dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-29,2025-08-29 10:10:04,CUST000000070391,675538,2,2000000323183,1,INR,49577,29%,1766,web,SAVE50
2025-08-29,2025-08-29 15:05:32,CUST000000231976,675539,1,2000000431451,1,INR,266,1%,14,web,
2025-08-29,2025-08-29 17:33:31,CUST000000132585,675540,1,2000000257914,1,INR,10564,0%,1268,web,
2025-08-29,2025-08-29 21:02:25,CUST000000127292,675541,1,2000000343372,1,INR,51819,12%,5488,web,
2025-08-29,2025-08-29 19:31:56,CUST000000292318,675542,1,2000000453682,1,INR,444,0%,80,web,
2025-08-29,2025-08-29 02:49:20,CUST000000107848,675543,1,2000000088464,1,INR,3442,0%,414,app,
2025-08-29,2025-08-29 13:59:46,CUST000000073269,675544,1,2000000150239,1,GBP,424,16%,65,app,
2025-08-29,2025-08-29 20:56:57,CUST000000193087,675545,1,2000000468938,1,INR,31492,15%,3230,app,
2025-08-29,2025-08-29 20:56:57,CUST000000193087,675545,2,2000000097923,1,INR,54590,5%,6255,app,
2025-08-29,2025-08-29 20:56:57,CUST000000193087,675545,3,2000000399430,1,INR,265,28%,35,app,
2025-08-29,2025-08-29 20:56:57,CUST000000193087,675545,4,2000000425191,1,INR,42887,0%,2145,app,
2025-08-29,2025-08-29 20:56:57,CUST000000193087,675545,5,2000000106687,1,INR,4405,2%,216,app,
2025-08-29,2025-08-29 15:51:42,CUST000000271694,675546,1,2000000041490,3,GBP,37,13%,5,web,
2025-08-29,2025-08-29 01:57:56,CUST000000276807,675547,1,2000000340562,1,GBP,90,3%,11,app,PRIME5
2025-08-29,2025-08-29 21:57:32,CUST000000024137,675548,1,2000000218168,1,AED,55,12%,3,web,
2025-08-29,2025-08-29 21:57:32,CUST000000024137,675548,2,2000000478838,1,AED,70,0%,13,web,
2025-08-29,2025-08-29 09:00:50,CUST000000227656,675549,1,2000000053356,1,USD,$70,0%,9,web,
2025-08-29,2025-08-29 19:33:34,CUST000000051688,675550,1,2000000174570,Two,AED,103,11%,23,web,
2025-08-29,2025-08-29 01:18:10,CUST000000051122,675551,1,2000000338903,1,AED,521,9%,86,web,NEW10
2025-08-29,2025-08-29 10:41:36,CUST000000020627,675552,1,2000000371092,1,INR,1682,6%,191,web,
2025-08-29,2025-08-29 10:41:36,CUST000000020627,675552,2,2000000196497,1,INR,7919,3%,918,web,
2025-08-29,2025-08-29 10:41:36,CUST000000020627,675552,3,2000000039831,1,INR,7941,6%,896,web,
2025-08-29,2025-08-29 22:51:00,CUST000000085284,675553,1,2000000372396,1,INR,28220,9%,3079,app,NEW10
2025-08-29,2025-08-29 17:37:32,CUST000000150639,675554,1,2000000234892,1,INR,894,13%,93,app,
2025-08-29,2025-08-29 17:37:32,CUST000000150639,675554,2,2000000324289,1,INR,1333,0%,240,app,
2025-08-29,2025-08-29 17:37:32,CUST000000150639,675554,3,2000000434193,1,INR,791,0%,95,app,
2025-08-29,2025-08-29 07:24:05,CUST000000198217,675555,1,2000000140452,Two,INR,751,18%,148,web,SAVE50
2025-08-29,2025-08-29 07:24:05,CUST000000198217,675555,2,2000000399638,1,INR,1049,0%,126,web,SAVE50
2025-08-29,2025-08-29 05:48:44,CUST000000085165,675556,1,2000000120355,1,INR,547,3%,64,web,NEW10
2025-08-29,2025-08-29 05:48:44,CUST000000085165,675556,2,2000000193175,1,INR,97791,2%,11508,web,NEW10
2025-08-29,2025-08-29 07:26:10,CUST000000141641,675557,1,2000000434339,1,AED,105,14%,11,app,
2025-08-29,2025-08-29 07:26:10,CUST000000141641,675557,2,2000000025148,Two,AED,2027,13%,424,app,
2025-08-29,2025-08-29 09:09:40,CUST000000172917,675558,1,2000000430522,1,INR,2212,4%,383,web,FEST20
2025-08-29,2025-08-29 06:13:46,CUST000000186865,675559,1,2000000483566,1,INR,1252,15%,129,web,
2025-08-29,2025-08-29 02:19:16,CUST000000103296,675560,1,2000000268194,Two,INR,31724,0%,7614,app,
2025-08-29,2025-08-29 00:17:56,CUST000000246040,675561,1,2000000046365,1,CAD,48,0%,6,app,PRIME5
2025-08-29,2025-08-29 00:17:56,CUST000000246040,675561,2,2000000466439,Two,CAD,31,0%,8,app,PRIME5
2025-08-29,2025-08-29 04:18:12,CUST000000123161,675562,1,2000000175676,Two,AED,57,7%,6,web,PRIME5
2025-08-29,2025-08-29 04:18:12,CUST000000123161,675562,2,2000000061993,Two,AED,188,16%,38,web,PRIME5
2025-08-29,2025-08-29 08:57:34,CUST000000283159,675563,1,2000000340234,1,CAD,88,3%,11,web,PRIME5
2025-08-29,2025-08-29 08:57:34,CUST000000283159,675563,2,2000000063096,1,CAD,41,13%,2,web,PRIME5
2025-08-29,2025-08-29 08:57:34,CUST000000283159,675563,3,2000000231884,1,CAD,945,13%,42,web,PRIME5
2025-08-29,2025-08-29 23:19:53,CUST000000046795,675564,1,2000000044057,1,INR,8052,19%,327,web,
2025-08-29,2025-08-29 23:19:53,CUST000000046795,675564,2,2000000392349,1,INR,6118,3%,297,web,
2025-08-29,2025-08-29 18:57:13,CUST000000039179,675565,1,2000000379555,1,USD,$9,15%,1,web,NEW10
2025-08-29,2025-08-29 18:17:35,CUST000000174155,675566,1,2000000178783,1,INR,13428,10%,1455,app,
2025-08-29,2025-08-29 02:23:05,CUST000000056483,675567,1,2000000429731,1,INR,886,12%,94,app,
2025-08-29,2025-08-29 03:21:12,CUST000000047336,675568,1,2000000110493,1,INR,2055,0%,103,app,FEST20
2025-08-29,2025-08-29 14:35:44,CUST000000051281,675569,1,2000000203096,1,USD,$15,9%,3,app,
2025-08-29,2025-08-29 21:39:31,CUST000000009013,675570,1,2000000024394,1,USD,$48,5%,6,app,
2025-08-29,2025-08-29 21:39:31,CUST000000009013,675570,2,2000000317571,1,USD,$63,16%,3,app,
2025-08-29,2025-08-29 18:22:17,CUST000000103151,675571,1,2000000127712,1,INR,84072,4%,4021,web,FEST20
2025-08-29,2025-08-29 18:22:17,CUST000000103151,675571,2,2000000149981,Two,INR,9081,2%,2126,web,FEST20
2025-08-29,2025-08-29 18:22:17,CUST000000103151,675571,3,2000000396613,1,INR,1127,10%,182,web,FEST20
2025-08-29,2025-08-29 19:04:36,CUST000000279107,675572,1,2000000067957,1,AUD,21,1%,2,app,
2025-08-29,2025-08-29 00:59:40,CUST000000038045,675573,1,2000000228433,1,INR,3252,0%,586,web,
2025-08-29,2025-08-29 05:24:14,CUST000000190089,675574,1,2000000220772,1,INR,672,0%,34,app,FEST20
2025-08-29,2025-08-29 23:00:47,CUST000000089144,675575,1,2000000490267,Two,INR,112937,0%,11294,web,FEST20
2025-08-29,2025-08-29 23:00:47,CUST000000089144,675575,2,2000000174655,1,INR,8894,9%,1454,web,FEST20
2025-08-29,2025-08-29 23:00:47,CUST000000089144,675575,3,2000000171043,1,INR,57877,0%,2894,web,FEST20
2025-08-29,2025-08-29 23:00:47,CUST000000089144,675575,4,2000000165899,1,INR,54625,13%,8564,web,FEST20
2025-08-29,2025-08-29 21:25:25,CUST000000193822,675576,1,2000000070049,1,INR,1133,4%,130,web,
2025-08-29,2025-08-29 12:19:27,CUST000000075085,675577,1,2000000320335,1,USD,$12,16%,1,app,PRIME5
2025-08-29,2025-08-29 12:19:27,CUST000000075085,675577,2,2000000468518,Two,USD,$42,0%,11,app,PRIME5
2025-08-29,2025-08-29 12:19:27,CUST000000075085,675577,3,2000000451374,1,USD,$3,10%,1,app,PRIME5
2025-08-29,2025-08-29 12:19:27,CUST000000075085,675577,4,2000000167237,1,USD,$133,0%,24,app,PRIME5
2025-08-29,2025-08-29 03:28:48,CUST000000097629,675578,1,2000000032528,1,AUD,10,9%,2,app,
2025-08-29,2025-08-29 21:30:08,CUST000000145315,675579,1,2000000157276,1,INR,1118,20%,109,web,
2025-08-29,2025-08-29 01:42:08,CUST000000022375,675580,1,2000000062907,Two,INR,5533,0%,1992,web,PRIME5
2025-08-29,2025-08-29 01:42:08,CUST000000022375,675580,2,2000000172873,1,INR,156,4%,27,web,PRIME5
2025-08-29,2025-08-29 06:24:04,CUST000000054170,675581,1,2000000075624,Two,INR,16699,0%,4008,app,NEW10
2025-08-29,2025-08-29 03:00:07,CUST000000116908,675582,1,2000000015569,1,INR,716,3%,35,web,NEW10
2025-08-29,2025-08-29 13:50:16,CUST000000112758,675583,1,2000000201849,3,INR,2162,11%,690,app,SAVE50
2025-08-29,2025-08-29 00:35:43,CUST000000289594,675584,1,2000000101538,1,INR,9632,8%,1062,web,
2025-08-29,2025-08-29 00:35:43,CUST000000289594,675584,2,2000000376028,1,INR,2801,6%,132,web,
2025-08-29,2025-08-29 00:35:43,CUST000000289594,675584,3,2000000106045,1,INR,1181,14%,123,web,
2025-08-29,2025-08-29 00:35:43,CUST000000289594,675584,4,2000000449265,1,INR,109084,11%,4857,web,
2025-08-29,2025-08-29 08:38:39,CUST000000108292,675585,1,2000000277813,1,SGD,712,1%,85,web,
2025-08-29,2025-08-29 08:38:39,CUST000000108292,675585,2,2000000068916,1,SGD,32,4%,4,web,
2025-08-29,2025-08-29 14:41:31,CUST000000202156,675586,1,2000000135175,Two,INR,336,0%,34,web,FEST20
2025-08-29,2025-08-29 08:04:07,CUST000000285911,675587,1,2000000201320,1,INR,3944,9%,644,app,FEST20
2025-08-29,2025-08-29 03:14:55,CUST000000250988,675588,1,2000000187792,1,AUD,59,13%,10,web,
2025-08-29,2025-08-29 03:14:55,CUST000000250988,675588,2,2000000140070,1,AUD,54,19%,3,web,
2025-08-29,2025-08-29 20:46:47,CUST000000076705,675589,1,2000000218229,1,AED,1389,0%,251,app,
2025-08-29,2025-08-29 13:41:52,CUST000000231317,675590,1,2000000055213,1,GBP,115,2%,6,web,
2025-08-29,2025-08-29 13:41:52,CUST000000231317,675590,2,2000000139920,1,GBP,26,10%,3,web,
2025-08-29,2025-08-29 13:41:52,CUST000000231317,675590,3,2000000369211,1,GBP,12,5%,2,web,
2025-08-29,2025-08-29 11:46:42,CUST000000191800,675591,1,2000000031330,1,USD,$6,15%,1,app,
2025-08-29,2025-08-29 11:46:42,CUST000000191800,675591,2,2000000421780,Two,USD,$1219,20%,236,app,
2025-08-29,2025-08-29 13:42:31,CUST000000003727,675592,1,2000000302799,1,INR,1785,18%,177,web,
2025-08-29,2025-08-29 13:42:31,CUST000000003727,675592,2,2000000352336,Two,INR,55580,10%,11977,web,
2025-08-29,2025-08-29 08:33:03,CUST000000176358,675593,1,2000000006338,1,INR,1989,2%,233,app,
2025-08-29,2025-08-29 20:51:25,CUST000000117407,675594,1,2000000153537,Two,INR,89535,20%,25767,app,
2025-08-29,2025-08-29 22:44:49,CUST000000093136,675595,1,2000000259048,1,INR,223,19%,22,web,
2025-08-29,2025-08-29 22:44:49,CUST000000093136,675595,2,2000000332994,Two,INR,1190,5%,273,web,
2025-08-29,2025-08-29 22:44:49,CUST000000093136,675595,3,2000000290676,Two,INR,1018,12%,323,web,
2025-08-29,2025-08-29 22:44:49,CUST000000093136,675595,4,2000000178684,1,INR,8754,18%,362,web,
2025-08-29,2025-08-29 09:33:57,CUST000000093524,675596,1,2000000090290,4,GBP,15,5%,7,app,
2025-08-29,2025-08-29 10:42:16,CUST000000058528,675597,1,2000000194370,Two,INR,7636,0%,761,web,
2025-08-29,2025-08-29 11:54:02,CUST000000020313,675598,1,2000000426334,1,GBP,3,17%,1,app,
2025-08-29,2025-08-29 14:40:59,CUST000000187159,675599,1,2000000011844,1,INR,2286,3%,267,app,NEW10
2025-08-29,2025-08-29 19:59:01,CUST000000217834,675600,1,2000000458342,1,INR,2282,0%,115,web,
2025-08-29,2025-08-29 05:04:33,CUST000000149439,675601,1,2000000370545,Two,AED,277,17%,56,app,FEST20
2025-08-29,2025-08-29 06:57:25,CUST000000071285,675602,1,2000000256771,1,INR,10247,1%,1221,app,
2025-08-29,2025-08-29 22:28:40,CUST000000185596,675603,1,2000000332604,Two,SGD,79,14%,25,web,
2025-08-29,2025-08-29 07:45:58,CUST000000210809,675604,1,2000000346519,1,GBP,41,19%,2,web,
2025-08-29,2025-08-29 23:28:33,CUST000000157234,675605,1,2000000092362,1,AED,24,10%,5,app,PRIME5
2025-08-29,2025-08-29 08:20:50,CUST000000117639,675606,1,2000000164908,1,USD,$24,5%,3,web,
2025-08-29,2025-08-29 08:20:50,CUST000000117639,675606,2,2000000203485,1,USD,$49,0%,6,web,
2025-08-29,2025-08-29 03:41:33,CUST000000240567,675607,1,2000000259673,1,CAD,15,10%,2,web,
2025-08-29,2025-08-29 03:41:33,CUST000000240567,675607,2,2000000042749,1,CAD,18,15%,2,web,
2025-08-29,2025-08-29 15:19:02,CUST000000164725,675608,1,2000000361628,1,CAD,31,0%,4,app,
2025-08-29,2025-08-29 15:19:02,CUST000000164725,675608,2,2000000021607,1,CAD,70,10%,8,app,
2025-08-29,2025-08-29 04:21:52,CUST000000255192,675609,1,2000000186610,4,INR,8826,19%,1424,app,
2025-08-29,2025-08-29 04:21:52,CUST000000255192,675609,2,2000000454658,1,INR,1681,8%,186,app,
2025-08-29,2025-08-29 00:14:16,CUST000000045698,675610,1,2000000430126,1,INR,18557,1%,3300,app,NEW10
2025-08-29,2025-08-29 00:14:16,CUST000000045698,675610,2,2000000064338,1,INR,2490,16%,250,app,NEW10
2025-08-29,2025-08-29 13:10:11,CUST000000088822,675611,1,2000000155388,1,INR,13333,12%,2112,web,PRIME5
2025-08-29,2025-08-29 15:20:15,CUST000000150264,675612,1,2000000260822,1,USD,$60,7%,7,app,
2025-08-29,2025-08-29 12:10:39,CUST000000292436,675613,1,2000000236766,1,USD,$124,0%,7,web,
2025-08-29,2025-08-29 23:04:48,CUST000000299025,675614,1,2000000351711,1,GBP,62,5%,11,app,FEST20
2025-08-29,2025-08-29 16:07:17,CUST000000183549,675615,1,2000000258799,1,INR,3041,9%,333,web,NEW10
2025-08-29,2025-08-29 18:57:53,CUST000000022503,675616,1,2000000165356,3,USD,$470,17%,142,web,
2025-08-29,2025-08-29 16:20:51,CUST000000084031,675617,1,2000000059761,1,INR,1798,4%,208,web,
2025-08-29,2025-08-29 16:20:51,CUST000000084031,675617,2,2000000185729,1,INR,934,11%,101,web,
2025-08-29,2025-08-29 16:20:51,CUST000000084031,675617,3,2000000431727,1,INR,3016,10%,326,web,
2025-08-29,2025-08-29 10:19:10,CUST000000170750,675618,1,2000000247083,1,GBP,32,6%,4,app,
2025-08-29,2025-08-29 12:33:06,CUST000000287172,675619,1,2000000022635,1,INR,3049,16%,464,app,SAVE50
2025-08-29,2025-08-29 14:45:09,CUST000000159978,675620,1,2000000017310,3,INR,984,8%,328,app,NEW10
2025-08-29,2025-08-29 06:08:38,CUST000000106604,675621,1,2000000451442,Two,INR,5109,8%,469,app,FEST20
2025-08-29,2025-08-29 06:08:38,CUST000000106604,675621,2,2000000131665,Two,INR,72133,11%,15422,app,FEST20
2025-08-29,2025-08-29 12:34:10,CUST000000160211,675622,1,2000000301969,1,AED,3280,2%,160,web,
2025-08-29,2025-08-29 09:07:51,CUST000000155929,675623,1,2000000110615,1,CAD,125,15%,6,app,PRIME5
2025-08-29,2025-08-29 20:34:58,CUST000000147523,675624,1,2000000208794,1,SGD,163,10%,8,web,SAVE50
2025-08-29,2025-08-29 20:34:58,CUST000000147523,675624,2,2000000375113,1,SGD,3,8%,1,web,SAVE50
2025-08-29,2025-08-29 13:52:23,CUST000000034982,675625,1,2000000333502,Two,CAD,23,5%,3,app,
2025-08-29,2025-08-29 07:15:56,CUST000000283751,675626,1,2000000445359,3,USD,$7,5%,4,app,
2025-08-29,2025-08-29 01:11:32,CUST000000240596,675627,1,2000000467122,1,GBP,888,0%,107,app,
2025-08-29,2025-08-29 20:08:45,CUST000000079517,675628,1,2000000237893,1,USD,$6,24%,1,app,
2025-08-29,2025-08-29 18:16:33,CUST000000243360,675629,1,2000000198811,1,INR,15134,0%,1813,web,
2025-08-29,2025-08-29 18:16:33,CUST000000243360,675629,2,2000000476094,Two,INR,7865,12%,2503,web,
2025-08-29,2025-08-29 18:16:33,CUST000000243360,675629,3,2000000092645,1,INR,2741,7%,128,web,
2025-08-29,2025-08-29 05:06:46,CUST000000245352,675630,1,2000000226101,1,USD,$627,19%,62,app,
2025-08-29,2025-08-29 05:06:46,CUST000000245352,675630,2,2000000358826,1,USD,$28,10%,4,app,
2025-08-29,2025-08-29 16:51:42,CUST000000284495,675631,1,2000000079370,1,INR,6283,1%,313,app,
2025-08-29,2025-08-29 16:51:42,CUST000000284495,675631,2,2000000302355,1,INR,1125,12%,120,app,
2025-08-29,2025-08-29 14:06:42,CUST000000291652,675632,1,2000000425474,1,INR,5570,8%,613,app,PRIME5
2025-08-29,2025-08-29 14:06:42,CUST000000291652,675632,2,2000000467436,1,INR,68794,0%,12384,app,PRIME5
2025-08-29,2025-08-29 12:43:14,CUST000000054121,675633,1,2000000197920,1,INR,29389,15%,3011,web,
2025-08-29,2025-08-29 00:21:06,CUST000000009210,675634,1,2000000177670,4,AUD,18,9%,4,app,SAVE50
2025-08-29,2025-08-29 09:37:57,CUST000000279651,675635,1,2000000325811,1,INR,1556,5%,75,web,
2025-08-29,2025-08-29 09:37:57,CUST000000279651,675635,2,2000000060125,Two,INR,371,11%,80,web,
2025-08-29,2025-08-29 09:37:57,CUST000000279651,675635,3,2000000175928,1,INR,2735,10%,124,web,
2025-08-29,2025-08-29 18:20:03,CUST000000003478,675636,1,2000000282657,Two,AED,826,29%,59,app,FEST20
2025-08-29,2025-08-29 18:20:03,CUST000000003478,675636,2,2000000424163,1,AED,241,6%,12,app,FEST20
2025-08-29,2025-08-29 18:20:03,CUST000000003478,675636,3,2000000177519,3,AED,27,7%,10,app,FEST20
2025-08-29,2025-08-29 18:20:03,CUST000000003478,675636,4,2000000007366,1,AED,288,0%,52,app,FEST20
2025-08-29,2025-08-29 18:20:03,CUST000000003478,675636,5,2000000130187,Two,AED,219,13%,69,app,FEST20
2025-08-29,2025-08-29 20:37:11,CUST000000003779,675637,1,2000000210506,1,USD,$1192,12%,189,app,FEST20
2025-08-29,2025-08-29 20:37:11,CUST000000003779,675637,2,2000000369716,1,USD,$5,5%,1,app,FEST20
2025-08-29,2025-08-29 02:38:00,CUST000000021132,675638,1,2000000485522,1,INR,39662,14%,6159,app,
2025-08-29,2025-08-29 06:46:48,CUST000000204333,675639,1,2000000441320,Two,INR,721,4%,167,web,SAVE50
2025-08-29,2025-08-29 12:51:43,CUST000000267841,675640,1,2000000297262,1,USD,$57,10%,7,app,
2025-08-29,2025-08-29 12:51:43,CUST000000267841,675640,2,2000000148601,Two,USD,$12,18%,3,app,
2025-08-29,2025-08-29 14:31:30,CUST000000167827,675641,1,2000000094182,Two,INR,76429,6%,7196,web,
2025-08-29,2025-08-29 14:31:30,CUST000000167827,675641,2,2000000430065,Two,INR,2979,9%,654,web,
2025-08-29,2025-08-29 14:31:30,CUST000000167827,675641,3,2000000470498,1,INR,2624,20%,105,web,
2025-08-29,2025-08-29 14:31:30,CUST000000167827,675641,4,2000000054315,1,INR,42828,0%,2142,web,
2025-08-29,2025-08-29 14:31:30,CUST000000167827,675641,5,2000000047263,1,INR,577,11%,62,web,
2025-08-29,2025-08-29 10:59:54,CUST000000040191,675642,1,2000000175010,1,INR,16203,12%,713,web,
2025-08-29,2025-08-29 21:04:02,CUST000000258834,675643,1,2000000408460,1,AED,86,3%,5,web,
2025-08-29,2025-08-29 21:04:02,CUST000000258834,675643,2,2000000303840,1,AED,4267,20%,408,web,
2025-08-29,2025-08-29 21:04:02,CUST000000258834,675643,3,2000000089386,1,AED,230,10%,25,web,
2025-08-29,2025-08-29 02:36:30,CUST000000083450,675644,1,2000000413716,3,CAD,83,4%,29,web,
2025-08-29,2025-08-29 02:36:30,CUST000000083450,675644,2,2000000157276,1,CAD,20,0%,3,web,
2025-08-29,2025-08-29 07:07:40,CUST000000212532,675645,1,2000000490946,1,USD,$13,0%,2,app,SAVE50
2025-08-29,2025-08-29 17:07:45,CUST000000276535,675646,1,2000000134949,1,AED,93,14%,15,web,PRIME5
2025-08-29,2025-08-29 17:07:45,CUST000000276535,675646,2,2000000386539,1,AED,535,10%,87,web,PRIME5
2025-08-29,2025-08-29 09:12:59,CUST000000101520,675647,1,2000000464206,Two,INR,2455,1%,585,web,
2025-08-29,2025-08-29 17:28:50,CUST000000020882,675648,1,2000000363479,Two,AED,878,14%,182,app,
2025-08-29,2025-08-29 17:28:50,CUST000000020882,675648,2,2000000154596,Two,AED,9,10%,1,app,
2025-08-29,2025-08-29 20:32:53,CUST000000050869,675649,1,2000000328379,1,INR,78089,20%,3122,app,NEW10
2025-08-29,2025-08-29 20:32:53,CUST000000050869,675649,2,2000000300061,1,INR,66524,10%,7146,app,NEW10
2025-08-29,2025-08-29 11:45:22,CUST000000255218,675650,1,2000000388472,1,CAD,202,11%,9,web,
2025-08-29,2025-08-29 05:39:58,CUST000000090139,675651,1,2000000189819,1,AUD,24,12%,3,app,FEST20
2025-08-29,2025-08-29 05:39:58,CUST000000090139,675651,2,2000000269245,1,AUD,14,24%,2,app,FEST20
2025-08-29,2025-08-29 22:51:11,CUST000000165501,675652,1,2000000219165,1,GBP,18,3%,1,app,
2025-08-29,2025-08-29 22:51:11,CUST000000165501,675652,2,2000000396217,1,GBP,5,0%,1,app,
2025-08-29,2025-08-29 10:00:03,CUST000000103558,675653,1,2000000134789,Two,USD,$19,8%,2,app,
2025-08-29,2025-08-29 10:00:03,CUST000000103558,675653,2,2000000073613,3,USD,$13,17%,2,app,
2025-08-29,2025-08-29 11:02:02,CUST000000077434,675654,1,2000000237312,1,INR,2693,13%,118,app,
2025-08-29,2025-08-29 11:02:02,CUST000000077434,675654,2,2000000228693,Two,INR,93508,0%,33664,app,
2025-08-29,2025-08-29 19:56:47,CUST000000109023,675655,1,2000000090726,1,INR,3717,2%,655,web,
2025-08-29,2025-08-29 19:56:47,CUST000000109023,675655,2,2000000347790,1,INR,4875,0%,583,web,
2025-08-29,2025-08-29 02:38:50,CUST000000287435,675656,1,2000000399669,1,INR,51960,19%,7615,app,SAVE50
2025-08-29,2025-08-29 02:38:50,CUST000000287435,675656,2,2000000306568,Two,INR,5492,13%,1142,app,SAVE50
2025-08-29,2025-08-29 02:38:50,CUST000000287435,675656,3,2000000446660,3,INR,9934,15%,3046,app,SAVE50
2025-08-29,2025-08-29 02:38:50,CUST000000287435,675656,4,2000000109282,1,INR,1336,13%,140,app,SAVE50
2025-08-29,2025-08-29 02:38:50,CUST000000287435,675656,5,2000000414140,1,INR,4490,11%,201,app,SAVE50
2025-08-29,2025-08-29 17:48:34,CUST000000050422,675657,1,2000000450858,Two,AUD,26,22%,5,web,FEST20
2025-08-29,2025-08-29 17:48:34,CUST000000050422,675657,2,2000000493107,Two,AUD,131,0%,14,web,FEST20
2025-08-29,2025-08-29 19:11:47,CUST000000007884,675658,1,2000000179827,Two,INR,860,25%,234,app,
2025-08-29,2025-08-29 19:11:47,CUST000000007884,675658,2,2000000431260,Two,INR,1510,26%,112,app,
2025-08-29,2025-08-29 19:11:47,CUST000000007884,675658,3,2000000154916,1,INR,209,20%,9,app,
2025-08-29,2025-08-29 02:19:22,CUST000000021101,675659,1,2000000015910,1,USD,$57,0%,7,app,FEST20
2025-08-29,2025-08-29 02:19:22,CUST000000021101,675659,2,2000000190587,1,USD,$538,1%,65,app,FEST20
2025-08-29,2025-08-29 02:19:22,CUST000000021101,675659,3,2000000426785,1,USD,$13,0%,1,app,FEST20
2025-08-29,2025-08-29 19:10:55,CUST000000142888,675660,1,2000000334400,1,CAD,344,0%,63,web,
2025-08-29,2025-08-29 23:04:48,CUST000000064143,675661,1,2000000484709,Two,INR,1139,12%,101,web,
2025-08-29,2025-08-29 04:09:27,CUST000000168570,675662,1,2000000004891,1,INR,76315,8%,8434,web,
2025-08-29,2025-08-29 15:18:14,CUST000000077381,675663,1,2000000315614,1,INR,96222,12%,10159,web,
2025-08-29,2025-08-29 15:18:14,CUST000000077381,675663,2,2000000043364,1,INR,105337,14%,4543,web,
2025-08-29,2025-08-29 02:47:35,CUST000000100212,675664,1,2000000450292,1,INR,12622,9%,1380,app,
2025-08-29,2025-08-29 03:03:32,CUST000000190520,675665,1,2000000175041,1,USD,$5,9%,1,app,
2025-08-29,2025-08-29 11:14:50,CUST000000104018,675666,1,2000000363066,Two,INR,14505,10%,3128,web,
2025-08-29,2025-08-29 11:14:50,CUST000000104018,675666,2,2000000118482,1,INR,39102,1%,4636,web,
2025-08-29,2025-08-29 11:58:55,CUST000000095538,675667,1,2000000398877,1,USD,$25,7%,2,app,NEW10
2025-08-29,2025-08-29 11:58:55,CUST000000095538,675667,2,2000000139142,Two,USD,$9,8%,1,app,NEW10
2025-08-29,2025-08-29 01:33:08,CUST000000123155,675668,1,2000000069852,3,INR,2985,13%,388,web,
2025-08-29,2025-08-29 01:33:08,CUST000000123155,675668,2,2000000200538,1,INR,5017,7%,562,web,
2025-08-29,2025-08-29 01:33:08,CUST000000123155,675668,3,2000000007113,1,INR,857,0%,103,web,
2025-08-29,2025-08-29 00:02:28,CUST000000245044,675669,1,2000000319230,Two,CAD,23,0%,3,web,
2025-08-29,2025-08-29 00:02:28,CUST000000245044,675669,2,2000000268217,1,CAD,93,10%,5,web,
2025-08-29,2025-08-29 16:54:13,CUST000000246874,675670,1,2000000240138,1,USD,$525,6%,25,web,
2025-08-29,2025-08-29 16:54:13,CUST000000246874,675670,2,2000000478883,1,USD,$22,9%,4,web,
2025-08-29,2025-08-29 16:54:13,CUST000000246874,675670,3,2000000355047,1,USD,$29,2%,6,web,
2025-08-29,2025-08-29 16:54:13,CUST000000246874,675670,4,2000000051055,1,USD,$138,19%,6,web,
2025-08-29,2025-08-29 22:42:13,CUST000000215873,675671,1,2000000049908,1,GBP,41,9%,5,app,
2025-08-29,2025-08-29 22:42:13,CUST000000215873,675671,2,2000000076775,1,GBP,16,1%,1,app,
2025-08-29,2025-08-29 08:59:46,CUST000000091252,675672,1,2000000310008,1,INR,14406,13%,1500,web,FEST20
2025-08-29,2025-08-29 20:55:46,CUST000000065754,675673,1,2000000254692,1,SGD,84,11%,4,web,
2025-08-29,2025-08-29 19:22:24,CUST000000221092,675674,1,2000000237022,Two,GBP,2,14%,1,app,PRIME5
2025-08-29,2025-08-29 19:22:24,CUST000000221092,675674,2,2000000295732,1,GBP,56,3%,7,app,PRIME5
2025-08-29,2025-08-29 19:22:24,CUST000000221092,675674,3,2000000374956,1,GBP,20,9%,1,app,PRIME5
2025-08-29,2025-08-29 19:22:24,CUST000000221092,675674,4,2000000252995,1,GBP,501,19%,74,app,PRIME5
2025-08-29,2025-08-29 08:49:42,CUST000000036337,675675,1,2000000097244,Two,INR,90796,13%,18929,app,
2025-08-29,2025-08-29 17:12:46,CUST000000103105,675676,1,2000000103426,1,AUD,116,3%,14,web,
2025-08-29,2025-08-29 19:40:10,CUST000000157831,675677,1,2000000199016,1,AUD,9,13%,1,web,
2025-08-29,2025-08-29 10:55:12,CUST000000037022,675678,1,2000000184814,1,GBP,28,3%,6,web,
2025-08-29,2025-08-29 08:49:55,CUST000000296509,675679,1,2000000276618,1,INR,415,16%,18,app,
2025-08-29,2025-08-29 19:04:11,CUST000000054157,675680,1,2000000075235,1,AUD,60,14%,7,app,
2025-08-29,2025-08-29 19:44:19,CUST000000290367,675681,1,2000000072210,Two,GBP,13,0%,4,app,NEW10
2025-08-29,2025-08-29 16:57:04,CUST000000017042,675682,1,2000000220604,1,INR,972,0%,49,web,
2025-08-29,2025-08-29 16:57:04,CUST000000017042,675682,2,2000000348438,1,INR,105,7%,12,web,
2025-08-29,2025-08-29 16:57:04,CUST000000017042,675682,3,2000000380223,1,INR,1708,3%,83,web,
