dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-27,2025-09-27 22:58:12,CUST000000223778,708234,1,2000000461410,Two,INR,5075,5%,483,app,PRIME5
2025-09-27,2025-09-27 03:57:36,CUST000000202857,708235,1,2000000474366,Two,INR,34937,14%,3007,web,NEW10
2025-09-27,2025-09-27 12:34:27,CUST000000117673,708236,1,2000000404806,1,AUD,38,0%,5,web,FEST20
2025-09-27,2025-09-27 12:34:27,CUST000000117673,708236,2,2000000194042,3,AUD,15,6%,6,web,FEST20
2025-09-27,2025-09-27 00:00:55,CUST000000134421,708237,1,2000000093529,1,USD,$32,9%,4,web,
2025-09-27,2025-09-27 00:00:55,CUST000000134421,708237,2,2000000283067,1,USD,$2,22%,1,web,
2025-09-27,2025-09-27 00:29:14,CUST000000042754,708238,1,2000000060354,3,INR,8878,19%,2594,app,
2025-09-27,2025-09-27 21:06:30,CUST000000241809,708239,1,2000000453736,1,INR,1387,5%,158,app,
2025-09-27,2025-09-27 15:03:02,CUST000000272389,708240,1,2000000000459,Two,INR,2299,7%,513,web,
2025-09-27,2025-09-27 00:45:56,CUST000000291393,708241,1,2000000393827,Two,USD,$133,0%,14,app,
2025-09-27,2025-09-27 23:53:19,CUST000000230169,708242,1,2000000151526,1,INR,2871,6%,488,app,
2025-09-27,2025-09-27 07:13:09,CUST000000148815,708243,1,2000000048901,1,INR,1567,0%,79,app,PRIME5
2025-09-27,2025-09-27 07:13:09,CUST000000148815,708243,2,2000000371733,1,INR,2841,5%,488,app,PRIME5
2025-09-27,2025-09-27 07:13:09,CUST000000148815,708243,3,2000000243412,Two,INR,10251,0%,2461,app,PRIME5
2025-09-27,2025-09-27 07:13:09,CUST000000148815,708243,4,2000000277400,1,INR,851,4%,147,app,PRIME5
2025-09-27,2025-09-27 15:23:21,CUST000000081304,708244,1,2000000494739,1,SGD,17,5%,3,app,NEW10
2025-09-27,2025-09-27 10:54:25,CUST000000246812,708245,1,2000000381619,1,AUD,286,0%,35,web,
2025-09-27,2025-09-27 05:19:43,CUST000000201594,708246,1,2000000491684,1,INR,4355,16%,438,app,
2025-09-27,2025-09-27 00:05:01,CUST000000246735,708247,1,2000000059075,1,GBP,166,0%,20,app,SAVE50
2025-09-27,2025-09-27 00:05:01,CUST000000246735,708247,2,2000000027944,1,GBP,11,18%,1,app,SAVE50
2025-09-27,2025-09-27 07:21:02,CUST000000183451,708248,1,2000000170732,3,INR,774,0%,117,app,
2025-09-27,2025-09-27 10:21:15,CUST000000225709,708249,1,2000000434285,1,AED,182,14%,19,web,
2025-09-27,2025-09-27 10:21:15,CUST000000225709,708249,2,2000000298566,1,AED,191,22%,27,web,
2025-09-27,2025-09-27 21:51:36,CUST000000004443,708250,1,2000000130934,1,INR,9215,0%,461,web,
2025-09-27,2025-09-27 21:08:43,CUST000000007804,708251,1,2000000265070,1,INR,3287,10%,531,app,
2025-09-27,2025-09-27 18:24:12,CUST000000108450,708252,1,2000000143361,Two,GBP,3,10%,1,web,
2025-09-27,2025-09-27 06:42:51,CUST000000065533,708253,1,2000000054483,1,INR,850,12%,38,web,
2025-09-27,2025-09-27 04:11:16,CUST000000284981,708254,1,2000000353449,1,INR,9932,14%,1544,app,FEST20
2025-09-27,2025-09-27 14:08:13,CUST000000221192,708255,1,2000000262710,Two,GBP,80,0%,20,web,PRIME5
2025-09-27,2025-09-27 14:08:13,CUST000000221192,708255,2,2000000215174,1,GBP,56,5%,7,web,PRIME5
2025-09-27,2025-09-27 14:08:13,CUST000000221192,708255,3,2000000040288,1,GBP,13,2%,1,web,PRIME5
2025-09-27,2025-09-27 14:08:13,CUST000000221192,708255,4,2000000194608,Two,GBP,78,21%,15,web,PRIME5
2025-09-27,2025-09-27 10:57:14,CUST000000246982,708256,1,2000000150734,1,GBP,116,3%,14,web,
2025-09-27,2025-09-27 14:19:11,CUST000000237268,708257,1,2000000338842,Two,GBP,31,5%,4,app,SAVE50
2025-09-27,2025-09-27 03:34:50,CUST000000249805,708258,1,2000000452869,1,SGD,38,21%,2,app,
2025-09-27,2025-09-27 03:34:50,CUST000000249805,708258,2,2000000079868,1,SGD,43,0%,6,app,
2025-09-27,2025-09-27 19:23:54,CUST000000265391,708259,1,2000000163055,1,AED,2153,4%,249,web,FEST20
2025-09-27,2025-09-27 19:23:54,CUST000000265391,708259,2,2000000259512,1,AED,56,7%,7,web,FEST20
2025-09-27,2025-09-27 19:23:54,CUST000000265391,708259,3,2000000193618,1,AED,30,7%,2,web,FEST20
2025-09-27,2025-09-27 19:23:54,CUST000000265391,708259,4,2000000394534,Two,AED,1067,5%,366,web,FEST20
2025-09-27,2025-09-27 19:23:54,CUST000000265391,708259,5,2000000225050,1,AED,447,18%,45,web,FEST20
2025-09-27,2025-09-27 10:03:19,CUST000000277926,708260,1,2000000151571,1,INR,455,13%,48,web,
2025-09-27,2025-09-27 18:35:56,CUST000000060841,708261,1,2000000011356,1,INR,32162,9%,3532,app,
2025-09-27,2025-09-27 17:00:57,CUST000000007564,708262,1,2000000283159,1,INR,26613,9%,1217,app,
2025-09-27,2025-09-27 11:53:01,CUST000000166380,708263,1,2000000132006,3,INR,5223,8%,1736,web,
2025-09-27,2025-09-27 11:53:01,CUST000000166380,708263,2,2000000159645,1,INR,5532,6%,624,web,
2025-09-27,2025-09-27 11:53:01,CUST000000166380,708263,3,2000000117256,1,INR,737,13%,78,web,
2025-09-27,2025-09-27 11:53:01,CUST000000166380,708263,4,2000000068930,1,INR,39241,6%,6673,web,
2025-09-27,2025-09-27 11:53:01,CUST000000166380,708263,5,2000000236643,1,INR,2752,18%,406,web,
2025-09-27,2025-09-27 07:41:00,CUST000000097084,708264,1,2000000449463,Two,INR,1905,4%,439,web,
2025-09-27,2025-09-27 07:41:00,CUST000000097084,708264,2,2000000383262,1,INR,1236,0%,149,web,
2025-09-27,2025-09-27 19:54:10,CUST000000084257,708265,1,2000000121581,1,AUD,3,14%,1,app,
2025-09-27,2025-09-27 09:15:47,CUST000000082129,708266,1,2000000159324,1,INR,9521,6%,449,web,PRIME5
2025-09-27,2025-09-27 14:22:09,CUST000000190991,708267,1,2000000445342,1,INR,3091,8%,341,web,FEST20
2025-09-27,2025-09-27 07:55:25,CUST000000044577,708268,1,2000000397474,1,SGD,26,12%,3,app,PRIME5
2025-09-27,2025-09-27 07:55:25,CUST000000044577,708268,2,2000000104751,1,SGD,241,16%,25,app,PRIME5
2025-09-27,2025-09-27 07:55:25,CUST000000044577,708268,3,2000000039916,1,SGD,40,2%,8,app,PRIME5
2025-09-27,2025-09-27 07:55:25,CUST000000044577,708268,4,2000000245126,1,SGD,6,13%,2,app,PRIME5
2025-09-27,2025-09-27 04:27:21,CUST000000068351,708269,1,2000000423791,4,AED,1193,2%,845,app,
2025-09-27,2025-09-27 21:52:33,CUST000000034113,708270,1,2000000225807,Two,INR,1872,12%,593,web,
2025-09-27,2025-09-27 19:44:20,CUST000000051927,708271,1,2000000251615,1,INR,1911,10%,86,app,
2025-09-27,2025-09-27 05:05:03,CUST000000072826,708272,1,2000000277998,Two,USD,$12,0%,5,web,
2025-09-27,2025-09-27 11:51:19,CUST000000026266,708273,1,2000000362564,1,INR,9298,6%,437,web,
2025-09-27,2025-09-27 11:51:19,CUST000000026266,708273,2,2000000379623,1,INR,12208,8%,2022,web,
2025-09-27,2025-09-27 03:49:22,CUST000000016875,708274,1,2000000376547,1,USD,$283,7%,48,web,PRIME5
2025-09-27,2025-09-27 08:25:46,CUST000000192935,708275,1,2000000409641,3,GBP,652,20%,189,web,SAVE50
2025-09-27,2025-09-27 08:25:46,CUST000000192935,708275,2,2000000073330,1,GBP,586,10%,27,web,SAVE50
2025-09-27,2025-09-27 08:25:46,CUST000000192935,708275,3,2000000326733,1,GBP,66,1%,8,web,SAVE50
2025-09-27,2025-09-27 22:19:37,CUST000000015701,708276,1,2000000416151,1,INR,29721,20%,4268,app,
2025-09-27,2025-09-27 22:19:37,CUST000000015701,708276,2,2000000167602,1,INR,804,17%,120,app,
2025-09-27,2025-09-27 22:19:37,CUST000000015701,708276,3,2000000286471,1,INR,3418,0%,411,app,
2025-09-27,2025-09-27 22:19:37,CUST000000015701,708276,4,2000000444017,1,INR,3487,9%,380,app,
2025-09-27,2025-09-27 08:50:15,CUST000000268804,708277,1,2000000354774,1,USD,$46,10%,6,web,PRIME5
2025-09-27,2025-09-27 08:50:15,CUST000000268804,708277,2,2000000241425,1,USD,$22,1%,3,web,PRIME5
2025-09-27,2025-09-27 08:50:15,CUST000000268804,708277,3,2000000026183,1,USD,$144,9%,24,web,PRIME5
2025-09-27,2025-09-27 22:03:32,CUST000000185878,708278,1,2000000246727,1,INR,396,12%,42,web,
2025-09-27,2025-09-27 22:03:32,CUST000000185878,708278,2,2000000277387,1,INR,1846,11%,198,web,
2025-09-27,2025-09-27 20:33:22,CUST000000246788,708279,1,2000000376783,1,SGD,20,15%,1,app,
2025-09-27,2025-09-27 20:33:22,CUST000000246788,708279,2,2000000406114,1,SGD,77,9%,13,app,
2025-09-27,2025-09-27 20:33:22,CUST000000246788,708279,3,2000000148403,Two,SGD,8,28%,2,app,
2025-09-27,2025-09-27 03:16:31,CUST000000118904,708280,1,2000000080628,Two,USD,$51,14%,5,web,
2025-09-27,2025-09-27 03:16:31,CUST000000118904,708280,2,2000000399065,3,USD,$193,0%,105,web,
2025-09-27,2025-09-27 22:15:22,CUST000000141471,708281,1,2000000257792,1,INR,107902,3%,5254,web,
2025-09-27,2025-09-27 22:15:22,CUST000000141471,708281,2,2000000371399,1,INR,4016,3%,195,web,
2025-09-27,2025-09-27 18:48:09,CUST000000237845,708282,1,2000000414539,3,INR,1582,14%,735,web,
2025-09-27,2025-09-27 18:48:09,CUST000000237845,708282,2,2000000041285,1,INR,73468,25%,2748,web,
2025-09-27,2025-09-27 08:15:22,CUST000000061103,708283,1,2000000132167,1,INR,33141,14%,5110,app,
2025-09-27,2025-09-27 14:46:15,CUST000000015167,708284,1,2000000490816,1,USD,$114,11%,19,web,
2025-09-27,2025-09-27 14:46:15,CUST000000015167,708284,2,2000000380933,1,USD,$858,7%,144,web,
2025-09-27,2025-09-27 22:33:57,CUST000000279858,708285,1,2000000379265,1,AED,163,6%,28,app,
2025-09-27,2025-09-27 00:48:27,CUST000000078669,708286,1,2000000127507,Two,GBP,57,20%,12,app,
2025-09-27,2025-09-27 00:48:27,CUST000000078669,708286,2,2000000353678,1,GBP,29,10%,4,app,
2025-09-27,2025-09-27 00:48:27,CUST000000078669,708286,3,2000000417417,1,GBP,615,0%,111,app,
2025-09-27,2025-09-27 13:40:42,CUST000000226325,708287,1,2000000020846,1,AED,1824,0%,92,app,
2025-09-27,2025-09-27 13:59:48,CUST000000216501,708288,1,2000000473383,1,INR,2998,1%,533,app,
2025-09-27,2025-09-27 11:47:42,CUST000000111116,708289,1,2000000343037,1,INR,64179,10%,6948,web,FEST20
2025-09-27,2025-09-27 06:34:30,CUST000000007908,708290,1,2000000029108,1,SGD,24,0%,3,web,
2025-09-27,2025-09-27 06:34:30,CUST000000007908,708290,2,2000000007021,1,SGD,84,0%,16,web,
2025-09-27,2025-09-27 22:34:29,CUST000000214914,708291,1,2000000075556,1,INR,2102,7%,351,web,
2025-09-27,2025-09-27 22:34:29,CUST000000214914,708291,2,2000000218182,1,INR,4457,1%,530,web,
2025-09-27,2025-09-27 22:34:29,CUST000000214914,708291,3,2000000277899,Two,INR,6236,4%,1433,web,
2025-09-27,2025-09-27 22:34:29,CUST000000214914,708291,4,2000000290294,Two,INR,55525,9%,12092,web,
2025-09-27,2025-09-27 07:05:09,CUST000000213610,708292,1,2000000346458,1,AED,135,14%,14,web,
2025-09-27,2025-09-27 07:05:09,CUST000000213610,708292,2,2000000387284,1,AED,34,0%,2,web,
2025-09-27,2025-09-27 07:05:01,CUST000000025072,708293,1,2000000220437,1,USD,$10,19%,1,app,
2025-09-27,2025-09-27 21:36:49,CUST000000156682,708294,1,2000000384993,1,INR,66344,28%,5706,app,
2025-09-27,2025-09-27 08:45:55,CUST000000176884,708295,1,2000000190778,1,AED,153,15%,24,app,FEST20
2025-09-27,2025-09-27 08:48:07,CUST000000118573,708296,1,2000000365794,4,SGD,40,17%,17,web,
2025-09-27,2025-09-27 08:48:07,CUST000000118573,708296,2,2000000487779,1,SGD,64,33%,6,web,
2025-09-27,2025-09-27 03:49:14,CUST000000233478,708297,1,2000000250045,1,USD,$3,4%,1,web,FEST20
2025-09-27,2025-09-27 03:49:14,CUST000000233478,708297,2,2000000121161,1,USD,$18,4%,4,web,FEST20
2025-09-27,2025-09-27 17:41:48,CUST000000174288,708298,1,2000000089836,1,USD,$12,12%,2,web,
2025-09-27,2025-09-27 17:41:48,CUST000000174288,708298,2,2000000050003,1,USD,$39,21%,2,web,
2025-09-27,2025-09-27 17:41:48,CUST000000174288,708298,3,2000000153681,1,USD,$10,1%,1,web,
2025-09-27,2025-09-27 17:41:48,CUST000000174288,708298,4,2000000224602,1,USD,$52,13%,9,web,
2025-09-27,2025-09-27 07:12:44,CUST000000161006,708299,1,2000000021300,1,GBP,58,25%,6,web,
2025-09-27,2025-09-27 10:38:28,CUST000000089355,708300,1,2000000044941,1,GBP,10,0%,2,app,
2025-09-27,2025-09-27 07:20:21,CUST000000051197,708301,1,2000000482514,1,GBP,11,0%,3,web,PRIME5
2025-09-27,2025-09-27 22:03:08,CUST000000264625,708302,1,2000000204093,1,SGD,52,4%,3,web,PRIME5
2025-09-27,2025-09-27 12:30:37,CUST000000032574,708303,1,2000000484273,1,INR,12908,9%,586,app,SAVE50
2025-09-27,2025-09-27 05:18:03,CUST000000146461,708304,1,2000000395593,1,AED,2817,0%,339,web,
2025-09-27,2025-09-27 14:02:05,CUST000000290655,708305,1,2000000374291,1,AUD,29,11%,4,web,
2025-09-27,2025-09-27 02:43:52,CUST000000266738,708306,1,2000000165899,Two,INR,49298,6%,11104,web,
2025-09-27,2025-09-27 02:43:52,CUST000000266738,708306,2,2000000061740,1,INR,9486,14%,408,web,
2025-09-27,2025-09-27 01:45:43,CUST000000253442,708307,1,2000000208756,3,CAD,56,4%,9,web,
2025-09-27,2025-09-27 00:04:19,CUST000000231373,708308,1,2000000167794,1,INR,41732,9%,4545,app,PRIME5
2025-09-27,2025-09-27 10:25:10,CUST000000237114,708309,1,2000000387581,1,INR,932,0%,168,web,NEW10
2025-09-27,2025-09-27 18:38:58,CUST000000021854,708310,1,2000000275314,1,AUD,51,13%,3,app,PRIME5
2025-09-27,2025-09-27 18:38:58,CUST000000021854,708310,2,2000000294438,1,AUD,38,5%,5,app,PRIME5
2025-09-27,2025-09-27 23:40:34,CUST000000158230,708311,1,2000000428222,1,INR,1588,0%,191,web,PRIME5
2025-09-27,2025-09-27 09:50:58,CUST000000187740,708312,1,2000000140995,1,INR,1787,12%,189,web,
2025-09-27,2025-09-27 09:50:58,CUST000000187740,708312,2,2000000014715,1,INR,665,16%,68,web,
2025-09-27,2025-09-27 13:11:19,CUST000000177080,708313,1,2000000386775,1,USD,$62,0%,4,app,
2025-09-27,2025-09-27 09:10:11,CUST000000287181,708314,1,2000000054339,Two,USD,$872,10%,285,web,
2025-09-27,2025-09-27 17:02:51,CUST000000139565,708315,1,2000000108902,1,INR,12895,6%,1456,web,
2025-09-27,2025-09-27 17:02:51,CUST000000139565,708315,2,2000000102818,1,INR,166,14%,26,web,
2025-09-27,2025-09-27 01:13:28,CUST000000266410,708316,1,2000000004426,1,AUD,931,16%,141,app,SAVE50
2025-09-27,2025-09-27 17:58:37,CUST000000247204,708317,1,2000000246550,1,INR,4413,17%,658,app,
2025-09-27,2025-09-27 04:02:33,CUST000000261246,708318,1,2000000135847,1,USD,$50,15%,6,app,
2025-09-27,2025-09-27 04:02:33,CUST000000261246,708318,2,2000000314679,1,USD,$770,6%,37,app,
2025-09-27,2025-09-27 04:02:33,CUST000000261246,708318,3,2000000432601,Two,USD,$63,2%,7,app,
2025-09-27,2025-09-27 04:02:33,CUST000000261246,708318,4,2000000204994,1,USD,$18,20%,3,app,
2025-09-27,2025-09-27 04:02:33,CUST000000261246,708318,5,2000000450841,1,USD,$1074,10%,49,app,
2025-09-27,2025-09-27 08:43:22,CUST000000292190,708319,1,2000000044156,1,INR,4332,3%,211,app,
2025-09-27,2025-09-27 14:28:03,CUST000000287518,708320,1,2000000301013,1,INR,2615,8%,120,app,
2025-09-27,2025-09-27 14:28:03,CUST000000287518,708320,2,2000000427201,1,INR,3304,20%,132,app,
2025-09-27,2025-09-27 10:06:50,CUST000000059567,708321,1,2000000117140,1,GBP,30,0%,2,web,
2025-09-27,2025-09-27 10:06:50,CUST000000059567,708321,2,2000000388946,1,GBP,169,10%,19,web,
2025-09-27,2025-09-27 07:37:55,CUST000000067672,708322,1,2000000247380,1,CAD,16,27%,2,web,NEW10
2025-09-27,2025-09-27 07:37:55,CUST000000067672,708322,2,2000000199542,1,CAD,108,4%,6,web,NEW10
2025-09-27,2025-09-27 07:37:55,CUST000000067672,708322,3,2000000401973,1,CAD,9,8%,1,web,NEW10
2025-09-27,2025-09-27 11:29:22,CUST000000145488,708323,1,2000000026046,1,INR,13028,16%,1964,web,
2025-09-27,2025-09-27 20:12:51,CUST000000011727,708324,1,2000000114422,1,INR,1462,20%,59,web,
2025-09-27,2025-09-27 22:53:35,CUST000000007778,708325,1,2000000223711,1,INR,786,17%,79,web,NEW10
2025-09-27,2025-09-27 12:19:04,CUST000000221486,708326,1,2000000315973,1,INR,2847,15%,291,app,
2025-09-27,2025-09-27 12:19:04,CUST000000221486,708326,2,2000000437002,Two,INR,483,11%,155,app,
2025-09-27,2025-09-27 12:19:04,CUST000000221486,708326,3,2000000450629,1,INR,23752,9%,1077,app,
2025-09-27,2025-09-27 12:19:04,CUST000000221486,708326,4,2000000051086,1,INR,4235,11%,189,app,
2025-09-27,2025-09-27 14:44:17,CUST000000076537,708327,1,2000000433660,1,INR,55972,1%,6651,web,
2025-09-27,2025-09-27 14:44:17,CUST000000076537,708327,2,2000000109862,1,INR,1469,7%,247,web,
2025-09-27,2025-09-27 14:44:17,CUST000000076537,708327,3,2000000183671,1,INR,87705,10%,9422,web,
2025-09-27,2025-09-27 06:05:04,CUST000000206116,708328,1,2000000477756,1,INR,1063,10%,115,app,NEW10
2025-09-27,2025-09-27 06:05:48,CUST000000144183,708329,1,2000000389974,1,GBP,47,0%,3,web,SAVE50
2025-09-27,2025-09-27 06:05:48,CUST000000144183,708329,2,2000000146171,1,GBP,110,8%,13,web,SAVE50
2025-09-27,2025-09-27 08:49:10,CUST000000283277,708330,1,2000000030975,1,INR,1427,9%,156,web,PRIME5
2025-09-27,2025-09-27 13:19:26,CUST000000030804,708331,1,2000000160726,1,INR,85550,24%,3251,app,
2025-09-27,2025-09-27 13:19:26,CUST000000030804,708331,2,2000000463292,1,INR,6139,0%,1106,app,
2025-09-27,2025-09-27 07:01:52,CUST000000223171,708332,1,2000000246987,1,AUD,258,5%,30,web,
2025-09-27,2025-09-27 07:01:52,CUST000000223171,708332,2,2000000225203,1,AUD,42,12%,7,web,
2025-09-27,2025-09-27 07:01:52,CUST000000223171,708332,3,2000000240626,3,AUD,118,20%,35,web,
2025-09-27,2025-09-27 16:44:33,CUST000000155464,708333,1,2000000035116,1,USD,$23,10%,3,web,PRIME5
2025-09-27,2025-09-27 04:02:06,CUST000000252402,708334,1,2000000249292,1,INR,16070,3%,782,app,
2025-09-27,2025-09-27 04:02:06,CUST000000252402,708334,2,2000000378961,1,INR,10732,5%,508,app,
2025-09-27,2025-09-27 16:18:32,CUST000000109365,708335,1,2000000280981,3,AED,16,5%,9,web,
2025-09-27,2025-09-27 08:26:05,CUST000000220574,708336,1,2000000280448,1,CAD,22,7%,4,app,
2025-09-27,2025-09-27 17:02:04,CUST000000091033,708337,1,2000000145907,1,INR,517,18%,51,app,
2025-09-27,2025-09-27 17:02:04,CUST000000091033,708337,2,2000000197302,1,INR,865,19%,85,app,
2025-09-27,2025-09-27 10:33:27,CUST000000172265,708338,1,2000000433851,1,AED,398,10%,44,web,
2025-09-27,2025-09-27 10:18:39,CUST000000278403,708339,1,2000000294667,3,AUD,22,0%,4,web,
2025-09-27,2025-09-27 17:20:25,CUST000000139251,708340,1,2000000074887,1,INR,1200,0%,61,app,
2025-09-27,2025-09-27 21:07:42,CUST000000256148,708341,1,2000000487083,Two,INR,88682,13%,27741,app,
2025-09-27,2025-09-27 21:03:34,CUST000000013152,708342,1,2000000209234,1,GBP,1126,8%,53,app,
2025-09-27,2025-09-27 21:03:34,CUST000000013152,708342,2,2000000493411,1,GBP,169,0%,9,app,
2025-09-27,2025-09-27 15:20:14,CUST000000218961,708343,1,2000000033280,1,INR,3195,12%,336,app,
2025-09-27,2025-09-27 08:55:40,CUST000000109167,708344,1,2000000385020,1,INR,407,15%,63,web,
2025-09-27,2025-09-27 08:55:40,CUST000000109167,708344,2,2000000443201,1,INR,10976,10%,1187,web,
2025-09-27,2025-09-27 19:10:39,CUST000000298403,708345,1,2000000403465,1,INR,7381,16%,1111,app,
2025-09-27,2025-09-27 19:10:39,CUST000000298403,708345,2,2000000303666,1,INR,1566,0%,189,app,
2025-09-27,2025-09-27 14:14:59,CUST000000131486,708346,1,2000000073125,1,INR,1052,3%,52,app,
2025-09-27,2025-09-27 10:12:09,CUST000000051344,708347,1,2000000208404,1,INR,10111,19%,987,app,
2025-09-27,2025-09-27 02:55:10,CUST000000034855,708348,1,2000000091839,1,AED,22,9%,3,web,
2025-09-27,2025-09-27 12:15:00,CUST000000251921,708349,1,2000000487236,Two,CAD,1122,0%,270,web,PRIME5
2025-09-27,2025-09-27 12:15:00,CUST000000251921,708349,2,2000000176970,3,CAD,31,5%,5,web,PRIME5
2025-09-27,2025-09-27 12:15:00,CUST000000251921,708349,3,2000000310343,1,CAD,31,20%,4,web,PRIME5
2025-09-27,2025-09-27 12:15:00,CUST000000251921,708349,4,2000000086354,1,CAD,66,0%,4,web,PRIME5
2025-09-27,2025-09-27 11:00:17,CUST000000068102,708350,1,2000000197760,Two,AED,294,11%,64,web,
2025-09-27,2025-09-27 11:00:17,CUST000000068102,708350,2,2000000183206,1,AED,427,5%,21,web,
2025-09-27,2025-09-27 22:11:13,CUST000000265719,708351,1,2000000456614,1,INR,1301,7%,146,app,
2025-09-27,2025-09-27 22:11:13,CUST000000265719,708351,2,2000000128399,Two,INR,1813,0%,653,app,
2025-09-27,2025-09-27 22:11:13,CUST000000265719,708351,3,2000000230276,1,INR,3714,18%,364,app,
2025-09-27,2025-09-27 22:11:13,CUST000000265719,708351,4,2000000039510,1,INR,13955,23%,1935,app,
2025-09-27,2025-09-27 21:17:31,CUST000000016459,708352,1,2000000123073,1,USD,$21,0%,3,web,PRIME5
2025-09-27,2025-09-27 21:17:31,CUST000000016459,708352,2,2000000049168,1,USD,$933,10%,102,web,PRIME5
2025-09-27,2025-09-27 21:17:31,CUST000000016459,708352,3,2000000140384,1,USD,$30,20%,5,web,PRIME5
2025-09-27,2025-09-27 14:10:13,CUST000000238963,708353,1,2000000241890,1,USD,$31,11%,4,app,
2025-09-27,2025-09-27 14:10:13,CUST000000238963,708353,2,2000000054506,1,USD,$67,12%,3,app,
2025-09-27,2025-09-27 14:10:13,CUST000000238963,708353,3,2000000013084,Two,USD,$398,16%,121,app,
2025-09-27,2025-09-27 14:10:13,CUST000000238963,708353,4,2000000363400,1,USD,$21,23%,2,app,
2025-09-27,2025-09-27 08:17:31,CUST000000158101,708354,1,2000000258669,1,USD,$564,13%,25,web,
2025-09-27,2025-09-27 12:27:43,CUST000000134365,708355,1,2000000020341,Two,INR,2246,10%,732,web,
2025-09-27,2025-09-27 22:12:39,CUST000000090514,708356,1,2000000272481,3,USD,$60,0%,22,app,NEW10
2025-09-27,2025-09-27 22:12:39,CUST000000090514,708356,2,2000000498706,1,USD,$31,2%,4,app,NEW10
2025-09-27,2025-09-27 20:34:53,CUST000000259839,708357,1,2000000429595,1,CAD,210,3%,25,web,
2025-09-27,2025-09-27 04:38:16,CUST000000147030,708358,1,2000000087917,4,INR,614,7%,114,app,
2025-09-27,2025-09-27 00:41:27,CUST000000019895,708359,1,2000000298078,1,INR,1612,14%,70,app,FEST20
2025-09-27,2025-09-27 12:22:34,CUST000000247207,708360,1,2000000090146,1,AUD,14,2%,1,app,NEW10
2025-09-27,2025-09-27 12:22:34,CUST000000247207,708360,2,2000000178691,Two,AUD,63,18%,13,app,NEW10
2025-09-27,2025-09-27 06:02:10,CUST000000210789,708361,1,2000000486963,1,USD,$16,7%,3,web,
2025-09-27,2025-09-27 02:40:20,CUST000000111824,708362,1,2000000406336,1,AUD,17,7%,2,app,
2025-09-27,2025-09-27 02:40:20,CUST000000111824,708362,2,2000000048642,1,AUD,123,9%,6,app,
2025-09-27,2025-09-27 10:04:19,CUST000000126595,708363,1,2000000444802,1,INR,6478,1%,767,web,FEST20
2025-09-27,2025-09-27 10:04:19,CUST000000126595,708363,2,2000000448107,1,INR,1136,6%,129,web,FEST20
2025-09-27,2025-09-27 10:04:19,CUST000000126595,708363,3,2000000139678,3,INR,78998,0%,28440,web,FEST20
2025-09-27,2025-09-27 00:46:37,CUST000000065206,708364,1,2000000186511,1,GBP,325,14%,34,web,
2025-09-27,2025-09-27 00:46:37,CUST000000065206,708364,2,2000000123783,Two,GBP,73,10%,24,web,
2025-09-27,2025-09-27 00:46:37,CUST000000065206,708364,3,2000000476032,1,GBP,1,4%,1,web,
2025-09-27,2025-09-27 17:40:26,CUST000000022017,708365,1,2000000493916,1,USD,$21,12%,4,app,
2025-09-27,2025-09-27 17:40:26,CUST000000022017,708365,2,2000000174297,1,USD,$21,19%,3,app,
2025-09-27,2025-09-27 22:56:50,CUST000000158540,708366,1,2000000401652,1,INR,41616,0%,4994,app,
2025-09-27,2025-09-27 23:34:20,CUST000000183209,708367,1,2000000085180,3,USD,$2,7%,1,web,
2025-09-27,2025-09-27 23:34:20,CUST000000183209,708367,2,2000000035086,1,USD,$73,0%,9,web,
2025-09-27,2025-09-27 11:25:11,CUST000000035582,708368,1,2000000150697,3,INR,725,10%,236,web,
2025-09-27,2025-09-27 11:25:11,CUST000000035582,708368,2,2000000471556,1,INR,11355,5%,1942,web,
2025-09-27,2025-09-27 12:16:45,CUST000000204555,708369,1,2000000193335,1,INR,1177,2%,208,web,
2025-09-27,2025-09-27 18:07:45,CUST000000127479,708370,1,2000000204215,1,INR,48971,11%,2175,app,PRIME5
2025-09-27,2025-09-27 16:28:13,CUST000000193964,708371,1,2000000107998,3,INR,2102,13%,660,web,
2025-09-27,2025-09-27 02:27:51,CUST000000068234,708372,1,2000000366715,1,INR,1614,2%,285,app,
2025-09-27,2025-09-27 02:27:51,CUST000000068234,708372,2,2000000489308,1,INR,104904,0%,12589,app,
2025-09-27,2025-09-27 02:27:51,CUST000000068234,708372,3,2000000428277,1,INR,4431,11%,474,app,
2025-09-27,2025-09-27 02:27:51,CUST000000068234,708372,4,2000000336763,3,INR,4243,5%,1445,app,
2025-09-27,2025-09-27 18:20:13,CUST000000203346,708373,1,2000000286433,1,INR,1963,10%,212,web,SAVE50
2025-09-27,2025-09-27 16:11:02,CUST000000097565,708374,1,2000000259604,1,INR,79823,25%,7149,app,
2025-09-27,2025-09-27 16:11:02,CUST000000097565,708374,2,2000000322599,Two,INR,1198,3%,279,app,
2025-09-27,2025-09-27 04:10:03,CUST000000063602,708375,1,2000000476353,1,USD,$10,9%,2,web,
2025-09-27,2025-09-27 04:10:03,CUST000000063602,708375,2,2000000052489,1,USD,$96,0%,18,web,
2025-09-27,2025-09-27 13:35:36,CUST000000122376,708376,1,2000000252803,1,INR,11019,8%,1222,web,
