dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-16,2025-09-16 09:45:43,CUST000000216704,695096,1,2000000374048,1,GBP,269,24%,25,web,
2025-09-16,2025-09-16 12:02:00,CUST000000028276,695097,1,2000000335025,1,INR,5998,9%,273,web,
2025-09-16,2025-09-16 19:57:02,CUST000000202773,695098,1,2000000082509,1,INR,4899,19%,479,app,
2025-09-16,2025-09-16 19:57:02,CUST000000202773,695098,2,2000000048727,1,INR,12178,10%,1977,app,
2025-09-16,2025-09-16 03:02:56,CUST000000287386,695099,1,2000000278261,1,INR,19330,25%,1730,web,
2025-09-16,2025-09-16 21:33:39,CUST000000226894,695100,1,2000000419367,1,SGD,8,4%,2,web,SAVE50
2025-09-16,2025-09-16 21:33:39,CUST000000226894,695100,2,2000000479965,1,SGD,253,6%,12,web,SAVE50
2025-09-16,2025-09-16 11:12:08,CUST000000096121,695101,1,2000000400112,3,CAD,16,0%,3,app,
2025-09-16,2025-09-16 11:12:08,CUST000000096121,695101,2,2000000242521,1,CAD,9,16%,1,app,
2025-09-16,2025-09-16 11:12:08,CUST000000096121,695101,3,2000000136721,1,CAD,69,0%,4,app,
2025-09-16,2025-09-16 09:39:42,CUST000000089837,695102,1,2000000330600,1,USD,$9,11%,1,app,
2025-09-16,2025-09-16 09:39:42,CUST000000089837,695102,2,2000000104720,1,USD,$12,7%,3,app,
2025-09-16,2025-09-16 22:16:02,CUST000000153272,695103,1,2000000193540,1,GBP,786,8%,130,web,PRIME5
2025-09-16,2025-09-16 13:27:42,CUST000000053212,695104,1,2000000258898,1,INR,94089,8%,10377,app,
2025-09-16,2025-09-16 13:27:42,CUST000000053212,695104,2,2000000083933,Two,INR,7966,10%,1720,app,
2025-09-16,2025-09-16 13:27:42,CUST000000053212,695104,3,2000000068633,Two,INR,2606,0%,626,app,
2025-09-16,2025-09-16 12:41:29,CUST000000144176,695105,1,2000000143538,Two,INR,3109,14%,639,app,
2025-09-16,2025-09-16 19:33:19,CUST000000250388,695106,1,2000000040448,1,INR,712,16%,30,app,
2025-09-16,2025-09-16 19:33:19,CUST000000250388,695106,2,2000000278308,1,INR,783,0%,142,app,
2025-09-16,2025-09-16 16:27:58,CUST000000290258,695107,1,2000000426778,1,USD,$5,8%,1,web,
2025-09-16,2025-09-16 16:27:58,CUST000000290258,695107,2,2000000168036,1,USD,$413,7%,70,web,
2025-09-16,2025-09-16 16:27:58,CUST000000290258,695107,3,2000000199566,1,USD,$26,20%,2,web,
2025-09-16,2025-09-16 16:27:58,CUST000000290258,695107,4,2000000154688,1,USD,$478,8%,79,web,
2025-09-16,2025-09-16 16:27:58,CUST000000290258,695107,5,2000000216416,Two,USD,$39,8%,9,web,
2025-09-16,2025-09-16 16:14:16,CUST000000124087,695108,1,2000000106410,Two,INR,48429,3%,4694,web,PRIME5
2025-09-16,2025-09-16 16:22:19,CUST000000071397,695109,1,2000000268934,1,AED,4670,17%,466,web,
2025-09-16,2025-09-16 08:38:20,CUST000000039254,695110,1,2000000343860,1,GBP,53,8%,9,web,
2025-09-16,2025-09-16 13:58:00,CUST000000011015,695111,1,2000000041759,1,INR,430,22%,61,web,SAVE50
2025-09-16,2025-09-16 23:47:16,CUST000000028411,695112,1,2000000154046,3,AED,146,1%,53,web,
2025-09-16,2025-09-16 23:47:16,CUST000000028411,695112,2,2000000153360,1,AED,112,1%,6,web,
2025-09-16,2025-09-16 23:47:16,CUST000000028411,695112,3,2000000082189,1,AED,58,10%,3,web,
2025-09-16,2025-09-16 02:57:15,CUST000000248121,695113,1,2000000294001,1,INR,824,7%,93,app,
2025-09-16,2025-09-16 10:48:06,CUST000000258066,695114,1,2000000037134,1,INR,6530,0%,784,app,
2025-09-16,2025-09-16 12:48:08,CUST000000204383,695115,1,2000000333441,1,INR,677,15%,104,web,
2025-09-16,2025-09-16 12:48:08,CUST000000204383,695115,2,2000000129082,3,INR,8954,16%,1127,web,
2025-09-16,2025-09-16 09:40:35,CUST000000217955,695116,1,2000000136127,1,INR,55063,12%,5801,app,
2025-09-16,2025-09-16 12:25:09,CUST000000022579,695117,1,2000000210537,Two,INR,9841,15%,3004,web,FEST20
2025-09-16,2025-09-16 04:33:31,CUST000000082940,695118,1,2000000287836,1,SGD,5,5%,1,app,
2025-09-16,2025-09-16 17:32:43,CUST000000142485,695119,1,2000000315300,1,CAD,213,27%,19,app,
2025-09-16,2025-09-16 17:32:43,CUST000000142485,695119,2,2000000193724,Two,CAD,191,1%,46,app,
2025-09-16,2025-09-16 17:32:43,CUST000000142485,695119,3,2000000400839,Two,CAD,24,9%,8,app,
2025-09-16,2025-09-16 02:20:19,CUST000000003741,695120,1,2000000296289,1,AED,90,13%,4,web,PRIME5
2025-09-16,2025-09-16 22:07:56,CUST000000028581,695121,1,2000000257082,1,INR,6324,19%,257,web,
2025-09-16,2025-09-16 16:51:43,CUST000000256512,695122,1,2000000022659,1,USD,$10,6%,2,app,
2025-09-16,2025-09-16 05:54:21,CUST000000202230,695123,1,2000000372839,Two,AUD,401,4%,93,app,
2025-09-16,2025-09-16 05:54:21,CUST000000202230,695123,2,2000000360751,1,AUD,107,15%,11,app,
2025-09-16,2025-09-16 05:54:21,CUST000000202230,695123,3,2000000342245,1,AUD,229,25%,21,app,
2025-09-16,2025-09-16 16:04:43,CUST000000171060,695124,1,2000000488202,1,INR,1685,12%,178,web,NEW10
2025-09-16,2025-09-16 16:04:43,CUST000000171060,695124,2,2000000450667,1,INR,12985,0%,650,web,NEW10
2025-09-16,2025-09-16 03:35:12,CUST000000031699,695125,1,2000000202907,1,CAD,82,12%,4,app,
2025-09-16,2025-09-16 14:27:42,CUST000000230492,695126,1,2000000039824,Two,GBP,32,8%,8,app,
2025-09-16,2025-09-16 14:27:42,CUST000000230492,695126,2,2000000449722,4,GBP,18,4%,4,app,
2025-09-16,2025-09-16 17:12:07,CUST000000293717,695127,1,2000000265018,Two,AED,22,10%,8,web,PRIME5
2025-09-16,2025-09-16 20:05:10,CUST000000256945,695128,1,2000000077031,1,INR,2041,11%,91,app,
2025-09-16,2025-09-16 00:23:57,CUST000000200766,695129,1,2000000210988,1,GBP,11,5%,1,app,NEW10
2025-09-16,2025-09-16 00:23:57,CUST000000200766,695129,2,2000000008523,1,GBP,18,0%,1,app,NEW10
2025-09-16,2025-09-16 00:23:57,CUST000000200766,695129,3,2000000396842,3,GBP,104,2%,37,app,NEW10
2025-09-16,2025-09-16 15:55:45,CUST000000098983,695130,1,2000000100630,1,AED,30,6%,2,app,NEW10
2025-09-16,2025-09-16 15:55:45,CUST000000098983,695130,2,2000000212456,1,AED,16,3%,3,app,NEW10
2025-09-16,2025-09-16 09:20:09,CUST000000176828,695131,1,2000000063201,Two,INR,330,11%,30,web,NEW10
2025-09-16,2025-09-16 21:24:42,CUST000000091249,695132,1,2000000266343,1,USD,$17,5%,1,app,NEW10
2025-09-16,2025-09-16 21:24:42,CUST000000091249,695132,2,2000000162263,1,USD,$16,16%,1,app,NEW10
2025-09-16,2025-09-16 09:11:31,CUST000000161229,695133,1,2000000331560,Two,INR,4390,15%,896,web,PRIME5
2025-09-16,2025-09-16 09:11:31,CUST000000161229,695133,2,2000000365817,3,INR,1625,12%,775,web,PRIME5
2025-09-16,2025-09-16 09:11:31,CUST000000161229,695133,3,2000000211978,4,INR,4745,14%,817,web,PRIME5
2025-09-16,2025-09-16 09:11:31,CUST000000161229,695133,4,2000000136707,1,INR,1264,17%,126,web,PRIME5
2025-09-16,2025-09-16 09:11:31,CUST000000161229,695133,5,2000000299709,Two,INR,233,9%,22,web,PRIME5
2025-09-16,2025-09-16 16:53:05,CUST000000279127,695134,1,2000000132884,1,GBP,21,9%,4,app,
2025-09-16,2025-09-16 13:19:49,CUST000000009905,695135,1,2000000187464,1,INR,47490,9%,5177,app,
2025-09-16,2025-09-16 20:43:39,CUST000000122935,695136,1,2000000238081,1,INR,5303,5%,251,web,FEST20
2025-09-16,2025-09-16 15:54:30,CUST000000004682,695137,1,2000000003375,1,AED,327,5%,38,web,
2025-09-16,2025-09-16 08:33:30,CUST000000262059,695138,1,2000000211121,1,INR,1103,1%,132,app,
2025-09-16,2025-09-16 08:33:30,CUST000000262059,695138,2,2000000031576,1,INR,1731,10%,187,app,
2025-09-16,2025-09-16 08:33:30,CUST000000262059,695138,3,2000000276236,1,INR,63897,10%,6896,app,
2025-09-16,2025-09-16 08:33:30,CUST000000262059,695138,4,2000000469188,Two,INR,745,15%,64,app,
2025-09-16,2025-09-16 19:34:36,CUST000000278107,695139,1,2000000014197,1,INR,11853,6%,1336,app,
2025-09-16,2025-09-16 20:52:38,CUST000000245238,695140,1,2000000094267,Two,GBP,120,9%,11,app,NEW10
2025-09-16,2025-09-16 20:52:38,CUST000000245238,695140,2,2000000004532,1,GBP,3,17%,1,app,NEW10
2025-09-16,2025-09-16 10:12:01,CUST000000208647,695141,1,2000000143361,1,INR,460,2%,55,web,NEW10
2025-09-16,2025-09-16 10:12:01,CUST000000208647,695141,2,2000000168340,1,INR,689,12%,31,web,NEW10
2025-09-16,2025-09-16 12:14:26,CUST000000130679,695142,1,2000000342023,1,INR,1573,4%,182,web,FEST20
2025-09-16,2025-09-16 22:41:40,CUST000000061762,695143,1,2000000311715,1,AED,36,14%,4,app,
2025-09-16,2025-09-16 22:41:40,CUST000000061762,695143,2,2000000122762,1,AED,9,3%,1,app,
2025-09-16,2025-09-16 22:41:40,CUST000000061762,695143,3,2000000400020,1,AED,13,17%,1,app,
2025-09-16,2025-09-16 10:51:47,CUST000000038558,695144,1,2000000156989,1,INR,15209,0%,761,web,FEST20
2025-09-16,2025-09-16 01:17:05,CUST000000039231,695145,1,2000000441368,Two,SGD,66,7%,7,app,
2025-09-16,2025-09-16 01:17:05,CUST000000039231,695145,2,2000000142999,1,SGD,44,14%,5,app,
2025-09-16,2025-09-16 21:03:29,CUST000000233157,695146,1,2000000252957,1,USD,$294,7%,33,web,
2025-09-16,2025-09-16 21:03:29,CUST000000233157,695146,2,2000000082776,1,USD,$22,5%,3,web,
2025-09-16,2025-09-16 21:57:06,CUST000000152870,695147,1,2000000031705,1,INR,198,25%,18,app,
2025-09-16,2025-09-16 21:57:06,CUST000000152870,695147,2,2000000291413,1,INR,1608,0%,193,app,
2025-09-16,2025-09-16 12:37:19,CUST000000285398,695148,1,2000000490069,1,AED,131,8%,15,web,NEW10
2025-09-16,2025-09-16 12:37:19,CUST000000285398,695148,2,2000000464244,1,AED,73,8%,9,web,NEW10
2025-09-16,2025-09-16 06:05:06,CUST000000132615,695149,1,2000000171098,Two,INR,26545,0%,2648,app,PRIME5
2025-09-16,2025-09-16 22:01:59,CUST000000065626,695150,1,2000000337081,3,INR,5528,6%,1881,app,
2025-09-16,2025-09-16 05:06:21,CUST000000257661,695151,1,2000000072166,1,USD,$55,8%,3,web,FEST20
2025-09-16,2025-09-16 05:06:21,CUST000000257661,695151,2,2000000424910,1,USD,$59,16%,3,web,FEST20
2025-09-16,2025-09-16 22:52:14,CUST000000138407,695152,1,2000000313993,1,AUD,1657,19%,161,web,
2025-09-16,2025-09-16 22:52:14,CUST000000138407,695152,2,2000000191034,1,AUD,68,10%,8,web,
2025-09-16,2025-09-16 01:13:14,CUST000000283102,695153,1,2000000158969,1,INR,8399,6%,944,app,NEW10
2025-09-16,2025-09-16 23:01:21,CUST000000051666,695154,1,2000000026060,1,GBP,910,7%,103,app,
2025-09-16,2025-09-16 23:01:21,CUST000000051666,695154,2,2000000353715,3,GBP,17,11%,9,app,
2025-09-16,2025-09-16 23:01:21,CUST000000051666,695154,3,2000000271705,4,GBP,4,18%,1,app,
2025-09-16,2025-09-16 23:01:21,CUST000000051666,695154,4,2000000243672,1,GBP,32,8%,4,app,
2025-09-16,2025-09-16 06:59:13,CUST000000009825,695155,1,2000000455143,1,AED,2072,14%,89,app,NEW10
2025-09-16,2025-09-16 06:59:13,CUST000000009825,695155,2,2000000233680,Two,AED,8,13%,1,app,NEW10
2025-09-16,2025-09-16 06:59:13,CUST000000009825,695155,3,2000000354033,1,AED,1540,0%,185,app,NEW10
2025-09-16,2025-09-16 14:57:12,CUST000000173420,695156,1,2000000441696,1,INR,1197,0%,216,web,NEW10
2025-09-16,2025-09-16 14:57:12,CUST000000173420,695156,2,2000000243375,1,INR,5161,0%,259,web,NEW10
2025-09-16,2025-09-16 14:57:12,CUST000000173420,695156,3,2000000338668,1,INR,3186,16%,483,web,NEW10
2025-09-16,2025-09-16 04:59:05,CUST000000083659,695157,1,2000000447612,1,INR,3105,12%,138,web,
2025-09-16,2025-09-16 04:59:05,CUST000000083659,695157,2,2000000385600,1,INR,2722,3%,318,web,
2025-09-16,2025-09-16 03:58:12,CUST000000221894,695158,1,2000000177892,1,INR,613,18%,61,app,
2025-09-16,2025-09-16 06:15:16,CUST000000048642,695159,1,2000000399812,1,CAD,15,17%,1,app,
2025-09-16,2025-09-16 11:19:17,CUST000000292952,695160,1,2000000218816,1,INR,10193,5%,1157,web,SAVE50
2025-09-16,2025-09-16 11:19:17,CUST000000292952,695160,2,2000000241869,1,INR,2820,14%,293,web,SAVE50
2025-09-16,2025-09-16 11:19:17,CUST000000292952,695160,3,2000000093727,1,INR,4934,16%,208,web,SAVE50
2025-09-16,2025-09-16 17:17:28,CUST000000218254,695161,1,2000000469911,1,INR,1881,3%,329,app,
2025-09-16,2025-09-16 23:07:55,CUST000000008945,695162,1,2000000050201,1,INR,7377,19%,300,app,PRIME5
2025-09-16,2025-09-16 23:07:55,CUST000000008945,695162,2,2000000494753,1,INR,82335,9%,3763,app,PRIME5
2025-09-16,2025-09-16 09:17:10,CUST000000247717,695163,1,2000000021850,1,INR,959,1%,48,app,
2025-09-16,2025-09-16 20:24:57,CUST000000283445,695164,1,2000000305745,1,INR,941,4%,110,web,
2025-09-16,2025-09-16 22:15:14,CUST000000181070,695165,1,2000000230160,1,INR,2777,7%,310,web,
2025-09-16,2025-09-16 22:15:14,CUST000000181070,695165,2,2000000315362,1,INR,350,0%,43,web,
2025-09-16,2025-09-16 09:58:48,CUST000000240772,695166,1,2000000345819,Two,GBP,56,15%,18,app,
2025-09-16,2025-09-16 09:58:48,CUST000000240772,695166,2,2000000321998,Two,GBP,7,17%,2,app,
2025-09-16,2025-09-16 01:29:14,CUST000000052560,695167,1,2000000453521,1,GBP,50,15%,8,app,FEST20
2025-09-16,2025-09-16 22:39:45,CUST000000115221,695168,1,2000000054612,1,GBP,19,14%,4,app,
2025-09-16,2025-09-16 12:32:31,CUST000000226416,695169,1,2000000104096,1,INR,1239,9%,204,app,
2025-09-16,2025-09-16 12:32:31,CUST000000226416,695169,2,2000000303079,1,INR,3379,0%,406,app,
2025-09-16,2025-09-16 22:03:20,CUST000000169672,695170,1,2000000114897,1,SGD,9,12%,1,app,FEST20
2025-09-16,2025-09-16 22:03:20,CUST000000169672,695170,2,2000000486307,1,SGD,46,0%,3,app,FEST20
2025-09-16,2025-09-16 06:48:02,CUST000000051411,695171,1,2000000441382,Two,INR,831,0%,300,app,
2025-09-16,2025-09-16 20:20:32,CUST000000012592,695172,1,2000000495743,1,INR,1768,14%,184,app,
2025-09-16,2025-09-16 22:00:42,CUST000000265049,695173,1,2000000242194,1,INR,81770,18%,12053,web,
2025-09-16,2025-09-16 19:11:11,CUST000000179467,695174,1,2000000353791,1,AED,340,12%,36,web,FEST20
2025-09-16,2025-09-16 19:11:11,CUST000000179467,695174,2,2000000328010,1,AED,133,0%,24,web,FEST20
2025-09-16,2025-09-16 17:12:50,CUST000000253617,695175,1,2000000296371,1,USD,$33,11%,2,web,
2025-09-16,2025-09-16 17:12:50,CUST000000253617,695175,2,2000000412672,1,USD,$31,12%,4,web,
2025-09-16,2025-09-16 15:25:54,CUST000000076467,695176,1,2000000239781,1,INR,4713,0%,236,web,
2025-09-16,2025-09-16 11:22:06,CUST000000196596,695177,1,2000000140872,1,INR,716,7%,34,web,
2025-09-16,2025-09-16 15:04:45,CUST000000071035,695178,1,2000000054131,Two,SGD,37,0%,10,web,
2025-09-16,2025-09-16 15:04:45,CUST000000071035,695178,2,2000000451084,1,SGD,34,6%,4,web,
2025-09-16,2025-09-16 07:36:01,CUST000000126758,695179,1,2000000201078,1,INR,2931,11%,131,app,
2025-09-16,2025-09-16 06:10:24,CUST000000007711,695180,1,2000000439167,4,CAD,12,11%,3,app,
2025-09-16,2025-09-16 00:49:59,CUST000000285276,695181,1,2000000496917,Two,GBP,199,0%,72,app,PRIME5
2025-09-16,2025-09-16 19:47:23,CUST000000118093,695182,1,2000000122366,1,INR,1839,4%,213,web,
2025-09-16,2025-09-16 18:49:39,CUST000000146022,695183,1,2000000466224,3,INR,12449,11%,4003,app,
2025-09-16,2025-09-16 18:49:39,CUST000000146022,695183,2,2000000120256,1,INR,565,1%,67,app,
2025-09-16,2025-09-16 12:02:13,CUST000000296514,695184,1,2000000025179,1,AED,4741,11%,508,app,FEST20
2025-09-16,2025-09-16 10:10:41,CUST000000010440,695185,1,2000000182254,1,AED,113,0%,14,app,
2025-09-16,2025-09-16 02:01:14,CUST000000185163,695186,1,2000000015712,1,INR,951,10%,43,app,PRIME5
2025-09-16,2025-09-16 00:24:13,CUST000000298851,695187,1,2000000468471,1,AED,99,5%,12,web,
2025-09-16,2025-09-16 15:05:54,CUST000000165150,695188,1,2000000495255,1,INR,30747,0%,1538,app,
2025-09-16,2025-09-16 15:05:54,CUST000000165150,695188,2,2000000259123,1,INR,4364,10%,470,app,
2025-09-16,2025-09-16 15:05:54,CUST000000165150,695188,3,2000000286686,1,INR,154,0%,19,app,
2025-09-16,2025-09-16 18:45:27,CUST000000253285,695189,1,2000000346984,1,GBP,15,24%,2,app,
2025-09-16,2025-09-16 10:01:01,CUST000000129257,695190,1,2000000367040,Two,INR,979,0%,235,app,
2025-09-16,2025-09-16 10:01:01,CUST000000129257,695190,2,2000000453507,1,INR,4249,15%,435,app,
2025-09-16,2025-09-16 01:48:20,CUST000000055908,695191,1,2000000101095,Two,CAD,149,9%,14,app,SAVE50
2025-09-16,2025-09-16 01:48:20,CUST000000055908,695191,2,2000000066257,1,CAD,23,1%,2,app,SAVE50
2025-09-16,2025-09-16 01:48:20,CUST000000055908,695191,3,2000000469379,1,CAD,29,8%,2,app,SAVE50
2025-09-16,2025-09-16 01:48:20,CUST000000055908,695191,4,2000000481111,1,CAD,84,1%,16,app,SAVE50
2025-09-16,2025-09-16 23:58:24,CUST000000187764,695192,1,2000000252018,1,GBP,449,5%,52,web,
2025-09-16,2025-09-16 23:58:24,CUST000000187764,695192,2,2000000481548,Two,GBP,1,0%,1,web,
2025-09-16,2025-09-16 08:09:15,CUST000000207045,695193,1,2000000137612,1,INR,22562,0%,4062,web,
2025-09-16,2025-09-16 06:07:41,CUST000000039503,695194,1,2000000171135,1,CAD,25,32%,3,web,
2025-09-16,2025-09-16 06:07:41,CUST000000039503,695194,2,2000000208787,1,CAD,76,6%,9,web,
2025-09-16,2025-09-16 21:42:52,CUST000000008223,695195,1,2000000076850,1,INR,1319,8%,61,web,
2025-09-16,2025-09-16 02:05:00,CUST000000022838,695196,1,2000000225210,3,GBP,66,0%,25,app,
2025-09-16,2025-09-16 02:05:00,CUST000000022838,695196,2,2000000393643,4,GBP,33,18%,14,app,
2025-09-16,2025-09-16 02:05:00,CUST000000022838,695196,3,2000000268538,1,GBP,38,30%,2,app,
2025-09-16,2025-09-16 03:12:17,CUST000000181963,695197,1,2000000032382,1,AED,60,4%,8,app,
2025-09-16,2025-09-16 03:12:17,CUST000000181963,695197,2,2000000374055,Two,AED,1733,3%,405,app,
2025-09-16,2025-09-16 19:22:45,CUST000000011056,695198,1,2000000431659,1,INR,363,16%,56,web,
2025-09-16,2025-09-16 19:22:45,CUST000000011056,695198,2,2000000240701,1,INR,676,5%,78,web,
2025-09-16,2025-09-16 03:51:22,CUST000000106796,695199,1,2000000286044,1,INR,99418,3%,4811,web,FEST20
2025-09-16,2025-09-16 03:51:22,CUST000000106796,695199,2,2000000233253,1,INR,73041,0%,8765,web,FEST20
2025-09-16,2025-09-16 07:18:24,CUST000000261349,695200,1,2000000307985,Two,INR,4128,13%,1293,app,
2025-09-16,2025-09-16 18:00:15,CUST000000140659,695201,1,2000000191874,1,INR,3683,11%,395,web,
2025-09-16,2025-09-16 18:00:15,CUST000000140659,695201,2,2000000153322,Two,INR,2690,3%,629,web,
2025-09-16,2025-09-16 22:32:24,CUST000000212837,695202,1,2000000203652,1,AED,14,11%,1,app,NEW10
2025-09-16,2025-09-16 22:32:24,CUST000000212837,695202,2,2000000205915,3,AED,1087,16%,330,app,NEW10
2025-09-16,2025-09-16 17:58:33,CUST000000228570,695203,1,2000000410739,1,SGD,25,7%,5,app,
2025-09-16,2025-09-16 17:58:33,CUST000000228570,695203,2,2000000237589,1,SGD,19,14%,2,app,
2025-09-16,2025-09-16 17:58:33,CUST000000228570,695203,3,2000000037011,Two,SGD,21,13%,5,app,
2025-09-16,2025-09-16 17:58:33,CUST000000228570,695203,4,2000000020921,1,SGD,16,21%,2,app,
2025-09-16,2025-09-16 19:15:37,CUST000000138237,695204,1,2000000352633,1,USD,$24,0%,5,app,
2025-09-16,2025-09-16 00:35:31,CUST000000133778,695205,1,2000000373652,1,INR,46138,13%,7206,app,
2025-09-16,2025-09-16 02:16:16,CUST000000253241,695206,1,2000000142937,1,AED,56,5%,7,web,
2025-09-16,2025-09-16 15:14:20,CUST000000073010,695207,1,2000000025056,Two,USD,$5,8%,2,web,
2025-09-16,2025-09-16 15:14:20,CUST000000073010,695207,2,2000000015927,1,USD,$10,2%,2,web,
2025-09-16,2025-09-16 15:14:20,CUST000000073010,695207,3,2000000192406,1,USD,$10,14%,2,web,
2025-09-16,2025-09-16 15:14:20,CUST000000073010,695207,4,2000000270517,1,USD,$27,2%,4,web,
2025-09-16,2025-09-16 07:54:49,CUST000000013014,695208,1,2000000130354,1,INR,2279,8%,253,app,
2025-09-16,2025-09-16 21:23:20,CUST000000097892,695209,1,2000000075518,1,INR,1957,7%,328,app,
2025-09-16,2025-09-16 21:23:20,CUST000000097892,695209,2,2000000263014,1,INR,6522,3%,758,app,
2025-09-16,2025-09-16 21:23:20,CUST000000097892,695209,3,2000000448985,1,INR,8476,9%,385,app,
2025-09-16,2025-09-16 16:59:58,CUST000000117773,695210,1,2000000109084,1,INR,87791,18%,13024,app,FEST20
2025-09-16,2025-09-16 15:35:50,CUST000000006223,695211,1,2000000141299,1,INR,57596,14%,5960,app,SAVE50
2025-09-16,2025-09-16 15:35:50,CUST000000006223,695211,2,2000000334912,1,INR,3046,18%,125,app,SAVE50
2025-09-16,2025-09-16 15:35:50,CUST000000006223,695211,3,2000000141862,1,INR,113825,10%,18511,app,SAVE50
2025-09-16,2025-09-16 02:44:36,CUST000000160670,695212,1,2000000352961,1,INR,5042,10%,228,app,
2025-09-16,2025-09-16 23:58:50,CUST000000234982,695213,1,2000000178196,1,INR,3135,0%,157,web,
2025-09-16,2025-09-16 23:58:50,CUST000000234982,695213,2,2000000196350,1,INR,12070,26%,1070,web,
2025-09-16,2025-09-16 23:58:50,CUST000000234982,695213,3,2000000000763,1,INR,95838,18%,9395,web,
2025-09-16,2025-09-16 17:33:32,CUST000000213443,695214,1,2000000390994,Two,INR,74515,7%,16604,web,
2025-09-16,2025-09-16 17:33:32,CUST000000213443,695214,2,2000000341484,1,INR,67871,9%,11140,web,
2025-09-16,2025-09-16 17:33:32,CUST000000213443,695214,3,2000000427270,Two,INR,2265,8%,503,web,
2025-09-16,2025-09-16 17:33:32,CUST000000213443,695214,4,2000000335919,Two,INR,6163,3%,1438,web,
2025-09-16,2025-09-16 17:33:32,CUST000000213443,695214,5,2000000452548,1,INR,1155,4%,133,web,
2025-09-16,2025-09-16 05:17:17,CUST000000007551,695215,1,2000000025698,3,CAD,27,17%,4,app,
2025-09-16,2025-09-16 02:39:25,CUST000000142450,695216,1,2000000415444,1,INR,604,11%,65,web,
2025-09-16,2025-09-16 02:39:25,CUST000000142450,695216,2,2000000450414,1,INR,56033,6%,9479,web,
2025-09-16,2025-09-16 02:30:33,CUST000000294756,695217,1,2000000353821,1,INR,795,2%,94,web,FEST20
2025-09-16,2025-09-16 02:30:33,CUST000000294756,695217,2,2000000408385,4,INR,1642,5%,313,web,FEST20
2025-09-16,2025-09-16 10:03:41,CUST000000005181,695218,1,2000000433530,1,GBP,26,12%,5,web,NEW10
2025-09-16,2025-09-16 10:03:41,CUST000000005181,695218,2,2000000270593,1,GBP,15,7%,2,web,NEW10
2025-09-16,2025-09-16 05:40:56,CUST000000212633,695219,1,2000000421711,1,GBP,838,12%,133,web,
2025-09-16,2025-09-16 05:40:56,CUST000000212633,695219,2,2000000486369,1,GBP,42,6%,8,web,
2025-09-16,2025-09-16 00:12:26,CUST000000233573,695220,1,2000000164878,1,INR,4412,13%,694,web,NEW10
2025-09-16,2025-09-16 00:12:26,CUST000000233573,695220,2,2000000167985,1,INR,62122,5%,2958,web,NEW10
2025-09-16,2025-09-16 00:12:26,CUST000000233573,695220,3,2000000466910,1,INR,632,7%,71,web,NEW10
2025-09-16,2025-09-16 17:10:40,CUST000000235584,695221,1,2000000148410,Two,INR,16890,7%,5672,app,NEW10
2025-09-16,2025-09-16 17:10:40,CUST000000235584,695221,2,2000000217932,1,INR,1109,11%,50,app,NEW10
2025-09-16,2025-09-16 17:10:40,CUST000000235584,695221,3,2000000365763,1,INR,2796,5%,318,app,NEW10
2025-09-16,2025-09-16 17:10:40,CUST000000235584,695221,4,2000000046433,1,INR,2848,9%,312,app,NEW10
2025-09-16,2025-09-16 23:26:36,CUST000000254130,695222,1,2000000252537,1,AUD,22,5%,3,app,FEST20
2025-09-16,2025-09-16 23:26:36,CUST000000254130,695222,2,2000000446400,1,AUD,116,5%,20,app,FEST20
2025-09-16,2025-09-16 07:57:25,CUST000000147754,695223,1,2000000117225,Two,USD,$169,15%,15,app,
2025-09-16,2025-09-16 07:57:25,CUST000000147754,695223,2,2000000170565,1,USD,$154,23%,15,app,
2025-09-16,2025-09-16 03:34:02,CUST000000064519,695224,1,2000000160009,1,AED,280,4%,14,app,
2025-09-16,2025-09-16 03:34:02,CUST000000064519,695224,2,2000000210032,1,AED,128,9%,6,app,
2025-09-16,2025-09-16 20:01:24,CUST000000273211,695225,1,2000000452999,Two,INR,1250,2%,294,web,
2025-09-16,2025-09-16 13:18:49,CUST000000206042,695226,1,2000000214504,1,INR,2996,0%,540,web,
2025-09-16,2025-09-16 02:45:20,CUST000000187625,695227,1,2000000123066,1,INR,4637,7%,518,app,
2025-09-16,2025-09-16 16:24:15,CUST000000247619,695228,1,2000000277424,1,INR,6872,14%,297,app,
2025-09-16,2025-09-16 17:23:25,CUST000000187658,695229,1,2000000157993,Two,INR,849,21%,243,web,
2025-09-16,2025-09-16 22:19:52,CUST000000263960,695230,1,2000000258515,1,INR,3123,0%,563,app,
2025-09-16,2025-09-16 22:19:52,CUST000000263960,695230,2,2000000219318,1,INR,5283,16%,223,app,
2025-09-16,2025-09-16 22:19:52,CUST000000263960,695230,3,2000000412696,1,INR,44239,0%,2212,app,
2025-09-16,2025-09-16 08:29:51,CUST000000055982,695231,1,2000000437033,1,AED,108,6%,19,app,
2025-09-16,2025-09-16 05:36:45,CUST000000023208,695232,1,2000000399041,1,GBP,7,14%,1,web,
2025-09-16,2025-09-16 05:36:45,CUST000000023208,695232,2,2000000442006,1,GBP,87,14%,10,web,
2025-09-16,2025-09-16 05:36:45,CUST000000023208,695232,3,2000000262451,1,GBP,19,0%,3,web,
2025-09-16,2025-09-16 15:20:00,CUST000000262070,695233,1,2000000036977,1,INR,64672,16%,9730,web,PRIME5
