dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-03,2025-08-03 04:35:09,CUST000000205809,645929,1,2000000356686,1,AUD,148,6%,17,web,
2025-08-03,2025-08-03 22:09:09,CUST000000248454,645930,1,2000000295121,1,AUD,209,6%,24,web,
2025-08-03,2025-08-03 22:09:09,CUST000000248454,645930,2,2000000056807,1,AUD,17,9%,2,web,
2025-08-03,2025-08-03 02:17:56,CUST000000104829,645931,1,2000000147482,1,INR,2607,0%,470,app,FEST20
2025-08-03,2025-08-03 02:17:56,CUST000000104829,645931,2,2000000125718,1,INR,15105,11%,2426,app,FEST20
2025-08-03,2025-08-03 02:17:56,CUST000000104829,645931,3,2000000018485,Two,INR,46428,19%,8987,app,FEST20
2025-08-03,2025-08-03 19:42:01,CUST000000156277,645932,1,2000000164335,1,AED,987,12%,105,web,NEW10
2025-08-03,2025-08-03 01:01:48,CUST000000032467,645933,1,2000000354309,Two,INR,29040,12%,6107,app,SAVE50
2025-08-03,2025-08-03 07:38:24,CUST000000290443,645934,1,2000000115641,1,INR,1594,11%,170,app,
2025-08-03,2025-08-03 10:09:35,CUST000000097258,645935,1,2000000238425,1,INR,92712,5%,10609,app,
2025-08-03,2025-08-03 10:09:35,CUST000000097258,645935,2,2000000094076,3,INR,1071,9%,353,app,
2025-08-03,2025-08-03 10:09:35,CUST000000097258,645935,3,2000000489476,3,INR,536,2%,284,app,
2025-08-03,2025-08-03 19:01:29,CUST000000293606,645936,1,2000000313351,1,INR,1819,7%,85,web,
2025-08-03,2025-08-03 23:29:01,CUST000000086016,645937,1,2000000349664,1,AUD,21,0%,2,web,
2025-08-03,2025-08-03 23:29:01,CUST000000086016,645937,2,2000000046334,1,AUD,26,16%,5,web,
2025-08-03,2025-08-03 16:51:53,CUST000000053509,645938,1,2000000222196,1,GBP,17,14%,3,app,
2025-08-03,2025-08-03 16:51:53,CUST000000053509,645938,2,2000000330129,1,GBP,26,20%,3,app,
2025-08-03,2025-08-03 03:25:53,CUST000000168120,645939,1,2000000477893,1,INR,95356,0%,4768,app,PRIME5
2025-08-03,2025-08-03 12:36:58,CUST000000211160,645940,1,2000000370002,3,INR,2557,0%,921,web,
2025-08-03,2025-08-03 12:36:58,CUST000000211160,645940,2,2000000309040,1,INR,3539,0%,425,web,
2025-08-03,2025-08-03 21:16:00,CUST000000085905,645941,1,2000000183046,1,SGD,16,6%,3,web,
2025-08-03,2025-08-03 12:51:47,CUST000000188295,645942,1,2000000226118,1,GBP,19,16%,2,web,
2025-08-03,2025-08-03 15:21:56,CUST000000207502,645943,1,2000000244136,1,INR,2055,4%,238,app,PRIME5
2025-08-03,2025-08-03 15:21:56,CUST000000207502,645943,2,2000000112190,1,INR,3875,5%,444,app,PRIME5
2025-08-03,2025-08-03 15:21:56,CUST000000207502,645943,3,2000000318295,1,INR,4923,11%,220,app,PRIME5
2025-08-03,2025-08-03 04:30:29,CUST000000199130,645944,1,2000000061122,Two,INR,10780,15%,3289,web,
2025-08-03,2025-08-03 04:30:29,CUST000000199130,645944,2,2000000214917,Two,INR,4730,16%,400,web,
2025-08-03,2025-08-03 10:24:26,CUST000000164186,645945,1,2000000341774,1,INR,1226,28%,106,web,FEST20
2025-08-03,2025-08-03 03:25:48,CUST000000244199,645946,1,2000000189550,1,USD,$8,0%,1,web,
2025-08-03,2025-08-03 03:25:48,CUST000000244199,645946,2,2000000050232,1,USD,$114,0%,14,web,
2025-08-03,2025-08-03 02:58:20,CUST000000294143,645947,1,2000000281483,1,INR,1399,19%,137,web,SAVE50
2025-08-03,2025-08-03 02:58:20,CUST000000294143,645947,2,2000000385457,Two,INR,2885,0%,289,web,SAVE50
2025-08-03,2025-08-03 15:15:45,CUST000000018429,645948,1,2000000406718,Two,AUD,89,13%,28,web,
2025-08-03,2025-08-03 16:46:57,CUST000000094855,645949,1,2000000147871,1,AED,12,2%,2,web,FEST20
2025-08-03,2025-08-03 05:10:46,CUST000000099479,645950,1,2000000275062,1,INR,16558,16%,697,web,
2025-08-03,2025-08-03 05:10:46,CUST000000099479,645950,2,2000000200699,1,INR,4399,6%,745,web,
2025-08-03,2025-08-03 05:46:56,CUST000000243426,645951,1,2000000077284,1,INR,1653,13%,72,web,
2025-08-03,2025-08-03 05:46:56,CUST000000243426,645951,2,2000000337296,1,INR,64129,19%,9320,web,
2025-08-03,2025-08-03 05:46:56,CUST000000243426,645951,3,2000000095240,Two,INR,76079,16%,6418,web,
2025-08-03,2025-08-03 09:49:30,CUST000000046915,645952,1,2000000433080,4,AED,1573,15%,269,app,SAVE50
2025-08-03,2025-08-03 09:49:30,CUST000000046915,645952,2,2000000028002,3,AED,122,6%,42,app,SAVE50
2025-08-03,2025-08-03 09:49:30,CUST000000046915,645952,3,2000000082165,1,AED,28,22%,4,app,SAVE50
2025-08-03,2025-08-03 23:47:02,CUST000000071328,645953,1,2000000494296,1,AED,37,25%,4,web,
2025-08-03,2025-08-03 22:04:06,CUST000000157893,645954,1,2000000287140,Two,INR,7445,0%,2681,web,
2025-08-03,2025-08-03 22:04:06,CUST000000157893,645954,2,2000000477435,Two,INR,6562,4%,2280,web,
2025-08-03,2025-08-03 22:04:06,CUST000000157893,645954,3,2000000470894,3,INR,1221,3%,428,web,
2025-08-03,2025-08-03 22:04:06,CUST000000157893,645954,4,2000000141015,1,INR,28209,0%,3386,web,
2025-08-03,2025-08-03 01:44:09,CUST000000114986,645955,1,2000000177786,Two,INR,855,15%,73,app,FEST20
2025-08-03,2025-08-03 01:44:09,CUST000000114986,645955,2,2000000329772,1,INR,5106,2%,600,app,FEST20
2025-08-03,2025-08-03 19:04:42,CUST000000250312,645956,1,2000000330723,1,INR,36495,6%,4131,app,FEST20
2025-08-03,2025-08-03 10:49:05,CUST000000188530,645957,1,2000000207971,1,INR,1549,11%,167,app,FEST20
2025-08-03,2025-08-03 06:22:07,CUST000000254774,645958,1,2000000123479,Two,INR,6924,5%,1585,app,
2025-08-03,2025-08-03 06:22:07,CUST000000254774,645958,2,2000000150512,1,INR,2871,13%,300,app,
2025-08-03,2025-08-03 11:54:28,CUST000000238918,645959,1,2000000322384,Two,AED,2784,15%,568,web,PRIME5
2025-08-03,2025-08-03 13:02:39,CUST000000003013,645960,1,2000000014289,Two,AED,1604,13%,140,web,
2025-08-03,2025-08-03 01:43:32,CUST000000208482,645961,1,2000000182902,Two,INR,2565,8%,850,web,NEW10
2025-08-03,2025-08-03 16:30:30,CUST000000083729,645962,1,2000000394541,1,INR,7887,0%,947,app,SAVE50
2025-08-03,2025-08-03 10:52:25,CUST000000294061,645963,1,2000000427782,1,INR,5049,0%,606,app,
2025-08-03,2025-08-03 10:52:25,CUST000000294061,645963,2,2000000142371,1,INR,590,21%,57,app,
2025-08-03,2025-08-03 13:28:14,CUST000000270781,645964,1,2000000124810,1,INR,35504,0%,4261,web,
2025-08-03,2025-08-03 11:29:15,CUST000000163854,645965,1,2000000150055,1,INR,375,0%,45,web,PRIME5
2025-08-03,2025-08-03 08:00:13,CUST000000109360,645966,1,2000000452319,1,INR,1028,0%,124,web,PRIME5
2025-08-03,2025-08-03 08:00:13,CUST000000109360,645966,2,2000000382029,1,INR,802,21%,114,web,PRIME5
2025-08-03,2025-08-03 08:00:13,CUST000000109360,645966,3,2000000121215,Two,INR,6428,14%,1997,web,PRIME5
2025-08-03,2025-08-03 08:00:13,CUST000000109360,645966,4,2000000050041,1,INR,13586,25%,507,web,PRIME5
2025-08-03,2025-08-03 14:36:50,CUST000000290217,645967,1,2000000270005,1,INR,1857,6%,210,app,NEW10
2025-08-03,2025-08-03 07:11:33,CUST000000161704,645968,1,2000000377575,1,INR,3427,3%,596,web,PRIME5
2025-08-03,2025-08-03 07:11:33,CUST000000161704,645968,2,2000000442839,1,INR,973,1%,49,web,PRIME5
2025-08-03,2025-08-03 20:52:44,CUST000000110134,645969,1,2000000345857,Two,GBP,5,0%,2,web,
2025-08-03,2025-08-03 20:52:44,CUST000000110134,645969,2,2000000040158,1,GBP,23,12%,2,web,
2025-08-03,2025-08-03 20:52:44,CUST000000110134,645969,3,2000000137261,1,GBP,10,3%,2,web,
2025-08-03,2025-08-03 06:33:16,CUST000000002793,645970,1,2000000279022,1,INR,2579,1%,307,app,FEST20
2025-08-03,2025-08-03 15:43:13,CUST000000299376,645971,1,2000000491806,Two,INR,797,8%,74,web,
2025-08-03,2025-08-03 16:16:51,CUST000000223233,645972,1,2000000081892,1,INR,2575,13%,113,web,
2025-08-03,2025-08-03 01:47:30,CUST000000167924,645973,1,2000000467979,1,GBP,1092,3%,192,web,
2025-08-03,2025-08-03 18:09:38,CUST000000083046,645974,1,2000000267401,1,INR,5008,2%,883,web,
2025-08-03,2025-08-03 08:49:52,CUST000000066353,645975,1,2000000361000,1,GBP,9,3%,1,app,
2025-08-03,2025-08-03 23:30:58,CUST000000289886,645976,1,2000000318950,1,INR,20771,10%,2252,app,PRIME5
2025-08-03,2025-08-03 19:37:32,CUST000000027640,645977,1,2000000426297,1,AUD,1019,5%,117,web,FEST20
2025-08-03,2025-08-03 12:33:31,CUST000000272278,645978,1,2000000346649,1,INR,98470,0%,11817,app,
2025-08-03,2025-08-03 23:00:48,CUST000000267163,645979,1,2000000077628,1,AED,91,19%,4,app,PRIME5
2025-08-03,2025-08-03 20:16:00,CUST000000235795,645980,1,2000000131726,1,INR,2080,18%,206,web,NEW10
2025-08-03,2025-08-03 07:31:43,CUST000000092933,645981,1,2000000030722,1,INR,5647,14%,875,web,
2025-08-03,2025-08-03 13:51:27,CUST000000061487,645982,1,2000000395135,1,INR,485,20%,47,app,PRIME5
2025-08-03,2025-08-03 13:51:27,CUST000000061487,645982,2,2000000035093,Two,INR,977,8%,90,app,PRIME5
2025-08-03,2025-08-03 01:16:08,CUST000000186887,645983,1,2000000063546,1,GBP,4,8%,1,app,
2025-08-03,2025-08-03 10:53:30,CUST000000071059,645984,1,2000000455341,1,AUD,49,7%,6,app,NEW10
2025-08-03,2025-08-03 10:53:30,CUST000000071059,645984,2,2000000154435,1,AUD,22,20%,3,app,NEW10
2025-08-03,2025-08-03 04:28:42,CUST000000100763,645985,1,2000000219523,Two,INR,34287,0%,8229,app,
2025-08-03,2025-08-03 17:48:12,CUST000000071581,645986,1,2000000249780,Two,INR,496,15%,102,web,FEST20
2025-08-03,2025-08-03 17:48:12,CUST000000071581,645986,2,2000000308852,1,INR,3462,5%,165,web,FEST20
2025-08-03,2025-08-03 23:26:46,CUST000000044419,645987,1,2000000338439,1,INR,2577,0%,129,web,
2025-08-03,2025-08-03 23:26:46,CUST000000044419,645987,2,2000000160801,Two,INR,974,8%,90,web,
2025-08-03,2025-08-03 19:04:28,CUST000000196803,645988,1,2000000349411,1,USD,$46,4%,6,web,
2025-08-03,2025-08-03 11:07:33,CUST000000222467,645989,1,2000000214658,1,INR,8041,19%,782,web,FEST20
2025-08-03,2025-08-03 08:21:33,CUST000000295503,645990,1,2000000342535,1,INR,2308,5%,396,web,
2025-08-03,2025-08-03 22:24:11,CUST000000171035,645991,1,2000000228914,3,USD,$165,6%,56,app,
2025-08-03,2025-08-03 02:48:13,CUST000000057786,645992,1,2000000131085,1,GBP,13,4%,2,web,
2025-08-03,2025-08-03 02:48:13,CUST000000057786,645992,2,2000000168241,1,GBP,21,17%,4,web,
2025-08-03,2025-08-03 02:48:13,CUST000000057786,645992,3,2000000160726,1,GBP,1100,19%,162,web,
2025-08-03,2025-08-03 00:34:46,CUST000000258600,645993,1,2000000244884,4,INR,400,25%,145,app,PRIME5
2025-08-03,2025-08-03 00:34:46,CUST000000258600,645993,2,2000000316352,Two,INR,1025,24%,78,app,PRIME5
2025-08-03,2025-08-03 00:34:46,CUST000000258600,645993,3,2000000248196,1,INR,32072,1%,5719,app,PRIME5
2025-08-03,2025-08-03 00:24:52,CUST000000004930,645994,1,2000000025490,1,INR,1580,6%,267,web,NEW10
2025-08-03,2025-08-03 00:24:52,CUST000000004930,645994,2,2000000008028,Two,INR,102952,2%,24185,web,NEW10
2025-08-03,2025-08-03 00:28:39,CUST000000117936,645995,1,2000000123585,Two,INR,42057,0%,15141,app,
2025-08-03,2025-08-03 00:28:39,CUST000000117936,645995,2,2000000209180,1,INR,12614,4%,604,app,
2025-08-03,2025-08-03 00:28:39,CUST000000117936,645995,3,2000000297873,1,INR,635,17%,96,app,
2025-08-03,2025-08-03 22:04:00,CUST000000101873,645996,1,2000000093017,1,CAD,549,14%,86,web,
2025-08-03,2025-08-03 15:06:11,CUST000000271380,645997,1,2000000405124,1,USD,$25,5%,3,app,
2025-08-03,2025-08-03 09:09:26,CUST000000171764,645998,1,2000000133676,1,INR,7040,15%,1077,web,
2025-08-03,2025-08-03 21:41:41,CUST000000138510,645999,1,2000000026480,1,GBP,3,10%,1,app,SAVE50
2025-08-03,2025-08-03 21:41:41,CUST000000138510,645999,2,2000000090375,1,GBP,94,0%,12,app,SAVE50
2025-08-03,2025-08-03 21:41:41,CUST000000138510,645999,3,2000000059112,1,GBP,348,19%,15,app,SAVE50
2025-08-03,2025-08-03 16:07:12,CUST000000207275,646000,1,2000000151656,1,INR,9447,9%,1032,app,FEST20
2025-08-03,2025-08-03 16:07:12,CUST000000207275,646000,2,2000000115511,Two,INR,39762,13%,3463,app,FEST20
2025-08-03,2025-08-03 17:47:23,CUST000000143458,646001,1,2000000045825,Two,INR,3738,11%,335,app,
2025-08-03,2025-08-03 03:57:38,CUST000000045961,646002,1,2000000308463,1,INR,6716,10%,1092,web,
2025-08-03,2025-08-03 10:16:03,CUST000000063573,646003,1,2000000224343,1,USD,$31,0%,2,app,PRIME5
2025-08-03,2025-08-03 10:16:03,CUST000000063573,646003,2,2000000278650,1,USD,$14,11%,3,app,PRIME5
2025-08-03,2025-08-03 10:16:03,CUST000000063573,646003,3,2000000134598,1,USD,$141,14%,15,app,PRIME5
2025-08-03,2025-08-03 13:28:22,CUST000000090300,646004,1,2000000039688,3,CAD,959,3%,140,app,
2025-08-03,2025-08-03 18:10:30,CUST000000255623,646005,1,2000000418919,Two,INR,76366,1%,18191,web,PRIME5
2025-08-03,2025-08-03 18:10:30,CUST000000255623,646005,2,2000000093482,1,INR,4820,5%,553,web,PRIME5
2025-08-03,2025-08-03 04:41:56,CUST000000163123,646006,1,2000000329925,1,AUD,123,0%,7,web,
2025-08-03,2025-08-03 04:41:56,CUST000000163123,646006,2,2000000449920,1,AUD,1176,13%,52,web,
2025-08-03,2025-08-03 04:41:56,CUST000000163123,646006,3,2000000384528,1,AUD,28,3%,2,web,
2025-08-03,2025-08-03 04:41:56,CUST000000163123,646006,4,2000000443676,1,AUD,833,21%,33,web,
2025-08-03,2025-08-03 18:10:05,CUST000000277880,646007,1,2000000223230,1,AED,141,1%,8,web,
2025-08-03,2025-08-03 14:21:21,CUST000000296855,646008,1,2000000318189,Two,INR,5955,16%,499,app,FEST20
2025-08-03,2025-08-03 18:00:54,CUST000000114422,646009,1,2000000105215,1,AED,649,7%,31,app,
2025-08-03,2025-08-03 18:00:54,CUST000000114422,646009,2,2000000148076,1,AED,565,0%,68,app,
2025-08-03,2025-08-03 18:00:54,CUST000000114422,646009,3,2000000324036,1,AED,114,3%,14,app,
2025-08-03,2025-08-03 18:00:54,CUST000000114422,646009,4,2000000036984,1,AED,638,13%,67,app,
2025-08-03,2025-08-03 13:15:45,CUST000000164498,646010,1,2000000303215,1,GBP,93,0%,17,app,
2025-08-03,2025-08-03 13:15:45,CUST000000164498,646010,2,2000000051208,1,GBP,50,9%,3,app,
2025-08-03,2025-08-03 13:15:45,CUST000000164498,646010,3,2000000351360,1,GBP,168,19%,17,app,
2025-08-03,2025-08-03 06:59:17,CUST000000017567,646011,1,2000000210803,1,INR,1858,20%,75,web,
2025-08-03,2025-08-03 19:13:02,CUST000000158481,646012,1,2000000498027,1,USD,$67,18%,3,app,PRIME5
2025-08-03,2025-08-03 19:21:14,CUST000000156366,646013,1,2000000341156,3,GBP,775,13%,102,web,
2025-08-03,2025-08-03 12:07:12,CUST000000079721,646014,1,2000000390680,4,CAD,23,8%,5,app,PRIME5
2025-08-03,2025-08-03 12:07:12,CUST000000079721,646014,2,2000000177564,1,CAD,24,7%,2,app,PRIME5
2025-08-03,2025-08-03 17:13:22,CUST000000053781,646015,1,2000000411064,1,CAD,565,8%,63,web,FEST20
2025-08-03,2025-08-03 17:13:22,CUST000000053781,646015,2,2000000239415,1,CAD,725,15%,74,web,FEST20
2025-08-03,2025-08-03 17:13:22,CUST000000053781,646015,3,2000000290744,1,CAD,153,0%,8,web,FEST20
2025-08-03,2025-08-03 01:19:16,CUST000000140284,646016,1,2000000363332,Two,INR,3051,6%,688,web,
2025-08-03,2025-08-03 01:19:16,CUST000000140284,646016,2,2000000448916,1,INR,1896,19%,186,web,
2025-08-03,2025-08-03 14:18:47,CUST000000289047,646017,1,2000000090849,Two,INR,2923,16%,586,app,FEST20
2025-08-03,2025-08-03 14:18:47,CUST000000289047,646017,2,2000000010670,1,INR,4549,10%,494,app,FEST20
2025-08-03,2025-08-03 19:20:21,CUST000000039269,646018,1,2000000049601,1,INR,4430,7%,742,web,
2025-08-03,2025-08-03 05:53:44,CUST000000269590,646019,1,2000000410258,Two,GBP,5,12%,2,web,
2025-08-03,2025-08-03 11:41:09,CUST000000205541,646020,1,2000000090627,Two,INR,51812,5%,11797,app,
2025-08-03,2025-08-03 11:41:09,CUST000000205541,646020,2,2000000353333,1,INR,1244,16%,126,app,
2025-08-03,2025-08-03 11:41:09,CUST000000205541,646020,3,2000000323336,1,INR,4439,11%,198,app,
2025-08-03,2025-08-03 06:58:19,CUST000000295648,646021,1,2000000206325,1,INR,16444,20%,1588,web,
2025-08-03,2025-08-03 06:58:19,CUST000000295648,646021,2,2000000410302,1,INR,42377,7%,4738,web,
2025-08-03,2025-08-03 06:58:19,CUST000000295648,646021,3,2000000332352,Two,INR,1550,13%,136,web,
2025-08-03,2025-08-03 17:29:01,CUST000000090512,646022,1,2000000151502,1,INR,2336,0%,281,web,
2025-08-03,2025-08-03 21:34:42,CUST000000200017,646023,1,2000000203614,Two,INR,1612,17%,485,web,NEW10
2025-08-03,2025-08-03 21:34:42,CUST000000200017,646023,2,2000000355122,1,INR,5486,6%,258,web,NEW10
2025-08-03,2025-08-03 21:34:42,CUST000000200017,646023,3,2000000092720,1,INR,1727,7%,194,web,NEW10
2025-08-03,2025-08-03 00:43:13,CUST000000279267,646024,1,2000000327327,1,INR,2173,18%,214,web,
2025-08-03,2025-08-03 15:01:25,CUST000000035278,646025,1,2000000245720,1,USD,$56,0%,3,app,
2025-08-03,2025-08-03 15:01:25,CUST000000035278,646025,2,2000000073606,1,USD,$4,0%,1,app,
2025-08-03,2025-08-03 01:59:57,CUST000000066855,646026,1,2000000070346,1,USD,$177,1%,9,app,
2025-08-03,2025-08-03 11:40:36,CUST000000104943,646027,1,2000000430942,1,INR,94942,13%,4115,app,FEST20
2025-08-03,2025-08-03 08:55:38,CUST000000123790,646028,1,2000000075884,Two,GBP,5,17%,1,web,
2025-08-03,2025-08-03 01:32:10,CUST000000114237,646029,1,2000000333847,1,INR,1544,20%,149,app,
2025-08-03,2025-08-03 16:45:26,CUST000000107627,646030,1,2000000064949,1,SGD,149,1%,18,app,
2025-08-03,2025-08-03 21:40:30,CUST000000012582,646031,1,2000000364667,1,INR,3054,19%,124,app,PRIME5
2025-08-03,2025-08-03 20:19:53,CUST000000005341,646032,1,2000000291246,1,CAD,29,2%,2,web,
2025-08-03,2025-08-03 20:19:53,CUST000000005341,646032,2,2000000060620,1,CAD,1562,11%,250,web,
2025-08-03,2025-08-03 11:35:31,CUST000000247837,646033,1,2000000023199,Two,INR,1706,7%,159,web,
2025-08-03,2025-08-03 11:40:24,CUST000000133518,646034,1,2000000097169,1,CAD,147,15%,7,app,
2025-08-03,2025-08-03 01:48:56,CUST000000160342,646035,1,2000000089416,1,INR,2254,0%,271,app,
2025-08-03,2025-08-03 11:53:43,CUST000000263382,646036,1,2000000339504,1,USD,$14,5%,2,app,
2025-08-03,2025-08-03 11:53:43,CUST000000263382,646036,2,2000000115474,1,USD,$33,1%,4,app,
2025-08-03,2025-08-03 16:39:21,CUST000000244961,646037,1,2000000132716,Two,USD,$28,13%,10,app,
2025-08-03,2025-08-03 16:39:21,CUST000000244961,646037,2,2000000299624,1,USD,$1001,7%,112,app,
2025-08-03,2025-08-03 05:28:32,CUST000000137278,646038,1,2000000298672,1,INR,2289,4%,110,web,SAVE50
2025-08-03,2025-08-03 18:18:54,CUST000000247383,646039,1,2000000453736,1,INR,1312,14%,57,web,FEST20
2025-08-03,2025-08-03 18:18:54,CUST000000247383,646039,2,2000000057712,4,INR,921,14%,383,web,FEST20
2025-08-03,2025-08-03 02:31:02,CUST000000253265,646040,1,2000000136998,1,INR,552,9%,61,web,
2025-08-03,2025-08-03 18:58:28,CUST000000213204,646041,1,2000000052342,1,SGD,42,15%,2,app,FEST20
2025-08-03,2025-08-03 12:18:37,CUST000000263862,646042,1,2000000395357,1,INR,10393,2%,1843,web,PRIME5
2025-08-03,2025-08-03 12:18:37,CUST000000263862,646042,2,2000000179513,1,INR,1331,7%,148,web,PRIME5
2025-08-03,2025-08-03 12:18:37,CUST000000263862,646042,3,2000000194035,Two,INR,2546,12%,226,web,PRIME5
2025-08-03,2025-08-03 12:18:37,CUST000000263862,646042,4,2000000301402,1,INR,957,4%,166,web,PRIME5
2025-08-03,2025-08-03 12:18:37,CUST000000263862,646042,5,2000000221410,1,INR,862,3%,100,web,PRIME5
2025-08-03,2025-08-03 06:38:32,CUST000000132877,646043,1,2000000207872,1,USD,$26,16%,3,web,
2025-08-03,2025-08-03 02:20:50,CUST000000096912,646044,1,2000000106779,1,CAD,26,4%,3,app,SAVE50
2025-08-03,2025-08-03 02:20:50,CUST000000096912,646044,2,2000000341187,1,CAD,142,18%,14,app,SAVE50
2025-08-03,2025-08-03 08:12:13,CUST000000184166,646045,1,2000000049823,4,INR,618,0%,124,web,
2025-08-03,2025-08-03 08:12:13,CUST000000184166,646045,2,2000000015958,1,INR,988,18%,98,web,
2025-08-03,2025-08-03 08:12:13,CUST000000184166,646045,3,2000000126081,1,INR,102333,24%,13965,web,
2025-08-03,2025-08-03 22:14:59,CUST000000297035,646046,1,2000000240459,1,AED,41,17%,5,web,
2025-08-03,2025-08-03 22:14:59,CUST000000297035,646046,2,2000000194271,1,AED,242,5%,12,web,
2025-08-03,2025-08-03 03:39:55,CUST000000264425,646047,1,2000000135892,1,INR,2515,15%,107,web,FEST20
2025-08-03,2025-08-03 03:39:55,CUST000000264425,646047,2,2000000042145,Two,INR,834,2%,82,web,FEST20
2025-08-03,2025-08-03 03:39:55,CUST000000264425,646047,3,2000000251851,1,INR,104828,3%,18396,web,FEST20
2025-08-03,2025-08-03 18:37:22,CUST000000252580,646048,1,2000000089850,1,INR,1032,1%,52,app,
2025-08-03,2025-08-03 18:37:22,CUST000000252580,646048,2,2000000409887,4,INR,1161,9%,505,app,
2025-08-03,2025-08-03 18:37:22,CUST000000252580,646048,3,2000000066783,3,INR,455,10%,62,app,
2025-08-03,2025-08-03 18:37:22,CUST000000252580,646048,4,2000000166322,1,INR,851,0%,43,app,
2025-08-03,2025-08-03 18:37:22,CUST000000252580,646048,5,2000000325064,1,INR,2489,5%,285,app,
2025-08-03,2025-08-03 07:02:06,CUST000000070432,646049,1,2000000220826,Two,INR,42287,4%,9707,web,
2025-08-03,2025-08-03 07:02:06,CUST000000070432,646049,2,2000000303215,Two,INR,7874,15%,1606,web,
2025-08-03,2025-08-03 00:56:26,CUST000000107422,646050,1,2000000132938,4,AED,24,0%,5,app,PRIME5
2025-08-03,2025-08-03 00:56:26,CUST000000107422,646050,2,2000000137131,1,AED,68,20%,7,app,PRIME5
2025-08-03,2025-08-03 00:56:26,CUST000000107422,646050,3,2000000423524,1,AED,420,0%,51,app,PRIME5
2025-08-03,2025-08-03 22:52:10,CUST000000277173,646051,1,2000000019727,1,INR,3154,6%,357,web,FEST20
2025-08-03,2025-08-03 22:52:10,CUST000000277173,646051,2,2000000315201,1,INR,5493,5%,261,web,FEST20
2025-08-03,2025-08-03 09:27:56,CUST000000215839,646052,1,2000000184746,Two,INR,1633,9%,150,web,
2025-08-03,2025-08-03 13:07:48,CUST000000183708,646053,1,2000000193731,1,GBP,94,18%,14,app,FEST20
2025-08-03,2025-08-03 22:01:02,CUST000000062605,646054,1,2000000145631,1,USD,$6,14%,2,app,FEST20
2025-08-03,2025-08-03 05:23:23,CUST000000153084,646055,1,2000000443225,1,INR,706,12%,75,web,PRIME5
2025-08-03,2025-08-03 17:42:56,CUST000000230514,646056,1,2000000179711,1,INR,971,2%,114,web,
2025-08-03,2025-08-03 23:23:16,CUST000000135703,646057,1,2000000317571,1,USD,$63,11%,7,web,
2025-08-03,2025-08-03 16:35:23,CUST000000056646,646058,1,2000000321493,1,AED,320,6%,16,app,FEST20
2025-08-03,2025-08-03 16:35:23,CUST000000056646,646058,2,2000000340227,1,AED,67,23%,7,app,FEST20
2025-08-03,2025-08-03 22:50:54,CUST000000154207,646059,1,2000000020679,1,INR,5182,6%,586,app,
2025-08-03,2025-08-03 11:16:41,CUST000000174834,646060,1,2000000247366,1,INR,24666,19%,3587,app,NEW10
2025-08-03,2025-08-03 11:16:41,CUST000000174834,646060,2,2000000447827,1,INR,1342,12%,60,app,NEW10
2025-08-03,2025-08-03 08:28:01,CUST000000280895,646061,1,2000000150871,1,INR,19164,6%,902,app,FEST20
2025-08-03,2025-08-03 08:28:01,CUST000000280895,646061,2,2000000266749,1,INR,4963,0%,596,app,FEST20
2025-08-03,2025-08-03 19:21:43,CUST000000249045,646062,1,2000000038728,1,INR,70015,16%,7063,app,NEW10
2025-08-03,2025-08-03 03:52:53,CUST000000074622,646063,1,2000000291864,1,INR,2673,17%,265,app,NEW10
2025-08-03,2025-08-03 20:09:00,CUST000000237742,646064,1,2000000491196,1,INR,4866,15%,207,web,
2025-08-03,2025-08-03 20:09:00,CUST000000237742,646064,2,2000000150390,1,INR,45504,14%,1961,web,
2025-08-03,2025-08-03 00:10:56,CUST000000242281,646065,1,2000000361208,1,CAD,706,5%,81,app,
2025-08-03,2025-08-03 00:10:56,CUST000000242281,646065,2,2000000198460,1,CAD,74,19%,8,app,
2025-08-03,2025-08-03 00:10:56,CUST000000242281,646065,3,2000000459370,1,CAD,15,8%,2,app,
2025-08-03,2025-08-03 17:39:18,CUST000000108671,646066,1,2000000262833,1,SGD,90,12%,4,web,
2025-08-03,2025-08-03 17:39:18,CUST000000108671,646066,2,2000000245393,1,SGD,20,0%,2,web,
2025-08-03,2025-08-03 17:39:18,CUST000000108671,646066,3,2000000139678,1,SGD,1292,0%,156,web,
2025-08-03,2025-08-03 02:34:32,CUST000000040537,646067,1,2000000172088,1,USD,$11,0%,1,app,
2025-08-03,2025-08-03 20:57:01,CUST000000205256,646068,1,2000000343082,1,INR,251,0%,13,app,
2025-08-03,2025-08-03 20:57:01,CUST000000205256,646068,2,2000000332437,1,INR,655,4%,32,app,
2025-08-03,2025-08-03 11:04:49,CUST000000143517,646069,1,2000000477800,1,INR,2578,0%,310,web,NEW10
2025-08-03,2025-08-03 03:08:34,CUST000000019252,646070,1,2000000083582,1,CAD,10,4%,1,app,
2025-08-03,2025-08-03 10:47:16,CUST000000197741,646071,1,2000000006406,1,GBP,95,17%,4,app,
2025-08-03,2025-08-03 04:48:24,CUST000000023188,646072,1,2000000142258,1,USD,$425,2%,21,app,PRIME5
2025-08-03,2025-08-03 04:48:24,CUST000000023188,646072,2,2000000100739,1,USD,$993,15%,102,app,PRIME5
