dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-16,2025-10-16 06:03:52,CUST000000117128,729930,2,2000000376943,1,AUD,1338,10%,145,web,
2025-10-16,2025-10-16 09:51:38,CUST000000054134,729931,1,2000000042725,1,INR,7319,18%,302,app,
2025-10-16,2025-10-16 06:45:03,CUST000000007214,729932,1,2000000483740,1,AED,38,8%,5,app,
2025-10-16,2025-10-16 06:45:03,CUST000000007214,729932,2,2000000031132,1,AED,2443,0%,294,app,
2025-10-16,2025-10-16 06:45:03,CUST000000007214,729932,3,2000000339986,1,AED,272,7%,31,app,
2025-10-16,2025-10-16 19:06:57,CUST000000239432,729933,1,2000000407555,1,INR,3612,3%,629,web,
2025-10-16,2025-10-16 23:50:52,CUST000000169065,729934,1,2000000158907,1,INR,1420,13%,62,web,
2025-10-16,2025-10-16 17:44:56,CUST000000256292,729935,1,2000000273877,1,INR,3538,7%,590,app,
2025-10-16,2025-10-16 23:25:54,CUST000000166968,729936,1,2000000127590,4,GBP,27,5%,13,web,NEW10
2025-10-16,2025-10-16 03:26:37,CUST000000271847,729937,1,2000000176208,1,SGD,53,4%,7,app,
2025-10-16,2025-10-16 13:19:34,CUST000000022164,729938,1,2000000059051,1,GBP,143,10%,16,web,
2025-10-16,2025-10-16 13:19:34,CUST000000022164,729938,2,2000000238104,1,GBP,11,1%,2,web,
2025-10-16,2025-10-16 23:23:04,CUST000000077371,729939,1,2000000215198,Two,GBP,29,1%,7,app,SAVE50
2025-10-16,2025-10-16 23:23:04,CUST000000077371,729939,2,2000000136325,Two,GBP,5,4%,2,app,SAVE50
2025-10-16,2025-10-16 04:49:34,CUST000000275474,729940,1,2000000469980,1,INR,2746,2%,484,app,
2025-10-16,2025-10-16 23:18:51,CUST000000227955,729941,1,2000000336183,1,INR,11230,5%,1285,web,
2025-10-16,2025-10-16 06:59:32,CUST000000218024,729942,1,2000000214597,1,USD,$168,0%,9,app,FEST20
2025-10-16,2025-10-16 15:23:15,CUST000000116091,729943,1,2000000244754,1,GBP,1056,0%,127,web,
2025-10-16,2025-10-16 06:25:56,CUST000000179727,729944,1,2000000291918,1,USD,$16,23%,3,web,FEST20
2025-10-16,2025-10-16 02:11:34,CUST000000069587,729945,1,2000000276250,1,USD,$29,5%,6,app,SAVE50
2025-10-16,2025-10-16 02:11:34,CUST000000069587,729945,2,2000000383446,Two,USD,$16,18%,4,app,SAVE50
2025-10-16,2025-10-16 00:50:00,CUST000000033034,729946,1,2000000062334,1,GBP,7,4%,2,web,
2025-10-16,2025-10-16 00:50:00,CUST000000033034,729946,2,2000000332154,1,GBP,45,8%,6,web,
2025-10-16,2025-10-16 00:50:00,CUST000000033034,729946,3,2000000273280,1,GBP,64,3%,4,web,
2025-10-16,2025-10-16 17:13:03,CUST000000070699,729947,1,2000000035482,1,INR,4157,19%,402,app,
2025-10-16,2025-10-16 15:15:07,CUST000000214136,729948,1,2000000182643,1,AED,15,6%,1,web,
2025-10-16,2025-10-16 15:15:07,CUST000000214136,729948,2,2000000040226,Two,AED,1918,0%,461,web,
2025-10-16,2025-10-16 11:28:36,CUST000000208691,729949,1,2000000039176,1,INR,439,0%,53,app,
2025-10-16,2025-10-16 11:28:36,CUST000000208691,729949,2,2000000290515,1,INR,808,16%,82,app,
2025-10-16,2025-10-16 11:28:36,CUST000000208691,729949,3,2000000457161,1,INR,3227,8%,538,app,
2025-10-16,2025-10-16 04:55:27,CUST000000101619,729950,1,2000000235271,1,INR,36874,12%,3904,app,PRIME5
2025-10-16,2025-10-16 04:55:27,CUST000000101619,729950,2,2000000215754,1,INR,1856,4%,215,app,PRIME5
2025-10-16,2025-10-16 04:55:27,CUST000000101619,729950,3,2000000086781,1,INR,17029,0%,852,app,PRIME5
2025-10-16,2025-10-16 23:24:07,CUST000000119008,729951,1,2000000353258,Two,INR,815,4%,78,app,
2025-10-16,2025-10-16 23:24:07,CUST000000119008,729951,2,2000000441474,3,INR,2473,0%,891,app,
2025-10-16,2025-10-16 22:29:28,CUST000000133360,729952,1,2000000411880,1,GBP,844,7%,40,app,
2025-10-16,2025-10-16 07:08:23,CUST000000171035,729953,1,2000000469577,1,USD,$7,3%,1,web,SAVE50
2025-10-16,2025-10-16 07:08:23,CUST000000171035,729953,2,2000000428628,1,USD,$17,13%,3,web,SAVE50
2025-10-16,2025-10-16 04:58:51,CUST000000152753,729954,1,2000000109800,1,GBP,7,14%,1,web,FEST20
2025-10-16,2025-10-16 14:18:52,CUST000000195923,729955,1,2000000313252,1,CAD,1433,4%,69,web,
2025-10-16,2025-10-16 09:41:54,CUST000000057291,729956,1,2000000497716,1,GBP,173,9%,29,web,
2025-10-16,2025-10-16 12:33:43,CUST000000025712,729957,1,2000000348735,1,AUD,38,5%,2,web,FEST20
2025-10-16,2025-10-16 14:34:37,CUST000000281016,729958,1,2000000022895,1,USD,$89,22%,9,web,
2025-10-16,2025-10-16 22:05:47,CUST000000268030,729959,1,2000000421698,Two,INR,2236,9%,204,web,
2025-10-16,2025-10-16 01:02:23,CUST000000015643,729960,1,2000000196404,1,INR,27702,5%,1322,web,FEST20
2025-10-16,2025-10-16 01:02:23,CUST000000015643,729960,2,2000000328775,1,INR,13184,4%,1525,web,FEST20
2025-10-16,2025-10-16 09:04:17,CUST000000265989,729961,1,2000000420721,1,SGD,1511,20%,219,web,
2025-10-16,2025-10-16 09:04:17,CUST000000265989,729961,2,2000000442211,1,SGD,5,11%,1,web,
2025-10-16,2025-10-16 09:04:17,CUST000000265989,729961,3,2000000277721,1,SGD,27,9%,4,web,
2025-10-16,2025-10-16 09:04:17,CUST000000265989,729961,4,2000000422046,1,SGD,37,24%,4,web,
2025-10-16,2025-10-16 06:49:49,CUST000000061968,729962,1,2000000179063,1,AED,580,0%,70,app,
2025-10-16,2025-10-16 04:08:49,CUST000000078304,729963,1,2000000402390,3,INR,6711,2%,2378,app,
2025-10-16,2025-10-16 16:53:07,CUST000000056556,729964,1,2000000274096,Two,INR,936,0%,225,web,SAVE50
2025-10-16,2025-10-16 16:51:28,CUST000000123295,729965,1,2000000154145,1,INR,83411,11%,13320,web,FEST20
2025-10-16,2025-10-16 01:14:48,CUST000000149087,729966,1,2000000418285,1,AED,41,0%,3,web,NEW10
2025-10-16,2025-10-16 19:31:42,CUST000000066770,729967,1,2000000455839,1,AUD,82,6%,4,web,
2025-10-16,2025-10-16 06:37:30,CUST000000185829,729968,1,2000000399904,1,INR,2840,11%,304,app,
2025-10-16,2025-10-16 23:00:47,CUST000000173396,729969,1,2000000186306,1,SGD,1502,4%,260,web,
2025-10-16,2025-10-16 07:03:02,CUST000000285003,729970,1,2000000266534,1,AUD,34,20%,4,app,
2025-10-16,2025-10-16 07:03:02,CUST000000285003,729970,2,2000000298504,Two,AUD,57,5%,14,app,
2025-10-16,2025-10-16 07:03:02,CUST000000285003,729970,3,2000000394022,1,AUD,768,6%,130,app,
2025-10-16,2025-10-16 07:03:02,CUST000000285003,729970,4,2000000428550,1,AUD,18,0%,4,app,
2025-10-16,2025-10-16 01:09:32,CUST000000143690,729971,1,2000000485690,1,AUD,411,16%,42,web,
2025-10-16,2025-10-16 01:09:32,CUST000000143690,729971,2,2000000204864,1,AUD,287,0%,15,web,
2025-10-16,2025-10-16 18:30:22,CUST000000262077,729972,1,2000000474458,1,INR,4687,5%,222,web,SAVE50
2025-10-16,2025-10-16 15:51:42,CUST000000012779,729973,1,2000000451565,1,AED,1065,0%,128,app,PRIME5
2025-10-16,2025-10-16 06:07:26,CUST000000016065,729974,1,2000000159232,1,USD,$21,0%,3,web,
2025-10-16,2025-10-16 04:46:59,CUST000000001798,729975,1,2000000419183,Two,USD,$402,16%,121,web,PRIME5
2025-10-16,2025-10-16 04:46:59,CUST000000001798,729975,2,2000000116013,1,USD,$59,8%,3,web,PRIME5
2025-10-16,2025-10-16 22:53:35,CUST000000013255,729976,1,2000000141473,1,AED,9,5%,2,app,
2025-10-16,2025-10-16 00:32:21,CUST000000182442,729977,1,2000000275864,1,INR,248,11%,40,app,NEW10
2025-10-16,2025-10-16 00:32:21,CUST000000182442,729977,2,2000000194226,1,INR,442,8%,49,app,NEW10
2025-10-16,2025-10-16 22:36:25,CUST000000128541,729978,1,2000000025643,1,INR,6735,4%,325,app,
2025-10-16,2025-10-16 17:52:16,CUST000000257144,729979,1,2000000134376,1,AED,469,30%,40,app,
2025-10-16,2025-10-16 02:32:06,CUST000000246815,729980,1,2000000268064,4,CAD,22,15%,10,app,
2025-10-16,2025-10-16 02:32:06,CUST000000246815,729980,2,2000000252070,1,CAD,900,0%,109,app,
2025-10-16,2025-10-16 02:32:06,CUST000000246815,729980,3,2000000274775,1,CAD,42,16%,2,app,
2025-10-16,2025-10-16 18:55:19,CUST000000044698,729981,1,2000000428918,1,AUD,15,8%,1,web,
2025-10-16,2025-10-16 18:55:19,CUST000000044698,729981,2,2000000107554,Two,AUD,20,4%,5,web,
2025-10-16,2025-10-16 04:44:31,CUST000000293208,729982,1,2000000449418,1,USD,$34,1%,5,web,PRIME5
2025-10-16,2025-10-16 04:44:31,CUST000000293208,729982,2,2000000069180,1,USD,$28,11%,3,web,PRIME5
2025-10-16,2025-10-16 02:37:22,CUST000000090462,729983,1,2000000160603,Two,CAD,63,13%,6,web,
2025-10-16,2025-10-16 02:37:22,CUST000000090462,729983,2,2000000422916,1,CAD,21,26%,2,web,
2025-10-16,2025-10-16 02:37:22,CUST000000090462,729983,3,2000000091624,3,CAD,20,0%,4,web,
2025-10-16,2025-10-16 02:37:22,CUST000000090462,729983,4,2000000030722,1,CAD,92,10%,11,web,
2025-10-16,2025-10-16 02:37:22,CUST000000090462,729983,5,2000000357683,1,CAD,55,7%,7,web,
2025-10-16,2025-10-16 15:45:34,CUST000000255400,729984,1,2000000452517,1,CAD,43,19%,7,web,
2025-10-16,2025-10-16 14:34:30,CUST000000131293,729985,1,2000000474816,1,INR,2915,11%,130,app,
2025-10-16,2025-10-16 10:55:09,CUST000000293141,729986,1,2000000059525,1,AUD,1030,0%,124,web,NEW10
2025-10-16,2025-10-16 08:56:48,CUST000000006390,729987,1,2000000269191,3,INR,12491,16%,5641,web,
2025-10-16,2025-10-16 08:56:48,CUST000000006390,729987,2,2000000248332,1,INR,872,2%,43,web,
2025-10-16,2025-10-16 08:56:48,CUST000000006390,729987,3,2000000401201,1,INR,717,0%,86,web,
2025-10-16,2025-10-16 08:56:48,CUST000000006390,729987,4,2000000161426,1,INR,456,8%,22,web,
2025-10-16,2025-10-16 23:14:56,CUST000000002596,729988,1,2000000471242,1,AUD,23,18%,3,web,NEW10
2025-10-16,2025-10-16 18:43:00,CUST000000250538,729989,1,2000000187587,1,CAD,515,16%,78,app,SAVE50
2025-10-16,2025-10-16 07:19:48,CUST000000287634,729990,1,2000000072364,1,SGD,20,3%,3,web,
2025-10-16,2025-10-16 07:19:48,CUST000000287634,729990,2,2000000022468,1,SGD,21,20%,3,web,
2025-10-16,2025-10-16 07:19:48,CUST000000287634,729990,3,2000000307275,1,SGD,1431,4%,166,web,
2025-10-16,2025-10-16 06:22:05,CUST000000213135,729991,1,2000000288673,1,INR,44245,0%,5310,web,PRIME5
2025-10-16,2025-10-16 06:22:05,CUST000000213135,729991,2,2000000142616,Two,INR,876,3%,204,web,PRIME5
2025-10-16,2025-10-16 06:22:05,CUST000000213135,729991,3,2000000152189,1,INR,3292,17%,490,web,PRIME5
2025-10-16,2025-10-16 06:22:05,CUST000000213135,729991,4,2000000327198,1,INR,274,2%,14,web,PRIME5
2025-10-16,2025-10-16 04:58:24,CUST000000014620,729992,1,2000000109015,Two,INR,4716,13%,980,app,
2025-10-16,2025-10-16 14:16:10,CUST000000172253,729993,1,2000000052670,1,USD,$179,6%,9,web,FEST20
2025-10-16,2025-10-16 08:08:30,CUST000000234517,729994,1,2000000210391,1,AED,124,13%,6,web,
2025-10-16,2025-10-16 15:18:24,CUST000000253846,729995,1,2000000354002,1,CAD,562,7%,27,web,
2025-10-16,2025-10-16 10:36:22,CUST000000123490,729996,1,2000000396279,1,INR,1244,26%,112,web,FEST20
2025-10-16,2025-10-16 05:57:14,CUST000000280946,729997,1,2000000141541,1,INR,102617,14%,10567,web,
2025-10-16,2025-10-16 13:21:54,CUST000000229498,729998,1,2000000112442,Two,GBP,965,9%,210,app,NEW10
2025-10-16,2025-10-16 13:21:54,CUST000000229498,729998,2,2000000286150,4,GBP,7,0%,4,app,NEW10
2025-10-16,2025-10-16 13:21:54,CUST000000229498,729998,3,2000000071947,1,GBP,24,2%,3,app,NEW10
2025-10-16,2025-10-16 03:29:35,CUST000000086389,729999,1,2000000253039,1,SGD,117,13%,13,app,
2025-10-16,2025-10-16 02:11:26,CUST000000174502,730000,1,2000000285757,1,INR,3074,0%,369,app,
2025-10-16,2025-10-16 02:11:26,CUST000000174502,730000,2,2000000190099,1,INR,2550,0%,460,app,
2025-10-16,2025-10-16 03:16:10,CUST000000172116,730001,1,2000000243733,1,INR,1286,0%,65,web,
2025-10-16,2025-10-16 13:56:21,CUST000000274125,730002,1,2000000147529,1,INR,645,10%,30,web,
2025-10-16,2025-10-16 14:41:36,CUST000000270321,730003,1,2000000328775,1,GBP,151,0%,8,web,PRIME5
2025-10-16,2025-10-16 14:41:36,CUST000000270321,730003,2,2000000258492,1,GBP,3,19%,1,web,PRIME5
2025-10-16,2025-10-16 12:18:47,CUST000000027488,730004,1,2000000405964,1,INR,3514,0%,633,web,
2025-10-16,2025-10-16 12:18:47,CUST000000027488,730004,2,2000000452593,4,INR,14227,0%,6830,web,
2025-10-16,2025-10-16 16:18:45,CUST000000298167,730005,1,2000000345598,3,INR,1873,10%,912,app,
2025-10-16,2025-10-16 16:28:09,CUST000000245696,730006,1,2000000325194,Two,INR,5330,8%,1181,app,
2025-10-16,2025-10-16 16:28:09,CUST000000245696,730006,2,2000000184296,Two,INR,739,7%,165,app,
2025-10-16,2025-10-16 16:28:09,CUST000000245696,730006,3,2000000371566,Two,INR,1498,0%,360,app,
2025-10-16,2025-10-16 16:28:09,CUST000000245696,730006,4,2000000398419,1,INR,1934,0%,233,app,
2025-10-16,2025-10-16 05:21:25,CUST000000080069,730007,1,2000000240244,Two,INR,907,10%,296,app,FEST20
2025-10-16,2025-10-16 04:26:35,CUST000000003727,730008,1,2000000232775,Two,INR,38631,19%,7469,web,
2025-10-16,2025-10-16 04:26:35,CUST000000003727,730008,2,2000000458144,1,INR,928,3%,108,web,
2025-10-16,2025-10-16 04:26:35,CUST000000003727,730008,3,2000000014173,1,INR,11566,8%,1282,web,
2025-10-16,2025-10-16 04:26:35,CUST000000003727,730008,4,2000000332369,1,INR,784,0%,142,web,
2025-10-16,2025-10-16 04:26:35,CUST000000003727,730008,5,2000000395562,1,INR,2941,14%,306,web,
2025-10-16,2025-10-16 04:55:50,CUST000000134410,730009,1,2000000051604,Two,CAD,1288,4%,124,app,
2025-10-16,2025-10-16 05:02:34,CUST000000114126,730010,1,2000000426341,1,INR,2386,13%,250,web,PRIME5
2025-10-16,2025-10-16 05:02:34,CUST000000114126,730010,2,2000000394534,3,INR,19696,10%,9624,web,PRIME5
2025-10-16,2025-10-16 14:01:53,CUST000000102192,730011,1,2000000338941,1,INR,8853,20%,356,web,NEW10
2025-10-16,2025-10-16 14:01:53,CUST000000102192,730011,2,2000000237558,1,INR,2088,19%,204,web,NEW10
2025-10-16,2025-10-16 14:01:53,CUST000000102192,730011,3,2000000381169,1,INR,10822,7%,502,web,NEW10
2025-10-16,2025-10-16 14:01:53,CUST000000102192,730011,4,2000000463056,1,INR,4906,12%,518,web,NEW10
2025-10-16,2025-10-16 16:24:51,CUST000000205661,730012,1,2000000034164,1,INR,13088,1%,1554,web,PRIME5
2025-10-16,2025-10-16 16:24:51,CUST000000205661,730012,2,2000000334691,1,INR,2814,16%,119,web,PRIME5
2025-10-16,2025-10-16 06:12:24,CUST000000145083,730013,1,2000000013350,1,INR,1069,12%,114,web,
2025-10-16,2025-10-16 06:12:24,CUST000000145083,730013,2,2000000248271,1,INR,2051,17%,86,web,
2025-10-16,2025-10-16 06:12:24,CUST000000145083,730013,3,2000000194004,1,INR,12769,13%,1328,web,
2025-10-16,2025-10-16 06:12:24,CUST000000145083,730013,4,2000000113715,1,INR,1875,18%,185,web,
2025-10-16,2025-10-16 06:12:24,CUST000000145083,730013,5,2000000310244,1,INR,3253,9%,356,web,
2025-10-16,2025-10-16 11:41:18,CUST000000139082,730014,1,2000000260129,1,INR,1549,6%,264,app,PRIME5
2025-10-16,2025-10-16 06:46:29,CUST000000012442,730015,1,2000000069821,Two,INR,103289,6%,23215,web,
2025-10-16,2025-10-16 06:46:29,CUST000000012442,730015,2,2000000391199,1,INR,19376,7%,2168,web,
2025-10-16,2025-10-16 06:46:29,CUST000000012442,730015,3,2000000273969,Two,INR,2104,8%,465,web,
2025-10-16,2025-10-16 15:44:51,CUST000000043082,730016,1,2000000196909,1,USD,$16,0%,2,web,
2025-10-16,2025-10-16 04:11:46,CUST000000191218,730017,1,2000000429595,1,GBP,141,1%,7,web,NEW10
2025-10-16,2025-10-16 20:38:18,CUST000000276857,730018,1,2000000172538,Two,USD,$18,11%,5,web,
2025-10-16,2025-10-16 15:02:54,CUST000000184886,730019,1,2000000471211,1,AUD,934,3%,163,web,FEST20
2025-10-16,2025-10-16 15:02:54,CUST000000184886,730019,2,2000000353227,3,AUD,1587,18%,467,web,FEST20
2025-10-16,2025-10-16 15:02:54,CUST000000184886,730019,3,2000000305509,1,AUD,304,10%,14,web,FEST20
2025-10-16,2025-10-16 19:52:16,CUST000000281974,730020,1,2000000490076,1,CAD,7,16%,1,app,
2025-10-16,2025-10-16 18:43:32,CUST000000248608,730021,1,2000000073415,4,USD,$8,9%,4,app,
2025-10-16,2025-10-16 12:18:25,CUST000000039137,730022,1,2000000439747,3,CAD,10,9%,2,app,PRIME5
2025-10-16,2025-10-16 12:09:44,CUST000000240975,730023,1,2000000372143,Two,INR,8049,9%,733,web,
2025-10-16,2025-10-16 12:09:44,CUST000000240975,730023,2,2000000498461,1,INR,235,1%,42,web,
2025-10-16,2025-10-16 02:29:19,CUST000000020192,730024,1,2000000389738,1,INR,1432,15%,147,app,NEW10
2025-10-16,2025-10-16 02:29:19,CUST000000020192,730024,2,2000000398631,Two,INR,72966,15%,14923,app,NEW10
2025-10-16,2025-10-16 23:34:01,CUST000000212270,730025,1,2000000287843,1,GBP,16,15%,2,app,
2025-10-16,2025-10-16 23:34:01,CUST000000212270,730025,2,2000000269603,1,GBP,32,8%,2,app,
2025-10-16,2025-10-16 23:34:01,CUST000000212270,730025,3,2000000409139,1,GBP,655,14%,68,app,
2025-10-16,2025-10-16 22:59:39,CUST000000009624,730026,1,2000000264967,Two,INR,1425,10%,128,app,
2025-10-16,2025-10-16 22:59:39,CUST000000009624,730026,2,2000000175270,1,INR,2751,14%,284,app,
2025-10-16,2025-10-16 02:27:40,CUST000000226623,730027,1,2000000371672,1,INR,50902,7%,2374,web,NEW10
2025-10-16,2025-10-16 02:27:40,CUST000000226623,730027,2,2000000200903,1,INR,13895,15%,1412,web,NEW10
2025-10-16,2025-10-16 02:27:40,CUST000000226623,730027,3,2000000026138,1,INR,1273,14%,132,web,NEW10
2025-10-16,2025-10-16 07:07:55,CUST000000053252,730028,1,2000000058825,1,INR,5015,12%,531,app,NEW10
2025-10-16,2025-10-16 00:26:36,CUST000000157695,730029,1,2000000053387,1,INR,4384,24%,400,web,NEW10
2025-10-16,2025-10-16 00:26:36,CUST000000157695,730029,2,2000000039831,1,INR,8298,2%,979,web,NEW10
2025-10-16,2025-10-16 00:26:36,CUST000000157695,730029,3,2000000216140,Two,INR,712,19%,138,web,NEW10
2025-10-16,2025-10-16 02:31:42,CUST000000263340,730030,1,2000000367392,1,INR,3664,6%,172,app,
2025-10-16,2025-10-16 09:04:38,CUST000000020418,730031,1,2000000079943,1,AUD,637,0%,77,app,
2025-10-16,2025-10-16 21:10:21,CUST000000162646,730032,1,2000000490595,1,INR,542,6%,62,app,FEST20
2025-10-16,2025-10-16 18:28:12,CUST000000201486,730033,1,2000000461199,1,INR,5198,4%,598,app,
2025-10-16,2025-10-16 18:28:12,CUST000000201486,730033,2,2000000496542,1,INR,1119,7%,188,app,
2025-10-16,2025-10-16 18:28:12,CUST000000201486,730033,3,2000000427140,Two,INR,13576,0%,3259,app,
2025-10-16,2025-10-16 18:28:12,CUST000000201486,730033,4,2000000069807,1,INR,2679,6%,453,app,
2025-10-16,2025-10-16 10:48:14,CUST000000049259,730034,1,2000000454634,1,INR,1414,7%,158,web,
2025-10-16,2025-10-16 20:42:04,CUST000000089547,730035,1,2000000111056,Two,GBP,11,3%,2,app,
2025-10-16,2025-10-16 20:42:04,CUST000000089547,730035,2,2000000293714,1,GBP,165,10%,27,app,
2025-10-16,2025-10-16 20:42:04,CUST000000089547,730035,3,2000000390635,1,GBP,752,21%,30,app,
2025-10-16,2025-10-16 02:42:30,CUST000000206681,730036,1,2000000472881,Two,INR,1818,7%,408,web,
2025-10-16,2025-10-16 02:42:30,CUST000000206681,730036,2,2000000238531,Two,INR,2613,16%,219,web,
2025-10-16,2025-10-16 18:11:01,CUST000000052249,730037,1,2000000416489,1,INR,1738,13%,76,app,
2025-10-16,2025-10-16 09:07:44,CUST000000066261,730038,1,2000000113258,1,USD,$11,11%,2,app,
2025-10-16,2025-10-16 12:37:23,CUST000000028723,730039,1,2000000103112,1,INR,2774,21%,263,web,
2025-10-16,2025-10-16 12:37:23,CUST000000028723,730039,2,2000000183428,Two,INR,3381,19%,275,web,
2025-10-16,2025-10-16 12:37:23,CUST000000028723,730039,3,2000000172828,1,INR,6333,0%,1141,web,
2025-10-16,2025-10-16 11:11:47,CUST000000242294,730040,1,2000000014074,1,GBP,143,10%,16,app,FEST20
2025-10-16,2025-10-16 09:44:46,CUST000000011533,730041,1,2000000178998,1,INR,3686,21%,350,app,
2025-10-16,2025-10-16 09:44:46,CUST000000011533,730041,2,2000000431550,1,INR,1017,0%,51,app,
2025-10-16,2025-10-16 09:44:46,CUST000000011533,730041,3,2000000475974,Two,INR,58708,14%,18103,app,
2025-10-16,2025-10-16 09:44:46,CUST000000011533,730041,4,2000000300962,1,INR,6197,10%,668,app,
2025-10-16,2025-10-16 19:42:36,CUST000000035644,730042,1,2000000170190,1,GBP,3,3%,1,web,
2025-10-16,2025-10-16 19:42:36,CUST000000035644,730042,2,2000000333793,Two,GBP,774,5%,74,web,
2025-10-16,2025-10-16 11:53:14,CUST000000055829,730043,1,2000000030203,1,GBP,16,0%,4,web,PRIME5
2025-10-16,2025-10-16 09:36:35,CUST000000265551,730044,1,2000000497495,Two,INR,35098,2%,8226,app,
2025-10-16,2025-10-16 06:43:45,CUST000000215472,730045,1,2000000320182,1,USD,$8,21%,1,web,FEST20
2025-10-16,2025-10-16 03:14:35,CUST000000083549,730046,1,2000000254555,1,INR,57189,6%,6471,app,
2025-10-16,2025-10-16 18:27:02,CUST000000182421,730047,1,2000000095325,1,INR,40048,13%,1743,app,
2025-10-16,2025-10-16 05:23:22,CUST000000294428,730048,1,2000000250281,1,INR,36837,3%,1784,web,FEST20
2025-10-16,2025-10-16 05:23:22,CUST000000294428,730048,2,2000000049038,1,INR,7576,21%,301,web,FEST20
2025-10-16,2025-10-16 08:36:14,CUST000000107213,730049,1,2000000429687,1,SGD,12,0%,3,web,
2025-10-16,2025-10-16 08:36:14,CUST000000107213,730049,2,2000000165837,Two,SGD,103,3%,11,web,
2025-10-16,2025-10-16 14:33:19,CUST000000291168,730050,1,2000000493602,3,GBP,22,6%,12,app,
2025-10-16,2025-10-16 14:33:19,CUST000000291168,730050,2,2000000439129,1,GBP,25,7%,3,app,
2025-10-16,2025-10-16 14:33:19,CUST000000291168,730050,3,2000000483788,1,GBP,71,11%,8,app,
2025-10-16,2025-10-16 10:09:13,CUST000000093448,730051,1,2000000445052,Two,INR,5228,7%,1170,app,PRIME5
2025-10-16,2025-10-16 10:09:13,CUST000000093448,730051,2,2000000385587,1,INR,21443,8%,2380,app,PRIME5
2025-10-16,2025-10-16 17:37:47,CUST000000046366,730052,1,2000000452906,1,CAD,64,9%,11,web,FEST20
2025-10-16,2025-10-16 17:37:47,CUST000000046366,730052,2,2000000249728,1,CAD,90,1%,5,web,FEST20
2025-10-16,2025-10-16 17:37:47,CUST000000046366,730052,3,2000000229300,1,CAD,377,1%,45,web,FEST20
2025-10-16,2025-10-16 17:37:47,CUST000000046366,730052,4,2000000064987,1,CAD,48,0%,9,web,FEST20
2025-10-16,2025-10-16 10:02:27,CUST000000198128,730053,1,2000000284071,Two,SGD,150,0%,55,app,
2025-10-16,2025-10-16 10:02:27,CUST000000198128,730053,2,2000000450001,1,SGD,105,5%,5,app,
2025-10-16,2025-10-16 07:15:01,CUST000000284178,730054,1,2000000393438,1,USD,$69,13%,11,app,
2025-10-16,2025-10-16 07:15:01,CUST000000284178,730054,2,2000000116938,1,USD,$17,0%,4,app,
2025-10-16,2025-10-16 03:03:56,CUST000000238236,730055,1,2000000348537,1,INR,529,5%,91,web,PRIME5
2025-10-16,2025-10-16 04:42:13,CUST000000218243,730056,1,2000000407562,Two,CAD,44,19%,14,web,
2025-10-16,2025-10-16 20:40:56,CUST000000019394,730057,1,2000000154091,1,AUD,26,11%,2,web,
2025-10-16,2025-10-16 06:46:20,CUST000000268136,730058,1,2000000401041,1,INR,1821,9%,84,web,
2025-10-16,2025-10-16 05:08:27,CUST000000045426,730059,1,2000000374482,Two,INR,3288,25%,884,app,
2025-10-16,2025-10-16 05:08:27,CUST000000045426,730059,2,2000000458427,1,INR,49738,18%,4904,app,
2025-10-16,2025-10-16 07:45:05,CUST000000157682,730060,1,2000000315959,1,INR,1100,4%,127,app,
2025-10-16,2025-10-16 06:16:30,CUST000000229053,730061,1,2000000360485,1,INR,106806,0%,12817,app,
2025-10-16,2025-10-16 06:16:30,CUST000000229053,730061,2,2000000393070,1,INR,820,3%,97,app,
2025-10-16,2025-10-16 06:16:30,CUST000000229053,730061,3,2000000181073,1,INR,43684,2%,2131,app,
2025-10-16,2025-10-16 06:16:30,CUST000000229053,730061,4,2000000191720,1,INR,9247,0%,463,app,
2025-10-16,2025-10-16 08:07:03,CUST000000052645,730062,1,2000000318608,1,INR,105401,11%,11291,web,PRIME5
2025-10-16,2025-10-16 08:07:03,CUST000000052645,730062,2,2000000494708,Two,INR,6684,8%,619,web,PRIME5
2025-10-16,2025-10-16 08:07:03,CUST000000052645,730062,3,2000000444079,1,INR,3577,5%,408,web,PRIME5
2025-10-16,2025-10-16 03:48:58,CUST000000174614,730063,1,2000000012865,1,INR,3220,0%,162,web,NEW10
2025-10-16,2025-10-16 07:51:36,CUST000000157305,730064,1,2000000237916,1,INR,4357,1%,516,app,
2025-10-16,2025-10-16 07:51:36,CUST000000157305,730064,2,2000000249254,1,INR,1857,18%,183,app,
2025-10-16,2025-10-16 11:25:59,CUST000000125253,730065,1,2000000334578,Two,AED,284,0%,103,web,
2025-10-16,2025-10-16 11:25:59,CUST000000125253,730065,2,2000000263632,1,AED,84,8%,4,web,
2025-10-16,2025-10-16 17:17:31,CUST000000171560,730066,1,2000000455105,3,AUD,3,0%,2,web,
2025-10-16,2025-10-16 11:08:38,CUST000000232432,730067,1,2000000370286,Two,USD,$82,0%,9,web,FEST20
2025-10-16,2025-10-16 11:08:38,CUST000000232432,730067,2,2000000176307,1,USD,$26,18%,3,web,FEST20
2025-10-16,2025-10-16 11:08:38,CUST000000232432,730067,3,2000000340371,1,USD,$119,9%,14,web,FEST20
2025-10-16,2025-10-16 11:08:38,CUST000000232432,730067,4,2000000470467,1,USD,$41,10%,5,web,FEST20
