dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-01,2025-09-01 20:45:40,CUST000000116837,679873,1,2000000441016,3,INR,49438,21%,14047,web,NEW10
2025-09-01,2025-09-01 02:46:26,CUST000000054400,679874,1,2000000183794,1,AED,113,14%,12,app,
2025-09-01,2025-09-01 12:52:31,CUST000000167924,679875,1,2000000444000,1,GBP,434,6%,49,web,FEST20
2025-09-01,2025-09-01 00:50:52,CUST000000236625,679876,1,2000000440286,Two,INR,723,10%,156,app,
2025-09-01,2025-09-01 17:21:52,CUST000000061356,679877,1,2000000108971,1,INR,24233,3%,2807,web,
2025-09-01,2025-09-01 17:21:52,CUST000000061356,679877,2,2000000399232,1,INR,1650,5%,282,web,
2025-09-01,2025-09-01 17:21:52,CUST000000061356,679877,3,2000000021157,1,INR,1452,0%,73,web,
2025-09-01,2025-09-01 00:21:18,CUST000000234462,679878,1,2000000099705,1,GBP,22,0%,3,app,
2025-09-01,2025-09-01 19:17:30,CUST000000062853,679879,1,2000000307725,Two,AUD,845,6%,191,web,NEW10
2025-09-01,2025-09-01 15:00:00,CUST000000000927,679880,1,2000000052625,1,INR,3563,0%,179,app,
2025-09-01,2025-09-01 15:00:00,CUST000000000927,679880,2,2000000410791,3,INR,9173,0%,4954,app,
2025-09-01,2025-09-01 15:00:00,CUST000000000927,679880,3,2000000480220,1,INR,29829,28%,2565,app,
2025-09-01,2025-09-01 22:12:24,CUST000000282279,679881,1,2000000416588,1,SGD,163,7%,19,web,NEW10
2025-09-01,2025-09-01 18:40:56,CUST000000028817,679882,1,2000000136417,1,GBP,21,23%,2,web,
2025-09-01,2025-09-01 03:16:20,CUST000000277752,679883,1,2000000118000,1,INR,790,21%,32,app,NEW10
2025-09-01,2025-09-01 03:16:20,CUST000000277752,679883,2,2000000011462,Two,INR,8055,6%,761,app,NEW10
2025-09-01,2025-09-01 03:16:20,CUST000000277752,679883,3,2000000001951,1,INR,545,14%,57,app,NEW10
2025-09-01,2025-09-01 03:16:20,CUST000000277752,679883,4,2000000232669,Two,INR,7041,10%,634,app,NEW10
2025-09-01,2025-09-01 22:51:27,CUST000000257105,679884,1,2000000081656,1,INR,40681,10%,6572,web,
2025-09-01,2025-09-01 06:47:02,CUST000000048441,679885,1,2000000006222,1,INR,37140,13%,3880,app,
2025-09-01,2025-09-01 13:30:59,CUST000000263873,679886,1,2000000371887,1,INR,6909,2%,809,web,NEW10
2025-09-01,2025-09-01 13:30:59,CUST000000263873,679886,2,2000000040509,1,INR,6061,10%,653,web,NEW10
2025-09-01,2025-09-01 13:30:59,CUST000000263873,679886,3,2000000007564,1,INR,22310,1%,2645,web,NEW10
2025-09-01,2025-09-01 13:30:59,CUST000000263873,679886,4,2000000175980,1,INR,1555,0%,187,web,NEW10
2025-09-01,2025-09-01 11:56:10,CUST000000170933,679887,1,2000000272795,Two,AED,90,16%,28,web,
2025-09-01,2025-09-01 18:17:28,CUST000000182192,679888,1,2000000361536,1,INR,3862,4%,666,web,SAVE50
2025-09-01,2025-09-01 17:12:00,CUST000000216560,679889,1,2000000199146,1,AUD,101,8%,12,app,
2025-09-01,2025-09-01 04:21:03,CUST000000057834,679890,1,2000000170503,1,INR,1247,13%,55,web,PRIME5
2025-09-01,2025-09-01 04:21:03,CUST000000057834,679890,2,2000000076874,1,INR,276,9%,31,web,PRIME5
2025-09-01,2025-09-01 04:21:03,CUST000000057834,679890,3,2000000214313,1,INR,6680,16%,282,web,PRIME5
2025-09-01,2025-09-01 04:21:03,CUST000000057834,679890,4,2000000119649,1,INR,4805,0%,577,web,PRIME5
2025-09-01,2025-09-01 14:59:12,CUST000000120865,679891,1,2000000075723,Two,INR,4707,10%,1523,web,FEST20
2025-09-01,2025-09-01 14:59:12,CUST000000120865,679891,2,2000000253688,1,INR,910,0%,164,web,FEST20
2025-09-01,2025-09-01 12:11:26,CUST000000008719,679892,1,2000000202693,1,INR,501,18%,50,app,
2025-09-01,2025-09-01 09:18:05,CUST000000266751,679893,1,2000000445243,Two,INR,543,12%,115,app,
2025-09-01,2025-09-01 20:06:32,CUST000000044175,679894,1,2000000124582,1,CAD,36,1%,5,app,FEST20
2025-09-01,2025-09-01 17:37:33,CUST000000129091,679895,1,2000000012513,Two,AED,190,0%,46,app,
2025-09-01,2025-09-01 22:16:53,CUST000000154953,679896,1,2000000127040,1,INR,1312,10%,142,web,NEW10
2025-09-01,2025-09-01 22:16:53,CUST000000154953,679896,2,2000000228587,1,INR,335,0%,41,web,NEW10
2025-09-01,2025-09-01 22:16:53,CUST000000154953,679896,3,2000000072920,1,INR,3976,16%,400,web,NEW10
2025-09-01,2025-09-01 11:56:43,CUST000000235037,679897,1,2000000035802,3,INR,538,7%,271,web,PRIME5
2025-09-01,2025-09-01 11:56:43,CUST000000235037,679897,2,2000000286655,1,INR,3475,0%,174,web,PRIME5
2025-09-01,2025-09-01 22:17:18,CUST000000132217,679898,1,2000000252469,Two,AED,160,3%,57,app,
2025-09-01,2025-09-01 11:53:19,CUST000000097350,679899,1,2000000357027,Two,USD,$110,16%,10,app,FEST20
2025-09-01,2025-09-01 11:53:19,CUST000000097350,679899,2,2000000386973,1,USD,$9,16%,1,app,FEST20
2025-09-01,2025-09-01 16:48:09,CUST000000008537,679900,1,2000000163420,1,USD,$18,15%,1,web,NEW10
2025-09-01,2025-09-01 23:23:30,CUST000000283223,679901,1,2000000134581,1,INR,10324,7%,1720,web,
2025-09-01,2025-09-01 23:23:30,CUST000000283223,679901,2,2000000318714,1,INR,466,2%,82,web,
2025-09-01,2025-09-01 18:24:24,CUST000000271766,679902,1,2000000103723,1,INR,60847,15%,2594,app,FEST20
2025-09-01,2025-09-01 07:05:25,CUST000000115697,679903,1,2000000311043,1,USD,$535,9%,59,app,
2025-09-01,2025-09-01 17:40:22,CUST000000073750,679904,1,2000000022789,1,INR,3583,8%,397,app,NEW10
2025-09-01,2025-09-01 19:32:24,CUST000000200680,679905,1,2000000021171,1,INR,1010,0%,122,app,
2025-09-01,2025-09-01 17:08:44,CUST000000144178,679906,1,2000000008165,4,GBP,334,13%,140,web,
2025-09-01,2025-09-01 11:50:21,CUST000000052245,679907,1,2000000255125,1,INR,5663,8%,260,web,
2025-09-01,2025-09-01 01:47:51,CUST000000029523,679908,1,2000000084756,1,CAD,100,10%,5,web,
2025-09-01,2025-09-01 08:20:05,CUST000000143536,679909,1,2000000442181,1,INR,9760,19%,950,web,
2025-09-01,2025-09-01 00:28:13,CUST000000147753,679910,1,2000000108339,1,INR,656,4%,76,web,FEST20
2025-09-01,2025-09-01 00:28:13,CUST000000147753,679910,2,2000000222523,1,INR,4009,0%,482,web,FEST20
2025-09-01,2025-09-01 10:47:28,CUST000000086464,679911,1,2000000045641,1,INR,2408,8%,266,web,PRIME5
2025-09-01,2025-09-01 10:47:28,CUST000000086464,679911,2,2000000123028,Two,INR,744,1%,177,web,PRIME5
2025-09-01,2025-09-01 13:52:42,CUST000000016650,679912,1,2000000002927,Two,AUD,76,22%,22,web,
2025-09-01,2025-09-01 13:52:42,CUST000000016650,679912,2,2000000128122,1,AUD,106,21%,16,web,
2025-09-01,2025-09-01 13:52:42,CUST000000016650,679912,3,2000000013794,Two,AUD,19,10%,7,web,
2025-09-01,2025-09-01 13:52:42,CUST000000016650,679912,4,2000000222509,1,AUD,37,0%,5,web,
2025-09-01,2025-09-01 13:59:27,CUST000000296343,679913,1,2000000048086,Two,INR,1634,23%,303,app,SAVE50
2025-09-01,2025-09-01 06:14:03,CUST000000297510,679914,1,2000000269535,1,INR,4515,0%,226,app,
2025-09-01,2025-09-01 14:50:02,CUST000000287225,679915,1,2000000330648,1,INR,64247,3%,7477,app,
2025-09-01,2025-09-01 14:50:02,CUST000000287225,679915,2,2000000078168,Two,INR,6575,2%,1547,app,
2025-09-01,2025-09-01 03:36:53,CUST000000132734,679916,1,2000000131399,1,USD,$563,9%,62,web,FEST20
2025-09-01,2025-09-01 15:56:52,CUST000000002003,679917,1,2000000344478,1,AUD,9,10%,2,app,
2025-09-01,2025-09-01 22:40:21,CUST000000129673,679918,1,2000000178165,1,GBP,10,11%,2,web,
2025-09-01,2025-09-01 22:40:21,CUST000000129673,679918,2,2000000262918,1,GBP,495,1%,59,web,
2025-09-01,2025-09-01 22:40:21,CUST000000129673,679918,3,2000000492247,1,GBP,21,13%,3,web,
2025-09-01,2025-09-01 22:40:21,CUST000000129673,679918,4,2000000208091,1,GBP,1170,5%,56,web,
2025-09-01,2025-09-01 22:40:21,CUST000000129673,679918,5,2000000484839,1,GBP,9,0%,2,web,
2025-09-01,2025-09-01 15:46:54,CUST000000156155,679919,1,2000000339252,1,INR,2861,3%,140,web,
2025-09-01,2025-09-01 15:46:54,CUST000000156155,679919,2,2000000196275,1,INR,12867,18%,530,web,
2025-09-01,2025-09-01 15:46:54,CUST000000156155,679919,3,2000000228044,1,INR,58822,12%,6207,web,
2025-09-01,2025-09-01 04:52:28,CUST000000258537,679920,1,2000000483740,1,SGD,18,1%,4,web,
2025-09-01,2025-09-01 15:59:29,CUST000000294096,679921,1,2000000068640,1,GBP,8,0%,1,app,FEST20
2025-09-01,2025-09-01 15:59:29,CUST000000294096,679921,2,2000000091099,1,GBP,32,6%,2,app,FEST20
2025-09-01,2025-09-01 15:59:29,CUST000000294096,679921,3,2000000158761,1,GBP,444,0%,54,app,FEST20
2025-09-01,2025-09-01 15:59:29,CUST000000294096,679921,4,2000000041438,1,GBP,18,20%,1,app,FEST20
2025-09-01,2025-09-01 18:26:38,CUST000000235004,679922,1,2000000048666,1,INR,44186,15%,4496,web,
2025-09-01,2025-09-01 18:26:38,CUST000000235004,679922,2,2000000384986,1,INR,36053,3%,4216,web,
2025-09-01,2025-09-01 23:38:53,CUST000000054458,679923,1,2000000038834,1,INR,82255,14%,12735,app,FEST20
2025-09-01,2025-09-01 10:14:30,CUST000000016625,679924,1,2000000109657,1,INR,3994,4%,191,app,
2025-09-01,2025-09-01 10:14:30,CUST000000016625,679924,2,2000000287393,1,INR,1733,0%,209,app,
2025-09-01,2025-09-01 10:14:30,CUST000000016625,679924,3,2000000188966,1,INR,5481,7%,609,app,
2025-09-01,2025-09-01 02:25:45,CUST000000188019,679925,1,2000000498249,3,INR,6303,14%,1946,app,
2025-09-01,2025-09-01 18:02:45,CUST000000208853,679926,1,2000000014074,Two,GBP,129,0%,47,web,
2025-09-01,2025-09-01 03:56:00,CUST000000106873,679927,1,2000000169880,Two,USD,$20,18%,5,web,
2025-09-01,2025-09-01 00:30:15,CUST000000293130,679928,1,2000000159263,1,INR,10319,1%,1228,web,NEW10
2025-09-01,2025-09-01 22:57:07,CUST000000180844,679929,1,2000000427157,1,INR,3104,4%,360,app,
2025-09-01,2025-09-01 22:57:07,CUST000000180844,679929,2,2000000011516,1,INR,222,13%,35,app,
2025-09-01,2025-09-01 03:27:08,CUST000000125170,679930,1,2000000446943,Two,INR,82916,0%,8292,app,FEST20
2025-09-01,2025-09-01 03:27:08,CUST000000125170,679930,2,2000000119984,1,INR,3992,5%,191,app,FEST20
2025-09-01,2025-09-01 12:28:29,CUST000000009587,679931,1,2000000236179,1,GBP,56,4%,3,web,
2025-09-01,2025-09-01 16:32:50,CUST000000049225,679932,1,2000000290324,1,AED,351,9%,16,app,FEST20
2025-09-01,2025-09-01 06:30:04,CUST000000178342,679933,1,2000000135007,1,USD,$15,12%,1,web,
2025-09-01,2025-09-01 06:30:04,CUST000000178342,679933,2,2000000279459,1,USD,$54,4%,3,web,
2025-09-01,2025-09-01 00:12:43,CUST000000198809,679934,1,2000000033631,1,GBP,168,18%,17,app,
2025-09-01,2025-09-01 05:20:56,CUST000000260210,679935,1,2000000307756,4,INR,35136,17%,14074,web,FEST20
2025-09-01,2025-09-01 05:20:56,CUST000000260210,679935,2,2000000372303,1,INR,1196,7%,134,web,FEST20
2025-09-01,2025-09-01 08:35:38,CUST000000047017,679936,1,2000000445373,1,INR,9418,0%,471,web,PRIME5
2025-09-01,2025-09-01 11:32:24,CUST000000244813,679937,1,2000000411514,1,INR,418,13%,44,app,
2025-09-01,2025-09-01 11:32:24,CUST000000244813,679937,2,2000000217420,3,INR,1357,8%,187,app,
2025-09-01,2025-09-01 12:34:27,CUST000000219786,679938,1,2000000274867,Two,INR,7391,8%,1638,app,
2025-09-01,2025-09-01 12:34:27,CUST000000219786,679938,2,2000000105697,1,INR,372,0%,19,app,
2025-09-01,2025-09-01 12:34:27,CUST000000219786,679938,3,2000000191331,1,INR,73394,18%,10841,app,
2025-09-01,2025-09-01 12:02:49,CUST000000089863,679939,1,2000000103402,1,INR,576,11%,26,web,PRIME5
2025-09-01,2025-09-01 12:02:49,CUST000000089863,679939,2,2000000237053,1,INR,26856,0%,4835,web,PRIME5
2025-09-01,2025-09-01 12:02:49,CUST000000089863,679939,3,2000000063478,1,INR,3577,13%,374,web,PRIME5
2025-09-01,2025-09-01 12:02:49,CUST000000089863,679939,4,2000000228020,1,INR,21200,0%,2545,web,PRIME5
2025-09-01,2025-09-01 15:05:12,CUST000000015077,679940,1,2000000318509,1,AED,15,0%,2,web,
2025-09-01,2025-09-01 15:05:12,CUST000000015077,679940,2,2000000418407,1,AED,25,4%,3,web,
2025-09-01,2025-09-01 17:57:44,CUST000000016951,679941,1,2000000392141,1,INR,2022,8%,223,app,
2025-09-01,2025-09-01 17:57:44,CUST000000016951,679941,2,2000000452647,4,INR,627,20%,243,app,
2025-09-01,2025-09-01 17:57:44,CUST000000016951,679941,3,2000000174525,1,INR,1054,24%,96,app,
2025-09-01,2025-09-01 12:49:18,CUST000000269957,679942,1,2000000274522,Two,CAD,11,5%,2,app,FEST20
2025-09-01,2025-09-01 01:59:22,CUST000000054270,679943,1,2000000102238,1,INR,2645,3%,310,web,FEST20
2025-09-01,2025-09-01 06:22:25,CUST000000157991,679944,1,2000000436371,1,INR,2300,11%,368,app,FEST20
2025-09-01,2025-09-01 08:22:18,CUST000000091310,679945,1,2000000353791,1,AUD,167,25%,7,web,
2025-09-01,2025-09-01 11:53:59,CUST000000066696,679946,1,2000000328478,1,INR,642,0%,116,app,
2025-09-01,2025-09-01 22:00:38,CUST000000073475,679947,1,2000000078847,1,USD,$9,26%,1,app,
2025-09-01,2025-09-01 22:00:38,CUST000000073475,679947,2,2000000467030,1,USD,$137,16%,14,app,
2025-09-01,2025-09-01 22:01:42,CUST000000246024,679948,1,2000000422565,3,INR,42509,19%,12346,web,
2025-09-01,2025-09-01 13:00:13,CUST000000240720,679949,1,2000000215570,1,GBP,26,21%,2,web,
2025-09-01,2025-09-01 11:34:27,CUST000000187177,679950,1,2000000486710,1,INR,2004,0%,361,web,
2025-09-01,2025-09-01 11:34:27,CUST000000187177,679950,2,2000000327525,1,INR,569,0%,69,web,
2025-09-01,2025-09-01 11:34:27,CUST000000187177,679950,3,2000000316413,1,INR,10392,1%,1860,web,
2025-09-01,2025-09-01 11:34:27,CUST000000187177,679950,4,2000000466125,1,INR,3650,11%,164,web,
2025-09-01,2025-09-01 01:47:05,CUST000000184402,679951,1,2000000379463,4,INR,1379,14%,573,app,
2025-09-01,2025-09-01 18:30:40,CUST000000177207,679952,1,2000000410883,1,SGD,60,0%,4,web,
2025-09-01,2025-09-01 01:37:33,CUST000000295605,679953,1,2000000033273,1,SGD,94,0%,12,app,
2025-09-01,2025-09-01 01:37:33,CUST000000295605,679953,2,2000000194981,1,SGD,599,0%,108,app,
2025-09-01,2025-09-01 01:37:33,CUST000000295605,679953,3,2000000269382,1,SGD,1797,13%,79,app,
2025-09-01,2025-09-01 09:40:04,CUST000000037505,679954,1,2000000350592,1,CAD,17,7%,2,app,NEW10
2025-09-01,2025-09-01 21:04:42,CUST000000209440,679955,1,2000000091907,1,CAD,14,10%,2,app,PRIME5
2025-09-01,2025-09-01 05:15:00,CUST000000049074,679956,1,2000000244044,1,INR,26730,8%,1236,app,
2025-09-01,2025-09-01 00:19:57,CUST000000126254,679957,1,2000000399621,1,CAD,1083,9%,119,app,
2025-09-01,2025-09-01 23:28:52,CUST000000258054,679958,1,2000000317816,1,INR,6350,12%,674,web,
2025-09-01,2025-09-01 23:28:52,CUST000000258054,679958,2,2000000381107,Two,INR,91259,20%,7259,web,
2025-09-01,2025-09-01 23:28:52,CUST000000258054,679958,3,2000000125077,1,INR,2500,6%,283,web,
2025-09-01,2025-09-01 00:39:27,CUST000000061362,679959,1,2000000364421,1,INR,221,14%,23,web,FEST20
2025-09-01,2025-09-01 00:39:27,CUST000000061362,679959,2,2000000176697,3,INR,4629,0%,2500,web,FEST20
2025-09-01,2025-09-01 11:28:33,CUST000000024444,679960,1,2000000468167,1,INR,3749,0%,450,app,
2025-09-01,2025-09-01 13:24:31,CUST000000266168,679961,1,2000000425801,1,INR,2645,6%,298,web,PRIME5
2025-09-01,2025-09-01 09:55:43,CUST000000292750,679962,1,2000000242897,Two,GBP,47,0%,5,app,FEST20
2025-09-01,2025-09-01 09:29:52,CUST000000133299,679963,1,2000000173351,1,USD,$35,11%,2,web,
2025-09-01,2025-09-01 15:56:16,CUST000000275805,679964,1,2000000153537,1,AUD,2065,23%,193,app,PRIME5
2025-09-01,2025-09-01 04:16:38,CUST000000139009,679965,1,2000000260792,1,INR,317,11%,34,app,FEST20
2025-09-01,2025-09-01 04:16:38,CUST000000139009,679965,2,2000000353135,1,INR,779,1%,93,app,FEST20
2025-09-01,2025-09-01 04:16:38,CUST000000139009,679965,3,2000000214597,Two,INR,13619,1%,4854,app,FEST20
2025-09-01,2025-09-01 15:13:47,CUST000000250282,679966,1,2000000253756,1,USD,$174,0%,21,app,FEST20
2025-09-01,2025-09-01 21:45:25,CUST000000243214,679967,1,2000000145334,Two,INR,7202,12%,632,web,PRIME5
2025-09-01,2025-09-01 21:09:37,CUST000000154418,679968,1,2000000111957,1,AED,179,0%,33,app,FEST20
2025-09-01,2025-09-01 21:09:37,CUST000000154418,679968,2,2000000450308,1,AED,246,2%,30,app,FEST20
2025-09-01,2025-09-01 21:09:37,CUST000000154418,679968,3,2000000359526,1,AED,39,6%,2,app,FEST20
2025-09-01,2025-09-01 21:09:37,CUST000000154418,679968,4,2000000025230,1,AED,1339,8%,223,app,FEST20
2025-09-01,2025-09-01 13:27:42,CUST000000223906,679969,1,2000000200101,Two,SGD,12,0%,3,app,
2025-09-01,2025-09-01 13:27:42,CUST000000223906,679969,2,2000000145549,1,SGD,10,4%,2,app,
2025-09-01,2025-09-01 04:40:56,CUST000000270172,679970,1,2000000321776,1,INR,2639,12%,421,app,
2025-09-01,2025-09-01 08:46:22,CUST000000266198,679971,1,2000000130446,1,SGD,5,13%,1,web,
2025-09-01,2025-09-01 21:56:19,CUST000000213431,679972,1,2000000044934,1,INR,24415,0%,2930,web,
2025-09-01,2025-09-01 21:56:19,CUST000000213431,679972,2,2000000026978,1,INR,830,7%,93,web,
2025-09-01,2025-09-01 14:51:59,CUST000000079643,679973,1,2000000365282,Two,AED,38,9%,9,app,SAVE50
2025-09-01,2025-09-01 14:51:59,CUST000000079643,679973,2,2000000495132,1,AED,264,21%,11,app,SAVE50
2025-09-01,2025-09-01 08:52:10,CUST000000092439,679974,1,2000000326405,1,USD,$24,17%,2,web,PRIME5
2025-09-01,2025-09-01 08:52:10,CUST000000092439,679974,2,2000000498140,1,USD,$1159,8%,129,web,PRIME5
2025-09-01,2025-09-01 11:55:21,CUST000000132623,679975,1,2000000403847,1,INR,4183,0%,502,web,NEW10
2025-09-01,2025-09-01 11:55:21,CUST000000132623,679975,2,2000000373065,1,INR,1944,8%,90,web,NEW10
2025-09-01,2025-09-01 11:55:21,CUST000000132623,679975,3,2000000499604,1,INR,8682,20%,1256,web,NEW10
2025-09-01,2025-09-01 09:26:24,CUST000000257563,679976,1,2000000147666,1,AED,80,8%,4,app,
2025-09-01,2025-09-01 09:26:24,CUST000000257563,679976,2,2000000350141,Two,AED,147,0%,54,app,
2025-09-01,2025-09-01 04:54:06,CUST000000261619,679977,1,2000000242200,1,INR,3282,7%,366,app,SAVE50
2025-09-01,2025-09-01 08:44:45,CUST000000267088,679978,1,2000000473482,1,INR,672,4%,78,web,NEW10
2025-09-01,2025-09-01 08:44:45,CUST000000267088,679978,2,2000000426273,1,INR,514,15%,22,web,NEW10
2025-09-01,2025-09-01 00:43:29,CUST000000093020,679979,1,2000000116594,1,INR,91971,14%,3933,app,NEW10
2025-09-01,2025-09-01 00:43:29,CUST000000093020,679979,2,2000000140766,3,INR,1706,8%,237,app,NEW10
2025-09-01,2025-09-01 00:43:29,CUST000000093020,679979,3,2000000337562,1,INR,341,5%,40,app,NEW10
2025-09-01,2025-09-01 00:43:29,CUST000000093020,679979,4,2000000231976,1,INR,38649,12%,4072,app,NEW10
2025-09-01,2025-09-01 00:43:29,CUST000000093020,679979,5,2000000467443,1,INR,334,1%,40,app,NEW10
2025-09-01,2025-09-01 20:12:34,CUST000000293455,679980,1,2000000309552,1,AUD,59,16%,6,app,
2025-09-01,2025-09-01 18:37:07,CUST000000000403,679981,1,2000000013725,1,INR,7725,12%,820,web,NEW10
2025-09-01,2025-09-01 18:37:07,CUST000000000403,679981,2,2000000108612,1,INR,882,6%,100,web,NEW10
2025-09-01,2025-09-01 18:37:07,CUST000000000403,679981,3,2000000405919,1,INR,1092,0%,132,web,NEW10
2025-09-01,2025-09-01 18:37:07,CUST000000000403,679981,4,2000000107929,1,INR,3779,17%,378,web,NEW10
2025-09-01,2025-09-01 17:32:46,CUST000000219476,679982,1,2000000013367,1,USD,$936,6%,106,web,
2025-09-01,2025-09-01 17:32:46,CUST000000219476,679982,2,2000000442808,1,USD,$1347,0%,162,web,
2025-09-01,2025-09-01 01:14:01,CUST000000204118,679983,1,2000000253114,1,INR,5261,1%,627,web,
2025-09-01,2025-09-01 06:10:21,CUST000000233904,679984,1,2000000395838,1,INR,267,0%,33,web,
2025-09-01,2025-09-01 05:25:18,CUST000000243352,679985,1,2000000300184,1,GBP,33,5%,2,app,FEST20
2025-09-01,2025-09-01 16:30:00,CUST000000010121,679986,1,2000000020433,Two,SGD,79,0%,8,web,
2025-09-01,2025-09-01 06:27:09,CUST000000296812,679987,1,2000000226590,1,GBP,26,17%,3,app,NEW10
2025-09-01,2025-09-01 06:27:09,CUST000000296812,679987,2,2000000054230,1,GBP,20,4%,1,app,NEW10
2025-09-01,2025-09-01 06:27:09,CUST000000296812,679987,3,2000000387499,1,GBP,22,6%,3,app,NEW10
2025-09-01,2025-09-01 00:44:44,CUST000000279398,679988,1,2000000308951,1,INR,77479,12%,12234,web,
2025-09-01,2025-09-01 00:44:44,CUST000000279398,679988,2,2000000455242,Two,INR,62919,16%,5288,web,
2025-09-01,2025-09-01 16:23:36,CUST000000265867,679989,1,2000000070810,1,AED,190,9%,9,web,
2025-09-01,2025-09-01 23:25:46,CUST000000166982,679990,1,2000000468082,1,INR,81627,1%,4054,app,
2025-09-01,2025-09-01 04:33:44,CUST000000212384,679991,1,2000000121956,1,INR,1654,16%,167,app,
2025-09-01,2025-09-01 22:53:32,CUST000000230918,679992,1,2000000098982,1,INR,2327,18%,230,app,
2025-09-01,2025-09-01 00:39:23,CUST000000246403,679993,1,2000000452739,1,AED,1304,4%,151,web,
2025-09-01,2025-09-01 00:39:23,CUST000000246403,679993,2,2000000027203,Two,AED,147,10%,14,web,
2025-09-01,2025-09-01 18:45:02,CUST000000064994,679994,1,2000000144658,Two,SGD,1401,2%,330,app,NEW10
2025-09-01,2025-09-01 14:22:33,CUST000000235921,679995,1,2000000217239,1,INR,1406,21%,134,web,
2025-09-01,2025-09-01 10:30:00,CUST000000066711,679996,1,2000000299990,1,GBP,104,10%,12,app,NEW10
2025-09-01,2025-09-01 20:23:48,CUST000000035001,679997,1,2000000113593,Two,GBP,48,18%,10,web,
2025-09-01,2025-09-01 20:00:53,CUST000000275396,679998,1,2000000381503,1,USD,$21,17%,3,app,
2025-09-01,2025-09-01 20:00:53,CUST000000275396,679998,2,2000000426334,Two,USD,$3,1%,1,app,
2025-09-01,2025-09-01 20:00:53,CUST000000275396,679998,3,2000000379074,1,USD,$41,23%,6,app,
2025-09-01,2025-09-01 19:53:39,CUST000000026764,679999,1,2000000457000,1,INR,13040,10%,585,web,
2025-09-01,2025-09-01 19:23:25,CUST000000090440,680000,1,2000000195223,1,INR,2969,13%,311,app,FEST20
2025-09-01,2025-09-01 19:23:25,CUST000000090440,680000,2,2000000177878,1,INR,38845,14%,1668,app,FEST20
2025-09-01,2025-09-01 19:23:25,CUST000000090440,680000,3,2000000354750,1,INR,43420,20%,1747,app,FEST20
2025-09-01,2025-09-01 05:33:39,CUST000000294674,680001,1,2000000374871,1,AED,3214,13%,504,app,FEST20
2025-09-01,2025-09-01 05:33:39,CUST000000294674,680001,2,2000000010106,1,AED,221,7%,11,app,FEST20
2025-09-01,2025-09-01 05:33:39,CUST000000294674,680001,3,2000000044194,Two,AED,10,4%,3,app,FEST20
2025-09-01,2025-09-01 05:33:39,CUST000000294674,680001,4,2000000048468,3,AED,38,5%,14,app,FEST20
2025-09-01,2025-09-01 10:01:00,CUST000000245400,680002,1,2000000446486,1,AED,49,8%,3,web,PRIME5
2025-09-01,2025-09-01 02:57:20,CUST000000193250,680003,1,2000000075648,Two,INR,978,4%,95,app,
2025-09-01,2025-09-01 05:47:40,CUST000000257798,680004,1,2000000490908,1,SGD,1919,10%,207,web,
2025-09-01,2025-09-01 02:46:53,CUST000000250090,680005,1,2000000238517,Two,INR,36298,0%,13046,web,
2025-09-01,2025-09-01 08:06:54,CUST000000029868,680006,1,2000000441764,1,INR,6083,10%,655,web,
2025-09-01,2025-09-01 10:15:43,CUST000000001212,680007,1,2000000056678,1,GBP,7,7%,1,web,
2025-09-01,2025-09-01 15:18:12,CUST000000033865,680008,1,2000000460550,1,INR,5760,25%,775,web,PRIME5
2025-09-01,2025-09-01 18:35:17,CUST000000064406,680009,1,2000000144139,3,INR,16937,9%,5570,app,NEW10
2025-09-01,2025-09-01 18:35:17,CUST000000064406,680009,2,2000000310398,Two,INR,2200,19%,431,app,NEW10
2025-09-01,2025-09-01 03:37:50,CUST000000264767,680010,1,2000000240879,Two,INR,1390,10%,302,web,
2025-09-01,2025-09-01 09:36:01,CUST000000091271,680011,1,2000000341217,Two,USD,$29,11%,3,app,
2025-09-01,2025-09-01 09:36:01,CUST000000091271,680011,2,2000000328102,1,USD,$26,10%,3,app,
2025-09-01,2025-09-01 09:36:01,CUST000000091271,680011,3,2000000016511,1,USD,$654,6%,31,app,
2025-09-01,2025-09-01 09:36:01,CUST000000091271,680011,4,2000000195506,Two,USD,$9,10%,2,app,
2025-09-01,2025-09-01 10:08:55,CUST000000132245,680012,1,2000000246253,1,INR,365,11%,59,web,FEST20
2025-09-01,2025-09-01 10:08:55,CUST000000132245,680012,2,2000000323954,1,INR,7144,1%,1269,web,FEST20
2025-09-01,2025-09-01 11:52:58,CUST000000076062,680013,1,2000000183077,1,SGD,782,5%,38,app,
2025-09-01,2025-09-01 11:52:58,CUST000000076062,680013,2,2000000178912,Two,SGD,17,0%,5,app,
2025-09-01,2025-09-01 15:13:52,CUST000000001706,680014,1,2000000248714,1,INR,3271,16%,330,web,
2025-09-01,2025-09-01 15:13:52,CUST000000001706,680014,2,2000000153841,1,INR,10887,4%,1249,web,
2025-09-01,2025-09-01 17:11:52,CUST000000243703,680015,1,2000000042619,1,GBP,13,4%,2,app,
2025-09-01,2025-09-01 17:11:52,CUST000000243703,680015,2,2000000125985,Two,GBP,6,18%,2,app,
2025-09-01,2025-09-01 06:24:00,CUST000000257705,680016,1,2000000378831,1,INR,1836,8%,204,web,
2025-09-01,2025-09-01 06:24:00,CUST000000257705,680016,2,2000000283616,1,INR,2833,10%,128,web,
