dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-03,2025-10-03 05:15:45,CUST000000030670,714937,4,2000000069081,4,CAD,28,11%,6,web,PRIME5
2025-10-03,2025-10-03 12:00:36,CUST000000288913,714938,1,2000000375458,1,INR,1782,9%,82,app,
2025-10-03,2025-10-03 12:00:36,CUST000000288913,714938,2,2000000369648,1,INR,14121,12%,1486,app,
2025-10-03,2025-10-03 12:00:36,CUST000000288913,714938,3,2000000066059,1,INR,5147,18%,505,app,
2025-10-03,2025-10-03 12:00:36,CUST000000288913,714938,4,2000000056463,1,INR,1693,15%,173,app,
2025-10-03,2025-10-03 18:55:44,CUST000000216680,714939,1,2000000401584,Two,INR,2101,12%,447,web,NEW10
2025-10-03,2025-10-03 14:17:25,CUST000000032428,714940,1,2000000447247,1,INR,48487,9%,5288,app,
2025-10-03,2025-10-03 08:11:10,CUST000000041721,714941,1,2000000159225,1,INR,6167,7%,690,app,FEST20
2025-10-03,2025-10-03 20:38:34,CUST000000061269,714942,1,2000000325460,1,GBP,19,2%,1,web,FEST20
2025-10-03,2025-10-03 20:38:34,CUST000000061269,714942,2,2000000110493,1,GBP,20,23%,1,web,FEST20
2025-10-03,2025-10-03 20:38:34,CUST000000061269,714942,3,2000000368290,1,GBP,81,2%,4,web,FEST20
2025-10-03,2025-10-03 11:58:52,CUST000000171419,714943,1,2000000229584,1,INR,1516,14%,235,app,NEW10
2025-10-03,2025-10-03 11:58:52,CUST000000171419,714943,2,2000000016375,1,INR,36889,0%,1845,app,NEW10
2025-10-03,2025-10-03 11:58:52,CUST000000171419,714943,3,2000000381077,1,INR,1546,14%,67,app,NEW10
2025-10-03,2025-10-03 11:58:52,CUST000000171419,714943,4,2000000325514,Two,INR,2338,5%,223,app,NEW10
2025-10-03,2025-10-03 21:33:57,CUST000000171090,714944,1,2000000119113,1,INR,5495,15%,563,app,FEST20
2025-10-03,2025-10-03 07:31:08,CUST000000005351,714945,1,2000000233994,1,INR,113379,13%,11834,app,
2025-10-03,2025-10-03 07:15:39,CUST000000050880,714946,1,2000000227511,1,CAD,7,6%,1,app,NEW10
2025-10-03,2025-10-03 07:15:39,CUST000000050880,714946,2,2000000157702,1,CAD,70,0%,4,app,NEW10
2025-10-03,2025-10-03 07:15:39,CUST000000050880,714946,3,2000000317793,3,CAD,8,22%,3,app,NEW10
2025-10-03,2025-10-03 20:23:03,CUST000000109698,714947,1,2000000333281,1,USD,$19,16%,3,app,
2025-10-03,2025-10-03 06:06:52,CUST000000095588,714948,1,2000000497082,1,INR,1381,0%,166,app,NEW10
2025-10-03,2025-10-03 13:18:31,CUST000000279095,714949,1,2000000065915,1,INR,1260,10%,57,app,
2025-10-03,2025-10-03 13:18:31,CUST000000279095,714949,2,2000000378237,1,INR,3456,8%,573,app,
2025-10-03,2025-10-03 12:30:58,CUST000000034026,714950,1,2000000404752,1,INR,2488,18%,247,web,
2025-10-03,2025-10-03 02:16:12,CUST000000098229,714951,1,2000000154985,1,INR,1502,21%,215,web,
2025-10-03,2025-10-03 19:08:05,CUST000000086336,714952,1,2000000168531,1,AUD,111,11%,18,app,
2025-10-03,2025-10-03 07:11:41,CUST000000262157,714953,1,2000000228730,1,USD,$18,0%,4,web,SAVE50
2025-10-03,2025-10-03 07:11:41,CUST000000262157,714953,2,2000000415567,1,USD,$73,13%,4,web,SAVE50
2025-10-03,2025-10-03 07:11:41,CUST000000262157,714953,3,2000000193205,1,USD,$18,24%,3,web,SAVE50
2025-10-03,2025-10-03 10:46:16,CUST000000000033,714954,1,2000000016344,1,USD,$3,16%,1,app,SAVE50
2025-10-03,2025-10-03 10:46:16,CUST000000000033,714954,2,2000000057743,1,USD,$48,14%,5,app,SAVE50
2025-10-03,2025-10-03 10:46:16,CUST000000000033,714954,3,2000000424514,1,USD,$7,7%,1,app,SAVE50
2025-10-03,2025-10-03 10:46:16,CUST000000000033,714954,4,2000000101569,1,USD,$10,5%,2,app,SAVE50
2025-10-03,2025-10-03 01:38:50,CUST000000022800,714955,1,2000000366647,Two,CAD,625,0%,63,app,
2025-10-03,2025-10-03 22:53:39,CUST000000084403,714956,1,2000000489766,1,INR,5379,19%,522,app,
2025-10-03,2025-10-03 22:53:39,CUST000000084403,714956,2,2000000196459,1,INR,17006,19%,2484,app,
2025-10-03,2025-10-03 22:53:39,CUST000000084403,714956,3,2000000290744,Two,INR,8623,3%,2014,app,
2025-10-03,2025-10-03 22:53:39,CUST000000084403,714956,4,2000000437460,1,INR,3220,0%,162,app,
2025-10-03,2025-10-03 11:27:42,CUST000000286227,714957,1,2000000099231,1,CAD,55,15%,9,web,
2025-10-03,2025-10-03 14:00:28,CUST000000085380,714958,1,2000000192994,1,USD,$186,11%,9,app,
2025-10-03,2025-10-03 08:15:13,CUST000000104038,714959,1,2000000057224,1,AED,90,1%,5,web,
2025-10-03,2025-10-03 08:15:13,CUST000000104038,714959,2,2000000003153,1,AED,87,9%,4,web,
2025-10-03,2025-10-03 06:33:54,CUST000000240904,714960,1,2000000268804,1,INR,9911,0%,1190,web,
2025-10-03,2025-10-03 00:20:10,CUST000000238244,714961,1,2000000023199,1,INR,2040,11%,219,app,
2025-10-03,2025-10-03 00:20:10,CUST000000238244,714961,2,2000000476667,1,INR,36785,0%,4415,app,
2025-10-03,2025-10-03 17:26:23,CUST000000025042,714962,1,2000000335230,1,AED,16,11%,1,web,
2025-10-03,2025-10-03 09:48:00,CUST000000103880,714963,1,2000000408767,1,USD,$117,4%,14,web,
2025-10-03,2025-10-03 11:36:34,CUST000000087874,714964,1,2000000312309,1,INR,51326,12%,2253,app,
2025-10-03,2025-10-03 00:40:06,CUST000000294006,714965,1,2000000311227,Two,INR,1144,22%,320,web,PRIME5
2025-10-03,2025-10-03 00:40:06,CUST000000294006,714965,2,2000000313511,Two,INR,34650,0%,3466,web,PRIME5
2025-10-03,2025-10-03 09:46:11,CUST000000091312,714966,1,2000000476490,1,USD,$19,16%,3,app,FEST20
2025-10-03,2025-10-03 19:33:20,CUST000000175724,714967,1,2000000477626,1,INR,4968,2%,587,web,
2025-10-03,2025-10-03 19:33:20,CUST000000175724,714967,2,2000000004563,1,INR,5040,0%,605,web,
2025-10-03,2025-10-03 19:33:20,CUST000000175724,714967,3,2000000385693,1,INR,75790,6%,12762,web,
2025-10-03,2025-10-03 19:33:20,CUST000000175724,714967,4,2000000041681,1,INR,2537,16%,255,web,
2025-10-03,2025-10-03 05:00:16,CUST000000270827,714968,1,2000000467092,1,INR,2963,2%,525,app,
2025-10-03,2025-10-03 05:00:16,CUST000000270827,714968,2,2000000448848,1,INR,2049,0%,246,app,
2025-10-03,2025-10-03 05:00:16,CUST000000270827,714968,3,2000000104560,1,INR,2505,2%,296,app,
2025-10-03,2025-10-03 20:12:30,CUST000000097336,714969,1,2000000045306,1,INR,13246,0%,1590,app,
2025-10-03,2025-10-03 11:11:43,CUST000000232400,714970,1,2000000154879,1,GBP,414,11%,45,app,
2025-10-03,2025-10-03 20:49:47,CUST000000071851,714971,1,2000000178165,1,INR,1097,19%,45,web,
2025-10-03,2025-10-03 02:49:39,CUST000000022257,714972,1,2000000035932,3,INR,4572,6%,1555,web,
2025-10-03,2025-10-03 02:49:39,CUST000000022257,714972,2,2000000377995,1,INR,52301,7%,5826,web,
2025-10-03,2025-10-03 02:49:39,CUST000000022257,714972,3,2000000153391,1,INR,2439,18%,100,web,
2025-10-03,2025-10-03 08:32:24,CUST000000204435,714973,1,2000000210957,1,INR,82127,19%,3328,app,
2025-10-03,2025-10-03 00:24:27,CUST000000121951,714974,1,2000000185200,Two,GBP,54,7%,19,web,
2025-10-03,2025-10-03 08:16:04,CUST000000144594,714975,1,2000000150130,1,INR,1845,1%,219,web,
2025-10-03,2025-10-03 21:55:37,CUST000000223319,714976,1,2000000417165,Two,SGD,122,0%,30,app,
2025-10-03,2025-10-03 19:11:14,CUST000000297046,714977,1,2000000209333,Two,USD,$11,5%,3,web,
2025-10-03,2025-10-03 19:11:14,CUST000000297046,714977,2,2000000375106,1,USD,$65,7%,8,web,
2025-10-03,2025-10-03 19:11:14,CUST000000297046,714977,3,2000000031255,1,USD,$35,3%,5,web,
2025-10-03,2025-10-03 19:11:14,CUST000000297046,714977,4,2000000419978,1,USD,$9,18%,1,web,
2025-10-03,2025-10-03 21:47:23,CUST000000250060,714978,1,2000000349220,1,INR,5649,12%,891,web,
2025-10-03,2025-10-03 21:47:23,CUST000000250060,714978,2,2000000018690,1,INR,2386,16%,241,web,
2025-10-03,2025-10-03 03:05:20,CUST000000070998,714979,1,2000000256382,1,CAD,5,20%,1,web,
2025-10-03,2025-10-03 07:40:13,CUST000000089568,714980,1,2000000439433,1,INR,5337,4%,925,app,
2025-10-03,2025-10-03 07:40:13,CUST000000089568,714980,2,2000000359625,3,INR,93052,0%,33499,app,
2025-10-03,2025-10-03 13:58:19,CUST000000279747,714981,1,2000000169538,1,USD,$85,10%,10,web,PRIME5
2025-10-03,2025-10-03 21:22:13,CUST000000227128,714982,1,2000000213958,1,GBP,29,7%,5,app,
2025-10-03,2025-10-03 09:58:04,CUST000000140274,714983,1,2000000197531,1,AED,39,6%,5,web,
2025-10-03,2025-10-03 09:58:04,CUST000000140274,714983,2,2000000461991,1,AED,163,14%,17,web,
2025-10-03,2025-10-03 05:38:23,CUST000000105524,714984,1,2000000117591,1,INR,567,3%,28,app,FEST20
2025-10-03,2025-10-03 05:38:23,CUST000000105524,714984,2,2000000406985,1,INR,8421,1%,1502,app,FEST20
2025-10-03,2025-10-03 07:44:35,CUST000000130451,714985,1,2000000373881,1,CAD,591,11%,64,app,NEW10
2025-10-03,2025-10-03 07:44:35,CUST000000130451,714985,2,2000000031569,1,CAD,159,0%,29,app,NEW10
2025-10-03,2025-10-03 07:44:35,CUST000000130451,714985,3,2000000404370,1,CAD,50,5%,6,app,NEW10
2025-10-03,2025-10-03 23:03:21,CUST000000044752,714986,1,2000000234236,1,AED,119,12%,19,web,
2025-10-03,2025-10-03 23:03:21,CUST000000044752,714986,2,2000000338040,1,AED,187,15%,20,web,
2025-10-03,2025-10-03 23:03:21,CUST000000044752,714986,3,2000000481074,1,AED,133,7%,15,web,
2025-10-03,2025-10-03 23:03:21,CUST000000044752,714986,4,2000000488196,1,AED,757,12%,34,web,
2025-10-03,2025-10-03 12:00:28,CUST000000274474,714987,1,2000000019598,Two,INR,4649,24%,1271,web,FEST20
2025-10-03,2025-10-03 03:16:11,CUST000000146301,714988,1,2000000265698,Two,USD,$64,5%,15,app,SAVE50
2025-10-03,2025-10-03 01:37:49,CUST000000145954,714989,1,2000000483122,1,CAD,18,5%,3,web,
2025-10-03,2025-10-03 18:58:33,CUST000000048066,714990,1,2000000186696,1,INR,2815,14%,291,web,
2025-10-03,2025-10-03 04:41:12,CUST000000284395,714991,1,2000000221908,1,INR,241,10%,11,web,
2025-10-03,2025-10-03 09:34:48,CUST000000166101,714992,1,2000000188522,1,INR,48309,0%,5798,web,
2025-10-03,2025-10-03 09:34:48,CUST000000166101,714992,2,2000000393254,Two,INR,4441,11%,397,web,
2025-10-03,2025-10-03 09:34:48,CUST000000166101,714992,3,2000000300283,1,INR,35360,20%,3382,web,
2025-10-03,2025-10-03 00:37:45,CUST000000076070,714993,1,2000000341699,1,INR,4268,2%,754,app,NEW10
2025-10-03,2025-10-03 11:44:01,CUST000000014481,714994,1,2000000032214,1,INR,26295,7%,2948,app,
2025-10-03,2025-10-03 11:44:01,CUST000000014481,714994,2,2000000397849,1,INR,2412,7%,269,app,
2025-10-03,2025-10-03 08:39:17,CUST000000164449,714995,1,2000000477954,1,INR,610,1%,73,app,
2025-10-03,2025-10-03 22:13:59,CUST000000016590,714996,1,2000000225661,4,INR,504,9%,93,web,FEST20
2025-10-03,2025-10-03 22:13:59,CUST000000016590,714996,2,2000000317496,1,INR,360,3%,18,web,FEST20
2025-10-03,2025-10-03 12:28:28,CUST000000257025,714997,1,2000000344171,1,INR,338,9%,37,web,
2025-10-03,2025-10-03 02:18:11,CUST000000254392,714998,1,2000000327723,1,INR,3512,7%,391,web,NEW10
2025-10-03,2025-10-03 12:15:32,CUST000000258467,714999,1,2000000200309,1,INR,1438,6%,68,web,
2025-10-03,2025-10-03 15:35:26,CUST000000208288,715000,1,2000000062457,Two,USD,$10,14%,1,app,
2025-10-03,2025-10-03 15:35:26,CUST000000208288,715000,2,2000000049748,1,USD,$691,0%,84,app,
2025-10-03,2025-10-03 17:19:36,CUST000000289769,715001,1,2000000024738,1,INR,48927,11%,2173,web,FEST20
2025-10-03,2025-10-03 22:31:56,CUST000000288184,715002,1,2000000216232,1,INR,2367,13%,246,web,
2025-10-03,2025-10-03 22:31:56,CUST000000288184,715002,2,2000000146003,1,INR,3097,14%,321,web,
2025-10-03,2025-10-03 23:24:44,CUST000000120166,715003,1,2000000065618,1,AED,2751,25%,249,web,
2025-10-03,2025-10-03 23:24:44,CUST000000120166,715003,2,2000000360843,Two,AED,3060,3%,1065,web,
2025-10-03,2025-10-03 09:25:20,CUST000000229743,715004,1,2000000086705,1,USD,$42,11%,5,app,NEW10
2025-10-03,2025-10-03 09:25:20,CUST000000229743,715004,2,2000000381404,1,USD,$22,7%,3,app,NEW10
2025-10-03,2025-10-03 20:50:19,CUST000000142657,715005,1,2000000068398,Two,INR,240,0%,24,app,NEW10
2025-10-03,2025-10-03 20:50:19,CUST000000142657,715005,2,2000000062808,1,INR,9607,3%,1685,app,NEW10
2025-10-03,2025-10-03 20:50:19,CUST000000142657,715005,3,2000000241586,1,INR,337,0%,41,app,NEW10
2025-10-03,2025-10-03 20:50:19,CUST000000142657,715005,4,2000000308869,1,INR,3861,13%,401,app,NEW10
2025-10-03,2025-10-03 09:07:58,CUST000000106504,715006,1,2000000227009,1,INR,7952,20%,764,web,NEW10
2025-10-03,2025-10-03 18:03:00,CUST000000209187,715007,1,2000000492520,1,USD,$11,9%,1,web,NEW10
2025-10-03,2025-10-03 00:24:22,CUST000000250964,715008,1,2000000018249,1,INR,1771,3%,206,web,FEST20
2025-10-03,2025-10-03 23:53:19,CUST000000267843,715009,1,2000000071206,Two,INR,1971,0%,474,web,FEST20
2025-10-03,2025-10-03 06:08:01,CUST000000159857,715010,1,2000000439969,Two,INR,2607,0%,626,app,FEST20
2025-10-03,2025-10-03 07:31:32,CUST000000066347,715011,1,2000000032054,1,INR,6029,11%,643,app,
2025-10-03,2025-10-03 07:31:32,CUST000000066347,715011,2,2000000495927,1,INR,996,7%,112,app,
2025-10-03,2025-10-03 20:14:57,CUST000000002296,715012,1,2000000154848,1,GBP,80,14%,4,app,
2025-10-03,2025-10-03 22:17:57,CUST000000166339,715013,1,2000000002521,1,INR,287,9%,14,app,
2025-10-03,2025-10-03 22:17:57,CUST000000166339,715013,2,2000000250526,1,INR,2562,11%,276,app,
2025-10-03,2025-10-03 22:17:57,CUST000000166339,715013,3,2000000471952,4,INR,106561,15%,43610,app,
2025-10-03,2025-10-03 22:17:57,CUST000000166339,715013,4,2000000292205,1,INR,9434,19%,923,app,
2025-10-03,2025-10-03 22:19:18,CUST000000132211,715014,1,2000000347622,1,CAD,473,4%,55,web,
2025-10-03,2025-10-03 08:24:00,CUST000000222481,715015,1,2000000266787,1,INR,14469,6%,1630,web,
2025-10-03,2025-10-03 23:13:07,CUST000000010946,715016,1,2000000495880,Two,INR,1168,15%,239,web,
2025-10-03,2025-10-03 01:29:10,CUST000000071010,715017,1,2000000040684,1,INR,14686,5%,2508,app,FEST20
2025-10-03,2025-10-03 10:36:12,CUST000000188611,715018,1,2000000182919,1,INR,2744,0%,330,app,
2025-10-03,2025-10-03 03:01:42,CUST000000261888,715019,1,2000000378961,3,GBP,91,14%,29,app,
2025-10-03,2025-10-03 13:16:21,CUST000000288518,715020,1,2000000248813,Two,INR,553,8%,122,web,FEST20
2025-10-03,2025-10-03 20:31:10,CUST000000270559,715021,1,2000000206554,1,INR,909,0%,164,web,
2025-10-03,2025-10-03 20:31:10,CUST000000270559,715021,2,2000000484211,Two,INR,46210,4%,4445,web,
2025-10-03,2025-10-03 11:06:37,CUST000000186185,715022,1,2000000331171,1,CAD,132,12%,6,app,
2025-10-03,2025-10-03 11:06:37,CUST000000186185,715022,2,2000000135113,1,CAD,234,0%,12,app,
2025-10-03,2025-10-03 11:06:37,CUST000000186185,715022,3,2000000039770,3,CAD,842,0%,304,app,
2025-10-03,2025-10-03 17:48:37,CUST000000185515,715023,1,2000000106946,1,AUD,23,10%,2,web,FEST20
2025-10-03,2025-10-03 08:59:28,CUST000000018278,715024,1,2000000496016,1,INR,8489,11%,1360,app,
2025-10-03,2025-10-03 12:31:58,CUST000000146676,715025,1,2000000225746,1,INR,1647,23%,229,web,
2025-10-03,2025-10-03 12:31:58,CUST000000146676,715025,2,2000000499352,1,INR,7328,13%,1145,web,
2025-10-03,2025-10-03 22:15:43,CUST000000214934,715026,1,2000000133393,1,INR,530,0%,64,web,PRIME5
2025-10-03,2025-10-03 22:15:43,CUST000000214934,715026,2,2000000354484,1,INR,885,17%,37,web,PRIME5
2025-10-03,2025-10-03 22:15:43,CUST000000214934,715026,3,2000000219622,1,INR,899,4%,105,web,PRIME5
2025-10-03,2025-10-03 22:15:43,CUST000000214934,715026,4,2000000442792,Two,INR,1983,0%,477,web,PRIME5
2025-10-03,2025-10-03 04:32:03,CUST000000128225,715027,1,2000000111353,Two,INR,1951,10%,175,app,
2025-10-03,2025-10-03 08:38:24,CUST000000192644,715028,1,2000000131207,1,AUD,32,19%,4,web,NEW10
2025-10-03,2025-10-03 19:50:16,CUST000000134210,715029,1,2000000427393,1,INR,6519,12%,687,web,FEST20
2025-10-03,2025-10-03 22:23:16,CUST000000000569,715030,1,2000000338446,Two,INR,4305,2%,1018,web,
2025-10-03,2025-10-03 01:58:06,CUST000000023761,715031,1,2000000327921,1,AUD,19,3%,3,web,NEW10
2025-10-03,2025-10-03 23:33:50,CUST000000288875,715032,1,2000000249551,Two,INR,7141,0%,1714,app,PRIME5
2025-10-03,2025-10-03 12:39:42,CUST000000224115,715033,1,2000000484143,Two,INR,315,0%,76,app,
2025-10-03,2025-10-03 13:46:20,CUST000000289239,715034,1,2000000118062,1,INR,5650,12%,596,web,
2025-10-03,2025-10-03 05:11:50,CUST000000095837,715035,1,2000000021980,1,INR,94900,0%,11389,app,
2025-10-03,2025-10-03 05:11:50,CUST000000095837,715035,2,2000000016269,1,INR,1752,0%,88,app,
2025-10-03,2025-10-03 05:11:50,CUST000000095837,715035,3,2000000326825,1,INR,3848,13%,401,app,
2025-10-03,2025-10-03 05:11:50,CUST000000095837,715035,4,2000000223667,1,INR,8760,12%,386,app,
2025-10-03,2025-10-03 10:37:49,CUST000000194356,715036,1,2000000159119,Two,INR,3623,3%,840,web,SAVE50
2025-10-03,2025-10-03 18:39:24,CUST000000048780,715037,1,2000000270029,Two,INR,1664,9%,152,app,FEST20
2025-10-03,2025-10-03 18:39:24,CUST000000048780,715037,2,2000000183299,1,INR,51754,12%,5480,app,FEST20
2025-10-03,2025-10-03 18:19:42,CUST000000251788,715038,1,2000000492605,Two,USD,$47,5%,5,app,
2025-10-03,2025-10-03 16:56:42,CUST000000297670,715039,1,2000000426945,Two,INR,3227,7%,718,app,
2025-10-03,2025-10-03 16:56:42,CUST000000297670,715039,2,2000000468624,1,INR,3784,14%,163,app,
2025-10-03,2025-10-03 16:56:42,CUST000000297670,715039,3,2000000094892,3,INR,3626,15%,1666,app,
2025-10-03,2025-10-03 18:35:06,CUST000000291726,715040,1,2000000233031,Two,INR,4690,4%,448,web,
2025-10-03,2025-10-03 14:55:55,CUST000000083184,715041,1,2000000250724,1,INR,56282,23%,2175,app,FEST20
2025-10-03,2025-10-03 16:31:50,CUST000000049685,715042,1,2000000354873,1,AED,121,5%,6,app,
2025-10-03,2025-10-03 16:31:50,CUST000000049685,715042,2,2000000070568,1,AED,158,13%,17,app,
2025-10-03,2025-10-03 16:31:50,CUST000000049685,715042,3,2000000250755,1,AED,2226,5%,254,app,
2025-10-03,2025-10-03 09:00:16,CUST000000277104,715043,1,2000000053615,1,INR,1058,9%,173,app,SAVE50
2025-10-03,2025-10-03 09:00:16,CUST000000277104,715043,2,2000000370460,1,INR,794,13%,84,app,SAVE50
2025-10-03,2025-10-03 09:00:16,CUST000000277104,715043,3,2000000192406,3,INR,1145,8%,380,app,SAVE50
2025-10-03,2025-10-03 00:28:19,CUST000000200067,715044,1,2000000334103,3,USD,$23,0%,9,app,
2025-10-03,2025-10-03 19:48:05,CUST000000046450,715045,1,2000000116532,Two,INR,10605,13%,3306,web,FEST20
2025-10-03,2025-10-03 07:18:23,CUST000000262246,715046,1,2000000420820,1,INR,4387,8%,483,app,
2025-10-03,2025-10-03 09:55:48,CUST000000081210,715047,1,2000000001357,1,GBP,32,5%,6,app,
2025-10-03,2025-10-03 20:58:40,CUST000000142328,715048,1,2000000212630,1,INR,3843,16%,388,app,
2025-10-03,2025-10-03 20:58:40,CUST000000142328,715048,2,2000000191690,1,INR,754,5%,36,app,
2025-10-03,2025-10-03 23:36:33,CUST000000237517,715049,1,2000000026732,1,INR,4665,25%,420,web,
2025-10-03,2025-10-03 07:01:56,CUST000000184221,715050,1,2000000334653,1,INR,701,16%,71,app,FEST20
2025-10-03,2025-10-03 07:01:56,CUST000000184221,715050,2,2000000010373,1,INR,9083,8%,417,app,FEST20
2025-10-03,2025-10-03 07:10:25,CUST000000144290,715051,1,2000000168258,Two,USD,$174,0%,42,app,PRIME5
2025-10-03,2025-10-03 07:10:25,CUST000000144290,715051,2,2000000403021,1,USD,$108,30%,10,app,PRIME5
2025-10-03,2025-10-03 07:10:25,CUST000000144290,715051,3,2000000171296,1,USD,$17,7%,2,app,PRIME5
2025-10-03,2025-10-03 03:45:36,CUST000000257940,715052,1,2000000484006,1,INR,3072,0%,369,web,
2025-10-03,2025-10-03 08:03:30,CUST000000085978,715053,1,2000000091570,1,INR,33480,13%,1461,web,FEST20
2025-10-03,2025-10-03 08:03:30,CUST000000085978,715053,2,2000000109756,Two,INR,57788,10%,12500,web,FEST20
2025-10-03,2025-10-03 18:47:08,CUST000000115398,715054,1,2000000071329,1,INR,139,11%,15,app,SAVE50
2025-10-03,2025-10-03 20:54:28,CUST000000110279,715055,1,2000000454320,1,INR,2955,2%,145,web,
2025-10-03,2025-10-03 19:51:05,CUST000000002863,715056,1,2000000207384,1,INR,2987,28%,389,web,
2025-10-03,2025-10-03 19:51:05,CUST000000002863,715056,2,2000000077116,1,INR,16526,3%,2897,web,
2025-10-03,2025-10-03 03:14:34,CUST000000182016,715057,1,2000000285962,1,SGD,24,0%,3,web,FEST20
2025-10-03,2025-10-03 03:14:34,CUST000000182016,715057,2,2000000270975,1,SGD,8,12%,2,web,FEST20
2025-10-03,2025-10-03 03:14:34,CUST000000182016,715057,3,2000000206400,Two,SGD,48,14%,10,web,FEST20
2025-10-03,2025-10-03 03:14:34,CUST000000182016,715057,4,2000000381848,4,SGD,509,1%,244,web,FEST20
2025-10-03,2025-10-03 03:14:34,CUST000000182016,715057,5,2000000103075,1,SGD,501,11%,54,web,FEST20
2025-10-03,2025-10-03 05:44:34,CUST000000110613,715058,1,2000000339450,1,INR,56064,8%,6181,app,
2025-10-03,2025-10-03 16:02:23,CUST000000087219,715059,1,2000000354699,1,INR,2183,17%,325,web,FEST20
2025-10-03,2025-10-03 15:50:18,CUST000000216720,715060,1,2000000206325,1,USD,$180,20%,18,web,
2025-10-03,2025-10-03 05:18:44,CUST000000087803,715061,1,2000000422756,1,INR,173,1%,21,app,
2025-10-03,2025-10-03 05:18:44,CUST000000087803,715061,2,2000000287263,1,INR,2308,18%,227,app,
2025-10-03,2025-10-03 05:18:44,CUST000000087803,715061,3,2000000130880,1,INR,41459,12%,4360,app,
2025-10-03,2025-10-03 05:18:44,CUST000000087803,715061,4,2000000114507,1,INR,5248,0%,630,app,
2025-10-03,2025-10-03 05:18:44,CUST000000087803,715061,5,2000000215211,Two,INR,474,8%,105,app,
2025-10-03,2025-10-03 06:10:35,CUST000000006400,715062,1,2000000390611,1,INR,444,14%,46,web,NEW10
2025-10-03,2025-10-03 06:10:35,CUST000000006400,715062,2,2000000353883,1,INR,771,8%,36,web,NEW10
2025-10-03,2025-10-03 11:12:52,CUST000000221927,715063,1,2000000012063,Two,INR,3380,0%,812,app,PRIME5
2025-10-03,2025-10-03 01:34:56,CUST000000209614,715064,1,2000000257884,1,AUD,100,3%,12,app,
2025-10-03,2025-10-03 23:32:13,CUST000000231180,715065,1,2000000073002,3,INR,2172,17%,652,web,
2025-10-03,2025-10-03 23:32:13,CUST000000231180,715065,2,2000000213156,Two,INR,554,5%,53,web,
2025-10-03,2025-10-03 17:39:11,CUST000000269828,715066,1,2000000422541,1,INR,634,0%,32,web,
2025-10-03,2025-10-03 17:39:11,CUST000000269828,715066,2,2000000273440,1,INR,1961,0%,99,web,
2025-10-03,2025-10-03 00:41:39,CUST000000187317,715067,1,2000000063850,1,INR,4885,22%,457,app,
2025-10-03,2025-10-03 00:41:39,CUST000000187317,715067,2,2000000445021,1,INR,1978,8%,219,app,
2025-10-03,2025-10-03 00:41:39,CUST000000187317,715067,3,2000000088273,1,INR,13477,9%,1478,app,
2025-10-03,2025-10-03 04:47:32,CUST000000152562,715068,1,2000000250601,1,INR,12385,6%,1401,web,
2025-10-03,2025-10-03 14:58:29,CUST000000109626,715069,1,2000000412283,Two,INR,2129,4%,205,web,FEST20
2025-10-03,2025-10-03 14:58:29,CUST000000109626,715069,2,2000000140513,1,INR,3009,0%,151,web,FEST20
2025-10-03,2025-10-03 14:58:29,CUST000000109626,715069,3,2000000372631,1,INR,8468,12%,890,web,FEST20
2025-10-03,2025-10-03 10:26:19,CUST000000282826,715070,1,2000000433745,1,AED,105,0%,6,web,
2025-10-03,2025-10-03 06:46:39,CUST000000123227,715071,1,2000000390468,1,CAD,788,5%,91,web,
2025-10-03,2025-10-03 06:46:39,CUST000000123227,715071,2,2000000401416,1,CAD,1276,8%,59,web,
2025-10-03,2025-10-03 02:51:25,CUST000000166047,715072,1,2000000234250,1,INR,12306,27%,1076,app,
2025-10-03,2025-10-03 02:51:25,CUST000000166047,715072,2,2000000143279,Two,INR,4121,14%,847,app,
2025-10-03,2025-10-03 18:44:36,CUST000000013788,715073,1,2000000111759,1,SGD,183,0%,23,app,
2025-10-03,2025-10-03 18:44:36,CUST000000013788,715073,2,2000000401881,4,SGD,230,16%,139,app,
2025-10-03,2025-10-03 11:38:56,CUST000000158195,715074,1,2000000375281,1,USD,$3,14%,1,web,
2025-10-03,2025-10-03 16:51:25,CUST000000163400,715075,1,2000000154558,1,SGD,377,0%,68,app,
2025-10-03,2025-10-03 23:46:07,CUST000000090407,715076,1,2000000307596,1,USD,$14,5%,1,web,SAVE50
2025-10-03,2025-10-03 23:46:07,CUST000000090407,715076,2,2000000152622,1,USD,$19,0%,3,web,SAVE50
2025-10-03,2025-10-03 12:55:03,CUST000000289180,715077,1,2000000409115,1,SGD,91,0%,5,app,
2025-10-03,2025-10-03 12:55:03,CUST000000289180,715077,2,2000000055930,Two,SGD,23,0%,6,app,
2025-10-03,2025-10-03 03:59:28,CUST000000132238,715078,1,2000000163413,1,CAD,95,14%,5,app,
2025-10-03,2025-10-03 03:59:28,CUST000000132238,715078,2,2000000392790,1,CAD,6,24%,1,app,
2025-10-03,2025-10-03 03:59:28,CUST000000132238,715078,3,2000000076256,Two,CAD,245,24%,46,app,
2025-10-03,2025-10-03 15:40:28,CUST000000131600,715079,1,2000000001333,1,INR,10606,0%,1273,app,
2025-10-03,2025-10-03 15:40:28,CUST000000131600,715079,2,2000000360935,1,INR,3771,7%,420,app,
