dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-19,2025-10-19 19:03:29,CUST000000171358,733344,3,2000000305165,1,INR,4661,11%,209,web,
2025-10-19,2025-10-19 19:03:29,CUST000000171358,733344,4,2000000297255,1,INR,759,15%,116,web,
2025-10-19,2025-10-19 10:38:54,CUST000000023706,733345,1,2000000171319,1,USD,$159,13%,7,app,
2025-10-19,2025-10-19 15:31:21,CUST000000246618,733346,1,2000000114682,1,AUD,39,0%,2,app,
2025-10-19,2025-10-19 15:31:21,CUST000000246618,733346,2,2000000228969,3,AUD,43,0%,24,app,
2025-10-19,2025-10-19 15:31:21,CUST000000246618,733346,3,2000000029191,1,AUD,81,9%,9,app,
2025-10-19,2025-10-19 15:31:21,CUST000000246618,733346,4,2000000076010,1,AUD,1219,18%,180,app,
2025-10-19,2025-10-19 14:18:05,CUST000000195676,733347,1,2000000121963,1,INR,3210,1%,381,app,
2025-10-19,2025-10-19 20:22:59,CUST000000110829,733348,1,2000000047157,Two,GBP,57,16%,12,web,FEST20
2025-10-19,2025-10-19 20:22:59,CUST000000110829,733348,2,2000000488912,Two,GBP,379,13%,33,web,FEST20
2025-10-19,2025-10-19 20:22:59,CUST000000110829,733348,3,2000000352572,Two,GBP,53,16%,5,web,FEST20
2025-10-19,2025-10-19 20:22:59,CUST000000110829,733348,4,2000000459608,1,GBP,13,14%,2,web,FEST20
2025-10-19,2025-10-19 20:22:59,CUST000000110829,733348,5,2000000313924,1,GBP,9,20%,1,web,FEST20
2025-10-19,2025-10-19 04:42:33,CUST000000071568,733349,1,2000000337616,1,USD,$40,0%,5,web,FEST20
2025-10-19,2025-10-19 08:23:48,CUST000000246860,733350,1,2000000189215,Two,CAD,1858,6%,420,web,
2025-10-19,2025-10-19 11:47:11,CUST000000225537,733351,1,2000000376431,1,GBP,104,8%,12,web,
2025-10-19,2025-10-19 06:01:41,CUST000000232927,733352,1,2000000027777,1,INR,2056,0%,247,app,PRIME5
2025-10-19,2025-10-19 08:51:58,CUST000000146013,733353,1,2000000103327,1,INR,2451,23%,228,web,
2025-10-19,2025-10-19 08:51:58,CUST000000146013,733353,2,2000000207520,1,INR,713,16%,73,web,
2025-10-19,2025-10-19 17:33:46,CUST000000005302,733354,1,2000000387130,1,AUD,9,22%,1,app,FEST20
2025-10-19,2025-10-19 17:33:46,CUST000000005302,733354,2,2000000495149,1,AUD,1137,0%,137,app,FEST20
2025-10-19,2025-10-19 17:33:46,CUST000000005302,733354,3,2000000401713,1,AUD,17,0%,3,app,FEST20
2025-10-19,2025-10-19 14:14:51,CUST000000054504,733355,1,2000000300603,3,GBP,10,0%,4,app,SAVE50
2025-10-19,2025-10-19 14:14:51,CUST000000054504,733355,2,2000000218427,1,GBP,795,11%,85,app,SAVE50
2025-10-19,2025-10-19 14:14:51,CUST000000054504,733355,3,2000000482248,1,GBP,1105,10%,180,app,SAVE50
2025-10-19,2025-10-19 14:14:51,CUST000000054504,733355,4,2000000309293,1,GBP,34,11%,4,app,SAVE50
2025-10-19,2025-10-19 01:52:06,CUST000000044378,733356,1,2000000149424,1,INR,2739,2%,322,app,NEW10
2025-10-19,2025-10-19 01:52:06,CUST000000044378,733356,2,2000000248165,Two,INR,2128,5%,731,app,NEW10
2025-10-19,2025-10-19 01:52:06,CUST000000044378,733356,3,2000000062341,Two,INR,60068,21%,17038,app,NEW10
2025-10-19,2025-10-19 01:52:06,CUST000000044378,733356,4,2000000069746,1,INR,739,1%,37,app,NEW10
2025-10-19,2025-10-19 20:16:17,CUST000000204561,733357,1,2000000062037,1,USD,$8,12%,1,app,
2025-10-19,2025-10-19 22:28:47,CUST000000012437,733358,1,2000000313221,1,INR,673,0%,34,web,
2025-10-19,2025-10-19 12:35:29,CUST000000156163,733359,1,2000000114996,3,GBP,5,20%,3,app,
2025-10-19,2025-10-19 03:11:12,CUST000000056975,733360,1,2000000371993,1,INR,2716,7%,303,app,PRIME5
2025-10-19,2025-10-19 03:11:12,CUST000000056975,733360,2,2000000153551,Two,INR,2085,5%,476,app,PRIME5
2025-10-19,2025-10-19 10:41:44,CUST000000165985,733361,1,2000000414157,1,GBP,1057,7%,119,app,PRIME5
2025-10-19,2025-10-19 23:51:28,CUST000000002796,733362,1,2000000008776,1,INR,18174,8%,837,web,
2025-10-19,2025-10-19 23:51:28,CUST000000002796,733362,2,2000000186313,1,INR,16879,1%,3007,web,
2025-10-19,2025-10-19 23:51:28,CUST000000002796,733362,3,2000000241531,Two,INR,4702,0%,470,web,
2025-10-19,2025-10-19 23:51:28,CUST000000002796,733362,4,2000000031972,1,INR,3448,18%,338,web,
2025-10-19,2025-10-19 13:22:19,CUST000000211880,733363,1,2000000226118,1,INR,1737,9%,80,web,
2025-10-19,2025-10-19 16:23:08,CUST000000040686,733364,1,2000000326511,1,AUD,60,8%,3,app,
2025-10-19,2025-10-19 16:23:08,CUST000000040686,733364,2,2000000144047,1,AUD,255,6%,29,app,
2025-10-19,2025-10-19 16:19:31,CUST000000112893,733365,1,2000000017495,1,INR,5217,9%,571,web,
2025-10-19,2025-10-19 22:54:06,CUST000000116516,733366,1,2000000449623,Two,AED,30,20%,9,app,
2025-10-19,2025-10-19 22:54:06,CUST000000116516,733366,2,2000000150680,1,AED,91,15%,10,app,
2025-10-19,2025-10-19 11:28:10,CUST000000133724,733367,1,2000000275253,1,USD,$60,11%,3,app,
2025-10-19,2025-10-19 10:13:43,CUST000000031720,733368,1,2000000490526,1,INR,340,17%,34,web,FEST20
2025-10-19,2025-10-19 10:13:43,CUST000000031720,733368,2,2000000226941,Two,INR,568,8%,126,web,FEST20
2025-10-19,2025-10-19 12:57:17,CUST000000160571,733369,1,2000000319995,1,INR,39592,9%,4324,web,FEST20
2025-10-19,2025-10-19 18:53:48,CUST000000265703,733370,1,2000000002149,1,GBP,62,7%,7,app,FEST20
2025-10-19,2025-10-19 02:17:58,CUST000000065880,733371,1,2000000363134,1,AED,37,2%,5,web,FEST20
2025-10-19,2025-10-19 21:41:52,CUST000000195153,733372,1,2000000478555,Two,INR,1429,3%,333,app,SAVE50
2025-10-19,2025-10-19 13:00:05,CUST000000296786,733373,1,2000000386645,1,INR,13537,0%,677,app,PRIME5
2025-10-19,2025-10-19 13:00:05,CUST000000296786,733373,2,2000000193076,3,INR,1479,7%,208,app,PRIME5
2025-10-19,2025-10-19 13:13:08,CUST000000048970,733374,1,2000000482422,1,GBP,49,17%,5,web,
2025-10-19,2025-10-19 13:13:08,CUST000000048970,733374,2,2000000037691,1,GBP,47,0%,6,web,
2025-10-19,2025-10-19 01:52:53,CUST000000227741,733375,1,2000000043630,3,AUD,95,2%,34,app,
2025-10-19,2025-10-19 01:52:53,CUST000000227741,733375,2,2000000469577,1,AUD,11,11%,2,app,
2025-10-19,2025-10-19 03:29:57,CUST000000100339,733376,1,2000000084671,1,INR,61905,5%,7075,app,
2025-10-19,2025-10-19 03:29:57,CUST000000100339,733376,2,2000000287867,1,INR,5212,0%,626,app,
2025-10-19,2025-10-19 09:21:45,CUST000000275118,733377,1,2000000113920,1,INR,1870,11%,84,web,PRIME5
2025-10-19,2025-10-19 09:21:45,CUST000000275118,733377,2,2000000317731,1,INR,952,12%,101,web,PRIME5
2025-10-19,2025-10-19 15:49:41,CUST000000288494,733378,1,2000000494487,1,USD,$341,9%,38,app,
2025-10-19,2025-10-19 15:49:41,CUST000000288494,733378,2,2000000343709,1,USD,$10,4%,1,app,
2025-10-19,2025-10-19 15:49:41,CUST000000288494,733378,3,2000000046419,Two,USD,$24,2%,3,app,
2025-10-19,2025-10-19 06:51:26,CUST000000098215,733379,1,2000000389202,1,INR,7982,22%,744,web,
2025-10-19,2025-10-19 06:51:26,CUST000000098215,733379,2,2000000431734,1,INR,33324,3%,3892,web,
2025-10-19,2025-10-19 10:51:05,CUST000000147300,733380,1,2000000210711,1,INR,2856,3%,334,app,
2025-10-19,2025-10-19 04:18:08,CUST000000008420,733381,1,2000000462790,1,INR,3114,18%,307,app,
2025-10-19,2025-10-19 19:34:27,CUST000000269275,733382,1,2000000033686,Two,INR,15045,5%,1428,web,
2025-10-19,2025-10-19 19:34:27,CUST000000269275,733382,2,2000000423968,1,INR,1505,0%,181,web,
2025-10-19,2025-10-19 19:34:27,CUST000000269275,733382,3,2000000360652,Two,INR,2240,5%,767,web,
2025-10-19,2025-10-19 19:34:27,CUST000000269275,733382,4,2000000030470,1,INR,51515,0%,6182,web,
2025-10-19,2025-10-19 12:03:17,CUST000000027307,733383,1,2000000375267,1,INR,2921,2%,345,web,
2025-10-19,2025-10-19 13:53:57,CUST000000132539,733384,1,2000000239330,Two,INR,6302,11%,561,app,PRIME5
2025-10-19,2025-10-19 14:41:35,CUST000000184697,733385,1,2000000004020,1,INR,1942,4%,224,app,PRIME5
2025-10-19,2025-10-19 09:12:30,CUST000000005522,733386,1,2000000077369,1,GBP,41,0%,5,app,
2025-10-19,2025-10-19 20:27:27,CUST000000186446,733387,1,2000000382388,1,INR,758,0%,92,web,NEW10
2025-10-19,2025-10-19 07:57:09,CUST000000036322,733388,1,2000000344218,Two,GBP,11,8%,2,web,
2025-10-19,2025-10-19 07:57:09,CUST000000036322,733388,2,2000000460321,Two,GBP,330,6%,32,web,
2025-10-19,2025-10-19 15:43:11,CUST000000176856,733389,1,2000000339122,1,INR,2157,1%,107,web,
2025-10-19,2025-10-19 15:43:11,CUST000000176856,733389,2,2000000064772,1,INR,798,0%,40,web,
2025-10-19,2025-10-19 12:49:26,CUST000000264230,733390,1,2000000407937,1,CAD,77,6%,9,web,
2025-10-19,2025-10-19 23:00:59,CUST000000256238,733391,1,2000000308715,1,INR,4647,8%,771,web,
2025-10-19,2025-10-19 23:00:59,CUST000000256238,733391,2,2000000342511,1,INR,4645,0%,233,web,
2025-10-19,2025-10-19 01:57:32,CUST000000009924,733392,1,2000000295558,1,GBP,40,8%,2,web,
2025-10-19,2025-10-19 01:57:32,CUST000000009924,733392,2,2000000458861,1,GBP,29,3%,4,web,
2025-10-19,2025-10-19 01:57:32,CUST000000009924,733392,3,2000000422725,1,GBP,82,8%,10,web,
2025-10-19,2025-10-19 21:06:39,CUST000000146133,733393,1,2000000065755,1,INR,4720,32%,577,web,
2025-10-19,2025-10-19 21:06:39,CUST000000146133,733393,2,2000000391441,1,INR,98143,9%,10713,web,
2025-10-19,2025-10-19 07:14:41,CUST000000079660,733394,1,2000000247090,1,INR,620,7%,105,app,FEST20
2025-10-19,2025-10-19 07:14:41,CUST000000079660,733394,2,2000000112688,1,INR,410,6%,20,app,FEST20
2025-10-19,2025-10-19 07:14:41,CUST000000079660,733394,3,2000000033891,1,INR,1682,4%,195,app,FEST20
2025-10-19,2025-10-19 17:30:20,CUST000000036717,733395,1,2000000430461,1,INR,8871,9%,1453,web,
2025-10-19,2025-10-19 22:34:09,CUST000000213517,733396,1,2000000291307,1,INR,434,0%,53,app,FEST20
2025-10-19,2025-10-19 03:54:53,CUST000000130000,733397,1,2000000102672,1,INR,1118,29%,40,app,FEST20
2025-10-19,2025-10-19 03:54:53,CUST000000130000,733397,2,2000000081847,1,INR,6745,24%,619,app,FEST20
2025-10-19,2025-10-19 10:16:27,CUST000000184475,733398,1,2000000161112,1,INR,5009,7%,559,web,FEST20
2025-10-19,2025-10-19 16:06:35,CUST000000233182,733399,1,2000000042640,Two,AED,45,3%,11,app,
2025-10-19,2025-10-19 16:47:44,CUST000000146959,733400,1,2000000303864,1,CAD,178,3%,32,app,
2025-10-19,2025-10-19 09:59:07,CUST000000122222,733401,1,2000000472270,1,INR,353,1%,43,web,
2025-10-19,2025-10-19 14:20:57,CUST000000154649,733402,1,2000000001258,1,AUD,22,10%,1,app,NEW10
2025-10-19,2025-10-19 14:20:57,CUST000000154649,733402,2,2000000479071,1,AUD,113,10%,19,app,NEW10
2025-10-19,2025-10-19 03:47:24,CUST000000212308,733403,1,2000000477831,Two,CAD,50,9%,17,web,
2025-10-19,2025-10-19 03:47:24,CUST000000212308,733403,2,2000000437262,1,CAD,22,17%,1,web,
2025-10-19,2025-10-19 09:13:21,CUST000000125669,733404,1,2000000090085,1,INR,2402,10%,108,web,
2025-10-19,2025-10-19 20:36:30,CUST000000228895,733405,1,2000000063607,1,AUD,51,9%,3,app,SAVE50
2025-10-19,2025-10-19 20:36:30,CUST000000228895,733405,2,2000000467924,1,AUD,18,8%,3,app,SAVE50
2025-10-19,2025-10-19 20:36:30,CUST000000228895,733405,3,2000000283876,1,AUD,47,16%,3,app,SAVE50
2025-10-19,2025-10-19 22:43:18,CUST000000077737,733406,1,2000000206684,1,GBP,328,14%,34,app,
2025-10-19,2025-10-19 22:43:18,CUST000000077737,733406,2,2000000013572,1,GBP,73,0%,4,app,
2025-10-19,2025-10-19 22:43:18,CUST000000077737,733406,3,2000000182674,1,GBP,810,7%,91,app,
2025-10-19,2025-10-19 23:48:42,CUST000000062976,733407,1,2000000088228,Two,INR,2258,0%,543,web,
2025-10-19,2025-10-19 23:48:42,CUST000000062976,733407,2,2000000041131,1,INR,11471,8%,1264,web,
2025-10-19,2025-10-19 23:48:42,CUST000000062976,733407,3,2000000495309,1,INR,542,0%,98,web,
2025-10-19,2025-10-19 23:48:42,CUST000000062976,733407,4,2000000322551,1,INR,2238,24%,306,web,
2025-10-19,2025-10-19 14:44:23,CUST000000291366,733408,1,2000000454504,1,INR,565,7%,27,web,
2025-10-19,2025-10-19 14:44:23,CUST000000291366,733408,2,2000000260136,3,INR,2400,17%,301,web,
2025-10-19,2025-10-19 10:41:57,CUST000000171195,733409,1,2000000474380,Two,INR,3069,9%,281,app,PRIME5
2025-10-19,2025-10-19 21:44:17,CUST000000079482,733410,1,2000000400792,1,INR,1315,0%,237,web,NEW10
2025-10-19,2025-10-19 07:53:02,CUST000000260560,733411,1,2000000349633,1,INR,3693,0%,444,web,
2025-10-19,2025-10-19 16:17:13,CUST000000257994,733412,1,2000000328713,1,INR,79684,6%,8999,app,
2025-10-19,2025-10-19 16:17:13,CUST000000257994,733412,2,2000000002323,1,INR,7466,16%,314,app,
2025-10-19,2025-10-19 16:17:13,CUST000000257994,733412,3,2000000161129,1,INR,16460,17%,1642,app,
2025-10-19,2025-10-19 16:17:13,CUST000000257994,733412,4,2000000050577,1,INR,13542,0%,1626,app,
2025-10-19,2025-10-19 15:30:51,CUST000000158344,733413,1,2000000342139,1,GBP,5,6%,1,web,NEW10
2025-10-19,2025-10-19 01:06:13,CUST000000037093,733414,1,2000000411323,Two,AUD,11,10%,4,web,PRIME5
2025-10-19,2025-10-19 08:19:56,CUST000000255349,733415,1,2000000302928,4,INR,3801,12%,1605,web,
2025-10-19,2025-10-19 08:19:56,CUST000000255349,733415,2,2000000150130,Two,INR,1999,10%,645,web,
2025-10-19,2025-10-19 08:19:56,CUST000000255349,733415,3,2000000382623,Two,INR,4158,11%,884,web,
2025-10-19,2025-10-19 22:16:37,CUST000000283731,733416,1,2000000193120,1,SGD,98,3%,18,app,
2025-10-19,2025-10-19 22:16:37,CUST000000283731,733416,2,2000000195889,1,SGD,41,17%,5,app,
2025-10-19,2025-10-19 22:16:37,CUST000000283731,733416,3,2000000154039,1,SGD,43,6%,5,app,
2025-10-19,2025-10-19 03:10:16,CUST000000138317,733417,1,2000000127620,1,AUD,23,0%,2,app,
2025-10-19,2025-10-19 13:26:07,CUST000000239648,733418,1,2000000398785,Two,INR,57640,15%,11776,web,FEST20
2025-10-19,2025-10-19 09:09:26,CUST000000127862,733419,1,2000000054049,1,AED,28,0%,4,web,
2025-10-19,2025-10-19 07:11:21,CUST000000003583,733420,1,2000000413068,1,INR,94226,1%,11231,web,
2025-10-19,2025-10-19 02:35:31,CUST000000256915,733421,1,2000000398068,1,GBP,1013,0%,122,app,
2025-10-19,2025-10-19 12:32:08,CUST000000267874,733422,1,2000000304779,1,INR,63120,9%,6862,app,FEST20
2025-10-19,2025-10-19 02:12:30,CUST000000267099,733423,1,2000000119731,1,INR,88726,14%,3796,app,FEST20
2025-10-19,2025-10-19 08:31:41,CUST000000143443,733424,1,2000000060118,1,INR,33328,6%,3773,app,
2025-10-19,2025-10-19 11:37:44,CUST000000003087,733425,1,2000000104287,1,INR,2612,0%,131,web,
2025-10-19,2025-10-19 09:12:49,CUST000000009060,733426,1,2000000336596,1,INR,778,17%,78,web,
2025-10-19,2025-10-19 07:58:02,CUST000000210991,733427,1,2000000162478,1,SGD,2,0%,1,web,NEW10
2025-10-19,2025-10-19 17:19:27,CUST000000123153,733428,1,2000000423746,Two,INR,1279,7%,285,app,NEW10
2025-10-19,2025-10-19 17:19:27,CUST000000123153,733428,2,2000000024400,1,INR,97785,17%,9728,app,NEW10
2025-10-19,2025-10-19 17:19:27,CUST000000123153,733428,3,2000000279640,1,INR,37806,0%,4537,app,NEW10
2025-10-19,2025-10-19 02:53:11,CUST000000225099,733429,1,2000000454146,1,GBP,135,23%,13,app,
2025-10-19,2025-10-19 23:38:57,CUST000000206434,733430,1,2000000225630,1,INR,1578,17%,235,app,
2025-10-19,2025-10-19 23:38:57,CUST000000206434,733430,2,2000000018997,1,INR,3968,4%,687,app,
2025-10-19,2025-10-19 20:43:27,CUST000000009303,733431,1,2000000215839,1,INR,254,13%,12,web,
2025-10-19,2025-10-19 18:16:18,CUST000000062012,733432,1,2000000476254,1,AED,11,22%,2,web,
2025-10-19,2025-10-19 03:14:49,CUST000000206786,733433,1,2000000327402,1,INR,2414,18%,357,web,
2025-10-19,2025-10-19 03:14:49,CUST000000206786,733433,2,2000000100340,1,INR,6890,4%,798,web,
2025-10-19,2025-10-19 03:14:49,CUST000000206786,733433,3,2000000319551,3,INR,500,3%,73,web,
2025-10-19,2025-10-19 03:14:49,CUST000000206786,733433,4,2000000348483,1,INR,490,0%,89,web,
2025-10-19,2025-10-19 12:30:27,CUST000000238801,733434,1,2000000278056,1,GBP,22,16%,1,app,NEW10
2025-10-19,2025-10-19 00:04:29,CUST000000288584,733435,1,2000000343884,Two,INR,1954,0%,196,web,SAVE50
2025-10-19,2025-10-19 00:48:29,CUST000000164334,733436,1,2000000339313,Two,USD,$421,0%,102,web,
2025-10-19,2025-10-19 20:19:32,CUST000000198428,733437,1,2000000453309,1,INR,4172,11%,666,app,NEW10
2025-10-19,2025-10-19 21:22:27,CUST000000049829,733438,1,2000000365480,1,USD,$16,2%,1,app,
2025-10-19,2025-10-19 21:22:27,CUST000000049829,733438,2,2000000012391,1,USD,$15,6%,2,app,
2025-10-19,2025-10-19 21:22:27,CUST000000049829,733438,3,2000000134192,1,USD,$8,0%,1,app,
2025-10-19,2025-10-19 21:56:50,CUST000000274341,733439,1,2000000096018,1,USD,$16,18%,3,web,
2025-10-19,2025-10-19 13:53:03,CUST000000286574,733440,1,2000000147017,1,INR,30242,15%,3095,web,FEST20
2025-10-19,2025-10-19 13:53:03,CUST000000286574,733440,2,2000000344898,1,INR,3839,12%,169,web,FEST20
2025-10-19,2025-10-19 13:53:03,CUST000000286574,733440,3,2000000321097,1,INR,2258,11%,361,web,FEST20
2025-10-19,2025-10-19 01:51:07,CUST000000037473,733441,1,2000000435503,Two,INR,9627,10%,865,web,NEW10
2025-10-19,2025-10-19 01:51:07,CUST000000037473,733441,2,2000000093291,1,INR,1937,1%,230,web,NEW10
2025-10-19,2025-10-19 01:51:07,CUST000000037473,733441,3,2000000242842,Two,INR,5010,8%,1104,web,NEW10
2025-10-19,2025-10-19 14:42:29,CUST000000259387,733442,1,2000000237572,1,INR,16580,4%,2862,web,
2025-10-19,2025-10-19 11:37:34,CUST000000224065,733443,1,2000000172316,1,INR,349,4%,61,app,
2025-10-19,2025-10-19 09:59:58,CUST000000287398,733444,1,2000000030883,1,INR,1261,5%,60,app,
2025-10-19,2025-10-19 09:17:18,CUST000000100112,733445,1,2000000073309,1,GBP,95,14%,5,app,
2025-10-19,2025-10-19 09:17:18,CUST000000100112,733445,2,2000000485386,Two,GBP,156,11%,14,app,
2025-10-19,2025-10-19 09:17:18,CUST000000100112,733445,3,2000000411842,1,GBP,55,5%,3,app,
2025-10-19,2025-10-19 09:17:18,CUST000000100112,733445,4,2000000100531,1,GBP,11,0%,1,app,
2025-10-19,2025-10-19 09:17:18,CUST000000100112,733445,5,2000000241081,1,GBP,5,0%,1,app,
2025-10-19,2025-10-19 12:51:49,CUST000000229033,733446,1,2000000095448,Two,SGD,23,10%,6,web,
2025-10-19,2025-10-19 12:51:49,CUST000000229033,733446,2,2000000218083,1,SGD,951,0%,48,web,
2025-10-19,2025-10-19 21:23:53,CUST000000191282,733447,1,2000000370705,1,AED,311,12%,14,app,
2025-10-19,2025-10-19 01:38:30,CUST000000009248,733448,1,2000000321554,1,INR,8752,17%,1307,app,
2025-10-19,2025-10-19 03:38:51,CUST000000150739,733449,1,2000000022024,1,AUD,992,9%,45,app,
2025-10-19,2025-10-19 11:38:28,CUST000000007896,733450,1,2000000177274,1,AED,31,3%,4,app,
2025-10-19,2025-10-19 11:38:28,CUST000000007896,733450,2,2000000248202,1,AED,323,0%,39,app,
2025-10-19,2025-10-19 22:40:08,CUST000000203051,733451,1,2000000419169,1,CAD,16,20%,1,web,
2025-10-19,2025-10-19 11:18:50,CUST000000094444,733452,1,2000000094601,1,AED,182,2%,33,app,PRIME5
2025-10-19,2025-10-19 11:18:50,CUST000000094444,733452,2,2000000465388,1,AED,30,1%,2,app,PRIME5
2025-10-19,2025-10-19 11:18:50,CUST000000094444,733452,3,2000000436258,1,AED,58,0%,7,app,PRIME5
2025-10-19,2025-10-19 20:02:20,CUST000000227790,733453,1,2000000324661,Two,INR,2220,21%,424,app,
2025-10-19,2025-10-19 17:51:09,CUST000000245549,733454,1,2000000408620,1,SGD,177,14%,19,web,
2025-10-19,2025-10-19 17:51:09,CUST000000245549,733454,2,2000000489605,1,SGD,504,0%,61,web,
2025-10-19,2025-10-19 20:36:46,CUST000000027946,733455,1,2000000393735,1,INR,2869,13%,300,web,
2025-10-19,2025-10-19 20:36:46,CUST000000027946,733455,2,2000000172910,1,INR,5133,17%,213,web,
2025-10-19,2025-10-19 16:20:54,CUST000000262313,733456,1,2000000189925,Two,AUD,84,14%,8,web,
2025-10-19,2025-10-19 03:31:30,CUST000000245892,733457,1,2000000393360,1,SGD,93,10%,5,web,
2025-10-19,2025-10-19 03:31:30,CUST000000245892,733457,2,2000000365749,1,SGD,72,4%,9,web,
2025-10-19,2025-10-19 02:58:45,CUST000000200390,733458,1,2000000423234,1,INR,16136,0%,1937,web,SAVE50
2025-10-19,2025-10-19 02:58:45,CUST000000200390,733458,2,2000000350110,1,INR,3739,0%,187,web,SAVE50
2025-10-19,2025-10-19 02:58:45,CUST000000200390,733458,3,2000000152028,1,INR,28198,0%,3384,web,SAVE50
2025-10-19,2025-10-19 00:55:31,CUST000000110037,733459,1,2000000420516,1,AED,45,6%,6,app,
2025-10-19,2025-10-19 20:02:20,CUST000000151967,733460,1,2000000453934,1,SGD,3,14%,1,app,
2025-10-19,2025-10-19 20:02:20,CUST000000151967,733460,2,2000000399959,3,SGD,22,6%,8,app,
2025-10-19,2025-10-19 20:02:20,CUST000000151967,733460,3,2000000325460,Two,SGD,36,8%,9,app,
2025-10-19,2025-10-19 09:55:42,CUST000000237751,733461,1,2000000411217,1,GBP,29,4%,2,web,
2025-10-19,2025-10-19 09:55:42,CUST000000237751,733461,2,2000000020020,1,GBP,19,16%,1,web,
2025-10-19,2025-10-19 11:53:23,CUST000000021977,733462,1,2000000133683,1,USD,$2,6%,1,app,
2025-10-19,2025-10-19 11:53:23,CUST000000021977,733462,2,2000000080680,1,USD,$174,9%,8,app,
2025-10-19,2025-10-19 09:50:59,CUST000000108249,733463,1,2000000369679,1,INR,1717,8%,285,web,
2025-10-19,2025-10-19 09:50:59,CUST000000108249,733463,2,2000000430522,1,INR,2563,9%,421,web,
2025-10-19,2025-10-19 09:50:59,CUST000000108249,733463,3,2000000088440,1,INR,13673,0%,1641,web,
2025-10-19,2025-10-19 08:48:07,CUST000000038916,733464,1,2000000196398,1,AUD,102,7%,12,app,FEST20
2025-10-19,2025-10-19 08:48:07,CUST000000038916,733464,2,2000000403656,1,AUD,29,5%,4,app,FEST20
2025-10-19,2025-10-19 04:21:32,CUST000000278106,733465,1,2000000306131,Two,INR,2169,7%,486,app,
2025-10-19,2025-10-19 09:52:06,CUST000000070074,733466,1,2000000442730,4,CAD,4,5%,3,app,PRIME5
2025-10-19,2025-10-19 18:52:26,CUST000000080018,733467,1,2000000026336,1,INR,2582,0%,130,web,
2025-10-19,2025-10-19 03:58:29,CUST000000232120,733468,1,2000000026855,1,GBP,52,12%,6,app,
2025-10-19,2025-10-19 18:38:50,CUST000000156723,733469,1,2000000374987,1,USD,$4,17%,1,app,
2025-10-19,2025-10-19 18:38:50,CUST000000156723,733469,2,2000000300504,Two,USD,$17,18%,6,app,
2025-10-19,2025-10-19 06:49:44,CUST000000040469,733470,1,2000000397870,Two,SGD,82,3%,20,web,
2025-10-19,2025-10-19 19:44:56,CUST000000297165,733471,1,2000000323589,1,INR,86604,17%,8625,app,NEW10
2025-10-19,2025-10-19 19:44:56,CUST000000297165,733471,2,2000000351773,1,INR,4867,22%,454,app,NEW10
2025-10-19,2025-10-19 05:56:33,CUST000000164387,733472,1,2000000217635,1,INR,6045,15%,256,app,
2025-10-19,2025-10-19 00:05:26,CUST000000156501,733473,1,2000000393841,Two,SGD,8,0%,2,app,
2025-10-19,2025-10-19 17:36:13,CUST000000063483,733474,1,2000000376950,1,USD,$1240,9%,136,web,FEST20
2025-10-19,2025-10-19 14:00:11,CUST000000280826,733475,1,2000000306322,1,INR,49136,11%,2182,app,PRIME5
2025-10-19,2025-10-19 14:00:11,CUST000000280826,733475,2,2000000119069,1,INR,536,5%,26,app,PRIME5
2025-10-19,2025-10-19 22:39:11,CUST000000212783,733476,1,2000000463247,1,INR,4242,4%,737,app,
2025-10-19,2025-10-19 21:59:49,CUST000000011811,733477,1,2000000419237,1,INR,2025,10%,329,web,
2025-10-19,2025-10-19 21:59:49,CUST000000011811,733477,2,2000000223100,1,INR,758,9%,84,web,
2025-10-19,2025-10-19 02:57:50,CUST000000239703,733478,1,2000000038773,1,INR,3198,6%,359,web,
2025-10-19,2025-10-19 02:57:50,CUST000000239703,733478,2,2000000103792,1,INR,2225,2%,261,web,
2025-10-19,2025-10-19 02:57:50,CUST000000239703,733478,3,2000000040547,1,INR,822,10%,90,web,
2025-10-19,2025-10-19 02:57:50,CUST000000239703,733478,4,2000000240022,1,INR,454,7%,51,web,
2025-10-19,2025-10-19 16:09:44,CUST000000257250,733479,1,2000000399072,1,INR,1435,16%,145,web,NEW10
2025-10-19,2025-10-19 07:09:24,CUST000000002124,733480,1,2000000215679,1,GBP,663,8%,31,app,
2025-10-19,2025-10-19 10:47:36,CUST000000226949,733481,1,2000000109275,1,INR,1879,6%,88,app,
2025-10-19,2025-10-19 16:41:17,CUST000000266169,733482,1,2000000246246,1,INR,1135,0%,57,web,PRIME5
2025-10-19,2025-10-19 19:37:32,CUST000000000407,733483,1,2000000200088,1,INR,1979,3%,97,app,PRIME5
2025-10-19,2025-10-19 00:36:16,CUST000000234226,733484,1,2000000251141,1,GBP,58,8%,7,web,
2025-10-19,2025-10-19 23:42:01,CUST000000179906,733485,1,2000000230528,1,USD,$13,0%,3,app,NEW10
2025-10-19,2025-10-19 23:42:01,CUST000000179906,733485,2,2000000373997,1,USD,$178,0%,33,app,NEW10
2025-10-19,2025-10-19 21:49:27,CUST000000166162,733486,1,2000000158655,3,INR,5638,5%,2887,web,
2025-10-19,2025-10-19 21:49:27,CUST000000166162,733486,2,2000000181639,1,INR,2299,2%,113,web,
