dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-17,2025-10-17 19:01:25,CUST000000210295,731156,1,2000000104102,1,INR,64739,2%,7629,app,
2025-10-17,2025-10-17 02:37:04,CUST000000057356,731157,1,2000000116754,Two,INR,1840,15%,157,app,
2025-10-17,2025-10-17 02:37:04,CUST000000057356,731157,2,2000000109633,1,INR,32233,6%,3621,app,
2025-10-17,2025-10-17 02:37:04,CUST000000057356,731157,3,2000000017570,1,INR,1161,14%,181,app,
2025-10-17,2025-10-17 18:23:32,CUST000000264935,731158,1,2000000426907,1,CAD,239,0%,29,app,
2025-10-17,2025-10-17 21:53:10,CUST000000189437,731159,1,2000000253671,1,INR,1195,9%,131,web,
2025-10-17,2025-10-17 21:53:10,CUST000000189437,731159,2,2000000231921,1,INR,485,0%,59,web,
2025-10-17,2025-10-17 21:53:10,CUST000000189437,731159,3,2000000220420,1,INR,35231,8%,1618,web,
2025-10-17,2025-10-17 11:57:13,CUST000000040061,731160,1,2000000374963,1,INR,741,4%,86,web,
2025-10-17,2025-10-17 20:44:23,CUST000000274587,731161,1,2000000418926,1,GBP,10,0%,2,app,
2025-10-17,2025-10-17 20:44:23,CUST000000274587,731161,2,2000000406770,1,GBP,28,13%,3,app,
2025-10-17,2025-10-17 20:44:23,CUST000000274587,731161,3,2000000079899,1,GBP,48,0%,3,app,
2025-10-17,2025-10-17 01:39:58,CUST000000245255,731162,1,2000000042404,Two,USD,$3,0%,1,app,PRIME5
2025-10-17,2025-10-17 08:31:49,CUST000000216693,731163,1,2000000127866,1,AUD,87,0%,5,app,NEW10
2025-10-17,2025-10-17 08:31:49,CUST000000216693,731163,2,2000000059068,1,AUD,36,11%,4,app,NEW10
2025-10-17,2025-10-17 08:31:49,CUST000000216693,731163,3,2000000325811,Two,AUD,34,0%,9,app,NEW10
2025-10-17,2025-10-17 08:31:49,CUST000000216693,731163,4,2000000191089,1,AUD,121,8%,21,app,NEW10
2025-10-17,2025-10-17 22:37:38,CUST000000214412,731164,1,2000000438795,1,INR,3786,6%,429,app,
2025-10-17,2025-10-17 23:10:54,CUST000000122382,731165,1,2000000034881,1,AED,36,0%,5,web,FEST20
2025-10-17,2025-10-17 23:10:54,CUST000000122382,731165,2,2000000383064,1,AED,82,6%,14,web,FEST20
2025-10-17,2025-10-17 23:10:54,CUST000000122382,731165,3,2000000190594,Two,AED,133,0%,33,web,FEST20
2025-10-17,2025-10-17 23:10:54,CUST000000122382,731165,4,2000000395401,Two,AED,24,29%,5,web,FEST20
2025-10-17,2025-10-17 23:10:54,CUST000000122382,731165,5,2000000159553,1,AED,3013,17%,126,web,FEST20
2025-10-17,2025-10-17 13:38:51,CUST000000077240,731166,1,2000000209814,1,INR,5972,12%,263,web,NEW10
2025-10-17,2025-10-17 13:42:46,CUST000000108401,731167,1,2000000096346,1,GBP,662,9%,73,web,PRIME5
2025-10-17,2025-10-17 13:42:46,CUST000000108401,731167,2,2000000285146,1,GBP,6,15%,1,web,PRIME5
2025-10-17,2025-10-17 13:42:46,CUST000000108401,731167,3,2000000498935,4,GBP,79,0%,16,web,PRIME5
2025-10-17,2025-10-17 03:03:43,CUST000000109281,731168,1,2000000214696,1,INR,112795,18%,4606,web,
2025-10-17,2025-10-17 15:08:46,CUST000000039553,731169,1,2000000082844,1,INR,112252,18%,4624,web,FEST20
2025-10-17,2025-10-17 15:08:46,CUST000000039553,731169,2,2000000323848,1,INR,6624,0%,1192,web,FEST20
2025-10-17,2025-10-17 03:03:06,CUST000000034501,731170,1,2000000447179,1,CAD,62,7%,11,app,PRIME5
2025-10-17,2025-10-17 03:03:06,CUST000000034501,731170,2,2000000131481,1,CAD,47,1%,6,app,PRIME5
2025-10-17,2025-10-17 03:03:06,CUST000000034501,731170,3,2000000117904,1,CAD,912,8%,151,app,PRIME5
2025-10-17,2025-10-17 03:03:06,CUST000000034501,731170,4,2000000350820,1,CAD,35,3%,5,app,PRIME5
2025-10-17,2025-10-17 09:12:32,CUST000000250021,731171,1,2000000288741,1,INR,79533,0%,9545,app,
2025-10-17,2025-10-17 09:12:32,CUST000000250021,731171,2,2000000399904,Two,INR,3104,5%,296,app,
2025-10-17,2025-10-17 14:21:09,CUST000000122590,731172,1,2000000287713,1,GBP,71,0%,13,web,FEST20
2025-10-17,2025-10-17 12:20:33,CUST000000247181,731173,1,2000000421667,1,AED,2813,7%,132,web,
2025-10-17,2025-10-17 16:23:36,CUST000000205569,731174,1,2000000321936,1,AUD,1063,1%,127,app,
2025-10-17,2025-10-17 16:43:53,CUST000000263756,731175,1,2000000185132,1,INR,14449,1%,2584,app,
2025-10-17,2025-10-17 18:18:20,CUST000000153677,731176,1,2000000140032,1,INR,909,3%,44,app,
2025-10-17,2025-10-17 23:49:37,CUST000000154998,731177,1,2000000404172,1,INR,2300,18%,342,app,FEST20
2025-10-17,2025-10-17 23:49:37,CUST000000154998,731177,2,2000000072678,1,INR,2826,6%,134,app,FEST20
2025-10-17,2025-10-17 23:49:37,CUST000000154998,731177,3,2000000443966,1,INR,1896,1%,225,app,FEST20
2025-10-17,2025-10-17 07:14:03,CUST000000120168,731178,1,2000000159188,1,GBP,4,3%,1,web,
2025-10-17,2025-10-17 07:14:03,CUST000000120168,731178,2,2000000220901,1,GBP,33,14%,4,web,
2025-10-17,2025-10-17 07:14:03,CUST000000120168,731178,3,2000000469928,1,GBP,22,0%,3,web,
2025-10-17,2025-10-17 07:14:03,CUST000000120168,731178,4,2000000029931,1,GBP,164,9%,18,web,
2025-10-17,2025-10-17 22:46:41,CUST000000004742,731179,1,2000000128436,1,CAD,24,6%,2,app,
2025-10-17,2025-10-17 09:07:47,CUST000000138499,731180,1,2000000485614,Two,USD,$9,8%,3,app,NEW10
2025-10-17,2025-10-17 18:28:18,CUST000000075222,731181,1,2000000355597,1,AUD,216,0%,11,web,PRIME5
2025-10-17,2025-10-17 07:57:09,CUST000000091065,731182,1,2000000054506,1,INR,4885,11%,519,app,FEST20
2025-10-17,2025-10-17 10:38:10,CUST000000026905,731183,1,2000000194745,1,SGD,20,0%,4,web,FEST20
2025-10-17,2025-10-17 10:38:10,CUST000000026905,731183,2,2000000426730,1,SGD,17,17%,3,web,FEST20
2025-10-17,2025-10-17 08:15:50,CUST000000181331,731184,1,2000000061962,1,AED,1450,11%,156,app,FEST20
2025-10-17,2025-10-17 21:21:26,CUST000000139024,731185,1,2000000484631,Two,USD,$340,12%,72,web,
2025-10-17,2025-10-17 21:21:26,CUST000000139024,731185,2,2000000324159,1,USD,$10,16%,1,web,
2025-10-17,2025-10-17 21:21:26,CUST000000139024,731185,3,2000000478326,Two,USD,$692,0%,70,web,
2025-10-17,2025-10-17 00:27:46,CUST000000013450,731186,1,2000000270630,Two,INR,80305,18%,23595,web,FEST20
2025-10-17,2025-10-17 05:03:34,CUST000000273711,731187,1,2000000274850,1,INR,2576,0%,464,app,
2025-10-17,2025-10-17 23:38:06,CUST000000053691,731188,1,2000000438214,Two,GBP,84,0%,9,app,
2025-10-17,2025-10-17 23:38:06,CUST000000053691,731188,2,2000000133102,1,GBP,658,5%,76,app,
2025-10-17,2025-10-17 23:38:06,CUST000000053691,731188,3,2000000307039,3,GBP,503,13%,158,app,
2025-10-17,2025-10-17 23:38:06,CUST000000053691,731188,4,2000000489377,Two,GBP,375,10%,34,app,
2025-10-17,2025-10-17 19:16:29,CUST000000219347,731189,1,2000000281346,Two,AUD,116,0%,12,app,SAVE50
2025-10-17,2025-10-17 19:16:29,CUST000000219347,731189,2,2000000278803,Two,AUD,43,23%,4,app,SAVE50
2025-10-17,2025-10-17 19:16:29,CUST000000219347,731189,3,2000000033044,1,AUD,161,10%,18,app,SAVE50
2025-10-17,2025-10-17 20:42:35,CUST000000235221,731190,1,2000000088167,1,INR,5337,0%,961,app,PRIME5
2025-10-17,2025-10-17 15:45:10,CUST000000111056,731191,1,2000000411378,1,AUD,12,1%,2,web,FEST20
2025-10-17,2025-10-17 15:45:10,CUST000000111056,731191,2,2000000408859,3,AUD,41,12%,14,web,FEST20
2025-10-17,2025-10-17 08:22:09,CUST000000045103,731192,1,2000000083865,Two,INR,4085,11%,868,web,
2025-10-17,2025-10-17 08:22:09,CUST000000045103,731192,2,2000000172422,1,INR,23649,20%,2281,web,
2025-10-17,2025-10-17 20:51:56,CUST000000186078,731193,1,2000000300863,1,INR,1773,15%,273,app,
2025-10-17,2025-10-17 20:51:56,CUST000000186078,731193,2,2000000200538,1,INR,5155,17%,513,app,
2025-10-17,2025-10-17 12:40:00,CUST000000052705,731194,1,2000000183657,1,INR,37568,11%,4030,app,NEW10
2025-10-17,2025-10-17 12:40:00,CUST000000052705,731194,2,2000000291482,1,INR,2910,1%,145,app,NEW10
2025-10-17,2025-10-17 17:03:55,CUST000000138840,731195,1,2000000013985,1,INR,31745,2%,3734,web,
2025-10-17,2025-10-17 12:25:08,CUST000000054422,731196,1,2000000145884,1,USD,$25,14%,3,web,PRIME5
2025-10-17,2025-10-17 12:25:08,CUST000000054422,731196,2,2000000152417,Two,USD,$7,0%,2,web,PRIME5
2025-10-17,2025-10-17 21:01:54,CUST000000224903,731197,1,2000000261560,1,INR,56820,0%,6819,app,FEST20
2025-10-17,2025-10-17 00:49:29,CUST000000263082,731198,1,2000000356396,1,INR,111785,8%,12276,app,
2025-10-17,2025-10-17 05:27:42,CUST000000237086,731199,1,2000000351056,1,INR,41313,1%,4931,web,
2025-10-17,2025-10-17 05:27:42,CUST000000237086,731199,2,2000000336350,1,INR,615,2%,73,web,
2025-10-17,2025-10-17 12:50:33,CUST000000193915,731200,1,2000000018652,1,INR,1525,16%,231,web,
2025-10-17,2025-10-17 12:50:33,CUST000000193915,731200,2,2000000175515,1,INR,3730,1%,444,web,
2025-10-17,2025-10-17 12:50:33,CUST000000193915,731200,3,2000000489827,Two,INR,1975,19%,382,web,
2025-10-17,2025-10-17 19:12:50,CUST000000070089,731201,1,2000000400877,Two,USD,$78,14%,17,web,
2025-10-17,2025-10-17 01:11:22,CUST000000072336,731202,1,2000000158211,1,USD,$19,8%,3,app,
2025-10-17,2025-10-17 01:11:22,CUST000000072336,731202,2,2000000346175,Two,USD,$28,1%,7,app,
2025-10-17,2025-10-17 07:11:26,CUST000000278949,731203,1,2000000288994,1,INR,1914,23%,75,app,
2025-10-17,2025-10-17 07:11:26,CUST000000278949,731203,2,2000000192987,Two,INR,17576,13%,3660,app,
2025-10-17,2025-10-17 07:11:26,CUST000000278949,731203,3,2000000480886,4,INR,914,15%,157,app,
2025-10-17,2025-10-17 07:11:26,CUST000000278949,731203,4,2000000396309,1,INR,12161,16%,511,app,
2025-10-17,2025-10-17 05:55:44,CUST000000057882,731204,1,2000000414157,Two,USD,$1122,3%,261,app,
2025-10-17,2025-10-17 14:22:52,CUST000000285188,731205,1,2000000269207,1,INR,5887,4%,676,app,
2025-10-17,2025-10-17 14:22:52,CUST000000285188,731205,2,2000000364322,1,INR,11164,5%,1913,app,
2025-10-17,2025-10-17 18:30:52,CUST000000254863,731206,1,2000000327402,1,AED,108,0%,13,app,PRIME5
2025-10-17,2025-10-17 10:26:36,CUST000000234931,731207,1,2000000307961,1,GBP,14,0%,2,web,
2025-10-17,2025-10-17 10:26:36,CUST000000234931,731207,2,2000000012094,1,GBP,86,17%,4,web,
2025-10-17,2025-10-17 10:27:29,CUST000000183987,731208,1,2000000008165,1,USD,$386,11%,18,app,
2025-10-17,2025-10-17 22:25:15,CUST000000254225,731209,1,2000000245287,1,INR,1217,0%,147,app,
2025-10-17,2025-10-17 22:58:59,CUST000000250848,731210,1,2000000052007,1,INR,5049,0%,253,app,
2025-10-17,2025-10-17 22:58:59,CUST000000250848,731210,2,2000000296258,1,INR,8653,12%,382,app,
2025-10-17,2025-10-17 08:30:54,CUST000000139699,731211,1,2000000269061,1,SGD,1130,10%,123,app,NEW10
2025-10-17,2025-10-17 11:57:10,CUST000000021457,731212,1,2000000360232,Two,GBP,107,10%,24,app,
2025-10-17,2025-10-17 11:57:10,CUST000000021457,731212,2,2000000459950,1,GBP,40,4%,5,app,
2025-10-17,2025-10-17 11:57:10,CUST000000021457,731212,3,2000000318073,1,GBP,19,26%,2,app,
2025-10-17,2025-10-17 11:57:10,CUST000000021457,731212,4,2000000231525,1,GBP,29,20%,3,app,
2025-10-17,2025-10-17 20:36:30,CUST000000246644,731213,1,2000000332932,1,INR,1895,0%,95,app,
2025-10-17,2025-10-17 20:36:30,CUST000000246644,731213,2,2000000025704,Two,INR,16590,15%,5096,app,
2025-10-17,2025-10-17 20:36:30,CUST000000246644,731213,3,2000000444789,Two,INR,996,0%,359,app,
2025-10-17,2025-10-17 20:36:30,CUST000000246644,731213,4,2000000242484,1,INR,4017,3%,468,app,
2025-10-17,2025-10-17 20:26:26,CUST000000172712,731214,1,2000000048079,1,INR,1231,11%,133,web,
2025-10-17,2025-10-17 13:43:20,CUST000000212394,731215,1,2000000189963,1,GBP,15,3%,2,app,
2025-10-17,2025-10-17 08:45:03,CUST000000294735,731216,1,2000000110363,1,AED,3773,2%,185,web,
2025-10-17,2025-10-17 08:45:03,CUST000000294735,731216,2,2000000286884,1,AED,7,0%,1,web,
2025-10-17,2025-10-17 08:45:03,CUST000000294735,731216,3,2000000358666,1,AED,42,20%,5,web,
2025-10-17,2025-10-17 08:45:03,CUST000000294735,731216,4,2000000273983,1,AED,59,0%,3,web,
2025-10-17,2025-10-17 20:16:03,CUST000000276519,731217,1,2000000458373,1,AED,58,0%,7,web,
2025-10-17,2025-10-17 20:16:03,CUST000000276519,731217,2,2000000192789,1,AED,465,13%,21,web,
2025-10-17,2025-10-17 06:59:53,CUST000000297065,731218,1,2000000473178,Two,INR,1208,0%,291,app,
2025-10-17,2025-10-17 04:27:10,CUST000000171377,731219,1,2000000017617,1,CAD,60,14%,7,web,
2025-10-17,2025-10-17 13:15:49,CUST000000099682,731220,1,2000000477060,Two,AUD,41,2%,5,web,NEW10
2025-10-17,2025-10-17 06:22:43,CUST000000174271,731221,1,2000000371832,1,INR,1313,9%,144,web,
2025-10-17,2025-10-17 03:58:07,CUST000000181000,731222,1,2000000448985,1,INR,7707,17%,769,web,FEST20
2025-10-17,2025-10-17 16:11:13,CUST000000265801,731223,1,2000000010885,Two,INR,10842,0%,2603,app,NEW10
2025-10-17,2025-10-17 01:14:55,CUST000000252031,731224,1,2000000034225,1,AED,441,14%,19,web,
2025-10-17,2025-10-17 13:24:35,CUST000000150749,731225,1,2000000251554,1,INR,599,10%,27,web,FEST20
2025-10-17,2025-10-17 10:28:18,CUST000000002482,731226,1,2000000371191,1,INR,3042,21%,288,web,
2025-10-17,2025-10-17 10:28:18,CUST000000002482,731226,2,2000000291499,1,INR,669,0%,81,web,
2025-10-17,2025-10-17 10:28:18,CUST000000002482,731226,3,2000000110660,1,INR,2148,21%,204,web,
2025-10-17,2025-10-17 10:28:18,CUST000000002482,731226,4,2000000184418,1,INR,761,35%,89,web,
2025-10-17,2025-10-17 22:02:46,CUST000000235421,731227,1,2000000110073,1,INR,1100,0%,56,web,
2025-10-17,2025-10-17 16:50:40,CUST000000111133,731228,1,2000000110943,1,SGD,143,0%,26,app,SAVE50
2025-10-17,2025-10-17 16:00:26,CUST000000151933,731229,1,2000000081243,Two,INR,3650,2%,856,app,SAVE50
2025-10-17,2025-10-17 12:29:40,CUST000000109038,731230,1,2000000474717,Two,GBP,43,10%,10,web,FEST20
2025-10-17,2025-10-17 17:44:50,CUST000000170186,731231,1,2000000217208,1,INR,904,2%,45,app,
2025-10-17,2025-10-17 08:23:30,CUST000000277636,731232,1,2000000009643,Two,AUD,40,4%,15,web,
2025-10-17,2025-10-17 08:23:30,CUST000000277636,731232,2,2000000238746,1,AUD,28,8%,2,web,
2025-10-17,2025-10-17 20:44:43,CUST000000084362,731233,1,2000000353951,1,INR,752,17%,75,app,PRIME5
2025-10-17,2025-10-17 20:44:43,CUST000000084362,731233,2,2000000135878,1,INR,7243,14%,1119,app,PRIME5
2025-10-17,2025-10-17 20:44:43,CUST000000084362,731233,3,2000000000190,1,INR,30144,1%,3587,app,PRIME5
2025-10-17,2025-10-17 13:09:25,CUST000000273703,731234,1,2000000244419,1,GBP,705,9%,116,web,NEW10
2025-10-17,2025-10-17 13:09:25,CUST000000273703,731234,2,2000000431260,Two,GBP,14,11%,4,web,NEW10
2025-10-17,2025-10-17 23:14:37,CUST000000105701,731235,1,2000000040004,Two,INR,682,7%,64,web,
2025-10-17,2025-10-17 09:55:18,CUST000000077949,731236,1,2000000446271,1,INR,1563,8%,72,app,PRIME5
2025-10-17,2025-10-17 09:55:18,CUST000000077949,731236,2,2000000231488,1,INR,4596,9%,500,app,PRIME5
2025-10-17,2025-10-17 07:38:34,CUST000000171870,731237,1,2000000315980,1,INR,2373,15%,242,app,
2025-10-17,2025-10-17 10:49:24,CUST000000196358,731238,1,2000000297187,1,INR,17129,13%,1780,web,NEW10
2025-10-17,2025-10-17 10:49:24,CUST000000196358,731238,2,2000000471785,1,INR,1766,16%,75,web,NEW10
2025-10-17,2025-10-17 08:46:26,CUST000000231819,731239,1,2000000161723,1,AED,77,17%,12,app,
2025-10-17,2025-10-17 08:46:26,CUST000000231819,731239,2,2000000184562,1,AED,272,12%,29,app,
2025-10-17,2025-10-17 20:37:44,CUST000000074247,731240,1,2000000321981,1,AUD,82,8%,10,web,FEST20
2025-10-17,2025-10-17 08:17:37,CUST000000099467,731241,1,2000000450605,1,AED,113,19%,17,app,
2025-10-17,2025-10-17 12:20:25,CUST000000221164,731242,1,2000000291369,1,INR,40445,14%,1742,web,
2025-10-17,2025-10-17 07:39:11,CUST000000238583,731243,1,2000000207353,Two,INR,1443,2%,512,web,
2025-10-17,2025-10-17 00:13:32,CUST000000129029,731244,1,2000000237787,Two,INR,30464,21%,8703,app,
2025-10-17,2025-10-17 00:13:32,CUST000000129029,731244,2,2000000129488,1,INR,4631,8%,511,app,
2025-10-17,2025-10-17 00:13:32,CUST000000129029,731244,3,2000000486840,1,INR,9376,2%,1108,app,
2025-10-17,2025-10-17 02:23:08,CUST000000044699,731245,1,2000000070513,Two,INR,266,12%,24,app,PRIME5
2025-10-17,2025-10-17 02:23:08,CUST000000044699,731245,2,2000000167701,1,INR,2456,16%,373,app,PRIME5
2025-10-17,2025-10-17 08:59:14,CUST000000029718,731246,1,2000000263236,1,GBP,43,15%,7,app,PRIME5
2025-10-17,2025-10-17 08:59:14,CUST000000029718,731246,2,2000000437002,1,GBP,5,0%,1,app,PRIME5
2025-10-17,2025-10-17 01:27:47,CUST000000268640,731247,1,2000000257013,1,INR,4383,12%,464,web,
2025-10-17,2025-10-17 01:27:47,CUST000000268640,731247,2,2000000047744,1,INR,1377,0%,248,web,
2025-10-17,2025-10-17 01:27:47,CUST000000268640,731247,3,2000000152608,1,INR,153,3%,8,web,
2025-10-17,2025-10-17 01:52:40,CUST000000287107,731248,1,2000000280813,1,INR,4121,2%,484,web,
2025-10-17,2025-10-17 01:52:40,CUST000000287107,731248,2,2000000312255,1,INR,687,16%,70,web,
2025-10-17,2025-10-17 01:52:40,CUST000000287107,731248,3,2000000025179,1,INR,114211,17%,11353,web,
2025-10-17,2025-10-17 18:23:27,CUST000000173648,731249,1,2000000343570,1,GBP,4,7%,1,app,
2025-10-17,2025-10-17 23:33:53,CUST000000284709,731250,1,2000000062211,Two,USD,$2,4%,1,app,
2025-10-17,2025-10-17 19:14:15,CUST000000138057,731251,1,2000000320823,1,GBP,18,8%,4,app,
2025-10-17,2025-10-17 19:14:15,CUST000000138057,731251,2,2000000495828,1,GBP,90,8%,10,app,
2025-10-17,2025-10-17 04:43:34,CUST000000090945,731252,1,2000000169170,1,INR,3354,14%,345,app,
2025-10-17,2025-10-17 23:56:44,CUST000000111845,731253,1,2000000489834,1,INR,416,4%,20,app,SAVE50
2025-10-17,2025-10-17 18:14:14,CUST000000061561,731254,1,2000000052151,Two,INR,4759,10%,1032,web,
2025-10-17,2025-10-17 02:50:49,CUST000000247852,731255,1,2000000355108,3,INR,2230,8%,308,app,
2025-10-17,2025-10-17 00:38:51,CUST000000086420,731256,1,2000000072050,1,INR,1044,5%,50,web,
2025-10-17,2025-10-17 22:17:34,CUST000000082741,731257,1,2000000350844,1,AUD,1377,20%,132,web,PRIME5
2025-10-17,2025-10-17 18:28:46,CUST000000071192,731258,1,2000000097312,1,INR,1713,1%,307,web,
2025-10-17,2025-10-17 18:28:46,CUST000000071192,731258,2,2000000123301,1,INR,2006,4%,231,web,
2025-10-17,2025-10-17 18:28:46,CUST000000071192,731258,3,2000000289205,1,INR,8694,23%,804,web,
2025-10-17,2025-10-17 19:23:35,CUST000000044829,731259,1,2000000247083,1,GBP,38,0%,5,app,
2025-10-17,2025-10-17 19:23:35,CUST000000044829,731259,2,2000000179308,1,GBP,13,14%,2,app,
2025-10-17,2025-10-17 05:49:33,CUST000000167476,731260,1,2000000142524,1,GBP,22,11%,2,web,
2025-10-17,2025-10-17 13:23:07,CUST000000012675,731261,1,2000000443423,1,AED,177,0%,22,app,
2025-10-17,2025-10-17 13:23:07,CUST000000012675,731261,2,2000000452999,1,AED,69,2%,13,app,
2025-10-17,2025-10-17 18:01:32,CUST000000055802,731262,1,2000000228181,1,INR,869,0%,44,web,
2025-10-17,2025-10-17 18:01:32,CUST000000055802,731262,2,2000000158617,1,INR,1297,11%,140,web,
2025-10-17,2025-10-17 11:29:41,CUST000000010844,731263,1,2000000020419,1,INR,3725,14%,384,web,
2025-10-17,2025-10-17 11:29:41,CUST000000010844,731263,2,2000000499017,1,INR,102984,13%,16191,web,
2025-10-17,2025-10-17 11:29:41,CUST000000010844,731263,3,2000000138374,1,INR,2419,4%,278,web,
2025-10-17,2025-10-17 19:39:13,CUST000000103479,731264,1,2000000034768,1,CAD,39,11%,5,app,
2025-10-17,2025-10-17 21:33:57,CUST000000171677,731265,1,2000000052397,1,SGD,8,8%,1,app,
2025-10-17,2025-10-17 23:35:53,CUST000000265454,731266,1,2000000284019,Two,USD,$1028,0%,103,app,
2025-10-17,2025-10-17 20:01:41,CUST000000050844,731267,1,2000000113715,1,AUD,39,31%,4,web,NEW10
2025-10-17,2025-10-17 20:01:41,CUST000000050844,731267,2,2000000411101,Two,AUD,20,0%,6,web,NEW10
2025-10-17,2025-10-17 15:45:11,CUST000000211337,731268,1,2000000386164,1,INR,1873,24%,72,web,
2025-10-17,2025-10-17 04:34:20,CUST000000112612,731269,1,2000000269641,3,USD,$13,9%,7,app,
2025-10-17,2025-10-17 07:33:02,CUST000000271951,731270,1,2000000210315,1,INR,7479,6%,843,app,
2025-10-17,2025-10-17 03:57:40,CUST000000005961,731271,1,2000000453064,1,INR,1863,1%,222,web,
2025-10-17,2025-10-17 01:27:44,CUST000000236102,731272,1,2000000484655,1,INR,14249,7%,663,app,FEST20
2025-10-17,2025-10-17 13:06:56,CUST000000144797,731273,1,2000000157924,1,INR,2677,12%,426,web,
2025-10-17,2025-10-17 22:13:12,CUST000000007014,731274,1,2000000280097,1,AED,27,2%,4,app,
2025-10-17,2025-10-17 00:57:51,CUST000000264483,731275,1,2000000032061,1,AUD,69,11%,4,app,
2025-10-17,2025-10-17 00:57:51,CUST000000264483,731275,2,2000000303246,1,AUD,33,0%,5,app,
2025-10-17,2025-10-17 00:57:51,CUST000000264483,731275,3,2000000200477,Two,AUD,582,5%,56,app,
2025-10-17,2025-10-17 09:26:31,CUST000000096446,731276,1,2000000165486,1,INR,2129,15%,217,web,
2025-10-17,2025-10-17 09:26:31,CUST000000096446,731276,2,2000000286204,1,INR,1887,9%,309,web,
2025-10-17,2025-10-17 09:26:31,CUST000000096446,731276,3,2000000112084,Two,INR,2224,0%,801,web,
2025-10-17,2025-10-17 13:02:41,CUST000000202270,731277,1,2000000458588,1,AED,63,10%,7,app,
2025-10-17,2025-10-17 13:02:41,CUST000000202270,731277,2,2000000137124,Two,AED,852,0%,205,app,
2025-10-17,2025-10-17 13:02:41,CUST000000202270,731277,3,2000000004655,1,AED,36,12%,2,app,
2025-10-17,2025-10-17 13:02:41,CUST000000202270,731277,4,2000000014654,1,AED,185,3%,33,app,
2025-10-17,2025-10-17 14:38:58,CUST000000200554,731278,1,2000000315881,1,USD,$236,3%,12,app,
2025-10-17,2025-10-17 02:36:06,CUST000000065112,731279,1,2000000188898,1,CAD,285,3%,34,web,FEST20
2025-10-17,2025-10-17 13:23:23,CUST000000181926,731280,1,2000000282282,1,INR,264,20%,11,web,
2025-10-17,2025-10-17 12:35:54,CUST000000172740,731281,1,2000000170824,Two,INR,7638,27%,559,web,
2025-10-17,2025-10-17 12:39:03,CUST000000212766,731282,1,2000000087863,1,INR,1231,3%,60,app,
2025-10-17,2025-10-17 12:39:03,CUST000000212766,731282,2,2000000091235,Two,INR,1703,16%,344,app,
2025-10-17,2025-10-17 23:33:22,CUST000000137019,731283,1,2000000313153,1,USD,$509,15%,22,web,PRIME5
2025-10-17,2025-10-17 23:33:22,CUST000000137019,731283,2,2000000255651,Two,USD,$17,2%,2,web,PRIME5
2025-10-17,2025-10-17 23:33:22,CUST000000137019,731283,3,2000000152325,Two,USD,$42,0%,11,web,PRIME5
2025-10-17,2025-10-17 18:48:25,CUST000000170089,731284,1,2000000426976,1,INR,9552,1%,1133,app,
2025-10-17,2025-10-17 18:48:25,CUST000000170089,731284,2,2000000393704,1,INR,15095,6%,1708,app,
2025-10-17,2025-10-17 18:48:25,CUST000000170089,731284,3,2000000016276,1,INR,2418,4%,417,app,
2025-10-17,2025-10-17 23:20:14,CUST000000061322,731285,1,2000000357027,4,INR,9074,18%,1483,app,
2025-10-17,2025-10-17 20:36:14,CUST000000167411,731286,1,2000000114255,1,GBP,64,3%,8,web,
2025-10-17,2025-10-17 20:36:14,CUST000000167411,731286,2,2000000496207,1,GBP,7,16%,1,web,
2025-10-17,2025-10-17 10:14:34,CUST000000019611,731287,1,2000000346151,Two,INR,2970,15%,606,app,
2025-10-17,2025-10-17 00:43:54,CUST000000279808,731288,1,2000000336725,1,GBP,24,5%,3,web,
2025-10-17,2025-10-17 00:43:54,CUST000000279808,731288,2,2000000387246,Two,GBP,28,6%,3,web,
2025-10-17,2025-10-17 00:43:54,CUST000000279808,731288,3,2000000465166,1,GBP,51,4%,6,web,
2025-10-17,2025-10-17 18:54:06,CUST000000244458,731289,1,2000000014784,1,INR,512,12%,23,web,NEW10
2025-10-17,2025-10-17 15:59:15,CUST000000116132,731290,1,2000000112985,1,INR,257,3%,13,web,
2025-10-17,2025-10-17 06:15:00,CUST000000164196,731291,1,2000000191690,1,INR,588,17%,25,web,
2025-10-17,2025-10-17 06:15:00,CUST000000164196,731291,2,2000000384566,Two,INR,46917,4%,10862,web,
2025-10-17,2025-10-17 11:13:43,CUST000000294012,731292,1,2000000414126,1,SGD,106,0%,13,web,
2025-10-17,2025-10-17 03:24:29,CUST000000061617,731293,1,2000000426051,1,SGD,129,0%,24,web,
2025-10-17,2025-10-17 03:24:29,CUST000000061617,731293,2,2000000199566,Two,SGD,35,18%,8,web,
2025-10-17,2025-10-17 03:24:29,CUST000000061617,731293,3,2000000365060,1,SGD,23,13%,3,web,
2025-10-17,2025-10-17 08:25:46,CUST000000205975,731294,1,2000000250373,Two,INR,698,0%,252,app,
2025-10-17,2025-10-17 08:25:46,CUST000000205975,731294,2,2000000418018,1,INR,41968,13%,6536,app,
2025-10-17,2025-10-17 13:31:04,CUST000000172982,731295,1,2000000173047,1,GBP,147,9%,25,app,
2025-10-17,2025-10-17 13:31:04,CUST000000172982,731295,2,2000000499628,1,GBP,4,7%,1,app,
2025-10-17,2025-10-17 13:31:04,CUST000000172982,731295,3,2000000233871,1,GBP,54,9%,6,app,
