dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-11,2025-09-11 12:31:42,CUST000000237948,690021,3,2000000393629,Two,INR,52038,16%,4389,web,NEW10
2025-09-11,2025-09-11 21:03:47,CUST000000086793,690022,1,2000000496702,1,GBP,1004,11%,162,web,
2025-09-11,2025-09-11 21:03:47,CUST000000086793,690022,2,2000000126906,1,GBP,89,17%,9,web,
2025-09-11,2025-09-11 17:57:28,CUST000000226179,690023,1,2000000094731,3,INR,1732,11%,232,web,
2025-09-11,2025-09-11 17:57:28,CUST000000226179,690023,2,2000000413136,1,INR,2016,0%,363,web,
2025-09-11,2025-09-11 17:57:28,CUST000000226179,690023,3,2000000085128,Two,INR,1017,17%,203,web,
2025-09-11,2025-09-11 06:12:20,CUST000000297055,690024,1,2000000340173,1,USD,$7,10%,1,web,
2025-09-11,2025-09-11 06:12:20,CUST000000297055,690024,2,2000000375717,1,USD,$75,0%,14,web,
2025-09-11,2025-09-11 06:12:20,CUST000000297055,690024,3,2000000352923,1,USD,$100,0%,6,web,
2025-09-11,2025-09-11 14:25:45,CUST000000241115,690025,1,2000000222066,Two,INR,3983,6%,374,app,SAVE50
2025-09-11,2025-09-11 08:52:53,CUST000000262434,690026,1,2000000498911,1,INR,1502,0%,271,web,PRIME5
2025-09-11,2025-09-11 03:20:57,CUST000000028684,690027,1,2000000312781,1,INR,205,18%,21,app,
2025-09-11,2025-09-11 13:26:22,CUST000000201443,690028,1,2000000357997,1,SGD,7,2%,1,app,SAVE50
2025-09-11,2025-09-11 06:45:29,CUST000000190459,690029,1,2000000459301,1,AUD,205,4%,10,web,SAVE50
2025-09-11,2025-09-11 18:20:16,CUST000000140316,690030,1,2000000347608,1,INR,837,6%,95,app,
2025-09-11,2025-09-11 16:45:47,CUST000000162754,690031,1,2000000492407,1,AED,1707,11%,76,web,FEST20
2025-09-11,2025-09-11 16:45:47,CUST000000162754,690031,2,2000000026664,1,AED,124,9%,6,web,FEST20
2025-09-11,2025-09-11 16:45:47,CUST000000162754,690031,3,2000000453286,1,AED,86,3%,5,web,FEST20
2025-09-11,2025-09-11 11:43:52,CUST000000136336,690032,1,2000000284545,1,AUD,868,19%,36,app,NEW10
2025-09-11,2025-09-11 11:43:52,CUST000000136336,690032,2,2000000210667,Two,AUD,52,8%,12,app,NEW10
2025-09-11,2025-09-11 09:31:25,CUST000000256194,690033,1,2000000390239,1,INR,6089,14%,632,web,PRIME5
2025-09-11,2025-09-11 15:06:33,CUST000000056693,690034,1,2000000362083,1,CAD,13,11%,1,app,
2025-09-11,2025-09-11 19:34:07,CUST000000275464,690035,1,2000000030432,4,INR,2302,19%,894,app,
2025-09-11,2025-09-11 01:01:52,CUST000000125792,690036,1,2000000084343,1,INR,4740,4%,546,web,
2025-09-11,2025-09-11 01:01:52,CUST000000125792,690036,2,2000000265445,1,INR,8550,14%,881,web,
2025-09-11,2025-09-11 02:16:42,CUST000000199735,690037,1,2000000242088,1,SGD,47,13%,5,web,
2025-09-11,2025-09-11 02:16:42,CUST000000199735,690037,2,2000000033785,1,SGD,230,13%,24,web,
2025-09-11,2025-09-11 17:18:06,CUST000000111807,690038,1,2000000030074,1,CAD,42,23%,4,web,
2025-09-11,2025-09-11 21:46:25,CUST000000050418,690039,1,2000000342528,1,INR,2318,8%,256,app,
2025-09-11,2025-09-11 21:43:14,CUST000000271610,690040,1,2000000167688,1,USD,$47,0%,3,app,
2025-09-11,2025-09-11 21:43:14,CUST000000271610,690040,2,2000000397757,3,USD,$2,8%,1,app,
2025-09-11,2025-09-11 09:05:37,CUST000000115851,690041,1,2000000162942,1,INR,1267,6%,214,web,
2025-09-11,2025-09-11 15:55:34,CUST000000273162,690042,1,2000000318660,1,USD,$113,3%,14,web,
2025-09-11,2025-09-11 07:42:14,CUST000000263869,690043,1,2000000425870,1,AED,78,6%,9,app,FEST20
2025-09-11,2025-09-11 11:51:49,CUST000000280862,690044,1,2000000277189,Two,INR,609,14%,126,web,
2025-09-11,2025-09-11 11:51:49,CUST000000280862,690044,2,2000000249865,1,INR,27227,10%,4427,web,
2025-09-11,2025-09-11 01:30:22,CUST000000044274,690045,1,2000000303291,3,INR,2168,0%,326,web,
2025-09-11,2025-09-11 17:55:47,CUST000000001070,690046,1,2000000416144,1,GBP,149,25%,14,web,
2025-09-11,2025-09-11 17:55:47,CUST000000001070,690046,2,2000000126050,1,GBP,3,15%,1,web,
2025-09-11,2025-09-11 17:55:47,CUST000000001070,690046,3,2000000307244,1,GBP,257,10%,28,web,
2025-09-11,2025-09-11 00:03:40,CUST000000019578,690047,1,2000000191515,1,GBP,3,0%,1,app,
2025-09-11,2025-09-11 06:07:21,CUST000000151650,690048,1,2000000498294,1,INR,14427,0%,1728,web,PRIME5
2025-09-11,2025-09-11 08:03:10,CUST000000146522,690049,1,2000000066639,1,USD,$51,14%,8,web,PRIME5
2025-09-11,2025-09-11 02:22:31,CUST000000195880,690050,1,2000000327341,1,AED,136,13%,15,app,PRIME5
2025-09-11,2025-09-11 02:22:31,CUST000000195880,690050,2,2000000456737,1,AED,1139,5%,130,app,PRIME5
2025-09-11,2025-09-11 08:19:03,CUST000000077747,690051,1,2000000409986,1,INR,1412,20%,137,web,NEW10
2025-09-11,2025-09-11 08:19:03,CUST000000077747,690051,2,2000000491417,1,INR,3131,6%,532,web,NEW10
2025-09-11,2025-09-11 15:15:13,CUST000000219706,690052,1,2000000362991,1,GBP,63,15%,3,app,
2025-09-11,2025-09-11 12:50:20,CUST000000265415,690053,1,2000000162652,Two,INR,61622,7%,13826,app,FEST20
2025-09-11,2025-09-11 00:22:47,CUST000000190165,690054,1,2000000316673,1,SGD,125,12%,14,app,
2025-09-11,2025-09-11 20:11:56,CUST000000175368,690055,1,2000000161501,Two,GBP,12,13%,3,web,
2025-09-11,2025-09-11 21:03:47,CUST000000075375,690056,1,2000000099170,Two,USD,$22,0%,6,web,
2025-09-11,2025-09-11 21:03:47,CUST000000075375,690056,2,2000000064147,Two,USD,$24,18%,5,web,
2025-09-11,2025-09-11 08:49:04,CUST000000088714,690057,1,2000000252438,3,USD,$2,11%,1,app,
2025-09-11,2025-09-11 08:49:04,CUST000000088714,690057,2,2000000169699,Two,USD,$42,0%,11,app,
2025-09-11,2025-09-11 08:49:04,CUST000000088714,690057,3,2000000457833,1,USD,$28,7%,2,app,
2025-09-11,2025-09-11 04:38:18,CUST000000098318,690058,1,2000000468068,1,INR,747,21%,72,app,
2025-09-11,2025-09-11 08:54:44,CUST000000174672,690059,1,2000000458403,1,INR,6616,8%,735,app,PRIME5
2025-09-11,2025-09-11 08:54:44,CUST000000174672,690059,2,2000000173757,Two,INR,1776,0%,427,app,PRIME5
2025-09-11,2025-09-11 08:32:53,CUST000000086455,690060,1,2000000403472,1,SGD,1012,16%,103,app,
2025-09-11,2025-09-11 08:32:53,CUST000000086455,690060,2,2000000336213,1,SGD,22,26%,1,app,
2025-09-11,2025-09-11 09:24:47,CUST000000114094,690061,1,2000000270845,1,INR,1418,6%,240,web,FEST20
2025-09-11,2025-09-11 05:21:36,CUST000000037809,690062,1,2000000447902,1,INR,410,0%,50,app,
2025-09-11,2025-09-11 05:21:36,CUST000000037809,690062,2,2000000409368,1,INR,82458,2%,14576,app,
2025-09-11,2025-09-11 05:21:36,CUST000000037809,690062,3,2000000186290,3,INR,12952,5%,4441,app,
2025-09-11,2025-09-11 05:21:36,CUST000000037809,690062,4,2000000244235,1,INR,1736,4%,84,app,
2025-09-11,2025-09-11 23:16:10,CUST000000030886,690063,1,2000000177250,1,INR,76268,1%,9098,web,NEW10
2025-09-11,2025-09-11 12:31:24,CUST000000165105,690064,1,2000000045061,1,INR,5295,16%,536,web,
2025-09-11,2025-09-11 07:42:42,CUST000000122555,690065,1,2000000182445,Two,INR,2190,24%,168,app,
2025-09-11,2025-09-11 07:42:42,CUST000000122555,690065,2,2000000335148,1,INR,28812,22%,4035,app,
2025-09-11,2025-09-11 07:11:59,CUST000000067874,690066,1,2000000234229,Two,SGD,97,15%,20,web,
2025-09-11,2025-09-11 05:24:10,CUST000000033815,690067,1,2000000345536,1,GBP,123,4%,15,web,SAVE50
2025-09-11,2025-09-11 21:10:57,CUST000000000872,690068,1,2000000101958,1,INR,5241,11%,561,app,FEST20
2025-09-11,2025-09-11 03:26:55,CUST000000166103,690069,1,2000000023588,1,INR,2229,28%,193,app,
2025-09-11,2025-09-11 09:44:00,CUST000000175257,690070,1,2000000161853,1,INR,13732,4%,661,web,
2025-09-11,2025-09-11 09:44:00,CUST000000175257,690070,2,2000000444062,1,INR,5240,0%,627,web,
2025-09-11,2025-09-11 15:49:31,CUST000000000617,690071,1,2000000036014,1,INR,8124,21%,766,web,
2025-09-11,2025-09-11 15:49:31,CUST000000000617,690071,2,2000000318912,Two,INR,1888,1%,187,web,
2025-09-11,2025-09-11 15:49:31,CUST000000000617,690071,3,2000000054964,1,INR,9592,12%,1008,web,
2025-09-11,2025-09-11 19:02:24,CUST000000143005,690072,1,2000000162980,1,INR,1111,8%,52,web,FEST20
2025-09-11,2025-09-11 19:02:24,CUST000000143005,690072,2,2000000181868,1,INR,39649,34%,3122,web,FEST20
2025-09-11,2025-09-11 12:11:41,CUST000000176760,690073,1,2000000367798,1,INR,54046,4%,6239,app,PRIME5
2025-09-11,2025-09-11 12:11:41,CUST000000176760,690073,2,2000000345895,1,INR,7597,18%,1124,app,PRIME5
2025-09-11,2025-09-11 05:39:29,CUST000000095148,690074,1,2000000178486,Two,SGD,35,19%,7,app,FEST20
2025-09-11,2025-09-11 14:15:38,CUST000000017994,690075,1,2000000390741,1,INR,815,4%,141,web,NEW10
2025-09-11,2025-09-11 19:28:46,CUST000000043610,690076,1,2000000384108,1,INR,5546,6%,628,app,FEST20
2025-09-11,2025-09-11 19:28:46,CUST000000043610,690076,2,2000000418537,Two,INR,1773,18%,145,app,FEST20
2025-09-11,2025-09-11 09:36:03,CUST000000128450,690077,1,2000000223988,1,USD,$170,14%,8,app,FEST20
2025-09-11,2025-09-11 09:36:03,CUST000000128450,690077,2,2000000414539,Two,USD,$15,21%,3,app,FEST20
2025-09-11,2025-09-11 19:08:07,CUST000000108784,690078,1,2000000488653,Two,INR,35336,0%,12722,app,
2025-09-11,2025-09-11 19:08:07,CUST000000108784,690078,2,2000000345277,Two,INR,14985,0%,1499,app,
2025-09-11,2025-09-11 19:08:07,CUST000000108784,690078,3,2000000004907,1,INR,4170,25%,157,app,
2025-09-11,2025-09-11 11:17:52,CUST000000079992,690079,1,2000000203928,1,GBP,48,8%,6,app,NEW10
2025-09-11,2025-09-11 17:32:10,CUST000000236922,690080,1,2000000058955,1,AED,11,11%,1,web,NEW10
2025-09-11,2025-09-11 17:32:10,CUST000000236922,690080,2,2000000398297,1,AED,44,5%,6,web,NEW10
2025-09-11,2025-09-11 03:19:01,CUST000000048863,690081,1,2000000235721,1,USD,$5,5%,1,app,
2025-09-11,2025-09-11 08:15:28,CUST000000227171,690082,1,2000000431604,1,INR,8940,0%,1073,app,PRIME5
2025-09-11,2025-09-11 18:02:00,CUST000000020678,690083,1,2000000491134,4,AED,2145,3%,1501,app,
2025-09-11,2025-09-11 10:38:12,CUST000000121005,690084,1,2000000297484,3,INR,5865,15%,2699,web,
2025-09-11,2025-09-11 15:41:40,CUST000000157042,690085,1,2000000149226,Two,AED,43,0%,5,web,
2025-09-11,2025-09-11 15:41:40,CUST000000157042,690085,2,2000000074276,Two,AED,522,8%,116,web,
2025-09-11,2025-09-11 15:41:40,CUST000000157042,690085,3,2000000323138,1,AED,2224,8%,246,web,
2025-09-11,2025-09-11 15:03:56,CUST000000145372,690086,1,2000000090221,1,INR,2923,12%,129,web,
2025-09-11,2025-09-11 12:20:35,CUST000000240994,690087,1,2000000438610,1,SGD,300,11%,14,app,
2025-09-11,2025-09-11 12:20:35,CUST000000240994,690087,2,2000000036458,1,SGD,266,10%,29,app,
2025-09-11,2025-09-11 12:20:35,CUST000000240994,690087,3,2000000079868,1,SGD,50,0%,7,app,
2025-09-11,2025-09-11 21:57:31,CUST000000058057,690088,1,2000000447384,Two,INR,3376,0%,1216,web,
2025-09-11,2025-09-11 15:19:55,CUST000000206737,690089,1,2000000179971,Two,AED,516,17%,43,web,FEST20
2025-09-11,2025-09-11 15:19:55,CUST000000206737,690089,2,2000000034065,1,AED,202,0%,11,web,FEST20
2025-09-11,2025-09-11 15:19:55,CUST000000206737,690089,3,2000000236858,1,AED,98,0%,18,web,FEST20
2025-09-11,2025-09-11 14:13:09,CUST000000119662,690090,1,2000000015651,1,INR,1387,11%,222,app,
2025-09-11,2025-09-11 14:13:09,CUST000000119662,690090,2,2000000404080,1,INR,86533,14%,13400,app,
2025-09-11,2025-09-11 00:40:31,CUST000000083399,690091,1,2000000393070,1,INR,915,2%,46,app,
2025-09-11,2025-09-11 20:05:23,CUST000000082454,690092,1,2000000302829,1,SGD,86,8%,15,web,
2025-09-11,2025-09-11 08:13:52,CUST000000070412,690093,1,2000000296609,1,USD,$31,19%,2,web,
2025-09-11,2025-09-11 08:13:52,CUST000000070412,690093,2,2000000177038,1,USD,$1241,16%,188,web,
2025-09-11,2025-09-11 08:13:52,CUST000000070412,690093,3,2000000342528,1,USD,$22,12%,4,web,
2025-09-11,2025-09-11 12:28:56,CUST000000204291,690094,1,2000000376530,1,CAD,113,9%,13,app,
2025-09-11,2025-09-11 04:47:55,CUST000000108810,690095,1,2000000031958,1,INR,2825,4%,325,web,
2025-09-11,2025-09-11 04:47:55,CUST000000108810,690095,2,2000000341057,Two,INR,1084,0%,261,web,
2025-09-11,2025-09-11 04:47:55,CUST000000108810,690095,3,2000000387536,Two,INR,10215,2%,1005,web,
2025-09-11,2025-09-11 07:44:01,CUST000000182465,690096,1,2000000155104,3,INR,69005,0%,10351,app,PRIME5
2025-09-11,2025-09-11 07:44:01,CUST000000182465,690096,2,2000000215310,1,INR,7466,0%,896,app,PRIME5
2025-09-11,2025-09-11 07:44:01,CUST000000182465,690096,3,2000000238876,3,INR,2642,19%,321,app,PRIME5
2025-09-11,2025-09-11 05:22:53,CUST000000280515,690097,1,2000000328584,1,SGD,10,16%,2,app,FEST20
2025-09-11,2025-09-11 13:30:08,CUST000000120215,690098,1,2000000437842,1,INR,4944,14%,510,app,PRIME5
2025-09-11,2025-09-11 06:17:44,CUST000000279188,690099,1,2000000427805,1,INR,909,0%,109,app,PRIME5
2025-09-11,2025-09-11 06:17:44,CUST000000279188,690099,2,2000000131078,1,INR,13072,21%,1866,app,PRIME5
2025-09-11,2025-09-11 02:43:13,CUST000000059774,690100,1,2000000244129,1,CAD,22,10%,3,app,PRIME5
2025-09-11,2025-09-11 01:49:33,CUST000000036479,690101,1,2000000436531,1,AED,28,18%,3,web,NEW10
2025-09-11,2025-09-11 11:06:37,CUST000000175450,690102,1,2000000266701,1,INR,30849,11%,4960,web,
2025-09-11,2025-09-11 11:06:37,CUST000000175450,690102,2,2000000041360,4,INR,37174,0%,17844,web,
2025-09-11,2025-09-11 11:06:37,CUST000000175450,690102,3,2000000266626,1,INR,65659,10%,7094,web,
2025-09-11,2025-09-11 11:06:37,CUST000000175450,690102,4,2000000083988,1,INR,2483,0%,298,web,
2025-09-11,2025-09-11 07:22:25,CUST000000253247,690103,1,2000000361048,1,INR,13186,2%,1547,web,FEST20
2025-09-11,2025-09-11 07:22:25,CUST000000253247,690103,2,2000000103075,1,INR,32927,4%,3808,web,FEST20
2025-09-11,2025-09-11 06:10:32,CUST000000051054,690104,1,2000000040257,1,GBP,7,9%,1,web,PRIME5
2025-09-11,2025-09-11 01:07:52,CUST000000275196,690105,1,2000000299785,1,GBP,132,8%,15,app,
2025-09-11,2025-09-11 01:07:52,CUST000000275196,690105,2,2000000017624,1,GBP,113,0%,6,app,
2025-09-11,2025-09-11 01:07:52,CUST000000275196,690105,3,2000000087153,1,GBP,9,6%,1,app,
2025-09-11,2025-09-11 06:07:01,CUST000000264138,690106,1,2000000301143,1,AED,116,10%,13,app,
2025-09-11,2025-09-11 17:42:22,CUST000000076915,690107,1,2000000415437,1,INR,2831,15%,436,web,
2025-09-11,2025-09-11 17:42:22,CUST000000076915,690107,2,2000000444581,1,INR,5769,0%,691,web,
2025-09-11,2025-09-11 17:42:22,CUST000000076915,690107,3,2000000086392,1,INR,90377,3%,15740,web,
2025-09-11,2025-09-11 17:42:22,CUST000000076915,690107,4,2000000409986,1,INR,1838,5%,211,web,
2025-09-11,2025-09-11 18:16:05,CUST000000094721,690108,1,2000000208626,Two,INR,1962,14%,609,app,
2025-09-11,2025-09-11 18:16:05,CUST000000094721,690108,2,2000000234946,1,INR,3109,0%,374,app,
2025-09-11,2025-09-11 23:03:19,CUST000000036367,690109,1,2000000201580,1,AED,134,21%,13,web,SAVE50
2025-09-11,2025-09-11 01:44:54,CUST000000146763,690110,1,2000000361093,1,INR,8321,8%,1373,app,NEW10
2025-09-11,2025-09-11 04:20:37,CUST000000027808,690111,1,2000000437958,1,INR,59483,19%,5754,app,
2025-09-11,2025-09-11 07:01:25,CUST000000110046,690112,1,2000000116723,1,INR,16484,9%,2690,web,FEST20
2025-09-11,2025-09-11 16:08:58,CUST000000299490,690113,1,2000000071459,1,INR,60118,14%,2597,web,PRIME5
2025-09-11,2025-09-11 02:22:13,CUST000000027200,690114,1,2000000180083,1,INR,13269,10%,1437,app,
2025-09-11,2025-09-11 00:09:23,CUST000000156961,690115,1,2000000120911,1,GBP,324,24%,45,web,NEW10
2025-09-11,2025-09-11 17:05:13,CUST000000055271,690116,1,2000000483863,Two,INR,328,3%,77,app,FEST20
2025-09-11,2025-09-11 12:02:56,CUST000000109857,690117,1,2000000028316,3,INR,4334,0%,1561,web,
2025-09-11,2025-09-11 12:02:56,CUST000000109857,690117,2,2000000057439,1,INR,1001,18%,99,web,
2025-09-11,2025-09-11 12:02:56,CUST000000109857,690117,3,2000000390956,1,INR,4425,0%,222,web,
2025-09-11,2025-09-11 12:02:56,CUST000000109857,690117,4,2000000379135,1,INR,7012,0%,842,web,
2025-09-11,2025-09-11 12:02:56,CUST000000109857,690117,5,2000000064277,1,INR,977,13%,43,web,
2025-09-11,2025-09-11 17:59:48,CUST000000168398,690118,1,2000000444239,1,AED,600,8%,67,app,
2025-09-11,2025-09-11 05:05:19,CUST000000211237,690119,1,2000000027517,1,INR,644,7%,109,app,FEST20
2025-09-11,2025-09-11 01:27:38,CUST000000152064,690120,1,2000000392783,1,INR,3237,10%,349,app,
2025-09-11,2025-09-11 01:27:38,CUST000000152064,690120,2,2000000486000,1,INR,14131,9%,642,app,
2025-09-11,2025-09-11 01:41:44,CUST000000086214,690121,1,2000000153681,1,USD,$11,0%,3,app,
2025-09-11,2025-09-11 06:36:11,CUST000000158299,690122,1,2000000098418,1,INR,2679,8%,124,web,
2025-09-11,2025-09-11 06:36:11,CUST000000158299,690122,2,2000000473611,1,INR,3561,1%,422,web,
2025-09-11,2025-09-11 07:54:21,CUST000000049523,690123,1,2000000384245,1,INR,12681,17%,1257,web,
2025-09-11,2025-09-11 07:54:21,CUST000000049523,690123,2,2000000436562,1,INR,25403,5%,1203,web,
2025-09-11,2025-09-11 21:02:05,CUST000000150882,690124,1,2000000377315,1,GBP,35,13%,2,web,
2025-09-11,2025-09-11 21:02:05,CUST000000150882,690124,2,2000000467344,1,GBP,162,0%,20,web,
2025-09-11,2025-09-11 12:26:06,CUST000000148657,690125,1,2000000311333,1,CAD,10,17%,1,app,
2025-09-11,2025-09-11 12:26:06,CUST000000148657,690125,2,2000000163338,Two,CAD,140,0%,34,app,
2025-09-11,2025-09-11 12:26:06,CUST000000148657,690125,3,2000000346397,Two,CAD,48,1%,18,app,
2025-09-11,2025-09-11 10:13:37,CUST000000204473,690126,1,2000000051536,1,AUD,1655,8%,76,app,FEST20
2025-09-11,2025-09-11 10:13:37,CUST000000204473,690126,2,2000000312606,1,AUD,109,8%,13,app,FEST20
2025-09-11,2025-09-11 03:55:39,CUST000000081232,690127,1,2000000140865,1,INR,451,12%,72,web,FEST20
2025-09-11,2025-09-11 16:21:38,CUST000000118064,690128,1,2000000320441,1,SGD,90,15%,4,app,PRIME5
2025-09-11,2025-09-11 00:03:29,CUST000000291197,690129,1,2000000350264,1,INR,95432,13%,9969,web,FEST20
2025-09-11,2025-09-11 00:03:29,CUST000000291197,690129,2,2000000396958,1,INR,11236,2%,1320,web,FEST20
2025-09-11,2025-09-11 09:17:00,CUST000000172828,690130,1,2000000335292,1,AUD,1328,12%,59,app,FEST20
2025-09-11,2025-09-11 12:10:42,CUST000000190831,690131,1,2000000167930,1,USD,$450,0%,82,app,
2025-09-11,2025-09-11 17:56:57,CUST000000091155,690132,1,2000000402406,1,SGD,794,0%,40,web,
2025-09-11,2025-09-11 12:07:03,CUST000000098369,690133,1,2000000172255,1,GBP,148,3%,8,app,
2025-09-11,2025-09-11 12:07:03,CUST000000098369,690133,2,2000000054872,1,GBP,4,7%,1,app,
2025-09-11,2025-09-11 08:32:15,CUST000000134237,690134,1,2000000440804,1,CAD,46,8%,6,web,
2025-09-11,2025-09-11 08:32:15,CUST000000134237,690134,2,2000000088242,1,CAD,224,5%,11,web,
2025-09-11,2025-09-11 08:32:15,CUST000000134237,690134,3,2000000299846,1,CAD,280,10%,13,web,
2025-09-11,2025-09-11 08:32:15,CUST000000134237,690134,4,2000000099347,1,CAD,26,7%,5,web,
2025-09-11,2025-09-11 08:32:15,CUST000000134237,690134,5,2000000480718,1,CAD,533,17%,54,web,
2025-09-11,2025-09-11 04:50:45,CUST000000163118,690135,1,2000000319476,1,AED,632,30%,54,app,
2025-09-11,2025-09-11 04:50:45,CUST000000163118,690135,2,2000000157900,Two,AED,25,12%,3,app,
2025-09-11,2025-09-11 00:40:44,CUST000000150146,690136,1,2000000442884,Two,INR,5950,0%,596,web,FEST20
2025-09-11,2025-09-11 00:40:44,CUST000000150146,690136,2,2000000272368,4,INR,4144,14%,1713,web,FEST20
2025-09-11,2025-09-11 00:40:44,CUST000000150146,690136,3,2000000271422,Two,INR,2917,0%,701,web,FEST20
2025-09-11,2025-09-11 00:40:44,CUST000000150146,690136,4,2000000261959,3,INR,4317,0%,2332,web,FEST20
2025-09-11,2025-09-11 00:40:44,CUST000000150146,690136,5,2000000070162,1,INR,10075,5%,481,web,FEST20
2025-09-11,2025-09-11 10:57:11,CUST000000026483,690137,1,2000000156903,1,INR,10182,4%,491,app,
2025-09-11,2025-09-11 01:16:31,CUST000000268422,690138,1,2000000014012,Two,AUD,61,23%,17,web,
2025-09-11,2025-09-11 21:08:44,CUST000000229345,690139,1,2000000252209,1,INR,1387,22%,195,web,
2025-09-11,2025-09-11 15:50:41,CUST000000077864,690140,1,2000000178004,1,GBP,42,9%,7,web,SAVE50
2025-09-11,2025-09-11 15:50:41,CUST000000077864,690140,2,2000000185095,1,GBP,7,9%,1,web,SAVE50
2025-09-11,2025-09-11 15:50:41,CUST000000077864,690140,3,2000000339528,1,GBP,11,11%,2,web,SAVE50
2025-09-11,2025-09-11 13:13:26,CUST000000115778,690141,1,2000000312040,1,USD,$44,5%,8,app,
2025-09-11,2025-09-11 20:52:03,CUST000000041122,690142,1,2000000017877,1,USD,$67,0%,9,app,NEW10
2025-09-11,2025-09-11 20:52:03,CUST000000041122,690142,2,2000000016085,1,USD,$651,3%,115,app,NEW10
2025-09-11,2025-09-11 02:11:35,CUST000000068155,690143,1,2000000091471,Two,INR,10663,1%,2544,app,
2025-09-11,2025-09-11 01:57:45,CUST000000171373,690144,1,2000000193922,1,INR,334,3%,59,web,
2025-09-11,2025-09-11 01:57:45,CUST000000171373,690144,2,2000000148601,1,INR,1207,3%,59,web,
2025-09-11,2025-09-11 09:05:18,CUST000000231811,690145,1,2000000089294,1,INR,2692,1%,134,web,
2025-09-11,2025-09-11 01:58:42,CUST000000206856,690146,1,2000000049403,1,USD,$52,21%,8,web,PRIME5
2025-09-11,2025-09-11 05:32:19,CUST000000297833,690147,1,2000000391649,1,USD,$567,0%,69,app,
2025-09-11,2025-09-11 14:24:13,CUST000000211633,690148,1,2000000475462,1,INR,3269,6%,369,web,NEW10
2025-09-11,2025-09-11 13:17:14,CUST000000083390,690149,1,2000000109329,1,CAD,84,13%,9,web,
2025-09-11,2025-09-11 13:17:14,CUST000000083390,690149,2,2000000390642,Two,CAD,111,8%,25,web,
2025-09-11,2025-09-11 22:35:22,CUST000000189734,690150,1,2000000033587,1,GBP,38,6%,2,app,
2025-09-11,2025-09-11 09:16:03,CUST000000163706,690151,1,2000000224657,1,INR,5149,8%,237,app,
2025-09-11,2025-09-11 09:16:03,CUST000000163706,690151,2,2000000117621,1,INR,27521,0%,1377,app,
2025-09-11,2025-09-11 07:20:18,CUST000000145627,690152,1,2000000191843,1,INR,2896,16%,292,web,
2025-09-11,2025-09-11 22:04:05,CUST000000081974,690153,1,2000000433172,1,INR,722,0%,131,app,PRIME5
2025-09-11,2025-09-11 09:17:15,CUST000000126329,690154,1,2000000319537,1,AUD,56,3%,10,app,PRIME5
2025-09-11,2025-09-11 09:17:15,CUST000000126329,690154,2,2000000069340,1,AUD,29,5%,4,app,PRIME5
2025-09-11,2025-09-11 20:35:19,CUST000000071698,690155,1,2000000360782,Two,INR,4883,0%,1173,app,
2025-09-11,2025-09-11 20:18:08,CUST000000123351,690156,1,2000000485133,1,CAD,101,16%,11,web,FEST20
2025-09-11,2025-09-11 20:18:08,CUST000000123351,690156,2,2000000326894,1,CAD,21,5%,2,web,FEST20
2025-09-11,2025-09-11 20:04:40,CUST000000163577,690157,1,2000000014081,1,INR,6058,19%,246,web,
2025-09-11,2025-09-11 14:18:11,CUST000000217156,690158,1,2000000032696,Two,AED,52,6%,12,web,
2025-09-11,2025-09-11 14:18:11,CUST000000217156,690158,2,2000000166261,1,AED,1765,3%,207,web,
2025-09-11,2025-09-11 14:18:11,CUST000000217156,690158,3,2000000372907,1,AED,68,24%,3,web,
2025-09-11,2025-09-11 13:14:55,CUST000000195255,690159,1,2000000351490,Two,INR,4478,20%,1289,app,
2025-09-11,2025-09-11 05:41:07,CUST000000082346,690160,1,2000000386287,Two,INR,7640,0%,1834,web,
2025-09-11,2025-09-11 21:25:23,CUST000000147660,690161,1,2000000462158,1,USD,$37,0%,7,app,
2025-09-11,2025-09-11 04:02:26,CUST000000086784,690162,1,2000000204413,4,INR,3306,6%,2236,web,PRIME5
2025-09-11,2025-09-11 04:02:26,CUST000000086784,690162,2,2000000383125,1,INR,743,6%,36,web,PRIME5
2025-09-11,2025-09-11 19:48:31,CUST000000117942,690163,1,2000000396163,1,INR,346,11%,37,web,
2025-09-11,2025-09-11 19:48:31,CUST000000117942,690163,2,2000000287010,1,INR,4733,0%,237,web,
2025-09-11,2025-09-11 12:39:50,CUST000000012487,690164,1,2000000206707,1,GBP,104,20%,10,app,
2025-09-11,2025-09-11 12:39:50,CUST000000012487,690164,2,2000000321172,1,GBP,6,1%,1,app,
2025-09-11,2025-09-11 11:53:51,CUST000000218064,690165,1,2000000231723,1,INR,2070,9%,95,web,
2025-09-11,2025-09-11 23:25:59,CUST000000226910,690166,1,2000000349213,Two,INR,88535,12%,28085,web,
2025-09-11,2025-09-11 17:56:06,CUST000000017420,690167,1,2000000488141,Two,INR,317,16%,96,app,NEW10
2025-09-11,2025-09-11 13:24:54,CUST000000174716,690168,1,2000000498782,1,INR,699,6%,33,web,NEW10
2025-09-11,2025-09-11 07:11:52,CUST000000011054,690169,1,2000000142012,1,INR,8456,0%,423,web,
2025-09-11,2025-09-11 07:11:52,CUST000000011054,690169,2,2000000260181,1,INR,4306,11%,192,web,
2025-09-11,2025-09-11 21:44:20,CUST000000099429,690170,1,2000000382180,1,INR,4343,16%,660,web,FEST20
