dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-20,2025-08-20 11:10:32,CUST000000177462,664909,1,2000000017815,1,INR,579,3%,29,app,
2025-08-20,2025-08-20 14:40:01,CUST000000248748,664910,1,2000000472034,1,INR,723,9%,79,web,
2025-08-20,2025-08-20 14:40:01,CUST000000248748,664910,2,2000000073781,3,INR,6934,18%,851,web,
2025-08-20,2025-08-20 14:40:01,CUST000000248748,664910,3,2000000094519,1,INR,2689,12%,426,web,
2025-08-20,2025-08-20 15:21:52,CUST000000164445,664911,1,2000000119724,1,INR,2168,0%,391,app,
2025-08-20,2025-08-20 01:25:42,CUST000000005865,664912,1,2000000139968,1,GBP,22,12%,3,app,
2025-08-20,2025-08-20 06:48:33,CUST000000178671,664913,1,2000000126685,1,INR,509,2%,61,web,
2025-08-20,2025-08-20 23:06:01,CUST000000296787,664914,1,2000000484754,1,INR,5179,2%,915,web,
2025-08-20,2025-08-20 00:31:15,CUST000000022008,664915,1,2000000089188,1,INR,2553,0%,128,app,
2025-08-20,2025-08-20 07:15:24,CUST000000239308,664916,1,2000000211138,Two,AED,17,10%,2,app,
2025-08-20,2025-08-20 07:15:24,CUST000000239308,664916,2,2000000000169,1,AED,32,5%,6,app,
2025-08-20,2025-08-20 07:15:24,CUST000000239308,664916,3,2000000303017,1,AED,24,14%,4,app,
2025-08-20,2025-08-20 07:15:24,CUST000000239308,664916,4,2000000079288,1,AED,1609,15%,165,app,
2025-08-20,2025-08-20 07:15:24,CUST000000239308,664916,5,2000000124322,1,AED,25,0%,5,app,
2025-08-20,2025-08-20 02:20:07,CUST000000208643,664917,1,2000000156538,Two,GBP,24,11%,8,app,NEW10
2025-08-20,2025-08-20 02:20:07,CUST000000208643,664917,2,2000000258256,1,GBP,32,18%,4,app,NEW10
2025-08-20,2025-08-20 20:08:13,CUST000000242256,664918,1,2000000177847,1,USD,$33,11%,6,app,
2025-08-20,2025-08-20 09:51:56,CUST000000200981,664919,1,2000000362274,1,AED,97,13%,16,web,
2025-08-20,2025-08-20 16:07:22,CUST000000094030,664920,1,2000000421612,1,CAD,160,3%,8,app,
2025-08-20,2025-08-20 16:46:34,CUST000000040715,664921,1,2000000184951,1,INR,11909,3%,1386,app,NEW10
2025-08-20,2025-08-20 17:56:36,CUST000000296364,664922,1,2000000043142,1,INR,3257,15%,333,app,NEW10
2025-08-20,2025-08-20 20:59:04,CUST000000057849,664923,1,2000000324609,1,INR,402,7%,68,web,
2025-08-20,2025-08-20 15:15:25,CUST000000050904,664924,1,2000000028354,1,INR,1320,8%,147,web,PRIME5
2025-08-20,2025-08-20 08:35:11,CUST000000063105,664925,1,2000000256184,1,USD,$433,11%,47,app,
2025-08-20,2025-08-20 02:30:03,CUST000000281350,664926,1,2000000455808,1,AED,1740,5%,199,web,
2025-08-20,2025-08-20 01:03:43,CUST000000240583,664927,1,2000000435732,1,GBP,86,18%,4,app,
2025-08-20,2025-08-20 02:14:39,CUST000000299622,664928,1,2000000328812,1,INR,961,5%,164,web,
2025-08-20,2025-08-20 15:58:39,CUST000000011982,664929,1,2000000004815,1,INR,933,0%,169,app,
2025-08-20,2025-08-20 20:08:19,CUST000000137399,664930,1,2000000183985,1,INR,2324,1%,278,app,
2025-08-20,2025-08-20 20:08:19,CUST000000137399,664930,2,2000000308463,Two,INR,5653,8%,1245,app,
2025-08-20,2025-08-20 12:31:53,CUST000000067895,664931,1,2000000371429,1,AED,151,20%,15,app,FEST20
2025-08-20,2025-08-20 13:06:44,CUST000000112088,664932,1,2000000254005,1,SGD,26,25%,2,app,
2025-08-20,2025-08-20 13:06:44,CUST000000112088,664932,2,2000000320823,Two,SGD,36,10%,8,app,
2025-08-20,2025-08-20 12:04:20,CUST000000060359,664933,1,2000000219257,1,INR,1194,10%,193,app,
2025-08-20,2025-08-20 12:04:20,CUST000000060359,664933,2,2000000410913,Two,INR,15979,12%,3381,app,
2025-08-20,2025-08-20 00:15:44,CUST000000156205,664934,1,2000000010311,3,INR,297,18%,132,app,FEST20
2025-08-20,2025-08-20 23:41:33,CUST000000243307,664935,1,2000000167633,1,INR,5047,1%,601,app,
2025-08-20,2025-08-20 23:41:33,CUST000000243307,664935,2,2000000144610,1,INR,668,1%,80,app,
2025-08-20,2025-08-20 11:21:04,CUST000000125364,664936,1,2000000392530,1,AED,394,11%,43,web,
2025-08-20,2025-08-20 11:21:04,CUST000000125364,664936,2,2000000043913,1,AED,178,10%,20,web,
2025-08-20,2025-08-20 08:27:12,CUST000000182068,664937,1,2000000325569,1,SGD,32,1%,2,web,NEW10
2025-08-20,2025-08-20 04:46:07,CUST000000053935,664938,1,2000000050799,Two,INR,106252,7%,23813,app,FEST20
2025-08-20,2025-08-20 04:46:07,CUST000000053935,664938,2,2000000299075,1,INR,5941,13%,930,app,FEST20
2025-08-20,2025-08-20 04:46:07,CUST000000053935,664938,3,2000000321547,1,INR,6173,1%,305,app,FEST20
2025-08-20,2025-08-20 04:46:07,CUST000000053935,664938,4,2000000495460,1,INR,14015,14%,1450,app,FEST20
2025-08-20,2025-08-20 07:52:59,CUST000000099605,664939,1,2000000092539,1,USD,$47,14%,5,app,
2025-08-20,2025-08-20 10:01:15,CUST000000271402,664940,1,2000000071565,1,INR,51532,18%,2108,app,FEST20
2025-08-20,2025-08-20 15:56:11,CUST000000263401,664941,1,2000000268668,1,INR,553,15%,57,web,FEST20
2025-08-20,2025-08-20 04:33:49,CUST000000237368,664942,1,2000000293790,1,INR,64452,5%,7352,app,PRIME5
2025-08-20,2025-08-20 04:33:49,CUST000000237368,664942,2,2000000438368,1,INR,3223,12%,512,app,PRIME5
2025-08-20,2025-08-20 06:20:05,CUST000000032708,664943,1,2000000098005,3,INR,457,10%,62,app,FEST20
2025-08-20,2025-08-20 01:38:03,CUST000000263598,664944,1,2000000409153,1,INR,33151,12%,3490,app,
2025-08-20,2025-08-20 22:12:44,CUST000000282105,664945,1,2000000133973,3,INR,8572,12%,2728,web,FEST20
2025-08-20,2025-08-20 22:12:44,CUST000000282105,664945,2,2000000239781,1,INR,4989,8%,552,web,FEST20
2025-08-20,2025-08-20 21:39:23,CUST000000165839,664946,1,2000000110226,1,INR,525,17%,53,web,NEW10
2025-08-20,2025-08-20 19:35:12,CUST000000040186,664947,1,2000000480640,1,INR,2544,6%,286,app,
2025-08-20,2025-08-20 03:17:30,CUST000000056249,664948,1,2000000076812,4,INR,1218,3%,570,web,FEST20
2025-08-20,2025-08-20 03:17:30,CUST000000056249,664948,2,2000000070445,1,INR,3430,0%,172,web,FEST20
2025-08-20,2025-08-20 02:10:46,CUST000000223464,664949,1,2000000226583,1,CAD,1261,4%,146,web,NEW10
2025-08-20,2025-08-20 02:10:46,CUST000000223464,664949,2,2000000380896,1,CAD,55,18%,6,web,NEW10
2025-08-20,2025-08-20 15:46:06,CUST000000081243,664950,1,2000000135397,1,INR,1638,4%,190,web,PRIME5
2025-08-20,2025-08-20 15:46:06,CUST000000081243,664950,2,2000000000633,1,INR,912,8%,101,web,PRIME5
2025-08-20,2025-08-20 15:46:06,CUST000000081243,664950,3,2000000229928,1,INR,641,16%,65,web,PRIME5
2025-08-20,2025-08-20 15:46:06,CUST000000081243,664950,4,2000000272085,1,INR,38352,10%,4149,web,PRIME5
2025-08-20,2025-08-20 15:46:06,CUST000000081243,664950,5,2000000008660,1,INR,1709,0%,86,web,PRIME5
2025-08-20,2025-08-20 08:48:59,CUST000000235987,664951,1,2000000151724,1,INR,868,13%,38,app,PRIME5
2025-08-20,2025-08-20 08:48:59,CUST000000235987,664951,2,2000000106663,1,INR,17002,0%,2041,app,PRIME5
2025-08-20,2025-08-20 08:48:59,CUST000000235987,664951,3,2000000318127,Two,INR,2362,4%,543,app,PRIME5
2025-08-20,2025-08-20 08:48:59,CUST000000235987,664951,4,2000000193441,1,INR,7049,1%,839,app,PRIME5
2025-08-20,2025-08-20 11:07:09,CUST000000199947,664952,1,2000000495071,3,INR,1047,16%,476,app,
2025-08-20,2025-08-20 11:07:09,CUST000000199947,664952,2,2000000218809,1,INR,31182,14%,3218,app,
2025-08-20,2025-08-20 11:07:09,CUST000000199947,664952,3,2000000438528,1,INR,527,9%,58,app,
2025-08-20,2025-08-20 21:30:02,CUST000000231446,664953,1,2000000159034,1,INR,1345,19%,132,app,SAVE50
2025-08-20,2025-08-20 21:36:50,CUST000000018488,664954,1,2000000378183,1,INR,9612,0%,1731,app,
2025-08-20,2025-08-20 21:36:50,CUST000000018488,664954,2,2000000149400,1,INR,2317,9%,106,app,
2025-08-20,2025-08-20 21:36:50,CUST000000018488,664954,3,2000000480404,1,INR,6357,18%,940,app,
2025-08-20,2025-08-20 21:36:50,CUST000000018488,664954,4,2000000454184,1,INR,3796,23%,350,app,
2025-08-20,2025-08-20 15:48:36,CUST000000113185,664955,1,2000000010724,Two,AED,21,17%,2,web,SAVE50
2025-08-20,2025-08-20 23:11:49,CUST000000057896,664956,1,2000000300009,1,SGD,540,9%,59,app,
2025-08-20,2025-08-20 15:01:27,CUST000000103696,664957,1,2000000029085,1,INR,6753,11%,720,web,PRIME5
2025-08-20,2025-08-20 06:06:10,CUST000000129105,664958,1,2000000471990,Two,SGD,135,0%,33,web,
2025-08-20,2025-08-20 03:55:31,CUST000000243914,664959,1,2000000023403,Two,USD,$311,0%,113,app,
2025-08-20,2025-08-20 03:55:31,CUST000000243914,664959,2,2000000499697,3,USD,$29,24%,4,app,
2025-08-20,2025-08-20 17:08:13,CUST000000147121,664960,1,2000000490533,1,AUD,41,18%,5,app,PRIME5
2025-08-20,2025-08-20 17:08:13,CUST000000147121,664960,2,2000000365190,3,AUD,90,11%,12,app,PRIME5
2025-08-20,2025-08-20 17:08:13,CUST000000147121,664960,3,2000000380971,1,AUD,825,1%,42,app,PRIME5
2025-08-20,2025-08-20 17:08:13,CUST000000147121,664960,4,2000000333342,1,AUD,1319,7%,62,app,PRIME5
2025-08-20,2025-08-20 12:15:39,CUST000000195752,664961,1,2000000216270,1,INR,2614,17%,109,web,
2025-08-20,2025-08-20 12:15:39,CUST000000195752,664961,2,2000000217659,1,INR,3600,4%,415,web,
2025-08-20,2025-08-20 12:15:39,CUST000000195752,664961,3,2000000455785,Two,INR,253,21%,21,web,
2025-08-20,2025-08-20 15:20:08,CUST000000093255,664962,1,2000000390826,1,INR,1133,8%,126,app,
2025-08-20,2025-08-20 19:23:40,CUST000000147079,664963,1,2000000039329,1,INR,1940,9%,317,app,
2025-08-20,2025-08-20 10:41:32,CUST000000132751,664964,1,2000000286105,1,INR,7598,0%,380,app,
2025-08-20,2025-08-20 10:41:32,CUST000000132751,664964,2,2000000370910,1,INR,35797,22%,1405,app,
2025-08-20,2025-08-20 10:41:32,CUST000000132751,664964,3,2000000003092,1,INR,3834,0%,461,app,
2025-08-20,2025-08-20 07:11:39,CUST000000121758,664965,1,2000000139555,1,INR,102475,0%,12298,app,
2025-08-20,2025-08-20 18:01:49,CUST000000005420,664966,1,2000000371146,Two,INR,54647,4%,12615,web,
2025-08-20,2025-08-20 18:01:49,CUST000000005420,664966,2,2000000183220,1,INR,3031,16%,306,web,
2025-08-20,2025-08-20 00:11:25,CUST000000204592,664967,1,2000000281858,1,GBP,63,5%,8,app,
2025-08-20,2025-08-20 08:45:20,CUST000000109907,664968,1,2000000323732,1,GBP,42,8%,5,app,FEST20
2025-08-20,2025-08-20 16:25:48,CUST000000092920,664969,1,2000000401119,1,USD,$59,15%,7,web,
2025-08-20,2025-08-20 06:04:01,CUST000000008891,664970,1,2000000456591,1,INR,2888,7%,324,web,
2025-08-20,2025-08-20 06:04:01,CUST000000008891,664970,2,2000000017013,1,INR,83073,10%,8926,web,
2025-08-20,2025-08-20 06:55:44,CUST000000193351,664971,1,2000000171982,Two,AED,37,17%,8,web,
2025-08-20,2025-08-20 04:53:45,CUST000000104872,664972,1,2000000396163,1,AED,15,2%,2,app,
2025-08-20,2025-08-20 11:21:55,CUST000000287907,664973,1,2000000092027,1,USD,$33,16%,4,app,
2025-08-20,2025-08-20 11:21:55,CUST000000287907,664973,2,2000000060149,Two,USD,$65,11%,22,app,
2025-08-20,2025-08-20 21:52:38,CUST000000158918,664974,1,2000000489506,1,INR,1229,18%,122,web,
2025-08-20,2025-08-20 06:43:19,CUST000000005244,664975,1,2000000439839,1,INR,51496,15%,2182,web,
2025-08-20,2025-08-20 06:43:19,CUST000000005244,664975,2,2000000310190,1,INR,9489,0%,475,web,
2025-08-20,2025-08-20 14:13:07,CUST000000014285,664976,1,2000000471099,1,INR,3505,9%,160,app,FEST20
2025-08-20,2025-08-20 07:37:52,CUST000000235416,664977,1,2000000031378,1,INR,42313,8%,4669,app,NEW10
2025-08-20,2025-08-20 07:37:52,CUST000000235416,664977,2,2000000069395,1,INR,100510,10%,16194,app,NEW10
2025-08-20,2025-08-20 01:53:18,CUST000000241506,664978,1,2000000087122,1,INR,8199,5%,391,web,PRIME5
2025-08-20,2025-08-20 01:53:18,CUST000000241506,664978,2,2000000186450,1,INR,60421,11%,2676,web,PRIME5
2025-08-20,2025-08-20 18:02:22,CUST000000230751,664979,1,2000000126944,1,INR,142,16%,15,app,NEW10
2025-08-20,2025-08-20 08:44:43,CUST000000191172,664980,1,2000000496955,1,INR,2244,2%,110,app,FEST20
2025-08-20,2025-08-20 08:44:43,CUST000000191172,664980,2,2000000484587,3,INR,17844,13%,5597,app,FEST20
2025-08-20,2025-08-20 05:40:01,CUST000000248567,664981,1,2000000493084,1,INR,1241,7%,209,app,PRIME5
2025-08-20,2025-08-20 13:17:42,CUST000000068290,664982,1,2000000382913,1,AUD,859,0%,43,app,
2025-08-20,2025-08-20 13:17:42,CUST000000068290,664982,2,2000000147086,3,AUD,69,11%,23,app,
2025-08-20,2025-08-20 17:49:46,CUST000000227457,664983,1,2000000195766,Two,INR,2967,1%,707,app,
2025-08-20,2025-08-20 07:22:53,CUST000000242313,664984,1,2000000148595,1,INR,1298,20%,125,web,
2025-08-20,2025-08-20 07:22:53,CUST000000242313,664984,2,2000000484815,1,INR,26659,21%,2538,web,
2025-08-20,2025-08-20 07:22:53,CUST000000242313,664984,3,2000000384191,1,INR,43061,12%,6783,web,
2025-08-20,2025-08-20 15:15:18,CUST000000057696,664985,1,2000000138367,1,INR,1032,6%,49,web,
2025-08-20,2025-08-20 01:15:57,CUST000000299618,664986,1,2000000138602,1,AED,31,19%,2,app,FEST20
2025-08-20,2025-08-20 01:15:57,CUST000000299618,664986,2,2000000439624,Two,AED,697,0%,251,app,FEST20
2025-08-20,2025-08-20 01:15:57,CUST000000299618,664986,3,2000000142036,Two,AED,2017,1%,199,app,FEST20
2025-08-20,2025-08-20 20:05:45,CUST000000009067,664987,1,2000000490038,1,USD,$118,10%,13,web,
2025-08-20,2025-08-20 20:49:47,CUST000000174200,664988,1,2000000235066,Two,AED,1103,13%,97,app,
2025-08-20,2025-08-20 20:49:47,CUST000000174200,664988,2,2000000381480,Two,AED,17,0%,7,app,
2025-08-20,2025-08-20 20:49:47,CUST000000174200,664988,3,2000000437811,Two,AED,92,10%,21,app,
2025-08-20,2025-08-20 01:06:14,CUST000000074647,664989,1,2000000110004,1,INR,2987,16%,126,app,SAVE50
2025-08-20,2025-08-20 21:51:37,CUST000000026206,664990,1,2000000168524,1,INR,59560,18%,2444,web,
2025-08-20,2025-08-20 05:24:48,CUST000000074819,664991,1,2000000041728,1,SGD,17,0%,1,app,
2025-08-20,2025-08-20 05:24:48,CUST000000074819,664991,2,2000000388977,4,SGD,26,8%,5,app,
2025-08-20,2025-08-20 04:45:28,CUST000000050830,664992,1,2000000352107,1,AUD,13,6%,1,app,FEST20
2025-08-20,2025-08-20 04:45:28,CUST000000050830,664992,2,2000000483290,Two,AUD,57,7%,13,app,FEST20
2025-08-20,2025-08-20 06:56:56,CUST000000005209,664993,1,2000000495590,1,INR,4483,6%,758,app,PRIME5
2025-08-20,2025-08-20 12:03:04,CUST000000093235,664994,1,2000000324432,1,USD,$67,20%,10,web,PRIME5
2025-08-20,2025-08-20 14:22:18,CUST000000268695,664995,1,2000000089416,Two,INR,2389,15%,204,app,
2025-08-20,2025-08-20 09:20:14,CUST000000171257,664996,1,2000000124421,1,AED,584,18%,25,app,PRIME5
2025-08-20,2025-08-20 09:20:14,CUST000000171257,664996,2,2000000418988,Two,AED,161,11%,15,app,PRIME5
2025-08-20,2025-08-20 09:20:14,CUST000000171257,664996,3,2000000295923,1,AED,242,6%,28,app,PRIME5
2025-08-20,2025-08-20 09:20:14,CUST000000171257,664996,4,2000000101507,1,AED,101,0%,13,app,PRIME5
2025-08-20,2025-08-20 13:52:34,CUST000000136711,664997,1,2000000338033,1,INR,1648,0%,198,web,SAVE50
2025-08-20,2025-08-20 13:52:34,CUST000000136711,664997,2,2000000358420,1,INR,2609,0%,314,web,SAVE50
2025-08-20,2025-08-20 13:52:34,CUST000000136711,664997,3,2000000025568,1,INR,738,6%,84,web,SAVE50
2025-08-20,2025-08-20 13:52:34,CUST000000136711,664997,4,2000000380407,1,INR,7130,3%,347,web,SAVE50
2025-08-20,2025-08-20 13:52:11,CUST000000116723,664998,1,2000000018560,1,INR,1198,3%,141,app,
2025-08-20,2025-08-20 13:52:11,CUST000000116723,664998,2,2000000007489,4,INR,64947,3%,45513,app,
2025-08-20,2025-08-20 19:44:19,CUST000000041940,664999,1,2000000281261,1,USD,$65,1%,12,web,
2025-08-20,2025-08-20 19:44:19,CUST000000041940,664999,2,2000000277509,1,USD,$35,19%,6,web,
2025-08-20,2025-08-20 11:14:46,CUST000000139030,665000,1,2000000185460,1,USD,$38,4%,2,app,
2025-08-20,2025-08-20 15:57:24,CUST000000107677,665001,1,2000000399843,3,GBP,21,14%,3,app,
2025-08-20,2025-08-20 15:57:24,CUST000000107677,665001,2,2000000265391,1,GBP,30,2%,2,app,
2025-08-20,2025-08-20 21:45:01,CUST000000039913,665002,1,2000000276618,1,INR,426,4%,74,app,
2025-08-20,2025-08-20 18:35:46,CUST000000122470,665003,1,2000000148182,1,USD,$638,22%,90,web,
2025-08-20,2025-08-20 18:35:46,CUST000000122470,665003,2,2000000067681,1,USD,$23,7%,3,web,
2025-08-20,2025-08-20 18:35:46,CUST000000122470,665003,3,2000000424644,1,USD,$9,15%,1,web,
2025-08-20,2025-08-20 04:14:59,CUST000000010315,665004,1,2000000280820,Two,INR,972,12%,310,web,NEW10
2025-08-20,2025-08-20 01:36:41,CUST000000267035,665005,1,2000000287614,Two,SGD,239,4%,83,web,
2025-08-20,2025-08-20 01:36:41,CUST000000267035,665005,2,2000000159058,1,SGD,94,0%,12,web,
2025-08-20,2025-08-20 01:36:41,CUST000000267035,665005,3,2000000046686,Two,SGD,76,16%,16,web,
2025-08-20,2025-08-20 01:36:41,CUST000000267035,665005,4,2000000472294,1,SGD,240,10%,26,web,
2025-08-20,2025-08-20 08:18:56,CUST000000257302,665006,1,2000000394336,1,INR,20140,15%,855,web,PRIME5
2025-08-20,2025-08-20 08:45:54,CUST000000286284,665007,1,2000000456683,1,GBP,164,0%,30,web,FEST20
2025-08-20,2025-08-20 04:14:01,CUST000000185227,665008,1,2000000426488,1,AED,143,0%,18,web,
2025-08-20,2025-08-20 04:14:01,CUST000000185227,665008,2,2000000179735,Two,AED,1424,20%,411,web,
2025-08-20,2025-08-20 14:41:38,CUST000000244204,665009,1,2000000243788,1,SGD,750,8%,124,app,
2025-08-20,2025-08-20 23:29:41,CUST000000195357,665010,1,2000000388045,Two,INR,7497,9%,1646,app,PRIME5
2025-08-20,2025-08-20 23:29:41,CUST000000195357,665010,2,2000000300054,1,INR,912,17%,38,app,PRIME5
2025-08-20,2025-08-20 01:29:20,CUST000000237370,665011,1,2000000127026,1,INR,61849,2%,3044,web,FEST20
2025-08-20,2025-08-20 01:29:20,CUST000000237370,665011,2,2000000241029,1,INR,1341,1%,239,web,FEST20
2025-08-20,2025-08-20 01:29:20,CUST000000237370,665011,3,2000000432823,1,INR,95914,14%,14833,web,FEST20
2025-08-20,2025-08-20 01:29:20,CUST000000237370,665011,4,2000000195711,1,INR,3507,4%,404,web,FEST20
2025-08-20,2025-08-20 11:14:40,CUST000000236552,665012,1,2000000466026,1,INR,3709,19%,360,web,
2025-08-20,2025-08-20 11:14:40,CUST000000236552,665012,2,2000000210520,1,INR,1071,7%,120,web,
2025-08-20,2025-08-20 00:40:55,CUST000000248922,665013,1,2000000370330,1,INR,1553,10%,70,app,
2025-08-20,2025-08-20 23:11:37,CUST000000255614,665014,1,2000000362250,1,INR,10667,1%,1268,app,
2025-08-20,2025-08-20 18:51:53,CUST000000245599,665015,1,2000000074634,1,INR,3700,19%,539,app,
2025-08-20,2025-08-20 19:58:47,CUST000000072403,665016,1,2000000063195,3,USD,$27,1%,5,app,FEST20
2025-08-20,2025-08-20 04:50:27,CUST000000148338,665017,1,2000000234052,1,GBP,11,16%,1,web,NEW10
2025-08-20,2025-08-20 04:50:27,CUST000000148338,665017,2,2000000287386,1,GBP,34,14%,6,web,NEW10
2025-08-20,2025-08-20 04:50:27,CUST000000148338,665017,3,2000000489827,1,GBP,18,0%,3,web,NEW10
2025-08-20,2025-08-20 23:13:05,CUST000000280159,665018,1,2000000161150,1,SGD,21,8%,3,app,FEST20
2025-08-20,2025-08-20 23:13:05,CUST000000280159,665018,2,2000000422336,Two,SGD,14,12%,4,app,FEST20
2025-08-20,2025-08-20 21:10:38,CUST000000101783,665019,1,2000000185347,1,INR,1373,5%,157,app,
2025-08-20,2025-08-20 02:10:06,CUST000000071862,665020,1,2000000152622,1,USD,$19,6%,3,web,SAVE50
2025-08-20,2025-08-20 17:54:26,CUST000000197093,665021,1,2000000358086,1,INR,8600,1%,1537,app,FEST20
2025-08-20,2025-08-20 22:14:46,CUST000000158310,665022,1,2000000493442,1,GBP,142,2%,7,app,NEW10
2025-08-20,2025-08-20 01:41:24,CUST000000130430,665023,1,2000000350974,3,INR,44715,3%,6509,app,
2025-08-20,2025-08-20 01:41:24,CUST000000130430,665023,2,2000000290713,1,INR,533,11%,24,app,
2025-08-20,2025-08-20 01:41:24,CUST000000130430,665023,3,2000000059488,3,INR,2967,4%,1027,app,
2025-08-20,2025-08-20 01:22:07,CUST000000173315,665024,1,2000000030173,1,INR,8019,0%,961,app,FEST20
2025-08-20,2025-08-20 14:34:33,CUST000000014540,665025,1,2000000247113,1,INR,989,12%,156,app,
2025-08-20,2025-08-20 19:40:00,CUST000000021540,665026,1,2000000088648,1,INR,569,7%,27,app,
2025-08-20,2025-08-20 19:40:00,CUST000000021540,665026,2,2000000299686,1,INR,3276,0%,394,app,
2025-08-20,2025-08-20 19:40:00,CUST000000021540,665026,3,2000000324777,1,INR,30139,19%,4370,app,
2025-08-20,2025-08-20 14:19:57,CUST000000296882,665027,1,2000000169088,Two,INR,3058,8%,283,web,
2025-08-20,2025-08-20 19:28:25,CUST000000000235,665028,1,2000000372679,Two,INR,1743,8%,161,app,
2025-08-20,2025-08-20 01:24:56,CUST000000277968,665029,1,2000000480381,1,INR,1091,17%,46,web,
2025-08-20,2025-08-20 04:13:20,CUST000000258630,665030,1,2000000336855,1,GBP,12,14%,1,web,SAVE50
2025-08-20,2025-08-20 16:09:12,CUST000000114836,665031,1,2000000491189,1,INR,4024,14%,621,app,FEST20
2025-08-20,2025-08-20 11:10:20,CUST000000207632,665032,1,2000000405582,1,INR,1969,6%,335,app,
2025-08-20,2025-08-20 11:10:20,CUST000000207632,665032,2,2000000462424,1,INR,2074,5%,357,app,
2025-08-20,2025-08-20 11:10:20,CUST000000207632,665032,3,2000000318769,1,INR,303,0%,55,app,
2025-08-20,2025-08-20 21:52:02,CUST000000273487,665033,1,2000000375120,1,USD,$32,12%,4,app,
2025-08-20,2025-08-20 23:48:31,CUST000000292827,665034,1,2000000082240,1,INR,38877,11%,4149,app,PRIME5
2025-08-20,2025-08-20 23:48:31,CUST000000292827,665034,2,2000000151335,1,INR,2580,25%,350,app,PRIME5
2025-08-20,2025-08-20 23:48:31,CUST000000292827,665034,3,2000000395678,1,INR,69032,13%,7247,app,PRIME5
2025-08-20,2025-08-20 23:48:31,CUST000000292827,665034,4,2000000210896,1,INR,82790,12%,8725,app,PRIME5
2025-08-20,2025-08-20 07:23:10,CUST000000005501,665035,1,2000000402031,4,INR,6680,23%,2472,web,PRIME5
2025-08-20,2025-08-20 10:25:48,CUST000000124906,665036,1,2000000062952,1,INR,5134,27%,449,web,
2025-08-20,2025-08-20 18:32:24,CUST000000250128,665037,1,2000000283609,Two,INR,39630,13%,8231,web,
2025-08-20,2025-08-20 18:32:24,CUST000000250128,665037,2,2000000405889,1,INR,2089,13%,219,web,
2025-08-20,2025-08-20 06:51:15,CUST000000189274,665038,1,2000000002880,1,SGD,503,16%,22,web,FEST20
2025-08-20,2025-08-20 06:51:15,CUST000000189274,665038,2,2000000397559,Two,SGD,30,24%,6,web,FEST20
2025-08-20,2025-08-20 14:16:38,CUST000000039338,665039,1,2000000021331,1,AED,25,20%,3,app,PRIME5
2025-08-20,2025-08-20 14:16:38,CUST000000039338,665039,2,2000000194608,Two,AED,387,4%,134,app,PRIME5
2025-08-20,2025-08-20 08:15:47,CUST000000263960,665040,1,2000000027432,Two,INR,5320,18%,1049,app,
2025-08-20,2025-08-20 08:15:47,CUST000000263960,665040,2,2000000253312,1,INR,3443,0%,173,app,
2025-08-20,2025-08-20 08:15:47,CUST000000263960,665040,3,2000000483962,1,INR,2387,0%,430,app,
2025-08-20,2025-08-20 20:38:28,CUST000000049511,665041,1,2000000134581,1,INR,12630,9%,1386,web,SAVE50
2025-08-20,2025-08-20 21:21:21,CUST000000088293,665042,1,2000000228716,1,INR,57612,10%,6255,app,
2025-08-20,2025-08-20 09:11:46,CUST000000000635,665043,1,2000000275178,1,INR,2979,5%,341,app,
2025-08-20,2025-08-20 03:00:23,CUST000000003304,665044,1,2000000093239,1,INR,301,16%,31,app,
2025-08-20,2025-08-20 04:57:39,CUST000000134959,665045,1,2000000338347,1,INR,42618,9%,1940,app,NEW10
2025-08-20,2025-08-20 14:00:54,CUST000000009900,665046,1,2000000217222,1,AED,112,8%,13,app,
2025-08-20,2025-08-20 07:04:06,CUST000000259871,665047,1,2000000497082,1,SGD,23,5%,2,web,SAVE50
2025-08-20,2025-08-20 07:04:06,CUST000000259871,665047,2,2000000492162,Two,SGD,62,20%,5,web,SAVE50
2025-08-20,2025-08-20 07:04:06,CUST000000259871,665047,3,2000000413006,Two,SGD,16,11%,4,web,SAVE50
2025-08-20,2025-08-20 02:58:52,CUST000000269264,665048,1,2000000329697,1,AUD,141,8%,16,app,
2025-08-20,2025-08-20 02:58:52,CUST000000269264,665048,2,2000000046952,1,AUD,1678,5%,80,app,
2025-08-20,2025-08-20 02:58:52,CUST000000269264,665048,3,2000000372587,Two,AUD,45,8%,16,app,
2025-08-20,2025-08-20 02:58:52,CUST000000269264,665048,4,2000000087955,1,AUD,38,14%,2,app,
2025-08-20,2025-08-20 10:17:24,CUST000000079725,665049,1,2000000409184,1,AED,2145,12%,95,app,PRIME5
2025-08-20,2025-08-20 17:06:29,CUST000000025095,665050,1,2000000088723,1,INR,749,13%,79,app,PRIME5
2025-08-20,2025-08-20 17:06:29,CUST000000025095,665050,2,2000000367835,1,INR,1901,11%,85,app,PRIME5
2025-08-20,2025-08-20 17:32:07,CUST000000092424,665051,1,2000000207889,Two,USD,$47,17%,10,app,
2025-08-20,2025-08-20 09:15:50,CUST000000184473,665052,1,2000000030197,1,INR,421,13%,67,web,
2025-08-20,2025-08-20 09:15:50,CUST000000184473,665052,2,2000000453507,3,INR,3457,8%,1148,web,
2025-08-20,2025-08-20 09:15:50,CUST000000184473,665052,3,2000000009025,1,INR,926,0%,47,web,
