dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-05,2025-09-05 16:15:27,CUST000000114793,683614,2,2000000419046,1,INR,20247,2%,994,web,
2025-09-05,2025-09-05 16:15:27,CUST000000114793,683614,3,2000000235257,1,INR,7581,0%,910,web,
2025-09-05,2025-09-05 16:15:27,CUST000000114793,683614,4,2000000332321,1,INR,56851,10%,6116,web,
2025-09-05,2025-09-05 06:58:33,CUST000000148428,683615,1,2000000012513,Two,AED,196,3%,46,web,
2025-09-05,2025-09-05 09:23:59,CUST000000107261,683616,1,2000000386225,4,INR,20619,0%,4124,web,
2025-09-05,2025-09-05 13:13:19,CUST000000105833,683617,1,2000000375571,1,SGD,42,19%,2,web,
2025-09-05,2025-09-05 22:10:05,CUST000000195161,683618,1,2000000235752,1,AED,1830,4%,317,app,FEST20
2025-09-05,2025-09-05 22:10:05,CUST000000195161,683618,2,2000000093000,1,AED,44,7%,5,app,FEST20
2025-09-05,2025-09-05 22:10:05,CUST000000195161,683618,3,2000000128849,1,AED,445,6%,51,app,FEST20
2025-09-05,2025-09-05 22:10:05,CUST000000195161,683618,4,2000000343518,1,AED,26,24%,3,app,FEST20
2025-09-05,2025-09-05 11:59:37,CUST000000056134,683619,1,2000000076300,Two,AED,234,0%,24,web,FEST20
2025-09-05,2025-09-05 14:14:10,CUST000000223643,683620,1,2000000165134,1,INR,9670,5%,1098,app,FEST20
2025-09-05,2025-09-05 14:14:10,CUST000000223643,683620,2,2000000393216,1,INR,10022,34%,331,app,FEST20
2025-09-05,2025-09-05 14:14:10,CUST000000223643,683620,3,2000000215594,1,INR,3439,8%,159,app,FEST20
2025-09-05,2025-09-05 04:21:10,CUST000000170134,683621,1,2000000332581,1,INR,2260,8%,251,web,FEST20
2025-09-05,2025-09-05 04:21:10,CUST000000170134,683621,2,2000000449838,1,INR,3891,0%,468,web,FEST20
2025-09-05,2025-09-05 04:21:10,CUST000000170134,683621,3,2000000029016,3,INR,2075,8%,688,web,FEST20
2025-09-05,2025-09-05 06:48:53,CUST000000107360,683622,1,2000000268804,1,USD,$122,6%,6,app,PRIME5
2025-09-05,2025-09-05 08:41:52,CUST000000214741,683623,1,2000000360256,1,INR,7735,6%,873,app,PRIME5
2025-09-05,2025-09-05 11:32:20,CUST000000040709,683624,1,2000000313849,Two,INR,2929,22%,551,app,
2025-09-05,2025-09-05 22:20:21,CUST000000211050,683625,1,2000000001593,1,INR,10881,2%,1281,web,
2025-09-05,2025-09-05 22:20:21,CUST000000211050,683625,2,2000000213514,Two,INR,452,0%,46,web,
2025-09-05,2025-09-05 22:20:21,CUST000000211050,683625,3,2000000146539,1,INR,3397,16%,343,web,
2025-09-05,2025-09-05 06:42:14,CUST000000280418,683626,1,2000000226873,3,INR,2374,7%,793,web,
2025-09-05,2025-09-05 06:42:14,CUST000000280418,683626,2,2000000432236,1,INR,559,18%,55,web,
2025-09-05,2025-09-05 06:42:14,CUST000000280418,683626,3,2000000135373,1,INR,790,8%,37,web,
2025-09-05,2025-09-05 06:42:14,CUST000000280418,683626,4,2000000059761,1,INR,1697,12%,180,web,
2025-09-05,2025-09-05 06:42:14,CUST000000280418,683626,5,2000000373386,1,INR,7099,9%,780,web,
2025-09-05,2025-09-05 23:16:29,CUST000000049188,683627,1,2000000255828,1,INR,5449,14%,848,web,PRIME5
2025-09-05,2025-09-05 23:16:29,CUST000000049188,683627,2,2000000328348,1,INR,2992,3%,348,web,PRIME5
2025-09-05,2025-09-05 07:55:07,CUST000000141529,683628,1,2000000312514,Two,INR,3584,7%,800,web,FEST20
2025-09-05,2025-09-05 07:55:07,CUST000000141529,683628,2,2000000489780,1,INR,342,9%,38,web,FEST20
2025-09-05,2025-09-05 19:43:12,CUST000000281318,683629,1,2000000212920,1,USD,$13,12%,3,app,FEST20
2025-09-05,2025-09-05 19:43:12,CUST000000281318,683629,2,2000000159300,1,USD,$64,2%,8,app,FEST20
2025-09-05,2025-09-05 13:54:29,CUST000000098158,683630,1,2000000212753,Two,USD,$11,15%,1,app,
2025-09-05,2025-09-05 13:54:29,CUST000000098158,683630,2,2000000050713,1,USD,$21,1%,2,app,
2025-09-05,2025-09-05 13:54:29,CUST000000098158,683630,3,2000000269818,1,USD,$62,7%,3,app,
2025-09-05,2025-09-05 13:54:29,CUST000000098158,683630,4,2000000164397,1,USD,$399,8%,44,app,
2025-09-05,2025-09-05 12:18:48,CUST000000156399,683631,1,2000000220482,1,GBP,25,0%,4,web,
2025-09-05,2025-09-05 23:45:58,CUST000000154893,683632,1,2000000295879,1,SGD,43,6%,3,app,
2025-09-05,2025-09-05 23:45:58,CUST000000154893,683632,2,2000000258379,1,SGD,1130,14%,117,app,
2025-09-05,2025-09-05 23:45:58,CUST000000154893,683632,3,2000000228198,4,SGD,607,7%,113,app,
2025-09-05,2025-09-05 07:18:38,CUST000000150293,683633,1,2000000181226,1,INR,56867,14%,8831,web,NEW10
2025-09-05,2025-09-05 07:18:38,CUST000000150293,683633,2,2000000453453,1,INR,10396,11%,1109,web,NEW10
2025-09-05,2025-09-05 20:12:32,CUST000000027476,683634,1,2000000477268,3,GBP,920,16%,117,web,
2025-09-05,2025-09-05 12:29:39,CUST000000275027,683635,1,2000000309361,1,CAD,42,0%,3,app,
2025-09-05,2025-09-05 12:29:39,CUST000000275027,683635,2,2000000304373,1,CAD,70,24%,3,app,
2025-09-05,2025-09-05 12:29:39,CUST000000275027,683635,3,2000000432656,4,CAD,50,6%,35,app,
2025-09-05,2025-09-05 16:18:14,CUST000000220989,683636,1,2000000425252,1,INR,2063,0%,248,app,SAVE50
2025-09-05,2025-09-05 06:26:43,CUST000000041597,683637,1,2000000368078,1,USD,$16,7%,1,app,
2025-09-05,2025-09-05 02:23:56,CUST000000128625,683638,1,2000000171951,1,USD,$58,2%,7,web,FEST20
2025-09-05,2025-09-05 16:49:43,CUST000000191985,683639,1,2000000217291,1,GBP,39,3%,7,web,
2025-09-05,2025-09-05 22:31:03,CUST000000106725,683640,1,2000000044835,1,INR,5051,8%,560,app,
2025-09-05,2025-09-05 23:11:40,CUST000000045725,683641,1,2000000179551,Two,INR,310,15%,96,app,
2025-09-05,2025-09-05 15:36:35,CUST000000078118,683642,1,2000000245454,1,INR,59940,3%,7003,app,
2025-09-05,2025-09-05 15:36:35,CUST000000078118,683642,2,2000000145365,1,INR,8114,5%,929,app,
2025-09-05,2025-09-05 01:46:28,CUST000000294338,683643,1,2000000239545,Two,INR,3219,5%,734,web,FEST20
2025-09-05,2025-09-05 01:46:28,CUST000000294338,683643,2,2000000495156,Two,INR,5015,8%,1657,web,FEST20
2025-09-05,2025-09-05 01:46:28,CUST000000294338,683643,3,2000000247991,1,INR,1822,1%,90,web,FEST20
2025-09-05,2025-09-05 13:11:06,CUST000000097700,683644,1,2000000383651,Two,INR,2064,0%,744,app,
2025-09-05,2025-09-05 13:11:06,CUST000000097700,683644,2,2000000015002,1,INR,1020,25%,39,app,
2025-09-05,2025-09-05 13:11:06,CUST000000097700,683644,3,2000000446530,Two,INR,771,19%,63,app,
2025-09-05,2025-09-05 07:58:01,CUST000000070320,683645,1,2000000367095,1,INR,74346,11%,11950,app,
2025-09-05,2025-09-05 17:04:14,CUST000000023365,683646,1,2000000192604,1,USD,$83,0%,5,app,PRIME5
2025-09-05,2025-09-05 14:01:15,CUST000000183243,683647,1,2000000083551,1,INR,2017,10%,217,app,
2025-09-05,2025-09-05 14:01:15,CUST000000183243,683647,2,2000000095356,1,INR,1848,9%,84,app,
2025-09-05,2025-09-05 14:01:15,CUST000000183243,683647,3,2000000447322,1,INR,3590,17%,150,app,
2025-09-05,2025-09-05 07:00:00,CUST000000076872,683648,1,2000000030494,1,CAD,92,6%,5,web,FEST20
2025-09-05,2025-09-05 13:53:50,CUST000000155043,683649,1,2000000425337,1,INR,39876,0%,4786,app,
2025-09-05,2025-09-05 06:05:00,CUST000000208352,683650,1,2000000063676,1,SGD,258,16%,11,web,NEW10
2025-09-05,2025-09-05 09:42:49,CUST000000020350,683651,1,2000000427492,1,USD,$189,30%,24,web,
2025-09-05,2025-09-05 09:42:49,CUST000000020350,683651,2,2000000458298,1,USD,$67,2%,8,web,
2025-09-05,2025-09-05 21:14:06,CUST000000078809,683652,1,2000000261058,1,INR,4527,6%,213,web,
2025-09-05,2025-09-05 08:26:56,CUST000000162498,683653,1,2000000463735,1,USD,$28,0%,4,app,
2025-09-05,2025-09-05 05:46:24,CUST000000226830,683654,1,2000000481951,1,INR,2297,5%,261,app,
2025-09-05,2025-09-05 09:34:04,CUST000000270607,683655,1,2000000315942,1,INR,8954,11%,955,web,
2025-09-05,2025-09-05 09:34:04,CUST000000270607,683655,2,2000000287577,1,INR,1090,5%,125,web,
2025-09-05,2025-09-05 10:32:18,CUST000000242606,683656,1,2000000333076,1,GBP,110,8%,6,app,PRIME5
2025-09-05,2025-09-05 10:32:18,CUST000000242606,683656,2,2000000360669,1,GBP,5,4%,1,app,PRIME5
2025-09-05,2025-09-05 10:32:18,CUST000000242606,683656,3,2000000469065,1,GBP,15,7%,3,app,PRIME5
2025-09-05,2025-09-05 10:32:18,CUST000000242606,683656,4,2000000382425,3,GBP,19,0%,3,app,PRIME5
2025-09-05,2025-09-05 02:30:37,CUST000000194491,683657,1,2000000107981,Two,INR,2076,8%,687,web,
2025-09-05,2025-09-05 02:30:37,CUST000000194491,683657,2,2000000301952,Two,INR,8259,8%,1818,web,
2025-09-05,2025-09-05 02:30:37,CUST000000194491,683657,3,2000000208657,Two,INR,4945,18%,408,web,
2025-09-05,2025-09-05 00:02:07,CUST000000284986,683658,1,2000000481364,1,INR,4709,12%,208,app,FEST20
2025-09-05,2025-09-05 00:02:07,CUST000000284986,683658,2,2000000227108,Two,INR,3367,26%,893,app,FEST20
2025-09-05,2025-09-05 04:40:19,CUST000000202111,683659,1,2000000076188,1,INR,180,8%,20,app,
2025-09-05,2025-09-05 04:02:15,CUST000000139984,683660,1,2000000254142,1,INR,1420,7%,158,app,FEST20
2025-09-05,2025-09-05 22:04:16,CUST000000296046,683661,1,2000000411248,1,INR,615,4%,72,app,FEST20
2025-09-05,2025-09-05 22:04:16,CUST000000296046,683661,2,2000000349534,Two,INR,4777,4%,1648,app,FEST20
2025-09-05,2025-09-05 01:51:33,CUST000000157200,683662,1,2000000236384,1,USD,$59,0%,8,app,
2025-09-05,2025-09-05 05:56:17,CUST000000100097,683663,1,2000000101750,1,INR,2880,4%,331,web,
2025-09-05,2025-09-05 04:20:58,CUST000000115296,683664,1,2000000293295,1,INR,9018,0%,1083,app,
2025-09-05,2025-09-05 22:30:14,CUST000000118398,683665,1,2000000431161,Two,INR,2386,7%,534,web,
2025-09-05,2025-09-05 20:50:32,CUST000000202165,683666,1,2000000366401,1,INR,538,0%,65,web,
2025-09-05,2025-09-05 18:59:14,CUST000000256844,683667,1,2000000488899,3,INR,1069,19%,130,app,
2025-09-05,2025-09-05 05:14:47,CUST000000293394,683668,1,2000000341682,1,INR,1288,0%,65,app,FEST20
2025-09-05,2025-09-05 05:14:47,CUST000000293394,683668,2,2000000386492,1,INR,274,0%,50,app,FEST20
2025-09-05,2025-09-05 22:24:57,CUST000000211924,683669,1,2000000143095,1,USD,$9,10%,1,web,
2025-09-05,2025-09-05 13:52:54,CUST000000048623,683670,1,2000000278315,1,INR,2709,0%,488,app,
2025-09-05,2025-09-05 19:03:10,CUST000000295323,683671,1,2000000377926,1,INR,1948,8%,321,web,
2025-09-05,2025-09-05 16:03:40,CUST000000279849,683672,1,2000000177052,1,INR,681,15%,29,app,
2025-09-05,2025-09-05 19:17:58,CUST000000193958,683673,1,2000000405339,Two,GBP,14,12%,3,app,FEST20
2025-09-05,2025-09-05 08:25:20,CUST000000158649,683674,1,2000000330235,1,INR,5680,15%,578,app,PRIME5
2025-09-05,2025-09-05 23:30:16,CUST000000111425,683675,1,2000000463759,1,AED,80,17%,9,web,
2025-09-05,2025-09-05 23:30:16,CUST000000111425,683675,2,2000000076416,1,AED,78,13%,9,web,
2025-09-05,2025-09-05 23:30:16,CUST000000111425,683675,3,2000000309682,Two,AED,30,5%,7,web,
2025-09-05,2025-09-05 09:54:20,CUST000000296266,683676,1,2000000498980,1,INR,4765,13%,500,app,
2025-09-05,2025-09-05 21:26:51,CUST000000043775,683677,1,2000000055312,1,INR,7562,10%,342,web,
2025-09-05,2025-09-05 21:26:51,CUST000000043775,683677,2,2000000323671,1,INR,44405,23%,4085,web,
2025-09-05,2025-09-05 21:26:51,CUST000000043775,683677,3,2000000287683,4,INR,1777,5%,810,web,
2025-09-05,2025-09-05 06:59:09,CUST000000099969,683678,1,2000000386256,Two,USD,$41,5%,15,web,
2025-09-05,2025-09-05 10:29:53,CUST000000051891,683679,1,2000000242569,1,AUD,20,6%,1,app,
2025-09-05,2025-09-05 23:37:27,CUST000000173534,683680,1,2000000229959,1,GBP,31,10%,4,app,
2025-09-05,2025-09-05 23:37:27,CUST000000173534,683680,2,2000000361109,1,GBP,807,0%,97,app,
2025-09-05,2025-09-05 14:09:03,CUST000000193098,683681,1,2000000049182,1,AED,14,14%,1,web,
2025-09-05,2025-09-05 14:09:03,CUST000000193098,683681,2,2000000245089,1,AED,40,10%,2,web,
2025-09-05,2025-09-05 14:09:03,CUST000000193098,683681,3,2000000417158,1,AED,150,4%,27,web,
2025-09-05,2025-09-05 06:22:31,CUST000000187686,683682,1,2000000076782,1,GBP,8,7%,1,web,
2025-09-05,2025-09-05 21:34:16,CUST000000272721,683683,1,2000000085586,1,INR,16671,24%,630,app,
2025-09-05,2025-09-05 21:34:16,CUST000000272721,683683,2,2000000445106,1,INR,47755,10%,5172,app,
2025-09-05,2025-09-05 21:34:16,CUST000000272721,683683,3,2000000233963,3,INR,1015,8%,338,app,
2025-09-05,2025-09-05 12:33:16,CUST000000102760,683684,1,2000000066370,1,INR,1414,10%,64,web,NEW10
2025-09-05,2025-09-05 13:03:54,CUST000000194460,683685,1,2000000463483,1,USD,$7,15%,1,app,
2025-09-05,2025-09-05 21:16:12,CUST000000002186,683686,1,2000000423678,1,INR,840,5%,40,app,NEW10
2025-09-05,2025-09-05 21:16:12,CUST000000002186,683686,2,2000000090948,1,INR,1990,4%,230,app,NEW10
2025-09-05,2025-09-05 21:16:12,CUST000000002186,683686,3,2000000399874,1,INR,997,10%,108,app,NEW10
2025-09-05,2025-09-05 09:48:50,CUST000000016970,683687,1,2000000069418,1,INR,32755,20%,3159,app,NEW10
2025-09-05,2025-09-05 09:48:50,CUST000000016970,683687,2,2000000017266,1,INR,10367,13%,1617,app,NEW10
2025-09-05,2025-09-05 13:32:43,CUST000000171796,683688,1,2000000139883,1,AUD,5,10%,1,app,PRIME5
2025-09-05,2025-09-05 13:32:43,CUST000000171796,683688,2,2000000253114,1,AUD,108,16%,11,app,PRIME5
2025-09-05,2025-09-05 14:00:28,CUST000000274147,683689,1,2000000067223,Two,INR,43870,12%,3862,web,
2025-09-05,2025-09-05 14:00:28,CUST000000274147,683689,2,2000000130873,Two,INR,8648,0%,2076,web,
2025-09-05,2025-09-05 02:42:40,CUST000000050445,683690,1,2000000202747,1,INR,4663,0%,234,app,
2025-09-05,2025-09-05 21:07:40,CUST000000141739,683691,1,2000000159614,1,INR,7505,0%,376,web,
2025-09-05,2025-09-05 19:20:23,CUST000000049540,683692,1,2000000184944,1,USD,$12,12%,1,app,
2025-09-05,2025-09-05 19:20:23,CUST000000049540,683692,2,2000000166933,1,USD,$8,4%,1,app,
2025-09-05,2025-09-05 19:20:23,CUST000000049540,683692,3,2000000309422,1,USD,$164,0%,20,app,
2025-09-05,2025-09-05 11:40:21,CUST000000256109,683693,1,2000000032214,Two,CAD,504,11%,108,web,NEW10
2025-09-05,2025-09-05 09:11:11,CUST000000110616,683694,1,2000000254098,1,USD,$21,12%,3,web,PRIME5
2025-09-05,2025-09-05 09:11:11,CUST000000110616,683694,2,2000000341071,1,USD,$29,2%,4,web,PRIME5
2025-09-05,2025-09-05 09:11:11,CUST000000110616,683694,3,2000000159355,1,USD,$47,11%,3,web,PRIME5
2025-09-05,2025-09-05 09:11:11,CUST000000110616,683694,4,2000000332994,Two,USD,$13,9%,3,web,PRIME5
2025-09-05,2025-09-05 09:11:11,CUST000000110616,683694,5,2000000095264,1,USD,$12,19%,2,web,PRIME5
2025-09-05,2025-09-05 16:51:59,CUST000000297876,683695,1,2000000249018,Two,AED,25,6%,3,web,
2025-09-05,2025-09-05 21:57:26,CUST000000031867,683696,1,2000000240954,1,GBP,36,7%,2,app,NEW10
2025-09-05,2025-09-05 18:50:37,CUST000000070867,683697,1,2000000398105,1,AED,53,8%,3,web,FEST20
2025-09-05,2025-09-05 22:41:36,CUST000000136527,683698,1,2000000372914,1,INR,2041,2%,100,app,
2025-09-05,2025-09-05 03:01:16,CUST000000063031,683699,1,2000000184289,1,GBP,14,16%,1,app,NEW10
2025-09-05,2025-09-05 03:01:16,CUST000000063031,683699,2,2000000033150,1,GBP,50,8%,6,app,NEW10
2025-09-05,2025-09-05 04:02:53,CUST000000130264,683700,1,2000000376158,1,INR,30314,0%,3638,web,SAVE50
2025-09-05,2025-09-05 17:35:00,CUST000000034037,683701,1,2000000354163,3,AED,84,10%,28,app,
2025-09-05,2025-09-05 14:35:06,CUST000000267834,683702,1,2000000370798,1,INR,4918,0%,591,web,
2025-09-05,2025-09-05 14:35:06,CUST000000267834,683702,2,2000000444857,1,INR,1775,5%,203,web,
2025-09-05,2025-09-05 16:10:43,CUST000000006810,683703,1,2000000263847,Two,INR,1174,9%,257,app,
2025-09-05,2025-09-05 16:10:43,CUST000000006810,683703,2,2000000277158,Two,INR,5872,11%,522,app,
2025-09-05,2025-09-05 21:14:58,CUST000000299353,683704,1,2000000287690,1,INR,861,17%,130,app,
2025-09-05,2025-09-05 18:34:23,CUST000000101120,683705,1,2000000366548,1,INR,5240,17%,523,app,NEW10
2025-09-05,2025-09-05 18:34:23,CUST000000101120,683705,2,2000000023946,1,INR,2863,17%,286,app,NEW10
2025-09-05,2025-09-05 16:02:44,CUST000000037429,683706,1,2000000008097,1,GBP,10,15%,1,web,
2025-09-05,2025-09-05 11:30:10,CUST000000237917,683707,1,2000000075891,1,GBP,27,11%,3,app,FEST20
2025-09-05,2025-09-05 00:24:17,CUST000000232291,683708,1,2000000091792,1,INR,505,10%,23,app,PRIME5
2025-09-05,2025-09-05 00:24:17,CUST000000232291,683708,2,2000000377384,1,INR,1350,9%,148,app,PRIME5
2025-09-05,2025-09-05 00:24:17,CUST000000232291,683708,3,2000000418797,1,INR,1444,3%,168,app,PRIME5
2025-09-05,2025-09-05 09:49:04,CUST000000085025,683709,1,2000000169880,1,INR,1892,18%,78,app,FEST20
2025-09-05,2025-09-05 09:49:04,CUST000000085025,683709,2,2000000449067,1,INR,6951,17%,695,app,FEST20
2025-09-05,2025-09-05 21:15:48,CUST000000218674,683710,1,2000000331577,3,GBP,2,4%,1,web,
2025-09-05,2025-09-05 04:44:28,CUST000000133191,683711,1,2000000396767,Two,USD,$33,7%,8,web,
2025-09-05,2025-09-05 04:44:28,CUST000000133191,683711,2,2000000335100,1,USD,$20,3%,4,web,
2025-09-05,2025-09-05 13:50:20,CUST000000029536,683712,1,2000000117294,Two,USD,$44,19%,13,app,FEST20
2025-09-05,2025-09-05 13:50:20,CUST000000029536,683712,2,2000000119281,1,USD,$955,7%,160,app,FEST20
2025-09-05,2025-09-05 13:50:20,CUST000000029536,683712,3,2000000388885,1,USD,$41,0%,6,app,FEST20
2025-09-05,2025-09-05 13:50:20,CUST000000029536,683712,4,2000000444338,1,USD,$129,5%,15,app,FEST20
2025-09-05,2025-09-05 15:01:17,CUST000000013853,683713,1,2000000184203,1,INR,2181,21%,86,web,
2025-09-05,2025-09-05 09:57:45,CUST000000223468,683714,1,2000000057163,1,GBP,22,11%,4,app,
2025-09-05,2025-09-05 09:57:45,CUST000000223468,683714,2,2000000496160,1,GBP,259,31%,22,app,
2025-09-05,2025-09-05 18:56:44,CUST000000157071,683715,1,2000000421346,1,INR,3403,3%,399,app,PRIME5
2025-09-05,2025-09-05 18:56:44,CUST000000157071,683715,2,2000000311234,1,INR,7248,19%,707,app,PRIME5
2025-09-05,2025-09-05 18:56:44,CUST000000157071,683715,3,2000000456096,1,INR,918,3%,107,app,PRIME5
2025-09-05,2025-09-05 18:56:44,CUST000000157071,683715,4,2000000157221,Two,INR,5683,6%,534,app,PRIME5
2025-09-05,2025-09-05 02:07:10,CUST000000253923,683716,1,2000000335285,1,INR,2199,11%,235,app,
2025-09-05,2025-09-05 03:39:17,CUST000000257595,683717,1,2000000486994,1,INR,77199,11%,8239,web,
2025-09-05,2025-09-05 07:47:51,CUST000000182977,683718,1,2000000086729,1,INR,1421,0%,171,app,
2025-09-05,2025-09-05 10:53:57,CUST000000157525,683719,1,2000000258782,1,INR,460,13%,48,web,
2025-09-05,2025-09-05 11:06:17,CUST000000271979,683720,1,2000000489971,1,INR,6759,10%,730,web,
2025-09-05,2025-09-05 01:02:07,CUST000000253312,683721,1,2000000236278,1,INR,2020,14%,88,web,
2025-09-05,2025-09-05 07:52:56,CUST000000245892,683722,1,2000000473079,1,SGD,48,9%,6,app,
2025-09-05,2025-09-05 05:38:18,CUST000000241088,683723,1,2000000165950,1,USD,$14,0%,1,web,PRIME5
2025-09-05,2025-09-05 15:59:37,CUST000000062017,683724,1,2000000082462,1,INR,9812,1%,1163,app,
2025-09-05,2025-09-05 16:31:34,CUST000000001012,683725,1,2000000272443,3,SGD,1037,15%,133,app,
2025-09-05,2025-09-05 04:19:34,CUST000000106081,683726,1,2000000261997,Two,USD,$164,11%,15,app,NEW10
2025-09-05,2025-09-05 04:19:34,CUST000000106081,683726,2,2000000376691,3,USD,$33,12%,11,app,NEW10
2025-09-05,2025-09-05 04:19:34,CUST000000106081,683726,3,2000000146621,1,USD,$3,0%,1,app,NEW10
2025-09-05,2025-09-05 04:19:34,CUST000000106081,683726,4,2000000263281,1,USD,$490,13%,22,app,NEW10
2025-09-05,2025-09-05 14:33:12,CUST000000076673,683727,1,2000000053288,1,GBP,3,0%,1,web,
2025-09-05,2025-09-05 14:33:12,CUST000000076673,683727,2,2000000246932,Two,GBP,52,0%,13,web,
2025-09-05,2025-09-05 14:33:12,CUST000000076673,683727,3,2000000374802,1,GBP,37,11%,4,web,
2025-09-05,2025-09-05 23:05:00,CUST000000005141,683728,1,2000000422534,1,GBP,132,4%,7,web,NEW10
2025-09-05,2025-09-05 20:12:10,CUST000000129499,683729,1,2000000494098,Two,INR,1658,8%,552,web,
2025-09-05,2025-09-05 20:12:10,CUST000000129499,683729,2,2000000009254,1,INR,14302,11%,2282,web,
2025-09-05,2025-09-05 19:58:17,CUST000000026405,683730,1,2000000405339,Two,INR,1663,4%,577,web,
2025-09-05,2025-09-05 18:36:12,CUST000000275833,683731,1,2000000077420,1,CAD,163,0%,9,app,
2025-09-05,2025-09-05 18:36:12,CUST000000275833,683731,2,2000000341873,1,CAD,27,12%,2,app,
2025-09-05,2025-09-05 02:07:11,CUST000000070321,683732,1,2000000127897,1,INR,5598,17%,835,web,
2025-09-05,2025-09-05 16:53:35,CUST000000088634,683733,1,2000000338163,1,AED,100,0%,5,web,
2025-09-05,2025-09-05 23:07:07,CUST000000042667,683734,1,2000000337685,1,INR,1633,4%,189,web,
2025-09-05,2025-09-05 08:03:57,CUST000000095744,683735,1,2000000403939,1,USD,$15,6%,3,app,
2025-09-05,2025-09-05 08:03:57,CUST000000095744,683735,2,2000000228174,1,USD,$17,11%,2,app,
2025-09-05,2025-09-05 17:55:49,CUST000000243982,683736,1,2000000362540,1,INR,775,0%,94,web,
2025-09-05,2025-09-05 14:16:59,CUST000000116449,683737,1,2000000188065,1,GBP,32,22%,4,app,
2025-09-05,2025-09-05 07:06:23,CUST000000078132,683738,1,2000000393360,1,INR,5011,12%,531,app,
2025-09-05,2025-09-05 02:45:59,CUST000000272570,683739,1,2000000419602,1,USD,$41,0%,3,app,PRIME5
2025-09-05,2025-09-05 02:45:59,CUST000000272570,683739,2,2000000275116,1,USD,$137,7%,23,app,PRIME5
2025-09-05,2025-09-05 04:10:06,CUST000000010980,683740,1,2000000008523,1,GBP,18,29%,1,web,
2025-09-05,2025-09-05 04:10:06,CUST000000010980,683740,2,2000000252612,1,GBP,15,17%,1,web,
2025-09-05,2025-09-05 17:48:34,CUST000000028565,683741,1,2000000187785,1,CAD,222,12%,24,app,
2025-09-05,2025-09-05 02:12:57,CUST000000216226,683742,1,2000000179315,1,CAD,16,0%,2,app,
2025-09-05,2025-09-05 02:12:57,CUST000000216226,683742,2,2000000289694,1,CAD,203,17%,21,app,
2025-09-05,2025-09-05 02:12:57,CUST000000216226,683742,3,2000000310435,1,CAD,36,0%,5,app,
2025-09-05,2025-09-05 07:12:31,CUST000000073910,683743,1,2000000238975,1,AUD,1484,15%,152,web,
2025-09-05,2025-09-05 06:21:23,CUST000000283781,683744,1,2000000328379,1,AUD,1477,18%,61,web,
2025-09-05,2025-09-05 06:21:23,CUST000000283781,683744,2,2000000156583,Two,AUD,386,12%,82,web,
2025-09-05,2025-09-05 23:38:41,CUST000000297392,683745,1,2000000444673,3,USD,$904,13%,284,web,
2025-09-05,2025-09-05 07:53:28,CUST000000253936,683746,1,2000000370279,Two,GBP,39,0%,10,app,FEST20
2025-09-05,2025-09-05 07:53:28,CUST000000253936,683746,2,2000000120713,1,GBP,23,3%,2,app,FEST20
2025-09-05,2025-09-05 02:29:51,CUST000000145107,683747,1,2000000121727,Two,INR,82484,15%,16732,app,
2025-09-05,2025-09-05 13:26:27,CUST000000277220,683748,1,2000000061849,1,INR,3707,3%,181,app,FEST20
2025-09-05,2025-09-05 00:32:06,CUST000000226907,683749,1,2000000168395,1,SGD,83,0%,10,web,NEW10
2025-09-05,2025-09-05 00:32:06,CUST000000226907,683749,2,2000000443492,Two,SGD,16,11%,4,web,NEW10
2025-09-05,2025-09-05 00:32:06,CUST000000226907,683749,3,2000000347066,1,SGD,35,9%,4,web,NEW10
2025-09-05,2025-09-05 00:32:06,CUST000000226907,683749,4,2000000455266,1,SGD,78,23%,4,web,NEW10
2025-09-05,2025-09-05 00:32:06,CUST000000226907,683749,5,2000000321820,1,SGD,27,10%,2,web,NEW10
2025-09-05,2025-09-05 19:30:49,CUST000000213459,683750,1,2000000153650,Two,INR,1870,8%,617,web,
2025-09-05,2025-09-05 19:30:49,CUST000000213459,683750,2,2000000149509,1,INR,63611,0%,7634,web,
2025-09-05,2025-09-05 16:22:51,CUST000000125380,683751,1,2000000307824,Two,USD,$14,17%,3,web,
2025-09-05,2025-09-05 07:55:24,CUST000000282758,683752,1,2000000107219,Two,GBP,10,4%,2,app,PRIME5
2025-09-05,2025-09-05 08:26:41,CUST000000103091,683753,1,2000000269658,1,AUD,283,5%,33,app,
2025-09-05,2025-09-05 08:26:41,CUST000000103091,683753,2,2000000372365,1,AUD,6,7%,1,app,
2025-09-05,2025-09-05 08:26:41,CUST000000103091,683753,3,2000000153308,Two,AUD,1036,8%,345,app,
2025-09-05,2025-09-05 02:17:57,CUST000000156410,683754,1,2000000287904,Two,INR,5450,17%,1090,app,FEST20
2025-09-05,2025-09-05 02:17:57,CUST000000156410,683754,2,2000000253985,1,INR,14699,5%,1671,app,FEST20
2025-09-05,2025-09-05 02:17:57,CUST000000156410,683754,3,2000000261874,1,INR,4195,7%,196,app,FEST20
2025-09-05,2025-09-05 02:17:57,CUST000000156410,683754,4,2000000318448,1,INR,5121,5%,245,app,FEST20
2025-09-05,2025-09-05 02:17:57,CUST000000156410,683754,5,2000000013879,1,INR,826,5%,142,app,FEST20
