dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-26,2025-10-26 02:36:06,CUST000000080478,741738,1,2000000039077,Two,INR,1902,5%,652,web,
2025-10-26,2025-10-26 22:47:48,CUST000000261893,741739,1,2000000357935,1,GBP,17,13%,3,app,
2025-10-26,2025-10-26 22:47:48,CUST000000261893,741739,2,2000000195797,1,GBP,1014,0%,51,app,
2025-10-26,2025-10-26 03:38:06,CUST000000051568,741740,1,2000000047577,1,INR,852,10%,39,app,
2025-10-26,2025-10-26 03:38:06,CUST000000051568,741740,2,2000000137100,1,INR,50174,19%,4850,app,
2025-10-26,2025-10-26 03:38:06,CUST000000051568,741740,3,2000000283142,1,INR,323,0%,17,app,
2025-10-26,2025-10-26 03:38:06,CUST000000051568,741740,4,2000000291055,1,INR,13870,7%,1556,app,
2025-10-26,2025-10-26 03:38:06,CUST000000051568,741740,5,2000000076928,1,INR,6282,0%,754,app,
2025-10-26,2025-10-26 08:26:25,CUST000000061885,741741,1,2000000246796,1,USD,$34,10%,4,app,
2025-10-26,2025-10-26 08:47:16,CUST000000214041,741742,1,2000000179261,1,INR,90914,1%,16133,app,
2025-10-26,2025-10-26 08:47:16,CUST000000214041,741742,2,2000000448381,1,INR,4284,9%,470,app,
2025-10-26,2025-10-26 08:47:16,CUST000000214041,741742,3,2000000313467,Two,INR,2860,13%,598,app,
2025-10-26,2025-10-26 22:14:13,CUST000000273660,741743,1,2000000257747,1,INR,7247,19%,293,app,
2025-10-26,2025-10-26 05:57:12,CUST000000081077,741744,1,2000000009612,Two,INR,52309,0%,12555,app,
2025-10-26,2025-10-26 05:57:12,CUST000000081077,741744,2,2000000371634,1,INR,725,6%,34,app,
2025-10-26,2025-10-26 00:48:18,CUST000000255861,741745,1,2000000071084,1,INR,4073,13%,177,app,
2025-10-26,2025-10-26 00:48:18,CUST000000255861,741745,2,2000000407722,1,INR,10826,16%,1098,app,
2025-10-26,2025-10-26 00:48:18,CUST000000255861,741745,3,2000000378008,1,INR,69242,5%,7926,app,
2025-10-26,2025-10-26 00:48:18,CUST000000255861,741745,4,2000000220482,Two,INR,1986,18%,393,app,
2025-10-26,2025-10-26 21:43:55,CUST000000297068,741746,1,2000000384658,1,INR,3146,12%,140,web,
2025-10-26,2025-10-26 21:43:55,CUST000000297068,741746,2,2000000177199,1,INR,6732,4%,773,web,
2025-10-26,2025-10-26 21:43:55,CUST000000297068,741746,3,2000000166674,3,INR,14049,20%,1691,web,
2025-10-26,2025-10-26 21:43:55,CUST000000297068,741746,4,2000000349619,1,INR,2024,8%,224,web,
2025-10-26,2025-10-26 04:29:30,CUST000000161026,741747,1,2000000483382,1,SGD,138,8%,16,web,PRIME5
2025-10-26,2025-10-26 04:29:30,CUST000000161026,741747,2,2000000000916,1,SGD,55,2%,3,web,PRIME5
2025-10-26,2025-10-26 04:29:30,CUST000000161026,741747,3,2000000188911,1,SGD,27,6%,2,web,PRIME5
2025-10-26,2025-10-26 04:29:30,CUST000000161026,741747,4,2000000179605,1,SGD,24,11%,2,web,PRIME5
2025-10-26,2025-10-26 01:45:01,CUST000000037709,741748,1,2000000469355,Two,AUD,873,11%,79,app,SAVE50
2025-10-26,2025-10-26 01:45:01,CUST000000037709,741748,2,2000000183855,1,AUD,147,10%,7,app,SAVE50
2025-10-26,2025-10-26 01:45:01,CUST000000037709,741748,3,2000000435664,1,AUD,1632,1%,195,app,SAVE50
2025-10-26,2025-10-26 01:02:25,CUST000000091690,741749,1,2000000292373,1,AUD,64,11%,3,app,SAVE50
2025-10-26,2025-10-26 04:15:08,CUST000000138931,741750,1,2000000093055,Two,GBP,19,9%,7,app,FEST20
2025-10-26,2025-10-26 04:15:08,CUST000000138931,741750,2,2000000460086,1,GBP,51,0%,10,app,FEST20
2025-10-26,2025-10-26 21:54:45,CUST000000166474,741751,1,2000000126142,1,INR,1587,7%,265,app,SAVE50
2025-10-26,2025-10-26 00:52:15,CUST000000106822,741752,1,2000000310404,1,INR,2006,0%,360,app,
2025-10-26,2025-10-26 00:52:15,CUST000000106822,741752,2,2000000217895,1,INR,155,26%,6,app,
2025-10-26,2025-10-26 00:52:15,CUST000000106822,741752,3,2000000085081,Two,INR,21857,0%,5246,app,
2025-10-26,2025-10-26 02:43:31,CUST000000159208,741753,1,2000000304199,1,INR,1494,4%,259,app,
2025-10-26,2025-10-26 02:43:31,CUST000000159208,741753,2,2000000488882,1,INR,515,3%,60,app,
2025-10-26,2025-10-26 02:43:31,CUST000000159208,741753,3,2000000080635,Two,INR,27174,9%,5941,app,
2025-10-26,2025-10-26 02:43:31,CUST000000159208,741753,4,2000000023021,3,INR,1755,4%,604,app,
2025-10-26,2025-10-26 02:43:31,CUST000000159208,741753,5,2000000159881,3,INR,11337,4%,3930,app,
2025-10-26,2025-10-26 12:01:32,CUST000000105369,741754,1,2000000261270,1,AED,59,3%,7,web,
2025-10-26,2025-10-26 12:01:32,CUST000000105369,741754,2,2000000305516,1,AED,67,27%,9,web,
2025-10-26,2025-10-26 03:25:04,CUST000000137309,741755,1,2000000414263,Two,INR,15890,12%,3342,app,
2025-10-26,2025-10-26 03:25:04,CUST000000137309,741755,2,2000000277448,Two,INR,1866,20%,150,app,
2025-10-26,2025-10-26 03:25:04,CUST000000137309,741755,3,2000000042510,1,INR,9935,15%,423,app,
2025-10-26,2025-10-26 19:33:56,CUST000000284632,741756,1,2000000235677,3,AED,53,11%,18,app,NEW10
2025-10-26,2025-10-26 19:33:56,CUST000000284632,741756,2,2000000371818,1,AED,60,11%,3,app,NEW10
2025-10-26,2025-10-26 19:33:56,CUST000000284632,741756,3,2000000186818,1,AED,143,0%,8,app,NEW10
2025-10-26,2025-10-26 06:00:34,CUST000000197232,741757,1,2000000312446,1,USD,$55,12%,6,web,NEW10
2025-10-26,2025-10-26 02:59:59,CUST000000117483,741758,1,2000000324050,1,CAD,24,13%,2,web,
2025-10-26,2025-10-26 03:04:07,CUST000000025076,741759,1,2000000247359,1,INR,882,17%,88,app,SAVE50
2025-10-26,2025-10-26 03:04:07,CUST000000025076,741759,2,2000000458151,1,INR,4167,16%,421,app,SAVE50
2025-10-26,2025-10-26 10:18:51,CUST000000226265,741760,1,2000000433257,1,INR,80298,19%,7845,web,
2025-10-26,2025-10-26 10:18:51,CUST000000226265,741760,2,2000000169699,1,INR,3952,12%,625,web,
2025-10-26,2025-10-26 17:19:26,CUST000000149394,741761,1,2000000472911,1,INR,1219,6%,138,web,
2025-10-26,2025-10-26 10:44:59,CUST000000239220,741762,1,2000000159782,1,INR,28010,2%,3292,web,PRIME5
2025-10-26,2025-10-26 13:28:26,CUST000000030121,741763,1,2000000238791,1,INR,11165,2%,550,app,
2025-10-26,2025-10-26 13:28:26,CUST000000030121,741763,2,2000000372754,1,INR,935,21%,89,app,
2025-10-26,2025-10-26 13:28:26,CUST000000030121,741763,3,2000000288109,1,INR,4294,13%,448,app,
2025-10-26,2025-10-26 13:28:26,CUST000000030121,741763,4,2000000433332,1,INR,5122,6%,866,app,
2025-10-26,2025-10-26 08:59:59,CUST000000048271,741764,1,2000000073811,1,USD,$168,0%,31,app,FEST20
2025-10-26,2025-10-26 05:04:34,CUST000000066786,741765,1,2000000299969,1,INR,107462,5%,12229,web,
2025-10-26,2025-10-26 05:04:34,CUST000000066786,741765,2,2000000485430,3,INR,1279,0%,461,web,
2025-10-26,2025-10-26 16:01:02,CUST000000185909,741766,1,2000000153612,Two,INR,2495,16%,503,app,
2025-10-26,2025-10-26 23:32:19,CUST000000186893,741767,1,2000000314099,1,INR,4284,9%,196,app,FEST20
2025-10-26,2025-10-26 18:54:32,CUST000000288746,741768,1,2000000067889,1,INR,6619,5%,754,app,
2025-10-26,2025-10-26 21:17:23,CUST000000070401,741769,1,2000000021041,1,INR,1104,1%,55,web,
2025-10-26,2025-10-26 09:50:47,CUST000000222119,741770,1,2000000475967,1,SGD,12,18%,2,web,FEST20
2025-10-26,2025-10-26 09:50:47,CUST000000222119,741770,2,2000000233321,1,SGD,90,12%,4,web,FEST20
2025-10-26,2025-10-26 18:59:36,CUST000000077466,741771,1,2000000206479,Two,INR,1089,0%,262,web,
2025-10-26,2025-10-26 23:48:23,CUST000000298582,741772,1,2000000100722,1,SGD,594,3%,70,app,
2025-10-26,2025-10-26 02:46:00,CUST000000293370,741773,1,2000000196862,1,SGD,1906,18%,79,app,
2025-10-26,2025-10-26 02:46:00,CUST000000293370,741773,2,2000000045825,1,SGD,68,15%,3,app,
2025-10-26,2025-10-26 15:19:26,CUST000000244352,741774,1,2000000317915,1,INR,4585,14%,198,app,
2025-10-26,2025-10-26 15:19:26,CUST000000244352,741774,2,2000000048215,Two,INR,461,7%,43,app,
2025-10-26,2025-10-26 15:19:26,CUST000000244352,741774,3,2000000369075,1,INR,74321,2%,3635,app,
2025-10-26,2025-10-26 07:35:55,CUST000000007745,741775,1,2000000207995,1,INR,9895,22%,386,app,
2025-10-26,2025-10-26 07:35:55,CUST000000007745,741775,2,2000000280509,1,INR,8227,16%,831,app,
2025-10-26,2025-10-26 07:35:55,CUST000000007745,741775,3,2000000243771,1,INR,8326,5%,949,app,
2025-10-26,2025-10-26 06:44:52,CUST000000072692,741776,1,2000000353401,Two,AED,103,0%,11,app,
2025-10-26,2025-10-26 09:39:14,CUST000000214999,741777,1,2000000093949,1,GBP,4,4%,1,app,
2025-10-26,2025-10-26 16:17:08,CUST000000244443,741778,1,2000000291093,3,INR,4034,18%,495,web,
2025-10-26,2025-10-26 04:28:22,CUST000000104299,741779,1,2000000283180,1,INR,66710,0%,8006,app,
2025-10-26,2025-10-26 04:28:22,CUST000000104299,741779,2,2000000349817,1,INR,54550,14%,5649,app,
2025-10-26,2025-10-26 22:20:10,CUST000000103674,741780,1,2000000001043,1,INR,2197,11%,234,web,
2025-10-26,2025-10-26 22:20:10,CUST000000103674,741780,2,2000000181158,1,INR,2952,14%,304,web,
2025-10-26,2025-10-26 01:04:44,CUST000000269284,741781,1,2000000296142,Two,INR,1288,2%,303,app,
2025-10-26,2025-10-26 18:13:41,CUST000000183236,741782,1,2000000036908,1,INR,4616,0%,555,app,PRIME5
2025-10-26,2025-10-26 07:27:01,CUST000000135068,741783,1,2000000016917,1,INR,15474,20%,2222,app,NEW10
2025-10-26,2025-10-26 06:07:16,CUST000000089749,741784,1,2000000151250,1,INR,1197,11%,129,app,NEW10
2025-10-26,2025-10-26 06:07:16,CUST000000089749,741784,2,2000000495293,3,INR,1512,0%,545,app,NEW10
2025-10-26,2025-10-26 06:07:16,CUST000000089749,741784,3,2000000191294,1,INR,4480,4%,215,app,NEW10
2025-10-26,2025-10-26 06:07:16,CUST000000089749,741784,4,2000000057897,1,INR,12093,15%,1233,app,NEW10
2025-10-26,2025-10-26 11:15:30,CUST000000284522,741785,1,2000000400600,1,INR,2480,9%,407,app,
2025-10-26,2025-10-26 23:46:19,CUST000000026953,741786,1,2000000325835,Two,INR,8285,1%,2944,web,
2025-10-26,2025-10-26 23:46:19,CUST000000026953,741786,2,2000000179735,1,INR,34090,14%,1473,web,
2025-10-26,2025-10-26 18:16:35,CUST000000055137,741787,1,2000000382241,1,CAD,14,15%,1,web,
2025-10-26,2025-10-26 18:16:35,CUST000000055137,741787,2,2000000237091,1,CAD,217,0%,11,web,
2025-10-26,2025-10-26 12:54:53,CUST000000286283,741788,1,2000000241029,1,INR,1247,13%,130,app,
2025-10-26,2025-10-26 12:54:53,CUST000000286283,741788,2,2000000031064,1,INR,2978,0%,358,app,
2025-10-26,2025-10-26 11:37:47,CUST000000074843,741789,1,2000000091150,Two,AED,165,15%,34,web,
2025-10-26,2025-10-26 11:37:47,CUST000000074843,741789,2,2000000433462,1,AED,20,0%,4,web,
2025-10-26,2025-10-26 11:37:47,CUST000000074843,741789,3,2000000487731,1,AED,102,1%,6,web,
2025-10-26,2025-10-26 21:54:57,CUST000000147555,741790,1,2000000050386,1,INR,1241,0%,149,web,PRIME5
2025-10-26,2025-10-26 21:54:57,CUST000000147555,741790,2,2000000173115,1,INR,1915,13%,200,web,PRIME5
2025-10-26,2025-10-26 21:54:57,CUST000000147555,741790,3,2000000266480,1,INR,3475,6%,164,web,PRIME5
2025-10-26,2025-10-26 17:58:56,CUST000000283337,741791,1,2000000019574,1,AED,237,18%,35,app,PRIME5
2025-10-26,2025-10-26 13:11:43,CUST000000146781,741792,1,2000000494906,Two,CAD,55,10%,12,web,
2025-10-26,2025-10-26 13:11:43,CUST000000146781,741792,2,2000000196022,1,CAD,74,7%,9,web,
2025-10-26,2025-10-26 13:11:43,CUST000000146781,741792,3,2000000249827,1,CAD,527,3%,93,web,
2025-10-26,2025-10-26 13:11:43,CUST000000146781,741792,4,2000000107332,1,CAD,1330,9%,61,web,
2025-10-26,2025-10-26 13:11:43,CUST000000146781,741792,5,2000000185453,1,CAD,625,0%,32,web,
2025-10-26,2025-10-26 11:46:42,CUST000000299697,741793,1,2000000076324,1,INR,7788,4%,893,app,
2025-10-26,2025-10-26 20:02:09,CUST000000236580,741794,1,2000000032825,1,INR,1417,10%,64,app,SAVE50
2025-10-26,2025-10-26 20:02:09,CUST000000236580,741794,2,2000000371412,Two,INR,10158,0%,2438,app,SAVE50
2025-10-26,2025-10-26 07:35:29,CUST000000094269,741795,1,2000000163116,1,INR,33714,9%,3680,app,
2025-10-26,2025-10-26 04:30:26,CUST000000050402,741796,1,2000000396910,1,INR,21356,7%,2386,app,NEW10
2025-10-26,2025-10-26 04:30:26,CUST000000050402,741796,2,2000000390802,Two,INR,1290,15%,110,app,NEW10
2025-10-26,2025-10-26 04:30:26,CUST000000050402,741796,3,2000000175607,Two,INR,19966,21%,3797,app,NEW10
2025-10-26,2025-10-26 01:19:32,CUST000000206917,741797,1,2000000205175,1,INR,3352,11%,358,web,
2025-10-26,2025-10-26 09:22:51,CUST000000152196,741798,1,2000000181110,1,INR,22453,21%,3179,app,SAVE50
2025-10-26,2025-10-26 09:22:51,CUST000000152196,741798,2,2000000168128,Two,INR,311,1%,74,app,SAVE50
2025-10-26,2025-10-26 09:22:51,CUST000000152196,741798,3,2000000117683,1,INR,3759,10%,170,app,SAVE50
2025-10-26,2025-10-26 09:22:51,CUST000000152196,741798,4,2000000494319,Two,INR,1804,0%,650,app,SAVE50
2025-10-26,2025-10-26 09:22:51,CUST000000152196,741798,5,2000000371894,1,INR,71421,15%,10974,app,SAVE50
2025-10-26,2025-10-26 01:20:35,CUST000000176026,741799,1,2000000402475,1,USD,$22,1%,2,app,
2025-10-26,2025-10-26 04:08:51,CUST000000261616,741800,1,2000000418537,Two,GBP,15,4%,6,web,NEW10
2025-10-26,2025-10-26 04:08:51,CUST000000261616,741800,2,2000000459257,1,GBP,9,16%,1,web,NEW10
2025-10-26,2025-10-26 04:08:51,CUST000000261616,741800,3,2000000217345,1,GBP,123,10%,14,web,NEW10
2025-10-26,2025-10-26 07:46:14,CUST000000225228,741801,1,2000000485102,1,INR,2292,15%,98,web,
2025-10-26,2025-10-26 07:46:14,CUST000000225228,741801,2,2000000033556,1,INR,20799,12%,2205,web,
2025-10-26,2025-10-26 01:42:51,CUST000000268801,741802,1,2000000290652,1,USD,$505,7%,85,app,
2025-10-26,2025-10-26 23:23:58,CUST000000265855,741803,1,2000000104126,1,INR,14341,16%,606,app,
2025-10-26,2025-10-26 23:23:58,CUST000000265855,741803,2,2000000190693,1,INR,6348,19%,927,app,
2025-10-26,2025-10-26 23:23:58,CUST000000265855,741803,3,2000000472065,1,INR,743,1%,89,app,
2025-10-26,2025-10-26 23:23:58,CUST000000265855,741803,4,2000000048482,1,INR,2882,3%,140,app,
2025-10-26,2025-10-26 02:45:38,CUST000000230520,741804,1,2000000044200,1,INR,14847,0%,2673,web,
2025-10-26,2025-10-26 23:33:04,CUST000000168044,741805,1,2000000420608,1,INR,890,21%,85,app,
2025-10-26,2025-10-26 09:33:23,CUST000000236020,741806,1,2000000475912,1,INR,33345,22%,3114,app,
2025-10-26,2025-10-26 09:33:23,CUST000000236020,741806,2,2000000265179,1,INR,1572,7%,177,app,
2025-10-26,2025-10-26 09:33:23,CUST000000236020,741806,3,2000000144597,1,INR,32521,12%,5142,app,
2025-10-26,2025-10-26 13:38:32,CUST000000100106,741807,1,2000000434346,1,INR,624,3%,109,web,PRIME5
2025-10-26,2025-10-26 18:11:52,CUST000000283224,741808,1,2000000211206,1,AED,103,3%,13,app,
2025-10-26,2025-10-26 18:11:52,CUST000000283224,741808,2,2000000390901,1,AED,91,4%,11,app,
2025-10-26,2025-10-26 18:11:52,CUST000000283224,741808,3,2000000085852,1,AED,117,4%,14,app,
2025-10-26,2025-10-26 09:48:45,CUST000000028307,741809,1,2000000374642,1,USD,$380,0%,20,app,
2025-10-26,2025-10-26 18:55:08,CUST000000112158,741810,1,2000000388380,Two,INR,14852,3%,3473,web,FEST20
2025-10-26,2025-10-26 18:55:08,CUST000000112158,741810,2,2000000439433,1,INR,5601,7%,262,web,FEST20
2025-10-26,2025-10-26 18:55:08,CUST000000112158,741810,3,2000000153254,1,INR,3497,16%,352,web,FEST20
2025-10-26,2025-10-26 18:55:08,CUST000000112158,741810,4,2000000478623,1,INR,3575,5%,406,web,FEST20
2025-10-26,2025-10-26 13:30:27,CUST000000236023,741811,1,2000000357614,1,INR,1438,0%,173,web,
2025-10-26,2025-10-26 06:10:28,CUST000000018540,741812,1,2000000270456,3,INR,3607,8%,1800,web,PRIME5
2025-10-26,2025-10-26 06:10:28,CUST000000018540,741812,2,2000000286679,Two,INR,4799,0%,1152,web,PRIME5
2025-10-26,2025-10-26 18:13:11,CUST000000070343,741813,1,2000000422879,Two,INR,4580,18%,903,app,
2025-10-26,2025-10-26 06:27:55,CUST000000202743,741814,1,2000000222813,1,INR,2848,14%,123,app,
2025-10-26,2025-10-26 06:27:55,CUST000000202743,741814,2,2000000237152,Two,INR,33301,10%,7173,app,
2025-10-26,2025-10-26 06:27:55,CUST000000202743,741814,3,2000000034416,1,INR,9402,14%,403,app,
2025-10-26,2025-10-26 06:27:55,CUST000000202743,741814,4,2000000035857,1,INR,397,8%,19,app,
2025-10-26,2025-10-26 06:27:55,CUST000000202743,741814,5,2000000324883,3,INR,50474,7%,16972,app,
2025-10-26,2025-10-26 08:41:57,CUST000000173814,741815,1,2000000164014,1,USD,$25,0%,4,web,
2025-10-26,2025-10-26 08:41:57,CUST000000173814,741815,2,2000000491837,1,USD,$108,0%,14,web,
2025-10-26,2025-10-26 13:58:21,CUST000000203281,741816,1,2000000471280,3,GBP,17,14%,9,app,PRIME5
2025-10-26,2025-10-26 20:00:01,CUST000000277326,741817,1,2000000474991,1,INR,1170,6%,132,app,
2025-10-26,2025-10-26 20:00:01,CUST000000277326,741817,2,2000000374789,1,INR,1296,8%,60,app,
2025-10-26,2025-10-26 20:00:01,CUST000000277326,741817,3,2000000315034,1,INR,5030,22%,471,app,
2025-10-26,2025-10-26 20:00:01,CUST000000277326,741817,4,2000000063232,1,INR,783,0%,95,app,
2025-10-26,2025-10-26 10:54:38,CUST000000172265,741818,1,2000000383279,3,AED,65,1%,10,web,
2025-10-26,2025-10-26 03:58:16,CUST000000121474,741819,1,2000000213088,1,GBP,98,21%,10,app,
2025-10-26,2025-10-26 03:58:16,CUST000000121474,741819,2,2000000118383,1,GBP,86,10%,14,app,
2025-10-26,2025-10-26 03:58:16,CUST000000121474,741819,3,2000000252797,1,GBP,16,10%,2,app,
2025-10-26,2025-10-26 02:23:58,CUST000000190169,741820,1,2000000194608,1,INR,8452,0%,1522,web,
2025-10-26,2025-10-26 02:23:58,CUST000000190169,741820,2,2000000055701,1,INR,721,2%,85,web,
2025-10-26,2025-10-26 02:23:58,CUST000000190169,741820,3,2000000248028,1,INR,3151,6%,357,web,
2025-10-26,2025-10-26 19:54:59,CUST000000165626,741821,1,2000000384856,Two,INR,7421,5%,1698,app,
2025-10-26,2025-10-26 16:45:57,CUST000000054140,741822,1,2000000448992,Two,INR,4847,5%,460,app,
2025-10-26,2025-10-26 16:45:57,CUST000000054140,741822,2,2000000441863,1,INR,8798,0%,440,app,
2025-10-26,2025-10-26 16:45:57,CUST000000054140,741822,3,2000000091525,1,INR,3692,0%,444,app,
2025-10-26,2025-10-26 16:45:57,CUST000000054140,741822,4,2000000132617,1,INR,2415,1%,288,app,
2025-10-26,2025-10-26 14:27:54,CUST000000035227,741823,1,2000000356976,1,GBP,82,0%,10,app,
2025-10-26,2025-10-26 01:54:32,CUST000000200390,741824,1,2000000322711,3,INR,7449,15%,952,app,
2025-10-26,2025-10-26 01:54:32,CUST000000200390,741824,2,2000000218564,1,INR,57814,7%,6483,app,
2025-10-26,2025-10-26 01:54:32,CUST000000200390,741824,3,2000000400679,1,INR,92981,3%,10805,app,
2025-10-26,2025-10-26 12:53:13,CUST000000130600,741825,1,2000000490892,3,INR,14486,0%,2173,app,
2025-10-26,2025-10-26 12:53:13,CUST000000130600,741825,2,2000000327693,1,INR,22284,7%,1033,app,
2025-10-26,2025-10-26 12:49:17,CUST000000249660,741826,1,2000000304434,Two,CAD,1481,13%,310,web,
2025-10-26,2025-10-26 18:31:38,CUST000000274381,741827,1,2000000000787,1,INR,105028,13%,16503,app,
2025-10-26,2025-10-26 20:12:21,CUST000000204717,741828,1,2000000212289,1,INR,1127,0%,136,web,NEW10
2025-10-26,2025-10-26 17:01:19,CUST000000107533,741829,1,2000000445717,1,USD,$201,8%,10,web,NEW10
2025-10-26,2025-10-26 17:01:19,CUST000000107533,741829,2,2000000266619,1,USD,$11,6%,2,web,NEW10
2025-10-26,2025-10-26 08:55:17,CUST000000227848,741830,1,2000000322773,1,INR,5162,4%,247,web,FEST20
2025-10-26,2025-10-26 08:55:17,CUST000000227848,741830,2,2000000236148,1,INR,1119,10%,122,web,FEST20
2025-10-26,2025-10-26 16:32:42,CUST000000079142,741831,1,2000000231938,1,AED,290,14%,13,app,PRIME5
2025-10-26,2025-10-26 13:03:54,CUST000000096315,741832,1,2000000125404,1,INR,4181,26%,155,app,SAVE50
2025-10-26,2025-10-26 13:03:54,CUST000000096315,741832,2,2000000331874,1,INR,1407,0%,254,app,SAVE50
2025-10-26,2025-10-26 13:03:54,CUST000000096315,741832,3,2000000486451,1,INR,7943,11%,355,app,SAVE50
2025-10-26,2025-10-26 21:35:10,CUST000000275243,741833,1,2000000222462,1,USD,$15,0%,1,web,
2025-10-26,2025-10-26 00:53:01,CUST000000002748,741834,1,2000000298047,1,INR,2942,13%,128,app,
2025-10-26,2025-10-26 01:32:16,CUST000000071409,741835,1,2000000267739,3,INR,3597,2%,530,web,
2025-10-26,2025-10-26 01:32:16,CUST000000071409,741835,2,2000000013428,Two,INR,972,27%,257,web,
2025-10-26,2025-10-26 09:27:52,CUST000000256940,741836,1,2000000273914,1,GBP,26,16%,3,app,
2025-10-26,2025-10-26 23:18:28,CUST000000078641,741837,1,2000000404325,1,USD,$53,18%,6,web,
2025-10-26,2025-10-26 19:21:16,CUST000000231522,741838,1,2000000486765,Two,AED,82,11%,8,app,
2025-10-26,2025-10-26 19:21:16,CUST000000231522,741838,2,2000000301655,1,AED,3438,0%,619,app,
2025-10-26,2025-10-26 19:21:16,CUST000000231522,741838,3,2000000429397,Two,AED,19,10%,2,app,
2025-10-26,2025-10-26 19:21:16,CUST000000231522,741838,4,2000000156866,1,AED,56,1%,7,app,
2025-10-26,2025-10-26 20:19:47,CUST000000089716,741839,1,2000000134116,Two,INR,663,8%,62,web,FEST20
2025-10-26,2025-10-26 23:22:51,CUST000000013511,741840,1,2000000490199,1,INR,804,0%,97,app,NEW10
2025-10-26,2025-10-26 06:30:32,CUST000000157522,741841,1,2000000233864,1,AED,51,9%,6,app,
2025-10-26,2025-10-26 13:09:34,CUST000000133641,741842,1,2000000112657,1,INR,450,12%,48,web,
2025-10-26,2025-10-26 08:35:49,CUST000000026396,741843,1,2000000171524,Two,GBP,79,12%,7,app,
2025-10-26,2025-10-26 07:06:24,CUST000000129571,741844,1,2000000293677,1,USD,$136,16%,14,app,FEST20
2025-10-26,2025-10-26 13:39:27,CUST000000224682,741845,1,2000000212395,1,USD,$28,0%,2,app,
2025-10-26,2025-10-26 20:15:43,CUST000000199596,741846,1,2000000141831,1,INR,25703,0%,3085,web,SAVE50
2025-10-26,2025-10-26 20:15:43,CUST000000199596,741846,2,2000000481524,1,INR,20021,8%,2210,web,SAVE50
2025-10-26,2025-10-26 20:15:43,CUST000000199596,741846,3,2000000249759,Two,INR,13434,13%,2811,web,SAVE50
2025-10-26,2025-10-26 14:15:14,CUST000000114805,741847,1,2000000196701,Two,USD,$122,10%,27,app,
2025-10-26,2025-10-26 02:28:58,CUST000000129577,741848,1,2000000423937,1,INR,14379,19%,1391,app,
2025-10-26,2025-10-26 02:28:58,CUST000000129577,741848,2,2000000495774,1,INR,6539,11%,1050,app,
2025-10-26,2025-10-26 10:17:39,CUST000000260587,741849,1,2000000106687,1,INR,5147,5%,588,app,
2025-10-26,2025-10-26 10:17:39,CUST000000260587,741849,2,2000000480473,1,INR,1558,3%,183,app,
2025-10-26,2025-10-26 10:17:39,CUST000000260587,741849,3,2000000454023,1,INR,544,7%,61,app,
2025-10-26,2025-10-26 10:17:39,CUST000000260587,741849,4,2000000372167,1,INR,536,4%,62,app,
2025-10-26,2025-10-26 02:20:23,CUST000000055918,741850,1,2000000212913,1,INR,6764,0%,1218,app,PRIME5
2025-10-26,2025-10-26 18:39:45,CUST000000052353,741851,1,2000000009186,1,AED,156,2%,28,app,
2025-10-26,2025-10-26 23:35:14,CUST000000162004,741852,1,2000000013183,1,USD,$23,5%,3,app,
2025-10-26,2025-10-26 08:59:01,CUST000000231991,741853,1,2000000475332,1,INR,1537,10%,166,app,PRIME5
2025-10-26,2025-10-26 08:59:01,CUST000000231991,741853,2,2000000490762,3,INR,4269,6%,603,app,PRIME5
2025-10-26,2025-10-26 08:59:01,CUST000000231991,741853,3,2000000287362,1,INR,34390,20%,3288,app,PRIME5
2025-10-26,2025-10-26 23:52:46,CUST000000227027,741854,1,2000000088761,1,USD,$726,13%,76,app,
2025-10-26,2025-10-26 01:49:36,CUST000000220690,741855,1,2000000199627,1,USD,$1314,21%,188,app,
2025-10-26,2025-10-26 18:21:10,CUST000000215108,741856,1,2000000019192,1,INR,10951,5%,1250,app,
2025-10-26,2025-10-26 09:56:22,CUST000000243399,741857,1,2000000042947,1,INR,3699,15%,379,web,
2025-10-26,2025-10-26 09:56:22,CUST000000243399,741857,2,2000000376653,1,INR,1367,0%,69,web,
2025-10-26,2025-10-26 09:56:22,CUST000000243399,741857,3,2000000119755,Two,INR,983,13%,86,web,
2025-10-26,2025-10-26 23:19:44,CUST000000291701,741858,1,2000000013701,1,SGD,56,18%,6,web,
2025-10-26,2025-10-26 06:55:34,CUST000000177218,741859,1,2000000044187,1,INR,22954,1%,1139,app,
2025-10-26,2025-10-26 20:18:28,CUST000000107567,741860,1,2000000388557,1,USD,$623,10%,29,app,
2025-10-26,2025-10-26 15:29:46,CUST000000138332,741861,1,2000000067940,1,INR,2900,0%,146,web,
2025-10-26,2025-10-26 23:34:13,CUST000000118011,741862,1,2000000263489,1,INR,31376,5%,1484,web,
2025-10-26,2025-10-26 23:34:13,CUST000000118011,741862,2,2000000442471,1,INR,1284,0%,155,web,
2025-10-26,2025-10-26 17:56:16,CUST000000159160,741863,1,2000000257204,3,CAD,42,12%,21,app,
2025-10-26,2025-10-26 17:56:16,CUST000000159160,741863,2,2000000172705,4,CAD,23,9%,11,app,
2025-10-26,2025-10-26 17:56:16,CUST000000159160,741863,3,2000000181943,1,CAD,14,9%,1,app,
2025-10-26,2025-10-26 17:56:16,CUST000000159160,741863,4,2000000104874,1,CAD,248,0%,30,app,
