dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-15,2025-10-15 13:06:39,CUST000000164107,728911,4,2000000334073,1,INR,53745,19%,5199,app,FEST20
2025-10-15,2025-10-15 21:57:09,CUST000000154001,728912,1,2000000155111,Two,USD,$21,0%,6,app,
2025-10-15,2025-10-15 17:43:07,CUST000000092980,728913,1,2000000148069,1,INR,1950,8%,323,app,FEST20
2025-10-15,2025-10-15 17:43:07,CUST000000092980,728913,2,2000000178059,1,INR,1634,20%,66,app,FEST20
2025-10-15,2025-10-15 17:43:07,CUST000000092980,728913,3,2000000158310,1,INR,5058,0%,253,app,FEST20
2025-10-15,2025-10-15 07:28:56,CUST000000038752,728914,1,2000000204192,Two,GBP,22,2%,6,web,
2025-10-15,2025-10-15 20:11:07,CUST000000170461,728915,1,2000000275581,Two,AED,1274,12%,404,web,
2025-10-15,2025-10-15 20:11:07,CUST000000170461,728915,2,2000000353913,1,AED,2248,18%,220,web,
2025-10-15,2025-10-15 20:25:33,CUST000000228515,728916,1,2000000108247,3,INR,3668,0%,549,app,
2025-10-15,2025-10-15 10:13:39,CUST000000088230,728917,1,2000000319834,3,AUD,624,13%,196,app,SAVE50
2025-10-15,2025-10-15 10:13:39,CUST000000088230,728917,2,2000000237909,Two,AUD,20,5%,2,app,SAVE50
2025-10-15,2025-10-15 10:45:46,CUST000000167602,728918,1,2000000148670,Two,INR,6131,0%,614,app,NEW10
2025-10-15,2025-10-15 04:09:13,CUST000000210372,728919,1,2000000128672,3,SGD,22,0%,13,app,PRIME5
2025-10-15,2025-10-15 04:09:13,CUST000000210372,728919,2,2000000494067,Two,SGD,3,25%,1,app,PRIME5
2025-10-15,2025-10-15 03:22:46,CUST000000027931,728920,1,2000000376158,1,GBP,346,0%,18,web,
2025-10-15,2025-10-15 01:04:19,CUST000000076834,728921,1,2000000321912,1,INR,3400,8%,378,app,
2025-10-15,2025-10-15 16:59:52,CUST000000069171,728922,1,2000000013701,1,INR,3300,13%,145,app,
2025-10-15,2025-10-15 18:33:54,CUST000000201489,728923,1,2000000248325,1,INR,13135,1%,649,web,
2025-10-15,2025-10-15 08:28:47,CUST000000012324,728924,1,2000000091099,Two,GBP,30,16%,7,web,
2025-10-15,2025-10-15 07:02:53,CUST000000208725,728925,1,2000000471372,1,INR,12812,1%,2281,app,FEST20
2025-10-15,2025-10-15 07:02:53,CUST000000208725,728925,2,2000000267333,Two,INR,1027,4%,99,app,FEST20
2025-10-15,2025-10-15 07:02:53,CUST000000208725,728925,3,2000000191362,Two,INR,1969,0%,197,app,FEST20
2025-10-15,2025-10-15 09:40:56,CUST000000184653,728926,1,2000000428734,1,INR,13284,0%,2392,web,
2025-10-15,2025-10-15 19:21:05,CUST000000176682,728927,1,2000000087429,1,INR,11741,7%,1973,web,NEW10
2025-10-15,2025-10-15 19:21:05,CUST000000176682,728927,2,2000000415444,Two,INR,625,13%,131,web,NEW10
2025-10-15,2025-10-15 19:21:05,CUST000000176682,728927,3,2000000068534,Two,INR,2090,2%,740,web,NEW10
2025-10-15,2025-10-15 19:21:05,CUST000000176682,728927,4,2000000125701,Two,INR,7114,19%,578,web,NEW10
2025-10-15,2025-10-15 00:09:52,CUST000000070698,728928,1,2000000144139,1,GBP,147,8%,17,app,FEST20
2025-10-15,2025-10-15 11:26:55,CUST000000051474,728929,1,2000000415406,3,USD,$44,1%,7,web,
2025-10-15,2025-10-15 14:41:16,CUST000000061394,728930,1,2000000281803,1,INR,1678,15%,257,app,PRIME5
2025-10-15,2025-10-15 09:06:54,CUST000000256074,728931,1,2000000125336,1,SGD,12,1%,3,web,SAVE50
2025-10-15,2025-10-15 09:06:54,CUST000000256074,728931,2,2000000144603,1,SGD,617,10%,67,web,SAVE50
2025-10-15,2025-10-15 05:30:05,CUST000000003256,728932,1,2000000005027,Two,INR,49489,4%,4746,web,
2025-10-15,2025-10-15 16:19:00,CUST000000021728,728933,1,2000000157207,1,AED,29,16%,3,web,PRIME5
2025-10-15,2025-10-15 16:19:00,CUST000000021728,728933,2,2000000299242,1,AED,72,19%,8,web,PRIME5
2025-10-15,2025-10-15 02:03:44,CUST000000253057,728934,1,2000000391434,1,GBP,886,10%,145,app,
2025-10-15,2025-10-15 13:59:11,CUST000000049346,728935,1,2000000388670,1,AED,55,12%,3,app,
2025-10-15,2025-10-15 13:59:11,CUST000000049346,728935,2,2000000270777,1,AED,1471,8%,163,app,
2025-10-15,2025-10-15 13:59:11,CUST000000049346,728935,3,2000000494128,3,AED,22,13%,7,app,
2025-10-15,2025-10-15 13:59:11,CUST000000049346,728935,4,2000000358581,1,AED,252,1%,30,app,
2025-10-15,2025-10-15 13:59:11,CUST000000049346,728935,5,2000000485331,1,AED,427,19%,18,app,
2025-10-15,2025-10-15 14:21:13,CUST000000012455,728936,1,2000000441658,1,INR,6308,4%,726,app,
2025-10-15,2025-10-15 14:21:13,CUST000000012455,728936,2,2000000108902,1,INR,13039,19%,1267,app,
2025-10-15,2025-10-15 20:11:23,CUST000000046848,728937,1,2000000005225,Two,SGD,124,18%,25,app,
2025-10-15,2025-10-15 00:09:20,CUST000000041296,728938,1,2000000487687,1,GBP,137,17%,14,app,
2025-10-15,2025-10-15 00:09:20,CUST000000041296,728938,2,2000000400853,1,GBP,43,12%,5,app,
2025-10-15,2025-10-15 02:34:14,CUST000000078356,728939,1,2000000162140,Two,INR,2243,0%,539,web,
2025-10-15,2025-10-15 02:34:14,CUST000000078356,728939,2,2000000084343,4,INR,4915,0%,2360,web,
2025-10-15,2025-10-15 02:34:14,CUST000000078356,728939,3,2000000152844,1,INR,724,19%,71,web,
2025-10-15,2025-10-15 11:37:48,CUST000000091672,728940,1,2000000175324,1,CAD,4,18%,1,app,PRIME5
2025-10-15,2025-10-15 11:37:48,CUST000000091672,728940,2,2000000267685,1,CAD,1856,0%,335,app,PRIME5
2025-10-15,2025-10-15 15:11:14,CUST000000214781,728941,1,2000000183152,1,INR,1180,16%,50,app,SAVE50
2025-10-15,2025-10-15 16:18:46,CUST000000003816,728942,1,2000000089577,1,USD,$9,11%,2,app,
2025-10-15,2025-10-15 00:54:10,CUST000000092180,728943,1,2000000006079,1,INR,30360,0%,3644,web,
2025-10-15,2025-10-15 00:54:10,CUST000000092180,728943,2,2000000407197,1,INR,2330,14%,241,web,
2025-10-15,2025-10-15 01:01:16,CUST000000223058,728944,1,2000000394893,1,INR,242,2%,43,web,
2025-10-15,2025-10-15 18:59:28,CUST000000272556,728945,1,2000000228013,1,INR,63692,6%,10752,app,NEW10
2025-10-15,2025-10-15 18:59:28,CUST000000272556,728945,2,2000000351674,3,INR,108552,6%,15276,app,NEW10
2025-10-15,2025-10-15 18:59:28,CUST000000272556,728945,3,2000000307411,1,INR,5009,0%,902,app,NEW10
2025-10-15,2025-10-15 14:28:36,CUST000000287123,728946,1,2000000119533,Two,INR,6281,0%,2262,web,
2025-10-15,2025-10-15 17:53:37,CUST000000294336,728947,1,2000000192666,Two,SGD,116,5%,12,web,NEW10
2025-10-15,2025-10-15 19:37:34,CUST000000275621,728948,1,2000000369822,1,INR,4648,10%,505,app,
2025-10-15,2025-10-15 03:13:55,CUST000000057597,728949,1,2000000202600,1,AUD,26,13%,3,web,NEW10
2025-10-15,2025-10-15 03:13:55,CUST000000057597,728949,2,2000000002934,1,AUD,5,0%,1,web,NEW10
2025-10-15,2025-10-15 15:15:12,CUST000000024552,728950,1,2000000132006,1,INR,5978,14%,257,app,FEST20
2025-10-15,2025-10-15 03:16:24,CUST000000090783,728951,1,2000000333878,1,INR,878,4%,43,web,
2025-10-15,2025-10-15 23:47:15,CUST000000068553,728952,1,2000000022765,1,GBP,2,7%,1,web,FEST20
2025-10-15,2025-10-15 16:18:56,CUST000000132266,728953,1,2000000178615,Two,CAD,269,16%,55,web,NEW10
2025-10-15,2025-10-15 21:02:18,CUST000000024120,728954,1,2000000033655,Two,INR,2519,7%,561,app,PRIME5
2025-10-15,2025-10-15 21:02:18,CUST000000024120,728954,2,2000000464817,1,INR,434,19%,63,app,PRIME5
2025-10-15,2025-10-15 21:02:18,CUST000000024120,728954,3,2000000161846,1,INR,3675,1%,182,app,PRIME5
2025-10-15,2025-10-15 17:11:17,CUST000000173747,728955,1,2000000164274,Two,AED,123,6%,28,app,NEW10
2025-10-15,2025-10-15 16:29:20,CUST000000175600,728956,1,2000000014029,Two,USD,$30,11%,10,app,
2025-10-15,2025-10-15 23:07:53,CUST000000049795,728957,1,2000000262826,Two,INR,12641,12%,3986,app,
2025-10-15,2025-10-15 23:07:53,CUST000000049795,728957,2,2000000420905,1,INR,683,14%,30,app,
2025-10-15,2025-10-15 23:07:53,CUST000000049795,728957,3,2000000307534,1,INR,1183,15%,51,app,
2025-10-15,2025-10-15 23:25:34,CUST000000182243,728958,1,2000000229140,1,GBP,95,16%,15,app,
2025-10-15,2025-10-15 02:53:03,CUST000000077179,728959,1,2000000089959,1,INR,678,8%,112,app,
2025-10-15,2025-10-15 05:27:53,CUST000000045638,728960,1,2000000493374,1,GBP,13,6%,1,app,
2025-10-15,2025-10-15 16:32:57,CUST000000244874,728961,1,2000000278551,Two,INR,35414,18%,6934,app,FEST20
2025-10-15,2025-10-15 08:01:09,CUST000000249125,728962,1,2000000059778,1,AUD,30,4%,4,app,
2025-10-15,2025-10-15 13:30:00,CUST000000038955,728963,1,2000000018027,4,INR,389,8%,173,web,
2025-10-15,2025-10-15 13:30:00,CUST000000038955,728963,2,2000000250977,1,INR,15244,7%,2542,web,
2025-10-15,2025-10-15 15:00:52,CUST000000238786,728964,1,2000000402710,1,INR,1052,25%,144,web,
2025-10-15,2025-10-15 15:00:52,CUST000000238786,728964,2,2000000248431,1,INR,44615,4%,2136,web,
2025-10-15,2025-10-15 18:29:01,CUST000000153378,728965,1,2000000252759,1,USD,$176,8%,20,web,
2025-10-15,2025-10-15 01:24:20,CUST000000061156,728966,1,2000000047829,1,CAD,14,19%,2,web,
2025-10-15,2025-10-15 01:24:20,CUST000000061156,728966,2,2000000445618,Two,CAD,60,0%,15,web,
2025-10-15,2025-10-15 14:41:52,CUST000000138719,728967,1,2000000022970,1,INR,5299,7%,247,web,
2025-10-15,2025-10-15 14:41:52,CUST000000138719,728967,2,2000000355320,1,INR,4625,6%,219,web,
2025-10-15,2025-10-15 01:54:45,CUST000000230055,728968,1,2000000035482,1,INR,5484,11%,585,app,
2025-10-15,2025-10-15 05:13:11,CUST000000199244,728969,1,2000000453583,1,GBP,11,0%,3,web,NEW10
2025-10-15,2025-10-15 17:24:44,CUST000000087279,728970,1,2000000014814,1,SGD,553,13%,24,app,FEST20
2025-10-15,2025-10-15 17:24:44,CUST000000087279,728970,2,2000000254999,Two,SGD,39,12%,4,app,FEST20
2025-10-15,2025-10-15 14:17:01,CUST000000262009,728971,1,2000000153742,1,SGD,55,0%,7,web,
2025-10-15,2025-10-15 08:52:40,CUST000000001387,728972,1,2000000081977,1,USD,$55,3%,3,app,
2025-10-15,2025-10-15 08:52:40,CUST000000001387,728972,2,2000000062372,1,USD,$12,7%,1,app,
2025-10-15,2025-10-15 08:52:40,CUST000000001387,728972,3,2000000111001,1,USD,$49,4%,9,app,
2025-10-15,2025-10-15 21:56:26,CUST000000217258,728973,1,2000000205779,1,INR,630,11%,102,web,
2025-10-15,2025-10-15 21:56:26,CUST000000217258,728973,2,2000000498959,Two,INR,2283,0%,549,web,
2025-10-15,2025-10-15 10:11:43,CUST000000219099,728974,1,2000000446196,1,INR,1838,0%,331,web,NEW10
2025-10-15,2025-10-15 16:58:46,CUST000000097484,728975,1,2000000251714,1,INR,2704,8%,299,app,
2025-10-15,2025-10-15 16:58:46,CUST000000097484,728975,2,2000000296630,1,INR,5242,17%,783,app,
2025-10-15,2025-10-15 16:58:46,CUST000000097484,728975,3,2000000416397,1,INR,3172,27%,280,app,
2025-10-15,2025-10-15 16:58:46,CUST000000097484,728975,4,2000000043807,1,INR,3697,16%,559,app,
2025-10-15,2025-10-15 16:58:46,CUST000000097484,728975,5,2000000041353,3,INR,3949,6%,556,app,
2025-10-15,2025-10-15 18:33:03,CUST000000011210,728976,1,2000000368016,1,INR,2046,20%,83,web,PRIME5
2025-10-15,2025-10-15 18:33:03,CUST000000011210,728976,2,2000000011653,1,INR,68503,8%,7595,web,PRIME5
2025-10-15,2025-10-15 18:33:03,CUST000000011210,728976,3,2000000427829,1,INR,51891,2%,2539,web,PRIME5
2025-10-15,2025-10-15 18:33:03,CUST000000011210,728976,4,2000000158396,1,INR,2926,9%,322,web,PRIME5
2025-10-15,2025-10-15 23:50:53,CUST000000269627,728977,1,2000000097985,1,INR,2157,13%,226,app,
2025-10-15,2025-10-15 23:50:53,CUST000000269627,728977,2,2000000172071,1,INR,114098,3%,5508,app,
2025-10-15,2025-10-15 19:35:08,CUST000000249930,728978,1,2000000016283,Two,GBP,53,5%,19,app,FEST20
2025-10-15,2025-10-15 19:35:08,CUST000000249930,728978,2,2000000094755,1,GBP,93,1%,12,app,FEST20
2025-10-15,2025-10-15 19:35:08,CUST000000249930,728978,3,2000000482484,1,GBP,173,0%,9,app,FEST20
2025-10-15,2025-10-15 02:43:07,CUST000000046332,728979,1,2000000317489,4,INR,3065,8%,1351,web,PRIME5
2025-10-15,2025-10-15 02:43:07,CUST000000046332,728979,2,2000000187365,1,INR,1775,0%,89,web,PRIME5
2025-10-15,2025-10-15 07:06:09,CUST000000067793,728980,1,2000000128481,1,INR,43384,7%,4827,app,
2025-10-15,2025-10-15 07:06:09,CUST000000067793,728980,2,2000000230993,Two,INR,43917,13%,3837,app,
2025-10-15,2025-10-15 07:06:09,CUST000000067793,728980,3,2000000295084,1,INR,3984,21%,158,app,
2025-10-15,2025-10-15 17:26:36,CUST000000146602,728981,1,2000000094649,1,INR,5185,0%,623,app,
2025-10-15,2025-10-15 22:11:04,CUST000000079993,728982,1,2000000410586,3,INR,22350,9%,7349,web,
2025-10-15,2025-10-15 02:16:29,CUST000000139722,728983,1,2000000337760,1,INR,11662,0%,1400,app,PRIME5
2025-10-15,2025-10-15 01:58:58,CUST000000058974,728984,1,2000000273617,1,AUD,8,0%,1,web,
2025-10-15,2025-10-15 01:58:58,CUST000000058974,728984,2,2000000459844,3,AUD,14,3%,8,web,
2025-10-15,2025-10-15 01:58:58,CUST000000058974,728984,3,2000000375175,1,AUD,206,0%,25,web,
2025-10-15,2025-10-15 20:35:47,CUST000000183658,728985,1,2000000005027,1,USD,$478,0%,24,app,
2025-10-15,2025-10-15 08:57:51,CUST000000269720,728986,1,2000000435589,Two,CAD,53,0%,6,app,PRIME5
2025-10-15,2025-10-15 08:57:51,CUST000000269720,728986,2,2000000381671,3,CAD,21,22%,7,app,PRIME5
2025-10-15,2025-10-15 08:57:51,CUST000000269720,728986,3,2000000216874,1,CAD,17,0%,3,app,PRIME5
2025-10-15,2025-10-15 11:47:04,CUST000000133655,728987,1,2000000145655,1,INR,13562,8%,622,web,PRIME5
2025-10-15,2025-10-15 04:16:04,CUST000000244241,728988,1,2000000296913,1,INR,7163,21%,284,app,FEST20
2025-10-15,2025-10-15 04:16:04,CUST000000244241,728988,2,2000000305394,1,INR,5215,0%,939,app,FEST20
2025-10-15,2025-10-15 10:20:54,CUST000000217882,728989,1,2000000178844,1,GBP,5,2%,1,app,
2025-10-15,2025-10-15 10:20:54,CUST000000217882,728989,2,2000000412306,1,GBP,453,16%,20,app,
2025-10-15,2025-10-15 10:24:43,CUST000000293971,728990,1,2000000244365,1,INR,5692,8%,943,app,PRIME5
2025-10-15,2025-10-15 06:32:27,CUST000000210897,728991,1,2000000199580,1,INR,1999,11%,89,app,NEW10
2025-10-15,2025-10-15 06:32:27,CUST000000210897,728991,2,2000000008127,1,INR,16912,29%,603,app,NEW10
2025-10-15,2025-10-15 06:32:27,CUST000000210897,728991,3,2000000419251,1,INR,71961,9%,3283,app,NEW10
2025-10-15,2025-10-15 21:02:44,CUST000000189961,728992,1,2000000471280,3,INR,2266,6%,321,web,
2025-10-15,2025-10-15 21:02:44,CUST000000189961,728992,2,2000000463421,1,INR,1607,8%,177,web,
2025-10-15,2025-10-15 21:02:44,CUST000000189961,728992,3,2000000071862,1,INR,4421,0%,530,web,
2025-10-15,2025-10-15 12:54:02,CUST000000258925,728993,1,2000000327631,1,AUD,22,6%,4,app,
2025-10-15,2025-10-15 10:11:36,CUST000000005093,728994,1,2000000155807,Two,INR,1511,15%,461,web,
2025-10-15,2025-10-15 10:11:36,CUST000000005093,728994,2,2000000221328,1,INR,3192,8%,353,web,
2025-10-15,2025-10-15 05:41:21,CUST000000129385,728995,1,2000000244273,1,INR,4960,0%,596,web,FEST20
2025-10-15,2025-10-15 16:17:23,CUST000000091373,728996,1,2000000112497,Two,INR,549,12%,49,web,
2025-10-15,2025-10-15 16:17:23,CUST000000091373,728996,2,2000000425221,1,INR,1171,13%,123,web,
2025-10-15,2025-10-15 16:17:23,CUST000000091373,728996,3,2000000448152,Two,INR,1300,26%,231,web,
2025-10-15,2025-10-15 16:17:23,CUST000000091373,728996,4,2000000042923,1,INR,293,2%,52,web,
2025-10-15,2025-10-15 09:16:16,CUST000000229761,728997,1,2000000266879,1,AED,389,11%,42,app,
2025-10-15,2025-10-15 17:41:04,CUST000000107342,728998,1,2000000472805,1,INR,9816,17%,1467,web,FEST20
2025-10-15,2025-10-15 17:41:04,CUST000000107342,728998,2,2000000282800,1,INR,110944,2%,13013,web,FEST20
2025-10-15,2025-10-15 17:41:04,CUST000000107342,728998,3,2000000282923,1,INR,49017,13%,2127,web,FEST20
2025-10-15,2025-10-15 14:17:04,CUST000000206286,728999,1,2000000072012,1,USD,$21,15%,1,app,
2025-10-15,2025-10-15 05:00:58,CUST000000096510,729000,1,2000000103242,1,INR,1871,0%,225,web,
2025-10-15,2025-10-15 05:00:58,CUST000000096510,729000,2,2000000330945,Two,INR,87143,0%,31372,web,
2025-10-15,2025-10-15 07:08:06,CUST000000220479,729001,1,2000000280233,4,USD,$26,4%,13,app,SAVE50
2025-10-15,2025-10-15 13:14:01,CUST000000048544,729002,1,2000000313757,1,AUD,14,13%,1,app,NEW10
2025-10-15,2025-10-15 13:14:01,CUST000000048544,729002,2,2000000145211,Two,AUD,285,17%,24,app,NEW10
2025-10-15,2025-10-15 13:14:01,CUST000000048544,729002,3,2000000375939,1,AUD,65,7%,8,app,NEW10
2025-10-15,2025-10-15 13:14:01,CUST000000048544,729002,4,2000000319407,Two,AUD,99,6%,10,app,NEW10
2025-10-15,2025-10-15 17:01:57,CUST000000196938,729003,1,2000000029542,Two,INR,761,11%,163,web,SAVE50
2025-10-15,2025-10-15 17:01:57,CUST000000196938,729003,2,2000000228501,Two,INR,101470,7%,22613,web,SAVE50
2025-10-15,2025-10-15 14:25:11,CUST000000262487,729004,1,2000000031934,1,INR,760,6%,86,app,
2025-10-15,2025-10-15 05:04:35,CUST000000265275,729005,1,2000000125442,3,INR,1207,8%,166,app,
2025-10-15,2025-10-15 05:04:35,CUST000000265275,729005,2,2000000143002,1,INR,21100,7%,3529,app,
2025-10-15,2025-10-15 05:04:35,CUST000000265275,729005,3,2000000470610,1,INR,102838,1%,12167,app,
2025-10-15,2025-10-15 05:04:35,CUST000000265275,729005,4,2000000489537,Two,INR,2406,8%,222,app,
2025-10-15,2025-10-15 00:55:01,CUST000000094460,729006,1,2000000449272,1,INR,1165,5%,201,app,PRIME5
2025-10-15,2025-10-15 00:55:01,CUST000000094460,729006,2,2000000338392,Two,INR,1401,1%,140,app,PRIME5
2025-10-15,2025-10-15 23:34:40,CUST000000049215,729007,1,2000000328683,1,AED,550,18%,54,app,
2025-10-15,2025-10-15 13:57:44,CUST000000160769,729008,1,2000000354101,1,INR,9988,4%,1726,app,
2025-10-15,2025-10-15 13:57:44,CUST000000160769,729008,2,2000000335322,1,INR,1882,3%,221,app,
2025-10-15,2025-10-15 17:27:56,CUST000000226534,729009,1,2000000291390,1,INR,3192,0%,384,web,
2025-10-15,2025-10-15 03:13:49,CUST000000076112,729010,1,2000000218106,1,INR,18127,8%,836,app,
2025-10-15,2025-10-15 03:13:49,CUST000000076112,729010,2,2000000297774,1,INR,4590,12%,488,app,
2025-10-15,2025-10-15 03:13:49,CUST000000076112,729010,3,2000000131276,1,INR,981,6%,111,app,
2025-10-15,2025-10-15 14:53:07,CUST000000104799,729011,1,2000000068947,1,INR,4243,2%,499,app,
2025-10-15,2025-10-15 14:53:07,CUST000000104799,729011,2,2000000439495,1,INR,3668,2%,432,app,
2025-10-15,2025-10-15 11:02:43,CUST000000070113,729012,1,2000000399836,Two,INR,14750,0%,3541,app,
2025-10-15,2025-10-15 11:02:43,CUST000000070113,729012,2,2000000195247,1,INR,12902,11%,1372,app,
2025-10-15,2025-10-15 15:17:34,CUST000000239905,729013,1,2000000141015,Two,GBP,280,6%,64,app,PRIME5
2025-10-15,2025-10-15 15:17:34,CUST000000239905,729013,2,2000000028453,4,GBP,13,0%,7,app,PRIME5
2025-10-15,2025-10-15 10:58:03,CUST000000099538,729014,1,2000000350332,Two,INR,1179,15%,363,web,
2025-10-15,2025-10-15 10:58:03,CUST000000099538,729014,2,2000000257730,Two,INR,5316,6%,1204,web,
2025-10-15,2025-10-15 17:23:07,CUST000000226054,729015,1,2000000316598,3,SGD,597,7%,300,app,
2025-10-15,2025-10-15 17:23:07,CUST000000226054,729015,2,2000000089034,1,SGD,55,0%,7,app,
2025-10-15,2025-10-15 14:14:16,CUST000000155363,729016,1,2000000165974,1,INR,12880,5%,614,web,
2025-10-15,2025-10-15 14:14:16,CUST000000155363,729016,2,2000000403281,1,INR,3365,7%,376,web,
2025-10-15,2025-10-15 14:14:16,CUST000000155363,729016,3,2000000211961,1,INR,3427,18%,140,web,
2025-10-15,2025-10-15 14:14:16,CUST000000155363,729016,4,2000000472812,1,INR,525,10%,85,web,
2025-10-15,2025-10-15 14:14:16,CUST000000155363,729016,5,2000000129136,1,INR,87009,1%,4314,web,
2025-10-15,2025-10-15 21:50:11,CUST000000035119,729017,1,2000000279053,Two,INR,792,11%,169,app,NEW10
2025-10-15,2025-10-15 21:50:11,CUST000000035119,729017,2,2000000412450,1,INR,3269,15%,332,app,NEW10
2025-10-15,2025-10-15 21:50:11,CUST000000035119,729017,3,2000000356013,3,INR,391,15%,120,app,NEW10
2025-10-15,2025-10-15 03:47:00,CUST000000165292,729018,1,2000000493046,1,INR,12427,7%,581,app,SAVE50
2025-10-15,2025-10-15 04:02:40,CUST000000233031,729019,1,2000000152783,1,INR,828,0%,100,app,
2025-10-15,2025-10-15 18:38:58,CUST000000158247,729020,1,2000000096308,1,USD,$375,4%,44,web,PRIME5
2025-10-15,2025-10-15 18:38:58,CUST000000158247,729020,2,2000000370231,Two,USD,$64,29%,5,web,PRIME5
2025-10-15,2025-10-15 18:38:58,CUST000000158247,729020,3,2000000337845,1,USD,$10,12%,2,web,PRIME5
2025-10-15,2025-10-15 03:43:58,CUST000000015617,729021,1,2000000468341,1,AUD,43,6%,5,app,SAVE50
2025-10-15,2025-10-15 03:16:54,CUST000000096605,729022,1,2000000149257,1,GBP,23,11%,3,web,PRIME5
2025-10-15,2025-10-15 00:41:19,CUST000000297647,729023,1,2000000243795,1,INR,1481,0%,178,app,
2025-10-15,2025-10-15 14:07:46,CUST000000229961,729024,1,2000000366104,1,USD,$3,3%,1,web,
2025-10-15,2025-10-15 14:07:46,CUST000000229961,729024,2,2000000452210,1,USD,$25,11%,2,web,
2025-10-15,2025-10-15 19:22:55,CUST000000278192,729025,1,2000000112893,1,INR,894,19%,88,app,
2025-10-15,2025-10-15 10:12:54,CUST000000124685,729026,1,2000000007007,1,SGD,1550,14%,160,web,
2025-10-15,2025-10-15 13:39:28,CUST000000201369,729027,1,2000000308593,1,GBP,569,8%,63,app,
2025-10-15,2025-10-15 13:39:28,CUST000000201369,729027,2,2000000030241,Two,GBP,134,12%,29,app,
2025-10-15,2025-10-15 12:37:20,CUST000000272064,729028,1,2000000039008,1,CAD,79,9%,9,web,
2025-10-15,2025-10-15 03:52:12,CUST000000233476,729029,1,2000000018140,1,INR,1406,27%,52,web,FEST20
2025-10-15,2025-10-15 09:06:14,CUST000000051137,729030,1,2000000186870,1,INR,15426,4%,739,web,FEST20
2025-10-15,2025-10-15 09:06:14,CUST000000051137,729030,2,2000000154831,1,INR,14397,26%,1281,web,FEST20
2025-10-15,2025-10-15 09:06:14,CUST000000051137,729030,3,2000000392592,1,INR,1305,2%,64,web,FEST20
2025-10-15,2025-10-15 09:06:14,CUST000000051137,729030,4,2000000010250,Two,INR,3766,5%,855,web,FEST20
2025-10-15,2025-10-15 11:10:00,CUST000000036463,729031,1,2000000366982,4,SGD,20,18%,4,app,NEW10
2025-10-15,2025-10-15 11:10:00,CUST000000036463,729031,2,2000000414034,1,SGD,101,0%,19,app,NEW10
2025-10-15,2025-10-15 04:50:53,CUST000000039527,729032,1,2000000031200,1,CAD,40,8%,5,app,
2025-10-15,2025-10-15 02:32:43,CUST000000298346,729033,1,2000000400044,1,INR,3811,0%,458,web,
2025-10-15,2025-10-15 02:32:43,CUST000000298346,729033,2,2000000401584,1,INR,2221,15%,95,web,
2025-10-15,2025-10-15 02:03:19,CUST000000090862,729034,1,2000000467542,1,USD,$104,3%,13,web,
2025-10-15,2025-10-15 02:03:19,CUST000000090862,729034,2,2000000389288,1,USD,$10,5%,1,web,
2025-10-15,2025-10-15 02:03:19,CUST000000090862,729034,3,2000000382166,3,USD,$25,3%,10,web,
2025-10-15,2025-10-15 14:37:10,CUST000000085707,729035,1,2000000421308,Two,INR,3729,0%,1343,web,NEW10
2025-10-15,2025-10-15 02:11:50,CUST000000170353,729036,1,2000000345680,1,INR,9799,11%,1044,app,FEST20
2025-10-15,2025-10-15 02:11:50,CUST000000170353,729036,2,2000000283302,1,INR,69054,0%,8287,app,FEST20
2025-10-15,2025-10-15 02:11:50,CUST000000170353,729036,3,2000000157245,1,INR,4825,4%,830,app,FEST20
2025-10-15,2025-10-15 02:11:50,CUST000000170353,729036,4,2000000194875,1,INR,2167,7%,102,app,FEST20
2025-10-15,2025-10-15 02:11:50,CUST000000170353,729036,5,2000000494418,1,INR,324,5%,37,app,FEST20
2025-10-15,2025-10-15 12:09:38,CUST000000095120,729037,1,2000000244792,1,AED,4823,12%,768,app,PRIME5
2025-10-15,2025-10-15 12:09:38,CUST000000095120,729037,2,2000000397733,1,AED,131,19%,6,app,PRIME5
2025-10-15,2025-10-15 12:09:38,CUST000000095120,729037,3,2000000489438,3,AED,49,13%,24,app,PRIME5
2025-10-15,2025-10-15 12:09:38,CUST000000095120,729037,4,2000000167497,3,AED,74,0%,12,app,PRIME5
2025-10-15,2025-10-15 03:22:33,CUST000000269384,729038,1,2000000298665,1,INR,4197,3%,487,app,
2025-10-15,2025-10-15 22:30:18,CUST000000236641,729039,1,2000000088600,3,INR,5472,10%,1764,web,FEST20
2025-10-15,2025-10-15 16:05:11,CUST000000081612,729040,1,2000000385471,1,SGD,4,0%,1,app,
2025-10-15,2025-10-15 14:17:13,CUST000000095195,729041,1,2000000200767,1,INR,337,20%,49,app,SAVE50
2025-10-15,2025-10-15 23:25:36,CUST000000083599,729042,1,2000000493886,1,USD,$5,14%,1,app,
2025-10-15,2025-10-15 23:25:36,CUST000000083599,729042,2,2000000098531,1,USD,$458,5%,79,app,
2025-10-15,2025-10-15 23:25:36,CUST000000083599,729042,3,2000000267203,Two,USD,$20,3%,8,app,
2025-10-15,2025-10-15 15:47:05,CUST000000067332,729043,1,2000000196442,1,USD,$77,11%,13,web,NEW10
2025-10-15,2025-10-15 10:47:49,CUST000000022312,729044,1,2000000049595,1,INR,10091,10%,1091,app,
