dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-08,2025-09-08 13:42:04,CUST000000059071,686769,3,2000000185248,1,AUD,269,14%,28,app,
2025-09-08,2025-09-08 13:42:04,CUST000000059071,686769,4,2000000187426,1,AUD,38,15%,4,app,
2025-09-08,2025-09-08 13:30:14,CUST000000073613,686770,1,2000000366784,1,INR,112,7%,6,app,
2025-09-08,2025-09-08 13:30:14,CUST000000073613,686770,2,2000000330624,1,INR,1759,16%,75,app,
2025-09-08,2025-09-08 00:17:34,CUST000000071422,686771,1,2000000264554,1,INR,1883,7%,314,web,
2025-09-08,2025-09-08 00:17:34,CUST000000071422,686771,2,2000000159881,1,INR,9496,0%,1140,web,
2025-09-08,2025-09-08 10:20:34,CUST000000107630,686772,1,2000000390291,1,GBP,39,10%,7,web,PRIME5
2025-09-08,2025-09-08 15:32:53,CUST000000250089,686773,1,2000000485577,1,AED,617,20%,60,app,FEST20
2025-09-08,2025-09-08 02:22:09,CUST000000187467,686774,1,2000000429434,1,INR,3773,11%,603,web,SAVE50
2025-09-08,2025-09-08 03:44:41,CUST000000138037,686775,1,2000000063676,3,INR,14674,0%,2202,web,FEST20
2025-09-08,2025-09-08 03:44:41,CUST000000138037,686775,2,2000000285443,Two,INR,4166,8%,383,web,FEST20
2025-09-08,2025-09-08 01:00:22,CUST000000209150,686776,1,2000000180946,3,INR,45547,14%,5902,app,
2025-09-08,2025-09-08 01:00:22,CUST000000209150,686776,2,2000000448947,1,INR,1596,21%,227,app,
2025-09-08,2025-09-08 01:00:22,CUST000000209150,686776,3,2000000446875,1,INR,6267,7%,1044,app,
2025-09-08,2025-09-08 03:14:34,CUST000000173546,686777,1,2000000113678,1,SGD,85,16%,9,app,
2025-09-08,2025-09-08 03:14:34,CUST000000173546,686777,2,2000000451237,1,SGD,66,13%,3,app,
2025-09-08,2025-09-08 14:01:40,CUST000000294366,686778,1,2000000340135,1,INR,3750,6%,638,web,
2025-09-08,2025-09-08 05:31:34,CUST000000219538,686779,1,2000000058849,1,GBP,1,5%,1,web,
2025-09-08,2025-09-08 05:31:34,CUST000000219538,686779,2,2000000121840,1,GBP,16,0%,2,web,
2025-09-08,2025-09-08 22:27:24,CUST000000065020,686780,1,2000000178776,3,GBP,20,9%,7,app,NEW10
2025-09-08,2025-09-08 17:21:53,CUST000000060624,686781,1,2000000436883,1,INR,124,22%,18,web,FEST20
2025-09-08,2025-09-08 17:21:53,CUST000000060624,686781,2,2000000168418,3,INR,2280,16%,693,web,FEST20
2025-09-08,2025-09-08 15:32:33,CUST000000134186,686782,1,2000000228655,1,USD,$11,15%,1,web,
2025-09-08,2025-09-08 02:42:04,CUST000000024754,686783,1,2000000410296,1,AUD,339,9%,56,web,NEW10
2025-09-08,2025-09-08 11:38:56,CUST000000174882,686784,1,2000000277578,1,AED,572,2%,68,app,
2025-09-08,2025-09-08 11:38:56,CUST000000174882,686784,2,2000000387192,Two,AED,25,7%,6,app,
2025-09-08,2025-09-08 09:35:12,CUST000000144452,686785,1,2000000295077,1,INR,1799,8%,300,web,
2025-09-08,2025-09-08 13:50:53,CUST000000210330,686786,1,2000000038490,1,USD,$16,20%,2,web,NEW10
2025-09-08,2025-09-08 13:50:53,CUST000000210330,686786,2,2000000352947,Two,USD,$7,0%,2,web,NEW10
2025-09-08,2025-09-08 19:02:59,CUST000000118804,686787,1,2000000489223,1,INR,2016,0%,363,web,PRIME5
2025-09-08,2025-09-08 19:31:55,CUST000000191781,686788,1,2000000359427,1,AED,23,13%,2,web,FEST20
2025-09-08,2025-09-08 19:31:55,CUST000000191781,686788,2,2000000012940,1,AED,58,19%,3,web,FEST20
2025-09-08,2025-09-08 19:31:55,CUST000000191781,686788,3,2000000242781,1,AED,530,1%,64,web,FEST20
2025-09-08,2025-09-08 19:31:55,CUST000000191781,686788,4,2000000134659,1,AED,1110,7%,52,web,FEST20
2025-09-08,2025-09-08 19:31:55,CUST000000191781,686788,5,2000000104874,1,AED,697,24%,27,web,FEST20
2025-09-08,2025-09-08 06:36:07,CUST000000290978,686789,1,2000000078014,3,INR,1218,3%,425,web,
2025-09-08,2025-09-08 14:24:02,CUST000000259734,686790,1,2000000496320,1,USD,$24,6%,5,web,
2025-09-08,2025-09-08 14:24:02,CUST000000259734,686790,2,2000000047966,3,USD,$98,16%,46,web,
2025-09-08,2025-09-08 03:07:47,CUST000000247904,686791,1,2000000498515,1,INR,3303,0%,595,app,SAVE50
2025-09-08,2025-09-08 00:28:52,CUST000000102739,686792,1,2000000154978,Two,INR,4167,22%,1175,app,
2025-09-08,2025-09-08 14:23:00,CUST000000030877,686793,1,2000000064581,1,AED,170,5%,9,web,
2025-09-08,2025-09-08 14:23:00,CUST000000030877,686793,2,2000000254692,1,AED,203,15%,21,web,
2025-09-08,2025-09-08 14:23:00,CUST000000030877,686793,3,2000000005119,1,AED,383,0%,47,web,
2025-09-08,2025-09-08 06:52:50,CUST000000280654,686794,1,2000000015644,Two,INR,922,20%,177,app,
2025-09-08,2025-09-08 18:17:06,CUST000000148526,686795,1,2000000474649,3,INR,601,7%,203,app,
2025-09-08,2025-09-08 18:17:06,CUST000000148526,686795,2,2000000219448,Two,INR,328,0%,79,app,
2025-09-08,2025-09-08 18:17:06,CUST000000148526,686795,3,2000000119403,1,INR,2501,14%,389,app,
2025-09-08,2025-09-08 16:28:37,CUST000000047120,686796,1,2000000310732,1,INR,52177,23%,4792,app,
2025-09-08,2025-09-08 14:47:38,CUST000000233922,686797,1,2000000196718,1,USD,$24,0%,3,web,PRIME5
2025-09-08,2025-09-08 06:51:07,CUST000000175038,686798,1,2000000479811,1,INR,272,8%,31,app,PRIME5
2025-09-08,2025-09-08 10:14:49,CUST000000016544,686799,1,2000000184784,1,INR,1239,2%,146,web,PRIME5
2025-09-08,2025-09-08 02:26:37,CUST000000018639,686800,1,2000000231778,1,USD,$11,4%,2,app,PRIME5
2025-09-08,2025-09-08 23:23:32,CUST000000151106,686801,1,2000000203959,1,AED,2228,1%,111,web,
2025-09-08,2025-09-08 07:47:27,CUST000000297226,686802,1,2000000169163,1,AED,7,16%,1,web,SAVE50
2025-09-08,2025-09-08 10:00:08,CUST000000078035,686803,1,2000000414393,Two,SGD,12,3%,2,web,SAVE50
2025-09-08,2025-09-08 18:23:07,CUST000000296620,686804,1,2000000060507,1,GBP,47,19%,2,app,
2025-09-08,2025-09-08 18:23:07,CUST000000296620,686804,2,2000000177359,Two,GBP,89,3%,32,app,
2025-09-08,2025-09-08 18:23:07,CUST000000296620,686804,3,2000000262857,1,GBP,6,8%,1,app,
2025-09-08,2025-09-08 23:07:15,CUST000000039890,686805,1,2000000126807,1,USD,$14,6%,2,web,
2025-09-08,2025-09-08 23:07:15,CUST000000039890,686805,2,2000000387574,1,USD,$40,15%,5,web,
2025-09-08,2025-09-08 23:07:15,CUST000000039890,686805,3,2000000480732,Two,USD,$42,16%,9,web,
2025-09-08,2025-09-08 09:07:44,CUST000000271411,686806,1,2000000485102,1,INR,2091,0%,251,web,
2025-09-08,2025-09-08 09:30:02,CUST000000241262,686807,1,2000000483016,1,INR,1103,4%,128,app,
2025-09-08,2025-09-08 09:30:02,CUST000000241262,686807,2,2000000303284,1,INR,4580,4%,219,app,
2025-09-08,2025-09-08 23:03:12,CUST000000240885,686808,1,2000000016030,1,AED,39,32%,4,app,PRIME5
2025-09-08,2025-09-08 09:24:41,CUST000000255294,686809,1,2000000074610,1,GBP,16,0%,3,web,FEST20
2025-09-08,2025-09-08 09:24:41,CUST000000255294,686809,2,2000000310756,1,GBP,10,2%,1,web,FEST20
2025-09-08,2025-09-08 18:47:10,CUST000000228501,686810,1,2000000247656,1,INR,85936,7%,3990,web,
2025-09-08,2025-09-08 13:32:27,CUST000000006000,686811,1,2000000404165,1,GBP,270,5%,13,app,
2025-09-08,2025-09-08 15:03:27,CUST000000010170,686812,1,2000000100951,1,USD,$487,9%,54,app,PRIME5
2025-09-08,2025-09-08 15:03:27,CUST000000010170,686812,2,2000000192840,1,USD,$542,6%,92,app,PRIME5
2025-09-08,2025-09-08 16:49:34,CUST000000158771,686813,1,2000000006024,1,INR,54370,8%,6012,app,
2025-09-08,2025-09-08 22:49:03,CUST000000182587,686814,1,2000000042732,1,AED,1056,2%,125,web,
2025-09-08,2025-09-08 05:35:46,CUST000000035214,686815,1,2000000314143,1,INR,1471,4%,254,web,
2025-09-08,2025-09-08 12:07:05,CUST000000299300,686816,1,2000000002033,1,INR,6259,2%,309,web,
2025-09-08,2025-09-08 01:26:50,CUST000000286367,686817,1,2000000229126,1,CAD,30,1%,4,app,
2025-09-08,2025-09-08 17:47:47,CUST000000266508,686818,1,2000000419039,1,INR,1707,1%,85,web,PRIME5
2025-09-08,2025-09-08 17:47:47,CUST000000266508,686818,2,2000000277738,1,INR,2933,20%,422,web,PRIME5
2025-09-08,2025-09-08 17:47:47,CUST000000266508,686818,3,2000000340654,1,INR,588,9%,64,web,PRIME5
2025-09-08,2025-09-08 01:04:12,CUST000000026760,686819,1,2000000073781,1,AUD,104,8%,5,app,FEST20
2025-09-08,2025-09-08 21:30:08,CUST000000271836,686820,1,2000000329352,1,INR,41527,8%,6905,web,
2025-09-08,2025-09-08 21:30:08,CUST000000271836,686820,2,2000000090320,1,INR,1840,12%,196,web,
2025-09-08,2025-09-08 05:58:14,CUST000000230253,686821,1,2000000291338,1,INR,2671,11%,285,app,NEW10
2025-09-08,2025-09-08 05:58:14,CUST000000230253,686821,2,2000000255712,Two,INR,69282,6%,6484,app,NEW10
2025-09-08,2025-09-08 05:58:14,CUST000000230253,686821,3,2000000034225,1,INR,9789,15%,1002,app,NEW10
2025-09-08,2025-09-08 21:51:44,CUST000000178414,686822,1,2000000393018,4,AED,347,5%,237,app,NEW10
2025-09-08,2025-09-08 06:21:34,CUST000000122467,686823,1,2000000402390,1,GBP,61,13%,10,app,
2025-09-08,2025-09-08 22:59:32,CUST000000193704,686824,1,2000000314457,Two,INR,14433,10%,3122,app,PRIME5
2025-09-08,2025-09-08 00:41:47,CUST000000106048,686825,1,2000000236209,1,INR,13772,23%,1919,app,
2025-09-08,2025-09-08 20:10:36,CUST000000274850,686826,1,2000000168739,Two,INR,3435,14%,711,web,
2025-09-08,2025-09-08 01:55:30,CUST000000148656,686827,1,2000000134383,1,INR,5713,21%,227,web,
2025-09-08,2025-09-08 01:55:30,CUST000000148656,686827,2,2000000112404,1,INR,4903,5%,843,web,
2025-09-08,2025-09-08 11:36:25,CUST000000178894,686828,1,2000000313771,Two,INR,10781,1%,2559,app,NEW10
2025-09-08,2025-09-08 17:11:19,CUST000000166392,686829,1,2000000216775,Two,INR,1129,7%,105,web,PRIME5
2025-09-08,2025-09-08 17:11:19,CUST000000166392,686829,2,2000000249346,1,INR,2292,9%,252,web,PRIME5
2025-09-08,2025-09-08 17:11:19,CUST000000166392,686829,3,2000000088792,1,INR,9766,5%,466,web,PRIME5
2025-09-08,2025-09-08 17:11:19,CUST000000166392,686829,4,2000000156477,1,INR,386,3%,19,web,PRIME5
2025-09-08,2025-09-08 16:53:44,CUST000000248889,686830,1,2000000329659,3,SGD,602,19%,73,web,
2025-09-08,2025-09-08 09:05:41,CUST000000028633,686831,1,2000000244990,1,INR,676,14%,71,app,
2025-09-08,2025-09-08 09:12:47,CUST000000037685,686832,1,2000000242552,1,INR,4139,12%,657,app,
2025-09-08,2025-09-08 09:00:54,CUST000000164603,686833,1,2000000014463,1,USD,$26,16%,3,app,
2025-09-08,2025-09-08 09:00:54,CUST000000164603,686833,2,2000000078939,1,USD,$28,22%,3,app,
2025-09-08,2025-09-08 05:36:42,CUST000000128097,686834,1,2000000164854,1,AED,397,0%,20,app,
2025-09-08,2025-09-08 05:39:05,CUST000000067204,686835,1,2000000312460,1,USD,$26,16%,2,app,
2025-09-08,2025-09-08 07:28:00,CUST000000272925,686836,1,2000000306292,1,USD,$126,7%,15,web,
2025-09-08,2025-09-08 18:44:39,CUST000000036833,686837,1,2000000148700,1,INR,20451,10%,3299,app,
2025-09-08,2025-09-08 19:24:20,CUST000000254308,686838,1,2000000001012,1,INR,4092,0%,492,web,
2025-09-08,2025-09-08 07:06:31,CUST000000259435,686839,1,2000000091280,1,SGD,1071,16%,108,app,NEW10
2025-09-08,2025-09-08 04:02:51,CUST000000012462,686840,1,2000000281254,Two,CAD,230,2%,82,app,
2025-09-08,2025-09-08 04:02:51,CUST000000012462,686840,2,2000000101446,1,CAD,31,17%,4,app,
2025-09-08,2025-09-08 04:02:51,CUST000000012462,686840,3,2000000345437,Two,CAD,50,15%,11,app,
2025-09-08,2025-09-08 01:33:54,CUST000000142548,686841,1,2000000364506,1,SGD,19,5%,3,web,
2025-09-08,2025-09-08 11:52:22,CUST000000038585,686842,1,2000000265438,3,INR,3996,16%,506,web,
2025-09-08,2025-09-08 23:46:05,CUST000000041830,686843,1,2000000334127,1,INR,1581,0%,190,app,
2025-09-08,2025-09-08 23:46:05,CUST000000041830,686843,2,2000000038827,1,INR,107138,14%,4584,app,
2025-09-08,2025-09-08 23:46:05,CUST000000041830,686843,3,2000000159898,1,INR,43748,0%,2188,app,
2025-09-08,2025-09-08 05:54:54,CUST000000229079,686844,1,2000000162584,1,INR,5053,7%,563,web,
2025-09-08,2025-09-08 15:47:12,CUST000000118129,686845,1,2000000465142,1,INR,13342,18%,1970,web,
2025-09-08,2025-09-08 15:47:12,CUST000000118129,686845,2,2000000352565,1,INR,6602,0%,793,web,
2025-09-08,2025-09-08 15:47:12,CUST000000118129,686845,3,2000000256269,1,INR,101711,0%,18309,web,
2025-09-08,2025-09-08 15:47:12,CUST000000118129,686845,4,2000000207919,1,INR,3189,0%,383,web,
2025-09-08,2025-09-08 15:47:12,CUST000000118129,686845,5,2000000047263,1,INR,475,16%,48,web,
2025-09-08,2025-09-08 12:21:20,CUST000000199813,686846,1,2000000368238,1,USD,$150,8%,7,app,PRIME5
2025-09-08,2025-09-08 12:21:20,CUST000000199813,686846,2,2000000189802,1,USD,$119,18%,12,app,PRIME5
2025-09-08,2025-09-08 14:00:58,CUST000000060563,686847,1,2000000254456,1,INR,2289,0%,275,web,
2025-09-08,2025-09-08 16:50:12,CUST000000297828,686848,1,2000000401225,1,INR,4426,14%,459,web,
2025-09-08,2025-09-08 07:29:01,CUST000000275339,686849,1,2000000021492,3,GBP,671,4%,234,app,
2025-09-08,2025-09-08 07:29:01,CUST000000275339,686849,2,2000000438344,Two,GBP,68,23%,19,app,
2025-09-08,2025-09-08 03:21:59,CUST000000025328,686850,1,2000000264882,1,INR,3624,9%,593,app,NEW10
2025-09-08,2025-09-08 03:21:59,CUST000000025328,686850,2,2000000408880,Two,INR,1283,11%,114,app,NEW10
2025-09-08,2025-09-08 13:46:00,CUST000000206626,686851,1,2000000488691,Two,SGD,30,8%,3,app,
2025-09-08,2025-09-08 13:46:00,CUST000000206626,686851,2,2000000451220,1,SGD,125,8%,21,app,
2025-09-08,2025-09-08 13:46:00,CUST000000206626,686851,3,2000000096551,1,SGD,13,10%,2,app,
2025-09-08,2025-09-08 13:46:00,CUST000000206626,686851,4,2000000461663,Two,SGD,26,10%,3,app,
2025-09-08,2025-09-08 23:04:28,CUST000000042893,686852,1,2000000481272,1,INR,951,8%,106,app,
2025-09-08,2025-09-08 10:26:41,CUST000000179669,686853,1,2000000004594,1,AUD,39,8%,2,web,
2025-09-08,2025-09-08 00:34:18,CUST000000154706,686854,1,2000000498706,1,INR,2952,2%,349,web,SAVE50
2025-09-08,2025-09-08 00:34:18,CUST000000154706,686854,2,2000000488554,1,INR,22815,16%,961,web,SAVE50
2025-09-08,2025-09-08 04:10:33,CUST000000054746,686855,1,2000000300146,1,INR,62974,11%,6713,app,
2025-09-08,2025-09-08 07:42:34,CUST000000124798,686856,1,2000000464572,1,AUD,977,9%,45,web,PRIME5
2025-09-08,2025-09-08 17:41:17,CUST000000186970,686857,1,2000000185309,1,AUD,15,3%,3,web,
2025-09-08,2025-09-08 23:55:11,CUST000000289387,686858,1,2000000274867,1,INR,6245,0%,750,app,
2025-09-08,2025-09-08 23:55:11,CUST000000289387,686858,2,2000000310848,Two,INR,2020,7%,452,app,
2025-09-08,2025-09-08 23:55:11,CUST000000289387,686858,3,2000000187877,3,INR,46630,17%,5784,app,
2025-09-08,2025-09-08 23:55:11,CUST000000289387,686858,4,2000000448206,Two,INR,1517,4%,352,app,
2025-09-08,2025-09-08 07:29:27,CUST000000170743,686859,1,2000000379258,1,INR,684,6%,77,app,
2025-09-08,2025-09-08 12:01:15,CUST000000176711,686860,1,2000000395159,1,USD,$31,3%,4,app,
2025-09-08,2025-09-08 12:01:15,CUST000000176711,686860,2,2000000277080,Two,USD,$7,7%,1,app,
2025-09-08,2025-09-08 12:01:15,CUST000000176711,686860,3,2000000073934,4,USD,$32,0%,16,app,
2025-09-08,2025-09-08 22:01:11,CUST000000178615,686861,1,2000000222356,Two,INR,3276,0%,328,app,SAVE50
2025-09-08,2025-09-08 13:28:01,CUST000000130321,686862,1,2000000081182,1,INR,2316,0%,278,web,
2025-09-08,2025-09-08 13:28:01,CUST000000130321,686862,2,2000000169033,1,INR,1629,0%,82,web,
2025-09-08,2025-09-08 01:37:52,CUST000000135703,686863,1,2000000291994,1,USD,$220,4%,26,app,FEST20
2025-09-08,2025-09-08 23:52:51,CUST000000004357,686864,1,2000000334073,1,INR,54082,14%,5570,web,NEW10
2025-09-08,2025-09-08 23:52:51,CUST000000004357,686864,2,2000000358383,1,INR,1555,0%,281,web,NEW10
2025-09-08,2025-09-08 23:37:17,CUST000000012843,686865,1,2000000429885,4,INR,53889,4%,37169,app,PRIME5
2025-09-08,2025-09-08 23:37:17,CUST000000012843,686865,2,2000000092188,1,INR,2102,9%,229,app,PRIME5
2025-09-08,2025-09-08 11:20:31,CUST000000031363,686866,1,2000000458496,1,USD,$54,23%,6,app,
2025-09-08,2025-09-08 18:06:14,CUST000000225344,686867,1,2000000019864,1,AUD,93,14%,15,web,FEST20
2025-09-08,2025-09-08 05:57:21,CUST000000167409,686868,1,2000000316963,1,AED,95,4%,11,web,
2025-09-08,2025-09-08 05:57:21,CUST000000167409,686868,2,2000000343754,1,AED,133,1%,16,web,
2025-09-08,2025-09-08 05:57:21,CUST000000167409,686868,3,2000000199405,1,AED,619,6%,106,web,
2025-09-08,2025-09-08 05:57:21,CUST000000167409,686868,4,2000000453132,1,AED,3292,9%,539,web,
2025-09-08,2025-09-08 10:09:52,CUST000000084322,686869,1,2000000072814,1,USD,$13,8%,2,web,NEW10
2025-09-08,2025-09-08 10:09:52,CUST000000084322,686869,2,2000000159652,1,USD,$302,18%,30,web,NEW10
2025-09-08,2025-09-08 03:54:47,CUST000000252048,686870,1,2000000243313,1,INR,2706,9%,124,app,
2025-09-08,2025-09-08 23:51:28,CUST000000026192,686871,1,2000000223230,Two,INR,3265,14%,283,app,
2025-09-08,2025-09-08 14:47:08,CUST000000114552,686872,1,2000000381329,1,INR,10815,2%,1268,app,
2025-09-08,2025-09-08 11:46:55,CUST000000284538,686873,1,2000000308920,Two,CAD,31,3%,12,app,FEST20
2025-09-08,2025-09-08 02:45:25,CUST000000213561,686874,1,2000000470320,1,INR,73708,0%,3686,app,FEST20
2025-09-08,2025-09-08 10:38:26,CUST000000247614,686875,1,2000000420097,1,USD,$74,8%,4,app,FEST20
2025-09-08,2025-09-08 10:38:26,CUST000000247614,686875,2,2000000178622,1,USD,$14,9%,2,app,FEST20
2025-09-08,2025-09-08 10:38:26,CUST000000247614,686875,3,2000000461441,1,USD,$10,7%,2,app,FEST20
2025-09-08,2025-09-08 14:20:20,CUST000000217222,686876,1,2000000073989,3,CAD,53,0%,29,app,
2025-09-08,2025-09-08 14:20:20,CUST000000217222,686876,2,2000000236865,1,CAD,37,18%,4,app,
2025-09-08,2025-09-08 08:20:11,CUST000000021652,686877,1,2000000279824,1,USD,$58,8%,3,app,
2025-09-08,2025-09-08 02:56:23,CUST000000027586,686878,1,2000000385679,1,INR,2298,17%,342,app,
2025-09-08,2025-09-08 02:56:23,CUST000000027586,686878,2,2000000093550,1,INR,9331,9%,1018,app,
2025-09-08,2025-09-08 02:56:23,CUST000000027586,686878,3,2000000078304,Two,INR,5347,5%,1225,app,
2025-09-08,2025-09-08 01:00:41,CUST000000086885,686879,1,2000000030661,1,INR,987,12%,105,web,FEST20
2025-09-08,2025-09-08 01:00:41,CUST000000086885,686879,2,2000000289168,Two,INR,452,13%,95,web,FEST20
2025-09-08,2025-09-08 13:12:13,CUST000000250220,686880,1,2000000221021,1,SGD,13,15%,2,web,PRIME5
2025-09-08,2025-09-08 13:12:13,CUST000000250220,686880,2,2000000431314,1,SGD,57,13%,9,web,PRIME5
2025-09-08,2025-09-08 13:12:13,CUST000000250220,686880,3,2000000492193,1,SGD,39,5%,2,web,PRIME5
2025-09-08,2025-09-08 13:12:13,CUST000000250220,686880,4,2000000403724,1,SGD,24,5%,2,web,PRIME5
2025-09-08,2025-09-08 18:53:26,CUST000000271443,686881,1,2000000278377,1,INR,7257,10%,327,app,
2025-09-08,2025-09-08 03:43:25,CUST000000039799,686882,1,2000000170916,1,CAD,49,9%,3,web,FEST20
2025-09-08,2025-09-08 10:32:28,CUST000000252158,686883,1,2000000171791,1,INR,2887,8%,133,web,
2025-09-08,2025-09-08 01:14:08,CUST000000197622,686884,1,2000000008677,3,AUD,81,9%,41,web,
2025-09-08,2025-09-08 14:08:41,CUST000000104446,686885,1,2000000118994,Two,INR,9618,8%,2115,web,
2025-09-08,2025-09-08 14:08:41,CUST000000104446,686885,2,2000000019499,1,INR,3505,17%,147,web,
2025-09-08,2025-09-08 14:08:41,CUST000000104446,686885,3,2000000171333,1,INR,6529,4%,314,web,
2025-09-08,2025-09-08 14:08:41,CUST000000104446,686885,4,2000000288239,1,INR,347,1%,18,web,
2025-09-08,2025-09-08 20:15:53,CUST000000236634,686886,1,2000000002330,1,INR,24542,7%,2738,web,
2025-09-08,2025-09-08 21:11:03,CUST000000078747,686887,1,2000000215952,1,USD,$600,24%,55,app,
2025-09-08,2025-09-08 21:11:03,CUST000000078747,686887,2,2000000103341,1,USD,$7,1%,1,app,
2025-09-08,2025-09-08 03:59:16,CUST000000160855,686888,1,2000000411347,1,INR,65218,1%,7768,web,
2025-09-08,2025-09-08 14:46:10,CUST000000045248,686889,1,2000000181691,1,SGD,50,0%,3,app,
2025-09-08,2025-09-08 11:49:11,CUST000000238404,686890,1,2000000036755,1,INR,928,10%,42,web,
2025-09-08,2025-09-08 13:05:57,CUST000000073860,686891,1,2000000182643,1,CAD,5,12%,1,app,PRIME5
2025-09-08,2025-09-08 13:28:36,CUST000000074696,686892,1,2000000145280,1,INR,941,0%,113,web,FEST20
2025-09-08,2025-09-08 13:28:36,CUST000000074696,686892,2,2000000227764,1,INR,660,17%,99,web,FEST20
2025-09-08,2025-09-08 05:01:56,CUST000000213022,686893,1,2000000066264,Two,INR,10375,10%,3361,app,PRIME5
2025-09-08,2025-09-08 14:08:13,CUST000000169399,686894,1,2000000385976,1,GBP,184,12%,9,web,
2025-09-08,2025-09-08 14:08:13,CUST000000169399,686894,2,2000000435794,1,GBP,11,35%,1,web,
2025-09-08,2025-09-08 14:08:13,CUST000000169399,686894,3,2000000280325,3,GBP,482,18%,142,web,
2025-09-08,2025-09-08 14:08:13,CUST000000169399,686894,4,2000000110608,1,GBP,133,9%,22,web,
2025-09-08,2025-09-08 14:08:13,CUST000000169399,686894,5,2000000295510,1,GBP,41,16%,5,web,
2025-09-08,2025-09-08 10:10:40,CUST000000222547,686895,1,2000000383361,1,INR,2832,9%,129,web,
2025-09-08,2025-09-08 10:10:40,CUST000000222547,686895,2,2000000273891,1,INR,53498,7%,8942,web,
2025-09-08,2025-09-08 18:58:42,CUST000000228401,686896,1,2000000226095,1,GBP,4,11%,1,web,
2025-09-08,2025-09-08 18:58:42,CUST000000228401,686896,2,2000000093598,4,GBP,4,3%,3,web,
2025-09-08,2025-09-08 17:05:40,CUST000000067219,686897,1,2000000462141,1,SGD,294,0%,53,app,
2025-09-08,2025-09-08 18:02:04,CUST000000014590,686898,1,2000000123127,Two,INR,6289,5%,2161,web,NEW10
2025-09-08,2025-09-08 10:11:56,CUST000000003145,686899,1,2000000116082,Two,INR,41547,5%,14249,web,
2025-09-08,2025-09-08 19:16:25,CUST000000170939,686900,1,2000000331140,Two,INR,67563,4%,23350,app,SAVE50
2025-09-08,2025-09-08 19:16:25,CUST000000170939,686900,2,2000000125152,1,INR,4894,2%,240,app,SAVE50
2025-09-08,2025-09-08 19:16:25,CUST000000170939,686900,3,2000000057422,1,INR,1585,17%,66,app,SAVE50
2025-09-08,2025-09-08 19:16:25,CUST000000170939,686900,4,2000000084671,1,INR,67665,9%,7406,app,SAVE50
2025-09-08,2025-09-08 14:46:28,CUST000000142630,686901,1,2000000322377,Two,INR,499,12%,106,web,FEST20
2025-09-08,2025-09-08 14:46:28,CUST000000142630,686901,2,2000000172484,Two,INR,110722,4%,10613,web,FEST20
2025-09-08,2025-09-08 14:46:28,CUST000000142630,686901,3,2000000298719,Two,INR,432,4%,100,web,FEST20
2025-09-08,2025-09-08 18:58:00,CUST000000113262,686902,1,2000000336749,1,AED,575,11%,62,web,
2025-09-08,2025-09-08 07:02:58,CUST000000005317,686903,1,2000000238128,1,AUD,71,9%,4,app,
2025-09-08,2025-09-08 07:02:58,CUST000000005317,686903,2,2000000095189,1,AUD,33,6%,4,app,
2025-09-08,2025-09-08 12:37:24,CUST000000278720,686904,1,2000000124810,1,INR,39430,11%,1749,app,
2025-09-08,2025-09-08 12:37:24,CUST000000278720,686904,2,2000000347820,1,INR,50728,7%,5632,app,
2025-09-08,2025-09-08 12:37:24,CUST000000278720,686904,3,2000000074894,1,INR,5504,0%,276,app,
2025-09-08,2025-09-08 08:31:45,CUST000000200519,686905,1,2000000080666,1,GBP,66,0%,8,app,FEST20
2025-09-08,2025-09-08 08:31:45,CUST000000200519,686905,2,2000000495637,1,GBP,480,20%,69,app,FEST20
2025-09-08,2025-09-08 08:31:45,CUST000000200519,686905,3,2000000297859,1,GBP,9,0%,1,app,FEST20
2025-09-08,2025-09-08 08:31:45,CUST000000200519,686905,4,2000000182209,1,GBP,11,9%,2,app,FEST20
2025-09-08,2025-09-08 08:31:45,CUST000000200519,686905,5,2000000137247,Two,GBP,23,0%,6,app,FEST20
2025-09-08,2025-09-08 14:36:41,CUST000000036081,686906,1,2000000447711,1,AED,28,19%,5,app,FEST20
2025-09-08,2025-09-08 14:36:41,CUST000000036081,686906,2,2000000293547,1,AED,22,10%,3,app,FEST20
2025-09-08,2025-09-08 14:36:41,CUST000000036081,686906,3,2000000482514,Two,AED,39,6%,9,app,FEST20
2025-09-08,2025-09-08 02:11:19,CUST000000108913,686907,1,2000000180960,1,INR,970,12%,43,web,
2025-09-08,2025-09-08 17:00:36,CUST000000242230,686908,1,2000000095752,Two,AUD,34,8%,8,web,
2025-09-08,2025-09-08 15:34:12,CUST000000244465,686909,1,2000000255347,1,INR,5071,4%,245,app,
2025-09-08,2025-09-08 15:34:12,CUST000000244465,686909,2,2000000286303,1,INR,12763,6%,1441,app,
2025-09-08,2025-09-08 15:33:22,CUST000000192367,686910,1,2000000235134,1,INR,10484,11%,467,web,NEW10
2025-09-08,2025-09-08 17:37:16,CUST000000084530,686911,1,2000000423364,1,INR,1276,12%,57,app,PRIME5
2025-09-08,2025-09-08 17:37:16,CUST000000084530,686911,2,2000000473338,1,INR,33872,10%,3671,app,PRIME5
2025-09-08,2025-09-08 20:05:32,CUST000000000848,686912,1,2000000386829,1,AED,24,8%,2,app,
2025-09-08,2025-09-08 13:10:59,CUST000000041174,686913,1,2000000138886,1,INR,3053,0%,367,web,
