dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-25,2025-08-25 06:57:57,CUST000000062983,671553,2,2000000067315,1,GBP,8,5%,1,web,SAVE50
2025-08-25,2025-08-25 02:25:48,CUST000000161603,671554,1,2000000087313,Two,USD,$116,6%,11,app,PRIME5
2025-08-25,2025-08-25 02:25:48,CUST000000161603,671554,2,2000000055541,1,USD,$49,20%,8,app,PRIME5
2025-08-25,2025-08-25 01:57:51,CUST000000157442,671555,1,2000000086989,1,INR,18603,19%,2721,web,
2025-08-25,2025-08-25 16:31:37,CUST000000096175,671556,1,2000000128870,1,INR,81395,10%,8748,app,
2025-08-25,2025-08-25 19:32:18,CUST000000197998,671557,1,2000000441955,1,CAD,87,2%,11,web,
2025-08-25,2025-08-25 09:53:56,CUST000000093270,671558,1,2000000235844,1,AUD,118,2%,14,web,
2025-08-25,2025-08-25 09:53:56,CUST000000093270,671558,2,2000000402550,1,AUD,325,20%,32,web,
2025-08-25,2025-08-25 09:53:56,CUST000000093270,671558,3,2000000287270,1,AUD,137,14%,6,web,
2025-08-25,2025-08-25 18:20:19,CUST000000059253,671559,1,2000000320687,1,AUD,1963,1%,234,app,FEST20
2025-08-25,2025-08-25 15:05:44,CUST000000190817,671560,1,2000000000091,Two,INR,6345,4%,608,web,FEST20
2025-08-25,2025-08-25 03:06:31,CUST000000240560,671561,1,2000000334172,1,CAD,1212,5%,139,app,
2025-08-25,2025-08-25 19:46:08,CUST000000204878,671562,1,2000000154015,1,CAD,708,0%,85,web,
2025-08-25,2025-08-25 19:11:53,CUST000000261974,671563,1,2000000065571,Two,INR,6475,0%,648,app,
2025-08-25,2025-08-25 19:11:53,CUST000000261974,671563,2,2000000472188,Two,INR,5137,8%,1141,app,
2025-08-25,2025-08-25 19:11:53,CUST000000261974,671563,3,2000000126296,1,INR,1031,0%,124,app,
2025-08-25,2025-08-25 19:11:53,CUST000000261974,671563,4,2000000174334,1,INR,466,20%,45,app,
2025-08-25,2025-08-25 19:11:53,CUST000000261974,671563,5,2000000102030,1,INR,2895,12%,306,app,
2025-08-25,2025-08-25 00:10:06,CUST000000112638,671564,1,2000000464107,1,INR,1937,5%,93,app,SAVE50
2025-08-25,2025-08-25 21:06:12,CUST000000247075,671565,1,2000000139609,1,INR,1905,6%,90,web,
2025-08-25,2025-08-25 21:00:43,CUST000000078416,671566,1,2000000189994,1,INR,34839,0%,4181,app,
2025-08-25,2025-08-25 18:08:08,CUST000000044351,671567,1,2000000454344,1,SGD,50,10%,3,app,
2025-08-25,2025-08-25 18:08:08,CUST000000044351,671567,2,2000000278445,Two,SGD,9,5%,1,app,
2025-08-25,2025-08-25 04:06:32,CUST000000132995,671568,1,2000000458991,Two,INR,818,1%,81,web,NEW10
2025-08-25,2025-08-25 10:16:46,CUST000000110384,671569,1,2000000341729,1,INR,1530,6%,72,web,
2025-08-25,2025-08-25 10:16:46,CUST000000110384,671569,2,2000000217765,1,INR,1941,0%,233,web,
2025-08-25,2025-08-25 10:26:48,CUST000000076588,671570,1,2000000450926,1,AED,135,3%,24,web,NEW10
2025-08-25,2025-08-25 10:26:48,CUST000000076588,671570,2,2000000291734,1,AED,18,11%,1,web,NEW10
2025-08-25,2025-08-25 13:16:04,CUST000000060790,671571,1,2000000069869,3,INR,3419,12%,1624,web,
2025-08-25,2025-08-25 10:46:34,CUST000000080283,671572,1,2000000440309,1,USD,$4,9%,1,web,
2025-08-25,2025-08-25 17:01:22,CUST000000063961,671573,1,2000000369655,Two,GBP,9,6%,1,web,
2025-08-25,2025-08-25 17:01:22,CUST000000063961,671573,2,2000000444574,1,GBP,9,0%,2,web,
2025-08-25,2025-08-25 07:23:11,CUST000000055284,671574,1,2000000169910,4,INR,1600,12%,673,web,FEST20
2025-08-25,2025-08-25 07:23:11,CUST000000055284,671574,2,2000000159997,1,INR,3098,5%,354,web,FEST20
2025-08-25,2025-08-25 07:23:11,CUST000000055284,671574,3,2000000339955,1,INR,5028,14%,217,web,FEST20
2025-08-25,2025-08-25 05:32:56,CUST000000104087,671575,1,2000000172378,Two,INR,584,13%,184,app,PRIME5
2025-08-25,2025-08-25 04:50:33,CUST000000230342,671576,1,2000000037448,1,INR,2536,7%,285,app,
2025-08-25,2025-08-25 04:50:33,CUST000000230342,671576,2,2000000018546,1,INR,5351,13%,835,app,
2025-08-25,2025-08-25 14:57:54,CUST000000002532,671577,1,2000000119960,1,AUD,146,21%,14,web,
2025-08-25,2025-08-25 14:57:54,CUST000000002532,671577,2,2000000169521,Two,AUD,792,3%,184,web,
2025-08-25,2025-08-25 23:26:32,CUST000000108290,671578,1,2000000139449,1,SGD,62,13%,7,app,
2025-08-25,2025-08-25 14:23:49,CUST000000236590,671579,1,2000000216201,1,GBP,51,19%,5,app,PRIME5
2025-08-25,2025-08-25 14:23:49,CUST000000236590,671579,2,2000000451275,Two,GBP,58,16%,5,app,PRIME5
2025-08-25,2025-08-25 21:08:31,CUST000000218854,671580,1,2000000015767,1,USD,$24,5%,3,app,
2025-08-25,2025-08-25 21:08:31,CUST000000218854,671580,2,2000000150482,1,USD,$10,22%,2,app,
2025-08-25,2025-08-25 21:08:31,CUST000000218854,671580,3,2000000266664,1,USD,$19,12%,3,app,
2025-08-25,2025-08-25 16:40:21,CUST000000104540,671581,1,2000000202488,1,AED,242,17%,25,web,
2025-08-25,2025-08-25 16:40:21,CUST000000104540,671581,2,2000000426495,1,AED,63,15%,7,web,
2025-08-25,2025-08-25 03:19:26,CUST000000247163,671582,1,2000000439792,1,USD,$13,4%,3,app,
2025-08-25,2025-08-25 03:19:26,CUST000000247163,671582,2,2000000209845,Two,USD,$5,5%,1,app,
2025-08-25,2025-08-25 07:35:12,CUST000000155991,671583,1,2000000020471,1,INR,5394,0%,270,web,
2025-08-25,2025-08-25 21:07:53,CUST000000012980,671584,1,2000000187204,1,AUD,20,4%,3,app,NEW10
2025-08-25,2025-08-25 13:19:51,CUST000000213444,671585,1,2000000240268,4,INR,2559,17%,1022,app,
2025-08-25,2025-08-25 13:19:51,CUST000000213444,671585,2,2000000275611,1,INR,3318,11%,149,app,
2025-08-25,2025-08-25 21:09:04,CUST000000218709,671586,1,2000000288994,1,CAD,28,13%,3,app,
2025-08-25,2025-08-25 06:51:31,CUST000000120869,671587,1,2000000068183,Two,AED,3453,9%,1138,web,FEST20
2025-08-25,2025-08-25 19:16:10,CUST000000011704,671588,1,2000000359427,1,INR,590,3%,69,app,
2025-08-25,2025-08-25 07:24:10,CUST000000285782,671589,1,2000000456201,1,INR,1683,3%,294,app,FEST20
2025-08-25,2025-08-25 07:09:29,CUST000000142836,671590,1,2000000244709,Two,INR,1475,17%,295,web,FEST20
2025-08-25,2025-08-25 16:57:13,CUST000000093588,671591,1,2000000212449,1,INR,2884,10%,130,web,FEST20
2025-08-25,2025-08-25 16:57:13,CUST000000093588,671591,2,2000000485874,1,INR,4549,7%,511,web,FEST20
2025-08-25,2025-08-25 20:33:04,CUST000000187142,671592,1,2000000265353,1,INR,1094,0%,132,app,SAVE50
2025-08-25,2025-08-25 20:33:04,CUST000000187142,671592,2,2000000182988,Two,INR,3316,7%,309,app,SAVE50
2025-08-25,2025-08-25 01:39:43,CUST000000085634,671593,1,2000000072975,1,INR,100988,6%,4772,web,
2025-08-25,2025-08-25 16:21:56,CUST000000038221,671594,1,2000000234045,1,USD,$24,14%,3,app,
2025-08-25,2025-08-25 16:21:56,CUST000000038221,671594,2,2000000430355,1,USD,$7,16%,1,app,
2025-08-25,2025-08-25 03:56:47,CUST000000210060,671595,1,2000000243177,1,INR,1333,0%,240,web,PRIME5
2025-08-25,2025-08-25 03:56:47,CUST000000210060,671595,2,2000000334332,3,INR,5389,5%,1842,web,PRIME5
2025-08-25,2025-08-25 03:56:47,CUST000000210060,671595,3,2000000096889,1,INR,549,1%,66,web,PRIME5
2025-08-25,2025-08-25 03:56:47,CUST000000210060,671595,4,2000000438337,Two,INR,102938,0%,24706,web,PRIME5
2025-08-25,2025-08-25 22:12:15,CUST000000031719,671596,1,2000000399041,1,INR,767,6%,87,app,
2025-08-25,2025-08-25 19:29:14,CUST000000209811,671597,1,2000000268804,1,GBP,82,11%,9,app,
2025-08-25,2025-08-25 19:29:14,CUST000000209811,671597,2,2000000423616,1,GBP,18,16%,2,app,
2025-08-25,2025-08-25 20:05:58,CUST000000170997,671598,1,2000000442525,1,INR,1105,1%,132,app,
2025-08-25,2025-08-25 05:51:28,CUST000000067995,671599,1,2000000037899,1,CAD,14,4%,3,web,
2025-08-25,2025-08-25 16:30:21,CUST000000034594,671600,1,2000000274911,1,INR,2314,12%,246,app,FEST20
2025-08-25,2025-08-25 16:30:21,CUST000000034594,671600,2,2000000262536,1,INR,3859,5%,664,app,FEST20
2025-08-25,2025-08-25 16:30:21,CUST000000034594,671600,3,2000000258003,1,INR,13594,17%,1347,app,FEST20
2025-08-25,2025-08-25 21:04:16,CUST000000225935,671601,1,2000000466804,1,INR,28209,2%,4993,web,FEST20
2025-08-25,2025-08-25 20:30:43,CUST000000047527,671602,1,2000000138602,Two,AED,34,13%,8,web,
2025-08-25,2025-08-25 20:30:43,CUST000000047527,671602,2,2000000062556,Two,AED,454,0%,110,web,
2025-08-25,2025-08-25 05:37:40,CUST000000139479,671603,1,2000000286983,1,INR,16262,10%,734,web,
2025-08-25,2025-08-25 05:37:40,CUST000000139479,671603,2,2000000352473,1,INR,22146,10%,996,web,
2025-08-25,2025-08-25 09:08:58,CUST000000113435,671604,1,2000000294278,Two,INR,4593,7%,427,app,
2025-08-25,2025-08-25 08:06:35,CUST000000048241,671605,1,2000000255330,1,INR,3481,12%,154,app,SAVE50
2025-08-25,2025-08-25 03:39:18,CUST000000036281,671606,1,2000000293226,1,SGD,832,16%,84,web,
2025-08-25,2025-08-25 23:10:13,CUST000000071941,671607,1,2000000102504,1,INR,71421,19%,6973,web,
2025-08-25,2025-08-25 21:51:59,CUST000000160210,671608,1,2000000185392,3,INR,1753,12%,836,web,
2025-08-25,2025-08-25 21:51:59,CUST000000160210,671608,2,2000000199542,1,INR,5432,19%,791,web,
2025-08-25,2025-08-25 13:36:00,CUST000000033518,671609,1,2000000161389,1,INR,1218,16%,124,web,
2025-08-25,2025-08-25 13:36:00,CUST000000033518,671609,2,2000000349824,1,INR,218,6%,37,web,
2025-08-25,2025-08-25 22:45:54,CUST000000279380,671610,1,2000000457895,1,INR,4298,9%,702,app,
2025-08-25,2025-08-25 18:08:16,CUST000000185292,671611,1,2000000129792,1,INR,14638,0%,1757,app,
2025-08-25,2025-08-25 03:37:14,CUST000000194011,671612,1,2000000247472,1,INR,93638,5%,16000,app,
2025-08-25,2025-08-25 22:55:50,CUST000000264120,671613,1,2000000472942,3,SGD,1936,0%,1046,web,
2025-08-25,2025-08-25 22:55:50,CUST000000264120,671613,2,2000000263625,1,SGD,8,7%,1,web,
2025-08-25,2025-08-25 04:25:01,CUST000000132556,671614,1,2000000326429,1,INR,2885,13%,126,app,NEW10
2025-08-25,2025-08-25 04:25:01,CUST000000132556,671614,2,2000000275581,1,INR,30858,5%,5275,app,NEW10
2025-08-25,2025-08-25 04:25:01,CUST000000132556,671614,3,2000000199016,1,INR,516,13%,55,app,NEW10
2025-08-25,2025-08-25 02:45:10,CUST000000130482,671615,1,2000000400525,1,INR,2601,0%,131,web,
2025-08-25,2025-08-25 09:44:29,CUST000000085782,671616,1,2000000294353,1,INR,5917,5%,281,web,
2025-08-25,2025-08-25 09:44:29,CUST000000085782,671616,2,2000000379494,1,INR,5327,5%,605,web,
2025-08-25,2025-08-25 09:44:29,CUST000000085782,671616,3,2000000198453,1,INR,533,8%,89,web,
2025-08-25,2025-08-25 13:42:35,CUST000000073745,671617,1,2000000066493,1,INR,68572,20%,2742,app,
2025-08-25,2025-08-25 13:20:36,CUST000000121229,671618,1,2000000017372,1,INR,303,1%,37,app,FEST20
2025-08-25,2025-08-25 02:56:09,CUST000000089252,671619,1,2000000404738,1,INR,2365,16%,239,web,
2025-08-25,2025-08-25 02:56:09,CUST000000089252,671619,2,2000000255248,1,INR,2445,6%,115,web,
2025-08-25,2025-08-25 02:56:09,CUST000000089252,671619,3,2000000340753,1,INR,3940,13%,617,web,
2025-08-25,2025-08-25 08:56:37,CUST000000106134,671620,1,2000000067261,1,GBP,9,4%,1,app,
2025-08-25,2025-08-25 06:11:27,CUST000000200427,671621,1,2000000350660,1,INR,2860,2%,507,app,
2025-08-25,2025-08-25 06:11:27,CUST000000200427,671621,2,2000000102160,1,INR,15285,5%,728,app,
2025-08-25,2025-08-25 18:01:19,CUST000000023828,671622,1,2000000189987,1,INR,48441,5%,2300,app,
2025-08-25,2025-08-25 10:17:10,CUST000000038999,671623,1,2000000072784,Two,SGD,44,21%,9,web,
2025-08-25,2025-08-25 10:17:10,CUST000000038999,671623,2,2000000181110,Two,SGD,356,11%,32,web,
2025-08-25,2025-08-25 10:17:10,CUST000000038999,671623,3,2000000189208,3,SGD,1731,18%,511,web,
2025-08-25,2025-08-25 00:07:48,CUST000000054975,671624,1,2000000393322,Two,INR,10164,4%,2336,app,FEST20
2025-08-25,2025-08-25 00:07:48,CUST000000054975,671624,2,2000000455280,4,INR,1689,10%,1095,app,FEST20
2025-08-25,2025-08-25 00:07:48,CUST000000054975,671624,3,2000000384634,1,INR,496,12%,79,app,FEST20
2025-08-25,2025-08-25 02:16:11,CUST000000281467,671625,1,2000000009445,1,INR,2740,10%,296,app,
2025-08-25,2025-08-25 02:16:11,CUST000000281467,671625,2,2000000133782,1,INR,2974,23%,115,app,
2025-08-25,2025-08-25 13:29:27,CUST000000037923,671626,1,2000000120751,3,INR,13459,3%,4690,app,SAVE50
2025-08-25,2025-08-25 12:26:20,CUST000000095834,671627,1,2000000331225,1,INR,1805,2%,89,web,
2025-08-25,2025-08-25 08:52:22,CUST000000097505,671628,1,2000000251561,1,INR,812,23%,76,app,
2025-08-25,2025-08-25 02:39:51,CUST000000048559,671629,1,2000000033815,1,INR,2745,0%,138,web,NEW10
2025-08-25,2025-08-25 20:04:52,CUST000000197520,671630,1,2000000173726,1,INR,292,13%,31,web,
2025-08-25,2025-08-25 20:04:52,CUST000000197520,671630,2,2000000257808,4,INR,2817,0%,563,web,
2025-08-25,2025-08-25 20:04:52,CUST000000197520,671630,3,2000000281650,4,INR,64136,7%,28712,web,
2025-08-25,2025-08-25 20:04:52,CUST000000197520,671630,4,2000000399942,Two,INR,5019,4%,1161,web,
2025-08-25,2025-08-25 02:01:39,CUST000000035690,671631,1,2000000439457,1,GBP,105,15%,11,web,
2025-08-25,2025-08-25 08:50:09,CUST000000085197,671632,1,2000000195223,1,INR,3017,5%,144,web,
2025-08-25,2025-08-25 08:50:09,CUST000000085197,671632,2,2000000350042,1,INR,2922,0%,527,web,
2025-08-25,2025-08-25 03:16:33,CUST000000257729,671633,1,2000000057460,1,INR,12841,0%,643,app,
2025-08-25,2025-08-25 03:16:33,CUST000000257729,671633,2,2000000489520,1,INR,7976,16%,336,app,
2025-08-25,2025-08-25 03:58:29,CUST000000199928,671634,1,2000000347486,Two,USD,$22,5%,3,app,FEST20
2025-08-25,2025-08-25 09:28:40,CUST000000215156,671635,1,2000000459134,Two,AUD,83,27%,7,web,
2025-08-25,2025-08-25 22:54:05,CUST000000288259,671636,1,2000000284941,1,INR,1768,15%,180,web,
2025-08-25,2025-08-25 22:54:05,CUST000000288259,671636,2,2000000114002,1,INR,4404,0%,221,web,
2025-08-25,2025-08-25 19:44:12,CUST000000029277,671637,1,2000000015187,Two,CAD,35,16%,3,web,FEST20
2025-08-25,2025-08-25 19:44:12,CUST000000029277,671637,2,2000000426747,1,CAD,27,8%,5,web,FEST20
2025-08-25,2025-08-25 19:44:12,CUST000000029277,671637,3,2000000466965,Two,CAD,30,0%,8,web,FEST20
2025-08-25,2025-08-25 19:44:12,CUST000000029277,671637,4,2000000019529,1,CAD,5,9%,1,web,FEST20
2025-08-25,2025-08-25 19:44:12,CUST000000029277,671637,5,2000000265087,1,CAD,5,14%,1,web,FEST20
2025-08-25,2025-08-25 18:38:00,CUST000000264424,671638,1,2000000404523,1,GBP,211,0%,11,web,NEW10
2025-08-25,2025-08-25 11:53:55,CUST000000151239,671639,1,2000000073910,Two,INR,2161,16%,438,web,PRIME5
2025-08-25,2025-08-25 03:04:19,CUST000000110394,671640,1,2000000158471,1,INR,8586,20%,1231,web,
2025-08-25,2025-08-25 05:01:04,CUST000000146839,671641,1,2000000014135,1,INR,13067,8%,1442,app,FEST20
2025-08-25,2025-08-25 05:01:04,CUST000000146839,671641,2,2000000325590,1,INR,89076,2%,4378,app,FEST20
2025-08-25,2025-08-25 05:01:04,CUST000000146839,671641,3,2000000171319,1,INR,12358,3%,1439,app,FEST20
2025-08-25,2025-08-25 13:49:52,CUST000000174709,671642,1,2000000183817,1,GBP,138,11%,15,app,
2025-08-25,2025-08-25 13:49:52,CUST000000174709,671642,2,2000000080079,1,GBP,448,4%,52,app,
2025-08-25,2025-08-25 06:44:06,CUST000000134552,671643,1,2000000332895,1,SGD,47,0%,6,app,
2025-08-25,2025-08-25 06:44:06,CUST000000134552,671643,2,2000000380537,1,SGD,231,8%,39,app,
2025-08-25,2025-08-25 13:27:05,CUST000000126635,671644,1,2000000338019,1,AED,115,11%,13,app,NEW10
2025-08-25,2025-08-25 13:27:05,CUST000000126635,671644,2,2000000471747,1,AED,80,10%,9,app,NEW10
2025-08-25,2025-08-25 20:13:05,CUST000000248483,671645,1,2000000260419,Two,AUD,587,12%,186,web,NEW10
2025-08-25,2025-08-25 02:51:40,CUST000000034945,671646,1,2000000300351,Two,AED,279,8%,26,app,
2025-08-25,2025-08-25 02:51:40,CUST000000034945,671646,2,2000000372020,Two,AED,47,8%,11,app,
2025-08-25,2025-08-25 14:48:51,CUST000000156371,671647,1,2000000304892,3,INR,1343,2%,198,app,
2025-08-25,2025-08-25 13:18:40,CUST000000125709,671648,1,2000000399973,1,INR,243,15%,11,web,
2025-08-25,2025-08-25 01:35:34,CUST000000160008,671649,1,2000000026350,1,GBP,1131,0%,204,web,
2025-08-25,2025-08-25 01:35:34,CUST000000160008,671649,2,2000000392868,Two,GBP,10,6%,2,web,
2025-08-25,2025-08-25 01:51:49,CUST000000109587,671650,1,2000000160412,1,INR,38759,0%,6968,web,
2025-08-25,2025-08-25 01:51:49,CUST000000109587,671650,2,2000000055633,1,INR,4724,0%,851,web,
2025-08-25,2025-08-25 17:21:29,CUST000000281984,671651,1,2000000335339,1,INR,457,4%,79,web,
2025-08-25,2025-08-25 17:21:29,CUST000000281984,671651,2,2000000170077,3,INR,1821,10%,592,web,
2025-08-25,2025-08-25 17:21:29,CUST000000281984,671651,3,2000000186627,1,INR,16579,10%,1794,web,
2025-08-25,2025-08-25 07:06:47,CUST000000035456,671652,1,2000000328461,Two,AED,605,1%,61,app,
2025-08-25,2025-08-25 07:06:47,CUST000000035456,671652,2,2000000461410,1,AED,220,13%,10,app,
2025-08-25,2025-08-25 07:06:47,CUST000000035456,671652,3,2000000398198,1,AED,96,3%,12,app,
2025-08-25,2025-08-25 11:39:22,CUST000000205065,671653,1,2000000091396,1,INR,1521,10%,69,app,
2025-08-25,2025-08-25 11:39:22,CUST000000205065,671653,2,2000000365343,Two,INR,3192,1%,758,app,
2025-08-25,2025-08-25 11:39:22,CUST000000205065,671653,3,2000000221151,1,INR,5099,4%,589,app,
2025-08-25,2025-08-25 22:37:37,CUST000000057581,671654,1,2000000371658,1,INR,2876,9%,131,app,
2025-08-25,2025-08-25 03:52:47,CUST000000015563,671655,1,2000000142340,1,INR,12400,2%,1464,app,
2025-08-25,2025-08-25 20:42:38,CUST000000108994,671656,1,2000000499840,1,SGD,16,6%,2,web,
2025-08-25,2025-08-25 10:57:09,CUST000000021894,671657,1,2000000424293,1,INR,424,8%,48,web,FEST20
2025-08-25,2025-08-25 21:44:48,CUST000000122212,671658,1,2000000359786,1,AED,38,7%,5,web,
2025-08-25,2025-08-25 12:11:57,CUST000000268329,671659,1,2000000340722,4,INR,3242,7%,603,app,PRIME5
2025-08-25,2025-08-25 13:06:37,CUST000000039888,671660,1,2000000283982,1,INR,79886,25%,10760,app,PRIME5
2025-08-25,2025-08-25 13:06:37,CUST000000039888,671660,2,2000000278780,1,INR,9473,12%,996,app,PRIME5
2025-08-25,2025-08-25 13:06:37,CUST000000039888,671660,3,2000000260259,1,INR,8242,11%,885,app,PRIME5
2025-08-25,2025-08-25 02:42:29,CUST000000081477,671661,1,2000000364865,1,INR,7575,10%,340,app,
2025-08-25,2025-08-25 07:34:25,CUST000000099159,671662,1,2000000409443,Two,AED,1679,3%,587,web,
2025-08-25,2025-08-25 07:34:25,CUST000000099159,671662,2,2000000040080,Two,AED,41,0%,10,web,
2025-08-25,2025-08-25 07:34:25,CUST000000099159,671662,3,2000000014036,1,AED,105,6%,5,web,
2025-08-25,2025-08-25 09:52:36,CUST000000010560,671663,1,2000000073453,3,AUD,144,1%,52,app,
2025-08-25,2025-08-25 12:40:48,CUST000000232579,671664,1,2000000188805,1,INR,1503,10%,163,web,
2025-08-25,2025-08-25 12:40:48,CUST000000232579,671664,2,2000000134222,Two,INR,86029,12%,27196,web,
2025-08-25,2025-08-25 12:40:48,CUST000000232579,671664,3,2000000290744,1,INR,8733,3%,1518,web,
2025-08-25,2025-08-25 12:40:48,CUST000000232579,671664,4,2000000195575,1,INR,1776,3%,208,web,
2025-08-25,2025-08-25 10:49:03,CUST000000021499,671665,1,2000000243788,1,GBP,406,0%,49,app,
2025-08-25,2025-08-25 07:55:28,CUST000000005001,671666,1,2000000422411,1,AED,94,11%,16,app,PRIME5
2025-08-25,2025-08-25 07:55:28,CUST000000005001,671666,2,2000000406800,1,AED,78,0%,15,app,PRIME5
2025-08-25,2025-08-25 22:34:19,CUST000000183739,671667,1,2000000337586,1,AED,583,15%,25,app,
2025-08-25,2025-08-25 11:40:09,CUST000000075464,671668,1,2000000387789,1,CAD,696,4%,121,app,
2025-08-25,2025-08-25 11:40:09,CUST000000075464,671668,2,2000000255934,1,CAD,39,0%,2,app,
2025-08-25,2025-08-25 06:17:54,CUST000000244802,671669,1,2000000051314,1,INR,11571,3%,1344,app,
2025-08-25,2025-08-25 17:58:57,CUST000000175341,671670,1,2000000148045,1,GBP,245,6%,12,app,
2025-08-25,2025-08-25 09:18:38,CUST000000189779,671671,1,2000000422497,1,GBP,10,25%,1,app,
2025-08-25,2025-08-25 09:55:33,CUST000000254974,671672,1,2000000406008,1,GBP,33,23%,4,app,
2025-08-25,2025-08-25 01:25:16,CUST000000024044,671673,1,2000000385259,1,INR,2125,0%,256,web,
2025-08-25,2025-08-25 18:23:03,CUST000000029072,671674,1,2000000077161,1,USD,$11,19%,2,web,FEST20
2025-08-25,2025-08-25 23:11:20,CUST000000248798,671675,1,2000000271040,1,SGD,66,8%,8,app,PRIME5
2025-08-25,2025-08-25 23:53:10,CUST000000171670,671676,1,2000000302713,Two,GBP,128,3%,13,app,FEST20
2025-08-25,2025-08-25 21:08:59,CUST000000237007,671677,1,2000000232300,1,AUD,61,19%,3,web,NEW10
2025-08-25,2025-08-25 22:43:19,CUST000000096703,671678,1,2000000355139,1,USD,$710,14%,31,app,PRIME5
2025-08-25,2025-08-25 02:56:52,CUST000000251020,671679,1,2000000335773,Two,USD,$102,7%,10,web,
2025-08-25,2025-08-25 02:56:52,CUST000000251020,671679,2,2000000047270,1,USD,$790,3%,39,web,
2025-08-25,2025-08-25 07:58:38,CUST000000105161,671680,1,2000000041223,4,INR,1018,12%,180,web,FEST20
2025-08-25,2025-08-25 07:58:38,CUST000000105161,671680,2,2000000257594,1,INR,8613,0%,1034,web,FEST20
2025-08-25,2025-08-25 07:58:38,CUST000000105161,671680,3,2000000356600,1,INR,518,6%,59,web,FEST20
2025-08-25,2025-08-25 06:01:03,CUST000000048845,671681,1,2000000379999,1,GBP,31,7%,4,web,FEST20
2025-08-25,2025-08-25 10:52:32,CUST000000214974,671682,1,2000000378497,Two,SGD,47,15%,10,web,
2025-08-25,2025-08-25 08:16:20,CUST000000159575,671683,1,2000000021997,1,AUD,142,16%,15,app,
2025-08-25,2025-08-25 19:51:03,CUST000000245820,671684,1,2000000470498,1,INR,2408,17%,101,app,NEW10
2025-08-25,2025-08-25 05:48:14,CUST000000200244,671685,1,2000000058177,1,USD,$290,13%,46,app,NEW10
2025-08-25,2025-08-25 19:57:52,CUST000000191862,671686,1,2000000407227,1,INR,1952,11%,208,app,
2025-08-25,2025-08-25 22:30:13,CUST000000261844,671687,1,2000000321851,3,INR,1771,4%,914,web,
2025-08-25,2025-08-25 22:32:06,CUST000000195819,671688,1,2000000138527,1,INR,3368,0%,405,web,
2025-08-25,2025-08-25 04:47:51,CUST000000061907,671689,1,2000000116600,1,INR,1648,7%,185,app,
2025-08-25,2025-08-25 21:12:06,CUST000000102576,671690,1,2000000145686,1,INR,113,17%,17,web,
2025-08-25,2025-08-25 06:55:16,CUST000000029234,671691,1,2000000370941,1,USD,$30,18%,2,app,
2025-08-25,2025-08-25 06:55:16,CUST000000029234,671691,2,2000000210223,1,USD,$18,9%,4,app,
2025-08-25,2025-08-25 06:55:16,CUST000000029234,671691,3,2000000399102,1,USD,$67,21%,3,app,
2025-08-25,2025-08-25 06:55:16,CUST000000029234,671691,4,2000000369983,Two,USD,$74,4%,18,app,
2025-08-25,2025-08-25 00:11:16,CUST000000049387,671692,1,2000000429847,1,INR,29964,7%,3341,app,
2025-08-25,2025-08-25 13:31:07,CUST000000147388,671693,1,2000000052410,1,INR,1786,6%,202,web,NEW10
2025-08-25,2025-08-25 11:05:59,CUST000000242013,671694,1,2000000229522,1,INR,1411,0%,170,app,NEW10
2025-08-25,2025-08-25 11:05:59,CUST000000242013,671694,2,2000000294605,Two,INR,10130,10%,2195,app,NEW10
2025-08-25,2025-08-25 17:35:13,CUST000000193348,671695,1,2000000062549,1,INR,3020,13%,317,app,FEST20
2025-08-25,2025-08-25 07:32:17,CUST000000044529,671696,1,2000000441641,1,GBP,28,5%,4,web,
2025-08-25,2025-08-25 19:38:19,CUST000000011473,671697,1,2000000353333,Two,INR,1109,5%,106,app,
2025-08-25,2025-08-25 13:25:54,CUST000000014770,671698,1,2000000464718,Two,CAD,59,10%,13,web,
2025-08-25,2025-08-25 09:27:50,CUST000000048866,671699,1,2000000111575,1,INR,5509,15%,560,web,FEST20
2025-08-25,2025-08-25 09:27:50,CUST000000048866,671699,2,2000000377674,1,INR,16351,7%,759,web,FEST20
2025-08-25,2025-08-25 18:58:31,CUST000000120933,671700,1,2000000280578,1,INR,44372,0%,7988,web,
2025-08-25,2025-08-25 17:56:03,CUST000000008233,671701,1,2000000118390,1,GBP,98,4%,12,web,
2025-08-25,2025-08-25 21:16:37,CUST000000150285,671702,1,2000000257693,1,INR,906,15%,39,app,
2025-08-25,2025-08-25 23:43:08,CUST000000274406,671703,1,2000000006918,1,AUD,47,17%,2,app,
2025-08-25,2025-08-25 23:43:08,CUST000000274406,671703,2,2000000173337,3,AUD,359,7%,51,app,
2025-08-25,2025-08-25 20:06:28,CUST000000215792,671704,1,2000000254593,1,INR,55108,9%,6035,app,
2025-08-25,2025-08-25 18:26:11,CUST000000171095,671705,1,2000000345376,1,CAD,51,0%,7,app,
2025-08-25,2025-08-25 23:11:36,CUST000000091106,671706,1,2000000147031,1,INR,4384,21%,174,app,
2025-08-25,2025-08-25 23:11:36,CUST000000091106,671706,2,2000000491943,Two,INR,9509,12%,2009,app,
2025-08-25,2025-08-25 23:11:36,CUST000000091106,671706,3,2000000488417,1,INR,823,8%,38,app,
2025-08-25,2025-08-25 23:11:36,CUST000000091106,671706,4,2000000163819,3,INR,14625,7%,4901,app,
