dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-07,2025-10-07 02:37:12,CUST000000254796,719872,2,2000000484075,1,INR,1261,11%,203,app,
2025-10-07,2025-10-07 17:08:02,CUST000000166767,719873,1,2000000479408,1,AED,82,4%,10,app,
2025-10-07,2025-10-07 17:08:02,CUST000000166767,719873,2,2000000182544,1,AED,282,8%,14,app,
2025-10-07,2025-10-07 07:08:18,CUST000000295080,719874,1,2000000072258,1,SGD,94,15%,10,app,
2025-10-07,2025-10-07 03:16:55,CUST000000286814,719875,1,2000000223452,1,INR,511,8%,85,app,SAVE50
2025-10-07,2025-10-07 03:16:55,CUST000000286814,719875,2,2000000123073,1,INR,1694,18%,249,app,SAVE50
2025-10-07,2025-10-07 18:21:25,CUST000000018451,719876,1,2000000352893,1,INR,1606,8%,267,app,PRIME5
2025-10-07,2025-10-07 11:07:08,CUST000000179308,719877,1,2000000325491,1,GBP,16,21%,2,web,
2025-10-07,2025-10-07 19:56:58,CUST000000117084,719878,1,2000000173368,3,AED,174,2%,26,app,FEST20
2025-10-07,2025-10-07 08:12:38,CUST000000155894,719879,1,2000000085067,1,SGD,5,11%,1,app,
2025-10-07,2025-10-07 15:25:44,CUST000000239938,719880,1,2000000487939,1,INR,2584,9%,118,app,
2025-10-07,2025-10-07 07:12:33,CUST000000198139,719881,1,2000000316314,1,INR,17243,0%,863,app,
2025-10-07,2025-10-07 07:12:33,CUST000000198139,719881,2,2000000116211,1,INR,1656,6%,78,app,
2025-10-07,2025-10-07 03:22:31,CUST000000117445,719882,1,2000000358079,1,INR,44244,6%,5004,web,FEST20
2025-10-07,2025-10-07 18:31:01,CUST000000225912,719883,1,2000000279091,1,INR,59241,0%,2963,app,
2025-10-07,2025-10-07 18:31:01,CUST000000225912,719883,2,2000000017396,1,INR,859,13%,90,app,
2025-10-07,2025-10-07 00:15:49,CUST000000208815,719884,1,2000000039800,Two,USD,$46,15%,4,web,
2025-10-07,2025-10-07 08:55:23,CUST000000210440,719885,1,2000000486369,1,USD,$48,2%,6,web,
2025-10-07,2025-10-07 15:58:37,CUST000000255205,719886,1,2000000058887,1,SGD,36,15%,2,app,
2025-10-07,2025-10-07 15:58:37,CUST000000255205,719886,2,2000000132761,1,SGD,70,12%,8,app,
2025-10-07,2025-10-07 07:49:04,CUST000000202397,719887,1,2000000247663,1,INR,436,7%,21,app,
2025-10-07,2025-10-07 07:49:04,CUST000000202397,719887,2,2000000161570,1,INR,1177,7%,131,app,
2025-10-07,2025-10-07 02:53:08,CUST000000225689,719888,1,2000000087139,Two,INR,1579,18%,311,web,FEST20
2025-10-07,2025-10-07 02:40:17,CUST000000272013,719889,1,2000000328690,1,AED,42,9%,2,app,
2025-10-07,2025-10-07 02:40:17,CUST000000272013,719889,2,2000000419671,1,AED,211,4%,25,app,
2025-10-07,2025-10-07 16:22:51,CUST000000025113,719890,1,2000000137537,1,USD,$163,0%,20,app,
2025-10-07,2025-10-07 16:22:51,CUST000000025113,719890,2,2000000364094,1,USD,$4,8%,1,app,
2025-10-07,2025-10-07 04:25:04,CUST000000281741,719891,1,2000000126548,1,SGD,83,7%,10,app,
2025-10-07,2025-10-07 04:25:04,CUST000000281741,719891,2,2000000359700,1,SGD,1900,1%,95,app,
2025-10-07,2025-10-07 19:06:06,CUST000000187024,719892,1,2000000264486,1,CAD,10,21%,1,app,
2025-10-07,2025-10-07 19:06:06,CUST000000187024,719892,2,2000000052960,1,CAD,15,8%,2,app,
2025-10-07,2025-10-07 19:06:06,CUST000000187024,719892,3,2000000360799,Two,CAD,15,22%,3,app,
2025-10-07,2025-10-07 02:44:45,CUST000000198609,719893,1,2000000062631,1,GBP,13,4%,1,web,
2025-10-07,2025-10-07 02:44:45,CUST000000198609,719893,2,2000000169743,1,GBP,54,12%,6,web,
2025-10-07,2025-10-07 06:47:13,CUST000000146717,719894,1,2000000403175,1,INR,2814,2%,333,app,
2025-10-07,2025-10-07 20:57:35,CUST000000282144,719895,1,2000000205687,1,GBP,28,0%,4,app,
2025-10-07,2025-10-07 20:57:35,CUST000000282144,719895,2,2000000412023,1,GBP,68,19%,7,app,
2025-10-07,2025-10-07 04:47:22,CUST000000189048,719896,1,2000000481708,Two,AUD,208,15%,43,app,
2025-10-07,2025-10-07 06:38:10,CUST000000004197,719897,1,2000000377599,1,AED,44,13%,5,app,
2025-10-07,2025-10-07 06:38:10,CUST000000004197,719897,2,2000000384245,1,AED,461,8%,52,app,
2025-10-07,2025-10-07 06:38:10,CUST000000004197,719897,3,2000000401676,1,AED,2002,17%,84,app,
2025-10-07,2025-10-07 20:35:02,CUST000000044221,719898,1,2000000035895,1,SGD,79,15%,9,web,
2025-10-07,2025-10-07 06:49:41,CUST000000254584,719899,1,2000000002996,Two,SGD,458,15%,94,web,
2025-10-07,2025-10-07 06:49:41,CUST000000254584,719899,2,2000000151199,1,SGD,42,6%,2,web,
2025-10-07,2025-10-07 06:49:41,CUST000000254584,719899,3,2000000039695,1,SGD,186,13%,20,web,
2025-10-07,2025-10-07 06:49:41,CUST000000254584,719899,4,2000000185521,1,SGD,27,1%,5,web,
2025-10-07,2025-10-07 06:49:41,CUST000000254584,719899,5,2000000452494,1,SGD,43,0%,8,web,
2025-10-07,2025-10-07 06:41:10,CUST000000043734,719900,1,2000000485201,4,AUD,1147,26%,171,web,
2025-10-07,2025-10-07 11:13:02,CUST000000268061,719901,1,2000000434018,Two,SGD,187,15%,16,web,SAVE50
2025-10-07,2025-10-07 10:30:46,CUST000000044402,719902,1,2000000074382,Two,INR,2909,24%,534,web,
2025-10-07,2025-10-07 10:30:46,CUST000000044402,719902,2,2000000358895,1,INR,2733,5%,312,web,
2025-10-07,2025-10-07 10:30:46,CUST000000044402,719902,3,2000000255156,1,INR,5441,14%,235,web,
2025-10-07,2025-10-07 17:32:20,CUST000000127730,719903,1,2000000467504,1,AUD,21,12%,1,web,
2025-10-07,2025-10-07 17:32:20,CUST000000127730,719903,2,2000000412528,1,AUD,766,14%,80,web,
2025-10-07,2025-10-07 07:56:30,CUST000000096236,719904,1,2000000147208,1,INR,24500,7%,2734,web,
2025-10-07,2025-10-07 07:56:30,CUST000000096236,719904,2,2000000290430,Two,INR,5728,18%,469,web,
2025-10-07,2025-10-07 07:56:30,CUST000000096236,719904,3,2000000024455,1,INR,7877,9%,357,web,
2025-10-07,2025-10-07 17:56:53,CUST000000098036,719905,1,2000000234861,3,USD,$59,13%,29,app,
2025-10-07,2025-10-07 05:32:07,CUST000000142479,719906,1,2000000459271,Two,SGD,4,0%,2,web,
2025-10-07,2025-10-07 05:32:07,CUST000000142479,719906,2,2000000496887,Two,SGD,58,0%,6,web,
2025-10-07,2025-10-07 05:32:07,CUST000000142479,719906,3,2000000107073,1,SGD,85,17%,4,web,
2025-10-07,2025-10-07 05:32:07,CUST000000142479,719906,4,2000000168692,1,SGD,1162,0%,59,web,
2025-10-07,2025-10-07 06:47:28,CUST000000181419,719907,1,2000000081076,1,USD,$785,13%,35,web,
2025-10-07,2025-10-07 11:43:19,CUST000000190890,719908,1,2000000229126,1,GBP,24,38%,1,app,
2025-10-07,2025-10-07 11:43:19,CUST000000190890,719908,2,2000000073798,1,GBP,59,18%,6,app,
2025-10-07,2025-10-07 11:43:19,CUST000000190890,719908,3,2000000314488,1,GBP,43,14%,5,app,
2025-10-07,2025-10-07 00:38:09,CUST000000048918,719909,1,2000000371429,1,USD,$34,8%,4,app,
2025-10-07,2025-10-07 07:15:23,CUST000000292585,719910,1,2000000185019,1,INR,1183,17%,177,app,
2025-10-07,2025-10-07 17:13:06,CUST000000086284,719911,1,2000000162072,1,SGD,3,4%,1,web,
2025-10-07,2025-10-07 17:13:06,CUST000000086284,719911,2,2000000400303,Two,SGD,94,1%,10,web,
2025-10-07,2025-10-07 06:51:08,CUST000000129582,719912,1,2000000299624,1,INR,74516,2%,8767,web,PRIME5
2025-10-07,2025-10-07 05:18:09,CUST000000278008,719913,1,2000000444543,1,INR,13790,12%,605,web,
2025-10-07,2025-10-07 10:30:35,CUST000000113195,719914,1,2000000238067,1,GBP,72,18%,8,app,
2025-10-07,2025-10-07 10:30:35,CUST000000113195,719914,2,2000000347585,1,GBP,1055,10%,114,app,
2025-10-07,2025-10-07 17:24:56,CUST000000087881,719915,1,2000000471372,Two,USD,$148,6%,51,app,
2025-10-07,2025-10-07 17:24:56,CUST000000087881,719915,2,2000000274201,1,USD,$19,10%,1,app,
2025-10-07,2025-10-07 17:24:56,CUST000000087881,719915,3,2000000297163,1,USD,$411,15%,18,app,
2025-10-07,2025-10-07 17:24:56,CUST000000087881,719915,4,2000000460970,1,USD,$690,0%,125,app,
2025-10-07,2025-10-07 09:10:24,CUST000000295000,719916,1,2000000206172,Two,INR,8625,15%,1750,app,
2025-10-07,2025-10-07 09:10:24,CUST000000295000,719916,2,2000000425061,4,INR,10215,15%,4162,app,
2025-10-07,2025-10-07 09:13:48,CUST000000001594,719917,1,2000000286907,3,INR,2588,3%,903,app,NEW10
2025-10-07,2025-10-07 09:13:48,CUST000000001594,719917,2,2000000425344,1,INR,2615,4%,303,app,NEW10
2025-10-07,2025-10-07 09:13:48,CUST000000001594,719917,3,2000000206707,1,INR,8696,14%,902,app,NEW10
2025-10-07,2025-10-07 09:13:48,CUST000000001594,719917,4,2000000453170,Two,INR,10995,12%,3495,app,NEW10
2025-10-07,2025-10-07 17:50:17,CUST000000003979,719918,1,2000000189031,1,INR,413,7%,46,app,
2025-10-07,2025-10-07 13:37:30,CUST000000265582,719919,1,2000000368320,1,INR,384,10%,63,web,
2025-10-07,2025-10-07 13:37:30,CUST000000265582,719919,2,2000000477718,Two,INR,2595,21%,738,web,
2025-10-07,2025-10-07 17:27:07,CUST000000025300,719920,1,2000000024639,1,AUD,53,14%,3,app,
2025-10-07,2025-10-07 17:27:07,CUST000000025300,719920,2,2000000246048,Two,AUD,40,1%,10,app,
2025-10-07,2025-10-07 17:27:07,CUST000000025300,719920,3,2000000161525,Two,AUD,36,4%,9,app,
2025-10-07,2025-10-07 01:13:52,CUST000000141098,719921,1,2000000374765,Two,INR,1477,7%,138,web,
2025-10-07,2025-10-07 07:41:01,CUST000000091177,719922,1,2000000022925,4,INR,37674,7%,6974,web,
2025-10-07,2025-10-07 07:41:01,CUST000000091177,719922,2,2000000169842,1,INR,9652,8%,1063,web,
2025-10-07,2025-10-07 07:41:01,CUST000000091177,719922,3,2000000135069,1,INR,3679,12%,389,web,
2025-10-07,2025-10-07 02:46:47,CUST000000289070,719923,1,2000000435923,1,GBP,162,13%,18,app,NEW10
2025-10-07,2025-10-07 02:46:47,CUST000000289070,719923,2,2000000383071,1,GBP,103,5%,18,app,NEW10
2025-10-07,2025-10-07 05:28:45,CUST000000029884,719924,1,2000000367927,1,INR,1566,5%,180,app,
2025-10-07,2025-10-07 22:12:36,CUST000000052133,719925,1,2000000391564,Two,INR,2429,19%,198,app,
2025-10-07,2025-10-07 15:27:52,CUST000000086307,719926,1,2000000231501,Two,SGD,13,0%,2,app,
2025-10-07,2025-10-07 23:02:08,CUST000000126320,719927,1,2000000292113,1,INR,5095,3%,247,app,
2025-10-07,2025-10-07 15:45:40,CUST000000007255,719928,1,2000000352985,1,INR,18567,7%,864,web,
2025-10-07,2025-10-07 15:45:40,CUST000000007255,719928,2,2000000153650,1,INR,2024,0%,102,web,
2025-10-07,2025-10-07 15:45:40,CUST000000007255,719928,3,2000000275413,1,INR,12772,5%,605,web,
2025-10-07,2025-10-07 15:45:40,CUST000000007255,719928,4,2000000223339,1,INR,3285,1%,588,web,
2025-10-07,2025-10-07 04:21:32,CUST000000008097,719929,1,2000000430249,Two,GBP,18,11%,6,app,
2025-10-07,2025-10-07 21:59:14,CUST000000067866,719930,1,2000000341613,Two,AUD,1424,21%,113,web,
2025-10-07,2025-10-07 13:39:26,CUST000000225671,719931,1,2000000459394,1,INR,2777,0%,334,app,
2025-10-07,2025-10-07 13:39:26,CUST000000225671,719931,2,2000000162676,1,INR,6226,10%,674,app,
2025-10-07,2025-10-07 18:23:17,CUST000000222987,719932,1,2000000211183,1,INR,11468,24%,1046,web,PRIME5
2025-10-07,2025-10-07 18:23:17,CUST000000222987,719932,2,2000000120812,1,INR,42736,0%,2137,web,PRIME5
2025-10-07,2025-10-07 18:23:17,CUST000000222987,719932,3,2000000066738,Two,INR,1849,15%,158,web,PRIME5
2025-10-07,2025-10-07 16:50:59,CUST000000060054,719933,1,2000000053189,Two,INR,85241,7%,19055,app,
2025-10-07,2025-10-07 16:50:59,CUST000000060054,719933,2,2000000092782,1,INR,19584,20%,1882,app,
2025-10-07,2025-10-07 16:50:59,CUST000000060054,719933,3,2000000148298,1,INR,6293,4%,729,app,
2025-10-07,2025-10-07 16:50:59,CUST000000060054,719933,4,2000000086200,Two,INR,1350,2%,476,app,
2025-10-07,2025-10-07 11:22:39,CUST000000147893,719934,1,2000000024844,4,GBP,35,0%,17,web,
2025-10-07,2025-10-07 11:22:39,CUST000000147893,719934,2,2000000277400,1,GBP,8,8%,1,web,
2025-10-07,2025-10-07 11:07:46,CUST000000015608,719935,1,2000000171326,1,AED,109,1%,13,app,
2025-10-07,2025-10-07 14:36:04,CUST000000200057,719936,1,2000000067858,Two,INR,21811,2%,5138,web,SAVE50
2025-10-07,2025-10-07 02:30:35,CUST000000223491,719937,1,2000000315768,1,INR,1210,13%,127,app,
2025-10-07,2025-10-07 02:30:35,CUST000000223491,719937,2,2000000483078,1,INR,2909,11%,129,app,
2025-10-07,2025-10-07 02:30:35,CUST000000223491,719937,3,2000000007144,1,INR,13189,15%,563,app,
2025-10-07,2025-10-07 04:09:35,CUST000000119706,719938,1,2000000487700,1,INR,43588,15%,6708,web,
2025-10-07,2025-10-07 13:25:00,CUST000000018344,719939,1,2000000143910,3,INR,3662,10%,1190,app,
2025-10-07,2025-10-07 11:51:21,CUST000000201059,719940,1,2000000208596,1,INR,2136,4%,369,app,PRIME5
2025-10-07,2025-10-07 11:51:21,CUST000000201059,719940,2,2000000049601,1,INR,4079,23%,157,app,PRIME5
2025-10-07,2025-10-07 22:47:20,CUST000000124292,719941,1,2000000116891,1,SGD,1254,11%,134,web,
2025-10-07,2025-10-07 22:47:20,CUST000000124292,719941,2,2000000044767,1,SGD,4,10%,1,web,
2025-10-07,2025-10-07 22:47:20,CUST000000124292,719941,3,2000000325538,1,SGD,841,22%,33,web,
2025-10-07,2025-10-07 10:47:10,CUST000000090003,719942,1,2000000199498,Two,USD,$18,10%,2,web,
2025-10-07,2025-10-07 09:38:38,CUST000000075907,719943,1,2000000256870,1,GBP,16,7%,2,app,PRIME5
2025-10-07,2025-10-07 10:13:20,CUST000000200733,719944,1,2000000364162,Two,INR,725,3%,170,web,
2025-10-07,2025-10-07 14:10:45,CUST000000233090,719945,1,2000000336428,1,INR,161,9%,18,app,
2025-10-07,2025-10-07 03:35:46,CUST000000169443,719946,1,2000000112916,Two,INR,2278,12%,480,web,
2025-10-07,2025-10-07 03:56:04,CUST000000144298,719947,1,2000000024950,1,GBP,156,19%,7,web,
2025-10-07,2025-10-07 03:56:04,CUST000000144298,719947,2,2000000478609,Two,GBP,76,5%,18,web,
2025-10-07,2025-10-07 03:56:04,CUST000000144298,719947,3,2000000331959,1,GBP,36,6%,2,web,
2025-10-07,2025-10-07 19:11:39,CUST000000284189,719948,1,2000000087238,Two,INR,4854,10%,1578,web,
2025-10-07,2025-10-07 19:11:39,CUST000000284189,719948,2,2000000191133,1,INR,342,0%,62,web,
2025-10-07,2025-10-07 01:25:47,CUST000000269683,719949,1,2000000252674,1,USD,$204,12%,9,web,PRIME5
2025-10-07,2025-10-07 03:08:33,CUST000000196017,719950,1,2000000449081,1,INR,1363,15%,139,web,
2025-10-07,2025-10-07 15:46:17,CUST000000218242,719951,1,2000000467436,Two,INR,69228,0%,6923,web,
2025-10-07,2025-10-07 22:44:22,CUST000000137764,719952,1,2000000291024,1,USD,$771,5%,132,app,NEW10
2025-10-07,2025-10-07 08:28:06,CUST000000058905,719953,1,2000000129563,1,INR,102927,17%,10293,app,FEST20
2025-10-07,2025-10-07 08:28:06,CUST000000058905,719953,2,2000000458717,1,INR,2719,0%,489,app,FEST20
2025-10-07,2025-10-07 02:24:55,CUST000000083101,719954,1,2000000087993,1,USD,$20,16%,3,web,PRIME5
2025-10-07,2025-10-07 02:24:55,CUST000000083101,719954,2,2000000141602,1,USD,$61,0%,12,web,PRIME5
2025-10-07,2025-10-07 04:13:21,CUST000000082358,719955,1,2000000123745,1,INR,1043,1%,187,app,
2025-10-07,2025-10-07 04:13:21,CUST000000082358,719955,2,2000000310091,Two,INR,7592,24%,1380,app,
2025-10-07,2025-10-07 04:12:46,CUST000000068870,719956,1,2000000227719,1,USD,$4,15%,1,web,
2025-10-07,2025-10-07 23:29:07,CUST000000156902,719957,1,2000000477589,1,USD,$129,8%,6,app,
2025-10-07,2025-10-07 04:23:33,CUST000000039128,719958,1,2000000466965,1,CAD,33,13%,2,web,
2025-10-07,2025-10-07 04:23:33,CUST000000039128,719958,2,2000000444437,1,CAD,1125,16%,172,web,
2025-10-07,2025-10-07 12:34:51,CUST000000039535,719959,1,2000000464510,Two,USD,$16,5%,4,web,
2025-10-07,2025-10-07 12:34:51,CUST000000039535,719959,2,2000000175980,4,USD,$23,12%,11,web,
2025-10-07,2025-10-07 12:33:40,CUST000000162489,719960,1,2000000141282,1,INR,10923,12%,1152,web,
2025-10-07,2025-10-07 05:17:50,CUST000000184163,719961,1,2000000322056,1,USD,$7,13%,1,web,
2025-10-07,2025-10-07 13:15:29,CUST000000109137,719962,1,2000000435053,1,INR,805,0%,97,web,NEW10
2025-10-07,2025-10-07 12:26:51,CUST000000249236,719963,1,2000000158358,1,INR,5922,13%,257,app,
2025-10-07,2025-10-07 12:26:51,CUST000000249236,719963,2,2000000079233,1,INR,7273,0%,873,app,
2025-10-07,2025-10-07 03:33:01,CUST000000162690,719964,1,2000000209258,1,INR,82665,21%,7798,app,FEST20
2025-10-07,2025-10-07 03:33:01,CUST000000162690,719964,2,2000000083513,1,INR,1214,13%,127,app,FEST20
2025-10-07,2025-10-07 11:52:31,CUST000000001972,719965,1,2000000471648,1,USD,$370,9%,41,app,
2025-10-07,2025-10-07 23:39:40,CUST000000013053,719966,1,2000000115894,1,INR,12083,21%,1153,web,
2025-10-07,2025-10-07 23:39:40,CUST000000013053,719966,2,2000000432267,1,INR,2437,13%,383,web,
2025-10-07,2025-10-07 05:27:08,CUST000000125411,719967,1,2000000215815,1,INR,27857,15%,1186,web,
2025-10-07,2025-10-07 15:39:19,CUST000000066081,719968,1,2000000399294,1,INR,477,19%,47,web,NEW10
2025-10-07,2025-10-07 15:39:19,CUST000000066081,719968,2,2000000124964,1,INR,442,7%,50,web,NEW10
2025-10-07,2025-10-07 13:50:54,CUST000000008197,719969,1,2000000496559,1,USD,$49,3%,3,app,
2025-10-07,2025-10-07 13:50:54,CUST000000008197,719969,2,2000000036687,1,USD,$792,4%,39,app,
2025-10-07,2025-10-07 03:19:29,CUST000000292548,719970,1,2000000154725,1,INR,5107,17%,212,app,
2025-10-07,2025-10-07 03:19:29,CUST000000292548,719970,2,2000000132914,1,INR,3073,5%,350,app,
2025-10-07,2025-10-07 03:19:29,CUST000000292548,719970,3,2000000425382,1,INR,1486,10%,162,app,
2025-10-07,2025-10-07 08:29:23,CUST000000032050,719971,1,2000000392714,Two,USD,$61,0%,15,app,
2025-10-07,2025-10-07 12:19:47,CUST000000276715,719972,1,2000000264882,1,INR,3094,13%,136,app,
2025-10-07,2025-10-07 12:19:47,CUST000000276715,719972,2,2000000037899,1,INR,782,21%,74,app,
2025-10-07,2025-10-07 12:19:47,CUST000000276715,719972,3,2000000195070,1,INR,2795,9%,128,app,
2025-10-07,2025-10-07 12:19:47,CUST000000276715,719972,4,2000000291178,Two,INR,1900,0%,457,app,
2025-10-07,2025-10-07 07:26:11,CUST000000152201,719973,1,2000000247021,1,USD,$16,14%,3,app,PRIME5
2025-10-07,2025-10-07 22:06:50,CUST000000248177,719974,1,2000000274751,Two,INR,803,0%,193,web,
2025-10-07,2025-10-07 22:06:50,CUST000000248177,719974,2,2000000059051,1,INR,14825,2%,1745,web,
2025-10-07,2025-10-07 22:06:50,CUST000000248177,719974,3,2000000303895,1,INR,4125,8%,683,web,
2025-10-07,2025-10-07 22:06:50,CUST000000248177,719974,4,2000000241043,1,INR,2592,18%,256,web,
2025-10-07,2025-10-07 11:06:56,CUST000000292947,719975,1,2000000090498,Two,AED,15,2%,6,web,
2025-10-07,2025-10-07 11:06:56,CUST000000292947,719975,2,2000000329130,1,AED,69,16%,7,web,
2025-10-07,2025-10-07 00:13:13,CUST000000193954,719976,1,2000000365831,1,INR,1979,6%,224,web,
2025-10-07,2025-10-07 05:54:43,CUST000000082073,719977,1,2000000107998,1,CAD,31,2%,6,web,
2025-10-07,2025-10-07 05:54:43,CUST000000082073,719977,2,2000000168357,1,CAD,53,13%,3,web,
2025-10-07,2025-10-07 05:54:43,CUST000000082073,719977,3,2000000490106,1,CAD,19,7%,4,web,
2025-10-07,2025-10-07 01:25:02,CUST000000220730,719978,1,2000000419220,1,INR,773,14%,80,web,FEST20
2025-10-07,2025-10-07 01:25:02,CUST000000220730,719978,2,2000000301303,1,INR,7182,19%,700,web,FEST20
2025-10-07,2025-10-07 01:25:02,CUST000000220730,719978,3,2000000237756,1,INR,2275,0%,274,web,FEST20
2025-10-07,2025-10-07 22:25:22,CUST000000285579,719979,1,2000000093406,1,INR,3531,8%,163,web,
2025-10-07,2025-10-07 22:25:22,CUST000000285579,719979,2,2000000078267,1,INR,6639,12%,293,web,
2025-10-07,2025-10-07 23:21:06,CUST000000226630,719980,1,2000000155593,1,AUD,31,9%,4,web,NEW10
2025-10-07,2025-10-07 11:42:21,CUST000000260066,719981,1,2000000466675,1,INR,2834,10%,307,app,
2025-10-07,2025-10-07 11:42:21,CUST000000260066,719981,2,2000000049755,1,INR,39706,10%,6448,app,
2025-10-07,2025-10-07 00:54:54,CUST000000080290,719982,1,2000000189406,Two,INR,4948,9%,1077,app,PRIME5
2025-10-07,2025-10-07 22:14:13,CUST000000008359,719983,1,2000000149448,1,INR,1242,7%,139,app,
2025-10-07,2025-10-07 10:08:27,CUST000000091264,719984,1,2000000308845,Two,USD,$98,17%,20,app,FEST20
2025-10-07,2025-10-07 11:49:31,CUST000000283914,719985,1,2000000428550,1,USD,$9,2%,1,app,
2025-10-07,2025-10-07 11:49:31,CUST000000283914,719985,2,2000000357393,1,USD,$1,8%,1,app,
2025-10-07,2025-10-07 11:49:31,CUST000000283914,719985,3,2000000101163,Two,USD,$172,0%,42,app,
2025-10-07,2025-10-07 07:47:46,CUST000000101327,719986,1,2000000488080,Two,INR,646,1%,232,app,PRIME5
2025-10-07,2025-10-07 07:47:46,CUST000000101327,719986,2,2000000294353,1,INR,5190,0%,623,app,PRIME5
2025-10-07,2025-10-07 07:47:46,CUST000000101327,719986,3,2000000247021,Two,INR,1385,18%,273,app,PRIME5
2025-10-07,2025-10-07 10:20:48,CUST000000247509,719987,1,2000000196510,1,USD,$10,0%,1,app,
2025-10-07,2025-10-07 10:20:48,CUST000000247509,719987,2,2000000038988,1,USD,$68,21%,3,app,
2025-10-07,2025-10-07 08:59:07,CUST000000081504,719988,1,2000000442167,1,INR,621,9%,29,web,FEST20
2025-10-07,2025-10-07 05:36:05,CUST000000044618,719989,1,2000000321127,1,INR,4618,8%,508,app,
2025-10-07,2025-10-07 18:48:11,CUST000000267629,719990,1,2000000019116,Two,AED,38,13%,8,app,
2025-10-07,2025-10-07 18:48:11,CUST000000267629,719990,2,2000000265841,1,AED,183,9%,21,app,
2025-10-07,2025-10-07 05:25:03,CUST000000087163,719991,1,2000000349992,1,CAD,35,0%,2,web,
2025-10-07,2025-10-07 19:17:23,CUST000000068737,719992,1,2000000388137,1,CAD,249,0%,30,app,
2025-10-07,2025-10-07 03:49:48,CUST000000066524,719993,1,2000000471600,1,INR,2504,20%,241,web,
2025-10-07,2025-10-07 03:49:48,CUST000000066524,719993,2,2000000296005,4,INR,25217,16%,10171,web,
2025-10-07,2025-10-07 22:46:54,CUST000000061170,719994,1,2000000354965,1,INR,1586,7%,74,web,
2025-10-07,2025-10-07 22:46:54,CUST000000061170,719994,2,2000000373164,1,INR,1923,2%,95,web,
2025-10-07,2025-10-07 23:06:59,CUST000000061599,719995,1,2000000156750,Two,SGD,959,15%,294,app,
2025-10-07,2025-10-07 23:06:59,CUST000000061599,719995,2,2000000243184,1,SGD,15,27%,2,app,
2025-10-07,2025-10-07 02:05:05,CUST000000198419,719996,1,2000000116068,1,USD,$44,0%,6,app,NEW10
2025-10-07,2025-10-07 01:33:02,CUST000000154605,719997,1,2000000039367,Two,USD,$34,0%,4,app,FEST20
2025-10-07,2025-10-07 01:33:02,CUST000000154605,719997,2,2000000276588,Two,USD,$13,9%,5,app,FEST20
2025-10-07,2025-10-07 01:33:02,CUST000000154605,719997,3,2000000233628,1,USD,$33,0%,7,app,FEST20
2025-10-07,2025-10-07 01:33:02,CUST000000154605,719997,4,2000000058740,3,USD,$74,9%,37,app,FEST20
2025-10-07,2025-10-07 17:05:20,CUST000000262790,719998,1,2000000396095,3,INR,6140,7%,2055,web,FEST20
2025-10-07,2025-10-07 06:18:10,CUST000000117106,719999,1,2000000257174,Two,GBP,33,4%,4,app,FEST20
2025-10-07,2025-10-07 06:18:10,CUST000000117106,719999,2,2000000410913,Two,GBP,175,4%,61,app,FEST20
2025-10-07,2025-10-07 15:02:46,CUST000000074366,720000,1,2000000310756,3,INR,1137,24%,313,web,
2025-10-07,2025-10-07 01:32:59,CUST000000036607,720001,1,2000000388625,1,INR,771,16%,78,app,
2025-10-07,2025-10-07 01:36:14,CUST000000269114,720002,1,2000000159584,Two,INR,787,0%,189,app,
2025-10-07,2025-10-07 07:09:35,CUST000000186399,720003,1,2000000453859,1,INR,3769,7%,421,app,
2025-10-07,2025-10-07 21:09:19,CUST000000144301,720004,1,2000000206615,Two,INR,3851,4%,368,web,
2025-10-07,2025-10-07 12:49:19,CUST000000267126,720005,1,2000000239996,1,GBP,19,0%,4,web,
2025-10-07,2025-10-07 18:56:21,CUST000000251164,720006,1,2000000010557,1,USD,$32,6%,4,web,PRIME5
2025-10-07,2025-10-07 18:56:21,CUST000000251164,720006,2,2000000459486,3,USD,$590,4%,204,web,PRIME5
2025-10-07,2025-10-07 17:28:00,CUST000000035139,720007,1,2000000064291,Two,INR,1262,3%,293,app,
2025-10-07,2025-10-07 17:28:00,CUST000000035139,720007,2,2000000481159,Two,INR,96798,6%,9053,app,
2025-10-07,2025-10-07 17:28:00,CUST000000035139,720007,3,2000000080611,1,INR,5329,13%,834,app,
2025-10-07,2025-10-07 14:02:07,CUST000000067730,720008,1,2000000430942,1,INR,87654,12%,9208,app,
2025-10-07,2025-10-07 18:39:13,CUST000000219781,720009,1,2000000009612,1,INR,57837,9%,6295,web,
2025-10-07,2025-10-07 18:39:13,CUST000000219781,720009,2,2000000225807,1,INR,2395,10%,108,web,
2025-10-07,2025-10-07 18:39:13,CUST000000219781,720009,3,2000000134284,1,INR,1076,16%,109,web,
2025-10-07,2025-10-07 20:10:30,CUST000000105558,720010,1,2000000165028,1,INR,14003,3%,2453,app,
2025-10-07,2025-10-07 06:15:09,CUST000000009775,720011,1,2000000036779,1,USD,$61,0%,12,web,SAVE50
2025-10-07,2025-10-07 06:15:09,CUST000000009775,720011,2,2000000143361,1,USD,$4,0%,1,web,SAVE50
2025-10-07,2025-10-07 06:15:09,CUST000000009775,720011,3,2000000183138,1,USD,$6,0%,1,web,SAVE50
