dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-31,2025-08-31 17:37:44,CUST000000273893,678797,3,2000000315423,Two,AED,26,19%,3,app,
2025-08-31,2025-08-31 17:37:44,CUST000000273893,678797,4,2000000347332,Two,AED,1932,20%,372,app,
2025-08-31,2025-08-31 01:57:48,CUST000000205577,678798,1,2000000237176,1,INR,16390,13%,1721,app,FEST20
2025-08-31,2025-08-31 19:19:55,CUST000000220449,678799,1,2000000322964,1,GBP,483,0%,25,web,FEST20
2025-08-31,2025-08-31 21:38:53,CUST000000231403,678800,1,2000000432540,1,INR,444,20%,43,web,
2025-08-31,2025-08-31 10:26:27,CUST000000291287,678801,1,2000000259130,1,INR,533,0%,64,web,
2025-08-31,2025-08-31 05:44:48,CUST000000093593,678802,1,2000000484921,3,INR,4480,8%,1479,app,FEST20
2025-08-31,2025-08-31 05:44:48,CUST000000093593,678802,2,2000000210964,1,INR,682,0%,123,app,FEST20
2025-08-31,2025-08-31 05:44:48,CUST000000093593,678802,3,2000000113746,1,INR,91640,8%,15215,app,FEST20
2025-08-31,2025-08-31 05:44:48,CUST000000093593,678802,4,2000000330280,Two,INR,5392,8%,499,app,FEST20
2025-08-31,2025-08-31 05:45:41,CUST000000213393,678803,1,2000000069470,1,USD,$7,13%,1,app,
2025-08-31,2025-08-31 05:45:41,CUST000000213393,678803,2,2000000039015,1,USD,$43,6%,8,app,
2025-08-31,2025-08-31 21:25:09,CUST000000205019,678804,1,2000000348452,Two,INR,1791,12%,158,web,FEST20
2025-08-31,2025-08-31 21:25:09,CUST000000205019,678804,2,2000000064680,Two,INR,546,10%,50,web,FEST20
2025-08-31,2025-08-31 14:41:15,CUST000000211039,678805,1,2000000288635,1,CAD,86,5%,10,app,
2025-08-31,2025-08-31 14:41:15,CUST000000211039,678805,2,2000000002767,1,CAD,1751,0%,88,app,
2025-08-31,2025-08-31 14:41:15,CUST000000211039,678805,3,2000000337036,Two,CAD,19,5%,5,app,
2025-08-31,2025-08-31 16:37:35,CUST000000158725,678806,1,2000000366982,4,INR,934,5%,178,web,PRIME5
2025-08-31,2025-08-31 20:27:44,CUST000000216489,678807,1,2000000329628,4,AED,65,0%,48,web,
2025-08-31,2025-08-31 00:13:02,CUST000000189464,678808,1,2000000197265,Two,AUD,16,0%,7,web,
2025-08-31,2025-08-31 01:42:41,CUST000000201918,678809,1,2000000254760,1,GBP,19,14%,3,web,SAVE50
2025-08-31,2025-08-31 01:34:13,CUST000000047369,678810,1,2000000420738,1,INR,857,0%,103,app,NEW10
2025-08-31,2025-08-31 01:34:13,CUST000000047369,678810,2,2000000010410,1,INR,54643,4%,2634,app,NEW10
2025-08-31,2025-08-31 21:47:59,CUST000000093474,678811,1,2000000345260,1,INR,10641,3%,1235,app,
2025-08-31,2025-08-31 21:47:59,CUST000000093474,678811,2,2000000205359,1,INR,872,0%,105,app,
2025-08-31,2025-08-31 21:47:59,CUST000000093474,678811,3,2000000193083,1,INR,419,12%,19,app,
2025-08-31,2025-08-31 15:12:35,CUST000000098071,678812,1,2000000084565,1,CAD,123,9%,6,web,NEW10
2025-08-31,2025-08-31 15:12:35,CUST000000098071,678812,2,2000000332819,1,CAD,25,9%,2,web,NEW10
2025-08-31,2025-08-31 21:55:21,CUST000000092428,678813,1,2000000027319,Two,GBP,908,1%,217,web,
2025-08-31,2025-08-31 21:55:21,CUST000000092428,678813,2,2000000426624,1,GBP,13,9%,2,web,
2025-08-31,2025-08-31 03:18:04,CUST000000290724,678814,1,2000000097466,1,INR,364,5%,63,app,SAVE50
2025-08-31,2025-08-31 01:21:05,CUST000000239131,678815,1,2000000375854,1,INR,4668,8%,513,app,PRIME5
2025-08-31,2025-08-31 09:09:42,CUST000000297484,678816,1,2000000017082,Two,SGD,109,3%,39,web,
2025-08-31,2025-08-31 09:09:42,CUST000000297484,678816,2,2000000173177,1,SGD,100,7%,5,web,
2025-08-31,2025-08-31 11:32:37,CUST000000075350,678817,1,2000000141671,Two,INR,9693,22%,1824,web,
2025-08-31,2025-08-31 11:32:37,CUST000000075350,678817,2,2000000160146,Two,INR,8644,16%,731,web,
2025-08-31,2025-08-31 19:14:50,CUST000000110426,678818,1,2000000100876,1,USD,$128,21%,13,app,
2025-08-31,2025-08-31 19:14:50,CUST000000110426,678818,2,2000000190907,1,USD,$800,9%,37,app,
2025-08-31,2025-08-31 09:58:54,CUST000000298991,678819,1,2000000105826,1,SGD,13,0%,2,web,NEW10
2025-08-31,2025-08-31 14:15:49,CUST000000019495,678820,1,2000000070841,3,USD,$6,0%,3,app,
2025-08-31,2025-08-31 17:32:14,CUST000000152119,678821,1,2000000498034,Two,INR,2135,4%,205,app,
2025-08-31,2025-08-31 17:32:14,CUST000000152119,678821,2,2000000274287,1,INR,555,8%,62,app,
2025-08-31,2025-08-31 17:32:14,CUST000000152119,678821,3,2000000292304,1,INR,6310,14%,652,app,
2025-08-31,2025-08-31 17:32:14,CUST000000152119,678821,4,2000000470009,1,INR,5876,22%,550,app,
2025-08-31,2025-08-31 09:18:50,CUST000000126473,678822,1,2000000265483,1,INR,2156,6%,245,web,
2025-08-31,2025-08-31 00:19:41,CUST000000138268,678823,1,2000000434001,Two,SGD,30,5%,3,web,NEW10
2025-08-31,2025-08-31 11:32:24,CUST000000271043,678824,1,2000000346182,Two,USD,$35,17%,3,app,
2025-08-31,2025-08-31 11:32:24,CUST000000271043,678824,2,2000000486819,1,USD,$32,0%,4,app,
2025-08-31,2025-08-31 11:32:24,CUST000000271043,678824,3,2000000181981,Two,USD,$584,14%,180,app,
2025-08-31,2025-08-31 13:33:48,CUST000000006129,678825,1,2000000304250,Two,AUD,1146,6%,389,web,
2025-08-31,2025-08-31 02:39:18,CUST000000286727,678826,1,2000000162713,1,AUD,8,17%,1,app,
2025-08-31,2025-08-31 02:40:40,CUST000000240742,678827,1,2000000370439,1,INR,7428,12%,326,web,
2025-08-31,2025-08-31 01:35:11,CUST000000207382,678828,1,2000000257099,Two,SGD,592,0%,143,app,
2025-08-31,2025-08-31 09:38:31,CUST000000296400,678829,1,2000000141992,1,AED,2985,6%,507,web,
2025-08-31,2025-08-31 07:16:21,CUST000000023090,678830,1,2000000437439,4,INR,6138,16%,3695,app,FEST20
2025-08-31,2025-08-31 07:16:21,CUST000000023090,678830,2,2000000395937,1,INR,939,4%,46,app,FEST20
2025-08-31,2025-08-31 00:40:38,CUST000000240525,678831,1,2000000035345,3,INR,1516,12%,480,app,
2025-08-31,2025-08-31 19:33:36,CUST000000103291,678832,1,2000000390734,1,AED,132,0%,24,app,FEST20
2025-08-31,2025-08-31 19:58:36,CUST000000157317,678833,1,2000000387925,Two,INR,2100,16%,177,web,PRIME5
2025-08-31,2025-08-31 19:11:41,CUST000000040243,678834,1,2000000290591,Two,SGD,87,3%,9,app,SAVE50
2025-08-31,2025-08-31 03:25:02,CUST000000271182,678835,1,2000000042503,1,AUD,49,5%,9,app,SAVE50
2025-08-31,2025-08-31 17:23:02,CUST000000268130,678836,1,2000000309569,1,CAD,701,0%,85,app,PRIME5
2025-08-31,2025-08-31 14:55:31,CUST000000058839,678837,1,2000000098715,1,INR,1900,0%,96,app,
2025-08-31,2025-08-31 14:55:31,CUST000000058839,678837,2,2000000497273,1,INR,389,10%,63,app,
2025-08-31,2025-08-31 03:10:27,CUST000000232331,678838,1,2000000229607,3,INR,44777,12%,14154,app,PRIME5
2025-08-31,2025-08-31 03:10:27,CUST000000232331,678838,2,2000000425641,1,INR,3946,0%,474,app,PRIME5
2025-08-31,2025-08-31 03:10:27,CUST000000232331,678838,3,2000000268460,1,INR,14313,2%,2524,app,PRIME5
2025-08-31,2025-08-31 02:40:42,CUST000000002615,678839,1,2000000481616,1,INR,597,7%,67,app,
2025-08-31,2025-08-31 11:25:18,CUST000000250727,678840,1,2000000217192,Two,INR,3367,20%,976,web,PRIME5
2025-08-31,2025-08-31 11:25:18,CUST000000250727,678840,2,2000000076409,1,INR,10469,7%,1170,web,PRIME5
2025-08-31,2025-08-31 11:25:18,CUST000000250727,678840,3,2000000295930,1,INR,2621,3%,307,web,PRIME5
2025-08-31,2025-08-31 20:13:56,CUST000000050632,678841,1,2000000429526,1,INR,2135,4%,370,app,FEST20
2025-08-31,2025-08-31 04:59:17,CUST000000054256,678842,1,2000000480466,3,INR,770,0%,116,web,FEST20
2025-08-31,2025-08-31 04:59:17,CUST000000054256,678842,2,2000000269757,3,INR,13345,4%,6904,web,FEST20
2025-08-31,2025-08-31 08:38:41,CUST000000130140,678843,1,2000000196213,Two,SGD,19,26%,6,app,
2025-08-31,2025-08-31 08:38:41,CUST000000130140,678843,2,2000000012216,1,SGD,17,8%,2,app,
2025-08-31,2025-08-31 13:12:16,CUST000000050119,678844,1,2000000304281,Two,INR,1548,11%,332,web,FEST20
2025-08-31,2025-08-31 13:12:16,CUST000000050119,678844,2,2000000450179,1,INR,1574,0%,189,web,FEST20
2025-08-31,2025-08-31 13:25:21,CUST000000270450,678845,1,2000000426440,1,INR,598,13%,63,app,NEW10
2025-08-31,2025-08-31 13:25:21,CUST000000270450,678845,2,2000000328898,1,INR,4040,23%,372,app,NEW10
2025-08-31,2025-08-31 09:26:04,CUST000000127692,678846,1,2000000151663,1,INR,10529,2%,1241,app,FEST20
2025-08-31,2025-08-31 09:26:04,CUST000000127692,678846,2,2000000335919,3,INR,5545,1%,824,app,FEST20
2025-08-31,2025-08-31 01:35:34,CUST000000260126,678847,1,2000000275956,1,AED,383,1%,46,app,
2025-08-31,2025-08-31 12:45:09,CUST000000238488,678848,1,2000000465272,Two,USD,$51,13%,17,web,SAVE50
2025-08-31,2025-08-31 15:40:15,CUST000000196218,678849,1,2000000287768,1,INR,74469,7%,8269,app,
2025-08-31,2025-08-31 15:40:15,CUST000000196218,678849,2,2000000357256,1,INR,5377,0%,968,app,
2025-08-31,2025-08-31 01:50:18,CUST000000242325,678850,1,2000000085685,1,AUD,82,1%,10,web,
2025-08-31,2025-08-31 01:50:18,CUST000000242325,678850,2,2000000098241,1,AUD,11,17%,2,web,
2025-08-31,2025-08-31 04:57:17,CUST000000259817,678851,1,2000000359137,1,AED,92,9%,11,web,
2025-08-31,2025-08-31 15:51:02,CUST000000223149,678852,1,2000000103266,1,SGD,1531,10%,69,web,
2025-08-31,2025-08-31 15:51:02,CUST000000223149,678852,2,2000000082479,1,SGD,1545,15%,159,web,
2025-08-31,2025-08-31 04:09:27,CUST000000144907,678853,1,2000000246543,Two,USD,$162,16%,33,app,NEW10
2025-08-31,2025-08-31 23:24:54,CUST000000068996,678854,1,2000000353746,3,INR,15426,0%,2307,app,PRIME5
2025-08-31,2025-08-31 16:23:32,CUST000000163923,678855,1,2000000483443,1,SGD,290,0%,35,app,
2025-08-31,2025-08-31 16:23:32,CUST000000163923,678855,2,2000000146645,4,SGD,94,4%,19,app,
2025-08-31,2025-08-31 16:23:32,CUST000000163923,678855,3,2000000258362,1,SGD,9,14%,1,app,
2025-08-31,2025-08-31 16:23:32,CUST000000163923,678855,4,2000000009254,1,SGD,305,5%,53,app,
2025-08-31,2025-08-31 07:30:59,CUST000000181213,678856,1,2000000408613,1,USD,$72,8%,12,app,
2025-08-31,2025-08-31 00:03:35,CUST000000126278,678857,1,2000000264646,Two,AED,372,0%,38,web,
2025-08-31,2025-08-31 08:58:35,CUST000000291773,678858,1,2000000079783,1,USD,$25,15%,2,web,FEST20
2025-08-31,2025-08-31 08:58:35,CUST000000291773,678858,2,2000000493879,1,USD,$31,0%,2,web,FEST20
2025-08-31,2025-08-31 00:01:38,CUST000000114473,678859,1,2000000076652,Two,SGD,29,24%,6,web,
2025-08-31,2025-08-31 15:06:08,CUST000000260314,678860,1,2000000137148,1,INR,28001,22%,2606,app,
2025-08-31,2025-08-31 18:49:52,CUST000000244150,678861,1,2000000020235,1,AUD,252,0%,46,app,FEST20
2025-08-31,2025-08-31 18:49:52,CUST000000244150,678861,2,2000000417905,1,AUD,62,11%,7,app,FEST20
2025-08-31,2025-08-31 16:53:23,CUST000000188045,678862,1,2000000494234,1,INR,629,14%,65,app,FEST20
2025-08-31,2025-08-31 05:30:20,CUST000000017063,678863,1,2000000204390,1,GBP,39,0%,8,app,FEST20
2025-08-31,2025-08-31 05:30:20,CUST000000017063,678863,2,2000000208961,1,GBP,41,6%,2,app,FEST20
2025-08-31,2025-08-31 05:30:20,CUST000000017063,678863,3,2000000406466,1,GBP,25,12%,5,app,FEST20
2025-08-31,2025-08-31 17:51:43,CUST000000118421,678864,1,2000000445038,1,GBP,96,10%,16,web,
2025-08-31,2025-08-31 20:08:36,CUST000000086188,678865,1,2000000176000,Two,GBP,75,0%,19,web,
2025-08-31,2025-08-31 15:20:05,CUST000000000106,678866,1,2000000231136,1,INR,1018,0%,51,app,
2025-08-31,2025-08-31 15:20:05,CUST000000000106,678866,2,2000000210513,1,INR,924,8%,103,app,
2025-08-31,2025-08-31 15:20:05,CUST000000000106,678866,3,2000000420134,Two,INR,103650,8%,34421,app,
2025-08-31,2025-08-31 15:20:05,CUST000000000106,678866,4,2000000003832,1,INR,45900,12%,4847,app,
2025-08-31,2025-08-31 00:23:36,CUST000000156936,678867,1,2000000349824,1,SGD,4,11%,1,web,
2025-08-31,2025-08-31 07:31:05,CUST000000234172,678868,1,2000000244594,3,AED,448,2%,159,web,
2025-08-31,2025-08-31 07:31:05,CUST000000234172,678868,2,2000000265179,1,AED,65,7%,4,web,
2025-08-31,2025-08-31 07:31:05,CUST000000234172,678868,3,2000000199924,1,AED,24,8%,3,web,
2025-08-31,2025-08-31 07:31:05,CUST000000234172,678868,4,2000000347882,1,AED,4479,13%,698,web,
2025-08-31,2025-08-31 13:13:01,CUST000000135346,678869,1,2000000001456,1,INR,4527,8%,498,app,
2025-08-31,2025-08-31 13:13:01,CUST000000135346,678869,2,2000000319469,1,INR,357,2%,18,app,
2025-08-31,2025-08-31 19:42:56,CUST000000047804,678870,1,2000000300597,1,INR,1073,2%,53,app,NEW10
2025-08-31,2025-08-31 18:49:00,CUST000000092511,678871,1,2000000009858,1,INR,7721,0%,387,app,
2025-08-31,2025-08-31 01:43:34,CUST000000273932,678872,1,2000000230269,Two,INR,2580,5%,591,web,PRIME5
2025-08-31,2025-08-31 01:43:34,CUST000000273932,678872,2,2000000378671,1,INR,1122,21%,107,web,PRIME5
2025-08-31,2025-08-31 01:43:34,CUST000000273932,678872,3,2000000078465,1,INR,5782,17%,241,web,PRIME5
2025-08-31,2025-08-31 01:43:34,CUST000000273932,678872,4,2000000278131,1,INR,3486,9%,383,web,PRIME5
2025-08-31,2025-08-31 16:07:22,CUST000000138060,678873,1,2000000440828,1,AUD,957,14%,42,app,PRIME5
2025-08-31,2025-08-31 16:07:22,CUST000000138060,678873,2,2000000383989,1,AUD,78,11%,9,app,PRIME5
2025-08-31,2025-08-31 15:05:27,CUST000000043574,678874,1,2000000393056,3,GBP,28,7%,10,app,FEST20
2025-08-31,2025-08-31 15:39:50,CUST000000278803,678875,1,2000000081625,1,INR,5239,6%,246,web,SAVE50
2025-08-31,2025-08-31 04:42:26,CUST000000224535,678876,1,2000000365237,1,AED,1695,18%,252,web,
2025-08-31,2025-08-31 22:29:10,CUST000000040607,678877,1,2000000314730,1,INR,4301,12%,190,app,
2025-08-31,2025-08-31 22:29:10,CUST000000040607,678877,2,2000000492766,1,INR,7610,7%,853,app,
2025-08-31,2025-08-31 22:29:10,CUST000000040607,678877,3,2000000291000,Two,INR,346,12%,74,app,
2025-08-31,2025-08-31 00:47:52,CUST000000252656,678878,1,2000000371382,1,INR,5583,9%,255,app,SAVE50
2025-08-31,2025-08-31 00:47:52,CUST000000252656,678878,2,2000000218588,1,INR,2732,2%,322,app,SAVE50
2025-08-31,2025-08-31 14:23:41,CUST000000290031,678879,1,2000000305936,Two,SGD,77,8%,8,app,
2025-08-31,2025-08-31 14:23:41,CUST000000290031,678879,2,2000000274065,1,SGD,11,0%,2,app,
2025-08-31,2025-08-31 18:27:12,CUST000000254661,678880,1,2000000449272,1,AED,45,3%,6,web,
2025-08-31,2025-08-31 17:24:20,CUST000000283482,678881,1,2000000450728,1,INR,95823,11%,4247,app,
2025-08-31,2025-08-31 20:50:22,CUST000000093695,678882,1,2000000298795,1,INR,4122,0%,207,app,FEST20
2025-08-31,2025-08-31 20:50:22,CUST000000093695,678882,2,2000000195858,1,INR,820,1%,41,app,FEST20
2025-08-31,2025-08-31 14:34:49,CUST000000267924,678883,1,2000000348346,1,INR,136,9%,7,app,
2025-08-31,2025-08-31 14:34:49,CUST000000267924,678883,2,2000000314440,1,INR,459,0%,56,app,
2025-08-31,2025-08-31 14:34:49,CUST000000267924,678883,3,2000000139418,1,INR,15680,12%,690,app,
2025-08-31,2025-08-31 22:38:46,CUST000000139312,678884,1,2000000184005,1,AUD,46,38%,4,app,PRIME5
2025-08-31,2025-08-31 22:38:46,CUST000000139312,678884,2,2000000427355,1,AUD,9,9%,2,app,PRIME5
2025-08-31,2025-08-31 05:01:02,CUST000000018461,678885,1,2000000106427,1,INR,3572,8%,165,web,
2025-08-31,2025-08-31 09:21:13,CUST000000173478,678886,1,2000000391373,1,INR,3551,0%,427,app,PRIME5
2025-08-31,2025-08-31 09:21:13,CUST000000173478,678886,2,2000000287539,1,INR,1680,14%,174,app,PRIME5
2025-08-31,2025-08-31 02:28:36,CUST000000094928,678887,1,2000000396057,3,GBP,22,8%,4,web,
2025-08-31,2025-08-31 01:34:15,CUST000000166110,678888,1,2000000309439,1,INR,6126,0%,307,web,
2025-08-31,2025-08-31 17:01:02,CUST000000077535,678889,1,2000000368474,1,INR,1897,8%,314,web,SAVE50
2025-08-31,2025-08-31 10:55:06,CUST000000193047,678890,1,2000000180489,Two,USD,$27,18%,3,app,
2025-08-31,2025-08-31 15:12:29,CUST000000004811,678891,1,2000000312262,1,INR,1691,2%,199,web,
2025-08-31,2025-08-31 15:12:29,CUST000000004811,678891,2,2000000154282,3,INR,1314,3%,458,web,
2025-08-31,2025-08-31 15:12:29,CUST000000004811,678891,3,2000000269467,1,INR,5288,7%,889,web,
2025-08-31,2025-08-31 15:12:29,CUST000000004811,678891,4,2000000429335,1,INR,1426,19%,208,web,
2025-08-31,2025-08-31 15:12:29,CUST000000004811,678891,5,2000000407036,1,INR,10218,16%,1025,web,
2025-08-31,2025-08-31 05:19:36,CUST000000171199,678892,1,2000000123561,1,INR,5574,4%,268,web,
2025-08-31,2025-08-31 05:19:36,CUST000000171199,678892,2,2000000050171,1,INR,604,21%,58,web,
2025-08-31,2025-08-31 05:19:36,CUST000000171199,678892,3,2000000399171,Two,INR,347,0%,35,web,
2025-08-31,2025-08-31 12:25:19,CUST000000178036,678893,1,2000000155005,1,SGD,38,17%,4,app,
2025-08-31,2025-08-31 18:55:17,CUST000000083065,678894,1,2000000252896,Two,INR,3247,13%,1016,web,
2025-08-31,2025-08-31 20:15:38,CUST000000275521,678895,1,2000000053103,Two,INR,2638,15%,541,app,
2025-08-31,2025-08-31 05:12:05,CUST000000266901,678896,1,2000000461472,1,USD,$19,12%,3,app,FEST20
2025-08-31,2025-08-31 20:37:04,CUST000000053926,678897,1,2000000226224,1,INR,785,1%,39,web,
2025-08-31,2025-08-31 13:21:41,CUST000000005138,678898,1,2000000269306,1,INR,11818,9%,537,app,FEST20
2025-08-31,2025-08-31 01:35:52,CUST000000086459,678899,1,2000000228396,1,INR,4858,9%,532,web,NEW10
2025-08-31,2025-08-31 01:35:52,CUST000000086459,678899,2,2000000203362,Two,INR,476,12%,42,web,NEW10
2025-08-31,2025-08-31 01:35:52,CUST000000086459,678899,3,2000000480305,1,INR,1113,2%,131,web,NEW10
2025-08-31,2025-08-31 01:35:52,CUST000000086459,678899,4,2000000183824,1,INR,978,12%,43,web,NEW10
2025-08-31,2025-08-31 17:36:57,CUST000000179031,678900,1,2000000109176,1,AED,80,2%,10,app,
2025-08-31,2025-08-31 17:36:57,CUST000000179031,678900,2,2000000202075,1,AED,590,15%,61,app,
2025-08-31,2025-08-31 17:36:57,CUST000000179031,678900,3,2000000404073,3,AED,60,0%,22,app,
2025-08-31,2025-08-31 11:24:53,CUST000000198773,678901,1,2000000324135,1,AED,232,13%,37,app,SAVE50
2025-08-31,2025-08-31 05:46:55,CUST000000131315,678902,1,2000000249001,1,AUD,44,0%,3,web,FEST20
2025-08-31,2025-08-31 05:46:55,CUST000000131315,678902,2,2000000131689,1,AUD,16,0%,1,web,FEST20
2025-08-31,2025-08-31 14:49:22,CUST000000135648,678903,1,2000000295176,1,INR,1902,0%,96,app,
2025-08-31,2025-08-31 06:49:11,CUST000000115122,678904,1,2000000048345,1,USD,$88,20%,4,web,FEST20
2025-08-31,2025-08-31 11:11:51,CUST000000167511,678905,1,2000000275703,3,SGD,34,0%,13,web,FEST20
2025-08-31,2025-08-31 11:11:51,CUST000000167511,678905,2,2000000054261,1,SGD,33,7%,4,web,FEST20
2025-08-31,2025-08-31 00:43:37,CUST000000115278,678906,1,2000000172576,4,INR,6010,15%,1021,app,SAVE50
2025-08-31,2025-08-31 10:18:35,CUST000000083285,678907,1,2000000106311,Two,GBP,8,15%,3,app,
2025-08-31,2025-08-31 16:53:30,CUST000000101065,678908,1,2000000428963,1,INR,26652,0%,3199,web,
2025-08-31,2025-08-31 09:42:25,CUST000000241672,678909,1,2000000124148,1,INR,3125,14%,135,web,SAVE50
2025-08-31,2025-08-31 09:42:25,CUST000000241672,678909,2,2000000123608,1,INR,5484,0%,986,web,SAVE50
2025-08-31,2025-08-31 14:56:28,CUST000000086430,678910,1,2000000462875,1,USD,$76,5%,14,app,
2025-08-31,2025-08-31 17:43:00,CUST000000232596,678911,1,2000000248905,1,INR,2056,12%,91,web,
2025-08-31,2025-08-31 17:43:00,CUST000000232596,678911,2,2000000093185,Two,INR,1287,10%,280,web,
2025-08-31,2025-08-31 21:25:46,CUST000000099986,678912,1,2000000485614,1,AED,32,10%,6,web,NEW10
2025-08-31,2025-08-31 21:25:46,CUST000000099986,678912,2,2000000251295,1,AED,266,7%,30,web,NEW10
2025-08-31,2025-08-31 17:50:47,CUST000000082872,678913,1,2000000436784,1,INR,4478,16%,452,app,
2025-08-31,2025-08-31 13:53:39,CUST000000184818,678914,1,2000000200170,1,AED,122,8%,14,web,
2025-08-31,2025-08-31 20:21:48,CUST000000258402,678915,1,2000000301884,1,INR,1833,25%,69,app,
2025-08-31,2025-08-31 20:21:48,CUST000000258402,678915,2,2000000279657,Two,INR,2983,16%,250,app,
2025-08-31,2025-08-31 02:37:31,CUST000000102841,678916,1,2000000315232,3,INR,1722,2%,608,web,FEST20
2025-08-31,2025-08-31 01:50:34,CUST000000267347,678917,1,2000000174143,1,INR,1050,17%,105,app,FEST20
2025-08-31,2025-08-31 01:50:34,CUST000000267347,678917,2,2000000116082,1,INR,53057,4%,2556,app,FEST20
2025-08-31,2025-08-31 01:50:34,CUST000000267347,678917,3,2000000162799,1,INR,13267,3%,2318,app,FEST20
2025-08-31,2025-08-31 02:47:42,CUST000000011855,678918,1,2000000335162,1,INR,68847,3%,11977,app,
2025-08-31,2025-08-31 10:00:35,CUST000000241451,678919,1,2000000394596,1,GBP,1,0%,1,web,
2025-08-31,2025-08-31 20:44:54,CUST000000046718,678920,1,2000000085449,1,INR,1166,19%,114,web,
2025-08-31,2025-08-31 20:20:52,CUST000000122810,678921,1,2000000329758,1,INR,1731,7%,194,app,
2025-08-31,2025-08-31 15:04:48,CUST000000221979,678922,1,2000000365145,1,AUD,80,12%,13,web,FEST20
2025-08-31,2025-08-31 17:57:48,CUST000000054449,678923,1,2000000165936,1,USD,$31,17%,4,app,SAVE50
2025-08-31,2025-08-31 17:57:48,CUST000000054449,678923,2,2000000402734,1,USD,$8,9%,1,app,SAVE50
2025-08-31,2025-08-31 17:57:48,CUST000000054449,678923,3,2000000473727,3,USD,$7,7%,4,app,SAVE50
2025-08-31,2025-08-31 02:27:57,CUST000000271365,678924,1,2000000054711,1,INR,4532,5%,519,web,
2025-08-31,2025-08-31 02:27:57,CUST000000271365,678924,2,2000000289205,1,INR,10830,23%,415,web,
2025-08-31,2025-08-31 09:35:35,CUST000000219968,678925,1,2000000451886,Two,INR,9129,0%,2192,web,
2025-08-31,2025-08-31 10:57:48,CUST000000002846,678926,1,2000000403762,1,SGD,61,0%,8,app,
2025-08-31,2025-08-31 23:33:55,CUST000000161485,678927,1,2000000272733,1,GBP,3,6%,1,web,
2025-08-31,2025-08-31 16:31:00,CUST000000258192,678928,1,2000000000961,1,INR,8617,2%,1017,app,
2025-08-31,2025-08-31 16:31:00,CUST000000258192,678928,2,2000000196770,1,INR,38084,21%,3618,app,
2025-08-31,2025-08-31 16:31:00,CUST000000258192,678928,3,2000000408811,1,INR,4411,6%,207,app,
2025-08-31,2025-08-31 10:24:13,CUST000000056431,678929,1,2000000082097,Two,INR,5903,0%,1417,app,FEST20
2025-08-31,2025-08-31 10:24:13,CUST000000056431,678929,2,2000000413556,1,INR,4718,10%,511,app,FEST20
2025-08-31,2025-08-31 12:44:20,CUST000000177604,678930,1,2000000282497,1,INR,350,5%,41,app,
2025-08-31,2025-08-31 02:39:11,CUST000000135140,678931,1,2000000493060,1,USD,$4,12%,1,app,PRIME5
2025-08-31,2025-08-31 06:39:52,CUST000000034957,678932,1,2000000056043,1,USD,$77,10%,9,app,
2025-08-31,2025-08-31 01:37:36,CUST000000064059,678933,1,2000000299747,1,GBP,95,6%,11,web,NEW10
2025-08-31,2025-08-31 19:52:48,CUST000000237015,678934,1,2000000005201,1,SGD,24,3%,5,app,
2025-08-31,2025-08-31 19:52:48,CUST000000237015,678934,2,2000000415116,Two,SGD,31,9%,7,app,
2025-08-31,2025-08-31 10:49:37,CUST000000050468,678935,1,2000000048673,1,USD,$10,0%,1,app,PRIME5
2025-08-31,2025-08-31 04:50:43,CUST000000299917,678936,1,2000000465944,Two,INR,699,10%,227,web,PRIME5
2025-08-31,2025-08-31 22:17:36,CUST000000173594,678937,1,2000000074177,Two,GBP,994,10%,90,web,NEW10
2025-08-31,2025-08-31 00:00:03,CUST000000131224,678938,1,2000000304175,1,INR,45643,4%,2189,app,
2025-08-31,2025-08-31 00:00:03,CUST000000131224,678938,2,2000000249803,3,INR,4526,11%,1444,app,
2025-08-31,2025-08-31 14:55:16,CUST000000155291,678939,1,2000000083032,1,INR,4504,11%,202,app,
2025-08-31,2025-08-31 12:33:53,CUST000000101829,678940,1,2000000453170,1,INR,8724,12%,921,app,
2025-08-31,2025-08-31 12:33:53,CUST000000101829,678940,2,2000000312897,1,INR,2806,0%,337,app,
2025-08-31,2025-08-31 12:33:53,CUST000000101829,678940,3,2000000171197,1,INR,104434,0%,5222,app,
2025-08-31,2025-08-31 17:09:03,CUST000000141975,678941,1,2000000111667,1,CAD,44,26%,4,web,
2025-08-31,2025-08-31 17:09:03,CUST000000141975,678941,2,2000000302560,1,CAD,215,10%,10,web,
2025-08-31,2025-08-31 17:09:03,CUST000000141975,678941,3,2000000258478,1,CAD,644,0%,78,web,
2025-08-31,2025-08-31 18:38:55,CUST000000102596,678942,1,2000000092317,1,INR,1318,14%,204,web,SAVE50
2025-08-31,2025-08-31 11:36:18,CUST000000237387,678943,1,2000000446271,1,INR,1592,0%,80,web,
2025-08-31,2025-08-31 11:36:18,CUST000000237387,678943,2,2000000025667,1,INR,12754,5%,1450,web,
2025-08-31,2025-08-31 08:18:16,CUST000000100201,678944,1,2000000286860,1,AUD,20,13%,3,web,
2025-08-31,2025-08-31 19:21:25,CUST000000254978,678945,1,2000000111063,1,INR,4047,0%,486,web,PRIME5
2025-08-31,2025-08-31 19:21:25,CUST000000254978,678945,2,2000000050270,1,INR,1673,18%,69,web,PRIME5
