dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-03,2025-09-03 12:25:32,CUST000000234776,681797,1,2000000113562,Two,SGD,38,21%,8,app,NEW10
2025-09-03,2025-09-03 12:25:32,CUST000000234776,681797,2,2000000157443,1,SGD,94,0%,12,app,NEW10
2025-09-03,2025-09-03 12:25:32,CUST000000234776,681797,3,2000000230320,4,SGD,11,0%,9,app,NEW10
2025-09-03,2025-09-03 12:25:32,CUST000000234776,681797,4,2000000079899,Two,SGD,100,11%,22,app,NEW10
2025-09-03,2025-09-03 00:55:48,CUST000000055351,681798,1,2000000189413,1,INR,1980,18%,291,web,
2025-09-03,2025-09-03 00:55:48,CUST000000055351,681798,2,2000000373799,1,INR,3436,20%,329,web,
2025-09-03,2025-09-03 03:48:11,CUST000000131357,681799,1,2000000497280,1,INR,5481,11%,585,web,
2025-09-03,2025-09-03 13:06:32,CUST000000213097,681800,1,2000000338170,1,INR,2283,8%,253,app,NEW10
2025-09-03,2025-09-03 03:37:13,CUST000000166905,681801,1,2000000434513,1,SGD,476,11%,51,app,
2025-09-03,2025-09-03 03:37:13,CUST000000166905,681801,2,2000000137322,1,SGD,24,0%,5,app,
2025-09-03,2025-09-03 13:25:19,CUST000000191429,681802,1,2000000294636,1,INR,1148,0%,58,app,
2025-09-03,2025-09-03 10:59:40,CUST000000079769,681803,1,2000000077598,1,INR,13901,5%,2382,web,
2025-09-03,2025-09-03 10:59:40,CUST000000079769,681803,2,2000000187853,Two,INR,25150,2%,5921,web,
2025-09-03,2025-09-03 05:14:52,CUST000000215633,681804,1,2000000118055,1,INR,993,0%,179,app,FEST20
2025-09-03,2025-09-03 05:14:52,CUST000000215633,681804,2,2000000157665,1,INR,2199,2%,389,app,FEST20
2025-09-03,2025-09-03 10:00:50,CUST000000094142,681805,1,2000000408781,4,INR,64512,0%,30967,app,
2025-09-03,2025-09-03 10:00:50,CUST000000094142,681805,2,2000000404974,1,INR,3070,0%,154,app,
2025-09-03,2025-09-03 15:29:27,CUST000000196440,681806,1,2000000495705,1,GBP,7,2%,1,app,FEST20
2025-09-03,2025-09-03 15:29:27,CUST000000196440,681806,2,2000000121659,1,GBP,17,22%,1,app,FEST20
2025-09-03,2025-09-03 10:09:15,CUST000000296197,681807,1,2000000092331,1,GBP,49,12%,6,web,FEST20
2025-09-03,2025-09-03 10:09:15,CUST000000296197,681807,2,2000000036342,1,GBP,7,10%,1,web,FEST20
2025-09-03,2025-09-03 10:09:15,CUST000000296197,681807,3,2000000036373,1,GBP,39,7%,7,web,FEST20
2025-09-03,2025-09-03 10:09:15,CUST000000296197,681807,4,2000000405063,1,GBP,12,5%,2,web,FEST20
2025-09-03,2025-09-03 17:30:23,CUST000000220213,681808,1,2000000229713,Two,GBP,49,12%,5,app,NEW10
2025-09-03,2025-09-03 13:32:37,CUST000000136355,681809,1,2000000474588,1,USD,$78,22%,8,web,
2025-09-03,2025-09-03 21:10:21,CUST000000093708,681810,1,2000000296517,1,INR,3004,10%,136,web,SAVE50
2025-09-03,2025-09-03 15:38:58,CUST000000119986,681811,1,2000000111209,1,CAD,51,10%,3,web,
2025-09-03,2025-09-03 15:38:58,CUST000000119986,681811,2,2000000060149,1,CAD,87,9%,4,web,
2025-09-03,2025-09-03 15:38:58,CUST000000119986,681811,3,2000000206295,4,CAD,14,18%,3,web,
2025-09-03,2025-09-03 15:38:58,CUST000000119986,681811,4,2000000241746,1,CAD,76,0%,10,web,
2025-09-03,2025-09-03 23:50:24,CUST000000198186,681812,1,2000000316314,1,INR,16314,20%,1567,app,
2025-09-03,2025-09-03 23:50:24,CUST000000198186,681812,2,2000000032412,1,INR,2432,0%,122,app,
2025-09-03,2025-09-03 06:40:57,CUST000000163245,681813,1,2000000158655,4,GBP,49,0%,36,web,
2025-09-03,2025-09-03 06:40:57,CUST000000163245,681813,2,2000000224039,1,GBP,18,11%,2,web,
2025-09-03,2025-09-03 06:40:57,CUST000000163245,681813,3,2000000416243,1,GBP,16,8%,2,web,
2025-09-03,2025-09-03 06:40:57,CUST000000163245,681813,4,2000000013138,1,GBP,23,19%,3,web,
2025-09-03,2025-09-03 01:06:37,CUST000000026601,681814,1,2000000091761,1,INR,9404,13%,982,app,PRIME5
2025-09-03,2025-09-03 06:59:31,CUST000000202715,681815,1,2000000473918,1,SGD,75,11%,4,web,SAVE50
2025-09-03,2025-09-03 03:06:14,CUST000000208955,681816,1,2000000388441,Two,INR,2824,0%,283,web,PRIME5
2025-09-03,2025-09-03 18:01:08,CUST000000246969,681817,1,2000000340227,1,AED,64,9%,8,web,
2025-09-03,2025-09-03 21:18:17,CUST000000088804,681818,1,2000000145341,1,INR,412,10%,19,web,SAVE50
2025-09-03,2025-09-03 04:04:35,CUST000000108228,681819,1,2000000326498,1,INR,3738,0%,673,app,FEST20
2025-09-03,2025-09-03 06:54:14,CUST000000018106,681820,1,2000000426907,Two,USD,$144,3%,34,app,FEST20
2025-09-03,2025-09-03 06:54:14,CUST000000018106,681820,2,2000000044873,Two,USD,$57,0%,14,app,FEST20
2025-09-03,2025-09-03 06:54:14,CUST000000018106,681820,3,2000000023915,1,USD,$38,17%,4,app,FEST20
2025-09-03,2025-09-03 06:19:43,CUST000000000684,681821,1,2000000464978,1,INR,85692,5%,9757,app,
2025-09-03,2025-09-03 06:19:43,CUST000000000684,681821,2,2000000100975,1,INR,2466,0%,295,app,
2025-09-03,2025-09-03 01:48:40,CUST000000242656,681822,1,2000000212869,1,INR,106265,9%,4832,web,FEST20
2025-09-03,2025-09-03 01:48:40,CUST000000242656,681822,2,2000000063256,1,INR,11213,1%,1330,web,FEST20
2025-09-03,2025-09-03 01:48:40,CUST000000242656,681822,3,2000000030012,1,INR,2207,11%,236,web,FEST20
2025-09-03,2025-09-03 01:48:40,CUST000000242656,681822,4,2000000028231,1,INR,9468,8%,436,web,FEST20
2025-09-03,2025-09-03 01:48:40,CUST000000242656,681822,5,2000000003771,3,INR,5854,14%,1804,web,FEST20
2025-09-03,2025-09-03 14:31:25,CUST000000166056,681823,1,2000000370286,Two,INR,8861,2%,3121,app,
2025-09-03,2025-09-03 17:19:38,CUST000000295588,681824,1,2000000206622,1,INR,1020,0%,123,web,
2025-09-03,2025-09-03 17:19:38,CUST000000295588,681824,2,2000000263021,Two,INR,9785,8%,899,web,
2025-09-03,2025-09-03 08:50:19,CUST000000019220,681825,1,2000000014623,1,INR,246,2%,30,web,
2025-09-03,2025-09-03 22:23:04,CUST000000061305,681826,1,2000000115641,1,INR,1331,20%,54,app,
2025-09-03,2025-09-03 22:23:04,CUST000000061305,681826,2,2000000046273,1,INR,1139,7%,127,app,
2025-09-03,2025-09-03 22:23:04,CUST000000061305,681826,3,2000000169477,1,INR,2327,7%,259,app,
2025-09-03,2025-09-03 22:23:04,CUST000000061305,681826,4,2000000274348,Two,INR,15094,6%,3420,app,
2025-09-03,2025-09-03 06:50:01,CUST000000216581,681827,1,2000000331553,1,INR,3051,1%,362,app,
2025-09-03,2025-09-03 15:14:33,CUST000000040641,681828,1,2000000395098,1,INR,624,18%,62,web,
2025-09-03,2025-09-03 15:14:33,CUST000000040641,681828,2,2000000033938,Two,INR,36699,11%,7875,web,
2025-09-03,2025-09-03 16:43:15,CUST000000077473,681829,1,2000000297392,1,INR,39050,5%,6657,web,
2025-09-03,2025-09-03 16:43:15,CUST000000077473,681829,2,2000000205724,1,INR,395,18%,40,web,
2025-09-03,2025-09-03 16:43:15,CUST000000077473,681829,3,2000000458298,Two,INR,5358,21%,1015,web,
2025-09-03,2025-09-03 17:20:51,CUST000000229330,681830,1,2000000298924,1,INR,5757,0%,691,web,FEST20
2025-09-03,2025-09-03 01:23:05,CUST000000107197,681831,1,2000000362601,Two,AUD,1023,0%,246,web,
2025-09-03,2025-09-03 01:23:05,CUST000000107197,681831,2,2000000313542,1,AUD,43,16%,5,web,
2025-09-03,2025-09-03 01:23:05,CUST000000107197,681831,3,2000000154923,Two,AUD,1735,12%,550,web,
2025-09-03,2025-09-03 22:33:36,CUST000000108267,681832,1,2000000167688,1,GBP,44,6%,3,web,
2025-09-03,2025-09-03 22:33:36,CUST000000108267,681832,2,2000000330006,1,GBP,554,4%,27,web,
2025-09-03,2025-09-03 22:33:36,CUST000000108267,681832,3,2000000043364,1,GBP,1039,17%,104,web,
2025-09-03,2025-09-03 22:33:36,CUST000000108267,681832,4,2000000324678,1,GBP,12,16%,2,web,
2025-09-03,2025-09-03 05:09:28,CUST000000017967,681833,1,2000000099026,4,INR,76255,0%,36603,web,FEST20
2025-09-03,2025-09-03 00:12:53,CUST000000036615,681834,1,2000000448336,1,INR,1077,3%,53,app,NEW10
2025-09-03,2025-09-03 00:12:53,CUST000000036615,681834,2,2000000279244,1,INR,5495,4%,635,app,NEW10
2025-09-03,2025-09-03 10:29:59,CUST000000110931,681835,1,2000000322605,1,GBP,24,12%,3,web,
2025-09-03,2025-09-03 10:29:59,CUST000000110931,681835,2,2000000123233,1,GBP,52,0%,7,web,
2025-09-03,2025-09-03 23:55:07,CUST000000225705,681836,1,2000000296692,1,AED,535,14%,56,web,
2025-09-03,2025-09-03 02:30:03,CUST000000252502,681837,1,2000000266343,Two,INR,1611,4%,373,web,
2025-09-03,2025-09-03 11:06:07,CUST000000208214,681838,1,2000000279237,1,INR,2593,11%,116,web,
2025-09-03,2025-09-03 21:44:46,CUST000000291604,681839,1,2000000369723,Two,INR,310,13%,28,app,
2025-09-03,2025-09-03 21:44:46,CUST000000291604,681839,2,2000000113425,Two,INR,792,12%,71,app,
2025-09-03,2025-09-03 11:52:35,CUST000000192262,681840,1,2000000409535,1,INR,1075,10%,175,web,SAVE50
2025-09-03,2025-09-03 11:52:35,CUST000000192262,681840,2,2000000420998,1,INR,2960,7%,495,web,SAVE50
2025-09-03,2025-09-03 11:52:35,CUST000000192262,681840,3,2000000064840,1,INR,1817,4%,209,web,SAVE50
2025-09-03,2025-09-03 22:28:29,CUST000000212766,681841,1,2000000326986,1,INR,903,0%,109,app,
2025-09-03,2025-09-03 05:07:12,CUST000000158063,681842,1,2000000043319,1,GBP,65,14%,7,web,PRIME5
2025-09-03,2025-09-03 05:07:12,CUST000000158063,681842,2,2000000221267,3,GBP,94,17%,12,web,PRIME5
2025-09-03,2025-09-03 05:07:12,CUST000000158063,681842,3,2000000371955,1,GBP,32,10%,4,web,PRIME5
2025-09-03,2025-09-03 07:00:58,CUST000000198064,681843,1,2000000161389,Two,CAD,23,23%,5,web,
2025-09-03,2025-09-03 04:06:18,CUST000000145012,681844,1,2000000159775,Two,INR,355,12%,32,app,NEW10
2025-09-03,2025-09-03 04:06:18,CUST000000145012,681844,2,2000000011417,1,INR,8784,18%,360,app,NEW10
2025-09-03,2025-09-03 10:21:18,CUST000000063119,681845,1,2000000036144,1,USD,$35,18%,4,app,PRIME5
2025-09-03,2025-09-03 10:21:18,CUST000000063119,681845,2,2000000347028,1,USD,$153,16%,16,app,PRIME5
2025-09-03,2025-09-03 18:48:02,CUST000000266267,681846,1,2000000385846,1,USD,$43,0%,8,app,
2025-09-03,2025-09-03 10:13:33,CUST000000224513,681847,1,2000000327518,3,USD,$36,12%,5,app,PRIME5
2025-09-03,2025-09-03 10:02:39,CUST000000278914,681848,1,2000000239682,1,INR,35193,0%,6335,app,SAVE50
2025-09-03,2025-09-03 17:40:17,CUST000000171893,681849,1,2000000273501,1,AED,30,0%,2,web,
2025-09-03,2025-09-03 17:40:17,CUST000000171893,681849,2,2000000296517,1,AED,151,12%,25,web,
2025-09-03,2025-09-03 17:40:17,CUST000000171893,681849,3,2000000302089,1,AED,3012,14%,313,web,
2025-09-03,2025-09-03 08:20:33,CUST000000248701,681850,1,2000000199665,1,INR,619,0%,112,web,
2025-09-03,2025-09-03 08:20:33,CUST000000248701,681850,2,2000000396873,Two,INR,101629,9%,33383,web,
2025-09-03,2025-09-03 08:20:33,CUST000000248701,681850,3,2000000236605,1,INR,57622,12%,6061,web,
2025-09-03,2025-09-03 08:20:33,CUST000000248701,681850,4,2000000342573,1,INR,2849,8%,315,web,
2025-09-03,2025-09-03 22:32:31,CUST000000185751,681851,1,2000000029702,1,INR,259,9%,12,app,
2025-09-03,2025-09-03 22:32:31,CUST000000185751,681851,2,2000000335247,1,INR,7150,11%,766,app,
2025-09-03,2025-09-03 19:45:17,CUST000000085709,681852,1,2000000316840,1,USD,$12,5%,3,web,
2025-09-03,2025-09-03 19:45:17,CUST000000085709,681852,2,2000000348995,1,USD,$37,0%,7,web,
2025-09-03,2025-09-03 03:43:29,CUST000000187275,681853,1,2000000053042,1,AED,171,19%,25,app,
2025-09-03,2025-09-03 10:02:45,CUST000000117738,681854,1,2000000236650,1,AUD,128,8%,15,app,
2025-09-03,2025-09-03 22:12:37,CUST000000240708,681855,1,2000000108803,3,SGD,56,12%,18,web,
2025-09-03,2025-09-03 12:24:58,CUST000000192913,681856,1,2000000190983,Two,GBP,24,18%,5,app,
2025-09-03,2025-09-03 12:24:58,CUST000000192913,681856,2,2000000362878,1,GBP,44,9%,5,app,
2025-09-03,2025-09-03 12:24:58,CUST000000192913,681856,3,2000000195469,1,GBP,647,15%,99,app,
2025-09-03,2025-09-03 13:23:06,CUST000000055121,681857,1,2000000097008,1,AUD,6,13%,1,app,
2025-09-03,2025-09-03 13:23:06,CUST000000055121,681857,2,2000000308210,1,AUD,50,6%,6,app,
2025-09-03,2025-09-03 14:31:16,CUST000000148944,681858,1,2000000470375,1,INR,5749,6%,271,app,
2025-09-03,2025-09-03 12:07:36,CUST000000021401,681859,1,2000000161945,Two,GBP,9,0%,1,app,
2025-09-03,2025-09-03 00:35:09,CUST000000029104,681860,1,2000000424545,Two,INR,405,0%,41,app,
2025-09-03,2025-09-03 00:35:09,CUST000000029104,681860,2,2000000354729,1,INR,17099,5%,2931,app,
2025-09-03,2025-09-03 12:53:53,CUST000000000752,681861,1,2000000303222,1,INR,3416,0%,410,app,
2025-09-03,2025-09-03 05:45:05,CUST000000262844,681862,1,2000000084503,Two,USD,$40,1%,5,app,
2025-09-03,2025-09-03 05:45:05,CUST000000262844,681862,2,2000000189550,Two,USD,$8,0%,2,app,
2025-09-03,2025-09-03 23:46:41,CUST000000210715,681863,1,2000000308388,1,INR,413,2%,49,app,
2025-09-03,2025-09-03 08:19:39,CUST000000003798,681864,1,2000000447179,3,INR,3756,5%,535,app,
2025-09-03,2025-09-03 08:19:39,CUST000000003798,681864,2,2000000135571,Two,INR,150,0%,16,app,
2025-09-03,2025-09-03 01:01:31,CUST000000059467,681865,1,2000000332611,Two,INR,1276,0%,460,web,
2025-09-03,2025-09-03 12:31:57,CUST000000006642,681866,1,2000000389523,1,AED,352,6%,60,app,
2025-09-03,2025-09-03 12:31:57,CUST000000006642,681866,2,2000000447988,Two,AED,249,0%,60,app,
2025-09-03,2025-09-03 07:17:48,CUST000000059458,681867,1,2000000172736,4,USD,$59,1%,29,app,NEW10
2025-09-03,2025-09-03 07:17:48,CUST000000059458,681867,2,2000000474809,1,USD,$38,15%,4,app,NEW10
2025-09-03,2025-09-03 07:42:30,CUST000000222418,681868,1,2000000468365,1,AUD,1838,4%,212,app,
2025-09-03,2025-09-03 12:12:18,CUST000000129021,681869,1,2000000028088,1,INR,6691,1%,796,web,
2025-09-03,2025-09-03 12:12:18,CUST000000129021,681869,2,2000000064956,1,INR,1661,3%,193,web,
2025-09-03,2025-09-03 12:12:18,CUST000000129021,681869,3,2000000172729,1,INR,1089,11%,116,web,
2025-09-03,2025-09-03 12:12:18,CUST000000129021,681869,4,2000000423913,1,INR,606,0%,31,web,
2025-09-03,2025-09-03 12:12:18,CUST000000129021,681869,5,2000000302119,Two,INR,5378,10%,1157,web,
2025-09-03,2025-09-03 00:24:46,CUST000000286412,681870,1,2000000029214,Two,GBP,14,10%,4,web,
2025-09-03,2025-09-03 19:09:17,CUST000000040899,681871,1,2000000224930,Two,INR,1868,1%,664,web,
2025-09-03,2025-09-03 18:15:52,CUST000000085501,681872,1,2000000237305,1,INR,2486,24%,95,web,NEW10
2025-09-03,2025-09-03 12:34:30,CUST000000196090,681873,1,2000000326696,1,INR,31022,0%,3723,web,PRIME5
2025-09-03,2025-09-03 15:37:36,CUST000000172328,681874,1,2000000078472,Two,INR,1512,10%,137,app,PRIME5
2025-09-03,2025-09-03 17:19:51,CUST000000143367,681875,1,2000000049502,1,USD,$68,33%,3,web,NEW10
2025-09-03,2025-09-03 23:07:23,CUST000000138773,681876,1,2000000279558,1,INR,2288,8%,380,app,FEST20
2025-09-03,2025-09-03 23:07:23,CUST000000138773,681876,2,2000000459974,1,INR,15115,8%,1672,app,FEST20
2025-09-03,2025-09-03 23:07:23,CUST000000138773,681876,3,2000000363912,3,INR,44539,0%,6681,app,FEST20
2025-09-03,2025-09-03 23:07:23,CUST000000138773,681876,4,2000000347592,1,INR,4539,27%,166,app,FEST20
2025-09-03,2025-09-03 01:43:35,CUST000000028454,681877,1,2000000272894,1,INR,7472,16%,749,app,
2025-09-03,2025-09-03 01:43:35,CUST000000028454,681877,2,2000000125572,1,INR,2785,2%,137,app,
2025-09-03,2025-09-03 16:27:53,CUST000000169010,681878,1,2000000323916,1,INR,2638,9%,289,web,
2025-09-03,2025-09-03 14:40:11,CUST000000157357,681879,1,2000000111445,1,INR,496,10%,23,web,
2025-09-03,2025-09-03 14:40:11,CUST000000157357,681879,2,2000000397955,1,INR,2530,14%,262,web,
2025-09-03,2025-09-03 14:40:11,CUST000000157357,681879,3,2000000065304,1,INR,2895,0%,348,web,
2025-09-03,2025-09-03 18:13:44,CUST000000129511,681880,1,2000000312774,1,USD,$13,6%,2,web,PRIME5
2025-09-03,2025-09-03 07:50:25,CUST000000263598,681881,1,2000000021232,Two,INR,4906,2%,1150,web,
2025-09-03,2025-09-03 07:50:25,CUST000000263598,681881,2,2000000438382,Two,INR,1507,18%,125,web,
2025-09-03,2025-09-03 07:50:25,CUST000000263598,681881,3,2000000441733,1,INR,2729,29%,234,web,
2025-09-03,2025-09-03 07:50:25,CUST000000263598,681881,4,2000000162690,Two,INR,326,21%,62,web,
2025-09-03,2025-09-03 11:45:37,CUST000000044055,681882,1,2000000156569,1,USD,$164,4%,8,app,
2025-09-03,2025-09-03 11:45:37,CUST000000044055,681882,2,2000000207988,Two,USD,$52,7%,12,app,
2025-09-03,2025-09-03 18:29:12,CUST000000224812,681883,1,2000000286228,1,INR,74185,13%,3211,web,
2025-09-03,2025-09-03 18:29:12,CUST000000224812,681883,2,2000000237855,1,INR,50200,16%,5086,web,
2025-09-03,2025-09-03 18:29:12,CUST000000224812,681883,3,2000000118840,Two,INR,6681,10%,603,web,
2025-09-03,2025-09-03 18:29:12,CUST000000224812,681883,4,2000000368344,1,INR,2731,11%,293,web,
2025-09-03,2025-09-03 18:29:12,CUST000000224812,681883,5,2000000338972,1,INR,1498,0%,75,web,
2025-09-03,2025-09-03 18:08:59,CUST000000244512,681884,1,2000000190488,1,INR,264,12%,12,app,
2025-09-03,2025-09-03 18:08:59,CUST000000244512,681884,2,2000000474816,1,INR,3446,0%,414,app,
2025-09-03,2025-09-03 01:02:42,CUST000000136590,681885,1,2000000273075,1,USD,$19,26%,1,app,
2025-09-03,2025-09-03 01:02:42,CUST000000136590,681885,2,2000000247397,Two,USD,$35,19%,3,app,
2025-09-03,2025-09-03 22:47:03,CUST000000124882,681886,1,2000000310343,4,SGD,32,2%,16,app,
2025-09-03,2025-09-03 07:39:06,CUST000000130930,681887,1,2000000264417,1,INR,740,26%,28,app,
2025-09-03,2025-09-03 01:29:04,CUST000000001493,681888,1,2000000144245,1,AED,1112,7%,188,web,
2025-09-03,2025-09-03 08:18:03,CUST000000211331,681889,1,2000000178745,1,INR,2610,0%,131,web,
2025-09-03,2025-09-03 08:18:03,CUST000000211331,681889,2,2000000455655,Two,INR,2661,19%,521,web,
2025-09-03,2025-09-03 08:18:03,CUST000000211331,681889,3,2000000253220,3,INR,95096,1%,14135,web,
2025-09-03,2025-09-03 08:18:03,CUST000000211331,681889,4,2000000169101,1,INR,1193,25%,45,web,
2025-09-03,2025-09-03 17:53:16,CUST000000152521,681890,1,2000000418117,1,AED,25,0%,3,app,PRIME5
2025-09-03,2025-09-03 17:53:16,CUST000000152521,681890,2,2000000055350,1,AED,69,0%,9,app,PRIME5
2025-09-03,2025-09-03 17:53:16,CUST000000152521,681890,3,2000000171586,1,AED,111,10%,18,app,PRIME5
2025-09-03,2025-09-03 22:05:09,CUST000000266886,681891,1,2000000384139,1,INR,10328,10%,1683,app,
2025-09-03,2025-09-03 22:05:09,CUST000000266886,681891,2,2000000344539,1,INR,1259,5%,144,app,
2025-09-03,2025-09-03 18:53:02,CUST000000194274,681892,1,2000000326580,1,USD,$10,9%,1,web,
2025-09-03,2025-09-03 19:40:21,CUST000000129591,681893,1,2000000372938,1,INR,1935,20%,186,app,NEW10
2025-09-03,2025-09-03 19:40:21,CUST000000129591,681893,2,2000000041315,1,INR,1390,10%,227,app,NEW10
2025-09-03,2025-09-03 19:40:21,CUST000000129591,681893,3,2000000290973,Two,INR,667,0%,161,app,NEW10
2025-09-03,2025-09-03 19:40:21,CUST000000129591,681893,4,2000000024127,1,INR,5265,5%,902,app,NEW10
2025-09-03,2025-09-03 14:20:37,CUST000000224657,681894,1,2000000001487,1,INR,1122,10%,121,app,
2025-09-03,2025-09-03 14:04:32,CUST000000098848,681895,1,2000000159645,1,SGD,122,17%,19,web,
2025-09-03,2025-09-03 00:06:04,CUST000000211135,681896,1,2000000408811,1,INR,5752,14%,247,web,PRIME5
2025-09-03,2025-09-03 22:55:42,CUST000000029660,681897,1,2000000023618,1,GBP,50,24%,5,app,
2025-09-03,2025-09-03 21:29:03,CUST000000069226,681898,1,2000000415475,1,GBP,568,2%,28,web,
2025-09-03,2025-09-03 21:29:03,CUST000000069226,681898,2,2000000059273,1,GBP,7,18%,1,web,
2025-09-03,2025-09-03 21:29:03,CUST000000069226,681898,3,2000000318714,1,GBP,3,4%,1,web,
2025-09-03,2025-09-03 14:54:39,CUST000000178134,681899,1,2000000466101,1,INR,46454,14%,4808,app,SAVE50
2025-09-03,2025-09-03 08:39:17,CUST000000149129,681900,1,2000000446974,1,AED,186,4%,9,web,
2025-09-03,2025-09-03 08:39:17,CUST000000149129,681900,2,2000000161525,1,AED,69,10%,8,web,
2025-09-03,2025-09-03 21:08:11,CUST000000285384,681901,1,2000000388168,1,INR,231,13%,11,web,
2025-09-03,2025-09-03 21:50:46,CUST000000287548,681902,1,2000000051628,3,AUD,596,8%,83,app,PRIME5
2025-09-03,2025-09-03 21:50:46,CUST000000287548,681902,2,2000000159393,1,AUD,42,0%,6,app,PRIME5
2025-09-03,2025-09-03 21:50:46,CUST000000287548,681902,3,2000000096377,Two,AUD,893,3%,88,app,PRIME5
2025-09-03,2025-09-03 21:50:46,CUST000000287548,681902,4,2000000180106,1,AUD,223,23%,31,app,PRIME5
2025-09-03,2025-09-03 21:50:46,CUST000000287548,681902,5,2000000490007,4,AUD,699,0%,504,app,PRIME5
2025-09-03,2025-09-03 04:09:22,CUST000000285819,681903,1,2000000350769,1,AUD,41,15%,5,app,PRIME5
2025-09-03,2025-09-03 04:09:22,CUST000000285819,681903,2,2000000229102,Two,AUD,4,12%,1,app,PRIME5
2025-09-03,2025-09-03 04:09:22,CUST000000285819,681903,3,2000000148953,Two,AUD,46,23%,4,app,PRIME5
2025-09-03,2025-09-03 04:09:22,CUST000000285819,681903,4,2000000333144,1,AUD,72,7%,9,app,PRIME5
2025-09-03,2025-09-03 06:17:05,CUST000000264554,681904,1,2000000259468,1,SGD,12,15%,2,app,
2025-09-03,2025-09-03 20:56:07,CUST000000186887,681905,1,2000000463117,1,GBP,32,23%,5,app,NEW10
2025-09-03,2025-09-03 08:07:36,CUST000000018683,681906,1,2000000123752,Two,INR,76197,0%,7620,web,
2025-09-03,2025-09-03 08:07:36,CUST000000018683,681906,2,2000000189567,1,INR,43961,7%,4892,web,
2025-09-03,2025-09-03 08:07:36,CUST000000018683,681906,3,2000000050454,1,INR,7398,8%,817,web,
2025-09-03,2025-09-03 00:15:01,CUST000000011246,681907,1,2000000496177,1,INR,3243,9%,354,web,
2025-09-03,2025-09-03 12:34:02,CUST000000139940,681908,1,2000000031859,1,SGD,909,0%,110,web,
2025-09-03,2025-09-03 14:32:34,CUST000000029662,681909,1,2000000031392,1,INR,1101,10%,50,app,
2025-09-03,2025-09-03 14:32:34,CUST000000029662,681909,2,2000000180076,Two,INR,11978,17%,2384,app,
2025-09-03,2025-09-03 14:32:34,CUST000000029662,681909,3,2000000144702,1,INR,2656,0%,133,app,
2025-09-03,2025-09-03 22:15:57,CUST000000008470,681910,1,2000000229225,1,CAD,69,10%,8,app,NEW10
2025-09-03,2025-09-03 22:15:57,CUST000000008470,681910,2,2000000455457,1,CAD,250,10%,12,app,NEW10
2025-09-03,2025-09-03 05:05:30,CUST000000058859,681911,1,2000000445021,1,USD,$20,8%,4,web,FEST20
2025-09-03,2025-09-03 05:05:30,CUST000000058859,681911,2,2000000295145,3,USD,$2,7%,1,web,FEST20
2025-09-03,2025-09-03 18:43:42,CUST000000027490,681912,1,2000000366906,1,INR,2133,7%,100,app,
2025-09-03,2025-09-03 18:43:42,CUST000000027490,681912,2,2000000315614,1,INR,86927,10%,9427,app,
2025-09-03,2025-09-03 18:43:42,CUST000000027490,681912,3,2000000182339,1,INR,590,12%,27,app,
2025-09-03,2025-09-03 09:40:47,CUST000000205280,681913,1,2000000447100,1,INR,21117,23%,1952,app,
2025-09-03,2025-09-03 09:40:47,CUST000000205280,681913,2,2000000270111,Two,INR,9084,6%,2055,app,
2025-09-03,2025-09-03 18:43:38,CUST000000072505,681914,1,2000000135151,1,AED,122,15%,13,app,
2025-09-03,2025-09-03 18:43:38,CUST000000072505,681914,2,2000000242712,1,AED,123,4%,15,app,
2025-09-03,2025-09-03 09:26:30,CUST000000298767,681915,1,2000000263687,1,AED,603,11%,65,app,
2025-09-03,2025-09-03 11:01:05,CUST000000227958,681916,1,2000000219684,1,INR,3742,6%,634,web,FEST20
2025-09-03,2025-09-03 11:42:17,CUST000000091428,681917,1,2000000366852,Two,USD,$128,0%,31,app,
2025-09-03,2025-09-03 11:42:17,CUST000000091428,681917,2,2000000111537,1,USD,$8,0%,2,app,
2025-09-03,2025-09-03 13:02:47,CUST000000188970,681918,1,2000000415505,Two,INR,3284,5%,1127,app,PRIME5
2025-09-03,2025-09-03 17:33:09,CUST000000203952,681919,1,2000000123271,1,CAD,784,17%,79,app,
2025-09-03,2025-09-03 17:33:09,CUST000000203952,681919,2,2000000347271,1,CAD,35,14%,6,app,
2025-09-03,2025-09-03 17:33:09,CUST000000203952,681919,3,2000000252872,Two,CAD,564,0%,203,app,
2025-09-03,2025-09-03 17:33:09,CUST000000203952,681919,4,2000000038254,1,CAD,79,2%,10,app,
2025-09-03,2025-09-03 11:32:16,CUST000000262564,681920,1,2000000164274,1,USD,$29,13%,2,web,
2025-09-03,2025-09-03 16:15:55,CUST000000003928,681921,1,2000000189789,1,INR,96104,9%,4368,app,
2025-09-03,2025-09-03 13:51:02,CUST000000156405,681922,1,2000000467085,1,INR,3197,13%,333,web,NEW10
2025-09-03,2025-09-03 06:37:49,CUST000000181440,681923,1,2000000084558,1,INR,51725,0%,2587,web,
2025-09-03,2025-09-03 06:37:49,CUST000000181440,681923,2,2000000285832,1,INR,12199,17%,509,web,
2025-09-03,2025-09-03 06:37:49,CUST000000181440,681923,3,2000000190600,1,INR,16600,5%,1892,web,
2025-09-03,2025-09-03 21:21:38,CUST000000239172,681924,1,2000000003795,1,INR,531,7%,60,app,PRIME5
