dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-30,2025-10-30 17:46:07,CUST000000071222,746214,1,2000000394312,3,INR,892,0%,134,app,FEST20
2025-10-30,2025-10-30 01:36:57,CUST000000196895,746215,1,2000000182650,1,INR,442,20%,18,app,
2025-10-30,2025-10-30 00:15:10,CUST000000299585,746216,1,2000000192420,Two,INR,2130,9%,701,app,NEW10
2025-10-30,2025-10-30 00:15:10,CUST000000299585,746216,2,2000000014395,4,INR,10080,0%,2017,app,NEW10
2025-10-30,2025-10-30 00:15:10,CUST000000299585,746216,3,2000000227672,1,INR,22630,16%,2278,app,NEW10
2025-10-30,2025-10-30 13:48:42,CUST000000034668,746217,1,2000000087429,1,INR,14074,15%,1437,web,
2025-10-30,2025-10-30 13:48:42,CUST000000034668,746217,2,2000000115467,1,INR,854,10%,93,web,
2025-10-30,2025-10-30 13:48:42,CUST000000034668,746217,3,2000000165714,1,INR,1153,2%,136,web,
2025-10-30,2025-10-30 13:48:42,CUST000000034668,746217,4,2000000024974,1,INR,5220,15%,530,web,
2025-10-30,2025-10-30 03:49:27,CUST000000016848,746218,1,2000000405148,1,INR,332,2%,17,app,
2025-10-30,2025-10-30 19:46:09,CUST000000209558,746219,1,2000000223124,Two,INR,4030,26%,717,app,
2025-10-30,2025-10-30 19:46:09,CUST000000209558,746219,2,2000000069609,1,INR,5666,17%,566,app,
2025-10-30,2025-10-30 01:43:42,CUST000000281221,746220,1,2000000124025,1,INR,48416,12%,2137,app,
2025-10-30,2025-10-30 01:07:41,CUST000000291520,746221,1,2000000031804,1,USD,$24,13%,3,web,
2025-10-30,2025-10-30 01:07:41,CUST000000291520,746221,2,2000000294575,3,USD,$8,6%,3,web,
2025-10-30,2025-10-30 20:22:16,CUST000000039241,746222,1,2000000269900,1,USD,$17,10%,2,app,
2025-10-30,2025-10-30 20:22:16,CUST000000039241,746222,2,2000000192659,1,USD,$73,0%,9,app,
2025-10-30,2025-10-30 19:52:10,CUST000000129629,746223,1,2000000159256,1,INR,9532,6%,1075,app,
2025-10-30,2025-10-30 16:18:48,CUST000000287200,746224,1,2000000357621,1,USD,$238,6%,27,web,NEW10
2025-10-30,2025-10-30 18:54:30,CUST000000078704,746225,1,2000000463988,1,INR,6034,8%,663,app,PRIME5
2025-10-30,2025-10-30 13:29:14,CUST000000089557,746226,1,2000000425948,Two,INR,49193,0%,4920,app,
2025-10-30,2025-10-30 13:29:14,CUST000000089557,746226,2,2000000200613,1,INR,62352,2%,7349,app,
2025-10-30,2025-10-30 13:29:14,CUST000000089557,746226,3,2000000007014,1,INR,7634,12%,806,app,
2025-10-30,2025-10-30 05:40:08,CUST000000151277,746227,1,2000000401362,1,GBP,19,7%,3,app,
2025-10-30,2025-10-30 05:40:08,CUST000000151277,746227,2,2000000473291,Two,GBP,15,13%,2,app,
2025-10-30,2025-10-30 05:40:08,CUST000000151277,746227,3,2000000101019,1,GBP,922,3%,161,app,
2025-10-30,2025-10-30 09:56:21,CUST000000141037,746228,1,2000000426747,Two,CAD,30,11%,7,web,
2025-10-30,2025-10-30 09:56:21,CUST000000141037,746228,2,2000000204987,1,CAD,15,0%,1,web,
2025-10-30,2025-10-30 09:56:21,CUST000000141037,746228,3,2000000067445,Two,CAD,691,7%,65,web,
2025-10-30,2025-10-30 09:56:21,CUST000000141037,746228,4,2000000128009,1,CAD,12,13%,2,web,
2025-10-30,2025-10-30 23:52:10,CUST000000212186,746229,1,2000000414867,1,INR,77218,21%,3033,app,
2025-10-30,2025-10-30 07:01:20,CUST000000120132,746230,1,2000000237954,4,AUD,63,20%,25,web,
2025-10-30,2025-10-30 00:42:08,CUST000000002353,746231,1,2000000231716,1,CAD,139,19%,6,web,PRIME5
2025-10-30,2025-10-30 00:42:08,CUST000000002353,746231,2,2000000466583,1,CAD,824,2%,41,web,PRIME5
2025-10-30,2025-10-30 00:42:08,CUST000000002353,746231,3,2000000423739,1,CAD,19,4%,1,web,PRIME5
2025-10-30,2025-10-30 19:20:16,CUST000000019438,746232,1,2000000311425,1,AED,85,16%,13,web,FEST20
2025-10-30,2025-10-30 19:20:16,CUST000000019438,746232,2,2000000080819,Two,AED,75,18%,7,web,FEST20
2025-10-30,2025-10-30 09:30:51,CUST000000071049,746233,1,2000000405728,1,AED,1342,9%,62,web,
2025-10-30,2025-10-30 06:31:18,CUST000000138165,746234,1,2000000048451,1,INR,13372,7%,1496,app,
2025-10-30,2025-10-30 06:31:18,CUST000000138165,746234,2,2000000437644,1,INR,47038,8%,5209,app,
2025-10-30,2025-10-30 06:31:18,CUST000000138165,746234,3,2000000311708,Two,INR,4775,10%,430,app,
2025-10-30,2025-10-30 06:31:18,CUST000000138165,746234,4,2000000137216,1,INR,5004,5%,238,app,
2025-10-30,2025-10-30 15:36:05,CUST000000071930,746235,1,2000000270388,1,CAD,9,6%,2,app,
2025-10-30,2025-10-30 16:51:29,CUST000000213564,746236,1,2000000455228,1,INR,362,0%,19,web,
2025-10-30,2025-10-30 12:09:27,CUST000000059357,746237,1,2000000333830,1,GBP,163,17%,25,app,
2025-10-30,2025-10-30 15:24:34,CUST000000260569,746238,1,2000000393148,Two,INR,26603,5%,2539,web,SAVE50
2025-10-30,2025-10-30 15:24:34,CUST000000260569,746238,2,2000000283623,1,INR,984,15%,101,web,SAVE50
2025-10-30,2025-10-30 03:06:14,CUST000000052856,746239,1,2000000491837,3,USD,$112,22%,32,web,
2025-10-30,2025-10-30 03:06:14,CUST000000052856,746239,2,2000000482767,Two,USD,$34,13%,8,web,
2025-10-30,2025-10-30 07:18:58,CUST000000172806,746240,1,2000000030746,1,INR,4649,22%,181,app,
2025-10-30,2025-10-30 17:44:06,CUST000000086270,746241,1,2000000064970,1,INR,3607,29%,129,app,
2025-10-30,2025-10-30 00:51:01,CUST000000177150,746242,1,2000000075389,1,INR,805,12%,85,app,
2025-10-30,2025-10-30 14:21:01,CUST000000075271,746243,1,2000000340890,Two,INR,37515,0%,3752,app,
2025-10-30,2025-10-30 14:21:01,CUST000000075271,746243,2,2000000183039,1,INR,400,12%,64,app,
2025-10-30,2025-10-30 14:21:01,CUST000000075271,746243,3,2000000488592,Two,INR,1437,0%,518,app,
2025-10-30,2025-10-30 06:22:51,CUST000000011418,746244,1,2000000350851,1,INR,4331,30%,362,app,PRIME5
2025-10-30,2025-10-30 06:22:51,CUST000000011418,746244,2,2000000488981,4,INR,2155,10%,932,app,PRIME5
2025-10-30,2025-10-30 06:22:51,CUST000000011418,746244,3,2000000457765,1,INR,3579,5%,170,app,PRIME5
2025-10-30,2025-10-30 06:22:51,CUST000000011418,746244,4,2000000115467,3,INR,786,20%,339,app,PRIME5
2025-10-30,2025-10-30 02:49:03,CUST000000113865,746245,1,2000000124315,1,GBP,10,20%,2,web,NEW10
2025-10-30,2025-10-30 02:49:03,CUST000000113865,746245,2,2000000282541,1,GBP,300,7%,51,web,NEW10
2025-10-30,2025-10-30 12:14:51,CUST000000062281,746246,1,2000000219769,Two,GBP,116,0%,28,app,
2025-10-30,2025-10-30 12:14:51,CUST000000062281,746246,2,2000000109916,1,GBP,365,2%,65,app,
2025-10-30,2025-10-30 12:14:51,CUST000000062281,746246,3,2000000099873,1,GBP,58,21%,3,app,
2025-10-30,2025-10-30 18:00:43,CUST000000157394,746247,1,2000000200224,1,INR,840,15%,87,web,
2025-10-30,2025-10-30 17:44:02,CUST000000295871,746248,1,2000000432052,1,SGD,94,11%,5,app,
2025-10-30,2025-10-30 22:18:17,CUST000000020486,746249,1,2000000251813,1,AED,42,7%,5,web,
2025-10-30,2025-10-30 22:18:17,CUST000000020486,746249,2,2000000253886,Two,AED,29,8%,10,web,
2025-10-30,2025-10-30 00:11:25,CUST000000253708,746250,1,2000000288789,1,INR,804,1%,96,app,
2025-10-30,2025-10-30 15:16:29,CUST000000093619,746251,1,2000000207612,1,AUD,307,0%,37,web,NEW10
2025-10-30,2025-10-30 10:51:14,CUST000000088295,746252,1,2000000255163,1,AED,129,0%,16,web,NEW10
2025-10-30,2025-10-30 10:51:14,CUST000000088295,746252,2,2000000200729,Two,AED,42,0%,11,web,NEW10
2025-10-30,2025-10-30 14:19:53,CUST000000210886,746253,1,2000000346328,Two,INR,33652,4%,7767,web,PRIME5
2025-10-30,2025-10-30 18:28:22,CUST000000045975,746254,1,2000000008998,1,INR,3192,25%,289,app,PRIME5
2025-10-30,2025-10-30 18:28:22,CUST000000045975,746254,2,2000000283579,1,INR,1483,3%,173,app,PRIME5
2025-10-30,2025-10-30 18:28:22,CUST000000045975,746254,3,2000000160245,1,INR,6610,3%,768,app,PRIME5
2025-10-30,2025-10-30 16:32:31,CUST000000261146,746255,1,2000000395890,1,AED,23,0%,3,app,
2025-10-30,2025-10-30 07:05:35,CUST000000081570,746256,1,2000000312439,1,INR,592,16%,26,web,
2025-10-30,2025-10-30 07:05:35,CUST000000081570,746256,2,2000000168388,1,INR,5771,8%,265,web,
2025-10-30,2025-10-30 07:05:35,CUST000000081570,746256,3,2000000439440,Two,INR,59727,14%,12361,web,
2025-10-30,2025-10-30 23:03:53,CUST000000139609,746257,1,2000000368467,Two,INR,10656,20%,2058,app,FEST20
2025-10-30,2025-10-30 18:29:43,CUST000000265377,746258,1,2000000340630,1,INR,58017,14%,5964,app,
2025-10-30,2025-10-30 02:28:51,CUST000000165350,746259,1,2000000039473,1,INR,5801,21%,551,web,
2025-10-30,2025-10-30 12:09:45,CUST000000164269,746260,1,2000000288482,Two,INR,2314,7%,517,app,
2025-10-30,2025-10-30 21:21:50,CUST000000216764,746261,1,2000000282480,3,INR,2734,5%,940,app,
2025-10-30,2025-10-30 21:21:50,CUST000000216764,746261,2,2000000208213,Two,INR,1313,8%,433,app,
2025-10-30,2025-10-30 17:05:21,CUST000000017781,746262,1,2000000280158,1,AED,37,11%,2,app,
2025-10-30,2025-10-30 07:57:57,CUST000000106835,746263,1,2000000048062,1,INR,10614,0%,1274,app,
2025-10-30,2025-10-30 07:57:57,CUST000000106835,746263,2,2000000275925,1,INR,2505,8%,116,app,
2025-10-30,2025-10-30 07:57:57,CUST000000106835,746263,3,2000000340883,1,INR,429,19%,18,app,
2025-10-30,2025-10-30 21:56:23,CUST000000008135,746264,1,2000000138336,1,INR,629,0%,76,app,
2025-10-30,2025-10-30 21:56:23,CUST000000008135,746264,2,2000000426556,1,INR,8175,13%,1274,app,
2025-10-30,2025-10-30 05:41:38,CUST000000238117,746265,1,2000000055466,3,INR,547,2%,195,web,
2025-10-30,2025-10-30 05:03:32,CUST000000214056,746266,1,2000000005034,1,AED,110,9%,6,web,PRIME5
2025-10-30,2025-10-30 05:03:32,CUST000000214056,746266,2,2000000304977,1,AED,28,23%,3,web,PRIME5
2025-10-30,2025-10-30 11:26:50,CUST000000295394,746267,1,2000000330310,3,GBP,26,5%,4,app,
2025-10-30,2025-10-30 11:26:50,CUST000000295394,746267,2,2000000192574,Two,GBP,34,9%,4,app,
2025-10-30,2025-10-30 11:26:50,CUST000000295394,746267,3,2000000085098,Two,GBP,29,8%,10,app,
2025-10-30,2025-10-30 11:26:50,CUST000000295394,746267,4,2000000495668,Two,GBP,8,0%,3,app,
2025-10-30,2025-10-30 14:22:56,CUST000000181612,746268,1,2000000391960,1,INR,764,0%,92,app,
2025-10-30,2025-10-30 14:22:56,CUST000000181612,746268,2,2000000241678,Two,INR,9675,7%,904,app,
2025-10-30,2025-10-30 12:30:13,CUST000000150213,746269,1,2000000346410,1,INR,2729,7%,304,web,
2025-10-30,2025-10-30 13:33:29,CUST000000290204,746270,1,2000000195773,1,INR,4173,0%,501,app,
2025-10-30,2025-10-30 13:33:29,CUST000000290204,746270,2,2000000257389,Two,INR,1724,8%,379,app,
2025-10-30,2025-10-30 13:33:29,CUST000000290204,746270,3,2000000017839,1,INR,299,0%,54,app,
2025-10-30,2025-10-30 10:16:34,CUST000000122675,746271,1,2000000284316,1,INR,65967,5%,3133,web,
2025-10-30,2025-10-30 10:16:34,CUST000000122675,746271,2,2000000035154,1,INR,3623,9%,595,web,
2025-10-30,2025-10-30 13:13:39,CUST000000143771,746272,1,2000000394206,1,USD,$79,17%,8,web,
2025-10-30,2025-10-30 19:28:49,CUST000000104184,746273,1,2000000448701,1,INR,334,13%,15,app,PRIME5
2025-10-30,2025-10-30 19:30:37,CUST000000088396,746274,1,2000000461786,1,USD,$7,5%,1,app,NEW10
2025-10-30,2025-10-30 19:21:46,CUST000000242701,746275,1,2000000005799,1,INR,111940,0%,5598,app,
2025-10-30,2025-10-30 19:21:46,CUST000000242701,746275,2,2000000219929,1,INR,13070,18%,1283,app,
2025-10-30,2025-10-30 11:50:59,CUST000000044478,746276,1,2000000104409,1,GBP,33,8%,2,web,
2025-10-30,2025-10-30 06:39:20,CUST000000028442,746277,1,2000000284187,1,GBP,878,8%,98,app,PRIME5
2025-10-30,2025-10-30 07:55:37,CUST000000085097,746278,1,2000000409504,1,SGD,8,16%,2,app,
2025-10-30,2025-10-30 07:55:37,CUST000000085097,746278,2,2000000255422,1,SGD,21,1%,2,app,
2025-10-30,2025-10-30 18:36:09,CUST000000190505,746279,1,2000000480466,1,INR,850,11%,91,web,
2025-10-30,2025-10-30 22:45:28,CUST000000199367,746280,1,2000000246567,1,INR,15362,0%,1844,web,FEST20
2025-10-30,2025-10-30 16:46:28,CUST000000033750,746281,1,2000000074580,Two,INR,2259,10%,488,web,
2025-10-30,2025-10-30 16:46:28,CUST000000033750,746281,2,2000000239002,1,INR,8992,0%,1080,web,
2025-10-30,2025-10-30 11:21:47,CUST000000229428,746282,1,2000000050102,1,INR,36800,13%,5756,app,
2025-10-30,2025-10-30 06:17:51,CUST000000293627,746283,1,2000000025681,Two,INR,50156,14%,10367,web,
2025-10-30,2025-10-30 00:39:51,CUST000000141797,746284,1,2000000489933,Two,INR,2085,3%,485,web,
2025-10-30,2025-10-30 00:39:51,CUST000000141797,746284,2,2000000090658,4,INR,1113,13%,194,web,
2025-10-30,2025-10-30 00:39:51,CUST000000141797,746284,3,2000000222646,1,INR,8506,1%,1011,web,
2025-10-30,2025-10-30 06:36:28,CUST000000037062,746285,1,2000000178806,1,CAD,210,17%,21,app,
2025-10-30,2025-10-30 10:40:12,CUST000000120523,746286,1,2000000166964,1,INR,48006,15%,2047,app,FEST20
2025-10-30,2025-10-30 10:40:12,CUST000000120523,746286,2,2000000204888,Two,INR,7819,10%,2544,app,FEST20
2025-10-30,2025-10-30 10:40:12,CUST000000120523,746286,3,2000000336794,1,INR,40836,3%,1974,app,FEST20
2025-10-30,2025-10-30 07:29:00,CUST000000114715,746287,1,2000000004648,1,INR,1548,6%,73,web,
2025-10-30,2025-10-30 05:51:25,CUST000000267927,746288,1,2000000270432,1,INR,5290,4%,613,web,FEST20
2025-10-30,2025-10-30 05:51:25,CUST000000267927,746288,2,2000000358789,1,INR,42022,24%,3854,web,FEST20
2025-10-30,2025-10-30 11:04:01,CUST000000110749,746289,1,2000000244358,1,USD,$506,23%,47,app,
2025-10-30,2025-10-30 11:04:01,CUST000000110749,746289,2,2000000316352,1,USD,$9,2%,2,app,
2025-10-30,2025-10-30 11:04:01,CUST000000110749,746289,3,2000000231501,1,USD,$8,0%,1,app,
2025-10-30,2025-10-30 11:04:01,CUST000000110749,746289,4,2000000028002,1,USD,$33,0%,5,app,
2025-10-30,2025-10-30 00:09:10,CUST000000223886,746290,1,2000000348766,1,INR,843,14%,88,app,
2025-10-30,2025-10-30 19:34:14,CUST000000089477,746291,1,2000000182568,Two,INR,166,3%,39,app,SAVE50
2025-10-30,2025-10-30 19:34:14,CUST000000089477,746291,2,2000000026855,1,INR,5359,5%,611,app,SAVE50
2025-10-30,2025-10-30 03:28:25,CUST000000094683,746292,1,2000000159867,1,USD,$13,19%,2,app,
2025-10-30,2025-10-30 03:28:25,CUST000000094683,746292,2,2000000188232,3,USD,$23,5%,13,app,
2025-10-30,2025-10-30 03:28:25,CUST000000094683,746292,3,2000000342832,1,USD,$6,4%,1,app,
2025-10-30,2025-10-30 03:28:25,CUST000000094683,746292,4,2000000477862,Two,USD,$152,28%,27,app,
2025-10-30,2025-10-30 07:13:09,CUST000000116069,746293,1,2000000286341,1,INR,1922,0%,231,web,
2025-10-30,2025-10-30 16:52:00,CUST000000271186,746294,1,2000000360317,1,INR,14461,0%,1736,web,
2025-10-30,2025-10-30 16:52:00,CUST000000271186,746294,2,2000000457994,Two,INR,6866,7%,1527,web,
2025-10-30,2025-10-30 19:43:51,CUST000000222178,746295,1,2000000484105,1,USD,$72,4%,9,app,
2025-10-30,2025-10-30 22:07:52,CUST000000049021,746296,1,2000000186832,4,INR,64273,8%,28504,app,NEW10
2025-10-30,2025-10-30 01:17:09,CUST000000271136,746297,1,2000000450612,1,USD,$9,7%,2,web,
2025-10-30,2025-10-30 08:31:41,CUST000000227755,746298,1,2000000208466,1,AUD,40,5%,7,app,
2025-10-30,2025-10-30 14:16:36,CUST000000120171,746299,1,2000000314785,1,INR,3314,18%,137,web,
2025-10-30,2025-10-30 11:36:19,CUST000000185610,746300,1,2000000351308,1,INR,2558,3%,124,web,
2025-10-30,2025-10-30 16:50:13,CUST000000235581,746301,1,2000000085203,1,INR,16499,12%,723,app,SAVE50
2025-10-30,2025-10-30 16:50:13,CUST000000235581,746301,2,2000000313795,1,INR,2101,18%,207,app,SAVE50
2025-10-30,2025-10-30 16:50:13,CUST000000235581,746301,3,2000000388267,1,INR,15483,0%,775,app,SAVE50
2025-10-30,2025-10-30 16:50:13,CUST000000235581,746301,4,2000000289434,1,INR,3673,4%,633,app,SAVE50
2025-10-30,2025-10-30 16:50:13,CUST000000235581,746301,5,2000000098777,Two,INR,7540,12%,1589,app,SAVE50
2025-10-30,2025-10-30 20:09:06,CUST000000286130,746302,1,2000000340388,1,CAD,10,14%,2,web,
2025-10-30,2025-10-30 00:25:33,CUST000000069261,746303,1,2000000040219,1,INR,3358,10%,364,app,FEST20
2025-10-30,2025-10-30 23:46:27,CUST000000059123,746304,1,2000000040677,1,AED,1729,0%,208,web,
2025-10-30,2025-10-30 14:33:20,CUST000000282495,746305,1,2000000410081,1,INR,797,0%,40,app,
2025-10-30,2025-10-30 14:33:20,CUST000000282495,746305,2,2000000452265,1,INR,9541,11%,426,app,
2025-10-30,2025-10-30 15:22:09,CUST000000003895,746306,1,2000000339405,1,INR,3763,0%,452,app,
2025-10-30,2025-10-30 15:22:09,CUST000000003895,746306,2,2000000432953,1,INR,514,6%,58,app,
2025-10-30,2025-10-30 15:22:09,CUST000000003895,746306,3,2000000052311,1,INR,12385,12%,1314,app,
2025-10-30,2025-10-30 14:06:14,CUST000000104799,746307,1,2000000487519,1,INR,244,6%,28,app,
2025-10-30,2025-10-30 23:46:50,CUST000000202796,746308,1,2000000291062,1,INR,1016,5%,117,web,
2025-10-30,2025-10-30 07:28:17,CUST000000067421,746309,1,2000000232096,Two,INR,1826,3%,177,app,FEST20
2025-10-30,2025-10-30 07:28:17,CUST000000067421,746309,2,2000000012261,1,INR,22735,8%,2519,app,FEST20
2025-10-30,2025-10-30 12:54:35,CUST000000201352,746310,1,2000000037127,1,INR,527,14%,82,app,PRIME5
2025-10-30,2025-10-30 22:35:34,CUST000000016380,746311,1,2000000405940,1,INR,4358,12%,460,app,
2025-10-30,2025-10-30 04:10:37,CUST000000274839,746312,1,2000000474120,Two,INR,5009,17%,996,app,NEW10
2025-10-30,2025-10-30 21:20:34,CUST000000282700,746313,1,2000000136837,1,INR,12335,13%,1281,web,PRIME5
2025-10-30,2025-10-30 21:20:34,CUST000000282700,746313,2,2000000054339,1,INR,68657,0%,3433,web,PRIME5
2025-10-30,2025-10-30 21:20:34,CUST000000282700,746313,3,2000000057859,1,INR,1245,0%,225,web,PRIME5
2025-10-30,2025-10-30 04:18:26,CUST000000157426,746314,1,2000000426990,1,INR,4128,12%,653,app,
2025-10-30,2025-10-30 04:18:26,CUST000000157426,746314,2,2000000331829,3,INR,2543,19%,739,app,
2025-10-30,2025-10-30 04:18:26,CUST000000157426,746314,3,2000000443652,1,INR,1118,6%,126,app,
2025-10-30,2025-10-30 09:18:20,CUST000000099379,746315,1,2000000260839,Two,USD,$516,0%,187,app,
2025-10-30,2025-10-30 09:24:32,CUST000000090734,746316,1,2000000092799,1,INR,12172,5%,1385,web,
2025-10-30,2025-10-30 09:24:32,CUST000000090734,746316,2,2000000107677,1,INR,1507,10%,243,web,
2025-10-30,2025-10-30 15:47:32,CUST000000050399,746317,1,2000000255996,Two,SGD,117,3%,28,web,
2025-10-30,2025-10-30 00:36:25,CUST000000068558,746318,1,2000000362342,1,SGD,205,2%,37,app,
2025-10-30,2025-10-30 00:36:25,CUST000000068558,746318,2,2000000236575,1,SGD,39,9%,5,app,
2025-10-30,2025-10-30 00:37:44,CUST000000277073,746319,1,2000000323527,1,GBP,9,7%,2,web,
2025-10-30,2025-10-30 02:29:34,CUST000000107711,746320,1,2000000347431,1,INR,44783,7%,2087,app,NEW10
2025-10-30,2025-10-30 18:25:25,CUST000000271438,746321,1,2000000481531,Two,GBP,5,7%,2,app,
2025-10-30,2025-10-30 10:49:08,CUST000000128692,746322,1,2000000261836,3,AED,147,5%,21,app,NEW10
2025-10-30,2025-10-30 10:49:08,CUST000000128692,746322,2,2000000210872,3,AED,174,16%,53,app,NEW10
2025-10-30,2025-10-30 10:30:50,CUST000000094219,746323,1,2000000108124,1,USD,$401,0%,49,app,
2025-10-30,2025-10-30 09:34:03,CUST000000248593,746324,1,2000000341569,1,USD,$60,12%,7,web,PRIME5
2025-10-30,2025-10-30 05:55:18,CUST000000048646,746325,1,2000000413341,1,INR,2546,0%,306,app,
2025-10-30,2025-10-30 05:55:18,CUST000000048646,746325,2,2000000052373,1,INR,1823,13%,192,app,
2025-10-30,2025-10-30 19:27:03,CUST000000269617,746326,1,2000000257402,1,INR,2845,3%,496,app,
2025-10-30,2025-10-30 19:27:03,CUST000000269617,746326,2,2000000349497,1,INR,7285,19%,296,app,
2025-10-30,2025-10-30 19:27:03,CUST000000269617,746326,3,2000000160238,3,INR,4292,13%,559,app,
2025-10-30,2025-10-30 08:33:16,CUST000000012408,746327,1,2000000267050,1,INR,2953,6%,140,web,PRIME5
2025-10-30,2025-10-30 23:20:44,CUST000000287114,746328,1,2000000314235,1,INR,8014,10%,866,app,
2025-10-30,2025-10-30 23:20:44,CUST000000287114,746328,2,2000000009612,1,INR,52788,5%,6028,app,
2025-10-30,2025-10-30 11:25:11,CUST000000210309,746329,1,2000000464367,Two,AUD,21,7%,2,web,
2025-10-30,2025-10-30 01:58:33,CUST000000110231,746330,1,2000000000633,Two,INR,891,0%,214,app,
2025-10-30,2025-10-30 02:13:38,CUST000000133625,746331,1,2000000108728,1,INR,91915,0%,11030,web,
2025-10-30,2025-10-30 02:13:38,CUST000000133625,746331,2,2000000366692,1,INR,1780,13%,278,web,
2025-10-30,2025-10-30 22:16:09,CUST000000044559,746332,1,2000000185743,1,GBP,5,6%,1,web,
2025-10-30,2025-10-30 22:16:09,CUST000000044559,746332,2,2000000125664,Two,GBP,20,10%,5,web,
2025-10-30,2025-10-30 14:03:54,CUST000000121167,746333,1,2000000321271,1,INR,5015,1%,248,app,PRIME5
2025-10-30,2025-10-30 10:38:00,CUST000000257758,746334,1,2000000337685,1,INR,1481,0%,267,web,
2025-10-30,2025-10-30 03:15:17,CUST000000107537,746335,1,2000000237534,1,USD,$18,18%,2,web,
2025-10-30,2025-10-30 03:15:17,CUST000000107537,746335,2,2000000124667,1,USD,$44,24%,7,web,
2025-10-30,2025-10-30 03:15:17,CUST000000107537,746335,3,2000000461359,1,USD,$40,22%,4,web,
2025-10-30,2025-10-30 21:52:18,CUST000000088616,746336,1,2000000473215,1,GBP,499,0%,60,app,
2025-10-30,2025-10-30 21:52:18,CUST000000088616,746336,2,2000000004754,Two,GBP,10,11%,3,app,
2025-10-30,2025-10-30 09:19:59,CUST000000044744,746337,1,2000000212081,1,INR,479,18%,48,web,FEST20
2025-10-30,2025-10-30 09:19:59,CUST000000044744,746337,2,2000000368061,1,INR,318,7%,36,web,FEST20
2025-10-30,2025-10-30 12:27:49,CUST000000158218,746338,1,2000000405773,1,AUD,74,7%,9,app,FEST20
2025-10-30,2025-10-30 23:12:44,CUST000000265244,746339,1,2000000054773,3,AED,3417,19%,1490,app,PRIME5
2025-10-30,2025-10-30 09:48:40,CUST000000069389,746340,1,2000000217871,1,GBP,810,28%,70,web,
2025-10-30,2025-10-30 09:48:40,CUST000000069389,746340,2,2000000000091,1,GBP,63,1%,8,web,
2025-10-30,2025-10-30 09:48:40,CUST000000069389,746340,3,2000000299839,1,GBP,52,0%,7,web,
2025-10-30,2025-10-30 01:34:45,CUST000000058520,746341,1,2000000276557,1,SGD,81,6%,14,app,NEW10
2025-10-30,2025-10-30 09:10:51,CUST000000284636,746342,1,2000000013480,1,AED,97,2%,18,web,FEST20
2025-10-30,2025-10-30 09:10:51,CUST000000284636,746342,2,2000000434889,1,AED,1815,6%,205,web,FEST20
2025-10-30,2025-10-30 09:10:51,CUST000000284636,746342,3,2000000290614,Two,AED,260,16%,53,web,FEST20
2025-10-30,2025-10-30 10:37:00,CUST000000236682,746343,1,2000000352299,1,INR,490,6%,24,web,
2025-10-30,2025-10-30 10:37:00,CUST000000236682,746343,2,2000000382838,1,INR,795,4%,138,web,
2025-10-30,2025-10-30 10:37:00,CUST000000236682,746343,3,2000000172262,1,INR,918,22%,86,web,
2025-10-30,2025-10-30 20:14:21,CUST000000174302,746344,1,2000000359335,Two,USD,$67,6%,7,web,NEW10
2025-10-30,2025-10-30 23:41:33,CUST000000275404,746345,1,2000000219301,Two,INR,76273,0%,7628,web,SAVE50
2025-10-30,2025-10-30 23:41:33,CUST000000275404,746345,2,2000000256252,1,INR,2605,18%,384,web,SAVE50
2025-10-30,2025-10-30 23:41:33,CUST000000275404,746345,3,2000000059303,1,INR,16506,0%,2972,web,SAVE50
2025-10-30,2025-10-30 23:41:33,CUST000000275404,746345,4,2000000376271,1,INR,2882,4%,333,web,SAVE50
2025-10-30,2025-10-30 00:35:25,CUST000000041785,746346,1,2000000380018,Two,SGD,56,7%,19,app,
2025-10-30,2025-10-30 05:49:06,CUST000000007119,746347,1,2000000491547,1,INR,41808,21%,5945,web,
2025-10-30,2025-10-30 05:49:06,CUST000000007119,746347,2,2000000391861,1,INR,1120,0%,202,web,
2025-10-30,2025-10-30 05:49:06,CUST000000007119,746347,3,2000000260433,1,INR,1793,0%,216,web,
2025-10-30,2025-10-30 05:49:06,CUST000000007119,746347,4,2000000490878,Two,INR,14007,6%,3174,web,
2025-10-30,2025-10-30 13:17:07,CUST000000064436,746348,1,2000000301051,1,INR,1710,22%,67,app,
2025-10-30,2025-10-30 07:31:07,CUST000000125202,746349,1,2000000249445,1,INR,497,9%,82,web,
2025-10-30,2025-10-30 07:31:07,CUST000000125202,746349,2,2000000459714,4,INR,8148,10%,3505,web,
2025-10-30,2025-10-30 11:36:09,CUST000000035664,746350,1,2000000467238,1,INR,70124,18%,6874,web,NEW10
2025-10-30,2025-10-30 02:51:12,CUST000000286116,746351,1,2000000083247,Two,INR,1688,4%,163,app,
2025-10-30,2025-10-30 18:37:50,CUST000000111436,746352,1,2000000096544,1,AED,439,6%,75,app,
2025-10-30,2025-10-30 18:16:38,CUST000000024815,746353,1,2000000404189,3,INR,62220,14%,19370,app,
2025-10-30,2025-10-30 14:54:42,CUST000000235545,746354,1,2000000156088,1,USD,$456,1%,55,web,NEW10
2025-10-30,2025-10-30 01:21:36,CUST000000114598,746355,1,2000000455228,1,INR,357,25%,33,web,PRIME5
2025-10-30,2025-10-30 15:42:44,CUST000000189244,746356,1,2000000220420,Two,GBP,275,5%,95,web,
