dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-28,2025-09-28 02:51:32,CUST000000178181,709371,4,2000000387673,1,INR,9020,21%,1287,app,
2025-09-28,2025-09-28 02:51:32,CUST000000178181,709371,5,2000000254821,Two,INR,8431,6%,2848,app,
2025-09-28,2025-09-28 19:20:19,CUST000000051518,709372,1,2000000388441,1,INR,2648,0%,318,app,
2025-09-28,2025-09-28 04:10:11,CUST000000021055,709373,1,2000000048031,3,INR,2444,22%,685,app,PRIME5
2025-09-28,2025-09-28 11:12:26,CUST000000067991,709374,1,2000000079233,1,INR,6411,21%,252,app,
2025-09-28,2025-09-28 09:36:54,CUST000000249857,709375,1,2000000334172,1,AED,3086,18%,305,app,
2025-09-28,2025-09-28 09:36:54,CUST000000249857,709375,2,2000000098494,1,AED,33,12%,4,app,
2025-09-28,2025-09-28 15:26:32,CUST000000286271,709376,1,2000000275925,1,INR,3097,17%,308,web,NEW10
2025-09-28,2025-09-28 12:15:23,CUST000000261924,709377,1,2000000246796,Two,CAD,43,0%,11,app,PRIME5
2025-09-28,2025-09-28 12:15:23,CUST000000261924,709377,2,2000000188379,1,CAD,207,0%,38,app,PRIME5
2025-09-28,2025-09-28 12:15:23,CUST000000261924,709377,3,2000000265810,1,CAD,2,10%,1,app,PRIME5
2025-09-28,2025-09-28 00:08:00,CUST000000101762,709378,1,2000000499949,1,GBP,284,21%,27,app,
2025-09-28,2025-09-28 00:08:00,CUST000000101762,709378,2,2000000456041,1,GBP,261,7%,30,app,
2025-09-28,2025-09-28 10:51:10,CUST000000255211,709379,1,2000000451954,1,USD,$657,16%,28,app,
2025-09-28,2025-09-28 02:20:55,CUST000000261571,709380,1,2000000272245,1,USD,$25,8%,5,app,NEW10
2025-09-28,2025-09-28 08:35:56,CUST000000123895,709381,1,2000000462431,1,INR,2517,14%,262,app,
2025-09-28,2025-09-28 08:35:56,CUST000000123895,709381,2,2000000008981,Two,INR,1341,10%,436,app,
2025-09-28,2025-09-28 19:38:53,CUST000000103752,709382,1,2000000124605,1,INR,2083,5%,237,app,
2025-09-28,2025-09-28 18:00:29,CUST000000040427,709383,1,2000000032801,1,INR,8063,12%,852,web,
2025-09-28,2025-09-28 16:18:49,CUST000000263119,709384,1,2000000184227,1,INR,90928,12%,9619,app,PRIME5
2025-09-28,2025-09-28 12:02:56,CUST000000065267,709385,1,2000000261560,1,INR,50094,9%,2271,web,
2025-09-28,2025-09-28 21:52:33,CUST000000110976,709386,1,2000000094007,Two,INR,583,4%,57,web,PRIME5
2025-09-28,2025-09-28 21:52:33,CUST000000110976,709386,2,2000000041117,1,INR,2320,2%,272,web,PRIME5
2025-09-28,2025-09-28 02:34:17,CUST000000287610,709387,1,2000000294889,1,INR,59191,21%,5634,app,
2025-09-28,2025-09-28 06:46:25,CUST000000193472,709388,1,2000000078298,1,GBP,9,5%,2,web,
2025-09-28,2025-09-28 08:45:43,CUST000000087053,709389,1,2000000492162,1,INR,3383,17%,338,app,
2025-09-28,2025-09-28 23:47:58,CUST000000215383,709390,1,2000000338897,1,USD,$1138,16%,48,app,
2025-09-28,2025-09-28 17:43:24,CUST000000243966,709391,1,2000000096346,1,GBP,633,16%,64,app,FEST20
2025-09-28,2025-09-28 23:37:39,CUST000000141318,709392,1,2000000222042,1,USD,$37,0%,5,web,PRIME5
2025-09-28,2025-09-28 23:37:39,CUST000000141318,709392,2,2000000165226,1,USD,$9,4%,2,web,PRIME5
2025-09-28,2025-09-28 13:10:25,CUST000000028146,709393,1,2000000213705,Two,INR,2844,0%,683,web,
2025-09-28,2025-09-28 13:33:13,CUST000000176306,709394,1,2000000377179,1,INR,1470,0%,177,web,
2025-09-28,2025-09-28 18:16:55,CUST000000290532,709395,1,2000000147284,1,USD,$65,8%,11,app,
2025-09-28,2025-09-28 05:50:09,CUST000000084068,709396,1,2000000381749,1,CAD,32,0%,4,app,
2025-09-28,2025-09-28 04:04:59,CUST000000031234,709397,1,2000000037721,1,INR,1786,11%,191,app,
2025-09-28,2025-09-28 04:04:59,CUST000000031234,709397,2,2000000030784,1,INR,8471,2%,1489,app,
2025-09-28,2025-09-28 17:15:34,CUST000000098211,709398,1,2000000159324,1,AUD,200,0%,11,app,
2025-09-28,2025-09-28 17:15:34,CUST000000098211,709398,2,2000000218854,1,AUD,67,15%,7,app,
2025-09-28,2025-09-28 07:29:19,CUST000000251116,709399,1,2000000386980,1,INR,4507,12%,475,web,
2025-09-28,2025-09-28 05:11:19,CUST000000125446,709400,1,2000000373850,1,AUD,95,10%,16,app,
2025-09-28,2025-09-28 05:15:55,CUST000000119830,709401,1,2000000074498,Two,GBP,68,13%,15,app,
2025-09-28,2025-09-28 05:15:55,CUST000000119830,709401,2,2000000492889,Two,GBP,276,15%,57,app,
2025-09-28,2025-09-28 21:03:50,CUST000000181626,709402,1,2000000027494,1,USD,$17,14%,1,web,
2025-09-28,2025-09-28 21:03:50,CUST000000181626,709402,2,2000000366456,1,USD,$10,4%,2,web,
2025-09-28,2025-09-28 21:03:50,CUST000000181626,709402,3,2000000306346,1,USD,$25,11%,2,web,
2025-09-28,2025-09-28 11:29:30,CUST000000065602,709403,1,2000000063799,1,USD,$48,9%,6,web,
2025-09-28,2025-09-28 11:29:30,CUST000000065602,709403,2,2000000333533,1,USD,$4,0%,1,web,
2025-09-28,2025-09-28 12:21:35,CUST000000190572,709404,1,2000000008790,1,INR,668,2%,33,app,
2025-09-28,2025-09-28 12:21:35,CUST000000190572,709404,2,2000000256818,1,INR,9609,3%,468,app,
2025-09-28,2025-09-28 12:21:35,CUST000000190572,709404,3,2000000463377,1,INR,16889,13%,2631,app,
2025-09-28,2025-09-28 12:21:35,CUST000000190572,709404,4,2000000298177,1,INR,372,0%,45,app,
2025-09-28,2025-09-28 16:30:19,CUST000000252888,709405,1,2000000288796,Two,INR,67575,14%,5836,app,
2025-09-28,2025-09-28 06:48:38,CUST000000062398,709406,1,2000000008042,1,CAD,65,20%,10,app,
2025-09-28,2025-09-28 06:48:38,CUST000000062398,709406,2,2000000463230,Two,CAD,27,12%,9,app,
2025-09-28,2025-09-28 08:08:55,CUST000000048127,709407,1,2000000477053,1,AED,523,1%,63,app,
2025-09-28,2025-09-28 02:24:56,CUST000000133281,709408,1,2000000100852,Two,INR,3206,4%,738,web,
2025-09-28,2025-09-28 02:24:56,CUST000000133281,709408,2,2000000111179,Two,INR,605,3%,211,web,
2025-09-28,2025-09-28 02:24:56,CUST000000133281,709408,3,2000000220079,1,INR,13165,13%,574,web,
2025-09-28,2025-09-28 09:21:54,CUST000000019915,709409,1,2000000357317,Two,INR,5121,2%,1204,app,
2025-09-28,2025-09-28 08:57:49,CUST000000146467,709410,1,2000000342337,1,INR,7873,19%,1141,web,FEST20
2025-09-28,2025-09-28 01:14:35,CUST000000003747,709411,1,2000000288574,1,INR,94381,12%,14921,web,
2025-09-28,2025-09-28 10:12:38,CUST000000238031,709412,1,2000000028255,1,INR,11514,0%,576,app,
2025-09-28,2025-09-28 04:01:08,CUST000000018149,709413,1,2000000090757,1,GBP,20,15%,3,app,
2025-09-28,2025-09-28 16:06:11,CUST000000240364,709414,1,2000000069166,1,INR,70064,10%,7570,app,
2025-09-28,2025-09-28 16:06:11,CUST000000240364,709414,2,2000000354989,1,INR,10726,13%,465,app,
2025-09-28,2025-09-28 16:17:47,CUST000000054203,709415,1,2000000256962,1,INR,899,0%,45,web,
2025-09-28,2025-09-28 11:27:45,CUST000000084789,709416,1,2000000265087,1,INR,316,1%,38,app,
2025-09-28,2025-09-28 11:27:45,CUST000000084789,709416,2,2000000286167,1,INR,34747,10%,5616,app,
2025-09-28,2025-09-28 11:27:45,CUST000000084789,709416,3,2000000299488,1,INR,11361,1%,1345,app,
2025-09-28,2025-09-28 18:50:35,CUST000000291296,709417,1,2000000363158,1,INR,798,14%,83,app,
2025-09-28,2025-09-28 18:50:35,CUST000000291296,709417,2,2000000415307,Two,INR,378,16%,32,app,
2025-09-28,2025-09-28 02:29:31,CUST000000013916,709418,1,2000000211145,1,CAD,10,0%,2,app,FEST20
2025-09-28,2025-09-28 21:53:21,CUST000000272385,709419,1,2000000119984,3,INR,3968,8%,1319,web,
2025-09-28,2025-09-28 21:53:21,CUST000000272385,709419,2,2000000471426,1,INR,62823,13%,6564,web,
2025-09-28,2025-09-28 21:53:21,CUST000000272385,709419,3,2000000229690,1,INR,5418,13%,565,web,
2025-09-28,2025-09-28 21:53:21,CUST000000272385,709419,4,2000000415031,Two,INR,5046,6%,1137,web,
2025-09-28,2025-09-28 19:56:23,CUST000000155161,709420,1,2000000259659,1,INR,79247,1%,3931,web,
2025-09-28,2025-09-28 02:58:02,CUST000000111408,709421,1,2000000107707,1,AED,93,0%,12,app,
2025-09-28,2025-09-28 02:58:02,CUST000000111408,709421,2,2000000485751,1,AED,36,3%,2,app,
2025-09-28,2025-09-28 18:30:42,CUST000000011183,709422,1,2000000094472,1,INR,507,0%,26,app,FEST20
2025-09-28,2025-09-28 09:06:40,CUST000000268683,709423,1,2000000159850,Two,INR,11603,15%,2365,app,FEST20
2025-09-28,2025-09-28 03:50:50,CUST000000227940,709424,1,2000000369631,1,CAD,52,0%,7,web,
2025-09-28,2025-09-28 21:06:25,CUST000000053122,709425,1,2000000361598,Two,USD,$71,7%,24,app,
2025-09-28,2025-09-28 22:43:54,CUST000000021932,709426,1,2000000263618,1,USD,$64,13%,7,web,
2025-09-28,2025-09-28 03:46:14,CUST000000298842,709427,1,2000000327228,Two,INR,8046,2%,1889,web,FEST20
2025-09-28,2025-09-28 17:37:12,CUST000000000279,709428,1,2000000380117,1,INR,6522,8%,723,app,NEW10
2025-09-28,2025-09-28 06:43:24,CUST000000092370,709429,1,2000000350868,1,AED,760,7%,86,app,
2025-09-28,2025-09-28 06:43:24,CUST000000092370,709429,2,2000000073804,Two,AED,481,0%,116,app,
2025-09-28,2025-09-28 06:43:24,CUST000000092370,709429,3,2000000335872,1,AED,29,11%,4,app,
2025-09-28,2025-09-28 06:43:24,CUST000000092370,709429,4,2000000245911,1,AED,2265,3%,265,app,
2025-09-28,2025-09-28 07:37:02,CUST000000185650,709430,1,2000000499628,1,AUD,7,4%,1,app,SAVE50
2025-09-28,2025-09-28 06:01:58,CUST000000175249,709431,1,2000000114675,1,GBP,64,10%,7,app,
2025-09-28,2025-09-28 20:54:27,CUST000000096091,709432,1,2000000283470,1,INR,2855,16%,120,app,
2025-09-28,2025-09-28 20:54:27,CUST000000096091,709432,2,2000000228006,1,INR,4081,7%,458,app,
2025-09-28,2025-09-28 20:54:27,CUST000000096091,709432,3,2000000342184,1,INR,7067,18%,696,app,
2025-09-28,2025-09-28 07:39:47,CUST000000134154,709433,1,2000000282817,1,INR,111209,22%,4361,web,
2025-09-28,2025-09-28 00:18:06,CUST000000078807,709434,1,2000000468525,1,AED,244,15%,11,web,
2025-09-28,2025-09-28 13:50:22,CUST000000289587,709435,1,2000000437781,1,USD,$36,11%,2,web,
2025-09-28,2025-09-28 13:50:22,CUST000000289587,709435,2,2000000289748,1,USD,$88,8%,5,web,
2025-09-28,2025-09-28 13:50:22,CUST000000289587,709435,3,2000000454290,1,USD,$62,6%,8,web,
2025-09-28,2025-09-28 09:54:39,CUST000000291751,709436,1,2000000034171,Two,INR,3380,1%,334,web,
2025-09-28,2025-09-28 12:33:14,CUST000000071507,709437,1,2000000493251,1,CAD,25,12%,3,app,
2025-09-28,2025-09-28 09:27:11,CUST000000186998,709438,1,2000000200576,Two,INR,1267,2%,124,app,
2025-09-28,2025-09-28 15:58:25,CUST000000144497,709439,1,2000000205502,3,AUD,7,14%,3,app,
2025-09-28,2025-09-28 15:58:25,CUST000000144497,709439,2,2000000269290,3,AUD,112,10%,37,app,
2025-09-28,2025-09-28 15:58:25,CUST000000144497,709439,3,2000000176703,1,AUD,48,10%,3,app,
2025-09-28,2025-09-28 07:50:22,CUST000000185583,709440,1,2000000490816,Two,AUD,158,4%,37,web,
2025-09-28,2025-09-28 07:50:22,CUST000000185583,709440,2,2000000271477,1,AUD,36,0%,2,web,
2025-09-28,2025-09-28 07:50:22,CUST000000185583,709440,3,2000000049694,1,AUD,20,0%,3,web,
2025-09-28,2025-09-28 06:37:18,CUST000000050753,709441,1,2000000386096,Two,INR,706,3%,165,app,
2025-09-28,2025-09-28 06:37:18,CUST000000050753,709441,2,2000000422732,1,INR,889,8%,98,app,
2025-09-28,2025-09-28 06:37:18,CUST000000050753,709441,3,2000000371337,1,INR,593,8%,28,app,
2025-09-28,2025-09-28 17:38:17,CUST000000074537,709442,1,2000000270074,1,INR,2901,4%,333,app,
2025-09-28,2025-09-28 06:33:54,CUST000000266067,709443,1,2000000260518,1,INR,2245,8%,248,app,
2025-09-28,2025-09-28 06:33:54,CUST000000266067,709443,2,2000000162812,1,INR,711,18%,105,app,
2025-09-28,2025-09-28 06:35:52,CUST000000242935,709444,1,2000000046655,1,INR,1773,16%,268,web,FEST20
2025-09-28,2025-09-28 06:35:52,CUST000000242935,709444,2,2000000485201,1,INR,50835,2%,2481,web,FEST20
2025-09-28,2025-09-28 08:09:49,CUST000000227681,709445,1,2000000208046,1,GBP,999,10%,108,web,
2025-09-28,2025-09-28 07:51:58,CUST000000257307,709446,1,2000000098999,1,INR,38689,0%,1935,web,FEST20
2025-09-28,2025-09-28 13:39:51,CUST000000051328,709447,1,2000000181646,1,INR,4183,6%,707,app,NEW10
2025-09-28,2025-09-28 13:39:51,CUST000000051328,709447,2,2000000127491,1,INR,14866,10%,667,app,NEW10
2025-09-28,2025-09-28 18:07:54,CUST000000102745,709448,1,2000000071732,Two,GBP,3,17%,2,app,FEST20
2025-09-28,2025-09-28 18:07:54,CUST000000102745,709448,2,2000000423272,1,GBP,30,13%,2,app,FEST20
2025-09-28,2025-09-28 02:58:17,CUST000000272867,709449,1,2000000034584,1,USD,$5,1%,1,app,
2025-09-28,2025-09-28 23:09:13,CUST000000239655,709450,1,2000000116419,1,USD,$10,6%,1,app,
2025-09-28,2025-09-28 03:55:12,CUST000000092052,709451,1,2000000229850,1,AED,212,28%,19,app,NEW10
2025-09-28,2025-09-28 17:31:15,CUST000000052867,709452,1,2000000085531,1,INR,3384,1%,169,app,
2025-09-28,2025-09-28 17:31:15,CUST000000052867,709452,2,2000000402543,1,INR,1110,20%,161,app,
2025-09-28,2025-09-28 17:31:15,CUST000000052867,709452,3,2000000402932,1,INR,4110,2%,729,app,
2025-09-28,2025-09-28 01:07:56,CUST000000108700,709453,1,2000000204987,Two,SGD,14,24%,3,app,NEW10
2025-09-28,2025-09-28 01:07:56,CUST000000108700,709453,2,2000000114651,1,SGD,84,10%,4,app,NEW10
2025-09-28,2025-09-28 01:07:56,CUST000000108700,709453,3,2000000374628,1,SGD,11,10%,2,app,NEW10
2025-09-28,2025-09-28 23:58:44,CUST000000010615,709454,1,2000000009056,3,INR,6145,4%,2119,app,
2025-09-28,2025-09-28 03:49:01,CUST000000093284,709455,1,2000000398082,1,USD,$9,11%,1,web,NEW10
2025-09-28,2025-09-28 03:49:01,CUST000000093284,709455,2,2000000427751,Two,USD,$19,14%,2,web,NEW10
2025-09-28,2025-09-28 03:49:01,CUST000000093284,709455,3,2000000447377,Two,USD,$16,1%,4,web,NEW10
2025-09-28,2025-09-28 03:49:01,CUST000000093284,709455,4,2000000413891,1,USD,$504,15%,52,web,NEW10
2025-09-28,2025-09-28 22:25:35,CUST000000185103,709456,1,2000000051130,Two,USD,$95,7%,9,app,
2025-09-28,2025-09-28 22:25:35,CUST000000185103,709456,2,2000000002781,3,USD,$35,14%,17,app,
2025-09-28,2025-09-28 21:41:12,CUST000000142995,709457,1,2000000240053,1,USD,$3,6%,1,web,NEW10
2025-09-28,2025-09-28 21:41:12,CUST000000142995,709457,2,2000000468273,1,USD,$304,8%,51,web,NEW10
2025-09-28,2025-09-28 22:45:47,CUST000000108069,709458,1,2000000054421,1,GBP,17,4%,3,app,PRIME5
2025-09-28,2025-09-28 22:45:47,CUST000000108069,709458,2,2000000478098,Two,GBP,4,27%,2,app,PRIME5
2025-09-28,2025-09-28 22:45:47,CUST000000108069,709458,3,2000000365404,1,GBP,20,0%,2,app,PRIME5
2025-09-28,2025-09-28 11:31:00,CUST000000143980,709459,1,2000000293035,Two,AED,24,2%,3,app,NEW10
2025-09-28,2025-09-28 11:31:00,CUST000000143980,709459,2,2000000059440,1,AED,172,21%,7,app,NEW10
2025-09-28,2025-09-28 05:39:48,CUST000000213007,709460,1,2000000498607,1,INR,52582,8%,8680,app,
2025-09-28,2025-09-28 21:02:13,CUST000000236431,709461,1,2000000455723,1,SGD,88,15%,4,app,
2025-09-28,2025-09-28 21:02:13,CUST000000236431,709461,2,2000000131672,1,SGD,46,11%,5,app,
2025-09-28,2025-09-28 21:02:13,CUST000000236431,709461,3,2000000171524,1,SGD,135,6%,16,app,
2025-09-28,2025-09-28 12:34:13,CUST000000207579,709462,1,2000000441269,1,INR,1028,2%,122,app,
2025-09-28,2025-09-28 12:34:13,CUST000000207579,709462,2,2000000480701,Two,INR,952,18%,188,app,
2025-09-28,2025-09-28 00:10:24,CUST000000026843,709463,1,2000000399362,Two,INR,2882,6%,651,web,SAVE50
2025-09-28,2025-09-28 00:10:24,CUST000000026843,709463,2,2000000229683,1,INR,10292,0%,1236,web,SAVE50
2025-09-28,2025-09-28 17:23:28,CUST000000174408,709464,1,2000000379029,Two,INR,676,0%,68,app,NEW10
2025-09-28,2025-09-28 17:34:21,CUST000000091664,709465,1,2000000290249,3,INR,109077,0%,39268,app,FEST20
2025-09-28,2025-09-28 17:34:21,CUST000000091664,709465,2,2000000443331,1,INR,3112,16%,314,app,FEST20
2025-09-28,2025-09-28 17:34:21,CUST000000091664,709465,3,2000000227924,1,INR,807,9%,89,app,FEST20
2025-09-28,2025-09-28 23:06:51,CUST000000035592,709466,1,2000000198460,1,INR,4303,0%,216,app,
2025-09-28,2025-09-28 23:06:51,CUST000000035592,709466,2,2000000069050,1,INR,623,10%,68,app,
2025-09-28,2025-09-28 23:06:51,CUST000000035592,709466,3,2000000077093,1,INR,64126,2%,11318,app,
2025-09-28,2025-09-28 16:50:46,CUST000000246532,709467,1,2000000499765,1,AED,50,5%,3,app,
2025-09-28,2025-09-28 18:17:42,CUST000000208529,709468,1,2000000047423,1,INR,1627,14%,71,app,
2025-09-28,2025-09-28 18:17:42,CUST000000208529,709468,2,2000000480640,Two,INR,2088,12%,442,app,
2025-09-28,2025-09-28 18:17:42,CUST000000208529,709468,3,2000000249537,1,INR,92349,6%,4345,app,
2025-09-28,2025-09-28 16:37:16,CUST000000228303,709469,1,2000000173962,1,GBP,57,0%,3,app,
2025-09-28,2025-09-28 16:37:16,CUST000000228303,709469,2,2000000220314,1,GBP,165,10%,8,app,
2025-09-28,2025-09-28 16:37:16,CUST000000228303,709469,3,2000000127477,1,GBP,10,19%,2,app,
2025-09-28,2025-09-28 06:28:11,CUST000000237922,709470,1,2000000094427,1,AUD,34,16%,6,app,
2025-09-28,2025-09-28 08:53:46,CUST000000131076,709471,1,2000000162355,1,INR,3743,13%,390,web,FEST20
2025-09-28,2025-09-28 08:53:46,CUST000000131076,709471,2,2000000290201,1,INR,1547,5%,74,web,FEST20
2025-09-28,2025-09-28 03:30:31,CUST000000070999,709472,1,2000000128214,Two,SGD,132,0%,48,app,
2025-09-28,2025-09-28 11:45:45,CUST000000065019,709473,1,2000000199788,1,CAD,55,0%,7,app,
2025-09-28,2025-09-28 11:45:45,CUST000000065019,709473,2,2000000416724,1,CAD,101,6%,12,app,
2025-09-28,2025-09-28 11:45:45,CUST000000065019,709473,3,2000000495835,1,CAD,19,0%,3,app,
2025-09-28,2025-09-28 11:45:45,CUST000000065019,709473,4,2000000070506,Two,CAD,9,9%,3,app,
2025-09-28,2025-09-28 08:22:55,CUST000000224688,709474,1,2000000120171,1,INR,1943,5%,93,app,NEW10
2025-09-28,2025-09-28 01:53:48,CUST000000154083,709475,1,2000000197234,1,GBP,18,15%,2,app,SAVE50
2025-09-28,2025-09-28 01:53:48,CUST000000154083,709475,2,2000000357393,1,GBP,1,7%,1,app,SAVE50
2025-09-28,2025-09-28 03:23:35,CUST000000044602,709476,1,2000000334370,1,INR,1927,13%,301,app,
2025-09-28,2025-09-28 03:23:35,CUST000000044602,709476,2,2000000249001,1,INR,2921,5%,498,app,
2025-09-28,2025-09-28 03:23:35,CUST000000044602,709476,3,2000000466194,1,INR,2028,21%,193,app,
2025-09-28,2025-09-28 12:41:19,CUST000000127646,709477,1,2000000138848,1,GBP,19,16%,2,app,FEST20
2025-09-28,2025-09-28 12:41:19,CUST000000127646,709477,2,2000000043593,1,GBP,74,6%,9,app,FEST20
2025-09-28,2025-09-28 12:41:19,CUST000000127646,709477,3,2000000004754,1,GBP,9,0%,2,app,FEST20
2025-09-28,2025-09-28 13:09:17,CUST000000001740,709478,1,2000000016290,1,USD,$25,0%,4,app,PRIME5
2025-09-28,2025-09-28 13:09:17,CUST000000001740,709478,2,2000000055534,1,USD,$24,0%,3,app,PRIME5
2025-09-28,2025-09-28 13:09:17,CUST000000001740,709478,3,2000000305721,Two,USD,$7,0%,1,app,PRIME5
2025-09-28,2025-09-28 00:10:57,CUST000000236206,709479,1,2000000157351,1,INR,8104,0%,973,app,
2025-09-28,2025-09-28 00:10:57,CUST000000236206,709479,2,2000000003214,1,INR,98086,9%,10686,app,
2025-09-28,2025-09-28 00:10:57,CUST000000236206,709479,3,2000000380018,1,INR,2553,15%,393,app,
2025-09-28,2025-09-28 00:10:57,CUST000000236206,709479,4,2000000487526,1,INR,1343,8%,149,app,
2025-09-28,2025-09-28 00:10:57,CUST000000236206,709479,5,2000000488172,1,INR,1533,5%,74,app,
2025-09-28,2025-09-28 02:32:03,CUST000000289875,709480,1,2000000185880,1,AED,71,5%,13,web,
2025-09-28,2025-09-28 22:38:19,CUST000000244269,709481,1,2000000045948,Two,AUD,10,12%,4,app,PRIME5
2025-09-28,2025-09-28 09:02:42,CUST000000225783,709482,1,2000000283104,1,INR,1526,20%,62,app,
2025-09-28,2025-09-28 09:02:42,CUST000000225783,709482,2,2000000197913,1,INR,5690,21%,543,app,
2025-09-28,2025-09-28 12:26:18,CUST000000264968,709483,1,2000000163147,1,GBP,21,0%,2,app,FEST20
2025-09-28,2025-09-28 17:30:15,CUST000000064354,709484,1,2000000379128,1,GBP,46,5%,8,app,SAVE50
2025-09-28,2025-09-28 17:30:15,CUST000000064354,709484,2,2000000416328,1,GBP,11,9%,1,app,SAVE50
2025-09-28,2025-09-28 17:30:15,CUST000000064354,709484,3,2000000450223,1,GBP,22,24%,3,app,SAVE50
2025-09-28,2025-09-28 11:47:39,CUST000000189006,709485,1,2000000420875,Two,INR,8545,0%,3077,app,
2025-09-28,2025-09-28 11:47:39,CUST000000189006,709485,2,2000000210308,1,INR,393,13%,42,app,
2025-09-28,2025-09-28 11:47:39,CUST000000189006,709485,3,2000000442525,Two,INR,1255,8%,277,app,
2025-09-28,2025-09-28 10:35:57,CUST000000034450,709486,1,2000000054643,1,INR,36756,23%,1412,app,
2025-09-28,2025-09-28 13:20:29,CUST000000227152,709487,1,2000000370088,1,INR,5403,5%,258,web,FEST20
2025-09-28,2025-09-28 13:20:29,CUST000000227152,709487,2,2000000053806,3,INR,107275,21%,45506,web,FEST20
2025-09-28,2025-09-28 13:20:29,CUST000000227152,709487,3,2000000306094,1,INR,1384,9%,64,web,FEST20
2025-09-28,2025-09-28 13:20:29,CUST000000227152,709487,4,2000000370446,1,INR,5547,2%,975,web,FEST20
2025-09-28,2025-09-28 23:49:56,CUST000000044837,709488,1,2000000408668,1,INR,12904,11%,574,app,FEST20
2025-09-28,2025-09-28 03:56:46,CUST000000259121,709489,1,2000000094700,1,INR,96220,11%,10264,app,
2025-09-28,2025-09-28 12:08:29,CUST000000156995,709490,1,2000000405032,Two,CAD,680,20%,132,app,FEST20
2025-09-28,2025-09-28 04:10:06,CUST000000291434,709491,1,2000000123172,Two,INR,1323,0%,133,app,
2025-09-28,2025-09-28 04:10:06,CUST000000291434,709491,2,2000000233338,1,INR,8870,0%,444,app,
2025-09-28,2025-09-28 04:10:06,CUST000000291434,709491,3,2000000030043,Two,INR,1103,17%,331,app,
2025-09-28,2025-09-28 04:10:06,CUST000000291434,709491,4,2000000356686,1,INR,8863,2%,1040,app,
2025-09-28,2025-09-28 05:44:31,CUST000000033219,709492,1,2000000215914,1,INR,2428,0%,121,app,
2025-09-28,2025-09-28 04:58:46,CUST000000126208,709493,1,2000000488707,Two,INR,398,14%,83,app,
2025-09-28,2025-09-28 14:01:56,CUST000000259555,709494,1,2000000344119,1,USD,$1355,11%,61,web,
2025-09-28,2025-09-28 19:23:18,CUST000000233803,709495,1,2000000320533,1,INR,2346,0%,282,app,NEW10
2025-09-28,2025-09-28 13:57:33,CUST000000122749,709496,1,2000000266336,Two,INR,12896,4%,4477,app,
2025-09-28,2025-09-28 13:48:08,CUST000000076459,709497,1,2000000271538,Two,INR,1462,6%,330,web,
2025-09-28,2025-09-28 13:48:08,CUST000000076459,709497,2,2000000376585,Two,INR,4319,0%,1037,web,
2025-09-28,2025-09-28 21:03:45,CUST000000023719,709498,1,2000000370866,1,INR,770,17%,77,web,FEST20
2025-09-28,2025-09-28 07:43:55,CUST000000140782,709499,1,2000000390901,1,AED,86,0%,5,app,
2025-09-28,2025-09-28 23:57:03,CUST000000264021,709500,1,2000000013329,1,INR,2293,4%,111,app,
2025-09-28,2025-09-28 23:57:03,CUST000000264021,709500,2,2000000315478,1,INR,769,3%,134,app,
2025-09-28,2025-09-28 15:10:56,CUST000000281192,709501,1,2000000060934,1,INR,5128,14%,528,app,
2025-09-28,2025-09-28 15:10:56,CUST000000281192,709501,2,2000000438689,1,INR,63882,8%,10622,app,
2025-09-28,2025-09-28 15:10:56,CUST000000281192,709501,3,2000000484525,1,INR,6973,18%,685,app,
2025-09-28,2025-09-28 21:49:59,CUST000000224855,709502,1,2000000268101,1,INR,5080,4%,586,web,NEW10
2025-09-28,2025-09-28 23:14:49,CUST000000245233,709503,1,2000000465531,1,USD,$61,23%,6,app,FEST20
2025-09-28,2025-09-28 12:23:42,CUST000000247398,709504,1,2000000287270,1,SGD,125,4%,22,web,FEST20
2025-09-28,2025-09-28 13:07:11,CUST000000212430,709505,1,2000000286617,1,INR,300,10%,33,app,SAVE50
2025-09-28,2025-09-28 04:57:34,CUST000000081260,709506,1,2000000243030,1,INR,364,15%,57,app,
2025-09-28,2025-09-28 03:45:56,CUST000000299547,709507,1,2000000316352,Two,INR,1030,6%,98,web,
2025-09-28,2025-09-28 03:45:56,CUST000000299547,709507,2,2000000416632,1,INR,374,3%,19,web,
2025-09-28,2025-09-28 03:45:56,CUST000000299547,709507,3,2000000346038,1,INR,2191,16%,92,web,
2025-09-28,2025-09-28 17:13:46,CUST000000105394,709508,1,2000000300085,1,INR,2908,5%,333,web,
2025-09-28,2025-09-28 10:21:42,CUST000000277999,709509,1,2000000245157,1,INR,382,2%,68,app,PRIME5
2025-09-28,2025-09-28 06:32:03,CUST000000080125,709510,1,2000000400112,Two,INR,855,15%,73,app,FEST20
2025-09-28,2025-09-28 06:32:03,CUST000000080125,709510,2,2000000254425,1,INR,2533,0%,305,app,FEST20
2025-09-28,2025-09-28 04:38:08,CUST000000177611,709511,1,2000000169378,3,INR,2251,5%,1153,app,
2025-09-28,2025-09-28 05:20:50,CUST000000175491,709512,1,2000000338606,Two,INR,3411,7%,317,web,PRIME5
2025-09-28,2025-09-28 10:13:41,CUST000000179347,709513,1,2000000193687,1,INR,95820,1%,17151,web,PRIME5
2025-09-28,2025-09-28 10:13:41,CUST000000179347,709513,2,2000000229904,1,INR,2987,1%,149,web,PRIME5
