dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-24,2025-10-24 19:06:22,CUST000000141181,739431,1,2000000115337,1,INR,45969,0%,5517,app,
2025-10-24,2025-10-24 19:06:22,CUST000000141181,739431,2,2000000334332,1,INR,5848,15%,594,app,
2025-10-24,2025-10-24 19:06:22,CUST000000141181,739431,3,2000000170602,1,INR,9323,11%,416,app,
2025-10-24,2025-10-24 19:06:22,CUST000000141181,739431,4,2000000374123,1,INR,2949,3%,143,app,
2025-10-24,2025-10-24 21:07:07,CUST000000014531,739432,1,2000000034843,Two,AED,703,0%,254,web,
2025-10-24,2025-10-24 11:00:22,CUST000000149112,739433,1,2000000424613,1,GBP,32,16%,4,app,
2025-10-24,2025-10-24 11:00:22,CUST000000149112,739433,2,2000000459172,1,GBP,78,10%,9,app,
2025-10-24,2025-10-24 11:00:22,CUST000000149112,739433,3,2000000326184,1,GBP,34,5%,4,app,
2025-10-24,2025-10-24 11:00:22,CUST000000149112,739433,4,2000000101309,1,GBP,568,3%,28,app,
2025-10-24,2025-10-24 21:32:58,CUST000000229574,739434,1,2000000439365,1,CAD,61,9%,3,app,
2025-10-24,2025-10-24 05:03:37,CUST000000134867,739435,1,2000000490830,Two,INR,5201,16%,438,app,FEST20
2025-10-24,2025-10-24 22:49:08,CUST000000103020,739436,1,2000000043524,Two,INR,2092,12%,663,app,NEW10
2025-10-24,2025-10-24 20:06:57,CUST000000170559,739437,1,2000000189833,Two,INR,4541,6%,1029,app,
2025-10-24,2025-10-24 20:06:57,CUST000000170559,739437,2,2000000240893,1,INR,876,9%,145,app,
2025-10-24,2025-10-24 16:30:16,CUST000000031867,739438,1,2000000407463,3,GBP,5,14%,3,web,FEST20
2025-10-24,2025-10-24 16:30:16,CUST000000031867,739438,2,2000000032986,4,GBP,10,4%,5,web,FEST20
2025-10-24,2025-10-24 23:11:42,CUST000000096001,739439,1,2000000197487,1,INR,1689,8%,187,app,
2025-10-24,2025-10-24 23:11:42,CUST000000096001,739439,2,2000000027203,1,INR,4126,5%,705,app,
2025-10-24,2025-10-24 05:37:03,CUST000000195677,739440,1,2000000203799,1,GBP,166,23%,7,web,NEW10
2025-10-24,2025-10-24 02:44:45,CUST000000108008,739441,1,2000000439211,1,INR,973,0%,117,web,
2025-10-24,2025-10-24 18:16:14,CUST000000138862,739442,1,2000000186894,1,CAD,506,10%,83,web,
2025-10-24,2025-10-24 18:16:14,CUST000000138862,739442,2,2000000283012,1,CAD,1521,12%,68,web,
2025-10-24,2025-10-24 21:59:36,CUST000000180963,739443,1,2000000258294,1,SGD,222,12%,24,app,
2025-10-24,2025-10-24 21:59:36,CUST000000180963,739443,2,2000000341125,Two,SGD,2023,0%,486,app,
2025-10-24,2025-10-24 07:11:25,CUST000000099167,739444,1,2000000443843,Two,INR,2980,11%,265,app,
2025-10-24,2025-10-24 17:56:54,CUST000000007478,739445,1,2000000437620,1,USD,$19,4%,3,web,FEST20
2025-10-24,2025-10-24 17:05:53,CUST000000231330,739446,1,2000000400044,1,USD,$43,1%,6,web,
2025-10-24,2025-10-24 17:05:53,CUST000000231330,739446,2,2000000049755,1,USD,$596,1%,30,web,
2025-10-24,2025-10-24 03:49:43,CUST000000070691,739447,1,2000000226675,1,INR,65976,17%,6607,web,
2025-10-24,2025-10-24 12:26:31,CUST000000221809,739448,1,2000000366555,1,AED,152,7%,26,web,NEW10
2025-10-24,2025-10-24 07:26:43,CUST000000050921,739449,1,2000000046709,1,INR,2864,23%,111,web,
2025-10-24,2025-10-24 08:02:07,CUST000000064400,739450,1,2000000433677,1,INR,5261,1%,628,app,
2025-10-24,2025-10-24 08:02:07,CUST000000064400,739450,2,2000000359908,1,INR,4692,12%,494,app,
2025-10-24,2025-10-24 16:37:37,CUST000000074339,739451,1,2000000333731,Two,INR,1829,14%,158,web,
2025-10-24,2025-10-24 16:37:37,CUST000000074339,739451,2,2000000193724,1,INR,11813,3%,2063,web,
2025-10-24,2025-10-24 16:37:37,CUST000000074339,739451,3,2000000161136,1,INR,1421,1%,71,web,
2025-10-24,2025-10-24 16:37:37,CUST000000074339,739451,4,2000000409580,1,INR,436,15%,19,web,
2025-10-24,2025-10-24 19:08:38,CUST000000064731,739452,1,2000000447551,1,SGD,24,4%,5,app,
2025-10-24,2025-10-24 11:58:19,CUST000000249824,739453,1,2000000175256,1,AUD,21,7%,3,web,PRIME5
2025-10-24,2025-10-24 11:58:19,CUST000000249824,739453,2,2000000156224,Two,AUD,55,12%,12,web,PRIME5
2025-10-24,2025-10-24 20:50:02,CUST000000141165,739454,1,2000000354767,1,INR,792,10%,87,app,
2025-10-24,2025-10-24 20:50:02,CUST000000141165,739454,2,2000000212784,Two,INR,349,10%,76,app,
2025-10-24,2025-10-24 20:50:02,CUST000000141165,739454,3,2000000039947,1,INR,5668,3%,990,app,
2025-10-24,2025-10-24 07:24:07,CUST000000010922,739455,1,2000000281070,1,INR,1842,18%,76,web,
2025-10-24,2025-10-24 07:24:07,CUST000000010922,739455,2,2000000403816,1,INR,8279,0%,994,web,
2025-10-24,2025-10-24 22:38:51,CUST000000016620,739456,1,2000000081427,Two,USD,$562,10%,122,app,
2025-10-24,2025-10-24 21:38:09,CUST000000014035,739457,1,2000000332772,1,SGD,1431,0%,72,app,
2025-10-24,2025-10-24 21:38:09,CUST000000014035,739457,2,2000000227368,Two,SGD,1121,12%,99,app,
2025-10-24,2025-10-24 04:26:40,CUST000000083408,739458,1,2000000243214,1,USD,$7,16%,1,web,
2025-10-24,2025-10-24 04:26:40,CUST000000083408,739458,2,2000000153568,Two,USD,$483,15%,99,web,
2025-10-24,2025-10-24 03:46:17,CUST000000025046,739459,1,2000000278100,1,AED,69,7%,8,app,
2025-10-24,2025-10-24 12:03:53,CUST000000045079,739460,1,2000000188621,1,SGD,1555,20%,224,web,FEST20
2025-10-24,2025-10-24 12:03:53,CUST000000045079,739460,2,2000000402888,1,SGD,17,0%,1,web,FEST20
2025-10-24,2025-10-24 23:53:59,CUST000000015981,739461,1,2000000124896,1,INR,3354,9%,153,app,PRIME5
2025-10-24,2025-10-24 11:39:30,CUST000000090513,739462,1,2000000213590,1,USD,$578,11%,62,web,
2025-10-24,2025-10-24 12:56:39,CUST000000038629,739463,1,2000000394305,1,AUD,42,12%,5,web,
2025-10-24,2025-10-24 12:56:39,CUST000000038629,739463,2,2000000159492,1,AUD,14,18%,2,web,
2025-10-24,2025-10-24 02:39:46,CUST000000100454,739464,1,2000000082776,1,INR,1670,27%,146,web,
2025-10-24,2025-10-24 10:53:20,CUST000000051394,739465,1,2000000413952,1,INR,4496,9%,205,app,NEW10
2025-10-24,2025-10-24 10:53:20,CUST000000051394,739465,2,2000000342641,1,INR,2293,8%,255,app,NEW10
2025-10-24,2025-10-24 10:53:20,CUST000000051394,739465,3,2000000253299,1,INR,383,13%,60,app,NEW10
2025-10-24,2025-10-24 10:53:20,CUST000000051394,739465,4,2000000475899,Two,INR,3745,2%,1317,app,NEW10
2025-10-24,2025-10-24 12:15:30,CUST000000211147,739466,1,2000000192727,1,AED,11,14%,2,app,
2025-10-24,2025-10-24 09:53:14,CUST000000169194,739467,1,2000000072166,1,INR,3879,2%,457,app,
2025-10-24,2025-10-24 09:53:14,CUST000000169194,739467,2,2000000046662,1,INR,53204,9%,2422,app,
2025-10-24,2025-10-24 09:53:14,CUST000000169194,739467,3,2000000477541,1,INR,1544,2%,76,app,
2025-10-24,2025-10-24 09:53:14,CUST000000169194,739467,4,2000000337319,1,INR,480,16%,49,app,
2025-10-24,2025-10-24 19:54:31,CUST000000063066,739468,1,2000000354392,3,AED,23,8%,12,web,FEST20
2025-10-24,2025-10-24 06:07:57,CUST000000162634,739469,1,2000000262727,1,INR,1003,6%,170,app,
2025-10-24,2025-10-24 21:27:02,CUST000000130960,739470,1,2000000052984,Two,INR,100593,2%,9844,web,
2025-10-24,2025-10-24 21:27:02,CUST000000130960,739470,2,2000000406862,1,INR,918,12%,97,web,
2025-10-24,2025-10-24 21:27:02,CUST000000130960,739470,3,2000000160887,1,INR,31096,13%,3229,web,
2025-10-24,2025-10-24 04:33:27,CUST000000016697,739471,1,2000000323022,4,SGD,78,11%,50,app,FEST20
2025-10-24,2025-10-24 11:59:07,CUST000000004911,739472,1,2000000337449,3,INR,922,12%,122,web,FEST20
2025-10-24,2025-10-24 11:59:07,CUST000000004911,739472,2,2000000284682,1,INR,2067,12%,328,web,FEST20
2025-10-24,2025-10-24 11:59:07,CUST000000004911,739472,3,2000000092751,Two,INR,1350,7%,301,web,FEST20
2025-10-24,2025-10-24 11:59:07,CUST000000004911,739472,4,2000000073859,1,INR,2993,0%,360,web,FEST20
2025-10-24,2025-10-24 23:14:51,CUST000000093693,739473,1,2000000248844,Two,INR,2421,18%,480,app,
2025-10-24,2025-10-24 23:14:51,CUST000000093693,739473,2,2000000229669,1,INR,4723,0%,567,app,
2025-10-24,2025-10-24 00:55:17,CUST000000048585,739474,1,2000000417639,1,GBP,47,18%,5,app,
2025-10-24,2025-10-24 00:55:17,CUST000000048585,739474,2,2000000233574,Two,GBP,9,2%,1,app,
2025-10-24,2025-10-24 00:55:17,CUST000000048585,739474,3,2000000478258,1,GBP,2,4%,1,app,
2025-10-24,2025-10-24 21:26:49,CUST000000041111,739475,1,2000000140605,1,SGD,43,0%,8,app,
2025-10-24,2025-10-24 19:18:23,CUST000000117456,739476,1,2000000365954,1,SGD,23,9%,2,app,
2025-10-24,2025-10-24 19:18:23,CUST000000117456,739476,2,2000000414041,Two,SGD,55,6%,6,app,
2025-10-24,2025-10-24 15:24:06,CUST000000221211,739477,1,2000000010922,1,SGD,168,26%,7,app,SAVE50
2025-10-24,2025-10-24 04:56:48,CUST000000055874,739478,1,2000000011110,1,GBP,24,4%,3,app,PRIME5
2025-10-24,2025-10-24 04:56:48,CUST000000055874,739478,2,2000000337692,1,GBP,883,0%,45,app,PRIME5
2025-10-24,2025-10-24 04:56:48,CUST000000055874,739478,3,2000000292830,1,GBP,4,13%,1,app,PRIME5
2025-10-24,2025-10-24 07:52:57,CUST000000255843,739479,1,2000000048253,1,INR,4747,25%,430,app,
2025-10-24,2025-10-24 16:15:43,CUST000000269137,739480,1,2000000332758,Two,INR,9846,6%,2223,web,FEST20
2025-10-24,2025-10-24 21:00:54,CUST000000017009,739481,1,2000000205687,Two,CAD,49,6%,17,app,
2025-10-24,2025-10-24 11:35:16,CUST000000014702,739482,1,2000000269610,1,INR,1123,16%,48,app,PRIME5
2025-10-24,2025-10-24 07:23:13,CUST000000199288,739483,1,2000000413549,1,USD,$52,0%,3,app,
2025-10-24,2025-10-24 07:23:13,CUST000000199288,739483,2,2000000101668,1,USD,$33,13%,4,app,
2025-10-24,2025-10-24 07:23:13,CUST000000199288,739483,3,2000000355627,1,USD,$17,4%,4,app,
2025-10-24,2025-10-24 22:42:17,CUST000000175520,739484,1,2000000269306,1,INR,12870,10%,1392,web,
2025-10-24,2025-10-24 06:31:48,CUST000000206829,739485,1,2000000341613,Two,USD,$839,4%,81,web,
2025-10-24,2025-10-24 06:31:48,CUST000000206829,739485,2,2000000403069,1,USD,$372,0%,45,web,
2025-10-24,2025-10-24 06:31:48,CUST000000206829,739485,3,2000000141213,1,USD,$198,26%,27,web,
2025-10-24,2025-10-24 17:15:53,CUST000000025944,739486,1,2000000319773,Two,INR,930,23%,172,app,
2025-10-24,2025-10-24 17:15:53,CUST000000025944,739486,2,2000000378596,1,INR,590,25%,81,app,
2025-10-24,2025-10-24 08:29:31,CUST000000272019,739487,1,2000000489193,1,AUD,105,0%,6,web,FEST20
2025-10-24,2025-10-24 21:11:30,CUST000000021567,739488,1,2000000388359,1,INR,51051,14%,5276,app,
2025-10-24,2025-10-24 00:52:22,CUST000000133658,739489,1,2000000141718,1,INR,12308,18%,507,app,FEST20
2025-10-24,2025-10-24 00:52:22,CUST000000133658,739489,2,2000000421605,1,INR,12792,6%,1437,app,FEST20
2025-10-24,2025-10-24 17:42:07,CUST000000145109,739490,1,2000000351964,1,INR,51324,18%,2093,web,
2025-10-24,2025-10-24 21:22:19,CUST000000113868,739491,1,2000000024486,1,INR,19035,16%,1912,app,FEST20
2025-10-24,2025-10-24 21:22:19,CUST000000113868,739491,2,2000000310046,3,INR,3109,3%,1083,app,FEST20
2025-10-24,2025-10-24 08:50:49,CUST000000289127,739492,1,2000000449890,1,INR,1808,0%,217,app,
2025-10-24,2025-10-24 08:50:49,CUST000000289127,739492,2,2000000336930,1,INR,86858,10%,9366,app,
2025-10-24,2025-10-24 15:45:33,CUST000000228759,739493,1,2000000148274,1,INR,990,15%,102,web,
2025-10-24,2025-10-24 22:51:42,CUST000000289633,739494,1,2000000091730,1,INR,1603,13%,70,app,NEW10
2025-10-24,2025-10-24 22:51:42,CUST000000289633,739494,2,2000000327457,1,INR,3544,6%,400,app,NEW10
2025-10-24,2025-10-24 06:22:48,CUST000000194289,739495,1,2000000370262,1,USD,$421,3%,74,app,
2025-10-24,2025-10-24 20:02:34,CUST000000086943,739496,1,2000000206134,1,INR,423,1%,21,app,
2025-10-24,2025-10-24 20:02:34,CUST000000086943,739496,2,2000000201740,1,INR,1921,18%,189,app,
2025-10-24,2025-10-24 20:02:34,CUST000000086943,739496,3,2000000038698,1,INR,1443,8%,67,app,
2025-10-24,2025-10-24 08:30:35,CUST000000145047,739497,1,2000000147598,1,USD,$47,7%,3,app,
2025-10-24,2025-10-24 08:30:35,CUST000000145047,739497,2,2000000360027,1,USD,$37,0%,5,app,
2025-10-24,2025-10-24 20:56:24,CUST000000184840,739498,1,2000000043098,3,AED,331,5%,114,app,SAVE50
2025-10-24,2025-10-24 07:26:08,CUST000000044239,739499,1,2000000096032,1,USD,$192,0%,24,app,PRIME5
2025-10-24,2025-10-24 03:46:27,CUST000000048897,739500,1,2000000082028,1,SGD,566,4%,98,web,FEST20
2025-10-24,2025-10-24 16:02:51,CUST000000023070,739501,1,2000000314259,Two,AED,157,26%,29,web,
2025-10-24,2025-10-24 16:02:51,CUST000000023070,739501,2,2000000459479,1,AED,244,3%,29,web,
2025-10-24,2025-10-24 21:52:17,CUST000000258845,739502,1,2000000241715,1,SGD,22,21%,1,app,FEST20
2025-10-24,2025-10-24 15:58:22,CUST000000259185,739503,1,2000000292991,1,INR,27766,10%,3008,web,
2025-10-24,2025-10-24 19:59:49,CUST000000034449,739504,1,2000000191072,Two,GBP,36,0%,4,web,
2025-10-24,2025-10-24 19:59:49,CUST000000034449,739504,2,2000000472386,1,GBP,47,6%,6,web,
2025-10-24,2025-10-24 19:59:49,CUST000000034449,739504,3,2000000003702,Two,GBP,8,11%,1,web,
2025-10-24,2025-10-24 19:59:49,CUST000000034449,739504,4,2000000248592,1,GBP,959,2%,113,web,
2025-10-24,2025-10-24 19:59:49,CUST000000034449,739504,5,2000000193045,1,GBP,612,18%,26,web,
2025-10-24,2025-10-24 16:13:28,CUST000000175183,739505,1,2000000166889,1,CAD,10,22%,1,web,
2025-10-24,2025-10-24 16:13:28,CUST000000175183,739505,2,2000000140629,1,CAD,111,1%,14,web,
2025-10-24,2025-10-24 16:13:28,CUST000000175183,739505,3,2000000284019,1,CAD,1443,13%,152,web,
2025-10-24,2025-10-24 02:22:07,CUST000000094735,739506,1,2000000307787,1,AUD,596,15%,61,web,
2025-10-24,2025-10-24 17:18:59,CUST000000257421,739507,1,2000000396392,Two,SGD,37,8%,9,app,
2025-10-24,2025-10-24 17:18:59,CUST000000257421,739507,2,2000000454696,1,SGD,174,18%,18,app,
2025-10-24,2025-10-24 02:46:47,CUST000000016693,739508,1,2000000049106,1,SGD,46,0%,6,app,PRIME5
2025-10-24,2025-10-24 02:46:47,CUST000000016693,739508,2,2000000393513,1,SGD,17,14%,1,app,PRIME5
2025-10-24,2025-10-24 02:48:54,CUST000000229885,739509,1,2000000151038,1,USD,$121,16%,13,app,
2025-10-24,2025-10-24 02:48:54,CUST000000229885,739509,2,2000000384313,1,USD,$11,7%,2,app,
2025-10-24,2025-10-24 02:48:54,CUST000000229885,739509,3,2000000263175,1,USD,$60,10%,3,app,
2025-10-24,2025-10-24 20:54:30,CUST000000186601,739510,1,2000000402406,1,USD,$546,29%,47,app,SAVE50
2025-10-24,2025-10-24 22:09:48,CUST000000149716,739511,1,2000000409054,1,INR,2277,21%,90,web,FEST20
2025-10-24,2025-10-24 22:09:48,CUST000000149716,739511,2,2000000301693,Two,INR,45863,9%,4190,web,FEST20
2025-10-24,2025-10-24 22:09:48,CUST000000149716,739511,3,2000000143538,Two,INR,2974,14%,613,web,FEST20
2025-10-24,2025-10-24 22:09:48,CUST000000149716,739511,4,2000000057248,1,INR,5115,9%,557,web,FEST20
2025-10-24,2025-10-24 19:20:04,CUST000000087719,739512,1,2000000429106,1,AED,74,22%,8,web,
2025-10-24,2025-10-24 16:00:31,CUST000000097372,739513,1,2000000277868,1,SGD,5,5%,1,app,PRIME5
2025-10-24,2025-10-24 17:14:29,CUST000000169955,739514,1,2000000383460,1,INR,4013,3%,702,app,
2025-10-24,2025-10-24 23:47:43,CUST000000246644,739515,1,2000000010861,Two,INR,5036,8%,1118,app,
2025-10-24,2025-10-24 06:12:14,CUST000000114235,739516,1,2000000012759,1,INR,1021,14%,44,app,
2025-10-24,2025-10-24 06:12:14,CUST000000114235,739516,2,2000000418421,1,INR,2110,4%,245,app,
2025-10-24,2025-10-24 03:46:22,CUST000000276029,739517,1,2000000395128,1,INR,103256,6%,11675,app,
2025-10-24,2025-10-24 08:23:35,CUST000000161249,739518,1,2000000441306,1,USD,$12,27%,2,app,PRIME5
2025-10-24,2025-10-24 01:36:48,CUST000000219055,739519,1,2000000448640,1,INR,1549,3%,270,web,FEST20
2025-10-24,2025-10-24 23:09:35,CUST000000215221,739520,1,2000000050881,1,INR,1592,12%,169,app,
2025-10-24,2025-10-24 23:09:35,CUST000000215221,739520,2,2000000412320,Two,INR,222,11%,72,app,
2025-10-24,2025-10-24 23:09:35,CUST000000215221,739520,3,2000000042015,1,INR,2659,22%,250,app,
2025-10-24,2025-10-24 23:09:35,CUST000000215221,739520,4,2000000302935,3,INR,585,7%,293,app,
2025-10-24,2025-10-24 04:52:35,CUST000000169349,739521,1,2000000142982,1,INR,13955,0%,2512,app,
2025-10-24,2025-10-24 23:00:44,CUST000000065394,739522,1,2000000042923,1,INR,280,10%,13,web,
2025-10-24,2025-10-24 23:00:44,CUST000000065394,739522,2,2000000327662,1,INR,787,5%,91,web,
2025-10-24,2025-10-24 23:00:44,CUST000000065394,739522,3,2000000127149,Two,INR,1496,0%,539,web,
2025-10-24,2025-10-24 23:00:44,CUST000000065394,739522,4,2000000021072,1,INR,1035,5%,119,web,
2025-10-24,2025-10-24 10:08:57,CUST000000050639,739523,1,2000000436913,1,INR,3067,7%,344,app,
2025-10-24,2025-10-24 02:00:54,CUST000000049912,739524,1,2000000412924,1,INR,14170,11%,1515,app,
2025-10-24,2025-10-24 18:47:26,CUST000000014100,739525,1,2000000435015,1,SGD,67,8%,8,web,
2025-10-24,2025-10-24 18:47:26,CUST000000014100,739525,2,2000000338453,1,SGD,2,9%,1,web,
2025-10-24,2025-10-24 23:21:20,CUST000000291592,739526,1,2000000095387,3,INR,70775,19%,31013,web,
2025-10-24,2025-10-24 07:47:23,CUST000000159702,739527,1,2000000449524,1,INR,7454,11%,800,web,
2025-10-24,2025-10-24 13:10:17,CUST000000128075,739528,1,2000000361437,1,INR,502,14%,79,app,
2025-10-24,2025-10-24 13:10:17,CUST000000128075,739528,2,2000000198019,1,INR,926,5%,159,app,
2025-10-24,2025-10-24 09:57:50,CUST000000211650,739529,1,2000000375977,3,INR,4050,0%,1458,app,
2025-10-24,2025-10-24 09:57:50,CUST000000211650,739529,2,2000000365619,1,INR,4437,9%,484,app,
2025-10-24,2025-10-24 09:34:04,CUST000000195420,739530,1,2000000135533,1,USD,$12,1%,2,web,FEST20
2025-10-24,2025-10-24 09:34:04,CUST000000195420,739530,2,2000000430423,Two,USD,$882,0%,89,web,FEST20
2025-10-24,2025-10-24 10:36:01,CUST000000237711,739531,1,2000000394695,1,INR,1535,15%,158,web,
2025-10-24,2025-10-24 10:36:01,CUST000000237711,739531,2,2000000183428,1,INR,3540,1%,634,web,
2025-10-24,2025-10-24 10:36:01,CUST000000237711,739531,3,2000000442327,1,INR,1640,8%,272,web,
2025-10-24,2025-10-24 09:26:43,CUST000000188638,739532,1,2000000176307,1,AUD,33,8%,2,app,
2025-10-24,2025-10-24 19:35:33,CUST000000121941,739533,1,2000000437484,1,INR,2305,1%,410,web,
2025-10-24,2025-10-24 15:15:33,CUST000000184344,739534,1,2000000392936,1,USD,$47,9%,8,web,SAVE50
2025-10-24,2025-10-24 11:00:07,CUST000000061778,739535,1,2000000087177,Two,AUD,44,0%,17,web,NEW10
2025-10-24,2025-10-24 11:00:07,CUST000000061778,739535,2,2000000468709,1,AUD,21,3%,3,web,NEW10
2025-10-24,2025-10-24 07:09:20,CUST000000028557,739536,1,2000000387734,Two,INR,93953,13%,29530,web,
2025-10-24,2025-10-24 07:09:20,CUST000000028557,739536,2,2000000044095,1,INR,7233,5%,826,web,
2025-10-24,2025-10-24 07:09:20,CUST000000028557,739536,3,2000000287126,1,INR,2627,19%,257,web,
2025-10-24,2025-10-24 07:09:20,CUST000000028557,739536,4,2000000476513,1,INR,992,23%,92,web,
2025-10-24,2025-10-24 07:09:20,CUST000000028557,739536,5,2000000369730,1,INR,6320,19%,924,web,
2025-10-24,2025-10-24 08:33:38,CUST000000182840,739537,1,2000000402680,1,INR,1817,16%,77,web,PRIME5
2025-10-24,2025-10-24 19:36:50,CUST000000126032,739538,1,2000000231525,1,INR,2586,9%,282,web,
2025-10-24,2025-10-24 19:36:50,CUST000000126032,739538,2,2000000245416,1,INR,2137,9%,98,web,
2025-10-24,2025-10-24 19:36:50,CUST000000126032,739538,3,2000000483870,Two,INR,1821,0%,654,web,
2025-10-24,2025-10-24 06:28:02,CUST000000173127,739539,1,2000000430959,1,INR,513,16%,52,app,
2025-10-24,2025-10-24 18:39:48,CUST000000128867,739540,1,2000000351001,Two,USD,$1273,0%,306,web,FEST20
2025-10-24,2025-10-24 14:36:37,CUST000000037669,739541,1,2000000458403,1,INR,7449,11%,794,web,
2025-10-24,2025-10-24 03:38:39,CUST000000025813,739542,1,2000000005638,1,INR,3449,11%,554,web,
2025-10-24,2025-10-24 03:38:39,CUST000000025813,739542,2,2000000092263,1,INR,4946,8%,545,web,
2025-10-24,2025-10-24 09:16:08,CUST000000001622,739543,1,2000000216560,1,INR,8746,16%,878,app,
2025-10-24,2025-10-24 09:16:08,CUST000000001622,739543,2,2000000149110,1,INR,1855,0%,334,app,
2025-10-24,2025-10-24 09:16:08,CUST000000001622,739543,3,2000000233208,Two,INR,13945,0%,3348,app,
2025-10-24,2025-10-24 09:16:08,CUST000000001622,739543,4,2000000396187,Two,INR,5017,8%,463,app,
2025-10-24,2025-10-24 09:16:08,CUST000000001622,739543,5,2000000333083,1,INR,29281,0%,5271,app,
2025-10-24,2025-10-24 04:26:56,CUST000000082298,739544,1,2000000437477,1,INR,2938,8%,136,web,
2025-10-24,2025-10-24 11:51:04,CUST000000225474,739545,1,2000000150062,1,USD,$1191,8%,132,app,
2025-10-24,2025-10-24 11:51:04,CUST000000225474,739545,2,2000000417608,1,USD,$605,5%,69,app,
2025-10-24,2025-10-24 11:51:04,CUST000000225474,739545,3,2000000076928,1,USD,$69,9%,8,app,
2025-10-24,2025-10-24 23:18:08,CUST000000163933,739546,1,2000000150550,1,INR,1303,6%,62,app,
2025-10-24,2025-10-24 09:56:57,CUST000000240021,739547,1,2000000422572,1,INR,5097,12%,540,app,
2025-10-24,2025-10-24 20:25:26,CUST000000018123,739548,1,2000000090252,Two,INR,1804,5%,172,web,
2025-10-24,2025-10-24 15:23:17,CUST000000172929,739549,1,2000000255293,Two,USD,$667,8%,62,app,PRIME5
2025-10-24,2025-10-24 15:23:17,CUST000000172929,739549,2,2000000471785,1,USD,$21,11%,3,app,PRIME5
2025-10-24,2025-10-24 15:23:17,CUST000000172929,739549,3,2000000222479,1,USD,$327,0%,40,app,PRIME5
2025-10-24,2025-10-24 15:23:17,CUST000000172929,739549,4,2000000100647,1,USD,$12,7%,1,app,PRIME5
2025-10-24,2025-10-24 15:23:17,CUST000000172929,739549,5,2000000389622,1,USD,$149,5%,8,app,PRIME5
2025-10-24,2025-10-24 00:03:08,CUST000000027229,739550,1,2000000249193,1,INR,707,15%,72,app,
2025-10-24,2025-10-24 00:03:08,CUST000000027229,739550,2,2000000178493,1,INR,2934,0%,353,app,
2025-10-24,2025-10-24 14:49:17,CUST000000105380,739551,1,2000000382487,Two,INR,1510,0%,152,app,
2025-10-24,2025-10-24 14:49:17,CUST000000105380,739551,2,2000000194127,Two,INR,5901,2%,579,app,
2025-10-24,2025-10-24 00:03:31,CUST000000002327,739552,1,2000000335063,1,USD,$78,7%,14,web,
2025-10-24,2025-10-24 00:03:31,CUST000000002327,739552,2,2000000157801,1,USD,$28,0%,4,web,
2025-10-24,2025-10-24 09:39:28,CUST000000298502,739553,1,2000000305028,1,INR,3701,19%,362,app,
2025-10-24,2025-10-24 03:51:41,CUST000000084518,739554,1,2000000108230,1,INR,10182,9%,1660,web,
2025-10-24,2025-10-24 09:57:34,CUST000000261149,739555,1,2000000206189,Two,AED,136,0%,33,web,PRIME5
2025-10-24,2025-10-24 09:57:34,CUST000000261149,739555,2,2000000298634,1,AED,32,14%,2,web,PRIME5
2025-10-24,2025-10-24 09:57:34,CUST000000261149,739555,3,2000000048628,1,AED,70,0%,9,web,PRIME5
2025-10-24,2025-10-24 09:57:34,CUST000000261149,739555,4,2000000264462,1,AED,88,4%,11,web,PRIME5
2025-10-24,2025-10-24 09:57:34,CUST000000261149,739555,5,2000000408705,1,AED,2292,4%,110,web,PRIME5
2025-10-24,2025-10-24 22:53:37,CUST000000119675,739556,1,2000000229928,1,INR,617,5%,30,app,FEST20
2025-10-24,2025-10-24 04:24:50,CUST000000074752,739557,1,2000000477589,Two,INR,11343,12%,997,app,
2025-10-24,2025-10-24 16:21:40,CUST000000251077,739558,1,2000000319872,1,CAD,36,24%,4,app,
2025-10-24,2025-10-24 16:21:40,CUST000000251077,739558,2,2000000480756,Two,CAD,192,15%,17,app,
2025-10-24,2025-10-24 07:49:41,CUST000000195514,739559,1,2000000031651,1,SGD,60,5%,7,web,
2025-10-24,2025-10-24 23:12:31,CUST000000253970,739560,1,2000000250939,1,AUD,28,18%,5,web,
2025-10-24,2025-10-24 23:12:31,CUST000000253970,739560,2,2000000487809,1,AUD,22,23%,1,web,
2025-10-24,2025-10-24 23:12:31,CUST000000253970,739560,3,2000000256757,Two,AUD,39,3%,10,web,
2025-10-24,2025-10-24 23:12:31,CUST000000253970,739560,4,2000000456218,1,AUD,31,6%,4,web,
2025-10-24,2025-10-24 13:16:31,CUST000000297621,739561,1,2000000163666,1,AUD,1186,16%,120,app,PRIME5
2025-10-24,2025-10-24 19:06:09,CUST000000186937,739562,1,2000000282299,1,USD,$77,0%,4,app,
2025-10-24,2025-10-24 07:50:15,CUST000000287291,739563,1,2000000021188,1,AUD,36,7%,7,web,FEST20
2025-10-24,2025-10-24 07:50:15,CUST000000287291,739563,2,2000000444055,1,AUD,723,4%,84,web,FEST20
2025-10-24,2025-10-24 09:28:35,CUST000000246345,739564,1,2000000326771,1,INR,845,16%,86,app,
2025-10-24,2025-10-24 09:28:35,CUST000000246345,739564,2,2000000301020,1,INR,10567,17%,439,app,
2025-10-24,2025-10-24 09:28:35,CUST000000246345,739564,3,2000000070018,1,INR,82568,21%,11791,app,
