dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-16,2025-08-16 05:09:49,CUST000000103126,660031,2,2000000304199,1,INR,1785,2%,211,app,PRIME5
2025-08-16,2025-08-16 05:09:49,CUST000000103126,660031,3,2000000472089,1,INR,213,23%,20,app,PRIME5
2025-08-16,2025-08-16 05:09:49,CUST000000103126,660031,4,2000000467276,1,INR,40287,8%,6648,app,PRIME5
2025-08-16,2025-08-16 05:09:49,CUST000000103126,660031,5,2000000352152,1,INR,1775,5%,202,app,PRIME5
2025-08-16,2025-08-16 10:38:20,CUST000000028751,660032,1,2000000090627,1,INR,57558,14%,5951,app,
2025-08-16,2025-08-16 17:32:35,CUST000000030592,660033,1,2000000109923,Two,INR,2097,5%,199,web,
2025-08-16,2025-08-16 06:27:03,CUST000000211207,660034,1,2000000012223,1,INR,2355,18%,232,web,
2025-08-16,2025-08-16 06:27:03,CUST000000211207,660034,2,2000000372594,Two,INR,2439,1%,578,web,
2025-08-16,2025-08-16 01:48:50,CUST000000067215,660035,1,2000000448732,1,INR,12651,0%,631,app,
2025-08-16,2025-08-16 05:46:45,CUST000000155260,660036,1,2000000052915,1,CAD,5,18%,1,web,PRIME5
2025-08-16,2025-08-16 05:57:15,CUST000000073593,660037,1,2000000452791,1,INR,1325,16%,133,web,
2025-08-16,2025-08-16 05:57:15,CUST000000073593,660037,2,2000000008240,1,INR,1885,0%,227,web,
2025-08-16,2025-08-16 05:57:15,CUST000000073593,660037,3,2000000307732,Two,INR,45356,13%,9440,web,
2025-08-16,2025-08-16 05:57:15,CUST000000073593,660037,4,2000000430447,1,INR,7439,21%,703,web,
2025-08-16,2025-08-16 09:28:47,CUST000000188937,660038,1,2000000217314,1,USD,$10,0%,2,web,FEST20
2025-08-16,2025-08-16 22:34:27,CUST000000172353,660039,1,2000000010182,1,GBP,58,21%,6,app,
2025-08-16,2025-08-16 22:34:27,CUST000000172353,660039,2,2000000224503,1,GBP,17,7%,1,app,
2025-08-16,2025-08-16 22:34:27,CUST000000172353,660039,3,2000000111643,1,GBP,137,15%,15,app,
2025-08-16,2025-08-16 22:34:27,CUST000000172353,660039,4,2000000455488,1,GBP,170,0%,21,app,
2025-08-16,2025-08-16 05:39:34,CUST000000031976,660040,1,2000000380216,1,AUD,102,5%,12,app,NEW10
2025-08-16,2025-08-16 05:39:34,CUST000000031976,660040,2,2000000499086,1,AUD,2063,0%,372,app,NEW10
2025-08-16,2025-08-16 18:43:55,CUST000000061107,660041,1,2000000310220,1,GBP,7,7%,1,app,
2025-08-16,2025-08-16 08:42:54,CUST000000079552,660042,1,2000000432496,1,INR,2307,10%,251,web,
2025-08-16,2025-08-16 12:05:44,CUST000000070170,660043,1,2000000070179,1,CAD,26,0%,4,app,
2025-08-16,2025-08-16 12:05:44,CUST000000070170,660043,2,2000000472898,1,CAD,22,3%,3,app,
2025-08-16,2025-08-16 21:05:56,CUST000000200082,660044,1,2000000024103,1,USD,$13,16%,1,app,
2025-08-16,2025-08-16 08:23:38,CUST000000297090,660045,1,2000000435466,1,CAD,795,18%,79,app,FEST20
2025-08-16,2025-08-16 15:08:01,CUST000000019547,660046,1,2000000271712,1,USD,$125,2%,15,web,
2025-08-16,2025-08-16 12:02:06,CUST000000235202,660047,1,2000000422930,1,INR,266,28%,10,app,
2025-08-16,2025-08-16 12:02:06,CUST000000235202,660047,2,2000000067940,1,INR,3207,0%,385,app,
2025-08-16,2025-08-16 12:02:06,CUST000000235202,660047,3,2000000398068,Two,INR,104430,12%,22051,app,
2025-08-16,2025-08-16 14:52:44,CUST000000257912,660048,1,2000000094588,1,INR,1539,20%,148,app,
2025-08-16,2025-08-16 14:52:44,CUST000000257912,660048,2,2000000434490,Two,INR,957,17%,80,app,
2025-08-16,2025-08-16 08:19:40,CUST000000225921,660049,1,2000000084329,1,INR,63860,16%,6466,web,
2025-08-16,2025-08-16 01:55:15,CUST000000032968,660050,1,2000000264226,1,INR,8749,4%,1005,app,PRIME5
2025-08-16,2025-08-16 01:55:15,CUST000000032968,660050,2,2000000434674,1,INR,1008,16%,102,app,PRIME5
2025-08-16,2025-08-16 14:35:31,CUST000000135594,660051,1,2000000322827,1,SGD,1174,5%,56,app,
2025-08-16,2025-08-16 14:35:31,CUST000000135594,660051,2,2000000148274,1,SGD,22,6%,4,app,
2025-08-16,2025-08-16 22:02:40,CUST000000002164,660052,1,2000000392011,1,INR,658,18%,65,web,
2025-08-16,2025-08-16 18:55:50,CUST000000256887,660053,1,2000000316673,3,INR,6029,7%,2014,app,
2025-08-16,2025-08-16 18:55:50,CUST000000256887,660053,2,2000000424255,1,INR,1706,6%,80,app,
2025-08-16,2025-08-16 18:55:50,CUST000000256887,660053,3,2000000020976,Two,INR,6033,4%,1387,app,
2025-08-16,2025-08-16 06:24:03,CUST000000108758,660054,1,2000000233062,1,INR,13376,10%,601,app,SAVE50
2025-08-16,2025-08-16 06:24:03,CUST000000108758,660054,2,2000000164250,1,INR,670,19%,66,app,SAVE50
2025-08-16,2025-08-16 16:22:23,CUST000000187983,660055,1,2000000360706,1,AUD,19,12%,1,web,FEST20
2025-08-16,2025-08-16 13:51:33,CUST000000009798,660056,1,2000000193236,1,AUD,85,9%,10,web,
2025-08-16,2025-08-16 13:51:33,CUST000000009798,660056,2,2000000230832,4,AUD,51,6%,36,web,
2025-08-16,2025-08-16 06:29:59,CUST000000134600,660057,1,2000000396514,1,USD,$51,1%,7,app,
2025-08-16,2025-08-16 06:29:59,CUST000000134600,660057,2,2000000326412,3,USD,$180,6%,61,app,
2025-08-16,2025-08-16 09:45:40,CUST000000293353,660058,1,2000000067230,1,INR,2797,7%,467,web,
2025-08-16,2025-08-16 10:18:03,CUST000000134516,660059,1,2000000112558,1,INR,1049,11%,113,web,NEW10
2025-08-16,2025-08-16 10:18:03,CUST000000134516,660059,2,2000000160283,1,INR,786,0%,95,web,NEW10
2025-08-16,2025-08-16 10:18:03,CUST000000134516,660059,3,2000000369228,1,INR,1221,24%,47,web,NEW10
2025-08-16,2025-08-16 20:00:03,CUST000000056101,660060,1,2000000237602,1,SGD,24,7%,5,app,FEST20
2025-08-16,2025-08-16 20:00:03,CUST000000056101,660060,2,2000000182094,1,SGD,127,14%,20,app,FEST20
2025-08-16,2025-08-16 10:20:59,CUST000000044327,660061,1,2000000407081,1,GBP,32,10%,2,web,
2025-08-16,2025-08-16 15:12:23,CUST000000054476,660062,1,2000000259376,1,INR,10501,14%,1087,app,
2025-08-16,2025-08-16 02:46:54,CUST000000071628,660063,1,2000000067094,Two,INR,95568,2%,22558,app,
2025-08-16,2025-08-16 01:02:31,CUST000000066226,660064,1,2000000009599,1,INR,213,2%,11,web,PRIME5
2025-08-16,2025-08-16 16:17:28,CUST000000272498,660065,1,2000000193656,1,USD,$349,24%,14,app,
2025-08-16,2025-08-16 14:15:52,CUST000000167043,660066,1,2000000055152,1,INR,12077,4%,1387,app,
2025-08-16,2025-08-16 17:13:20,CUST000000255816,660067,1,2000000293523,1,INR,86706,5%,4121,web,
2025-08-16,2025-08-16 15:14:41,CUST000000094872,660068,1,2000000415222,1,USD,$112,3%,14,app,
2025-08-16,2025-08-16 15:14:41,CUST000000094872,660068,2,2000000037561,Two,USD,$8,20%,3,app,
2025-08-16,2025-08-16 15:14:41,CUST000000094872,660068,3,2000000464930,1,USD,$13,10%,2,app,
2025-08-16,2025-08-16 15:14:41,CUST000000094872,660068,4,2000000146881,1,USD,$55,3%,7,app,
2025-08-16,2025-08-16 21:11:32,CUST000000113733,660069,1,2000000297750,Two,INR,57441,17%,17256,app,
2025-08-16,2025-08-16 21:04:28,CUST000000291291,660070,1,2000000449135,1,GBP,49,6%,6,app,
2025-08-16,2025-08-16 00:24:29,CUST000000225534,660071,1,2000000032344,1,INR,5259,17%,790,web,
2025-08-16,2025-08-16 00:24:29,CUST000000225534,660071,2,2000000427386,3,INR,826,19%,242,web,
2025-08-16,2025-08-16 00:24:29,CUST000000225534,660071,3,2000000477169,1,INR,2520,14%,109,web,
2025-08-16,2025-08-16 21:24:51,CUST000000259373,660072,1,2000000403595,1,SGD,3,6%,1,web,PRIME5
2025-08-16,2025-08-16 04:14:17,CUST000000169390,660073,1,2000000394879,1,INR,4765,2%,560,web,FEST20
2025-08-16,2025-08-16 04:14:17,CUST000000169390,660073,2,2000000187587,1,INR,25732,13%,1122,web,FEST20
2025-08-16,2025-08-16 07:27:06,CUST000000191554,660074,1,2000000260518,1,INR,1808,14%,78,app,
2025-08-16,2025-08-16 07:27:06,CUST000000191554,660074,2,2000000291819,Two,INR,82385,0%,19773,app,
2025-08-16,2025-08-16 14:20:16,CUST000000081389,660075,1,2000000112763,1,AED,134,10%,7,app,FEST20
2025-08-16,2025-08-16 07:31:53,CUST000000244779,660076,1,2000000327105,1,USD,$631,15%,65,app,
2025-08-16,2025-08-16 02:44:58,CUST000000223094,660077,1,2000000482538,1,INR,4118,14%,178,web,
2025-08-16,2025-08-16 02:44:58,CUST000000223094,660077,2,2000000230269,1,INR,3393,9%,373,web,
2025-08-16,2025-08-16 10:26:40,CUST000000103515,660078,1,2000000486994,1,INR,75576,3%,3662,web,
2025-08-16,2025-08-16 08:24:34,CUST000000120671,660079,1,2000000337814,1,AUD,277,4%,14,app,PRIME5
2025-08-16,2025-08-16 18:11:09,CUST000000148800,660080,1,2000000212722,Two,INR,1881,12%,167,app,PRIME5
2025-08-16,2025-08-16 18:11:09,CUST000000148800,660080,2,2000000130675,1,INR,45613,4%,5262,app,PRIME5
2025-08-16,2025-08-16 18:11:09,CUST000000148800,660080,3,2000000151625,1,INR,3908,10%,423,app,PRIME5
2025-08-16,2025-08-16 00:34:49,CUST000000242654,660081,1,2000000195018,Two,INR,1308,14%,113,app,
2025-08-16,2025-08-16 07:53:35,CUST000000268367,660082,1,2000000271132,1,SGD,16,5%,2,app,
2025-08-16,2025-08-16 07:53:35,CUST000000268367,660082,2,2000000103952,1,SGD,819,9%,38,app,
2025-08-16,2025-08-16 11:03:00,CUST000000073288,660083,1,2000000181844,1,INR,75558,0%,9068,web,PRIME5
2025-08-16,2025-08-16 11:49:06,CUST000000219543,660084,1,2000000305059,1,INR,27882,16%,4212,web,
2025-08-16,2025-08-16 11:49:06,CUST000000219543,660084,2,2000000331485,1,INR,1886,5%,214,web,
2025-08-16,2025-08-16 09:59:51,CUST000000039681,660085,1,2000000038049,Two,GBP,26,12%,3,web,
2025-08-16,2025-08-16 21:20:36,CUST000000185712,660086,1,2000000451589,1,SGD,137,13%,6,web,
2025-08-16,2025-08-16 01:23:17,CUST000000268910,660087,1,2000000326450,1,AED,1370,13%,215,web,
2025-08-16,2025-08-16 01:23:17,CUST000000268910,660087,2,2000000345413,1,AED,371,0%,67,web,
2025-08-16,2025-08-16 11:52:20,CUST000000271084,660088,1,2000000082820,Two,INR,4690,8%,433,app,FEST20
2025-08-16,2025-08-16 15:53:18,CUST000000024438,660089,1,2000000401393,1,CAD,88,11%,10,web,
2025-08-16,2025-08-16 06:59:29,CUST000000052639,660090,1,2000000181318,1,INR,283,0%,34,web,
2025-08-16,2025-08-16 06:59:29,CUST000000052639,660090,2,2000000388151,3,INR,70061,1%,24856,web,
2025-08-16,2025-08-16 06:59:29,CUST000000052639,660090,3,2000000121949,1,INR,2985,1%,148,web,
2025-08-16,2025-08-16 18:39:46,CUST000000019792,660091,1,2000000372877,Two,AUD,31,5%,3,web,SAVE50
2025-08-16,2025-08-16 18:39:46,CUST000000019792,660091,2,2000000242446,Two,AUD,1153,12%,102,web,SAVE50
2025-08-16,2025-08-16 18:39:46,CUST000000019792,660091,3,2000000416069,1,AUD,17,13%,3,web,SAVE50
2025-08-16,2025-08-16 21:27:08,CUST000000252817,660092,1,2000000311005,1,INR,3129,8%,346,app,
2025-08-16,2025-08-16 21:27:08,CUST000000252817,660092,2,2000000026442,1,INR,25293,13%,3984,app,
2025-08-16,2025-08-16 21:27:08,CUST000000252817,660092,3,2000000201863,1,INR,8241,11%,1323,app,
2025-08-16,2025-08-16 21:27:08,CUST000000252817,660092,4,2000000305660,1,INR,3761,17%,377,app,
2025-08-16,2025-08-16 00:49:49,CUST000000271343,660093,1,2000000219004,4,INR,70541,3%,32929,app,
2025-08-16,2025-08-16 23:21:11,CUST000000264095,660094,1,2000000139708,1,INR,60025,13%,6280,app,
2025-08-16,2025-08-16 01:50:08,CUST000000098789,660095,1,2000000425269,1,GBP,38,29%,2,app,
2025-08-16,2025-08-16 06:02:09,CUST000000211891,660096,1,2000000329949,1,GBP,137,5%,7,app,
2025-08-16,2025-08-16 06:02:09,CUST000000211891,660096,2,2000000315621,1,GBP,29,0%,4,app,
2025-08-16,2025-08-16 22:32:32,CUST000000066947,660097,1,2000000203324,1,INR,1334,14%,58,app,
2025-08-16,2025-08-16 22:32:32,CUST000000066947,660097,2,2000000091136,1,INR,495,5%,57,app,
2025-08-16,2025-08-16 12:58:55,CUST000000033423,660098,1,2000000158785,1,GBP,20,2%,1,web,
2025-08-16,2025-08-16 09:47:03,CUST000000010172,660099,1,2000000001340,1,INR,33423,11%,3580,app,FEST20
2025-08-16,2025-08-16 04:54:50,CUST000000035989,660100,1,2000000318028,1,USD,$133,10%,15,app,
2025-08-16,2025-08-16 04:54:50,CUST000000035989,660100,2,2000000083346,3,USD,$98,9%,14,app,
2025-08-16,2025-08-16 04:54:50,CUST000000035989,660100,3,2000000321103,1,USD,$17,2%,3,app,
2025-08-16,2025-08-16 06:18:14,CUST000000121906,660101,1,2000000195490,1,INR,7009,7%,787,app,PRIME5
2025-08-16,2025-08-16 15:09:47,CUST000000126222,660102,1,2000000329550,3,INR,7911,24%,904,app,FEST20
2025-08-16,2025-08-16 02:17:27,CUST000000229860,660103,1,2000000379609,1,AUD,23,0%,3,app,
2025-08-16,2025-08-16 11:36:10,CUST000000298730,660104,1,2000000137414,1,INR,104553,4%,5025,app,
2025-08-16,2025-08-16 13:41:52,CUST000000267110,660105,1,2000000029078,1,AUD,115,13%,13,web,
2025-08-16,2025-08-16 13:41:52,CUST000000267110,660105,2,2000000000619,Two,AUD,28,3%,7,web,
2025-08-16,2025-08-16 15:37:11,CUST000000205402,660106,1,2000000339832,1,AUD,69,9%,8,web,
2025-08-16,2025-08-16 19:32:25,CUST000000153829,660107,1,2000000273365,1,INR,193,10%,9,web,
2025-08-16,2025-08-16 19:32:25,CUST000000153829,660107,2,2000000022161,1,INR,251,1%,13,web,
2025-08-16,2025-08-16 19:51:02,CUST000000269263,660108,1,2000000159911,1,AED,625,0%,76,web,NEW10
2025-08-16,2025-08-16 18:18:41,CUST000000117879,660109,1,2000000473024,1,AED,2543,2%,300,app,
2025-08-16,2025-08-16 18:18:41,CUST000000117879,660109,2,2000000151908,1,AED,43,0%,3,app,
2025-08-16,2025-08-16 19:47:25,CUST000000096505,660110,1,2000000136165,1,AED,308,0%,37,web,NEW10
2025-08-16,2025-08-16 03:15:23,CUST000000149734,660111,1,2000000418148,1,INR,862,7%,40,web,
2025-08-16,2025-08-16 03:15:23,CUST000000149734,660111,2,2000000466224,1,INR,12513,3%,1450,web,
2025-08-16,2025-08-16 11:17:28,CUST000000128861,660112,1,2000000171401,1,SGD,31,5%,2,web,
2025-08-16,2025-08-16 11:17:28,CUST000000128861,660112,2,2000000014500,1,SGD,738,18%,109,web,
2025-08-16,2025-08-16 11:17:28,CUST000000128861,660112,3,2000000444710,1,SGD,183,0%,10,web,
2025-08-16,2025-08-16 11:17:28,CUST000000128861,660112,4,2000000363356,1,SGD,656,19%,27,web,
2025-08-16,2025-08-16 17:23:07,CUST000000042916,660113,1,2000000136240,1,USD,$46,9%,3,app,
2025-08-16,2025-08-16 07:28:40,CUST000000240465,660114,1,2000000336015,Two,INR,1499,10%,135,web,NEW10
2025-08-16,2025-08-16 20:08:16,CUST000000276009,660115,1,2000000191591,1,CAD,22,22%,4,web,FEST20
2025-08-16,2025-08-16 20:08:16,CUST000000276009,660115,2,2000000479989,Two,CAD,210,1%,75,web,FEST20
2025-08-16,2025-08-16 01:53:24,CUST000000132927,660116,1,2000000243252,1,CAD,1245,0%,225,app,
2025-08-16,2025-08-16 01:53:24,CUST000000132927,660116,2,2000000173528,1,CAD,113,0%,6,app,
2025-08-16,2025-08-16 01:53:24,CUST000000132927,660116,3,2000000072067,Two,CAD,84,25%,16,app,
2025-08-16,2025-08-16 01:53:24,CUST000000132927,660116,4,2000000139241,1,CAD,198,1%,10,app,
2025-08-16,2025-08-16 01:53:24,CUST000000132927,660116,5,2000000484693,1,CAD,58,5%,3,app,
2025-08-16,2025-08-16 00:40:07,CUST000000100217,660117,1,2000000051826,1,INR,18593,5%,3172,web,PRIME5
2025-08-16,2025-08-16 19:30:01,CUST000000064262,660118,1,2000000467726,1,GBP,52,16%,8,app,FEST20
2025-08-16,2025-08-16 19:30:01,CUST000000064262,660118,2,2000000188348,3,GBP,304,11%,41,app,FEST20
2025-08-16,2025-08-16 19:30:01,CUST000000064262,660118,3,2000000203683,Two,GBP,11,5%,2,app,FEST20
2025-08-16,2025-08-16 21:10:38,CUST000000212167,660119,1,2000000069029,1,INR,2269,0%,273,web,
2025-08-16,2025-08-16 19:01:55,CUST000000293100,660120,1,2000000078069,1,INR,72323,6%,3417,web,
2025-08-16,2025-08-16 01:25:29,CUST000000141131,660121,1,2000000316338,3,INR,7617,0%,2743,app,PRIME5
2025-08-16,2025-08-16 01:25:29,CUST000000141131,660121,2,2000000409696,1,INR,2465,10%,267,app,PRIME5
2025-08-16,2025-08-16 01:25:29,CUST000000141131,660121,3,2000000274522,1,INR,629,9%,69,app,PRIME5
2025-08-16,2025-08-16 06:12:05,CUST000000267911,660122,1,2000000177205,1,SGD,10,9%,2,web,
2025-08-16,2025-08-16 06:12:05,CUST000000267911,660122,2,2000000176123,1,SGD,26,8%,3,web,
2025-08-16,2025-08-16 06:29:11,CUST000000107984,660123,1,2000000088334,1,USD,$4,8%,1,app,
2025-08-16,2025-08-16 00:24:02,CUST000000036725,660124,1,2000000398211,1,INR,43172,19%,1749,web,
2025-08-16,2025-08-16 03:42:11,CUST000000234168,660125,1,2000000333663,1,GBP,741,19%,109,app,
2025-08-16,2025-08-16 03:42:11,CUST000000234168,660125,2,2000000305677,4,GBP,11,1%,6,app,
2025-08-16,2025-08-16 12:50:56,CUST000000072278,660126,1,2000000423494,1,INR,3502,15%,359,app,
2025-08-16,2025-08-16 12:50:56,CUST000000072278,660126,2,2000000314143,1,INR,1406,13%,147,app,
2025-08-16,2025-08-16 12:50:56,CUST000000072278,660126,3,2000000185101,Two,INR,2002,22%,156,app,
2025-08-16,2025-08-16 16:32:07,CUST000000074557,660127,1,2000000448879,Two,SGD,217,12%,47,app,
2025-08-16,2025-08-16 01:27:23,CUST000000141101,660128,1,2000000470818,3,INR,9946,0%,5371,web,
2025-08-16,2025-08-16 05:54:05,CUST000000077748,660129,1,2000000331232,1,USD,$15,0%,2,app,NEW10
2025-08-16,2025-08-16 18:48:32,CUST000000183465,660130,1,2000000410050,1,INR,9579,21%,914,app,
2025-08-16,2025-08-16 15:29:30,CUST000000085147,660131,1,2000000278735,3,USD,$130,1%,47,app,PRIME5
2025-08-16,2025-08-16 01:24:30,CUST000000189605,660132,1,2000000354293,1,USD,$5,7%,1,app,NEW10
2025-08-16,2025-08-16 04:37:49,CUST000000241529,660133,1,2000000412801,1,AED,90,6%,16,app,
2025-08-16,2025-08-16 04:37:49,CUST000000241529,660133,2,2000000020297,1,AED,612,9%,101,app,
2025-08-16,2025-08-16 04:37:49,CUST000000241529,660133,3,2000000006482,1,AED,3424,23%,318,app,
2025-08-16,2025-08-16 14:33:29,CUST000000200621,660134,1,2000000043081,1,AUD,11,0%,3,app,
2025-08-16,2025-08-16 00:44:41,CUST000000195659,660135,1,2000000348469,1,INR,2993,0%,360,web,
2025-08-16,2025-08-16 10:16:12,CUST000000020062,660136,1,2000000465029,Two,USD,$18,16%,4,app,FEST20
2025-08-16,2025-08-16 19:05:58,CUST000000152860,660137,1,2000000229676,1,INR,33021,17%,1365,app,
2025-08-16,2025-08-16 17:47:12,CUST000000034693,660138,1,2000000099552,Two,INR,2039,0%,203,web,
2025-08-16,2025-08-16 17:47:12,CUST000000034693,660138,2,2000000426372,Two,INR,613,3%,60,web,
2025-08-16,2025-08-16 06:30:15,CUST000000225738,660139,1,2000000226781,1,INR,1889,5%,90,app,NEW10
2025-08-16,2025-08-16 06:30:15,CUST000000225738,660139,2,2000000202327,Two,INR,1139,17%,227,app,NEW10
2025-08-16,2025-08-16 08:14:53,CUST000000128896,660140,1,2000000312071,1,INR,1858,1%,332,app,
2025-08-16,2025-08-16 06:23:27,CUST000000137157,660141,1,2000000379951,1,GBP,5,10%,1,app,
2025-08-16,2025-08-16 06:23:27,CUST000000137157,660141,2,2000000491820,1,GBP,22,19%,3,app,
2025-08-16,2025-08-16 06:23:27,CUST000000137157,660141,3,2000000173054,1,GBP,85,0%,11,app,
2025-08-16,2025-08-16 13:19:51,CUST000000070570,660142,1,2000000073217,3,INR,69039,16%,20815,app,PRIME5
2025-08-16,2025-08-16 13:19:51,CUST000000070570,660142,2,2000000132617,1,INR,2249,13%,351,app,PRIME5
2025-08-16,2025-08-16 13:19:51,CUST000000070570,660142,3,2000000065403,1,INR,2218,13%,233,app,PRIME5
2025-08-16,2025-08-16 04:19:03,CUST000000018450,660143,1,2000000181370,1,INR,2991,9%,328,app,
2025-08-16,2025-08-16 13:38:04,CUST000000259145,660144,1,2000000083117,Two,GBP,41,10%,4,app,
2025-08-16,2025-08-16 12:48:56,CUST000000248283,660145,1,2000000136974,1,INR,9880,0%,1186,web,
2025-08-16,2025-08-16 15:08:38,CUST000000164052,660146,1,2000000382944,1,GBP,79,4%,10,web,
2025-08-16,2025-08-16 07:54:28,CUST000000175313,660147,1,2000000494319,1,AED,75,10%,13,web,
2025-08-16,2025-08-16 07:54:28,CUST000000175313,660147,2,2000000283524,Two,AED,3162,6%,296,web,
2025-08-16,2025-08-16 07:54:28,CUST000000175313,660147,3,2000000492957,1,AED,148,4%,8,web,
2025-08-16,2025-08-16 07:54:28,CUST000000175313,660147,4,2000000121185,1,AED,3857,15%,589,web,
2025-08-16,2025-08-16 07:54:28,CUST000000175313,660147,5,2000000469522,1,AED,232,9%,11,web,
2025-08-16,2025-08-16 16:53:42,CUST000000073584,660148,1,2000000102894,1,INR,6614,14%,683,app,
2025-08-16,2025-08-16 01:14:35,CUST000000041509,660149,1,2000000245041,1,INR,2812,5%,322,app,PRIME5
2025-08-16,2025-08-16 01:14:35,CUST000000041509,660149,2,2000000181684,1,INR,934,13%,41,app,PRIME5
2025-08-16,2025-08-16 05:57:21,CUST000000237518,660150,1,2000000050171,1,INR,487,12%,52,web,
2025-08-16,2025-08-16 12:05:22,CUST000000288614,660151,1,2000000390635,Two,AED,3921,0%,393,web,
2025-08-16,2025-08-16 12:05:22,CUST000000288614,660151,2,2000000359670,1,AED,201,1%,11,web,
2025-08-16,2025-08-16 12:05:22,CUST000000288614,660151,3,2000000005089,1,AED,5,17%,1,web,
2025-08-16,2025-08-16 12:36:27,CUST000000023930,660152,1,2000000280851,1,AED,59,6%,3,web,
2025-08-16,2025-08-16 01:17:49,CUST000000115498,660153,1,2000000225593,3,INR,35117,8%,11690,app,
2025-08-16,2025-08-16 05:12:18,CUST000000276616,660154,1,2000000225517,1,AED,77,1%,10,app,SAVE50
2025-08-16,2025-08-16 15:46:57,CUST000000060277,660155,1,2000000371665,1,INR,63979,22%,5982,app,
2025-08-16,2025-08-16 15:46:57,CUST000000060277,660155,2,2000000500003,1,INR,1006,0%,51,app,
2025-08-16,2025-08-16 15:46:57,CUST000000060277,660155,3,2000000188683,1,INR,3726,19%,364,app,
2025-08-16,2025-08-16 19:38:48,CUST000000183349,660156,1,2000000266541,1,INR,95256,5%,4528,web,
2025-08-16,2025-08-16 18:55:52,CUST000000104624,660157,1,2000000289687,1,GBP,23,14%,4,web,FEST20
2025-08-16,2025-08-16 18:55:52,CUST000000104624,660157,2,2000000114149,1,GBP,28,23%,5,web,FEST20
2025-08-16,2025-08-16 10:06:12,CUST000000184974,660158,1,2000000375816,1,INR,1202,6%,57,app,
2025-08-16,2025-08-16 07:37:59,CUST000000103014,660159,1,2000000008370,1,AED,405,15%,42,app,
2025-08-16,2025-08-16 14:02:25,CUST000000026723,660160,1,2000000054001,1,INR,6924,17%,687,web,
2025-08-16,2025-08-16 14:02:25,CUST000000026723,660160,2,2000000273594,1,INR,85173,10%,3832,web,
2025-08-16,2025-08-16 14:02:25,CUST000000026723,660160,3,2000000363998,Two,INR,877,9%,289,web,
2025-08-16,2025-08-16 14:02:25,CUST000000026723,660160,4,2000000155838,1,INR,1135,26%,101,web,
2025-08-16,2025-08-16 22:19:21,CUST000000230376,660161,1,2000000136493,Two,CAD,51,7%,18,web,
2025-08-16,2025-08-16 05:14:39,CUST000000002926,660162,1,2000000131191,1,INR,55285,16%,2334,app,
2025-08-16,2025-08-16 05:14:39,CUST000000002926,660162,2,2000000092256,3,INR,4590,0%,689,app,
2025-08-16,2025-08-16 08:46:05,CUST000000295642,660163,1,2000000212814,1,INR,10589,13%,1110,app,PRIME5
2025-08-16,2025-08-16 01:40:11,CUST000000253068,660164,1,2000000244730,4,INR,55331,1%,26373,app,
2025-08-16,2025-08-16 22:48:31,CUST000000240953,660165,1,2000000314662,3,INR,7157,0%,1074,web,
2025-08-16,2025-08-16 22:48:31,CUST000000240953,660165,2,2000000407029,1,INR,5930,20%,852,web,
2025-08-16,2025-08-16 22:48:31,CUST000000240953,660165,3,2000000145433,1,INR,2631,21%,249,web,
2025-08-16,2025-08-16 18:15:47,CUST000000100189,660166,1,2000000416069,1,USD,$12,8%,2,web,
2025-08-16,2025-08-16 00:31:14,CUST000000244836,660167,1,2000000299600,1,INR,1582,21%,63,web,
2025-08-16,2025-08-16 11:44:51,CUST000000105492,660168,1,2000000141022,1,INR,74327,10%,3363,web,FEST20
2025-08-16,2025-08-16 11:44:51,CUST000000105492,660168,2,2000000489902,1,INR,9329,20%,374,web,FEST20
2025-08-16,2025-08-16 11:44:51,CUST000000105492,660168,3,2000000220970,1,INR,2217,7%,248,web,FEST20
2025-08-16,2025-08-16 13:48:15,CUST000000047807,660169,1,2000000322551,1,INR,1811,0%,91,app,
2025-08-16,2025-08-16 13:48:15,CUST000000047807,660169,2,2000000158358,Two,INR,5376,11%,481,app,
2025-08-16,2025-08-16 21:14:28,CUST000000284551,660170,1,2000000496061,Two,INR,257,15%,53,app,FEST20
2025-08-16,2025-08-16 10:16:04,CUST000000207112,660171,1,2000000173597,1,INR,336,20%,33,web,
2025-08-16,2025-08-16 22:36:56,CUST000000279251,660172,1,2000000337418,1,GBP,7,9%,1,app,NEW10
2025-08-16,2025-08-16 22:36:56,CUST000000279251,660172,2,2000000168975,1,GBP,961,15%,98,app,NEW10
2025-08-16,2025-08-16 22:36:56,CUST000000279251,660172,3,2000000146140,1,GBP,53,16%,6,app,NEW10
2025-08-16,2025-08-16 11:53:08,CUST000000276280,660173,1,2000000334066,1,USD,$1078,6%,122,web,
2025-08-16,2025-08-16 19:54:19,CUST000000033756,660174,1,2000000071176,1,CAD,3,12%,1,app,NEW10
2025-08-16,2025-08-16 10:53:18,CUST000000058162,660175,1,2000000365893,1,GBP,40,1%,8,web,
2025-08-16,2025-08-16 10:53:18,CUST000000058162,660175,2,2000000388977,1,GBP,15,13%,2,web,
2025-08-16,2025-08-16 10:53:18,CUST000000058162,660175,3,2000000272702,1,GBP,579,12%,62,web,
2025-08-16,2025-08-16 06:18:11,CUST000000119191,660176,1,2000000216973,1,INR,16200,12%,714,web,
