dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-25,2025-10-25 08:24:57,CUST000000293037,740336,2,2000000207902,1,CAD,8,7%,1,app,
2025-10-25,2025-10-25 08:24:57,CUST000000293037,740336,3,2000000080062,1,CAD,21,7%,1,app,
2025-10-25,2025-10-25 08:24:57,CUST000000293037,740336,4,2000000050980,1,CAD,107,15%,11,app,
2025-10-25,2025-10-25 09:12:22,CUST000000238015,740337,1,2000000471907,1,INR,4177,3%,204,web,
2025-10-25,2025-10-25 02:15:10,CUST000000107147,740338,1,2000000189789,1,GBP,940,9%,43,app,
2025-10-25,2025-10-25 02:15:10,CUST000000107147,740338,2,2000000211121,1,GBP,12,0%,1,app,
2025-10-25,2025-10-25 16:58:21,CUST000000129026,740339,1,2000000317618,1,INR,2683,9%,122,app,PRIME5
2025-10-25,2025-10-25 04:52:08,CUST000000228626,740340,1,2000000421827,1,INR,1903,6%,323,web,FEST20
2025-10-25,2025-10-25 10:45:52,CUST000000080073,740341,1,2000000035543,1,AUD,65,0%,12,web,
2025-10-25,2025-10-25 10:45:52,CUST000000080073,740341,2,2000000459080,1,AUD,105,21%,11,web,
2025-10-25,2025-10-25 22:20:50,CUST000000129371,740342,1,2000000259840,1,INR,15108,7%,1683,app,
2025-10-25,2025-10-25 06:18:42,CUST000000065024,740343,1,2000000142067,1,AUD,4,2%,1,app,
2025-10-25,2025-10-25 06:18:42,CUST000000065024,740343,2,2000000343037,1,AUD,1150,9%,126,app,
2025-10-25,2025-10-25 01:57:18,CUST000000254201,740344,1,2000000355702,Two,INR,300,5%,69,web,
2025-10-25,2025-10-25 21:09:47,CUST000000000802,740345,1,2000000249209,1,AED,288,0%,35,app,SAVE50
2025-10-25,2025-10-25 23:14:47,CUST000000091737,740346,1,2000000489698,1,INR,2738,0%,493,web,
2025-10-25,2025-10-25 23:14:47,CUST000000091737,740346,2,2000000291895,1,INR,4278,21%,169,web,
2025-10-25,2025-10-25 20:56:26,CUST000000012794,740347,1,2000000225173,1,INR,2608,17%,389,web,
2025-10-25,2025-10-25 20:56:26,CUST000000012794,740347,2,2000000167695,1,INR,4760,18%,467,web,
2025-10-25,2025-10-25 20:56:26,CUST000000012794,740347,3,2000000210414,1,INR,24749,14%,2555,web,
2025-10-25,2025-10-25 04:09:18,CUST000000191918,740348,1,2000000206479,1,INR,1235,11%,55,web,NEW10
2025-10-25,2025-10-25 18:07:08,CUST000000213373,740349,1,2000000406398,Two,INR,16461,21%,3121,web,
2025-10-25,2025-10-25 21:00:20,CUST000000282268,740350,1,2000000324739,1,INR,1397,16%,142,app,
2025-10-25,2025-10-25 13:53:31,CUST000000230072,740351,1,2000000223148,1,GBP,27,26%,3,web,PRIME5
2025-10-25,2025-10-25 11:43:54,CUST000000102342,740352,1,2000000049496,Two,INR,1989,0%,478,web,
2025-10-25,2025-10-25 13:56:52,CUST000000236626,740353,1,2000000495798,1,INR,5397,18%,795,app,PRIME5
2025-10-25,2025-10-25 01:44:13,CUST000000256609,740354,1,2000000044248,1,INR,3869,0%,465,web,
2025-10-25,2025-10-25 01:44:13,CUST000000256609,740354,2,2000000344690,1,INR,10834,8%,1192,web,
2025-10-25,2025-10-25 17:47:44,CUST000000080816,740355,1,2000000332086,1,INR,5071,9%,232,web,
2025-10-25,2025-10-25 17:47:44,CUST000000080816,740355,2,2000000393735,1,INR,3420,0%,411,web,
2025-10-25,2025-10-25 04:59:42,CUST000000118838,740356,1,2000000039916,1,INR,2187,8%,101,web,
2025-10-25,2025-10-25 04:59:42,CUST000000118838,740356,2,2000000212715,Two,INR,1409,9%,461,web,
2025-10-25,2025-10-25 04:59:42,CUST000000118838,740356,3,2000000125138,1,INR,915,0%,46,web,
2025-10-25,2025-10-25 19:13:05,CUST000000208616,740357,1,2000000034409,1,INR,372,23%,15,web,
2025-10-25,2025-10-25 13:11:39,CUST000000198229,740358,1,2000000199726,1,INR,7063,4%,818,web,
2025-10-25,2025-10-25 10:27:53,CUST000000081509,740359,1,2000000014241,1,INR,2347,0%,117,web,
2025-10-25,2025-10-25 10:27:53,CUST000000081509,740359,2,2000000327808,1,INR,1310,11%,141,web,
2025-10-25,2025-10-25 12:32:28,CUST000000024282,740360,1,2000000210469,1,INR,103770,7%,11585,web,
2025-10-25,2025-10-25 12:32:28,CUST000000024282,740360,2,2000000003238,1,INR,3107,0%,373,web,
2025-10-25,2025-10-25 12:32:28,CUST000000024282,740360,3,2000000466477,1,INR,2513,4%,290,web,
2025-10-25,2025-10-25 13:38:44,CUST000000136025,740361,1,2000000073248,1,AED,61,10%,7,web,
2025-10-25,2025-10-25 13:38:44,CUST000000136025,740361,2,2000000027029,1,AED,235,0%,29,web,
2025-10-25,2025-10-25 13:38:44,CUST000000136025,740361,3,2000000478456,1,AED,21,1%,2,web,
2025-10-25,2025-10-25 13:38:44,CUST000000136025,740361,4,2000000091648,1,AED,659,1%,119,web,
2025-10-25,2025-10-25 13:38:44,CUST000000136025,740361,5,2000000073811,1,AED,690,12%,31,web,
2025-10-25,2025-10-25 22:06:11,CUST000000247481,740362,1,2000000123226,1,INR,2847,25%,108,app,
2025-10-25,2025-10-25 22:06:11,CUST000000247481,740362,2,2000000073736,1,INR,16706,19%,2433,app,
2025-10-25,2025-10-25 22:06:11,CUST000000247481,740362,3,2000000323633,Two,INR,5347,0%,1926,app,
2025-10-25,2025-10-25 22:06:11,CUST000000247481,740362,4,2000000301006,1,INR,13878,0%,694,app,
2025-10-25,2025-10-25 22:06:11,CUST000000247481,740362,5,2000000457987,1,INR,40426,0%,7277,app,
2025-10-25,2025-10-25 21:01:44,CUST000000011100,740363,1,2000000151076,1,USD,$31,6%,4,web,
2025-10-25,2025-10-25 21:01:44,CUST000000011100,740363,2,2000000270401,1,USD,$55,0%,3,web,
2025-10-25,2025-10-25 03:57:38,CUST000000160100,740364,1,2000000072609,1,INR,5676,8%,939,app,PRIME5
2025-10-25,2025-10-25 03:57:38,CUST000000160100,740364,2,2000000121680,1,INR,8084,11%,864,app,PRIME5
2025-10-25,2025-10-25 22:17:23,CUST000000096464,740365,1,2000000008110,Two,CAD,16,1%,2,app,
2025-10-25,2025-10-25 19:12:47,CUST000000062693,740366,1,2000000049335,1,USD,$26,3%,2,web,
2025-10-25,2025-10-25 13:44:35,CUST000000192448,740367,1,2000000218601,1,INR,45637,15%,4628,app,
2025-10-25,2025-10-25 00:55:29,CUST000000270747,740368,1,2000000036977,1,GBP,550,0%,28,app,FEST20
2025-10-25,2025-10-25 13:22:49,CUST000000218847,740369,1,2000000001760,1,INR,2546,13%,111,app,PRIME5
2025-10-25,2025-10-25 11:09:17,CUST000000236295,740370,1,2000000080840,Two,INR,15454,3%,5400,web,
2025-10-25,2025-10-25 11:09:17,CUST000000236295,740370,2,2000000309125,Two,INR,1393,5%,319,web,
2025-10-25,2025-10-25 11:09:17,CUST000000236295,740370,3,2000000105130,Two,INR,1584,5%,152,web,
2025-10-25,2025-10-25 06:43:44,CUST000000234035,740371,1,2000000212494,1,INR,3192,6%,362,app,
2025-10-25,2025-10-25 06:43:44,CUST000000234035,740371,2,2000000385402,Two,INR,2431,10%,527,app,
2025-10-25,2025-10-25 06:43:44,CUST000000234035,740371,3,2000000244761,Two,INR,1104,4%,106,app,
2025-10-25,2025-10-25 18:11:31,CUST000000251683,740372,1,2000000423562,1,INR,13416,0%,1610,web,
2025-10-25,2025-10-25 04:07:27,CUST000000225276,740373,1,2000000384863,1,INR,35687,9%,1630,web,
2025-10-25,2025-10-25 20:21:12,CUST000000252197,740374,1,2000000396026,1,USD,$108,21%,11,app,PRIME5
2025-10-25,2025-10-25 20:21:12,CUST000000252197,740374,2,2000000045139,1,USD,$8,13%,1,app,PRIME5
2025-10-25,2025-10-25 20:21:12,CUST000000252197,740374,3,2000000084237,1,USD,$26,5%,3,app,PRIME5
2025-10-25,2025-10-25 20:01:24,CUST000000298122,740375,1,2000000218335,1,INR,4730,4%,544,web,
2025-10-25,2025-10-25 08:37:54,CUST000000081339,740376,1,2000000137391,Two,SGD,517,8%,48,web,
2025-10-25,2025-10-25 08:37:54,CUST000000081339,740376,2,2000000169668,1,SGD,2,0%,1,web,
2025-10-25,2025-10-25 16:48:36,CUST000000139607,740377,1,2000000377155,1,INR,1860,16%,189,app,
2025-10-25,2025-10-25 15:35:20,CUST000000253114,740378,1,2000000393650,1,INR,10978,8%,1215,app,
2025-10-25,2025-10-25 15:35:20,CUST000000253114,740378,2,2000000042282,Two,INR,2000,7%,187,app,
2025-10-25,2025-10-25 15:35:20,CUST000000253114,740378,3,2000000497068,1,INR,3278,7%,365,app,
2025-10-25,2025-10-25 15:35:20,CUST000000253114,740378,4,2000000002194,1,INR,51573,2%,2535,app,
2025-10-25,2025-10-25 01:31:42,CUST000000173503,740379,1,2000000279688,1,INR,6533,6%,1101,web,
2025-10-25,2025-10-25 17:44:15,CUST000000156431,740380,1,2000000202716,Two,INR,4869,12%,428,app,NEW10
2025-10-25,2025-10-25 20:46:53,CUST000000107047,740381,1,2000000061801,1,INR,278,12%,13,app,FEST20
2025-10-25,2025-10-25 09:33:14,CUST000000178169,740382,1,2000000418636,1,SGD,28,3%,2,app,
2025-10-25,2025-10-25 09:33:14,CUST000000178169,740382,2,2000000284088,1,SGD,13,10%,1,app,
2025-10-25,2025-10-25 09:33:14,CUST000000178169,740382,3,2000000153599,1,SGD,33,9%,6,app,
2025-10-25,2025-10-25 09:33:14,CUST000000178169,740382,4,2000000178974,1,SGD,95,5%,17,app,
2025-10-25,2025-10-25 09:33:14,CUST000000178169,740382,5,2000000368313,Two,SGD,30,7%,3,app,
2025-10-25,2025-10-25 03:28:49,CUST000000021952,740383,1,2000000066097,1,AED,2926,7%,137,app,
2025-10-25,2025-10-25 03:28:49,CUST000000021952,740383,2,2000000152677,Two,AED,663,6%,150,app,
2025-10-25,2025-10-25 02:37:30,CUST000000029486,740384,1,2000000494098,1,CAD,25,11%,3,app,NEW10
2025-10-25,2025-10-25 02:37:30,CUST000000029486,740384,2,2000000199429,1,CAD,10,0%,1,app,NEW10
2025-10-25,2025-10-25 02:37:30,CUST000000029486,740384,3,2000000150710,1,CAD,155,15%,24,app,NEW10
2025-10-25,2025-10-25 02:37:30,CUST000000029486,740384,4,2000000217208,1,CAD,15,5%,1,app,NEW10
2025-10-25,2025-10-25 08:17:02,CUST000000022511,740385,1,2000000255750,1,SGD,76,10%,4,web,
2025-10-25,2025-10-25 08:17:02,CUST000000022511,740385,2,2000000096933,Two,SGD,54,28%,15,web,
2025-10-25,2025-10-25 08:17:02,CUST000000022511,740385,3,2000000015880,1,SGD,20,3%,4,web,
2025-10-25,2025-10-25 08:17:02,CUST000000022511,740385,4,2000000015972,Two,SGD,64,14%,14,web,
2025-10-25,2025-10-25 02:37:44,CUST000000234017,740386,1,2000000271941,1,INR,4510,11%,201,web,PRIME5
2025-10-25,2025-10-25 02:30:06,CUST000000065262,740387,1,2000000389257,1,AUD,32,0%,2,web,
2025-10-25,2025-10-25 21:38:57,CUST000000258425,740388,1,2000000431956,1,AED,2156,5%,370,web,FEST20
2025-10-25,2025-10-25 21:49:46,CUST000000262155,740389,1,2000000162034,Two,INR,2272,11%,725,web,SAVE50
2025-10-25,2025-10-25 06:56:42,CUST000000150145,740390,1,2000000049717,1,INR,970,4%,112,app,
2025-10-25,2025-10-25 06:56:42,CUST000000150145,740390,2,2000000276311,1,INR,1012,16%,154,app,
2025-10-25,2025-10-25 12:32:29,CUST000000055369,740391,1,2000000009148,Two,USD,$70,0%,18,app,
2025-10-25,2025-10-25 20:12:00,CUST000000044892,740392,1,2000000468679,Two,INR,2401,15%,204,app,SAVE50
2025-10-25,2025-10-25 20:37:52,CUST000000007809,740393,1,2000000436012,Two,INR,101396,0%,24336,app,PRIME5
2025-10-25,2025-10-25 20:37:52,CUST000000007809,740393,2,2000000025261,1,INR,1873,0%,94,app,PRIME5
2025-10-25,2025-10-25 20:12:06,CUST000000280692,740394,1,2000000477923,1,AUD,66,7%,12,app,PRIME5
2025-10-25,2025-10-25 20:12:06,CUST000000280692,740394,2,2000000417257,1,AUD,336,9%,16,app,PRIME5
2025-10-25,2025-10-25 14:19:02,CUST000000264596,740395,1,2000000167237,1,USD,$119,11%,13,web,SAVE50
2025-10-25,2025-10-25 15:42:13,CUST000000042396,740396,1,2000000403267,Two,INR,12692,2%,2972,app,
2025-10-25,2025-10-25 02:42:42,CUST000000171893,740397,1,2000000087399,1,AED,604,2%,107,web,NEW10
2025-10-25,2025-10-25 02:42:42,CUST000000171893,740397,2,2000000027937,1,AED,23,7%,2,web,NEW10
2025-10-25,2025-10-25 02:42:42,CUST000000171893,740397,3,2000000328720,1,AED,2099,11%,226,web,NEW10
2025-10-25,2025-10-25 02:23:43,CUST000000108495,740398,1,2000000032351,1,INR,9125,10%,982,web,FEST20
2025-10-25,2025-10-25 17:39:35,CUST000000117239,740399,1,2000000072180,1,AUD,38,0%,7,web,
2025-10-25,2025-10-25 17:39:35,CUST000000117239,740399,2,2000000077741,1,AUD,171,12%,19,web,
2025-10-25,2025-10-25 17:11:48,CUST000000074982,740400,1,2000000169712,3,INR,383,18%,113,web,FEST20
2025-10-25,2025-10-25 19:19:25,CUST000000084128,740401,1,2000000093000,1,INR,981,0%,118,web,
2025-10-25,2025-10-25 00:10:45,CUST000000210955,740402,1,2000000331881,1,USD,$74,8%,9,app,FEST20
2025-10-25,2025-10-25 02:47:48,CUST000000060977,740403,1,2000000218113,1,GBP,336,0%,17,web,SAVE50
2025-10-25,2025-10-25 02:47:48,CUST000000060977,740403,2,2000000257822,Two,GBP,24,14%,5,web,SAVE50
2025-10-25,2025-10-25 02:47:48,CUST000000060977,740403,3,2000000243580,1,GBP,4,9%,1,web,SAVE50
2025-10-25,2025-10-25 02:47:48,CUST000000060977,740403,4,2000000247137,1,GBP,24,23%,3,web,SAVE50
2025-10-25,2025-10-25 20:59:41,CUST000000271596,740404,1,2000000133072,1,INR,2319,6%,261,app,PRIME5
2025-10-25,2025-10-25 23:07:20,CUST000000114841,740405,1,2000000356969,1,AUD,28,18%,2,app,SAVE50
2025-10-25,2025-10-25 23:07:20,CUST000000114841,740405,2,2000000346656,1,AUD,102,14%,5,app,SAVE50
2025-10-25,2025-10-25 23:07:20,CUST000000114841,740405,3,2000000098401,Two,AUD,59,5%,14,app,SAVE50
2025-10-25,2025-10-25 10:43:34,CUST000000097702,740406,1,2000000271132,1,INR,1017,13%,160,web,NEW10
2025-10-25,2025-10-25 10:43:34,CUST000000097702,740406,2,2000000156323,1,INR,14481,15%,1486,web,NEW10
2025-10-25,2025-10-25 10:43:34,CUST000000097702,740406,3,2000000149615,1,INR,6950,0%,348,web,NEW10
2025-10-25,2025-10-25 04:16:09,CUST000000034325,740407,1,2000000342191,1,GBP,12,2%,1,web,SAVE50
2025-10-25,2025-10-25 04:16:09,CUST000000034325,740407,2,2000000282176,1,GBP,7,2%,1,web,SAVE50
2025-10-25,2025-10-25 04:16:09,CUST000000034325,740407,3,2000000359236,1,GBP,268,10%,30,web,SAVE50
2025-10-25,2025-10-25 04:16:09,CUST000000034325,740407,4,2000000031439,1,GBP,44,0%,3,web,SAVE50
2025-10-25,2025-10-25 19:33:18,CUST000000194721,740408,1,2000000399485,1,INR,19233,3%,930,web,
2025-10-25,2025-10-25 22:50:59,CUST000000196725,740409,1,2000000102382,1,INR,6098,23%,848,app,FEST20
2025-10-25,2025-10-25 22:50:59,CUST000000196725,740409,2,2000000161129,1,INR,14654,5%,1676,app,FEST20
2025-10-25,2025-10-25 22:50:59,CUST000000196725,740409,3,2000000117645,1,INR,1366,12%,145,app,FEST20
2025-10-25,2025-10-25 15:21:09,CUST000000012235,740410,1,2000000439471,1,INR,94340,0%,16982,app,
2025-10-25,2025-10-25 00:09:43,CUST000000160605,740411,1,2000000172170,1,INR,52721,0%,6327,app,
2025-10-25,2025-10-25 14:22:38,CUST000000283493,740412,1,2000000001401,Two,INR,2945,0%,708,app,
2025-10-25,2025-10-25 08:26:55,CUST000000259014,740413,1,2000000438764,1,AUD,17,27%,1,web,
2025-10-25,2025-10-25 09:14:29,CUST000000095573,740414,1,2000000184036,1,AED,46,12%,5,web,
2025-10-25,2025-10-25 16:12:56,CUST000000279780,740415,1,2000000144962,1,AED,187,0%,23,app,
2025-10-25,2025-10-25 08:45:45,CUST000000277240,740416,1,2000000240879,1,INR,1282,7%,60,web,
2025-10-25,2025-10-25 08:45:45,CUST000000277240,740416,2,2000000118994,1,INR,10344,4%,1197,web,
2025-10-25,2025-10-25 08:45:45,CUST000000277240,740416,3,2000000162409,1,INR,1399,6%,159,web,
2025-10-25,2025-10-25 08:45:45,CUST000000277240,740416,4,2000000128153,1,INR,217,15%,10,web,
2025-10-25,2025-10-25 23:41:24,CUST000000047871,740417,1,2000000461670,1,SGD,43,4%,6,web,SAVE50
2025-10-25,2025-10-25 18:48:53,CUST000000251549,740418,1,2000000306339,1,USD,$77,10%,13,web,PRIME5
2025-10-25,2025-10-25 18:48:53,CUST000000251549,740418,2,2000000234625,Two,USD,$31,7%,7,web,PRIME5
2025-10-25,2025-10-25 13:09:54,CUST000000190944,740419,1,2000000127132,1,INR,13239,2%,652,web,PRIME5
2025-10-25,2025-10-25 01:51:49,CUST000000268378,740420,1,2000000139111,1,INR,92109,16%,9333,web,
2025-10-25,2025-10-25 05:14:08,CUST000000281016,740421,1,2000000425573,1,USD,$162,9%,8,app,FEST20
2025-10-25,2025-10-25 05:14:08,CUST000000281016,740421,2,2000000459974,1,USD,$201,9%,34,app,FEST20
2025-10-25,2025-10-25 08:18:01,CUST000000284920,740422,1,2000000391380,1,INR,40530,5%,4635,web,
2025-10-25,2025-10-25 21:57:56,CUST000000235834,740423,1,2000000379418,1,SGD,1565,18%,231,web,PRIME5
2025-10-25,2025-10-25 19:59:08,CUST000000195448,740424,1,2000000307893,1,INR,11466,5%,1301,app,
2025-10-25,2025-10-25 19:59:08,CUST000000195448,740424,2,2000000162621,1,INR,830,12%,37,app,
2025-10-25,2025-10-25 19:59:08,CUST000000195448,740424,3,2000000362175,4,INR,2019,7%,900,app,
2025-10-25,2025-10-25 19:59:08,CUST000000195448,740424,4,2000000390574,1,INR,605,12%,27,app,
2025-10-25,2025-10-25 17:32:50,CUST000000248209,740425,1,2000000491424,1,SGD,25,4%,2,web,NEW10
2025-10-25,2025-10-25 19:45:45,CUST000000251672,740426,1,2000000074627,1,CAD,206,13%,33,app,PRIME5
2025-10-25,2025-10-25 12:58:26,CUST000000177483,740427,1,2000000260419,1,GBP,361,0%,44,app,
2025-10-25,2025-10-25 16:59:49,CUST000000294471,740428,1,2000000490458,1,INR,80859,9%,13253,app,SAVE50
2025-10-25,2025-10-25 16:59:49,CUST000000294471,740428,2,2000000170527,Two,INR,473,0%,114,app,SAVE50
2025-10-25,2025-10-25 16:59:49,CUST000000294471,740428,3,2000000279015,Two,INR,41956,0%,15105,app,SAVE50
2025-10-25,2025-10-25 16:59:49,CUST000000294471,740428,4,2000000292281,1,INR,1006,0%,121,app,SAVE50
2025-10-25,2025-10-25 16:59:49,CUST000000294471,740428,5,2000000183985,1,INR,2296,17%,230,app,SAVE50
2025-10-25,2025-10-25 18:42:43,CUST000000001391,740429,1,2000000200279,1,INR,443,7%,21,app,NEW10
2025-10-25,2025-10-25 18:42:43,CUST000000001391,740429,2,2000000012254,1,INR,1303,12%,58,app,NEW10
2025-10-25,2025-10-25 18:42:43,CUST000000001391,740429,3,2000000022925,1,INR,37014,11%,3952,app,NEW10
2025-10-25,2025-10-25 18:42:43,CUST000000001391,740429,4,2000000469454,Two,INR,49365,0%,4937,app,NEW10
2025-10-25,2025-10-25 18:42:43,CUST000000001391,740429,5,2000000377766,1,INR,841,0%,101,app,NEW10
2025-10-25,2025-10-25 08:58:05,CUST000000087121,740430,1,2000000494470,1,INR,44483,15%,6842,app,
2025-10-25,2025-10-25 13:03:41,CUST000000051565,740431,1,2000000077291,Two,INR,1782,6%,405,app,
2025-10-25,2025-10-25 13:03:41,CUST000000051565,740431,2,2000000173634,1,INR,4106,0%,493,app,
2025-10-25,2025-10-25 15:43:39,CUST000000271606,740432,1,2000000421681,1,GBP,351,5%,40,web,
2025-10-25,2025-10-25 15:47:59,CUST000000281100,740433,1,2000000142593,1,USD,$11,9%,2,web,FEST20
2025-10-25,2025-10-25 11:34:05,CUST000000125909,740434,1,2000000432892,4,INR,11849,22%,1846,web,
2025-10-25,2025-10-25 14:36:40,CUST000000211301,740435,1,2000000353623,Two,CAD,31,12%,3,web,PRIME5
2025-10-25,2025-10-25 17:48:09,CUST000000083806,740436,1,2000000141985,1,GBP,96,0%,5,app,PRIME5
2025-10-25,2025-10-25 23:29:18,CUST000000119802,740437,1,2000000081038,1,INR,790,10%,86,web,
2025-10-25,2025-10-25 23:29:18,CUST000000119802,740437,2,2000000123868,Two,INR,5818,10%,1257,web,
2025-10-25,2025-10-25 23:29:18,CUST000000119802,740437,3,2000000272788,Two,INR,102072,1%,24225,web,
2025-10-25,2025-10-25 20:20:11,CUST000000216455,740438,1,2000000447186,1,INR,13749,0%,688,app,
2025-10-25,2025-10-25 20:20:11,CUST000000216455,740438,2,2000000133416,1,INR,3959,16%,400,app,
2025-10-25,2025-10-25 20:20:11,CUST000000216455,740438,3,2000000237183,1,INR,803,9%,37,app,
2025-10-25,2025-10-25 06:49:24,CUST000000002603,740439,1,2000000099934,1,USD,$64,7%,4,web,
2025-10-25,2025-10-25 06:49:24,CUST000000002603,740439,2,2000000347431,1,USD,$662,9%,109,web,
2025-10-25,2025-10-25 22:38:21,CUST000000254026,740440,1,2000000402154,1,INR,64555,25%,5815,app,FEST20
2025-10-25,2025-10-25 19:13:24,CUST000000191294,740441,1,2000000246604,1,INR,4340,12%,686,app,PRIME5
2025-10-25,2025-10-25 19:13:24,CUST000000191294,740441,2,2000000349497,Two,INR,6210,3%,2166,app,PRIME5
2025-10-25,2025-10-25 19:13:24,CUST000000191294,740441,3,2000000090436,1,INR,12717,1%,1504,app,PRIME5
2025-10-25,2025-10-25 08:09:43,CUST000000137947,740442,1,2000000475493,1,INR,966,10%,157,app,
2025-10-25,2025-10-25 08:09:43,CUST000000137947,740442,2,2000000318677,1,INR,1494,16%,226,app,
2025-10-25,2025-10-25 19:55:59,CUST000000056568,740443,1,2000000012278,Two,INR,1033,15%,212,app,PRIME5
2025-10-25,2025-10-25 20:19:40,CUST000000217821,740444,1,2000000493275,1,INR,27277,2%,3204,web,
2025-10-25,2025-10-25 20:19:40,CUST000000217821,740444,2,2000000463759,1,INR,1708,11%,76,web,
2025-10-25,2025-10-25 06:28:46,CUST000000269894,740445,1,2000000386690,1,INR,2240,13%,349,app,
2025-10-25,2025-10-25 06:28:46,CUST000000269894,740445,2,2000000316314,1,INR,12918,1%,638,app,
2025-10-25,2025-10-25 06:28:46,CUST000000269894,740445,3,2000000200156,1,INR,2785,0%,140,app,
2025-10-25,2025-10-25 06:28:46,CUST000000269894,740445,4,2000000274119,Two,INR,1726,8%,382,app,
2025-10-25,2025-10-25 19:11:00,CUST000000272356,740446,1,2000000243634,1,INR,1004,7%,47,web,SAVE50
2025-10-25,2025-10-25 01:59:51,CUST000000201175,740447,1,2000000114941,1,INR,326,0%,40,web,
2025-10-25,2025-10-25 01:59:51,CUST000000201175,740447,2,2000000346007,1,INR,2301,15%,351,web,
2025-10-25,2025-10-25 01:59:51,CUST000000201175,740447,3,2000000345437,1,INR,3164,1%,377,web,
2025-10-25,2025-10-25 16:23:33,CUST000000264884,740448,1,2000000321523,1,GBP,19,16%,3,web,NEW10
2025-10-25,2025-10-25 16:23:33,CUST000000264884,740448,2,2000000330198,1,GBP,15,0%,3,web,NEW10
2025-10-25,2025-10-25 16:23:33,CUST000000264884,740448,3,2000000060309,Two,GBP,36,17%,8,web,NEW10
2025-10-25,2025-10-25 23:15:22,CUST000000205287,740449,1,2000000177267,Two,INR,1687,12%,534,web,
2025-10-25,2025-10-25 08:38:58,CUST000000171461,740450,1,2000000023960,3,GBP,18,4%,7,app,SAVE50
2025-10-25,2025-10-25 08:38:58,CUST000000171461,740450,2,2000000263007,1,GBP,9,3%,2,app,SAVE50
2025-10-25,2025-10-25 08:38:58,CUST000000171461,740450,3,2000000299105,3,GBP,42,6%,15,app,SAVE50
2025-10-25,2025-10-25 08:38:58,CUST000000171461,740450,4,2000000306780,1,GBP,1029,9%,113,app,SAVE50
2025-10-25,2025-10-25 05:38:27,CUST000000253609,740451,1,2000000062952,1,INR,4931,0%,888,app,SAVE50
2025-10-25,2025-10-25 05:38:27,CUST000000253609,740451,2,2000000162348,1,INR,16637,17%,1648,app,SAVE50
2025-10-25,2025-10-25 05:38:27,CUST000000253609,740451,3,2000000327334,Two,INR,1882,17%,156,app,SAVE50
2025-10-25,2025-10-25 05:38:27,CUST000000253609,740451,4,2000000427515,1,INR,55504,17%,2312,app,SAVE50
2025-10-25,2025-10-25 05:38:27,CUST000000253609,740451,5,2000000276779,1,INR,1495,1%,178,app,SAVE50
2025-10-25,2025-10-25 09:14:19,CUST000000271016,740452,1,2000000419787,1,USD,$27,0%,5,app,
2025-10-25,2025-10-25 20:01:15,CUST000000210489,740453,1,2000000188737,1,INR,8585,0%,430,web,
2025-10-25,2025-10-25 20:01:15,CUST000000210489,740453,2,2000000311524,1,INR,45245,11%,4835,web,
2025-10-25,2025-10-25 00:29:03,CUST000000071832,740454,1,2000000186054,1,GBP,8,13%,1,app,PRIME5
2025-10-25,2025-10-25 00:29:03,CUST000000071832,740454,2,2000000361550,1,GBP,144,6%,17,app,PRIME5
2025-10-25,2025-10-25 14:04:19,CUST000000043642,740455,1,2000000267050,1,INR,2507,3%,292,web,
2025-10-25,2025-10-25 14:04:19,CUST000000043642,740455,2,2000000012216,Two,INR,1154,9%,254,web,
2025-10-25,2025-10-25 07:08:23,CUST000000044337,740456,1,2000000238548,3,GBP,492,14%,153,app,
2025-10-25,2025-10-25 07:08:23,CUST000000044337,740456,2,2000000100081,1,GBP,61,6%,7,app,
2025-10-25,2025-10-25 07:09:35,CUST000000208545,740457,1,2000000464664,3,CAD,3,13%,2,web,
2025-10-25,2025-10-25 07:56:05,CUST000000021411,740458,1,2000000146652,1,INR,1547,4%,179,web,
2025-10-25,2025-10-25 20:33:41,CUST000000265162,740459,1,2000000049847,1,GBP,99,0%,5,web,
2025-10-25,2025-10-25 20:33:41,CUST000000265162,740459,2,2000000179155,3,GBP,8,8%,5,web,
2025-10-25,2025-10-25 20:33:41,CUST000000265162,740459,3,2000000300702,Two,GBP,6,4%,2,web,
2025-10-25,2025-10-25 06:40:57,CUST000000199990,740460,1,2000000110158,1,INR,98126,18%,4001,app,PRIME5
2025-10-25,2025-10-25 06:40:57,CUST000000199990,740460,2,2000000306773,1,INR,43223,22%,6035,app,PRIME5
2025-10-25,2025-10-25 06:40:57,CUST000000199990,740460,3,2000000345697,1,INR,7083,10%,319,app,PRIME5
2025-10-25,2025-10-25 03:19:08,CUST000000016570,740461,1,2000000108896,1,INR,8367,0%,419,app,
2025-10-25,2025-10-25 10:29:09,CUST000000130813,740462,1,2000000071923,1,INR,40586,8%,6727,app,
2025-10-25,2025-10-25 04:09:15,CUST000000215199,740463,1,2000000144375,1,AED,271,8%,30,app,
2025-10-25,2025-10-25 15:45:22,CUST000000195179,740464,1,2000000423838,1,SGD,101,21%,10,app,FEST20
2025-10-25,2025-10-25 15:45:22,CUST000000195179,740464,2,2000000329321,1,SGD,30,26%,4,app,FEST20
2025-10-25,2025-10-25 00:34:38,CUST000000154996,740465,1,2000000212821,Two,INR,3524,8%,782,web,FEST20
