dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-24,2025-08-24 09:34:36,CUST000000007083,670145,1,2000000229133,3,SGD,94,14%,30,app,
2025-08-24,2025-08-24 09:34:36,CUST000000007083,670145,2,2000000382418,Two,SGD,145,5%,50,app,
2025-08-24,2025-08-24 09:34:36,CUST000000007083,670145,3,2000000203379,1,SGD,48,25%,5,app,
2025-08-24,2025-08-24 09:34:36,CUST000000007083,670145,4,2000000214924,1,SGD,70,15%,3,app,
2025-08-24,2025-08-24 17:09:33,CUST000000215783,670146,1,2000000324906,1,USD,$31,5%,6,app,
2025-08-24,2025-08-24 17:09:33,CUST000000215783,670146,2,2000000116136,1,USD,$14,0%,2,app,
2025-08-24,2025-08-24 17:09:33,CUST000000215783,670146,3,2000000313931,1,USD,$39,0%,8,app,
2025-08-24,2025-08-24 17:09:33,CUST000000215783,670146,4,2000000053967,Two,USD,$10,15%,3,app,
2025-08-24,2025-08-24 17:09:33,CUST000000215783,670146,5,2000000443126,1,USD,$3,11%,1,app,
2025-08-24,2025-08-24 04:51:01,CUST000000049468,670147,1,2000000103921,Two,CAD,44,0%,11,app,
2025-08-24,2025-08-24 12:48:52,CUST000000166011,670148,1,2000000102122,Two,INR,746,4%,172,app,
2025-08-24,2025-08-24 12:48:52,CUST000000166011,670148,2,2000000142937,1,INR,1286,11%,57,app,
2025-08-24,2025-08-24 12:48:52,CUST000000166011,670148,3,2000000368597,1,INR,5399,6%,613,app,
2025-08-24,2025-08-24 14:44:02,CUST000000264102,670149,1,2000000354293,1,INR,374,13%,59,app,NEW10
2025-08-24,2025-08-24 14:44:02,CUST000000264102,670149,2,2000000090733,1,INR,5975,0%,718,app,NEW10
2025-08-24,2025-08-24 14:43:41,CUST000000262486,670150,1,2000000292694,1,INR,48967,14%,5064,app,
2025-08-24,2025-08-24 11:50:26,CUST000000158248,670151,1,2000000218960,Two,GBP,3,2%,1,web,FEST20
2025-08-24,2025-08-24 11:50:26,CUST000000158248,670151,2,2000000340197,1,GBP,69,11%,4,web,FEST20
2025-08-24,2025-08-24 15:07:29,CUST000000215313,670152,1,2000000066356,Two,INR,13297,12%,2799,app,
2025-08-24,2025-08-24 15:07:29,CUST000000215313,670152,2,2000000068602,Two,INR,2714,0%,652,app,
2025-08-24,2025-08-24 15:07:29,CUST000000215313,670152,3,2000000261027,1,INR,1982,3%,97,app,
2025-08-24,2025-08-24 15:07:29,CUST000000215313,670152,4,2000000212234,1,INR,15918,5%,1808,app,
2025-08-24,2025-08-24 21:09:28,CUST000000294644,670153,1,2000000489506,1,INR,1445,8%,67,web,
2025-08-24,2025-08-24 17:57:07,CUST000000045698,670154,1,2000000228600,1,INR,796,8%,133,web,
2025-08-24,2025-08-24 06:39:59,CUST000000064301,670155,1,2000000029177,4,INR,2072,5%,948,app,
2025-08-24,2025-08-24 06:39:59,CUST000000064301,670155,2,2000000148687,1,INR,677,13%,72,app,
2025-08-24,2025-08-24 06:39:59,CUST000000064301,670155,3,2000000303321,4,INR,2380,6%,449,app,
2025-08-24,2025-08-24 11:16:33,CUST000000047254,670156,1,2000000442976,1,INR,3014,28%,261,app,PRIME5
2025-08-24,2025-08-24 11:16:33,CUST000000047254,670156,2,2000000029269,1,INR,8212,13%,1293,app,PRIME5
2025-08-24,2025-08-24 11:16:33,CUST000000047254,670156,3,2000000087658,1,INR,1409,9%,154,app,PRIME5
2025-08-24,2025-08-24 18:52:12,CUST000000271839,670157,1,2000000269078,Two,INR,1300,2%,307,web,SAVE50
2025-08-24,2025-08-24 18:52:12,CUST000000271839,670157,2,2000000286112,1,INR,2252,1%,401,web,SAVE50
2025-08-24,2025-08-24 18:52:12,CUST000000271839,670157,3,2000000241609,1,INR,1123,0%,135,web,SAVE50
2025-08-24,2025-08-24 18:56:38,CUST000000021923,670158,1,2000000047430,1,GBP,26,10%,3,app,
2025-08-24,2025-08-24 18:56:38,CUST000000021923,670158,2,2000000266145,1,GBP,38,17%,4,app,
2025-08-24,2025-08-24 06:03:42,CUST000000057928,670159,1,2000000460628,1,AED,488,7%,23,app,
2025-08-24,2025-08-24 14:28:53,CUST000000158882,670160,1,2000000324562,1,AUD,79,9%,9,web,
2025-08-24,2025-08-24 22:33:53,CUST000000220172,670161,1,2000000206417,Two,USD,$5,11%,2,app,PRIME5
2025-08-24,2025-08-24 12:21:17,CUST000000019197,670162,1,2000000163741,1,CAD,143,7%,17,app,
2025-08-24,2025-08-24 11:24:27,CUST000000195006,670163,1,2000000155500,Two,INR,2926,9%,267,web,
2025-08-24,2025-08-24 00:21:09,CUST000000124102,670164,1,2000000164625,1,USD,$13,4%,1,app,
2025-08-24,2025-08-24 00:21:09,CUST000000124102,670164,2,2000000109961,1,USD,$194,3%,35,app,
2025-08-24,2025-08-24 00:21:09,CUST000000124102,670164,3,2000000368573,1,USD,$178,8%,20,app,
2025-08-24,2025-08-24 00:21:09,CUST000000124102,670164,4,2000000189048,Two,USD,$11,11%,3,app,
2025-08-24,2025-08-24 00:21:09,CUST000000124102,670164,5,2000000387543,Two,USD,$24,16%,3,app,
2025-08-24,2025-08-24 05:31:04,CUST000000252295,670165,1,2000000375861,1,AED,167,17%,17,web,
2025-08-24,2025-08-24 19:04:45,CUST000000146142,670166,1,2000000460963,1,AED,126,6%,15,app,
2025-08-24,2025-08-24 01:12:03,CUST000000035385,670167,1,2000000435367,1,GBP,1175,4%,135,app,
2025-08-24,2025-08-24 15:47:44,CUST000000094208,670168,1,2000000473161,3,GBP,26,6%,4,web,
2025-08-24,2025-08-24 04:15:07,CUST000000101723,670169,1,2000000471785,Two,INR,1742,0%,628,app,
2025-08-24,2025-08-24 14:13:12,CUST000000148509,670170,1,2000000198125,1,INR,18861,0%,3396,web,PRIME5
2025-08-24,2025-08-24 03:28:56,CUST000000084702,670171,1,2000000326900,Two,INR,858,12%,76,web,
2025-08-24,2025-08-24 14:50:16,CUST000000000234,670172,1,2000000111612,1,INR,1901,8%,211,web,NEW10
2025-08-24,2025-08-24 14:50:16,CUST000000000234,670172,2,2000000325521,1,INR,360,1%,44,web,NEW10
2025-08-24,2025-08-24 14:50:16,CUST000000000234,670172,3,2000000132808,1,INR,6397,12%,1012,web,NEW10
2025-08-24,2025-08-24 14:50:16,CUST000000000234,670172,4,2000000259451,1,INR,1039,15%,160,web,NEW10
2025-08-24,2025-08-24 05:43:34,CUST000000080944,670173,1,2000000131016,1,INR,7054,15%,720,app,
2025-08-24,2025-08-24 05:43:34,CUST000000080944,670173,2,2000000269740,Two,INR,10441,5%,994,app,
2025-08-24,2025-08-24 05:16:11,CUST000000233780,670174,1,2000000344591,1,INR,1182,4%,57,app,
2025-08-24,2025-08-24 05:16:11,CUST000000233780,670174,2,2000000042961,1,INR,2707,5%,129,app,
2025-08-24,2025-08-24 17:22:14,CUST000000176902,670175,1,2000000263984,1,USD,$45,15%,2,web,
2025-08-24,2025-08-24 06:27:07,CUST000000064990,670176,1,2000000011660,4,AUD,44,2%,32,app,SAVE50
2025-08-24,2025-08-24 06:27:07,CUST000000064990,670176,2,2000000296111,Two,AUD,1009,11%,217,app,SAVE50
2025-08-24,2025-08-24 06:27:07,CUST000000064990,670176,3,2000000227771,1,AUD,67,0%,9,app,SAVE50
2025-08-24,2025-08-24 06:27:07,CUST000000064990,670176,4,2000000110431,1,AUD,236,13%,38,app,SAVE50
2025-08-24,2025-08-24 09:39:48,CUST000000130573,670177,1,2000000090436,Two,INR,11348,4%,1090,web,PRIME5
2025-08-24,2025-08-24 01:20:32,CUST000000195509,670178,1,2000000456041,Two,SGD,455,1%,108,app,
2025-08-24,2025-08-24 01:20:32,CUST000000195509,670178,2,2000000159645,1,SGD,121,0%,15,app,
2025-08-24,2025-08-24 02:25:35,CUST000000295311,670179,1,2000000060460,1,AUD,25,20%,3,app,
2025-08-24,2025-08-24 08:06:55,CUST000000070280,670180,1,2000000274256,1,INR,4135,0%,207,app,
2025-08-24,2025-08-24 08:06:55,CUST000000070280,670180,2,2000000437774,1,INR,1043,19%,102,app,
2025-08-24,2025-08-24 08:06:55,CUST000000070280,670180,3,2000000458885,1,INR,3597,10%,584,app,
2025-08-24,2025-08-24 08:06:55,CUST000000070280,670180,4,2000000045863,1,INR,5169,10%,838,app,
2025-08-24,2025-08-24 08:06:55,CUST000000070280,670180,5,2000000466040,1,INR,2221,3%,108,app,
2025-08-24,2025-08-24 13:30:00,CUST000000066399,670181,1,2000000429373,1,GBP,795,14%,82,web,SAVE50
2025-08-24,2025-08-24 04:51:03,CUST000000028906,670182,1,2000000175874,1,INR,6448,3%,751,web,
2025-08-24,2025-08-24 04:51:03,CUST000000028906,670182,2,2000000142890,1,INR,820,14%,127,web,
2025-08-24,2025-08-24 07:03:08,CUST000000017874,670183,1,2000000056722,1,GBP,59,21%,6,app,
2025-08-24,2025-08-24 07:03:08,CUST000000017874,670183,2,2000000103204,Two,GBP,150,2%,36,app,
2025-08-24,2025-08-24 07:03:08,CUST000000017874,670183,3,2000000154220,1,GBP,163,0%,9,app,
2025-08-24,2025-08-24 07:07:45,CUST000000040201,670184,1,2000000384979,1,INR,4307,14%,666,app,
2025-08-24,2025-08-24 09:54:41,CUST000000198311,670185,1,2000000078892,1,INR,3052,23%,119,web,
2025-08-24,2025-08-24 02:11:10,CUST000000163019,670186,1,2000000051017,Two,USD,$578,11%,52,web,
2025-08-24,2025-08-24 02:47:41,CUST000000210217,670187,1,2000000088747,1,INR,1423,0%,72,app,
2025-08-24,2025-08-24 02:47:41,CUST000000210217,670187,2,2000000128733,1,INR,7082,11%,758,app,
2025-08-24,2025-08-24 02:47:41,CUST000000210217,670187,3,2000000417288,1,INR,6986,14%,723,app,
2025-08-24,2025-08-24 02:47:41,CUST000000210217,670187,4,2000000149721,3,INR,2149,2%,1143,app,
2025-08-24,2025-08-24 10:15:22,CUST000000141561,670188,1,2000000333007,Two,INR,2266,9%,495,app,PRIME5
2025-08-24,2025-08-24 10:15:22,CUST000000141561,670188,2,2000000292472,Two,INR,1859,18%,153,app,PRIME5
2025-08-24,2025-08-24 10:15:22,CUST000000141561,670188,3,2000000244631,Two,INR,294,10%,96,app,PRIME5
2025-08-24,2025-08-24 21:03:18,CUST000000205259,670189,1,2000000442617,1,INR,2182,17%,325,app,
2025-08-24,2025-08-24 10:33:32,CUST000000248736,670190,1,2000000423029,1,USD,$49,21%,5,web,
2025-08-24,2025-08-24 16:47:39,CUST000000019914,670191,1,2000000367194,1,AUD,33,0%,2,web,
2025-08-24,2025-08-24 14:02:23,CUST000000050715,670192,1,2000000334608,1,INR,6328,1%,755,web,
2025-08-24,2025-08-24 15:02:01,CUST000000150756,670193,1,2000000496337,1,INR,4064,5%,193,app,
2025-08-24,2025-08-24 06:29:30,CUST000000130666,670194,1,2000000169453,1,USD,$1252,0%,226,app,
2025-08-24,2025-08-24 23:15:38,CUST000000263974,670195,1,2000000479514,3,GBP,63,1%,35,web,
2025-08-24,2025-08-24 19:41:10,CUST000000019552,670196,1,2000000245201,1,INR,606,0%,73,web,FEST20
2025-08-24,2025-08-24 08:03:21,CUST000000031997,670197,1,2000000385648,1,INR,8745,21%,829,web,
2025-08-24,2025-08-24 19:04:04,CUST000000185653,670198,1,2000000340036,1,GBP,75,7%,9,web,
2025-08-24,2025-08-24 18:38:53,CUST000000216121,670199,1,2000000048987,1,INR,6879,2%,810,web,
2025-08-24,2025-08-24 17:20:04,CUST000000125456,670200,1,2000000051956,Two,AUD,133,11%,29,web,
2025-08-24,2025-08-24 14:03:59,CUST000000047231,670201,1,2000000108513,1,INR,972,4%,112,app,PRIME5
2025-08-24,2025-08-24 16:11:02,CUST000000242160,670202,1,2000000495934,4,AED,379,2%,269,app,
2025-08-24,2025-08-24 18:05:58,CUST000000251595,670203,1,2000000487625,1,INR,2567,8%,119,app,PRIME5
2025-08-24,2025-08-24 18:05:58,CUST000000251595,670203,2,2000000142531,1,INR,64151,14%,6654,app,PRIME5
2025-08-24,2025-08-24 18:05:58,CUST000000251595,670203,3,2000000432557,3,INR,2077,8%,1033,app,PRIME5
2025-08-24,2025-08-24 18:05:58,CUST000000251595,670203,4,2000000251042,1,INR,3094,25%,117,app,PRIME5
2025-08-24,2025-08-24 18:05:58,CUST000000251595,670203,5,2000000209579,1,INR,1624,10%,175,app,PRIME5
2025-08-24,2025-08-24 05:28:19,CUST000000287390,670204,1,2000000014807,1,INR,1030,6%,116,web,PRIME5
2025-08-24,2025-08-24 05:28:19,CUST000000287390,670204,2,2000000049823,1,INR,714,19%,70,web,PRIME5
2025-08-24,2025-08-24 12:56:10,CUST000000178854,670205,1,2000000209609,3,USD,$24,13%,4,app,
2025-08-24,2025-08-24 12:56:10,CUST000000178854,670205,2,2000000050898,1,USD,$5,8%,1,app,
2025-08-24,2025-08-24 00:36:01,CUST000000032920,670206,1,2000000098135,1,INR,3387,0%,170,app,PRIME5
2025-08-24,2025-08-24 00:36:01,CUST000000032920,670206,2,2000000170169,1,INR,14889,0%,745,app,PRIME5
2025-08-24,2025-08-24 00:36:01,CUST000000032920,670206,3,2000000185477,1,INR,1051,14%,46,app,PRIME5
2025-08-24,2025-08-24 07:07:37,CUST000000005432,670207,1,2000000082844,3,INR,107225,0%,38602,app,
2025-08-24,2025-08-24 07:07:37,CUST000000005432,670207,2,2000000232874,Two,INR,3177,13%,667,app,
2025-08-24,2025-08-24 22:47:13,CUST000000234722,670208,1,2000000416618,1,INR,954,0%,172,app,
2025-08-24,2025-08-24 16:59:56,CUST000000087762,670209,1,2000000038780,1,USD,$38,7%,2,app,
2025-08-24,2025-08-24 16:59:56,CUST000000087762,670209,2,2000000344003,Two,USD,$432,8%,96,app,
2025-08-24,2025-08-24 04:25:04,CUST000000067945,670210,1,2000000468785,1,INR,68401,18%,10045,web,
2025-08-24,2025-08-24 17:56:53,CUST000000008929,670211,1,2000000128740,1,GBP,36,12%,4,web,
2025-08-24,2025-08-24 14:51:02,CUST000000012074,670212,1,2000000337814,1,USD,$199,18%,30,web,
2025-08-24,2025-08-24 16:45:48,CUST000000041682,670213,1,2000000171296,1,USD,$14,23%,2,app,PRIME5
2025-08-24,2025-08-24 03:07:10,CUST000000212598,670214,1,2000000041711,1,INR,775,17%,116,web,FEST20
2025-08-24,2025-08-24 22:42:10,CUST000000156935,670215,1,2000000048925,4,GBP,8,8%,4,web,NEW10
2025-08-24,2025-08-24 19:18:12,CUST000000176694,670216,1,2000000433486,1,USD,$107,0%,13,app,PRIME5
2025-08-24,2025-08-24 20:27:27,CUST000000037247,670217,1,2000000392578,1,CAD,57,7%,7,web,FEST20
2025-08-24,2025-08-24 20:27:27,CUST000000037247,670217,2,2000000427737,1,CAD,11,1%,1,web,FEST20
2025-08-24,2025-08-24 20:27:27,CUST000000037247,670217,3,2000000369389,1,CAD,1793,0%,322,web,FEST20
2025-08-24,2025-08-24 21:33:09,CUST000000097608,670218,1,2000000009209,1,AUD,23,15%,3,web,
2025-08-24,2025-08-24 21:33:09,CUST000000097608,670218,2,2000000449340,1,AUD,14,0%,3,web,
2025-08-24,2025-08-24 15:58:37,CUST000000157989,670219,1,2000000408361,3,INR,2100,0%,757,app,
2025-08-24,2025-08-24 10:55:20,CUST000000222227,670220,1,2000000160412,4,INR,38271,12%,16080,app,SAVE50
2025-08-24,2025-08-24 10:55:20,CUST000000222227,670220,2,2000000188737,Two,INR,7048,0%,1692,app,SAVE50
2025-08-24,2025-08-24 10:55:20,CUST000000222227,670220,3,2000000249025,1,INR,18528,19%,754,app,SAVE50
2025-08-24,2025-08-24 10:55:20,CUST000000222227,670220,4,2000000363936,1,INR,9472,1%,471,app,SAVE50
2025-08-24,2025-08-24 19:58:32,CUST000000009882,670221,1,2000000454979,1,INR,78316,11%,8328,web,NEW10
2025-08-24,2025-08-24 19:58:32,CUST000000009882,670221,2,2000000270555,1,INR,1192,14%,185,web,NEW10
2025-08-24,2025-08-24 08:11:45,CUST000000015990,670222,1,2000000388755,3,USD,$15,8%,8,app,PRIME5
2025-08-24,2025-08-24 08:11:45,CUST000000015990,670222,2,2000000159737,Two,USD,$123,2%,29,app,PRIME5
2025-08-24,2025-08-24 00:21:49,CUST000000227337,670223,1,2000000400303,1,INR,6527,2%,771,app,
2025-08-24,2025-08-24 20:21:51,CUST000000012221,670224,1,2000000136349,1,INR,772,23%,30,app,FEST20
2025-08-24,2025-08-24 07:18:24,CUST000000082275,670225,1,2000000397788,1,USD,$2,0%,1,app,
2025-08-24,2025-08-24 07:18:24,CUST000000082275,670225,2,2000000109299,1,USD,$12,1%,1,app,
2025-08-24,2025-08-24 05:53:31,CUST000000124026,670226,1,2000000174129,Two,GBP,9,19%,2,app,SAVE50
2025-08-24,2025-08-24 05:53:31,CUST000000124026,670226,2,2000000245591,Two,GBP,110,13%,35,app,SAVE50
2025-08-24,2025-08-24 08:57:23,CUST000000076583,670227,1,2000000030173,1,SGD,134,13%,22,web,NEW10
2025-08-24,2025-08-24 08:57:23,CUST000000076583,670227,2,2000000424378,1,SGD,971,9%,107,web,NEW10
2025-08-24,2025-08-24 08:57:23,CUST000000076583,670227,3,2000000317144,1,SGD,88,7%,10,web,NEW10
2025-08-24,2025-08-24 08:57:23,CUST000000076583,670227,4,2000000008899,Two,SGD,42,1%,16,web,NEW10
2025-08-24,2025-08-24 08:57:23,CUST000000076583,670227,5,2000000219400,1,SGD,251,19%,11,web,NEW10
2025-08-24,2025-08-24 08:08:57,CUST000000175217,670228,1,2000000296517,1,SGD,49,6%,6,app,
2025-08-24,2025-08-24 14:04:58,CUST000000097160,670229,1,2000000410753,Two,INR,778,15%,159,app,SAVE50
2025-08-24,2025-08-24 08:19:21,CUST000000228867,670230,1,2000000087320,1,INR,74640,14%,3213,app,FEST20
2025-08-24,2025-08-24 08:19:21,CUST000000228867,670230,2,2000000430928,1,INR,2116,0%,254,app,FEST20
2025-08-24,2025-08-24 13:59:37,CUST000000000939,670231,1,2000000368238,Two,CAD,240,13%,51,app,
2025-08-24,2025-08-24 23:22:09,CUST000000080427,670232,1,2000000437613,1,INR,918,15%,39,app,
2025-08-24,2025-08-24 23:22:09,CUST000000080427,670232,2,2000000252315,1,INR,38346,24%,1461,app,
2025-08-24,2025-08-24 12:15:49,CUST000000180882,670233,1,2000000301549,1,INR,1371,29%,117,web,
2025-08-24,2025-08-24 12:15:49,CUST000000180882,670233,2,2000000153063,1,INR,66232,3%,7733,web,
2025-08-24,2025-08-24 14:02:54,CUST000000022592,670234,1,2000000393223,1,INR,19404,22%,1825,web,PRIME5
2025-08-24,2025-08-24 09:12:13,CUST000000064690,670235,1,2000000180021,1,AED,27,14%,3,app,
2025-08-24,2025-08-24 00:57:05,CUST000000035948,670236,1,2000000070605,Two,USD,$33,5%,12,app,
2025-08-24,2025-08-24 08:29:02,CUST000000123161,670237,1,2000000039251,1,AED,4011,0%,482,app,FEST20
2025-08-24,2025-08-24 09:08:40,CUST000000029492,670238,1,2000000448664,1,INR,1472,10%,67,app,
2025-08-24,2025-08-24 09:08:40,CUST000000029492,670238,2,2000000108254,1,INR,14896,23%,577,app,
2025-08-24,2025-08-24 09:08:40,CUST000000029492,670238,3,2000000006574,Two,INR,4868,10%,1579,app,
2025-08-24,2025-08-24 11:12:54,CUST000000229109,670239,1,2000000326610,1,INR,2644,5%,127,web,NEW10
2025-08-24,2025-08-24 11:12:54,CUST000000229109,670239,2,2000000243504,1,INR,1556,23%,217,web,NEW10
2025-08-24,2025-08-24 12:12:29,CUST000000045068,670240,1,2000000400532,Two,AED,168,21%,48,web,NEW10
2025-08-24,2025-08-24 00:43:55,CUST000000096443,670241,1,2000000062211,Two,USD,$3,6%,2,app,FEST20
2025-08-24,2025-08-24 00:43:55,CUST000000096443,670241,2,2000000289588,1,USD,$35,0%,5,app,FEST20
2025-08-24,2025-08-24 23:47:03,CUST000000277179,670242,1,2000000120775,1,AUD,143,8%,16,web,
2025-08-24,2025-08-24 23:47:03,CUST000000277179,670242,2,2000000263199,1,AUD,119,8%,14,web,
2025-08-24,2025-08-24 23:47:03,CUST000000277179,670242,3,2000000166391,1,AUD,865,0%,104,web,
2025-08-24,2025-08-24 03:49:39,CUST000000108528,670243,1,2000000204925,1,INR,4198,11%,187,web,PRIME5
2025-08-24,2025-08-24 08:57:19,CUST000000191481,670244,1,2000000494234,1,INR,539,26%,20,web,
2025-08-24,2025-08-24 23:56:15,CUST000000109233,670245,1,2000000236834,1,GBP,51,4%,3,web,
2025-08-24,2025-08-24 23:56:15,CUST000000109233,670245,2,2000000440781,3,GBP,18,13%,6,web,
2025-08-24,2025-08-24 17:51:31,CUST000000050034,670246,1,2000000146959,1,INR,14643,18%,1447,web,
2025-08-24,2025-08-24 22:33:01,CUST000000150917,670247,1,2000000195445,1,INR,9201,3%,446,web,
2025-08-24,2025-08-24 17:06:56,CUST000000198847,670248,1,2000000105567,1,AED,1602,0%,81,app,
2025-08-24,2025-08-24 11:42:09,CUST000000161526,670249,1,2000000152721,1,INR,9740,12%,1032,web,
2025-08-24,2025-08-24 11:42:09,CUST000000161526,670249,2,2000000238913,1,INR,1919,0%,231,web,
2025-08-24,2025-08-24 11:42:09,CUST000000161526,670249,3,2000000111902,1,INR,4230,0%,508,web,
2025-08-24,2025-08-24 15:37:56,CUST000000078067,670250,1,2000000269979,1,CAD,22,6%,2,app,
2025-08-24,2025-08-24 02:41:42,CUST000000247434,670251,1,2000000406169,1,USD,$131,17%,6,web,
2025-08-24,2025-08-24 17:45:23,CUST000000107191,670252,1,2000000277769,1,INR,418,6%,71,app,
2025-08-24,2025-08-24 01:40:39,CUST000000038653,670253,1,2000000279930,Two,INR,1061,21%,201,app,
2025-08-24,2025-08-24 01:40:39,CUST000000038653,670253,2,2000000358703,Two,INR,4710,6%,1587,app,
2025-08-24,2025-08-24 01:40:39,CUST000000038653,670253,3,2000000058542,1,INR,22082,0%,2650,app,
2025-08-24,2025-08-24 01:40:39,CUST000000038653,670253,4,2000000242668,1,INR,181,8%,20,app,
2025-08-24,2025-08-24 01:40:39,CUST000000038653,670253,5,2000000485362,3,INR,14263,8%,1964,app,
2025-08-24,2025-08-24 05:36:06,CUST000000111714,670254,1,2000000247236,1,AED,592,5%,29,app,
2025-08-24,2025-08-24 05:36:06,CUST000000111714,670254,2,2000000084350,1,AED,6,1%,1,app,
2025-08-24,2025-08-24 05:36:06,CUST000000111714,670254,3,2000000377650,1,AED,515,1%,62,app,
2025-08-24,2025-08-24 02:21:11,CUST000000179070,670255,1,2000000168081,1,INR,584,16%,59,app,
2025-08-24,2025-08-24 06:34:13,CUST000000162577,670256,1,2000000107288,1,INR,100968,3%,17669,web,
2025-08-24,2025-08-24 12:03:44,CUST000000087306,670257,1,2000000327235,1,INR,413,16%,63,app,
2025-08-24,2025-08-24 12:03:44,CUST000000087306,670257,2,2000000458236,Two,INR,97234,13%,20190,app,
2025-08-24,2025-08-24 02:21:38,CUST000000293378,670258,1,2000000286099,1,SGD,416,9%,19,app,PRIME5
2025-08-24,2025-08-24 13:36:14,CUST000000050655,670259,1,2000000323985,1,SGD,867,14%,38,web,
2025-08-24,2025-08-24 13:36:14,CUST000000050655,670259,2,2000000214023,Two,SGD,774,0%,186,web,
2025-08-24,2025-08-24 10:12:59,CUST000000093305,670260,1,2000000125404,1,CAD,68,29%,6,web,
2025-08-24,2025-08-24 19:53:54,CUST000000099389,670261,1,2000000297293,1,SGD,78,6%,9,app,
2025-08-24,2025-08-24 19:53:54,CUST000000099389,670261,2,2000000148526,1,SGD,29,0%,2,app,
2025-08-24,2025-08-24 12:11:16,CUST000000021981,670262,1,2000000398013,1,INR,1401,0%,169,app,
2025-08-24,2025-08-24 12:11:16,CUST000000021981,670262,2,2000000412962,1,INR,4201,5%,717,app,
2025-08-24,2025-08-24 12:11:16,CUST000000021981,670262,3,2000000417974,Two,INR,1495,7%,139,app,
2025-08-24,2025-08-24 04:07:09,CUST000000160587,670263,1,2000000113302,1,INR,5075,0%,914,web,
2025-08-24,2025-08-24 07:13:04,CUST000000025686,670264,1,2000000270265,1,SGD,18,7%,3,app,NEW10
2025-08-24,2025-08-24 15:39:38,CUST000000008615,670265,1,2000000063379,1,CAD,483,0%,59,app,
2025-08-24,2025-08-24 15:39:38,CUST000000008615,670265,2,2000000336725,3,CAD,38,4%,14,app,
2025-08-24,2025-08-24 15:39:38,CUST000000008615,670265,3,2000000423388,1,CAD,8,8%,1,app,
2025-08-24,2025-08-24 15:39:38,CUST000000008615,670265,4,2000000494913,Two,CAD,254,7%,24,app,
2025-08-24,2025-08-24 15:39:38,CUST000000008615,670265,5,2000000234601,1,CAD,42,8%,2,app,
2025-08-24,2025-08-24 01:05:15,CUST000000297250,670266,1,2000000022345,1,INR,1331,9%,217,web,PRIME5
2025-08-24,2025-08-24 01:05:15,CUST000000297250,670266,2,2000000113890,1,INR,1433,0%,173,web,PRIME5
2025-08-24,2025-08-24 01:05:15,CUST000000297250,670266,3,2000000242217,1,INR,28328,15%,4343,web,PRIME5
2025-08-24,2025-08-24 20:56:36,CUST000000061490,670267,1,2000000379197,1,USD,$111,9%,13,web,
2025-08-24,2025-08-24 20:56:36,CUST000000061490,670267,2,2000000220031,1,USD,$1172,11%,188,web,
2025-08-24,2025-08-24 05:07:24,CUST000000132240,670268,1,2000000013480,1,GBP,19,6%,4,web,
2025-08-24,2025-08-24 05:07:24,CUST000000132240,670268,2,2000000366975,Two,GBP,62,9%,6,web,
2025-08-24,2025-08-24 19:43:36,CUST000000259685,670269,1,2000000471815,1,INR,1752,11%,188,app,FEST20
2025-08-24,2025-08-24 19:43:36,CUST000000259685,670269,2,2000000088754,1,INR,522,11%,24,app,FEST20
2025-08-24,2025-08-24 10:29:18,CUST000000128928,670270,1,2000000234045,4,CAD,35,12%,16,app,
2025-08-24,2025-08-24 10:29:18,CUST000000128928,670270,2,2000000087665,1,CAD,77,11%,4,app,
2025-08-24,2025-08-24 10:29:18,CUST000000128928,670270,3,2000000176147,1,CAD,65,0%,8,app,
2025-08-24,2025-08-24 05:32:50,CUST000000014918,670271,1,2000000289953,1,USD,$11,15%,1,web,
2025-08-24,2025-08-24 14:22:25,CUST000000125273,670272,1,2000000118345,1,INR,1279,0%,154,app,
2025-08-24,2025-08-24 15:41:45,CUST000000111853,670273,1,2000000441085,1,INR,1460,0%,176,app,
2025-08-24,2025-08-24 15:41:45,CUST000000111853,670273,2,2000000249230,1,INR,14766,7%,1655,app,
2025-08-24,2025-08-24 15:41:45,CUST000000111853,670273,3,2000000443379,4,INR,1434,1%,285,app,
2025-08-24,2025-08-24 15:41:45,CUST000000111853,670273,4,2000000426204,Two,INR,1763,13%,154,app,
2025-08-24,2025-08-24 15:41:45,CUST000000111853,670273,5,2000000047706,Two,INR,535,10%,174,app,
2025-08-24,2025-08-24 14:33:12,CUST000000244537,670274,1,2000000209449,3,CAD,267,24%,31,app,FEST20
2025-08-24,2025-08-24 05:53:42,CUST000000061091,670275,1,2000000125022,1,USD,$29,11%,2,web,
2025-08-24,2025-08-24 21:38:28,CUST000000240879,670276,1,2000000055718,1,AUD,259,7%,13,web,
2025-08-24,2025-08-24 21:38:28,CUST000000240879,670276,2,2000000011868,1,AUD,1088,15%,166,web,
2025-08-24,2025-08-24 10:05:57,CUST000000177226,670277,1,2000000187419,4,INR,3321,6%,1504,web,NEW10
2025-08-24,2025-08-24 10:05:57,CUST000000177226,670277,2,2000000344362,1,INR,15187,20%,1457,web,NEW10
2025-08-24,2025-08-24 10:05:57,CUST000000177226,670277,3,2000000251646,1,INR,493,7%,23,web,NEW10
2025-08-24,2025-08-24 10:05:57,CUST000000177226,670277,4,2000000297002,1,INR,6313,11%,676,web,NEW10
