dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-24,2025-09-24 01:24:25,CUST000000189598,705256,1,2000000113555,1,INR,273,14%,29,app,PRIME5
2025-09-24,2025-09-24 07:49:37,CUST000000015841,705257,1,2000000487649,1,SGD,22,14%,4,web,PRIME5
2025-09-24,2025-09-24 16:12:13,CUST000000104555,705258,1,2000000108964,1,INR,2701,0%,325,web,
2025-09-24,2025-09-24 06:01:27,CUST000000037804,705259,1,2000000250465,Two,AED,25,22%,5,web,
2025-09-24,2025-09-24 17:49:06,CUST000000205939,705260,1,2000000208503,3,USD,$8,0%,3,app,PRIME5
2025-09-24,2025-09-24 17:49:06,CUST000000205939,705260,2,2000000476414,1,USD,$37,1%,7,app,PRIME5
2025-09-24,2025-09-24 06:32:38,CUST000000191786,705261,1,2000000484839,1,USD,$10,9%,2,app,PRIME5
2025-09-24,2025-09-24 19:57:10,CUST000000015813,705262,1,2000000020440,1,CAD,16,5%,1,app,
2025-09-24,2025-09-24 05:43:19,CUST000000077203,705263,1,2000000176451,1,INR,722,18%,72,app,
2025-09-24,2025-09-24 05:43:19,CUST000000077203,705263,2,2000000354446,1,INR,2932,16%,444,app,
2025-09-24,2025-09-24 03:38:26,CUST000000103608,705264,1,2000000209500,1,INR,1245,9%,57,web,FEST20
2025-09-24,2025-09-24 23:14:44,CUST000000271095,705265,1,2000000388557,1,INR,39685,16%,3996,app,
2025-09-24,2025-09-24 14:59:52,CUST000000119442,705266,1,2000000012483,Two,CAD,17,10%,6,app,
2025-09-24,2025-09-24 07:42:28,CUST000000025431,705267,1,2000000393186,1,AUD,92,18%,4,app,
2025-09-24,2025-09-24 03:52:25,CUST000000077065,705268,1,2000000193458,1,SGD,1910,0%,230,web,
2025-09-24,2025-09-24 03:52:25,CUST000000077065,705268,2,2000000173795,1,SGD,28,11%,4,web,
2025-09-24,2025-09-24 06:39:52,CUST000000025696,705269,1,2000000433462,1,GBP,4,9%,1,web,FEST20
2025-09-24,2025-09-24 20:12:29,CUST000000206575,705270,1,2000000321332,1,INR,7223,13%,1136,app,NEW10
2025-09-24,2025-09-24 11:29:20,CUST000000259814,705271,1,2000000426617,Two,INR,4568,0%,1097,web,NEW10
2025-09-24,2025-09-24 15:23:54,CUST000000157489,705272,1,2000000269276,1,INR,1453,9%,240,app,NEW10
2025-09-24,2025-09-24 21:00:56,CUST000000148038,705273,1,2000000188058,1,USD,$54,13%,6,web,PRIME5
2025-09-24,2025-09-24 21:00:56,CUST000000148038,705273,2,2000000090924,1,USD,$33,5%,2,web,PRIME5
2025-09-24,2025-09-24 07:14:31,CUST000000150767,705274,1,2000000483610,1,AED,12,3%,1,app,FEST20
2025-09-24,2025-09-24 02:52:00,CUST000000237332,705275,1,2000000349947,1,AUD,4,14%,1,app,
2025-09-24,2025-09-24 02:23:58,CUST000000215922,705276,1,2000000414508,1,INR,5635,0%,677,app,
2025-09-24,2025-09-24 02:23:58,CUST000000215922,705276,2,2000000280172,Two,INR,2914,4%,279,app,
2025-09-24,2025-09-24 07:09:37,CUST000000142954,705277,1,2000000146935,1,INR,2791,11%,125,web,FEST20
2025-09-24,2025-09-24 19:27:53,CUST000000231742,705278,1,2000000453927,1,INR,3543,14%,365,app,
2025-09-24,2025-09-24 19:50:35,CUST000000289736,705279,1,2000000499291,1,INR,103904,18%,4262,app,
2025-09-24,2025-09-24 19:50:35,CUST000000289736,705279,2,2000000165301,1,INR,21906,15%,2245,app,
2025-09-24,2025-09-24 05:55:55,CUST000000007448,705280,1,2000000120072,1,USD,$940,14%,41,app,
2025-09-24,2025-09-24 05:14:17,CUST000000011341,705281,1,2000000135786,1,USD,$152,10%,17,web,
2025-09-24,2025-09-24 21:51:19,CUST000000072597,705282,1,2000000128276,1,INR,10649,7%,497,web,PRIME5
2025-09-24,2025-09-24 21:51:19,CUST000000072597,705282,2,2000000465371,3,INR,3636,6%,1225,web,PRIME5
2025-09-24,2025-09-24 14:39:08,CUST000000244391,705283,1,2000000231341,1,CAD,275,15%,29,web,FEST20
2025-09-24,2025-09-24 14:22:19,CUST000000054284,705284,1,2000000395012,1,USD,$81,0%,15,web,
2025-09-24,2025-09-24 08:05:23,CUST000000263572,705285,1,2000000201337,1,INR,3182,10%,345,web,
2025-09-24,2025-09-24 16:38:49,CUST000000256032,705286,1,2000000256528,1,GBP,25,26%,3,web,
2025-09-24,2025-09-24 22:58:56,CUST000000014604,705287,1,2000000104607,1,INR,1560,8%,72,web,PRIME5
2025-09-24,2025-09-24 17:09:26,CUST000000012632,705288,1,2000000114378,1,USD,$24,16%,3,app,NEW10
2025-09-24,2025-09-24 03:07:21,CUST000000053327,705289,1,2000000472928,1,AED,54,0%,7,app,FEST20
2025-09-24,2025-09-24 02:30:18,CUST000000140287,705290,1,2000000320540,1,AED,65,1%,12,web,FEST20
2025-09-24,2025-09-24 02:30:18,CUST000000140287,705290,2,2000000313139,1,AED,805,0%,97,web,FEST20
2025-09-24,2025-09-24 21:58:50,CUST000000165690,705291,1,2000000005263,1,INR,1738,17%,173,web,
2025-09-24,2025-09-24 04:59:10,CUST000000214503,705292,1,2000000476339,1,USD,$27,15%,5,app,
2025-09-24,2025-09-24 04:59:10,CUST000000214503,705292,2,2000000376943,1,USD,$956,11%,153,app,
2025-09-24,2025-09-24 13:27:07,CUST000000026782,705293,1,2000000378589,1,INR,966,3%,47,app,
2025-09-24,2025-09-24 06:51:29,CUST000000090204,705294,1,2000000124377,1,INR,24843,0%,2982,app,
2025-09-24,2025-09-24 01:36:22,CUST000000202465,705295,1,2000000255897,3,INR,9415,12%,2991,web,
2025-09-24,2025-09-24 01:36:22,CUST000000202465,705295,2,2000000096629,1,INR,343,13%,15,web,
2025-09-24,2025-09-24 10:08:15,CUST000000108897,705296,1,2000000228013,1,INR,65146,0%,7818,app,
2025-09-24,2025-09-24 10:08:15,CUST000000108897,705296,2,2000000494333,1,INR,3187,15%,325,app,
2025-09-24,2025-09-24 10:08:15,CUST000000108897,705296,3,2000000371825,1,INR,1938,16%,197,app,
2025-09-24,2025-09-24 10:08:15,CUST000000108897,705296,4,2000000152554,1,INR,528,8%,59,app,
2025-09-24,2025-09-24 10:08:15,CUST000000108897,705296,5,2000000441559,1,INR,4810,7%,537,app,
2025-09-24,2025-09-24 20:42:29,CUST000000254681,705297,1,2000000017808,1,USD,$17,9%,2,app,
2025-09-24,2025-09-24 20:42:29,CUST000000254681,705297,2,2000000450575,1,USD,$2,12%,1,app,
2025-09-24,2025-09-24 22:39:23,CUST000000009995,705298,1,2000000156606,Two,INR,501,22%,95,app,
2025-09-24,2025-09-24 08:09:16,CUST000000024699,705299,1,2000000479347,Two,INR,1323,1%,132,app,
2025-09-24,2025-09-24 08:09:16,CUST000000024699,705299,2,2000000420899,3,INR,93556,24%,38541,app,
2025-09-24,2025-09-24 08:09:16,CUST000000024699,705299,3,2000000120683,1,INR,9783,9%,1065,app,
2025-09-24,2025-09-24 08:09:16,CUST000000024699,705299,4,2000000381435,1,INR,996,2%,118,app,
2025-09-24,2025-09-24 19:22:10,CUST000000140344,705300,1,2000000344966,Two,INR,1041,8%,230,app,
2025-09-24,2025-09-24 14:46:33,CUST000000133881,705301,1,2000000233635,1,INR,24909,7%,2770,web,FEST20
2025-09-24,2025-09-24 21:13:47,CUST000000213425,705302,1,2000000447070,1,INR,530,0%,64,app,
2025-09-24,2025-09-24 19:49:01,CUST000000014925,705303,1,2000000387710,1,INR,298,8%,34,app,PRIME5
2025-09-24,2025-09-24 19:49:01,CUST000000014925,705303,2,2000000214030,1,INR,7969,21%,315,app,PRIME5
2025-09-24,2025-09-24 17:29:20,CUST000000065641,705304,1,2000000366180,1,GBP,46,6%,3,web,
2025-09-24,2025-09-24 17:29:20,CUST000000065641,705304,2,2000000185422,1,GBP,339,3%,60,web,
2025-09-24,2025-09-24 05:52:04,CUST000000257107,705305,1,2000000027029,1,INR,6457,6%,304,app,
2025-09-24,2025-09-24 05:52:04,CUST000000257107,705305,2,2000000368122,3,INR,486,7%,244,app,
2025-09-24,2025-09-24 17:58:44,CUST000000033805,705306,1,2000000241821,1,INR,4978,3%,580,web,
2025-09-24,2025-09-24 17:58:44,CUST000000033805,705306,2,2000000261447,1,INR,8948,19%,869,web,
2025-09-24,2025-09-24 19:04:29,CUST000000171973,705307,1,2000000000756,Two,INR,5153,0%,1856,web,SAVE50
2025-09-24,2025-09-24 19:04:29,CUST000000171973,705307,2,2000000164540,1,INR,3139,22%,443,web,SAVE50
2025-09-24,2025-09-24 19:04:29,CUST000000171973,705307,3,2000000110196,1,INR,51087,2%,6034,web,SAVE50
2025-09-24,2025-09-24 06:44:12,CUST000000098786,705308,1,2000000206103,1,USD,$2,17%,1,app,
2025-09-24,2025-09-24 23:38:52,CUST000000023897,705309,1,2000000291628,1,INR,1043,4%,181,app,NEW10
2025-09-24,2025-09-24 17:35:13,CUST000000230486,705310,1,2000000305875,1,INR,944,21%,90,app,
2025-09-24,2025-09-24 17:35:13,CUST000000230486,705310,2,2000000455877,3,INR,7875,17%,2362,app,
2025-09-24,2025-09-24 17:35:13,CUST000000230486,705310,3,2000000225784,Two,INR,4030,9%,1322,app,
2025-09-24,2025-09-24 17:35:13,CUST000000230486,705310,4,2000000483832,Two,INR,44600,10%,4012,app,
2025-09-24,2025-09-24 01:53:27,CUST000000091682,705311,1,2000000036632,1,INR,325,10%,36,app,
2025-09-24,2025-09-24 17:25:41,CUST000000163483,705312,1,2000000008660,1,AUD,38,0%,2,web,
2025-09-24,2025-09-24 17:25:41,CUST000000163483,705312,2,2000000276540,1,AUD,22,12%,3,web,
2025-09-24,2025-09-24 17:25:41,CUST000000163483,705312,3,2000000032641,1,AUD,95,0%,12,web,
2025-09-24,2025-09-24 17:18:44,CUST000000168898,705313,1,2000000397818,1,INR,61753,2%,3019,app,
2025-09-24,2025-09-24 17:33:58,CUST000000058186,705314,1,2000000097039,1,INR,2814,0%,338,app,
2025-09-24,2025-09-24 17:33:58,CUST000000058186,705314,2,2000000230993,3,INR,52848,15%,16127,app,
2025-09-24,2025-09-24 02:08:03,CUST000000173032,705315,1,2000000205236,1,INR,517,7%,87,web,
2025-09-24,2025-09-24 06:08:03,CUST000000042085,705316,1,2000000310039,1,INR,51871,14%,5328,web,
2025-09-24,2025-09-24 18:02:03,CUST000000263560,705317,1,2000000022161,1,INR,241,3%,29,app,
2025-09-24,2025-09-24 09:22:07,CUST000000198582,705318,1,2000000472331,1,USD,$404,0%,73,web,
2025-09-24,2025-09-24 09:22:07,CUST000000198582,705318,2,2000000408996,1,USD,$329,7%,37,web,
2025-09-24,2025-09-24 09:22:07,CUST000000198582,705318,3,2000000387246,1,USD,$27,15%,5,web,
2025-09-24,2025-09-24 09:22:07,CUST000000198582,705318,4,2000000038131,1,USD,$130,5%,15,web,
2025-09-24,2025-09-24 09:22:07,CUST000000198582,705318,5,2000000288840,1,USD,$33,7%,6,web,
2025-09-24,2025-09-24 15:09:58,CUST000000152414,705319,1,2000000332031,1,GBP,57,8%,3,web,FEST20
2025-09-24,2025-09-24 10:29:06,CUST000000079077,705320,1,2000000120560,1,INR,373,5%,18,web,
2025-09-24,2025-09-24 10:29:06,CUST000000079077,705320,2,2000000042565,1,INR,3624,0%,653,web,
2025-09-24,2025-09-24 02:25:50,CUST000000256590,705321,1,2000000214382,1,INR,8414,7%,1412,web,
2025-09-24,2025-09-24 07:37:29,CUST000000268077,705322,1,2000000154572,1,INR,1823,5%,87,app,PRIME5
2025-09-24,2025-09-24 02:29:46,CUST000000068767,705323,1,2000000449241,3,USD,$10,3%,2,app,
2025-09-24,2025-09-24 20:22:53,CUST000000085309,705324,1,2000000102795,3,INR,1427,3%,751,app,
2025-09-24,2025-09-24 09:27:51,CUST000000291503,705325,1,2000000192154,1,INR,3684,5%,421,web,NEW10
2025-09-24,2025-09-24 09:27:51,CUST000000291503,705325,2,2000000028866,1,INR,1972,0%,355,web,NEW10
2025-09-24,2025-09-24 07:44:31,CUST000000280591,705326,1,2000000145211,1,SGD,259,17%,26,app,NEW10
2025-09-24,2025-09-24 07:44:31,CUST000000280591,705326,2,2000000073972,Two,SGD,228,0%,55,app,NEW10
2025-09-24,2025-09-24 17:49:26,CUST000000076007,705327,1,2000000154633,1,INR,2504,16%,105,web,
2025-09-24,2025-09-24 23:11:01,CUST000000191096,705328,1,2000000062631,1,GBP,13,5%,2,web,
2025-09-24,2025-09-24 08:53:49,CUST000000039613,705329,1,2000000150871,1,INR,19705,0%,2365,web,SAVE50
2025-09-24,2025-09-24 08:53:49,CUST000000039613,705329,2,2000000357171,1,INR,29995,15%,4610,web,SAVE50
2025-09-24,2025-09-24 08:53:49,CUST000000039613,705329,3,2000000027265,1,INR,1697,11%,76,web,SAVE50
2025-09-24,2025-09-24 12:25:17,CUST000000066038,705330,1,2000000121253,1,INR,3548,9%,162,web,
2025-09-24,2025-09-24 04:29:00,CUST000000175683,705331,1,2000000404998,1,INR,73148,13%,7612,web,
2025-09-24,2025-09-24 04:32:12,CUST000000075495,705332,1,2000000414140,1,INR,4865,13%,761,web,
2025-09-24,2025-09-24 04:32:12,CUST000000075495,705332,2,2000000436852,1,INR,3567,2%,176,web,
2025-09-24,2025-09-24 19:27:28,CUST000000051557,705333,1,2000000152110,Two,INR,3882,4%,374,web,
2025-09-24,2025-09-24 11:17:59,CUST000000186827,705334,1,2000000307831,1,INR,2153,3%,105,web,SAVE50
2025-09-24,2025-09-24 11:17:59,CUST000000186827,705334,2,2000000145136,1,INR,2671,4%,129,web,SAVE50
2025-09-24,2025-09-24 08:35:13,CUST000000084911,705335,1,2000000282251,1,INR,15528,15%,660,app,
2025-09-24,2025-09-24 16:41:18,CUST000000006688,705336,1,2000000277479,3,SGD,718,0%,388,web,FEST20
2025-09-24,2025-09-24 16:41:18,CUST000000006688,705336,2,2000000444277,Two,SGD,824,5%,189,web,FEST20
2025-09-24,2025-09-24 17:07:07,CUST000000122236,705337,1,2000000455471,Two,INR,3359,4%,777,app,
2025-09-24,2025-09-24 17:07:07,CUST000000122236,705337,2,2000000305684,3,INR,5221,12%,1649,app,
2025-09-24,2025-09-24 20:54:09,CUST000000196817,705338,1,2000000311524,1,INR,41737,15%,1769,app,PRIME5
2025-09-24,2025-09-24 20:54:09,CUST000000196817,705338,2,2000000478432,1,INR,680,22%,64,app,PRIME5
2025-09-24,2025-09-24 20:54:09,CUST000000196817,705338,3,2000000374376,1,INR,50462,16%,2131,app,PRIME5
2025-09-24,2025-09-24 01:49:55,CUST000000014016,705339,1,2000000473796,1,INR,5275,17%,524,web,FEST20
2025-09-24,2025-09-24 12:30:02,CUST000000108784,705340,1,2000000168838,1,INR,7634,16%,1157,web,
2025-09-24,2025-09-24 12:57:20,CUST000000290331,705341,1,2000000270074,1,INR,2696,0%,324,web,
2025-09-24,2025-09-24 12:57:20,CUST000000290331,705341,2,2000000028033,1,INR,68338,20%,2737,web,
2025-09-24,2025-09-24 00:26:23,CUST000000003133,705342,1,2000000178622,Two,INR,1322,11%,283,app,
2025-09-24,2025-09-24 00:26:23,CUST000000003133,705342,2,2000000190563,Two,INR,3416,13%,299,app,
2025-09-24,2025-09-24 12:20:53,CUST000000272723,705343,1,2000000463247,4,INR,4190,5%,1906,app,
2025-09-24,2025-09-24 02:42:03,CUST000000150188,705344,1,2000000080024,3,INR,321,7%,46,app,
2025-09-24,2025-09-24 02:42:03,CUST000000150188,705344,2,2000000116754,1,INR,1980,9%,217,app,
2025-09-24,2025-09-24 13:14:35,CUST000000083274,705345,1,2000000327518,1,INR,2707,16%,274,web,NEW10
2025-09-24,2025-09-24 13:14:35,CUST000000083274,705345,2,2000000146522,1,INR,523,3%,92,web,NEW10
2025-09-24,2025-09-24 13:44:26,CUST000000165530,705346,1,2000000329147,1,SGD,22,4%,3,web,
2025-09-24,2025-09-24 13:44:26,CUST000000165530,705346,2,2000000058030,Two,SGD,31,9%,7,web,
2025-09-24,2025-09-24 17:14:40,CUST000000079262,705347,1,2000000417271,1,CAD,14,5%,2,app,
2025-09-24,2025-09-24 21:39:20,CUST000000056925,705348,1,2000000091044,Two,INR,94372,6%,8843,web,NEW10
2025-09-24,2025-09-24 09:44:38,CUST000000052796,705349,1,2000000417868,1,INR,380,7%,43,web,FEST20
2025-09-24,2025-09-24 14:25:55,CUST000000120119,705350,1,2000000079738,1,INR,57391,16%,5768,web,
2025-09-24,2025-09-24 15:37:36,CUST000000202316,705351,1,2000000331928,1,SGD,44,6%,3,app,
2025-09-24,2025-09-24 15:37:36,CUST000000202316,705351,2,2000000333304,1,SGD,42,6%,5,app,
2025-09-24,2025-09-24 09:30:34,CUST000000180654,705352,1,2000000212869,1,INR,100414,11%,4458,app,
2025-09-24,2025-09-24 09:30:34,CUST000000180654,705352,2,2000000419954,1,INR,5651,4%,651,app,
2025-09-24,2025-09-24 09:30:34,CUST000000180654,705352,3,2000000188188,Two,INR,5185,0%,519,app,
2025-09-24,2025-09-24 09:30:34,CUST000000180654,705352,4,2000000474120,1,INR,4276,12%,452,app,
2025-09-24,2025-09-24 20:40:33,CUST000000274360,705353,1,2000000331584,1,GBP,15,0%,3,web,
2025-09-24,2025-09-24 15:22:15,CUST000000005628,705354,1,2000000275413,Two,INR,12108,14%,1038,web,
2025-09-24,2025-09-24 05:41:18,CUST000000098511,705355,1,2000000262147,Two,CAD,4,0%,2,app,SAVE50
2025-09-24,2025-09-24 05:41:18,CUST000000098511,705355,2,2000000169668,Two,CAD,2,10%,1,app,SAVE50
2025-09-24,2025-09-24 05:41:18,CUST000000098511,705355,3,2000000158280,1,CAD,62,13%,3,app,SAVE50
2025-09-24,2025-09-24 05:41:18,CUST000000098511,705355,4,2000000483375,1,CAD,52,5%,7,app,SAVE50
2025-09-24,2025-09-24 19:03:59,CUST000000144368,705356,1,2000000065007,1,GBP,52,0%,7,app,
2025-09-24,2025-09-24 19:03:59,CUST000000144368,705356,2,2000000238494,1,GBP,28,12%,2,app,
2025-09-24,2025-09-24 16:44:34,CUST000000240077,705357,1,2000000373140,1,INR,1067,14%,165,app,
2025-09-24,2025-09-24 16:44:34,CUST000000240077,705357,2,2000000243160,1,INR,1286,2%,64,app,
2025-09-24,2025-09-24 01:47:19,CUST000000207128,705358,1,2000000369310,Two,AED,129,24%,24,web,
2025-09-24,2025-09-24 17:01:04,CUST000000089926,705359,1,2000000196411,Two,INR,191,12%,41,app,
2025-09-24,2025-09-24 03:38:36,CUST000000145579,705360,1,2000000226361,1,INR,1115,6%,53,web,
2025-09-24,2025-09-24 01:26:51,CUST000000284823,705361,1,2000000030340,1,INR,855,0%,103,web,
2025-09-24,2025-09-24 20:54:42,CUST000000267847,705362,1,2000000276243,1,INR,2997,0%,540,app,NEW10
2025-09-24,2025-09-24 21:52:48,CUST000000128943,705363,1,2000000327327,1,INR,2159,5%,369,app,PRIME5
2025-09-24,2025-09-24 11:53:28,CUST000000043051,705364,1,2000000112633,1,INR,1075,10%,117,app,SAVE50
2025-09-24,2025-09-24 07:33:21,CUST000000116472,705365,1,2000000144467,1,USD,$75,8%,13,app,
2025-09-24,2025-09-24 17:05:39,CUST000000043773,705366,1,2000000234441,1,GBP,122,9%,14,web,
2025-09-24,2025-09-24 06:58:38,CUST000000115207,705367,1,2000000198859,Two,INR,58038,0%,13930,web,
2025-09-24,2025-09-24 12:13:48,CUST000000292492,705368,1,2000000195988,1,INR,1513,24%,207,app,
2025-09-24,2025-09-24 04:27:22,CUST000000247486,705369,1,2000000255293,1,USD,$640,6%,73,web,
2025-09-24,2025-09-24 04:27:22,CUST000000247486,705369,2,2000000261133,1,USD,$34,10%,4,web,
2025-09-24,2025-09-24 04:27:22,CUST000000247486,705369,3,2000000427140,1,USD,$176,0%,22,web,
2025-09-24,2025-09-24 14:59:05,CUST000000061447,705370,1,2000000184708,3,USD,$456,11%,61,web,FEST20
2025-09-24,2025-09-24 14:59:05,CUST000000061447,705370,2,2000000436036,1,USD,$27,5%,2,web,FEST20
2025-09-24,2025-09-24 14:59:05,CUST000000061447,705370,3,2000000342917,Two,USD,$19,8%,2,web,FEST20
2025-09-24,2025-09-24 05:10:01,CUST000000118904,705371,1,2000000400266,Two,USD,$518,5%,178,app,
2025-09-24,2025-09-24 05:10:01,CUST000000118904,705371,2,2000000231112,1,USD,$47,3%,6,app,
2025-09-24,2025-09-24 14:14:28,CUST000000033236,705372,1,2000000379180,Two,INR,46432,8%,10265,app,
2025-09-24,2025-09-24 00:54:06,CUST000000235619,705373,1,2000000068961,1,INR,1266,20%,182,app,
2025-09-24,2025-09-24 00:54:06,CUST000000235619,705373,2,2000000252377,1,INR,41502,13%,6481,app,
2025-09-24,2025-09-24 00:54:06,CUST000000235619,705373,3,2000000449630,1,INR,182,0%,10,app,
2025-09-24,2025-09-24 00:01:51,CUST000000132065,705374,1,2000000331928,1,INR,3331,13%,349,web,
2025-09-24,2025-09-24 02:42:50,CUST000000092047,705375,1,2000000019802,1,CAD,41,0%,8,web,
2025-09-24,2025-09-24 13:07:19,CUST000000013351,705376,1,2000000478333,1,INR,34140,13%,3547,web,PRIME5
2025-09-24,2025-09-24 22:27:30,CUST000000274560,705377,1,2000000050027,1,INR,1348,0%,68,app,PRIME5
2025-09-24,2025-09-24 07:18:02,CUST000000010488,705378,1,2000000294933,1,INR,3232,2%,380,app,NEW10
2025-09-24,2025-09-24 07:18:02,CUST000000010488,705378,2,2000000299532,1,INR,6571,0%,1183,app,NEW10
2025-09-24,2025-09-24 02:22:40,CUST000000210101,705379,1,2000000121048,1,INR,988,5%,113,web,
2025-09-24,2025-09-24 02:22:40,CUST000000210101,705379,2,2000000152455,Two,INR,8423,16%,708,web,
2025-09-24,2025-09-24 02:22:40,CUST000000210101,705379,3,2000000398525,Two,INR,963,3%,225,web,
2025-09-24,2025-09-24 18:35:50,CUST000000046405,705380,1,2000000427461,1,GBP,11,0%,2,web,PRIME5
2025-09-24,2025-09-24 23:13:32,CUST000000167078,705381,1,2000000353548,Two,INR,2862,0%,1031,web,PRIME5
2025-09-24,2025-09-24 08:51:30,CUST000000275907,705382,1,2000000210438,1,GBP,5,16%,1,app,
2025-09-24,2025-09-24 08:51:30,CUST000000275907,705382,2,2000000476933,1,GBP,37,23%,2,app,
2025-09-24,2025-09-24 14:15:40,CUST000000253945,705383,1,2000000011486,1,INR,29925,20%,1196,app,
2025-09-24,2025-09-24 20:25:26,CUST000000182568,705384,1,2000000160481,1,INR,744,11%,33,web,
2025-09-24,2025-09-24 20:25:26,CUST000000182568,705384,2,2000000329178,1,INR,4366,5%,498,web,
2025-09-24,2025-09-24 20:25:26,CUST000000182568,705384,3,2000000480442,1,INR,5168,13%,541,web,
2025-09-24,2025-09-24 20:25:26,CUST000000182568,705384,4,2000000083216,1,INR,2791,9%,128,web,
2025-09-24,2025-09-24 18:50:22,CUST000000218072,705385,1,2000000107356,1,INR,57414,0%,6890,app,PRIME5
2025-09-24,2025-09-24 05:15:17,CUST000000293784,705386,1,2000000347233,1,INR,866,11%,93,web,
2025-09-24,2025-09-24 12:24:11,CUST000000204488,705387,1,2000000215389,1,SGD,1824,11%,196,app,
2025-09-24,2025-09-24 05:47:53,CUST000000058636,705388,1,2000000414270,1,USD,$737,0%,133,app,NEW10
2025-09-24,2025-09-24 19:31:24,CUST000000162354,705389,1,2000000372365,Two,INR,381,20%,74,app,
2025-09-24,2025-09-24 05:56:56,CUST000000103876,705390,1,2000000382616,1,USD,$20,2%,3,app,
2025-09-24,2025-09-24 05:56:56,CUST000000103876,705390,2,2000000260235,Two,USD,$5,3%,1,app,
2025-09-24,2025-09-24 05:56:56,CUST000000103876,705390,3,2000000011974,Two,USD,$50,0%,13,app,
2025-09-24,2025-09-24 17:21:59,CUST000000002377,705391,1,2000000201627,1,CAD,26,22%,2,app,
2025-09-24,2025-09-24 22:53:08,CUST000000286271,705392,1,2000000070407,1,INR,1285,12%,57,app,
2025-09-24,2025-09-24 04:17:03,CUST000000277516,705393,1,2000000129617,1,USD,$55,0%,3,web,PRIME5
2025-09-24,2025-09-24 04:17:03,CUST000000277516,705393,2,2000000091280,1,USD,$684,15%,106,web,PRIME5
2025-09-24,2025-09-24 17:04:00,CUST000000195066,705394,1,2000000031163,1,INR,2393,0%,288,web,NEW10
2025-09-24,2025-09-24 17:04:00,CUST000000195066,705394,2,2000000403519,1,INR,839,10%,38,web,NEW10
2025-09-24,2025-09-24 17:04:00,CUST000000195066,705394,3,2000000072289,1,INR,5375,0%,968,web,NEW10
2025-09-24,2025-09-24 15:12:58,CUST000000115357,705395,1,2000000140759,1,SGD,39,13%,2,app,PRIME5
2025-09-24,2025-09-24 03:21:45,CUST000000083222,705396,1,2000000096056,1,GBP,28,0%,4,app,
2025-09-24,2025-09-24 03:21:45,CUST000000083222,705396,2,2000000056494,Two,GBP,52,1%,13,app,
2025-09-24,2025-09-24 03:21:45,CUST000000083222,705396,3,2000000035451,1,GBP,52,5%,6,app,
2025-09-24,2025-09-24 20:44:25,CUST000000251858,705397,1,2000000188423,Two,INR,940,14%,291,web,
2025-09-24,2025-09-24 13:44:34,CUST000000115403,705398,1,2000000414843,3,CAD,1865,10%,602,app,SAVE50
2025-09-24,2025-09-24 09:55:15,CUST000000235941,705399,1,2000000192789,4,INR,9347,0%,6730,app,
2025-09-24,2025-09-24 09:55:15,CUST000000235941,705399,2,2000000447056,1,INR,2976,0%,358,app,
2025-09-24,2025-09-24 13:56:40,CUST000000268924,705400,1,2000000145860,1,INR,55795,13%,5809,app,FEST20
2025-09-24,2025-09-24 11:04:39,CUST000000158786,705401,1,2000000335667,1,INR,4737,12%,750,app,
2025-09-24,2025-09-24 11:04:39,CUST000000158786,705401,2,2000000306728,1,INR,11138,4%,1930,app,
2025-09-24,2025-09-24 11:04:39,CUST000000158786,705401,3,2000000230252,1,INR,54186,15%,5524,app,
2025-09-24,2025-09-24 05:50:45,CUST000000025906,705402,1,2000000083469,1,USD,$518,1%,93,app,
2025-09-24,2025-09-24 11:03:47,CUST000000097870,705403,1,2000000289076,1,INR,207,9%,34,web,
2025-09-24,2025-09-24 16:46:50,CUST000000069206,705404,1,2000000218014,1,INR,1766,15%,269,app,
2025-09-24,2025-09-24 17:21:59,CUST000000148275,705405,1,2000000461762,1,INR,137,0%,25,app,PRIME5
2025-09-24,2025-09-24 17:21:59,CUST000000148275,705405,2,2000000212777,1,INR,1215,2%,144,app,PRIME5
2025-09-24,2025-09-24 00:11:24,CUST000000070067,705406,1,2000000016337,1,INR,543,5%,26,app,
2025-09-24,2025-09-24 11:28:40,CUST000000018586,705407,1,2000000046280,Two,USD,$20,24%,4,web,
2025-09-24,2025-09-24 17:19:36,CUST000000126673,705408,1,2000000131832,Two,USD,$360,26%,65,app,
2025-09-24,2025-09-24 17:19:36,CUST000000126673,705408,2,2000000251639,Two,USD,$11,13%,3,app,
2025-09-24,2025-09-24 10:41:07,CUST000000058214,705409,1,2000000414850,1,INR,110047,12%,11619,app,
2025-09-24,2025-09-24 10:41:07,CUST000000058214,705409,2,2000000044569,1,INR,3786,2%,185,app,
2025-09-24,2025-09-24 11:07:39,CUST000000101918,705410,1,2000000189437,1,AED,104,27%,4,app,
2025-09-24,2025-09-24 11:07:39,CUST000000101918,705410,2,2000000162058,1,AED,40,8%,5,app,
2025-09-24,2025-09-24 11:07:39,CUST000000101918,705410,3,2000000398600,1,AED,21,16%,3,app,
2025-09-24,2025-09-24 16:12:33,CUST000000188881,705411,1,2000000190587,Two,INR,37789,10%,8151,web,
2025-09-24,2025-09-24 16:12:33,CUST000000188881,705411,2,2000000167923,4,INR,84490,19%,13758,web,
2025-09-24,2025-09-24 09:44:36,CUST000000080918,705412,1,2000000493268,1,INR,5255,1%,628,app,
