dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-06,2025-08-06 07:27:14,CUST000000299516,649597,5,2000000198378,1,INR,750,4%,87,web,
2025-08-06,2025-08-06 21:47:37,CUST000000238777,649598,1,2000000421902,1,USD,$59,9%,3,app,
2025-08-06,2025-08-06 21:47:37,CUST000000238777,649598,2,2000000285894,1,USD,$12,19%,2,app,
2025-08-06,2025-08-06 21:47:37,CUST000000238777,649598,3,2000000242262,Two,USD,$564,6%,127,app,
2025-08-06,2025-08-06 21:47:37,CUST000000238777,649598,4,2000000434452,Two,USD,$263,6%,60,app,
2025-08-06,2025-08-06 21:47:37,CUST000000238777,649598,5,2000000303017,Two,USD,$6,8%,2,app,
2025-08-06,2025-08-06 11:10:02,CUST000000227053,649599,1,2000000494197,1,AUD,60,4%,3,app,
2025-08-06,2025-08-06 01:10:14,CUST000000262016,649600,1,2000000156484,1,AUD,17,0%,3,app,FEST20
2025-08-06,2025-08-06 07:24:21,CUST000000241704,649601,1,2000000384351,Two,GBP,87,9%,20,web,
2025-08-06,2025-08-06 13:50:25,CUST000000293866,649602,1,2000000489124,1,INR,3560,0%,179,app,
2025-08-06,2025-08-06 17:03:58,CUST000000095154,649603,1,2000000053721,1,GBP,391,12%,42,web,
2025-08-06,2025-08-06 17:03:58,CUST000000095154,649603,2,2000000046099,Two,GBP,6,0%,1,web,
2025-08-06,2025-08-06 17:03:58,CUST000000095154,649603,3,2000000438276,1,GBP,22,11%,1,web,
2025-08-06,2025-08-06 03:58:55,CUST000000020988,649604,1,2000000230634,3,AED,2489,3%,870,app,
2025-08-06,2025-08-06 03:58:55,CUST000000020988,649604,2,2000000116525,1,AED,119,5%,21,app,
2025-08-06,2025-08-06 03:58:55,CUST000000020988,649604,3,2000000173658,1,AED,439,12%,70,app,
2025-08-06,2025-08-06 00:16:17,CUST000000102742,649605,1,2000000168289,1,INR,20315,0%,2438,app,
2025-08-06,2025-08-06 13:11:06,CUST000000099844,649606,1,2000000209302,1,CAD,9,5%,1,app,
2025-08-06,2025-08-06 19:43:29,CUST000000168394,649607,1,2000000235837,Two,INR,1942,5%,186,app,
2025-08-06,2025-08-06 19:43:29,CUST000000168394,649607,2,2000000386034,1,INR,3340,11%,149,app,
2025-08-06,2025-08-06 19:43:29,CUST000000168394,649607,3,2000000216850,1,INR,1502,11%,161,app,
2025-08-06,2025-08-06 19:43:29,CUST000000168394,649607,4,2000000171814,1,INR,848,5%,41,app,
2025-08-06,2025-08-06 09:31:34,CUST000000186898,649608,1,2000000108650,Two,INR,92189,0%,9219,app,PRIME5
2025-08-06,2025-08-06 22:50:08,CUST000000207964,649609,1,2000000372914,1,USD,$21,14%,3,app,NEW10
2025-08-06,2025-08-06 02:39:46,CUST000000136196,649610,1,2000000347974,1,AUD,24,15%,2,app,PRIME5
2025-08-06,2025-08-06 05:03:51,CUST000000051421,649611,1,2000000028323,1,INR,744,2%,37,app,
2025-08-06,2025-08-06 06:29:06,CUST000000050475,649612,1,2000000492643,1,INR,6384,10%,693,web,
2025-08-06,2025-08-06 13:17:42,CUST000000041860,649613,1,2000000195674,Two,GBP,299,5%,29,app,FEST20
2025-08-06,2025-08-06 15:06:20,CUST000000214112,649614,1,2000000449012,1,USD,$44,10%,8,web,
2025-08-06,2025-08-06 15:06:20,CUST000000214112,649614,2,2000000135694,1,USD,$9,3%,1,web,
2025-08-06,2025-08-06 16:55:18,CUST000000079962,649615,1,2000000352138,1,INR,1171,0%,59,web,
2025-08-06,2025-08-06 16:55:18,CUST000000079962,649615,2,2000000459707,1,INR,46923,13%,7373,web,
2025-08-06,2025-08-06 16:55:18,CUST000000079962,649615,3,2000000178097,Two,INR,2469,0%,890,web,
2025-08-06,2025-08-06 19:05:22,CUST000000077114,649616,1,2000000448176,1,INR,16709,17%,698,app,
2025-08-06,2025-08-06 19:05:22,CUST000000077114,649616,2,2000000124018,1,INR,24956,7%,1159,app,
2025-08-06,2025-08-06 19:05:22,CUST000000077114,649616,3,2000000367736,1,INR,402,7%,68,app,
2025-08-06,2025-08-06 19:05:22,CUST000000077114,649616,4,2000000045641,1,INR,2400,9%,110,app,
2025-08-06,2025-08-06 04:30:00,CUST000000237558,649617,1,2000000443492,1,GBP,8,12%,1,app,
2025-08-06,2025-08-06 04:30:00,CUST000000237558,649617,2,2000000174839,1,GBP,56,0%,3,app,
2025-08-06,2025-08-06 15:14:26,CUST000000093486,649618,1,2000000031743,1,INR,3765,10%,407,web,PRIME5
2025-08-06,2025-08-06 01:33:22,CUST000000257344,649619,1,2000000114972,1,INR,6675,4%,766,app,FEST20
2025-08-06,2025-08-06 18:32:09,CUST000000053243,649620,1,2000000009926,1,INR,10124,9%,1105,web,
2025-08-06,2025-08-06 18:32:09,CUST000000053243,649620,2,2000000298757,1,INR,10643,2%,1254,web,
2025-08-06,2025-08-06 18:32:09,CUST000000053243,649620,3,2000000412627,1,INR,40703,4%,4704,web,
2025-08-06,2025-08-06 18:32:09,CUST000000053243,649620,4,2000000450216,1,INR,4388,22%,615,web,
2025-08-06,2025-08-06 17:55:42,CUST000000056432,649621,1,2000000487014,1,INR,39542,17%,5928,app,FEST20
2025-08-06,2025-08-06 18:10:24,CUST000000152219,649622,1,2000000156156,1,INR,4122,18%,170,app,PRIME5
2025-08-06,2025-08-06 18:10:24,CUST000000152219,649622,2,2000000483030,Two,INR,1599,2%,377,app,PRIME5
2025-08-06,2025-08-06 18:10:24,CUST000000152219,649622,3,2000000288598,1,INR,9171,5%,1572,app,PRIME5
2025-08-06,2025-08-06 18:43:22,CUST000000151999,649623,1,2000000362762,1,INR,3414,22%,322,app,
2025-08-06,2025-08-06 23:44:20,CUST000000279988,649624,1,2000000096889,1,AUD,11,12%,2,app,
2025-08-06,2025-08-06 23:44:20,CUST000000279988,649624,2,2000000490618,1,AUD,53,19%,6,app,
2025-08-06,2025-08-06 23:44:20,CUST000000279988,649624,3,2000000416588,1,AUD,167,8%,19,app,
2025-08-06,2025-08-06 00:37:15,CUST000000239636,649625,1,2000000259376,Two,AUD,231,16%,20,app,
2025-08-06,2025-08-06 17:46:06,CUST000000283062,649626,1,2000000219134,1,INR,972,2%,171,app,FEST20
2025-08-06,2025-08-06 01:22:01,CUST000000136531,649627,1,2000000337494,Two,INR,8816,13%,766,web,
2025-08-06,2025-08-06 01:22:01,CUST000000136531,649627,2,2000000475431,Two,INR,4764,12%,419,web,
2025-08-06,2025-08-06 04:29:50,CUST000000115598,649628,1,2000000367682,1,INR,34414,20%,3305,web,NEW10
2025-08-06,2025-08-06 04:29:50,CUST000000115598,649628,2,2000000104331,Two,INR,1987,7%,663,web,NEW10
2025-08-06,2025-08-06 13:39:15,CUST000000004207,649629,1,2000000157252,1,INR,2789,20%,112,app,
2025-08-06,2025-08-06 10:39:30,CUST000000276901,649630,1,2000000093222,1,INR,3945,17%,394,app,
2025-08-06,2025-08-06 10:39:30,CUST000000276901,649630,2,2000000209364,1,INR,113037,2%,13298,app,
2025-08-06,2025-08-06 00:48:58,CUST000000154035,649631,1,2000000252285,Two,INR,6791,0%,1630,web,
2025-08-06,2025-08-06 20:38:56,CUST000000109121,649632,1,2000000185569,1,INR,458,7%,22,web,PRIME5
2025-08-06,2025-08-06 20:38:56,CUST000000109121,649632,2,2000000481715,1,INR,30989,6%,3514,web,PRIME5
2025-08-06,2025-08-06 21:39:03,CUST000000186426,649633,1,2000000092591,4,INR,985,0%,473,web,FEST20
2025-08-06,2025-08-06 22:16:53,CUST000000063052,649634,1,2000000208688,Two,AUD,89,11%,8,app,
2025-08-06,2025-08-06 12:14:40,CUST000000189017,649635,1,2000000458410,1,USD,$21,11%,3,web,
2025-08-06,2025-08-06 12:14:40,CUST000000189017,649635,2,2000000193762,1,USD,$43,4%,5,web,
2025-08-06,2025-08-06 18:12:55,CUST000000027674,649636,1,2000000120089,1,INR,536,9%,59,web,NEW10
2025-08-06,2025-08-06 18:12:55,CUST000000027674,649636,2,2000000496368,Two,INR,1717,0%,413,web,NEW10
2025-08-06,2025-08-06 18:12:55,CUST000000027674,649636,3,2000000058993,3,INR,4754,0%,1712,web,NEW10
2025-08-06,2025-08-06 18:12:55,CUST000000027674,649636,4,2000000235363,1,INR,1313,4%,228,web,NEW10
2025-08-06,2025-08-06 18:12:55,CUST000000027674,649636,5,2000000197562,1,INR,4878,7%,542,web,NEW10
2025-08-06,2025-08-06 00:26:50,CUST000000249622,649637,1,2000000393131,1,AUD,6,13%,2,app,FEST20
2025-08-06,2025-08-06 00:51:34,CUST000000229259,649638,1,2000000037479,1,AED,288,9%,32,app,
2025-08-06,2025-08-06 00:51:34,CUST000000229259,649638,2,2000000180236,3,AED,283,10%,93,app,
2025-08-06,2025-08-06 12:51:28,CUST000000040518,649639,1,2000000225852,1,INR,4282,7%,479,app,SAVE50
2025-08-06,2025-08-06 18:34:41,CUST000000149693,649640,1,2000000453088,1,INR,6975,5%,798,web,
2025-08-06,2025-08-06 12:49:37,CUST000000100327,649641,1,2000000338927,1,INR,2396,0%,288,web,NEW10
2025-08-06,2025-08-06 12:49:37,CUST000000100327,649641,2,2000000122007,Two,INR,15191,10%,3283,web,NEW10
2025-08-06,2025-08-06 05:42:59,CUST000000296744,649642,1,2000000437392,1,INR,3908,9%,426,app,
2025-08-06,2025-08-06 08:25:43,CUST000000162802,649643,1,2000000214139,1,INR,2850,25%,257,app,
2025-08-06,2025-08-06 13:24:21,CUST000000145422,649644,1,2000000188171,1,INR,1705,27%,62,web,PRIME5
2025-08-06,2025-08-06 03:22:21,CUST000000084065,649645,1,2000000163123,Two,INR,4833,17%,966,app,FEST20
2025-08-06,2025-08-06 03:22:21,CUST000000084065,649645,2,2000000159195,1,INR,9769,6%,1658,app,FEST20
2025-08-06,2025-08-06 01:35:03,CUST000000177852,649646,1,2000000221298,1,INR,372,11%,17,web,SAVE50
2025-08-06,2025-08-06 06:28:06,CUST000000209180,649647,1,2000000252841,1,AED,37,9%,2,web,
2025-08-06,2025-08-06 23:02:59,CUST000000223368,649648,1,2000000189932,1,INR,652,0%,79,web,NEW10
2025-08-06,2025-08-06 23:02:59,CUST000000223368,649648,2,2000000260198,Two,INR,866,0%,87,web,NEW10
2025-08-06,2025-08-06 21:23:29,CUST000000015772,649649,1,2000000053868,Two,USD,$170,20%,33,web,
2025-08-06,2025-08-06 21:23:29,CUST000000015772,649649,2,2000000226385,1,USD,$285,18%,29,web,
2025-08-06,2025-08-06 21:23:29,CUST000000015772,649649,3,2000000379128,1,USD,$60,24%,3,web,
2025-08-06,2025-08-06 21:23:29,CUST000000015772,649649,4,2000000163673,1,USD,$180,5%,21,web,
2025-08-06,2025-08-06 21:23:29,CUST000000015772,649649,5,2000000288529,1,USD,$840,7%,95,web,
2025-08-06,2025-08-06 00:22:48,CUST000000039121,649650,1,2000000032498,1,AUD,9,16%,1,app,
2025-08-06,2025-08-06 00:22:48,CUST000000039121,649650,2,2000000163055,1,AUD,946,3%,111,app,
2025-08-06,2025-08-06 21:57:53,CUST000000143548,649651,1,2000000174723,1,GBP,87,0%,16,web,FEST20
2025-08-06,2025-08-06 18:48:54,CUST000000020761,649652,1,2000000277929,1,USD,$831,7%,39,web,SAVE50
2025-08-06,2025-08-06 16:18:22,CUST000000274280,649653,1,2000000460215,1,INR,21320,10%,955,web,PRIME5
2025-08-06,2025-08-06 23:37:24,CUST000000083065,649654,1,2000000004747,1,INR,555,10%,61,app,PRIME5
2025-08-06,2025-08-06 23:37:24,CUST000000083065,649654,2,2000000450421,Two,INR,1071,17%,89,app,PRIME5
2025-08-06,2025-08-06 23:37:24,CUST000000083065,649654,3,2000000060521,1,INR,43396,2%,7660,app,PRIME5
2025-08-06,2025-08-06 02:34:25,CUST000000167750,649655,1,2000000036151,1,INR,52201,7%,5837,app,
2025-08-06,2025-08-06 02:34:25,CUST000000167750,649655,2,2000000496498,1,INR,2937,32%,361,app,
2025-08-06,2025-08-06 02:34:25,CUST000000167750,649655,3,2000000366838,1,INR,81953,21%,3218,app,
2025-08-06,2025-08-06 19:16:34,CUST000000039016,649656,1,2000000131504,1,SGD,1569,6%,177,app,SAVE50
2025-08-06,2025-08-06 19:16:34,CUST000000039016,649656,2,2000000491042,1,SGD,16,0%,2,app,SAVE50
2025-08-06,2025-08-06 09:41:32,CUST000000042734,649657,1,2000000237954,4,INR,3033,11%,1292,web,
2025-08-06,2025-08-06 09:41:32,CUST000000042734,649657,2,2000000042299,1,INR,6622,14%,686,web,
2025-08-06,2025-08-06 00:47:51,CUST000000054932,649658,1,2000000119922,Two,INR,4459,2%,1052,app,
2025-08-06,2025-08-06 00:47:51,CUST000000054932,649658,2,2000000465654,Two,INR,78398,4%,7562,app,
2025-08-06,2025-08-06 21:06:04,CUST000000177152,649659,1,2000000339344,Two,GBP,268,13%,57,app,NEW10
2025-08-06,2025-08-06 21:13:32,CUST000000230988,649660,1,2000000272726,1,INR,14183,0%,1703,web,FEST20
2025-08-06,2025-08-06 01:52:34,CUST000000005195,649661,1,2000000168593,Two,INR,11937,14%,1029,app,NEW10
2025-08-06,2025-08-06 12:51:00,CUST000000263072,649662,1,2000000245744,1,SGD,15,13%,2,app,
2025-08-06,2025-08-06 14:13:08,CUST000000016885,649663,1,2000000370477,1,AED,691,0%,84,app,
2025-08-06,2025-08-06 14:13:08,CUST000000016885,649663,2,2000000325996,Two,AED,517,0%,187,app,
2025-08-06,2025-08-06 14:13:08,CUST000000016885,649663,3,2000000003801,3,AED,114,20%,33,app,
2025-08-06,2025-08-06 02:52:51,CUST000000219558,649664,1,2000000206714,Two,INR,8146,20%,651,app,
2025-08-06,2025-08-06 02:52:51,CUST000000219558,649664,2,2000000081113,Two,INR,825,8%,182,app,
2025-08-06,2025-08-06 07:00:17,CUST000000136461,649665,1,2000000259291,1,INR,2166,21%,205,web,FEST20
2025-08-06,2025-08-06 07:00:17,CUST000000136461,649665,2,2000000038193,1,INR,5194,12%,546,web,FEST20
2025-08-06,2025-08-06 17:55:54,CUST000000086861,649666,1,2000000365343,1,INR,3155,12%,333,app,
2025-08-06,2025-08-06 17:55:54,CUST000000086861,649666,2,2000000317557,1,INR,63053,18%,6231,app,
2025-08-06,2025-08-06 17:55:54,CUST000000086861,649666,3,2000000175805,Two,INR,1960,8%,435,app,
2025-08-06,2025-08-06 18:09:46,CUST000000218568,649667,1,2000000346854,1,INR,6432,22%,901,app,FEST20
2025-08-06,2025-08-06 21:51:41,CUST000000299811,649668,1,2000000177427,3,INR,42410,4%,21933,app,
2025-08-06,2025-08-06 21:51:41,CUST000000299811,649668,2,2000000216461,1,INR,1385,0%,249,app,
2025-08-06,2025-08-06 21:51:41,CUST000000299811,649668,3,2000000050195,1,INR,92136,3%,10760,app,
2025-08-06,2025-08-06 21:51:41,CUST000000299811,649668,4,2000000369426,Two,INR,4797,0%,480,app,
2025-08-06,2025-08-06 16:48:22,CUST000000090476,649669,1,2000000130309,1,INR,1496,9%,69,web,
2025-08-06,2025-08-06 16:18:28,CUST000000045214,649670,1,2000000248646,1,USD,$20,11%,1,web,NEW10
2025-08-06,2025-08-06 16:18:28,CUST000000045214,649670,2,2000000424224,4,USD,$35,7%,17,web,NEW10
2025-08-06,2025-08-06 15:51:14,CUST000000238138,649671,1,2000000484792,1,USD,$38,0%,2,web,
2025-08-06,2025-08-06 22:19:32,CUST000000129904,649672,1,2000000074245,1,GBP,57,5%,7,web,
2025-08-06,2025-08-06 15:35:41,CUST000000149660,649673,1,2000000223988,1,INR,15994,1%,1901,app,PRIME5
2025-08-06,2025-08-06 05:53:23,CUST000000179832,649674,1,2000000104355,1,INR,1672,0%,84,app,
2025-08-06,2025-08-06 05:53:23,CUST000000179832,649674,2,2000000241401,Two,INR,1984,26%,355,app,
2025-08-06,2025-08-06 05:53:23,CUST000000179832,649674,3,2000000142197,1,INR,15023,2%,739,app,
2025-08-06,2025-08-06 05:53:23,CUST000000179832,649674,4,2000000233154,1,INR,12233,0%,2202,app,
2025-08-06,2025-08-06 23:42:48,CUST000000200160,649675,1,2000000474656,1,INR,711,10%,33,app,PRIME5
2025-08-06,2025-08-06 09:15:11,CUST000000041165,649676,1,2000000127668,1,INR,8962,0%,1614,app,
2025-08-06,2025-08-06 07:02:52,CUST000000161500,649677,1,2000000452234,1,GBP,393,0%,71,web,
2025-08-06,2025-08-06 04:55:38,CUST000000057963,649678,1,2000000089386,Two,CAD,85,26%,23,web,
2025-08-06,2025-08-06 18:00:23,CUST000000259349,649679,1,2000000145280,1,SGD,19,18%,2,web,
2025-08-06,2025-08-06 06:37:53,CUST000000288115,649680,1,2000000498829,Two,AUD,125,15%,11,web,FEST20
2025-08-06,2025-08-06 19:08:45,CUST000000017204,649681,1,2000000347493,1,INR,4262,19%,416,web,NEW10
2025-08-06,2025-08-06 19:46:59,CUST000000285467,649682,1,2000000366999,3,INR,3619,5%,1238,app,
2025-08-06,2025-08-06 20:25:40,CUST000000108315,649683,1,2000000248905,Two,INR,2438,20%,197,web,
2025-08-06,2025-08-06 20:25:40,CUST000000108315,649683,2,2000000345512,1,INR,2656,12%,117,web,
2025-08-06,2025-08-06 23:17:12,CUST000000110772,649684,1,2000000322063,1,GBP,73,0%,4,app,
2025-08-06,2025-08-06 15:39:33,CUST000000179220,649685,1,2000000386447,1,INR,1268,11%,136,app,
2025-08-06,2025-08-06 15:39:33,CUST000000179220,649685,2,2000000490687,1,INR,5441,1%,971,app,
2025-08-06,2025-08-06 10:43:04,CUST000000253362,649686,1,2000000150161,1,AED,135,3%,16,app,PRIME5
2025-08-06,2025-08-06 21:45:09,CUST000000218086,649687,1,2000000143705,1,INR,610,0%,110,app,PRIME5
2025-08-06,2025-08-06 10:38:47,CUST000000267093,649688,1,2000000161419,1,INR,1592,3%,77,app,
2025-08-06,2025-08-06 09:15:34,CUST000000072720,649689,1,2000000343006,1,INR,63345,16%,2676,web,
2025-08-06,2025-08-06 22:50:43,CUST000000127523,649690,1,2000000357270,1,INR,13973,13%,1461,web,
2025-08-06,2025-08-06 08:23:48,CUST000000087344,649691,1,2000000195469,Two,AUD,1395,13%,292,web,FEST20
2025-08-06,2025-08-06 08:23:48,CUST000000087344,649691,2,2000000327778,1,AUD,14,14%,3,web,FEST20
2025-08-06,2025-08-06 03:25:26,CUST000000238253,649692,1,2000000261065,1,CAD,43,14%,5,app,
2025-08-06,2025-08-06 04:44:28,CUST000000124166,649693,1,2000000059990,Two,INR,2086,16%,424,app,
2025-08-06,2025-08-06 06:45:14,CUST000000126759,649694,1,2000000225401,1,INR,81396,1%,4022,web,PRIME5
2025-08-06,2025-08-06 06:19:57,CUST000000129613,649695,1,2000000165820,1,INR,1451,14%,63,web,
2025-08-06,2025-08-06 23:13:16,CUST000000110804,649696,1,2000000432533,1,INR,1524,14%,159,app,
2025-08-06,2025-08-06 23:13:16,CUST000000110804,649696,2,2000000090078,1,INR,5270,4%,254,app,
2025-08-06,2025-08-06 23:13:16,CUST000000110804,649696,3,2000000272597,1,INR,1820,13%,190,app,
2025-08-06,2025-08-06 03:11:36,CUST000000262645,649697,1,2000000417639,1,INR,4562,12%,483,app,
2025-08-06,2025-08-06 03:11:36,CUST000000262645,649697,2,2000000153759,4,INR,4141,0%,1988,app,
2025-08-06,2025-08-06 23:22:35,CUST000000225380,649698,1,2000000447674,1,USD,$38,14%,2,web,
2025-08-06,2025-08-06 00:27:19,CUST000000080104,649699,1,2000000011721,1,INR,2707,14%,419,app,
2025-08-06,2025-08-06 00:27:19,CUST000000080104,649699,2,2000000348360,Two,INR,10526,4%,2424,app,
2025-08-06,2025-08-06 02:36:44,CUST000000023212,649700,1,2000000343891,1,INR,2548,20%,366,web,
2025-08-06,2025-08-06 06:56:36,CUST000000179096,649701,1,2000000135441,1,GBP,55,1%,7,web,PRIME5
2025-08-06,2025-08-06 18:02:56,CUST000000141602,649702,1,2000000275963,1,INR,27567,0%,1378,app,
2025-08-06,2025-08-06 02:18:18,CUST000000057081,649703,1,2000000089508,Two,INR,8745,6%,1967,app,FEST20
2025-08-06,2025-08-06 20:59:20,CUST000000148221,649704,1,2000000445199,1,INR,11471,19%,466,app,
2025-08-06,2025-08-06 20:59:20,CUST000000148221,649704,2,2000000291123,1,INR,2721,0%,137,app,
2025-08-06,2025-08-06 20:59:20,CUST000000148221,649704,3,2000000239217,1,INR,13396,4%,641,app,
2025-08-06,2025-08-06 23:15:43,CUST000000227640,649705,1,2000000490496,Two,AUD,4,14%,1,app,
2025-08-06,2025-08-06 00:07:05,CUST000000183054,649706,1,2000000361864,1,GBP,22,0%,3,app,NEW10
2025-08-06,2025-08-06 02:50:46,CUST000000122725,649707,1,2000000470290,1,USD,$105,12%,12,web,FEST20
2025-08-06,2025-08-06 02:50:46,CUST000000122725,649707,2,2000000361857,Two,USD,$1289,13%,113,web,FEST20
2025-08-06,2025-08-06 16:49:31,CUST000000093112,649708,1,2000000164267,1,INR,3228,2%,379,web,
2025-08-06,2025-08-06 11:52:17,CUST000000106875,649709,1,2000000309903,1,USD,$34,0%,5,app,
2025-08-06,2025-08-06 11:52:17,CUST000000106875,649709,2,2000000463704,1,USD,$24,17%,2,app,
2025-08-06,2025-08-06 11:03:50,CUST000000035942,649710,1,2000000146942,1,SGD,49,18%,5,app,FEST20
2025-08-06,2025-08-06 11:03:50,CUST000000035942,649710,2,2000000316277,Two,SGD,27,18%,3,app,FEST20
2025-08-06,2025-08-06 04:24:13,CUST000000118423,649711,1,2000000229140,Two,AED,455,4%,158,app,
2025-08-06,2025-08-06 04:24:13,CUST000000118423,649711,2,2000000238371,1,AED,205,0%,25,app,
2025-08-06,2025-08-06 04:24:13,CUST000000118423,649711,3,2000000370590,Two,AED,80,21%,16,app,
2025-08-06,2025-08-06 06:33:19,CUST000000182481,649712,1,2000000435930,1,AUD,150,7%,17,web,
2025-08-06,2025-08-06 06:33:19,CUST000000182481,649712,2,2000000050614,1,AUD,38,3%,2,web,
2025-08-06,2025-08-06 06:33:19,CUST000000182481,649712,3,2000000286310,1,AUD,248,7%,28,web,
2025-08-06,2025-08-06 19:25:18,CUST000000139996,649713,1,2000000112084,1,INR,1749,14%,76,app,
2025-08-06,2025-08-06 19:25:18,CUST000000139996,649713,2,2000000183046,1,INR,919,0%,166,app,
2025-08-06,2025-08-06 20:44:55,CUST000000143907,649714,1,2000000033587,Two,INR,3957,26%,1050,app,
2025-08-06,2025-08-06 10:40:52,CUST000000223354,649715,1,2000000382487,Two,AUD,30,0%,8,app,
2025-08-06,2025-08-06 10:40:52,CUST000000223354,649715,2,2000000111315,1,AUD,23,5%,3,app,
2025-08-06,2025-08-06 00:16:40,CUST000000265577,649716,1,2000000468396,1,INR,8441,14%,1304,web,
2025-08-06,2025-08-06 00:16:40,CUST000000265577,649716,2,2000000340142,1,INR,6008,4%,288,web,
2025-08-06,2025-08-06 00:16:40,CUST000000265577,649716,3,2000000141947,1,INR,632,0%,32,web,
2025-08-06,2025-08-06 11:01:42,CUST000000101239,649717,1,2000000163598,1,USD,$18,18%,2,web,
2025-08-06,2025-08-06 06:16:29,CUST000000204638,649718,1,2000000482194,3,SGD,50,13%,24,web,FEST20
2025-08-06,2025-08-06 20:30:05,CUST000000188264,649719,1,2000000407760,3,SGD,58,9%,20,web,FEST20
2025-08-06,2025-08-06 02:19:03,CUST000000122193,649720,1,2000000233284,1,USD,$45,18%,5,web,
2025-08-06,2025-08-06 04:01:33,CUST000000298891,649721,1,2000000233277,1,INR,94312,5%,16124,app,
2025-08-06,2025-08-06 04:01:33,CUST000000298891,649721,2,2000000102689,1,INR,3518,17%,350,app,
2025-08-06,2025-08-06 04:01:33,CUST000000298891,649721,3,2000000086644,Two,INR,1644,3%,382,app,
2025-08-06,2025-08-06 04:01:33,CUST000000298891,649721,4,2000000255057,Two,INR,6961,1%,1660,app,
2025-08-06,2025-08-06 23:00:48,CUST000000214167,649722,1,2000000084411,1,INR,1335,14%,58,app,NEW10
2025-08-06,2025-08-06 16:31:57,CUST000000285027,649723,1,2000000168265,1,INR,425,8%,20,app,
2025-08-06,2025-08-06 06:22:23,CUST000000155634,649724,1,2000000161174,1,USD,$11,4%,3,app,
2025-08-06,2025-08-06 06:22:23,CUST000000155634,649724,2,2000000495477,1,USD,$48,11%,6,app,
2025-08-06,2025-08-06 14:47:26,CUST000000288279,649725,1,2000000399355,1,INR,3285,7%,369,app,
2025-08-06,2025-08-06 14:47:26,CUST000000288279,649725,2,2000000001456,1,INR,5110,15%,217,app,
2025-08-06,2025-08-06 06:05:57,CUST000000258898,649726,1,2000000058788,Two,INR,390,2%,39,app,NEW10
2025-08-06,2025-08-06 06:05:57,CUST000000258898,649726,2,2000000037264,1,INR,6129,19%,250,app,NEW10
2025-08-06,2025-08-06 14:27:19,CUST000000289541,649727,1,2000000148694,1,INR,15451,13%,1611,app,FEST20
2025-08-06,2025-08-06 23:20:49,CUST000000194985,649728,1,2000000184142,1,AED,112,3%,6,web,NEW10
2025-08-06,2025-08-06 21:11:33,CUST000000296857,649729,1,2000000171340,Two,INR,5379,11%,1147,app,
2025-08-06,2025-08-06 21:11:33,CUST000000296857,649729,2,2000000335186,1,INR,74048,10%,8031,app,
2025-08-06,2025-08-06 14:23:33,CUST000000149537,649730,1,2000000410456,Two,INR,9845,0%,3545,app,
2025-08-06,2025-08-06 14:23:33,CUST000000149537,649730,2,2000000423395,1,INR,8486,16%,358,app,
2025-08-06,2025-08-06 08:40:22,CUST000000099100,649731,1,2000000231174,1,INR,2831,17%,424,web,
2025-08-06,2025-08-06 16:32:34,CUST000000144548,649732,1,2000000290102,1,INR,2983,20%,286,web,
2025-08-06,2025-08-06 16:32:34,CUST000000144548,649732,2,2000000358994,3,INR,10835,15%,1388,web,
2025-08-06,2025-08-06 16:32:34,CUST000000144548,649732,3,2000000253251,1,INR,936,0%,169,web,
2025-08-06,2025-08-06 00:10:25,CUST000000057527,649733,1,2000000439815,1,CAD,22,12%,4,web,
2025-08-06,2025-08-06 13:37:49,CUST000000287339,649734,1,2000000487601,Two,AED,186,3%,66,web,
2025-08-06,2025-08-06 18:19:11,CUST000000152193,649735,1,2000000365480,1,USD,$16,6%,2,app,FEST20
2025-08-06,2025-08-06 21:25:58,CUST000000243172,649736,1,2000000172637,1,CAD,681,11%,73,web,
2025-08-06,2025-08-06 23:03:56,CUST000000079421,649737,1,2000000047904,1,INR,409,7%,69,app,PRIME5
2025-08-06,2025-08-06 23:03:56,CUST000000079421,649737,2,2000000153117,3,INR,11607,7%,3868,app,PRIME5
2025-08-06,2025-08-06 13:32:51,CUST000000041555,649738,1,2000000002842,1,AED,26,7%,2,app,
2025-08-06,2025-08-06 13:32:51,CUST000000041555,649738,2,2000000121550,1,AED,309,5%,15,app,
2025-08-06,2025-08-06 13:32:51,CUST000000041555,649738,3,2000000227955,1,AED,19,7%,3,app,
2025-08-06,2025-08-06 04:30:58,CUST000000237595,649739,1,2000000203003,3,AED,252,8%,35,app,SAVE50
2025-08-06,2025-08-06 10:46:32,CUST000000067536,649740,1,2000000332246,1,AED,2277,19%,222,app,
2025-08-06,2025-08-06 10:46:32,CUST000000067536,649740,2,2000000235752,Two,AED,1719,11%,154,app,
2025-08-06,2025-08-06 20:13:08,CUST000000266282,649741,1,2000000157528,Two,INR,971,0%,234,app,PRIME5
2025-08-06,2025-08-06 20:13:08,CUST000000266282,649741,2,2000000440248,1,INR,4160,0%,500,app,PRIME5
2025-08-06,2025-08-06 11:08:42,CUST000000216080,649742,1,2000000247380,1,INR,1067,11%,114,web,
2025-08-06,2025-08-06 11:08:42,CUST000000216080,649742,2,2000000435954,1,INR,47178,7%,2189,web,
2025-08-06,2025-08-06 20:22:45,CUST000000264604,649743,1,2000000153001,4,GBP,782,1%,560,app,
