dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-04,2025-09-04 20:19:42,CUST000000212021,682850,2,2000000045986,1,AED,1098,0%,132,web,
2025-09-04,2025-09-04 20:19:42,CUST000000212021,682850,3,2000000337562,1,AED,12,13%,2,web,
2025-09-04,2025-09-04 05:23:18,CUST000000115501,682851,1,2000000131986,Two,INR,1170,5%,268,web,
2025-09-04,2025-09-04 02:25:41,CUST000000129958,682852,1,2000000286273,1,USD,$23,16%,2,web,
2025-09-04,2025-09-04 08:35:53,CUST000000164217,682853,1,2000000291925,Two,INR,603,8%,201,app,NEW10
2025-09-04,2025-09-04 08:35:53,CUST000000164217,682853,2,2000000450278,1,INR,947,0%,48,app,NEW10
2025-09-04,2025-09-04 08:35:53,CUST000000164217,682853,3,2000000001524,1,INR,5668,4%,653,app,NEW10
2025-09-04,2025-09-04 03:25:56,CUST000000293784,682854,1,2000000494470,Two,INR,34027,1%,12091,app,PRIME5
2025-09-04,2025-09-04 12:29:41,CUST000000222895,682855,1,2000000007168,3,INR,3578,12%,1130,app,
2025-09-04,2025-09-04 16:57:22,CUST000000074107,682856,1,2000000097220,1,INR,37919,0%,4551,web,
2025-09-04,2025-09-04 00:46:23,CUST000000027976,682857,1,2000000464114,1,AED,1536,20%,148,app,
2025-09-04,2025-09-04 00:46:23,CUST000000027976,682857,2,2000000420561,Two,AED,4722,16%,1430,app,
2025-09-04,2025-09-04 00:46:23,CUST000000027976,682857,3,2000000497983,1,AED,1313,2%,155,app,
2025-09-04,2025-09-04 19:02:07,CUST000000074324,682858,1,2000000263298,4,AED,238,3%,166,web,
2025-09-04,2025-09-04 17:55:26,CUST000000154760,682859,1,2000000172880,1,SGD,42,0%,6,app,
2025-09-04,2025-09-04 17:55:26,CUST000000154760,682859,2,2000000218441,1,SGD,731,4%,36,app,
2025-09-04,2025-09-04 09:01:57,CUST000000179913,682860,1,2000000291871,1,GBP,839,0%,101,web,
2025-09-04,2025-09-04 09:01:57,CUST000000179913,682860,2,2000000065076,Two,GBP,62,2%,23,web,
2025-09-04,2025-09-04 16:22:24,CUST000000081205,682861,1,2000000283623,1,INR,1181,11%,127,app,
2025-09-04,2025-09-04 16:22:24,CUST000000081205,682861,2,2000000460895,1,INR,1418,0%,170,app,
2025-09-04,2025-09-04 08:56:54,CUST000000127679,682862,1,2000000269887,1,INR,44792,10%,7261,app,
2025-09-04,2025-09-04 04:22:57,CUST000000044025,682863,1,2000000057224,Two,INR,2162,1%,214,app,NEW10
2025-09-04,2025-09-04 04:22:57,CUST000000044025,682863,2,2000000377940,1,INR,8417,10%,1371,app,NEW10
2025-09-04,2025-09-04 04:22:57,CUST000000044025,682863,3,2000000076010,1,INR,65786,7%,11029,app,NEW10
2025-09-04,2025-09-04 12:02:40,CUST000000289887,682864,1,2000000243382,1,AUD,119,1%,22,app,
2025-09-04,2025-09-04 18:53:30,CUST000000267290,682865,1,2000000333090,Two,INR,4171,7%,390,web,FEST20
2025-09-04,2025-09-04 20:03:14,CUST000000194552,682866,1,2000000091501,1,USD,$571,13%,60,app,FEST20
2025-09-04,2025-09-04 20:03:14,CUST000000194552,682866,2,2000000242828,Two,USD,$11,14%,2,app,FEST20
2025-09-04,2025-09-04 22:57:35,CUST000000186820,682867,1,2000000242347,Two,INR,75685,1%,17973,web,
2025-09-04,2025-09-04 14:32:44,CUST000000078247,682868,1,2000000471051,1,INR,31317,10%,3397,app,
2025-09-04,2025-09-04 07:06:11,CUST000000177231,682869,1,2000000057255,1,INR,899,23%,84,app,
2025-09-04,2025-09-04 17:31:23,CUST000000191002,682870,1,2000000347356,1,AED,486,5%,56,app,PRIME5
2025-09-04,2025-09-04 17:31:23,CUST000000191002,682870,2,2000000329895,1,AED,164,19%,17,app,PRIME5
2025-09-04,2025-09-04 17:31:23,CUST000000191002,682870,3,2000000245928,1,AED,57,4%,7,app,PRIME5
2025-09-04,2025-09-04 17:31:23,CUST000000191002,682870,4,2000000181400,1,AED,417,15%,18,app,PRIME5
2025-09-04,2025-09-04 06:41:36,CUST000000272837,682871,1,2000000128429,1,AED,175,27%,16,app,
2025-09-04,2025-09-04 06:41:36,CUST000000272837,682871,2,2000000092683,3,AED,294,14%,91,app,
2025-09-04,2025-09-04 06:41:36,CUST000000272837,682871,3,2000000499963,Two,AED,535,11%,171,app,
2025-09-04,2025-09-04 16:22:18,CUST000000200130,682872,1,2000000355757,1,INR,14922,29%,1897,app,
2025-09-04,2025-09-04 04:18:18,CUST000000251042,682873,1,2000000123899,1,INR,3059,10%,137,app,NEW10
2025-09-04,2025-09-04 00:50:18,CUST000000062637,682874,1,2000000430485,1,INR,2756,21%,110,app,
2025-09-04,2025-09-04 21:25:28,CUST000000052427,682875,1,2000000019093,1,INR,937,20%,90,app,FEST20
2025-09-04,2025-09-04 21:25:28,CUST000000052427,682875,2,2000000314860,1,INR,3727,19%,362,app,FEST20
2025-09-04,2025-09-04 13:23:35,CUST000000013720,682876,1,2000000482330,1,USD,$9,9%,2,web,
2025-09-04,2025-09-04 13:23:35,CUST000000013720,682876,2,2000000358512,1,USD,$480,0%,25,web,
2025-09-04,2025-09-04 13:23:35,CUST000000013720,682876,3,2000000379821,Two,USD,$12,11%,2,web,
2025-09-04,2025-09-04 10:10:33,CUST000000274141,682877,1,2000000283470,Two,SGD,41,13%,4,app,
2025-09-04,2025-09-04 10:10:33,CUST000000274141,682877,2,2000000244433,1,SGD,60,4%,3,app,
2025-09-04,2025-09-04 10:10:33,CUST000000274141,682877,3,2000000342368,1,SGD,43,21%,7,app,
2025-09-04,2025-09-04 01:34:48,CUST000000275329,682878,1,2000000037455,1,USD,$6,6%,2,app,
2025-09-04,2025-09-04 09:48:34,CUST000000141703,682879,1,2000000457475,Two,USD,$88,18%,26,app,PRIME5
2025-09-04,2025-09-04 23:57:37,CUST000000147064,682880,1,2000000053677,1,AUD,12,6%,2,web,
2025-09-04,2025-09-04 01:12:23,CUST000000079636,682881,1,2000000166520,Two,INR,540,2%,191,web,NEW10
2025-09-04,2025-09-04 01:12:23,CUST000000079636,682881,2,2000000291574,1,INR,1239,5%,213,web,NEW10
2025-09-04,2025-09-04 01:12:23,CUST000000079636,682881,3,2000000404370,1,INR,3112,6%,352,web,NEW10
2025-09-04,2025-09-04 04:53:35,CUST000000029804,682882,1,2000000096759,1,INR,1872,9%,86,app,
2025-09-04,2025-09-04 04:05:36,CUST000000169997,682883,1,2000000238968,1,INR,2366,11%,106,app,FEST20
2025-09-04,2025-09-04 04:05:36,CUST000000169997,682883,2,2000000149462,1,INR,42036,15%,4288,app,FEST20
2025-09-04,2025-09-04 20:41:18,CUST000000233185,682884,1,2000000368689,1,USD,$497,11%,23,app,
2025-09-04,2025-09-04 20:41:18,CUST000000233185,682884,2,2000000223988,1,USD,$203,2%,36,app,
2025-09-04,2025-09-04 20:41:18,CUST000000233185,682884,3,2000000178318,1,USD,$56,2%,7,app,
2025-09-04,2025-09-04 20:41:18,CUST000000233185,682884,4,2000000249322,1,USD,$29,20%,3,app,
2025-09-04,2025-09-04 18:54:34,CUST000000084518,682885,1,2000000272719,1,INR,322,10%,53,web,
2025-09-04,2025-09-04 18:54:34,CUST000000084518,682885,2,2000000197241,1,INR,1040,10%,169,web,
2025-09-04,2025-09-04 18:54:34,CUST000000084518,682885,3,2000000462547,1,INR,61365,6%,2869,web,
2025-09-04,2025-09-04 18:54:34,CUST000000084518,682885,4,2000000392714,1,INR,6288,0%,1132,web,
2025-09-04,2025-09-04 00:38:28,CUST000000191358,682886,1,2000000151809,1,INR,13000,12%,571,web,
2025-09-04,2025-09-04 00:38:28,CUST000000191358,682886,2,2000000153124,Two,INR,37152,15%,7605,web,
2025-09-04,2025-09-04 00:38:28,CUST000000191358,682886,3,2000000418025,1,INR,2977,0%,358,web,
2025-09-04,2025-09-04 16:39:36,CUST000000102094,682887,1,2000000266855,1,GBP,680,5%,33,web,
2025-09-04,2025-09-04 16:39:36,CUST000000102094,682887,2,2000000105918,1,GBP,23,4%,3,web,
2025-09-04,2025-09-04 13:19:45,CUST000000050414,682888,1,2000000190457,Two,INR,1137,1%,270,app,
2025-09-04,2025-09-04 13:19:45,CUST000000050414,682888,2,2000000190693,1,INR,6613,5%,1131,app,
2025-09-04,2025-09-04 07:37:59,CUST000000058408,682889,1,2000000163734,1,INR,2127,5%,244,app,PRIME5
2025-09-04,2025-09-04 07:37:59,CUST000000058408,682889,2,2000000431635,Two,INR,991,6%,223,app,PRIME5
2025-09-04,2025-09-04 07:37:59,CUST000000058408,682889,3,2000000493558,1,INR,3101,7%,346,app,PRIME5
2025-09-04,2025-09-04 07:37:59,CUST000000058408,682889,4,2000000128337,1,INR,3530,6%,167,app,PRIME5
2025-09-04,2025-09-04 03:41:02,CUST000000192956,682890,1,2000000418858,1,GBP,56,13%,6,app,
2025-09-04,2025-09-04 03:41:02,CUST000000192956,682890,2,2000000140827,1,GBP,3,10%,1,app,
2025-09-04,2025-09-04 12:53:40,CUST000000013359,682891,1,2000000153346,1,AED,176,14%,19,app,
2025-09-04,2025-09-04 01:38:22,CUST000000023495,682892,1,2000000466712,1,INR,1100,6%,186,app,NEW10
2025-09-04,2025-09-04 11:42:20,CUST000000046937,682893,1,2000000435619,1,INR,870,0%,157,web,
2025-09-04,2025-09-04 11:42:20,CUST000000046937,682893,2,2000000216881,3,INR,5532,13%,725,web,
2025-09-04,2025-09-04 18:41:11,CUST000000213283,682894,1,2000000053493,1,INR,6616,0%,795,web,
2025-09-04,2025-09-04 18:09:52,CUST000000145989,682895,1,2000000164465,1,INR,30769,7%,1429,web,NEW10
2025-09-04,2025-09-04 21:03:44,CUST000000072846,682896,1,2000000384146,1,SGD,232,11%,25,app,FEST20
2025-09-04,2025-09-04 21:03:44,CUST000000072846,682896,2,2000000231983,Two,SGD,791,3%,77,app,FEST20
2025-09-04,2025-09-04 21:03:44,CUST000000072846,682896,3,2000000130279,1,SGD,90,16%,14,app,FEST20
2025-09-04,2025-09-04 21:03:44,CUST000000072846,682896,4,2000000073040,1,SGD,167,11%,27,app,FEST20
2025-09-04,2025-09-04 10:58:53,CUST000000247631,682897,1,2000000047805,3,INR,13980,3%,4892,app,
2025-09-04,2025-09-04 10:58:53,CUST000000247631,682897,2,2000000237800,1,INR,26808,0%,4826,app,
2025-09-04,2025-09-04 23:35:35,CUST000000108202,682898,1,2000000345413,1,INR,8688,5%,987,app,NEW10
2025-09-04,2025-09-04 06:41:20,CUST000000180433,682899,1,2000000276946,1,INR,425,10%,46,web,FEST20
2025-09-04,2025-09-04 00:18:35,CUST000000187801,682900,1,2000000300993,3,INR,38255,1%,13584,app,
2025-09-04,2025-09-04 20:06:45,CUST000000291471,682901,1,2000000257358,1,INR,106499,11%,11348,web,
2025-09-04,2025-09-04 01:59:35,CUST000000196113,682902,1,2000000439686,Two,INR,11534,1%,2731,app,SAVE50
2025-09-04,2025-09-04 01:59:35,CUST000000196113,682902,2,2000000216553,1,INR,4646,6%,526,app,SAVE50
2025-09-04,2025-09-04 04:17:48,CUST000000213049,682903,1,2000000228808,1,GBP,21,2%,3,web,
2025-09-04,2025-09-04 04:17:48,CUST000000213049,682903,2,2000000438610,3,GBP,131,6%,68,web,
2025-09-04,2025-09-04 22:22:35,CUST000000281619,682904,1,2000000257327,Two,INR,97907,9%,21480,app,
2025-09-04,2025-09-04 22:22:35,CUST000000281619,682904,2,2000000455655,Two,INR,2504,0%,601,app,
2025-09-04,2025-09-04 15:51:02,CUST000000255909,682905,1,2000000021546,1,INR,9978,0%,499,app,
2025-09-04,2025-09-04 17:14:39,CUST000000111474,682906,1,2000000200217,1,USD,$39,9%,2,web,
2025-09-04,2025-09-04 13:17:41,CUST000000134582,682907,1,2000000368344,Two,INR,2813,8%,624,app,
2025-09-04,2025-09-04 13:17:41,CUST000000134582,682907,2,2000000424125,Two,INR,4542,8%,1505,app,
2025-09-04,2025-09-04 13:17:41,CUST000000134582,682907,3,2000000129631,Two,INR,26114,2%,6144,app,
2025-09-04,2025-09-04 12:45:20,CUST000000235753,682908,1,2000000389035,1,CAD,990,13%,156,web,FEST20
2025-09-04,2025-09-04 12:45:20,CUST000000235753,682908,2,2000000012209,1,CAD,14,13%,2,web,FEST20
2025-09-04,2025-09-04 12:45:20,CUST000000235753,682908,3,2000000198545,1,CAD,146,13%,23,web,FEST20
2025-09-04,2025-09-04 16:05:19,CUST000000267232,682909,1,2000000216539,1,GBP,7,6%,1,app,PRIME5
2025-09-04,2025-09-04 18:03:40,CUST000000119665,682910,1,2000000219400,1,INR,15228,0%,1828,app,FEST20
2025-09-04,2025-09-04 07:13:26,CUST000000043562,682911,1,2000000138145,1,GBP,459,16%,47,web,
2025-09-04,2025-09-04 10:40:21,CUST000000044427,682912,1,2000000058863,1,INR,4500,2%,528,app,
2025-09-04,2025-09-04 10:40:21,CUST000000044427,682912,2,2000000144016,Two,INR,16412,9%,3601,app,
2025-09-04,2025-09-04 10:40:21,CUST000000044427,682912,3,2000000242019,1,INR,9698,13%,1015,app,
2025-09-04,2025-09-04 10:40:21,CUST000000044427,682912,4,2000000031019,Two,INR,13842,8%,1279,app,
2025-09-04,2025-09-04 14:16:13,CUST000000242965,682913,1,2000000263724,Two,USD,$691,2%,164,app,
2025-09-04,2025-09-04 14:16:13,CUST000000242965,682913,2,2000000130415,1,USD,$14,15%,2,app,
2025-09-04,2025-09-04 23:08:04,CUST000000103947,682914,1,2000000293790,1,USD,$620,0%,112,web,
2025-09-04,2025-09-04 02:02:54,CUST000000011832,682915,1,2000000168708,1,SGD,171,0%,31,app,FEST20
2025-09-04,2025-09-04 01:47:49,CUST000000266949,682916,1,2000000414324,1,GBP,3,11%,1,app,PRIME5
2025-09-04,2025-09-04 12:32:15,CUST000000232384,682917,1,2000000391113,1,USD,$47,6%,6,web,NEW10
2025-09-04,2025-09-04 04:26:48,CUST000000121224,682918,1,2000000219769,3,AED,471,13%,149,app,
2025-09-04,2025-09-04 07:55:00,CUST000000059372,682919,1,2000000495606,1,GBP,13,3%,2,web,
2025-09-04,2025-09-04 07:55:00,CUST000000059372,682919,2,2000000268248,1,GBP,4,22%,1,web,
2025-09-04,2025-09-04 06:44:55,CUST000000120776,682920,1,2000000000251,1,INR,1063,14%,46,web,
2025-09-04,2025-09-04 15:45:23,CUST000000266980,682921,1,2000000465005,1,CAD,92,15%,10,web,
2025-09-04,2025-09-04 05:04:15,CUST000000260106,682922,1,2000000387451,1,INR,1274,17%,128,web,
2025-09-04,2025-09-04 05:04:15,CUST000000260106,682922,2,2000000202211,1,INR,1870,9%,206,web,
2025-09-04,2025-09-04 05:04:15,CUST000000260106,682922,3,2000000300115,1,INR,15186,22%,1424,web,
2025-09-04,2025-09-04 10:40:42,CUST000000083599,682923,1,2000000345628,1,USD,$31,3%,2,web,
2025-09-04,2025-09-04 19:46:22,CUST000000004216,682924,1,2000000100418,1,INR,678,18%,28,web,FEST20
2025-09-04,2025-09-04 21:48:19,CUST000000026291,682925,1,2000000108100,1,USD,$19,0%,3,app,PRIME5
2025-09-04,2025-09-04 04:01:07,CUST000000011687,682926,1,2000000401829,1,INR,46627,15%,1984,app,FEST20
2025-09-04,2025-09-04 04:01:07,CUST000000011687,682926,2,2000000484150,1,INR,3134,24%,428,app,FEST20
2025-09-04,2025-09-04 03:37:38,CUST000000214309,682927,1,2000000175638,Two,INR,572,18%,48,web,SAVE50
2025-09-04,2025-09-04 19:14:11,CUST000000098615,682928,1,2000000106267,1,INR,5445,8%,252,web,
2025-09-04,2025-09-04 00:36:52,CUST000000224605,682929,1,2000000023977,Two,AED,320,4%,75,app,NEW10
2025-09-04,2025-09-04 06:42:03,CUST000000218240,682930,1,2000000099545,Two,AED,1121,14%,232,web,NEW10
2025-09-04,2025-09-04 10:52:44,CUST000000117811,682931,1,2000000398488,1,SGD,1621,9%,177,web,FEST20
2025-09-04,2025-09-04 10:52:44,CUST000000117811,682931,2,2000000471976,1,SGD,10,0%,2,web,FEST20
2025-09-04,2025-09-04 10:52:44,CUST000000117811,682931,3,2000000456515,1,SGD,18,18%,2,web,FEST20
2025-09-04,2025-09-04 10:52:44,CUST000000117811,682931,4,2000000016825,1,SGD,34,8%,2,web,FEST20
2025-09-04,2025-09-04 22:37:41,CUST000000160702,682932,1,2000000147871,1,USD,$3,19%,1,web,
2025-09-04,2025-09-04 22:37:41,CUST000000160702,682932,2,2000000178578,1,USD,$17,6%,1,web,
2025-09-04,2025-09-04 03:37:30,CUST000000046672,682933,1,2000000065755,1,INR,4467,17%,186,web,
2025-09-04,2025-09-04 03:37:30,CUST000000046672,682933,2,2000000207773,1,INR,100882,3%,17546,web,
2025-09-04,2025-09-04 05:52:25,CUST000000101521,682934,1,2000000291062,Two,INR,1167,0%,281,web,NEW10
2025-09-04,2025-09-04 05:52:25,CUST000000101521,682934,2,2000000306148,1,INR,1454,0%,262,web,NEW10
2025-09-04,2025-09-04 21:41:55,CUST000000291587,682935,1,2000000444680,1,USD,$5,0%,1,app,
2025-09-04,2025-09-04 21:41:55,CUST000000291587,682935,2,2000000460796,1,USD,$27,10%,3,app,
2025-09-04,2025-09-04 18:03:47,CUST000000196810,682936,1,2000000112633,3,INR,1216,1%,182,web,
2025-09-04,2025-09-04 18:03:47,CUST000000196810,682936,2,2000000385051,Two,INR,1503,10%,488,web,
2025-09-04,2025-09-04 07:39:22,CUST000000047587,682937,1,2000000242057,1,INR,2772,4%,319,app,
2025-09-04,2025-09-04 07:39:22,CUST000000047587,682937,2,2000000325859,Two,INR,4606,9%,421,app,
2025-09-04,2025-09-04 22:11:12,CUST000000242914,682938,1,2000000166865,Two,INR,1991,17%,396,web,NEW10
2025-09-04,2025-09-04 22:11:12,CUST000000242914,682938,2,2000000090856,1,INR,7044,7%,1181,web,NEW10
2025-09-04,2025-09-04 12:03:20,CUST000000082058,682939,1,2000000255330,1,INR,3338,6%,375,app,FEST20
2025-09-04,2025-09-04 00:18:48,CUST000000146492,682940,1,2000000377308,1,AUD,155,10%,17,app,FEST20
2025-09-04,2025-09-04 20:42:14,CUST000000040926,682941,1,2000000358727,1,INR,90196,7%,10017,app,
2025-09-04,2025-09-04 07:30:50,CUST000000050930,682942,1,2000000234915,Two,INR,955,5%,218,app,
2025-09-04,2025-09-04 23:07:04,CUST000000192123,682943,1,2000000225982,Two,AED,81,16%,25,web,
2025-09-04,2025-09-04 15:48:29,CUST000000066981,682944,1,2000000418421,1,INR,2111,7%,237,app,
2025-09-04,2025-09-04 15:48:29,CUST000000066981,682944,2,2000000147871,1,INR,360,21%,52,app,
2025-09-04,2025-09-04 05:41:24,CUST000000151430,682945,1,2000000307244,1,INR,22521,14%,2325,web,FEST20
2025-09-04,2025-09-04 23:16:56,CUST000000143322,682946,1,2000000406954,Two,INR,4810,5%,456,app,SAVE50
2025-09-04,2025-09-04 05:40:07,CUST000000099796,682947,1,2000000271309,1,AUD,51,0%,3,web,
2025-09-04,2025-09-04 05:40:07,CUST000000099796,682947,2,2000000163604,1,AUD,18,18%,2,web,
2025-09-04,2025-09-04 05:40:07,CUST000000099796,682947,3,2000000079615,4,AUD,17,9%,8,web,
2025-09-04,2025-09-04 05:40:07,CUST000000099796,682947,4,2000000110196,Two,AUD,931,5%,214,web,
2025-09-04,2025-09-04 05:40:07,CUST000000099796,682947,5,2000000148090,1,AUD,15,12%,2,web,
2025-09-04,2025-09-04 10:36:14,CUST000000208881,682948,1,2000000252506,1,CAD,9,0%,1,web,
2025-09-04,2025-09-04 10:36:14,CUST000000208881,682948,2,2000000084695,1,CAD,1049,6%,178,web,
2025-09-04,2025-09-04 10:45:56,CUST000000197812,682949,1,2000000484204,1,SGD,41,17%,2,web,FEST20
2025-09-04,2025-09-04 00:33:32,CUST000000186048,682950,1,2000000076454,1,INR,1833,12%,193,web,
2025-09-04,2025-09-04 02:36:00,CUST000000029029,682951,1,2000000398112,1,GBP,5,11%,1,web,
2025-09-04,2025-09-04 02:36:00,CUST000000029029,682951,2,2000000286730,1,GBP,24,17%,2,web,
2025-09-04,2025-09-04 02:36:00,CUST000000029029,682951,3,2000000044521,1,GBP,45,6%,6,web,
2025-09-04,2025-09-04 10:58:18,CUST000000114433,682952,1,2000000109145,Two,INR,3099,0%,310,app,
2025-09-04,2025-09-04 10:55:51,CUST000000225956,682953,1,2000000083667,1,AUD,20,3%,2,web,FEST20
2025-09-04,2025-09-04 10:55:51,CUST000000225956,682953,2,2000000147093,1,AUD,69,10%,8,web,FEST20
2025-09-04,2025-09-04 11:37:51,CUST000000134230,682954,1,2000000444604,1,USD,$9,11%,1,app,
2025-09-04,2025-09-04 11:37:51,CUST000000134230,682954,2,2000000180625,Two,USD,$8,7%,3,app,
2025-09-04,2025-09-04 10:34:12,CUST000000226686,682955,1,2000000231327,Two,INR,23151,4%,2226,app,PRIME5
2025-09-04,2025-09-04 10:34:12,CUST000000226686,682955,2,2000000235820,1,INR,35640,0%,4277,app,PRIME5
2025-09-04,2025-09-04 02:15:35,CUST000000197371,682956,1,2000000393070,Two,INR,738,6%,251,app,SAVE50
2025-09-04,2025-09-04 05:59:56,CUST000000254866,682957,1,2000000069951,1,INR,8860,2%,1040,app,
2025-09-04,2025-09-04 23:42:26,CUST000000207523,682958,1,2000000494739,1,GBP,11,10%,1,web,SAVE50
2025-09-04,2025-09-04 23:42:26,CUST000000207523,682958,2,2000000042862,3,GBP,102,6%,53,web,SAVE50
2025-09-04,2025-09-04 19:02:34,CUST000000296288,682959,1,2000000015828,1,USD,$60,9%,7,app,
2025-09-04,2025-09-04 19:02:34,CUST000000296288,682959,2,2000000228365,1,USD,$28,7%,4,app,
2025-09-04,2025-09-04 08:13:25,CUST000000092825,682960,1,2000000315119,1,INR,946,0%,48,web,
2025-09-04,2025-09-04 00:19:00,CUST000000019577,682961,1,2000000351803,1,INR,114140,0%,5708,app,
2025-09-04,2025-09-04 00:19:00,CUST000000019577,682961,2,2000000017877,1,INR,4939,11%,220,app,
2025-09-04,2025-09-04 18:07:05,CUST000000178957,682962,1,2000000231662,Two,INR,3206,6%,301,app,
2025-09-04,2025-09-04 18:07:05,CUST000000178957,682962,2,2000000104249,1,INR,56728,5%,9711,app,
2025-09-04,2025-09-04 17:59:16,CUST000000131063,682963,1,2000000012889,Two,SGD,576,0%,58,app,FEST20
2025-09-04,2025-09-04 17:59:16,CUST000000131063,682963,2,2000000328430,1,SGD,37,17%,4,app,FEST20
2025-09-04,2025-09-04 17:59:16,CUST000000131063,682963,3,2000000035116,1,SGD,39,10%,7,app,FEST20
2025-09-04,2025-09-04 17:59:16,CUST000000131063,682963,4,2000000251257,1,SGD,31,0%,2,app,FEST20
2025-09-04,2025-09-04 17:59:16,CUST000000131063,682963,5,2000000157191,1,SGD,17,11%,2,app,FEST20
2025-09-04,2025-09-04 21:02:46,CUST000000029057,682964,1,2000000333502,Two,SGD,26,6%,9,web,PRIME5
2025-09-04,2025-09-04 10:37:52,CUST000000233777,682965,1,2000000375335,1,AED,78,16%,4,app,
2025-09-04,2025-09-04 11:07:48,CUST000000189533,682966,1,2000000233222,1,USD,$39,21%,6,web,NEW10
2025-09-04,2025-09-04 11:07:48,CUST000000189533,682966,2,2000000384979,1,USD,$53,18%,6,web,NEW10
2025-09-04,2025-09-04 14:59:35,CUST000000185714,682967,1,2000000356419,Two,INR,4832,12%,424,app,
2025-09-04,2025-09-04 20:29:12,CUST000000142730,682968,1,2000000199610,1,INR,4031,18%,397,app,
2025-09-04,2025-09-04 20:29:12,CUST000000142730,682968,2,2000000200200,1,INR,939,13%,99,app,
2025-09-04,2025-09-04 16:50:46,CUST000000016808,682969,1,2000000481227,1,AUD,41,7%,5,app,
2025-09-04,2025-09-04 16:50:46,CUST000000016808,682969,2,2000000169798,1,AUD,83,0%,16,app,
2025-09-04,2025-09-04 16:50:46,CUST000000016808,682969,3,2000000384924,Two,AUD,148,6%,14,app,
2025-09-04,2025-09-04 16:50:46,CUST000000016808,682969,4,2000000253022,3,AUD,66,16%,31,app,
2025-09-04,2025-09-04 21:16:55,CUST000000035514,682970,1,2000000439600,1,INR,914,9%,101,app,
2025-09-04,2025-09-04 21:16:55,CUST000000035514,682970,2,2000000209708,Two,INR,1156,7%,108,app,
2025-09-04,2025-09-04 21:16:55,CUST000000035514,682970,3,2000000479170,4,INR,1875,0%,376,app,
2025-09-04,2025-09-04 03:34:50,CUST000000201992,682971,1,2000000226460,1,AUD,60,12%,10,web,
2025-09-04,2025-09-04 19:23:59,CUST000000055947,682972,1,2000000437996,1,AUD,49,8%,6,web,
2025-09-04,2025-09-04 19:23:59,CUST000000055947,682972,2,2000000416809,1,AUD,68,11%,8,web,
2025-09-04,2025-09-04 19:23:59,CUST000000055947,682972,3,2000000342368,1,AUD,38,0%,7,web,
2025-09-04,2025-09-04 19:40:08,CUST000000149855,682973,1,2000000296449,1,INR,3357,6%,158,app,SAVE50
2025-09-04,2025-09-04 19:03:00,CUST000000198921,682974,1,2000000142005,Two,INR,846,0%,85,web,PRIME5
2025-09-04,2025-09-04 00:10:31,CUST000000265529,682975,1,2000000397160,1,USD,$12,1%,3,web,
2025-09-04,2025-09-04 00:10:31,CUST000000265529,682975,2,2000000280707,1,USD,$26,13%,3,web,
2025-09-04,2025-09-04 00:10:31,CUST000000265529,682975,3,2000000449494,1,USD,$13,12%,2,web,
2025-09-04,2025-09-04 15:04:22,CUST000000220472,682976,1,2000000441054,1,USD,$397,12%,18,web,
2025-09-04,2025-09-04 10:48:08,CUST000000240482,682977,1,2000000301136,1,INR,339,17%,15,web,FEST20
2025-09-04,2025-09-04 02:01:29,CUST000000185841,682978,1,2000000119441,1,INR,2566,5%,294,app,FEST20
2025-09-04,2025-09-04 02:01:29,CUST000000185841,682978,2,2000000206011,1,INR,69386,21%,6613,app,FEST20
2025-09-04,2025-09-04 00:54:41,CUST000000267300,682979,1,2000000166100,1,INR,4100,8%,681,app,
2025-09-04,2025-09-04 00:54:41,CUST000000267300,682979,2,2000000161747,1,INR,542,6%,62,app,
2025-09-04,2025-09-04 13:53:40,CUST000000085116,682980,1,2000000052519,Two,INR,232,8%,78,web,
2025-09-04,2025-09-04 05:17:47,CUST000000026840,682981,1,2000000422091,1,INR,3940,3%,686,app,
2025-09-04,2025-09-04 05:12:45,CUST000000020611,682982,1,2000000222660,1,SGD,642,26%,24,web,
2025-09-04,2025-09-04 12:54:10,CUST000000123285,682983,1,2000000279787,1,INR,25685,10%,2782,app,SAVE50
2025-09-04,2025-09-04 15:26:27,CUST000000044972,682984,1,2000000301334,1,AED,75,24%,3,app,
2025-09-04,2025-09-04 15:26:27,CUST000000044972,682984,2,2000000189642,3,AED,4400,15%,1347,app,
2025-09-04,2025-09-04 15:26:27,CUST000000044972,682984,3,2000000129174,1,AED,346,9%,16,app,
2025-09-04,2025-09-04 15:26:27,CUST000000044972,682984,4,2000000318448,1,AED,173,6%,20,app,
2025-09-04,2025-09-04 05:24:52,CUST000000233159,682985,1,2000000264509,1,INR,5686,6%,645,web,PRIME5
2025-09-04,2025-09-04 21:54:04,CUST000000198145,682986,1,2000000427829,1,SGD,1004,2%,118,app,SAVE50
2025-09-04,2025-09-04 21:54:04,CUST000000198145,682986,2,2000000462875,1,SGD,125,0%,16,app,SAVE50
2025-09-04,2025-09-04 21:54:04,CUST000000198145,682986,3,2000000159027,1,SGD,20,1%,3,app,SAVE50
2025-09-04,2025-09-04 12:55:29,CUST000000264724,682987,1,2000000264400,1,SGD,829,20%,120,web,FEST20
2025-09-04,2025-09-04 12:55:29,CUST000000264724,682987,2,2000000250137,1,SGD,27,0%,4,web,FEST20
2025-09-04,2025-09-04 20:35:06,CUST000000114945,682988,1,2000000372501,1,INR,2123,3%,373,web,
