dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-09,2025-09-09 18:20:21,CUST000000058309,687841,2,2000000182834,1,CAD,29,11%,4,app,
2025-09-09,2025-09-09 22:21:31,CUST000000285993,687842,1,2000000195193,1,GBP,143,14%,15,app,SAVE50
2025-09-09,2025-09-09 22:21:31,CUST000000285993,687842,2,2000000490014,1,GBP,9,17%,1,app,SAVE50
2025-09-09,2025-09-09 22:21:31,CUST000000285993,687842,3,2000000213699,1,GBP,13,13%,2,app,SAVE50
2025-09-09,2025-09-09 22:21:31,CUST000000285993,687842,4,2000000102559,1,GBP,59,17%,6,app,SAVE50
2025-09-09,2025-09-09 22:21:31,CUST000000285993,687842,5,2000000229256,1,GBP,11,21%,1,app,SAVE50
2025-09-09,2025-09-09 02:46:33,CUST000000003005,687843,1,2000000220031,1,AED,4024,16%,405,web,PRIME5
2025-09-09,2025-09-09 02:46:33,CUST000000003005,687843,2,2000000086019,1,AED,56,16%,3,web,PRIME5
2025-09-09,2025-09-09 06:14:27,CUST000000132091,687844,1,2000000414638,1,GBP,46,7%,6,web,NEW10
2025-09-09,2025-09-09 14:03:45,CUST000000264289,687845,1,2000000331324,1,INR,13459,14%,2095,web,
2025-09-09,2025-09-09 14:03:45,CUST000000264289,687845,2,2000000369570,1,INR,6198,0%,1116,web,
2025-09-09,2025-09-09 09:46:38,CUST000000146967,687846,1,2000000291512,Two,SGD,45,7%,11,web,
2025-09-09,2025-09-09 20:23:39,CUST000000263617,687847,1,2000000130507,1,CAD,23,9%,2,web,
2025-09-09,2025-09-09 17:57:29,CUST000000045912,687848,1,2000000497372,1,INR,1121,0%,202,app,
2025-09-09,2025-09-09 17:57:29,CUST000000045912,687848,2,2000000290379,1,INR,408,25%,16,app,
2025-09-09,2025-09-09 17:48:10,CUST000000251523,687849,1,2000000037332,3,USD,$11,11%,6,app,PRIME5
2025-09-09,2025-09-09 20:58:04,CUST000000054932,687850,1,2000000228587,Two,INR,423,1%,101,app,
2025-09-09,2025-09-09 20:58:04,CUST000000054932,687850,2,2000000068961,1,INR,1593,0%,287,app,
2025-09-09,2025-09-09 19:58:01,CUST000000008907,687851,1,2000000486918,1,INR,1104,8%,51,app,
2025-09-09,2025-09-09 19:58:01,CUST000000008907,687851,2,2000000181080,1,INR,2738,4%,317,app,
2025-09-09,2025-09-09 19:58:01,CUST000000008907,687851,3,2000000171036,Two,INR,10707,0%,3855,app,
2025-09-09,2025-09-09 07:47:19,CUST000000224374,687852,1,2000000479569,1,INR,2117,2%,105,app,PRIME5
2025-09-09,2025-09-09 07:47:19,CUST000000224374,687852,2,2000000227634,1,INR,53699,3%,2596,app,PRIME5
2025-09-09,2025-09-09 07:50:32,CUST000000155161,687853,1,2000000147468,3,INR,59563,15%,7573,web,
2025-09-09,2025-09-09 07:50:32,CUST000000155161,687853,2,2000000295435,1,INR,1238,2%,61,web,
2025-09-09,2025-09-09 07:50:32,CUST000000155161,687853,3,2000000182100,1,INR,5091,12%,224,web,
2025-09-09,2025-09-09 09:50:48,CUST000000212744,687854,1,2000000241913,1,INR,2258,0%,113,web,
2025-09-09,2025-09-09 16:50:44,CUST000000268615,687855,1,2000000420172,1,INR,544,0%,66,app,
2025-09-09,2025-09-09 12:01:43,CUST000000191104,687856,1,2000000355405,1,INR,687,2%,34,app,
2025-09-09,2025-09-09 11:39:48,CUST000000290379,687857,1,2000000218304,1,USD,$6,8%,1,app,
2025-09-09,2025-09-09 11:39:48,CUST000000290379,687857,2,2000000240718,1,USD,$6,6%,1,app,
2025-09-09,2025-09-09 11:39:48,CUST000000290379,687857,3,2000000277707,1,USD,$2,13%,1,app,
2025-09-09,2025-09-09 11:39:48,CUST000000290379,687857,4,2000000036366,1,USD,$1018,5%,116,app,
2025-09-09,2025-09-09 07:30:14,CUST000000116338,687858,1,2000000368122,1,GBP,5,1%,1,app,PRIME5
2025-09-09,2025-09-09 07:30:14,CUST000000116338,687858,2,2000000378527,1,GBP,55,12%,6,app,PRIME5
2025-09-09,2025-09-09 07:30:14,CUST000000116338,687858,3,2000000078328,Two,GBP,540,0%,195,app,PRIME5
2025-09-09,2025-09-09 07:30:14,CUST000000116338,687858,4,2000000133041,1,GBP,6,2%,1,app,PRIME5
2025-09-09,2025-09-09 07:30:14,CUST000000116338,687858,5,2000000133515,1,GBP,26,2%,4,app,PRIME5
2025-09-09,2025-09-09 08:46:19,CUST000000284515,687859,1,2000000079479,1,INR,2693,0%,135,web,
2025-09-09,2025-09-09 08:46:19,CUST000000284515,687859,2,2000000115047,1,INR,703,14%,31,web,
2025-09-09,2025-09-09 01:33:17,CUST000000203559,687860,1,2000000144696,1,INR,56897,5%,6503,web,
2025-09-09,2025-09-09 01:33:17,CUST000000203559,687860,2,2000000311722,1,INR,1288,0%,65,web,
2025-09-09,2025-09-09 01:33:17,CUST000000203559,687860,3,2000000165042,1,INR,3003,8%,332,web,
2025-09-09,2025-09-09 21:12:21,CUST000000208800,687861,1,2000000389264,1,INR,5589,12%,245,app,
2025-09-09,2025-09-09 02:13:35,CUST000000104551,687862,1,2000000182759,3,INR,1771,7%,590,app,
2025-09-09,2025-09-09 07:37:43,CUST000000227060,687863,1,2000000274010,1,INR,1119,0%,135,web,
2025-09-09,2025-09-09 09:36:17,CUST000000230353,687864,1,2000000152844,1,SGD,12,2%,1,web,PRIME5
2025-09-09,2025-09-09 09:36:17,CUST000000230353,687864,2,2000000056395,1,SGD,25,6%,3,web,PRIME5
2025-09-09,2025-09-09 09:30:18,CUST000000277395,687865,1,2000000179254,1,GBP,240,22%,23,app,
2025-09-09,2025-09-09 11:54:12,CUST000000225279,687866,1,2000000314396,1,CAD,86,4%,10,app,
2025-09-09,2025-09-09 11:54:12,CUST000000225279,687866,2,2000000421988,1,CAD,30,6%,6,app,
2025-09-09,2025-09-09 11:54:12,CUST000000225279,687866,3,2000000407999,1,CAD,75,1%,4,app,
2025-09-09,2025-09-09 11:20:49,CUST000000271288,687867,1,2000000094953,1,USD,$232,4%,41,web,FEST20
2025-09-09,2025-09-09 21:04:39,CUST000000293208,687868,1,2000000282374,Two,USD,$125,12%,40,app,SAVE50
2025-09-09,2025-09-09 21:04:39,CUST000000293208,687868,2,2000000019222,1,USD,$136,7%,7,app,SAVE50
2025-09-09,2025-09-09 21:04:39,CUST000000293208,687868,3,2000000163314,1,USD,$17,0%,4,app,SAVE50
2025-09-09,2025-09-09 07:03:39,CUST000000179046,687869,1,2000000334318,1,INR,820,11%,88,web,
2025-09-09,2025-09-09 17:44:44,CUST000000018928,687870,1,2000000011295,1,INR,826,12%,88,app,PRIME5
2025-09-09,2025-09-09 19:44:27,CUST000000211720,687871,1,2000000329246,1,GBP,35,9%,4,app,
2025-09-09,2025-09-09 19:44:27,CUST000000211720,687871,2,2000000385686,1,GBP,2,1%,1,app,
2025-09-09,2025-09-09 19:44:27,CUST000000211720,687871,3,2000000488967,1,GBP,146,1%,18,app,
2025-09-09,2025-09-09 07:09:18,CUST000000177376,687872,1,2000000068589,1,INR,10185,20%,982,app,
2025-09-09,2025-09-09 09:12:14,CUST000000019157,687873,1,2000000247090,1,INR,581,15%,60,web,
2025-09-09,2025-09-09 16:02:25,CUST000000083283,687874,1,2000000037400,1,USD,$34,9%,4,app,SAVE50
2025-09-09,2025-09-09 16:02:25,CUST000000083283,687874,2,2000000091259,Two,USD,$28,0%,7,app,SAVE50
2025-09-09,2025-09-09 05:23:42,CUST000000274400,687875,1,2000000117683,1,AED,157,6%,8,app,NEW10
2025-09-09,2025-09-09 05:23:42,CUST000000274400,687875,2,2000000024196,Two,AED,30,7%,7,app,NEW10
2025-09-09,2025-09-09 05:23:42,CUST000000274400,687875,3,2000000387734,1,AED,4008,4%,193,app,NEW10
2025-09-09,2025-09-09 05:27:10,CUST000000269033,687876,1,2000000099439,1,INR,848,6%,96,app,
2025-09-09,2025-09-09 05:27:10,CUST000000269033,687876,2,2000000206417,1,INR,480,15%,21,app,
2025-09-09,2025-09-09 05:27:10,CUST000000269033,687876,3,2000000201412,Two,INR,1855,5%,423,app,
2025-09-09,2025-09-09 05:27:10,CUST000000269033,687876,4,2000000492377,1,INR,445,10%,48,app,
2025-09-09,2025-09-09 08:47:35,CUST000000144151,687877,1,2000000127460,1,GBP,500,2%,59,web,
2025-09-09,2025-09-09 08:47:35,CUST000000144151,687877,2,2000000148847,1,GBP,10,10%,2,web,
2025-09-09,2025-09-09 08:47:35,CUST000000144151,687877,3,2000000034577,Two,GBP,639,9%,59,web,
2025-09-09,2025-09-09 15:21:47,CUST000000056908,687878,1,2000000016528,1,INR,3231,12%,340,web,
2025-09-09,2025-09-09 09:42:11,CUST000000047195,687879,1,2000000130453,Two,INR,11155,8%,2457,app,
2025-09-09,2025-09-09 09:42:11,CUST000000047195,687879,2,2000000326924,Two,INR,2417,8%,223,app,
2025-09-09,2025-09-09 04:45:49,CUST000000192330,687880,1,2000000431536,1,INR,3039,16%,306,web,
2025-09-09,2025-09-09 00:39:11,CUST000000158301,687881,1,2000000193601,1,INR,500,4%,58,app,
2025-09-09,2025-09-09 00:39:11,CUST000000158301,687881,2,2000000470023,Two,INR,95730,5%,32581,app,
2025-09-09,2025-09-09 21:53:47,CUST000000152505,687882,1,2000000383590,1,INR,4305,5%,205,app,
2025-09-09,2025-09-09 21:55:28,CUST000000284454,687883,1,2000000486444,1,CAD,126,0%,16,app,FEST20
2025-09-09,2025-09-09 02:37:35,CUST000000008443,687884,1,2000000497235,1,INR,107711,5%,5100,web,
2025-09-09,2025-09-09 12:20:26,CUST000000141320,687885,1,2000000492094,1,INR,4005,0%,201,web,
2025-09-09,2025-09-09 04:28:40,CUST000000253626,687886,1,2000000136738,1,GBP,4,16%,1,web,
2025-09-09,2025-09-09 22:30:34,CUST000000073162,687887,1,2000000003504,1,INR,1173,17%,176,web,
2025-09-09,2025-09-09 11:11:31,CUST000000184033,687888,1,2000000051338,1,USD,$4,18%,1,web,
2025-09-09,2025-09-09 09:00:18,CUST000000062609,687889,1,2000000328850,1,INR,8248,10%,887,web,
2025-09-09,2025-09-09 17:42:15,CUST000000037287,687890,1,2000000385563,Two,AUD,72,14%,7,web,
2025-09-09,2025-09-09 23:57:21,CUST000000227927,687891,1,2000000492476,1,CAD,14,13%,1,app,PRIME5
2025-09-09,2025-09-09 23:57:21,CUST000000227927,687891,2,2000000394350,1,CAD,553,10%,60,app,PRIME5
2025-09-09,2025-09-09 23:57:21,CUST000000227927,687891,3,2000000163888,1,CAD,138,0%,7,app,PRIME5
2025-09-09,2025-09-09 23:57:21,CUST000000227927,687891,4,2000000258577,1,CAD,38,1%,2,app,PRIME5
2025-09-09,2025-09-09 13:55:58,CUST000000201335,687892,1,2000000427454,Two,INR,827,11%,178,app,
2025-09-09,2025-09-09 13:55:58,CUST000000201335,687892,2,2000000013138,1,INR,2422,0%,291,app,
2025-09-09,2025-09-09 19:23:07,CUST000000192873,687893,1,2000000337043,Two,GBP,30,0%,4,web,PRIME5
2025-09-09,2025-09-09 08:49:59,CUST000000022525,687894,1,2000000276748,3,USD,$69,23%,20,app,
2025-09-09,2025-09-09 15:53:52,CUST000000221784,687895,1,2000000228914,1,CAD,269,12%,43,app,
2025-09-09,2025-09-09 00:05:56,CUST000000263033,687896,1,2000000209913,1,INR,2314,0%,116,web,
2025-09-09,2025-09-09 00:05:56,CUST000000263033,687896,2,2000000407050,1,INR,1759,0%,212,web,
2025-09-09,2025-09-09 18:05:09,CUST000000015090,687897,1,2000000054377,Two,INR,656,9%,216,app,
2025-09-09,2025-09-09 01:28:48,CUST000000163103,687898,1,2000000008783,1,INR,2951,0%,148,web,PRIME5
2025-09-09,2025-09-09 01:28:48,CUST000000163103,687898,2,2000000188409,1,INR,903,7%,101,web,PRIME5
2025-09-09,2025-09-09 18:19:20,CUST000000108785,687899,1,2000000415796,1,USD,$3,5%,1,app,
2025-09-09,2025-09-09 18:19:20,CUST000000108785,687899,2,2000000124094,1,USD,$3,4%,1,app,
2025-09-09,2025-09-09 18:19:20,CUST000000108785,687899,3,2000000278117,1,USD,$13,13%,2,app,
2025-09-09,2025-09-09 18:19:20,CUST000000108785,687899,4,2000000434759,1,USD,$7,0%,1,app,
2025-09-09,2025-09-09 18:19:20,CUST000000108785,687899,5,2000000126166,1,USD,$16,14%,1,app,
2025-09-09,2025-09-09 13:46:32,CUST000000070181,687900,1,2000000192727,1,INR,255,12%,12,app,SAVE50
2025-09-09,2025-09-09 06:52:37,CUST000000040052,687901,1,2000000012964,1,GBP,352,0%,18,web,
2025-09-09,2025-09-09 06:52:37,CUST000000040052,687901,2,2000000461113,1,GBP,59,1%,7,web,
2025-09-09,2025-09-09 01:56:58,CUST000000142486,687902,1,2000000208947,Two,INR,19521,23%,1507,app,
2025-09-09,2025-09-09 15:13:20,CUST000000253213,687903,1,2000000269245,Two,INR,876,19%,72,app,
2025-09-09,2025-09-09 01:15:47,CUST000000293400,687904,1,2000000247243,1,GBP,26,21%,2,web,
2025-09-09,2025-09-09 07:50:20,CUST000000005537,687905,1,2000000005331,Two,INR,3468,9%,316,app,
2025-09-09,2025-09-09 07:50:20,CUST000000005537,687905,2,2000000379746,3,INR,30117,2%,10654,app,
2025-09-09,2025-09-09 07:50:20,CUST000000005537,687905,3,2000000244136,Two,INR,1905,6%,428,app,
2025-09-09,2025-09-09 17:26:52,CUST000000289859,687906,1,2000000268422,1,INR,50093,0%,6012,web,
2025-09-09,2025-09-09 09:22:32,CUST000000233526,687907,1,2000000186061,1,AED,72,10%,12,web,
2025-09-09,2025-09-09 04:19:13,CUST000000156074,687908,1,2000000358567,1,USD,$8,5%,1,web,
2025-09-09,2025-09-09 12:30:19,CUST000000271208,687909,1,2000000046457,Two,INR,1937,1%,193,app,
2025-09-09,2025-09-09 12:30:19,CUST000000271208,687909,2,2000000459967,1,INR,3124,3%,546,app,
2025-09-09,2025-09-09 12:30:19,CUST000000271208,687909,3,2000000063454,1,INR,46653,1%,5544,app,
2025-09-09,2025-09-09 12:30:19,CUST000000271208,687909,4,2000000277868,1,INR,314,17%,48,app,
2025-09-09,2025-09-09 18:26:37,CUST000000130806,687910,1,2000000458670,1,INR,38060,0%,4568,app,
2025-09-09,2025-09-09 18:26:37,CUST000000130806,687910,2,2000000060972,1,INR,3387,0%,610,app,
2025-09-09,2025-09-09 07:43:06,CUST000000043610,687911,1,2000000113883,1,INR,6982,8%,320,app,PRIME5
2025-09-09,2025-09-09 22:12:02,CUST000000017146,687912,1,2000000470429,1,INR,6439,5%,307,app,PRIME5
2025-09-09,2025-09-09 22:12:02,CUST000000017146,687912,2,2000000492650,1,INR,7665,11%,1230,app,PRIME5
2025-09-09,2025-09-09 22:12:02,CUST000000017146,687912,3,2000000440859,1,INR,3820,20%,153,app,PRIME5
2025-09-09,2025-09-09 09:26:28,CUST000000133985,687913,1,2000000130439,1,INR,5030,6%,565,app,
2025-09-09,2025-09-09 06:26:50,CUST000000090721,687914,1,2000000050874,1,INR,2153,22%,305,app,
2025-09-09,2025-09-09 06:26:50,CUST000000090721,687914,2,2000000314303,1,INR,6792,10%,734,app,
2025-09-09,2025-09-09 06:26:50,CUST000000090721,687914,3,2000000320045,Two,INR,68842,10%,14943,app,
2025-09-09,2025-09-09 06:24:28,CUST000000057343,687915,1,2000000221410,Two,INR,809,22%,152,web,
2025-09-09,2025-09-09 20:49:17,CUST000000243219,687916,1,2000000159553,1,AED,2716,7%,305,web,PRIME5
2025-09-09,2025-09-09 21:48:43,CUST000000267583,687917,1,2000000211213,1,INR,53876,0%,6466,web,PRIME5
2025-09-09,2025-09-09 21:05:43,CUST000000076620,687918,1,2000000158037,1,INR,1800,5%,86,web,
2025-09-09,2025-09-09 09:37:09,CUST000000109469,687919,1,2000000249704,4,INR,10383,4%,4774,web,
2025-09-09,2025-09-09 23:20:34,CUST000000077076,687920,1,2000000260341,1,INR,1805,0%,217,web,
2025-09-09,2025-09-09 23:20:34,CUST000000077076,687920,2,2000000147321,Two,INR,4573,6%,1027,web,
2025-09-09,2025-09-09 17:37:47,CUST000000075029,687921,1,2000000187433,1,USD,$256,9%,29,web,
2025-09-09,2025-09-09 20:35:36,CUST000000025828,687922,1,2000000012285,1,SGD,13,0%,2,app,
2025-09-09,2025-09-09 15:27:28,CUST000000106946,687923,1,2000000291543,1,GBP,14,25%,2,app,
2025-09-09,2025-09-09 15:27:28,CUST000000106946,687923,2,2000000004709,3,GBP,10,4%,2,app,
2025-09-09,2025-09-09 02:20:46,CUST000000213150,687924,1,2000000306742,1,INR,90996,0%,4550,app,
2025-09-09,2025-09-09 07:29:32,CUST000000170565,687925,1,2000000122342,1,INR,942,2%,112,web,
2025-09-09,2025-09-09 07:29:32,CUST000000170565,687925,2,2000000480817,1,INR,1422,9%,156,web,
2025-09-09,2025-09-09 07:29:32,CUST000000170565,687925,3,2000000380704,Two,INR,2716,8%,250,web,
2025-09-09,2025-09-09 07:29:32,CUST000000170565,687925,4,2000000074078,1,INR,832,4%,144,web,
2025-09-09,2025-09-09 11:17:06,CUST000000130078,687926,1,2000000192284,1,USD,$595,15%,61,web,
2025-09-09,2025-09-09 11:17:06,CUST000000130078,687926,2,2000000055992,1,USD,$46,0%,3,web,
2025-09-09,2025-09-09 11:17:06,CUST000000130078,687926,3,2000000082004,1,USD,$23,19%,1,web,
2025-09-09,2025-09-09 17:57:19,CUST000000219499,687927,1,2000000474496,1,INR,5753,14%,247,app,FEST20
2025-09-09,2025-09-09 17:57:19,CUST000000219499,687927,2,2000000355764,1,INR,105189,14%,10848,app,FEST20
2025-09-09,2025-09-09 04:16:12,CUST000000180601,687928,1,2000000182056,Two,INR,86156,3%,8325,web,
2025-09-09,2025-09-09 03:13:02,CUST000000192227,687929,1,2000000243283,1,INR,1132,13%,119,web,PRIME5
2025-09-09,2025-09-09 03:13:02,CUST000000192227,687929,2,2000000443393,1,INR,2524,3%,441,web,PRIME5
2025-09-09,2025-09-09 03:13:02,CUST000000192227,687929,3,2000000083667,1,INR,1042,11%,112,web,PRIME5
2025-09-09,2025-09-09 03:13:02,CUST000000192227,687929,4,2000000220727,Two,INR,15918,1%,3784,web,PRIME5
2025-09-09,2025-09-09 16:26:53,CUST000000056468,687930,1,2000000111322,Two,INR,440,0%,159,app,FEST20
2025-09-09,2025-09-09 01:25:04,CUST000000064599,687931,1,2000000088389,1,INR,1276,16%,130,app,
2025-09-09,2025-09-09 01:25:04,CUST000000064599,687931,2,2000000339740,1,INR,33896,4%,3911,app,
2025-09-09,2025-09-09 21:16:48,CUST000000246839,687932,1,2000000341798,1,USD,$9,17%,1,web,NEW10
2025-09-09,2025-09-09 20:03:59,CUST000000225519,687933,1,2000000194325,Two,CAD,29,9%,7,app,
2025-09-09,2025-09-09 15:37:52,CUST000000268324,687934,1,2000000116969,1,CAD,43,0%,8,web,
2025-09-09,2025-09-09 04:40:03,CUST000000120532,687935,1,2000000116471,1,INR,818,11%,37,app,
2025-09-09,2025-09-09 04:40:03,CUST000000120532,687935,2,2000000299617,1,INR,1926,19%,188,app,
2025-09-09,2025-09-09 06:43:08,CUST000000033955,687936,1,2000000207186,1,INR,2594,0%,312,app,
2025-09-09,2025-09-09 22:33:42,CUST000000160911,687937,1,2000000332291,1,INR,2591,14%,267,app,
2025-09-09,2025-09-09 22:33:42,CUST000000160911,687937,2,2000000247168,1,INR,4602,0%,553,app,
2025-09-09,2025-09-09 19:41:49,CUST000000041096,687938,1,2000000090955,1,USD,$73,11%,4,web,
2025-09-09,2025-09-09 19:41:49,CUST000000041096,687938,2,2000000037233,1,USD,$413,2%,73,web,
2025-09-09,2025-09-09 06:20:02,CUST000000068764,687939,1,2000000156866,Two,GBP,14,0%,4,app,
2025-09-09,2025-09-09 09:49:41,CUST000000291455,687940,1,2000000424187,3,SGD,32,9%,5,web,
2025-09-09,2025-09-09 09:49:41,CUST000000291455,687940,2,2000000474373,1,SGD,30,3%,6,web,
2025-09-09,2025-09-09 09:49:41,CUST000000291455,687940,3,2000000174754,Two,SGD,67,6%,16,web,
2025-09-09,2025-09-09 09:49:41,CUST000000291455,687940,4,2000000306735,3,SGD,488,0%,74,web,
2025-09-09,2025-09-09 09:44:58,CUST000000005344,687941,1,2000000427881,1,INR,2690,8%,297,app,
2025-09-09,2025-09-09 09:44:58,CUST000000005344,687941,2,2000000386331,1,INR,2845,7%,475,app,
2025-09-09,2025-09-09 09:44:58,CUST000000005344,687941,3,2000000485034,3,INR,2714,19%,330,app,
2025-09-09,2025-09-09 04:59:29,CUST000000195376,687942,1,2000000248356,Two,INR,2610,3%,913,app,
2025-09-09,2025-09-09 04:59:29,CUST000000195376,687942,2,2000000043685,1,INR,9528,9%,1561,app,
2025-09-09,2025-09-09 00:29:23,CUST000000193644,687943,1,2000000051376,1,INR,7531,6%,1270,app,
2025-09-09,2025-09-09 02:20:48,CUST000000222934,687944,1,2000000001746,1,USD,$80,12%,13,app,
2025-09-09,2025-09-09 02:20:48,CUST000000222934,687944,2,2000000309316,1,USD,$8,18%,1,app,
2025-09-09,2025-09-09 02:20:48,CUST000000222934,687944,3,2000000040110,Two,USD,$9,0%,1,app,
2025-09-09,2025-09-09 02:20:48,CUST000000222934,687944,4,2000000334783,1,USD,$13,0%,3,app,
2025-09-09,2025-09-09 05:59:36,CUST000000226019,687945,1,2000000215075,1,USD,$16,0%,3,web,
2025-09-09,2025-09-09 05:59:36,CUST000000226019,687945,2,2000000473536,1,USD,$479,1%,86,web,
2025-09-09,2025-09-09 05:59:36,CUST000000226019,687945,3,2000000130446,1,USD,$4,0%,1,web,
2025-09-09,2025-09-09 01:11:35,CUST000000144383,687946,1,2000000008080,1,USD,$13,0%,2,app,PRIME5
2025-09-09,2025-09-09 17:55:57,CUST000000124616,687947,1,2000000290362,1,AED,67,7%,12,app,
2025-09-09,2025-09-09 17:39:09,CUST000000133367,687948,1,2000000008295,3,INR,1219,15%,561,app,
2025-09-09,2025-09-09 08:56:47,CUST000000112405,687949,1,2000000048314,3,INR,4323,0%,649,app,
2025-09-09,2025-09-09 08:01:34,CUST000000294291,687950,1,2000000360638,1,INR,8915,11%,953,app,
2025-09-09,2025-09-09 05:13:00,CUST000000000861,687951,1,2000000337975,4,INR,2985,12%,1265,web,PRIME5
2025-09-09,2025-09-09 02:56:59,CUST000000050316,687952,1,2000000410784,1,USD,$233,3%,28,web,
2025-09-09,2025-09-09 02:56:59,CUST000000050316,687952,2,2000000330235,1,USD,$52,0%,7,web,
2025-09-09,2025-09-09 02:56:59,CUST000000050316,687952,3,2000000265193,3,USD,$343,6%,117,web,
2025-09-09,2025-09-09 02:56:59,CUST000000050316,687952,4,2000000216249,1,USD,$47,11%,8,web,
2025-09-09,2025-09-09 19:26:13,CUST000000250745,687953,1,2000000341224,Two,AED,60,7%,6,app,
2025-09-09,2025-09-09 19:26:13,CUST000000250745,687953,2,2000000207490,1,AED,384,13%,17,app,
2025-09-09,2025-09-09 14:03:43,CUST000000144769,687954,1,2000000117430,1,INR,11625,16%,1170,app,
2025-09-09,2025-09-09 04:29:11,CUST000000149338,687955,1,2000000179933,1,GBP,391,15%,41,app,
2025-09-09,2025-09-09 06:46:28,CUST000000057533,687956,1,2000000449715,1,CAD,50,3%,6,web,
2025-09-09,2025-09-09 06:46:28,CUST000000057533,687956,2,2000000350899,1,CAD,16,19%,1,web,
2025-09-09,2025-09-09 21:40:25,CUST000000161706,687957,1,2000000148069,Two,INR,1747,14%,150,web,
2025-09-09,2025-09-09 21:40:25,CUST000000161706,687957,2,2000000111346,3,INR,1900,1%,284,web,
2025-09-09,2025-09-09 14:41:47,CUST000000115785,687958,1,2000000191676,1,INR,25164,11%,2686,web,
2025-09-09,2025-09-09 13:27:58,CUST000000084838,687959,1,2000000420691,1,INR,2790,9%,127,app,
2025-09-09,2025-09-09 04:31:58,CUST000000144117,687960,1,2000000040004,1,AED,31,0%,4,web,PRIME5
2025-09-09,2025-09-09 09:26:04,CUST000000231990,687961,1,2000000458694,Two,CAD,42,26%,8,app,
2025-09-09,2025-09-09 09:26:04,CUST000000231990,687961,2,2000000287782,1,CAD,15,8%,2,app,
2025-09-09,2025-09-09 09:26:04,CUST000000231990,687961,3,2000000373058,1,CAD,316,11%,51,app,
2025-09-09,2025-09-09 09:26:04,CUST000000231990,687961,4,2000000394602,1,CAD,27,0%,4,app,
2025-09-09,2025-09-09 09:26:04,CUST000000231990,687961,5,2000000051116,1,CAD,32,1%,4,app,
2025-09-09,2025-09-09 04:31:31,CUST000000076426,687962,1,2000000009698,Two,INR,889,0%,214,web,
2025-09-09,2025-09-09 04:31:31,CUST000000076426,687962,2,2000000173498,1,INR,53978,0%,2699,web,
2025-09-09,2025-09-09 04:31:31,CUST000000076426,687962,3,2000000166322,1,INR,1004,0%,121,web,
2025-09-09,2025-09-09 21:26:20,CUST000000025964,687963,1,2000000401652,1,USD,$551,25%,50,app,SAVE50
2025-09-09,2025-09-09 21:26:20,CUST000000025964,687963,2,2000000410425,1,USD,$7,2%,1,app,SAVE50
2025-09-09,2025-09-09 20:06:04,CUST000000056122,687964,1,2000000176017,1,USD,$11,0%,2,app,
2025-09-09,2025-09-09 20:49:06,CUST000000089799,687965,1,2000000321370,1,INR,1201,3%,210,web,
2025-09-09,2025-09-09 17:57:57,CUST000000178888,687966,1,2000000287454,1,AUD,31,3%,4,web,
2025-09-09,2025-09-09 00:54:01,CUST000000232190,687967,1,2000000419978,1,AED,28,0%,4,web,FEST20
2025-09-09,2025-09-09 15:21:22,CUST000000254936,687968,1,2000000185057,Two,INR,2522,9%,554,app,FEST20
2025-09-09,2025-09-09 15:21:22,CUST000000254936,687968,2,2000000354866,Two,INR,906,4%,210,app,FEST20
2025-09-09,2025-09-09 12:11:40,CUST000000001276,687969,1,2000000338248,1,INR,10833,20%,1558,app,
2025-09-09,2025-09-09 12:11:40,CUST000000001276,687969,2,2000000117676,1,INR,711,3%,83,app,
2025-09-09,2025-09-09 12:11:40,CUST000000001276,687969,3,2000000077413,1,INR,1068,3%,187,app,
2025-09-09,2025-09-09 12:53:52,CUST000000293485,687970,1,2000000258102,1,INR,2620,5%,125,app,
2025-09-09,2025-09-09 18:49:26,CUST000000213181,687971,1,2000000333717,1,INR,1741,11%,186,app,SAVE50
2025-09-09,2025-09-09 06:56:13,CUST000000097148,687972,1,2000000137865,1,USD,$54,7%,7,app,PRIME5
2025-09-09,2025-09-09 06:56:13,CUST000000097148,687972,2,2000000206578,Two,USD,$982,20%,282,app,PRIME5
2025-09-09,2025-09-09 06:56:13,CUST000000097148,687972,3,2000000398662,1,USD,$206,19%,21,app,PRIME5
2025-09-09,2025-09-09 10:03:32,CUST000000005844,687973,1,2000000201405,1,CAD,25,8%,3,app,
2025-09-09,2025-09-09 10:03:32,CUST000000005844,687973,2,2000000061696,Two,CAD,60,0%,15,app,
2025-09-09,2025-09-09 20:00:41,CUST000000036634,687974,1,2000000144658,3,INR,67870,0%,10181,app,NEW10
2025-09-09,2025-09-09 20:00:41,CUST000000036634,687974,2,2000000414201,1,INR,1442,7%,161,app,NEW10
2025-09-09,2025-09-09 20:00:41,CUST000000036634,687974,3,2000000177250,1,INR,66906,6%,7528,app,NEW10
2025-09-09,2025-09-09 05:31:00,CUST000000156468,687975,1,2000000009919,1,CAD,18,13%,2,web,
2025-09-09,2025-09-09 05:31:00,CUST000000156468,687975,2,2000000006413,1,CAD,36,13%,4,web,
2025-09-09,2025-09-09 05:31:00,CUST000000156468,687975,3,2000000491806,1,CAD,13,22%,2,web,
2025-09-09,2025-09-09 21:08:15,CUST000000142511,687976,1,2000000457604,1,INR,6839,17%,1028,web,
